,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
332876,中部空品區,南投,2018-01-01 00:00:00,0,19.0,18.6,14.71182844038,-4.28817155962,TT_DOWN
332877,中部空品區,南投,2018-01-01 01:00:00,1,18.0,19.2,15.174991646159997,-2.825008353840003,TT_DOWN
332878,中部空品區,南投,2018-01-01 02:00:00,2,18.0,17.5,13.862695896449997,-4.137304103550003,TT_DOWN
332879,中部空品區,南投,2018-01-01 03:00:00,3,18.0,18.9,14.943410043269997,-3.0565899567300026,TT_DOWN
332880,中部空品區,南投,2018-01-01 04:00:00,4,19.0,20.5,16.178511925349998,-2.821488074650002,TT_DOWN
332881,中部空品區,南投,2018-01-01 05:00:00,5,19.0,16.7,13.245144955409998,-5.754855044590002,TT_DOWN
332882,中部空品區,南投,2018-01-01 06:00:00,6,18.0,12.7,10.157390250209998,-7.842609749790002,TT_DOWN
332883,中部空品區,南投,2018-01-01 07:00:00,7,17.0,8.1,6.606472339229999,-10.393527660770001,TT_DOWN
332884,中部空品區,南投,2018-01-01 08:00:00,8,16.0,12.6,10.080196382579999,-5.919803617420001,TT_DOWN
332885,中部空品區,南投,2018-01-01 09:00:00,9,16.0,19.4,15.329379381419997,-0.6706206185800028,TT_DOWN
332886,中部空品區,南投,2018-01-01 10:00:00,10,17.0,26.1,20.50136851263,3.5013685126299983,TT_DOWN
332887,中部空品區,南投,2018-01-01 11:00:00,11,19.0,34.8,27.217234996439995,8.217234996439995,TT_DOWN
332888,中部空品區,南投,2018-01-01 12:00:00,12,22.0,47.0,36.634886847299995,14.634886847299995,TT_DOWN
332889,中部空品區,南投,2018-01-01 13:00:00,13,27.0,52.3,40.72616183168999,13.726161831689993,TT_DOWN
332890,中部空品區,南投,2018-01-01 14:00:00,14,32.0,56.6,44.045498139779994,12.045498139779994,TT_DOWN
332891,中部空品區,南投,2018-01-01 15:00:00,15,38.0,58.2,45.280600021859996,7.280600021859996,TT_DOWN
332892,中部空品區,南投,2018-01-01 16:00:00,16,43.0,48.3,37.638407126489994,-5.361592873510006,TT_DOWN
332893,中部空品區,南投,2018-01-01 17:00:00,17,45.0,38.4,29.996214231119996,-15.003785768880004,TT_DOWN
332894,中部空品區,南投,2018-01-01 18:00:00,18,45.0,28.0,21.9680519976,-23.0319480024,TT_DOWN
332895,中部空品區,南投,2018-01-01 19:00:00,19,44.0,21.1,16.64167513113,-27.35832486887,TT_DOWN
332896,中部空品區,南投,2018-01-01 20:00:00,20,40.0,15.5,12.318818543849998,-27.68118145615,TT_DOWN
332897,中部空品區,南投,2018-01-01 21:00:00,21,34.0,6.1,5.06259498663,-28.93740501337,TT_DOWN
332898,中部空品區,南投,2018-01-01 22:00:00,22,27.0,3.8,3.2871360311399993,-23.71286396886,TT_DOWN
332899,中部空品區,南投,2018-01-01 23:00:00,23,21.0,3.2,2.82397282536,-18.17602717464,TT_DOWN
332900,中部空品區,南投,2018-01-02 00:00:00,0,15.0,1.9,1.8204525461699996,-13.17954745383,TT_DOWN
332901,中部空品區,南投,2018-01-02 01:00:00,1,10.0,2.9,2.5923912224699994,-7.407608777530001,TT_DOWN
332902,中部空品區,南投,2018-01-02 02:00:00,2,7.0,1.4,1.4344832080199998,-5.56551679198,TT_DOWN
332903,中部空品區,南投,2018-01-02 03:00:00,3,5.0,3.1,2.7467789577299997,-2.2532210422700003,TT_DOWN
332904,中部空品區,南投,2018-01-02 04:00:00,4,3.0,1.2,1.2800954727599998,-1.7199045272400002,TT_DOWN
332905,中部空品區,南投,2018-01-02 05:00:00,5,2.0,1.4,1.4344832080199998,-0.5655167919800002,TT_DOWN
332906,中部空品區,南投,2018-01-02 06:00:00,6,2.0,1.6,1.58887094328,-0.4111290567200001,TT_DOWN
332907,中部空品區,南投,2018-01-02 07:00:00,7,2.0,2.0,1.8976464137999998,-0.10235358620000023,TT_DOWN
332908,中部空品區,南投,2018-01-02 08:00:00,8,2.0,5.2,4.367850177959999,2.3678501779599994,TT_DOWN
332909,中部空品區,南投,2018-01-02 09:00:00,9,4.0,14.1,11.238104397029998,7.238104397029998,TT_DOWN
332910,中部空品區,南投,2018-01-02 10:00:00,10,7.0,28.1,22.04524586523,15.045245865230001,TT_DOWN
332911,中部空品區,南投,2018-01-02 11:00:00,11,12.0,38.7,30.22779583401,18.22779583401,TT_DOWN
332912,中部空品區,南投,2018-01-02 12:00:00,12,17.0,48.8,38.02437646463999,21.024376464639992,TT_DOWN
332913,中部空品區,南投,2018-01-02 13:00:00,13,24.0,49.7,38.719121273309995,14.719121273309995,TT_DOWN
332914,中部空品區,南投,2018-01-02 14:00:00,14,30.0,53.3,41.49810050798999,11.498100507989989,TT_DOWN
332915,中部空品區,南投,2018-01-02 15:00:00,15,36.0,53.9,41.961263713769995,5.961263713769995,TT_DOWN
332916,中部空品區,南投,2018-01-02 16:00:00,16,41.0,41.1,32.08044865713,-8.919551342870001,TT_DOWN
332917,中部空品區,南投,2018-01-02 17:00:00,17,41.0,18.1,14.325859102229998,-26.674140897770002,TT_DOWN
332918,中部空品區,南投,2018-01-02 18:00:00,18,40.0,19.0,15.020603910899998,-24.9793960891,TT_DOWN
332919,中部空品區,南投,2018-01-02 19:00:00,19,37.0,9.2,7.455604883159998,-29.54439511684,TT_DOWN
332920,中部空品區,南投,2018-01-02 20:00:00,20,31.0,4.8,4.059074707439999,-26.940925292560003,TT_DOWN
332921,中部空品區,南投,2018-01-02 21:00:00,21,26.0,8.6,6.992441677379999,-19.00755832262,TT_DOWN
332922,中部空品區,南投,2018-01-02 22:00:00,22,20.0,4.3,3.6731053692899995,-16.32689463071,TT_DOWN
332923,中部空品區,南投,2018-01-02 23:00:00,23,14.0,5.6,4.67662564848,-9.32337435152,TT_DOWN
332924,中部空品區,南投,2018-01-03 00:00:00,0,10.0,6.9,5.680145927669999,-4.319854072330001,TT_DOWN
332925,中部空品區,南投,2018-01-03 01:00:00,1,8.0,8.0,6.5292784716,-1.4707215284000004,TT_DOWN
332926,中部空品區,南投,2018-01-03 02:00:00,2,7.0,8.4,6.83805394212,-0.16194605787999983,TT_DOWN
332927,中部空品區,南投,2018-01-03 03:00:00,3,7.0,5.6,4.67662564848,-2.32337435152,TT_DOWN
332928,中部空品區,南投,2018-01-03 04:00:00,4,6.0,3.2,2.82397282536,-3.17602717464,TT_DOWN
332929,中部空品區,南投,2018-01-03 05:00:00,5,6.0,3.8,3.2871360311399993,-2.7128639688600007,TT_DOWN
332930,中部空品區,南投,2018-01-03 06:00:00,6,6.0,2.7,2.43800348721,-3.56199651279,TT_DOWN
332931,中部空品區,南投,2018-01-03 07:00:00,7,6.0,6.4,5.294176589519999,-0.7058234104800007,TT_DOWN
332932,中部空品區,南投,2018-01-03 08:00:00,8,7.0,15.8,12.550400146739998,5.550400146739998,TT_DOWN
332933,中部空品區,南投,2018-01-03 09:00:00,9,9.0,27.6,21.65927652708,12.65927652708,TT_DOWN
332934,中部空品區,南投,2018-01-03 10:00:00,10,13.0,35.8,27.989173672739994,14.989173672739994,TT_DOWN
332938,中部空品區,南投,2018-01-03 14:00:00,14,33.0,79.3,61.568506091789985,28.568506091789985,TT_DOWN
332939,中部空品區,南投,2018-01-03 15:00:00,15,44.0,63.0,48.98590566809999,4.9859056680999885,TT_DOWN
332940,中部空品區,南投,2018-01-03 16:00:00,16,51.0,48.9,38.10157033226999,-12.898429667730007,TT_DOWN
332941,中部空品區,南投,2018-01-03 17:00:00,17,53.0,37.4,29.224275554819997,-23.775724445180003,TT_DOWN
332942,中部空品區,南投,2018-01-03 18:00:00,18,53.0,34.2,26.75407179066,-26.24592820934,TT_DOWN
332943,中部空品區,南投,2018-01-03 19:00:00,19,48.0,22.9,18.031164748469998,-29.968835251530002,TT_DOWN
332944,中部空品區,南投,2018-01-03 20:00:00,20,42.0,11.0,8.845094500499998,-33.1549054995,TT_DOWN
332945,中部空品區,南投,2018-01-03 21:00:00,21,38.0,5.7,4.753819516109999,-33.24618048389,TT_DOWN
332946,中部空品區,南投,2018-01-03 22:00:00,22,28.0,4.7,3.9818808398099996,-24.01811916019,TT_DOWN
332947,中部空品區,南投,2018-01-03 23:00:00,23,21.0,4.1,3.5187176340299993,-17.48128236597,TT_DOWN
332948,中部空品區,南投,2018-01-04 00:00:00,0,16.0,7.6,6.220503001079999,-9.779496998920001,TT_DOWN
332949,中部空品區,南投,2018-01-04 01:00:00,1,12.0,7.7,6.29769686871,-5.70230313129,TT_DOWN
332950,中部空品區,南投,2018-01-04 02:00:00,2,9.0,9.1,7.3784110155299985,-1.6215889844700015,TT_DOWN
332951,中部空品區,南投,2018-01-04 03:00:00,3,9.0,18.4,14.557440705119996,5.557440705119996,TT_DOWN
332952,中部空品區,南投,2018-01-04 04:00:00,4,9.0,14.1,11.238104397029998,2.238104397029998,TT_DOWN
332953,中部空品區,南投,2018-01-04 05:00:00,5,10.0,12.7,10.157390250209998,0.15739025020999797,TT_DOWN
332954,中部空品區,南投,2018-01-04 06:00:00,6,10.0,4.8,4.059074707439999,-5.940925292560001,TT_DOWN
332955,中部空品區,南投,2018-01-04 07:00:00,7,10.0,2.7,2.43800348721,-7.5619965127899995,TT_DOWN
332956,中部空品區,南投,2018-01-04 08:00:00,8,9.0,3.6,3.1327482958799995,-5.867251704120001,TT_DOWN
332957,中部空品區,南投,2018-01-04 09:00:00,9,11.0,24.0,18.880297292399998,7.880297292399998,TT_DOWN
332958,中部空品區,南投,2018-01-04 10:00:00,10,14.0,34.7,27.14004112881,13.140041128810001,TT_DOWN
332959,中部空品區,南投,2018-01-04 11:00:00,11,17.0,35.7,27.91197980511,10.91197980511,TT_DOWN
332960,中部空品區,南投,2018-01-04 12:00:00,12,20.0,44.7,34.85942789180999,14.859427891809993,TT_DOWN
332961,中部空品區,南投,2018-01-04 13:00:00,13,23.0,36.3,28.375143010889996,5.375143010889996,TT_DOWN
332962,中部空品區,南投,2018-01-04 14:00:00,14,26.0,29.8,23.35754161494,-2.6424583850599994,TT_DOWN
332963,中部空品區,南投,2018-01-04 15:00:00,15,29.0,21.6,17.027644469280002,-11.972355530719998,TT_DOWN
332964,中部空品區,南投,2018-01-04 16:00:00,16,30.0,14.7,11.701267602809997,-18.29873239719,TT_DOWN
332965,中部空品區,南投,2018-01-04 17:00:00,17,28.0,3.9,3.3643298987699994,-24.63567010123,TT_DOWN
332966,中部空品區,南投,2018-01-04 18:00:00,18,24.0,2.6,2.36080961958,-21.63919038042,TT_DOWN
332967,中部空品區,南投,2018-01-04 19:00:00,19,20.0,7.1,5.834533662929999,-14.16546633707,TT_DOWN
332968,中部空品區,南投,2018-01-04 20:00:00,20,15.0,6.8,5.60295206004,-9.39704793996,TT_DOWN
332969,中部空品區,南投,2018-01-04 21:00:00,21,11.0,5.0,4.213462442699999,-6.786537557300001,TT_DOWN
332970,中部空品區,南投,2018-01-04 22:00:00,22,9.0,6.7,5.525758192409999,-3.4742418075900012,TT_DOWN
332971,中部空品區,南投,2018-01-04 23:00:00,23,7.0,10.7,8.613512897609997,1.613512897609997,TT_DOWN
332972,中部空品區,南投,2018-01-05 00:00:00,0,6.0,6.2,5.139788854259999,-0.860211145740001,TT_DOWN
332973,中部空品區,南投,2018-01-05 01:00:00,1,6.0,5.1,4.290656310329999,-1.7093436896700007,TT_DOWN
332974,中部空品區,南投,2018-01-05 02:00:00,2,7.0,5.9,4.9082072513699995,-2.0917927486300005,TT_DOWN
332975,中部空品區,南投,2018-01-05 03:00:00,3,6.0,5.0,4.213462442699999,-1.7865375573000009,TT_DOWN
332976,中部空品區,南投,2018-01-05 04:00:00,4,6.0,4.2,3.59591150166,-2.40408849834,TT_DOWN
332977,中部空品區,南投,2018-01-05 05:00:00,5,6.0,2.8,2.5151973548399997,-3.4848026451600003,TT_DOWN
332979,中部空品區,南投,2018-01-05 07:00:00,7,4.0,1.5,1.5116770756499998,-2.4883229243500002,TT_DOWN
332980,中部空品區,南投,2018-01-05 08:00:00,8,4.0,2.7,2.43800348721,-1.56199651279,TT_DOWN
332981,中部空品區,南投,2018-01-05 09:00:00,9,4.0,4.2,3.59591150166,-0.40408849834000016,TT_DOWN
332982,中部空品區,南投,2018-01-05 10:00:00,10,4.0,4.7,3.9818808398099996,-0.018119160190000372,TT_DOWN
332983,中部空品區,南投,2018-01-05 11:00:00,11,3.0,4.3,3.6731053692899995,0.6731053692899995,TT_DOWN
332984,中部空品區,南投,2018-01-05 12:00:00,12,4.0,8.8,7.146829412639999,3.146829412639999,TT_DOWN
332985,中部空品區,南投,2018-01-05 13:00:00,13,6.0,15.3,12.164430808589998,6.164430808589998,TT_DOWN
332988,中部空品區,南投,2018-01-05 16:00:00,16,7.0,6.8,5.60295206004,-1.3970479399600002,TT_DOWN
332989,中部空品區,南投,2018-01-05 17:00:00,17,7.0,3.7,3.2099421635099996,-3.7900578364900004,TT_DOWN
332990,中部空品區,南投,2018-01-05 18:00:00,18,7.0,1.5,1.5116770756499998,-5.48832292435,TT_DOWN
332991,中部空品區,南投,2018-01-05 19:00:00,19,6.0,1.0,1.1257077375,-4.8742922625,TT_DOWN
332992,中部空品區,南投,2018-01-05 20:00:00,20,5.0,1.1,1.2029016051299999,-3.79709839487,TT_DOWN
332993,中部空品區,南投,2018-01-05 21:00:00,21,3.0,1.6,1.58887094328,-1.41112905672,TT_DOWN
332994,中部空品區,南投,2018-01-05 22:00:00,22,3.0,2.5,2.2836157519499998,-0.7163842480500002,TT_DOWN
332995,中部空品區,南投,2018-01-05 23:00:00,23,3.0,2.2,2.05203414906,-0.9479658509400002,TT_DOWN
332996,中部空品區,南投,2018-01-06 00:00:00,0,2.0,3.4,2.9783605606199997,0.9783605606199997,TT_DOWN
332997,中部空品區,南投,2018-01-06 01:00:00,1,2.0,4.7,3.9818808398099996,1.9818808398099996,TT_DOWN
332998,中部空品區,南投,2018-01-06 02:00:00,2,3.0,6.0,4.985401118999999,1.9854011189999987,TT_DOWN
332999,中部空品區,南投,2018-01-06 03:00:00,3,4.0,6.8,5.60295206004,1.6029520600399998,TT_DOWN
333000,中部空品區,南投,2018-01-06 04:00:00,4,4.0,7.6,6.220503001079999,2.220503001079999,TT_DOWN
333001,中部空品區,南投,2018-01-06 05:00:00,5,5.0,3.8,3.2871360311399993,-1.7128639688600007,TT_DOWN
333002,中部空品區,南投,2018-01-06 06:00:00,6,5.0,3.8,3.2871360311399993,-1.7128639688600007,TT_DOWN
333003,中部空品區,南投,2018-01-06 07:00:00,7,5.0,6.3,5.21698272189,0.21698272189,TT_DOWN
333004,中部空品區,南投,2018-01-06 08:00:00,8,6.0,6.7,5.525758192409999,-0.47424180759000123,TT_DOWN
333005,中部空品區,南投,2018-01-06 09:00:00,9,6.0,5.0,4.213462442699999,-1.7865375573000009,TT_DOWN
333006,中部空品區,南投,2018-01-06 10:00:00,10,6.0,6.6,5.4485643247799995,-0.5514356752200005,TT_DOWN
333007,中部空品區,南投,2018-01-06 11:00:00,11,6.0,7.7,6.29769686871,0.2976968687100001,TT_DOWN
333008,中部空品區,南投,2018-01-06 12:00:00,12,6.0,8.7,7.069635545009998,1.069635545009998,TT_DOWN
333009,中部空品區,南投,2018-01-06 13:00:00,13,6.0,5.6,4.67662564848,-1.32337435152,TT_DOWN
333010,中部空品區,南投,2018-01-06 14:00:00,14,6.0,4.3,3.6731053692899995,-2.3268946307100005,TT_DOWN
333011,中部空品區,南投,2018-01-06 15:00:00,15,6.0,5.2,4.367850177959999,-1.6321498220400006,TT_DOWN
333012,中部空品區,南投,2018-01-06 16:00:00,16,6.0,3.1,2.7467789577299997,-3.2532210422700003,TT_DOWN
333013,中部空品區,南投,2018-01-06 17:00:00,17,5.0,1.7,1.6660648109099998,-3.33393518909,TT_DOWN
333014,中部空品區,南投,2018-01-06 18:00:00,18,5.0,2.0,1.8976464137999998,-3.1023535862000005,TT_DOWN
333015,中部空品區,南投,2018-01-06 19:00:00,19,4.0,1.2,1.2800954727599998,-2.71990452724,TT_DOWN
333016,中部空品區,南投,2018-01-06 20:00:00,20,3.0,1.1,1.2029016051299999,-1.7970983948700001,TT_DOWN
333017,中部空品區,南投,2018-01-06 21:00:00,21,3.0,4.6,3.904686972179999,0.904686972179999,TT_DOWN
333018,中部空品區,南投,2018-01-06 22:00:00,22,3.0,2.1,1.97484028143,-1.02515971857,TT_DOWN
333019,中部空品區,南投,2018-01-06 23:00:00,23,2.0,1.2,1.2800954727599998,-0.7199045272400002,TT_DOWN
333020,中部空品區,南投,2018-01-07 00:00:00,0,2.0,1.9,1.8204525461699996,-0.17954745383000037,TT_DOWN
333021,中部空品區,南投,2018-01-07 01:00:00,1,2.0,5.3,4.445044045589999,2.4450440455899987,TT_DOWN
333022,中部空品區,南投,2018-01-07 02:00:00,2,3.0,6.8,5.60295206004,2.60295206004,TT_DOWN
333023,中部空品區,南投,2018-01-07 03:00:00,3,4.0,6.7,5.525758192409999,1.5257581924099988,TT_DOWN
333024,中部空品區,南投,2018-01-07 04:00:00,4,4.0,4.4,3.7502992369199997,-0.24970076308000033,TT_DOWN
333025,中部空品區,南投,2018-01-07 05:00:00,5,4.0,2.4,2.2064218843199996,-1.7935781156800004,TT_DOWN
333026,中部空品區,南投,2018-01-07 06:00:00,6,5.0,9.3,7.5327987507900005,2.5327987507900005,TT_DOWN
333027,中部空品區,南投,2018-01-07 07:00:00,7,8.0,24.7,19.420654365809998,11.420654365809998,TT_DOWN
333028,中部空品區,南投,2018-01-07 08:00:00,8,11.0,25.7,20.192593042109998,9.192593042109998,TT_DOWN
333029,中部空品區,南投,2018-01-07 09:00:00,9,13.0,26.1,20.50136851263,7.501368512629998,TT_DOWN
333030,中部空品區,南投,2018-01-07 10:00:00,10,15.0,23.9,18.803103424769997,3.803103424769997,TT_DOWN
333031,中部空品區,南投,2018-01-07 11:00:00,11,17.0,20.9,16.48728739587,-0.5127126041300016,TT_DOWN
333032,中部空品區,南投,2018-01-07 12:00:00,12,19.0,15.2,12.087236940959997,-6.912763059040003,TT_DOWN
333033,中部空品區,南投,2018-01-07 13:00:00,13,20.0,15.4,12.241624676219999,-7.758375323780001,TT_DOWN
333034,中部空品區,南投,2018-01-07 14:00:00,14,21.0,19.5,15.406573249049998,-5.593426750950002,TT_DOWN
333035,中部空品區,南投,2018-01-07 15:00:00,15,20.0,16.4,13.013563352519997,-6.986436647480003,TT_DOWN
333036,中部空品區,南投,2018-01-07 16:00:00,16,19.0,10.9,8.767900632869999,-10.232099367130001,TT_DOWN
333037,中部空品區,南投,2018-01-07 17:00:00,17,16.0,8.6,6.992441677379999,-9.007558322620001,TT_DOWN
333038,中部空品區,南投,2018-01-07 18:00:00,18,14.0,7.9,6.452084603969999,-7.547915396030001,TT_DOWN
333039,中部空品區,南投,2018-01-07 19:00:00,19,12.0,3.4,2.9783605606199997,-9.02163943938,TT_DOWN
333040,中部空品區,南投,2018-01-07 20:00:00,20,10.0,1.6,1.58887094328,-8.41112905672,TT_DOWN
333041,中部空品區,南投,2018-01-07 21:00:00,21,9.0,1.7,1.6660648109099998,-7.33393518909,TT_DOWN
333042,中部空品區,南投,2018-01-07 22:00:00,22,6.0,1.3,1.35728934039,-4.64271065961,TT_DOWN
333043,中部空品區,南投,2018-01-07 23:00:00,23,5.0,1.4,1.4344832080199998,-3.5655167919800004,TT_DOWN
333044,中部空品區,南投,2018-01-08 00:00:00,0,3.0,1.0,1.1257077375,-1.8742922625,TT_DOWN
333045,中部空品區,南投,2018-01-08 01:00:00,1,3.0,1.8,1.7432586785399997,-1.2567413214600003,TT_DOWN
333046,中部空品區,南投,2018-01-08 02:00:00,2,2.0,2.0,1.8976464137999998,-0.10235358620000023,TT_DOWN
333047,中部空品區,南投,2018-01-08 03:00:00,3,2.0,1.2,1.2800954727599998,-0.7199045272400002,TT_DOWN
333048,中部空品區,南投,2018-01-08 04:00:00,4,2.0,1.7,1.6660648109099998,-0.3339351890900002,TT_DOWN
333049,中部空品區,南投,2018-01-08 05:00:00,5,1.0,1.4,1.4344832080199998,0.43448320801999984,TT_DOWN
333050,中部空品區,南投,2018-01-08 06:00:00,6,1.0,1.2,1.2800954727599998,0.2800954727599998,TT_DOWN
333051,中部空品區,南投,2018-01-08 07:00:00,7,2.0,2.1,1.97484028143,-0.0251597185700001,TT_DOWN
333052,中部空品區,南投,2018-01-08 08:00:00,8,2.0,2.3,2.1292280166899995,0.1292280166899995,TT_DOWN
333053,中部空品區,南投,2018-01-08 09:00:00,9,2.0,2.6,2.36080961958,0.3608096195799999,TT_DOWN
333054,中部空品區,南投,2018-01-08 10:00:00,10,2.0,2.7,2.43800348721,0.43800348721000004,TT_DOWN
333055,中部空品區,南投,2018-01-08 11:00:00,11,2.0,1.6,1.58887094328,-0.4111290567200001,TT_DOWN
333056,中部空品區,南投,2018-01-08 12:00:00,12,3.0,12.8,10.234584117839999,7.234584117839999,TT_DOWN
333057,中部空品區,南投,2018-01-08 13:00:00,13,6.0,19.0,15.020603910899998,9.020603910899998,TT_DOWN
333058,中部空品區,南投,2018-01-08 14:00:00,14,8.0,17.2,13.631114293559998,5.631114293559998,TT_DOWN
333059,中部空品區,南投,2018-01-08 15:00:00,15,9.0,16.1,12.781981749629999,3.781981749629999,TT_DOWN
333060,中部空品區,南投,2018-01-08 16:00:00,16,10.0,10.1,8.150349691829998,-1.849650308170002,TT_DOWN
333061,中部空品區,南投,2018-01-08 17:00:00,17,11.0,7.2,5.9117275305599986,-5.0882724694400014,TT_DOWN
333062,中部空品區,南投,2018-01-08 18:00:00,18,12.0,8.1,6.606472339229999,-5.393527660770001,TT_DOWN
333063,中部空品區,南投,2018-01-08 19:00:00,19,12.0,5.8,4.8310133837399984,-7.1689866162600016,TT_DOWN
333064,中部空品區,南投,2018-01-08 20:00:00,20,11.0,8.0,6.5292784716,-4.4707215284,TT_DOWN
333065,中部空品區,南投,2018-01-08 21:00:00,21,10.0,6.3,5.21698272189,-4.78301727811,TT_DOWN
333066,中部空品區,南投,2018-01-08 22:00:00,22,8.0,5.8,4.8310133837399984,-3.1689866162600016,TT_DOWN
333067,中部空品區,南投,2018-01-08 23:00:00,23,7.0,7.2,5.9117275305599986,-1.0882724694400014,TT_DOWN
333068,中部空品區,南投,2018-01-09 00:00:00,0,7.0,5.8,4.8310133837399984,-2.1689866162600016,TT_DOWN
333069,中部空品區,南投,2018-01-09 01:00:00,1,6.0,4.5,3.8274931045499994,-2.1725068954500006,TT_DOWN
333070,中部空品區,南投,2018-01-09 02:00:00,2,7.0,8.7,7.069635545009998,0.06963554500999791,TT_DOWN
333071,中部空品區,南投,2018-01-09 03:00:00,3,7.0,10.6,8.536319029979998,1.5363190299799978,TT_DOWN
333072,中部空品區,南投,2018-01-09 04:00:00,4,7.0,10.5,8.459125162349999,1.4591251623499986,TT_DOWN
333073,中部空品區,南投,2018-01-09 05:00:00,5,8.0,11.4,9.153869971019999,1.1538699710199989,TT_DOWN
333074,中部空品區,南投,2018-01-09 06:00:00,6,9.0,10.5,8.459125162349999,-0.5408748376500014,TT_DOWN
333075,中部空品區,南投,2018-01-09 07:00:00,7,9.0,9.0,7.301217147899999,-1.6987828521000008,TT_DOWN
333076,中部空品區,南投,2018-01-09 08:00:00,8,9.0,8.3,6.760860074489999,-2.239139925510001,TT_DOWN
333077,中部空品區,南投,2018-01-09 09:00:00,9,10.0,9.0,7.301217147899999,-2.698782852100001,TT_DOWN
333078,中部空品區,南投,2018-01-09 10:00:00,10,10.0,13.5,10.774941191249999,0.774941191249999,TT_DOWN
333079,中部空品區,南投,2018-01-09 11:00:00,11,11.0,11.9,9.539839309169999,-1.4601606908300013,TT_DOWN
333080,中部空品區,南投,2018-01-09 12:00:00,12,11.0,11.1,8.922288368129998,-2.0777116318700024,TT_DOWN
333081,中部空品區,南投,2018-01-09 13:00:00,13,11.0,12.9,10.311777985469998,-0.6882220145300018,TT_DOWN
333082,中部空品區,南投,2018-01-09 14:00:00,14,11.0,14.4,11.469685999919998,0.4696859999199976,TT_DOWN
333083,中部空品區,南投,2018-01-09 15:00:00,15,12.0,11.9,9.539839309169999,-2.4601606908300013,TT_DOWN
333084,中部空品區,南投,2018-01-09 16:00:00,16,12.0,8.5,6.915247809749999,-5.084752190250001,TT_DOWN
333085,中部空品區,南投,2018-01-09 17:00:00,17,11.0,7.1,5.834533662929999,-5.165466337070001,TT_DOWN
333086,中部空品區,南投,2018-01-09 18:00:00,18,10.0,5.4,4.52223791322,-5.47776208678,TT_DOWN
333087,中部空品區,南投,2018-01-09 19:00:00,19,10.0,5.4,4.52223791322,-5.47776208678,TT_DOWN
333088,中部空品區,南投,2018-01-09 20:00:00,20,9.0,8.1,6.606472339229999,-2.393527660770001,TT_DOWN
333089,中部空品區,南投,2018-01-09 21:00:00,21,9.0,14.8,11.778461470439998,2.778461470439998,TT_DOWN
333090,中部空品區,南投,2018-01-09 22:00:00,22,10.0,15.9,12.627594014369999,2.6275940143699987,TT_DOWN
333091,中部空品區,南投,2018-01-09 23:00:00,23,11.0,23.7,18.64871568951,7.648715689509999,TT_DOWN
333092,中部空品區,南投,2018-01-10 00:00:00,0,13.0,27.0,21.1961133213,8.1961133213,TT_DOWN
333093,中部空品區,南投,2018-01-10 01:00:00,1,16.0,25.9,20.346980777369996,4.346980777369996,TT_DOWN
333094,中部空品區,南投,2018-01-10 02:00:00,2,19.0,27.6,21.65927652708,2.6592765270799994,TT_DOWN
333095,中部空品區,南投,2018-01-10 03:00:00,3,21.0,27.6,21.65927652708,0.6592765270799994,TT_DOWN
333096,中部空品區,南投,2018-01-10 04:00:00,4,24.0,26.8,21.04172558604,-2.9582744139600017,TT_DOWN
333097,中部空品區,南投,2018-01-10 05:00:00,5,25.0,21.8,17.18203220454,-7.8179677954599995,TT_DOWN
333098,中部空品區,南投,2018-01-10 06:00:00,6,25.0,16.8,13.322338823039999,-11.677661176960001,TT_DOWN
333099,中部空品區,南投,2018-01-10 07:00:00,7,23.0,10.7,8.613512897609997,-14.386487102390003,TT_DOWN
333100,中部空品區,南投,2018-01-10 08:00:00,8,21.0,11.5,9.231063838649998,-11.768936161350002,TT_DOWN
333101,中部空品區,南投,2018-01-10 09:00:00,9,20.0,19.2,15.174991646159997,-4.825008353840003,TT_DOWN
333106,中部空品區,南投,2018-01-10 14:00:00,14,20.0,39.6,30.922540642679998,10.922540642679998,TT_DOWN
333107,中部空品區,南投,2018-01-10 15:00:00,15,27.0,36.5,28.529530746149998,1.529530746149998,TT_DOWN
333108,中部空品區,南投,2018-01-10 16:00:00,16,32.0,32.6,25.51896990858,-6.481030091419999,TT_DOWN
333109,中部空品區,南投,2018-01-10 17:00:00,17,33.0,24.2,19.03468502766,-13.96531497234,TT_DOWN
333110,中部空品區,南投,2018-01-10 18:00:00,18,31.0,20.7,16.332899660609996,-14.667100339390004,TT_DOWN
333111,中部空品區,南投,2018-01-10 19:00:00,19,28.0,13.7,10.929328926509998,-17.070671073490004,TT_DOWN
333112,中部空品區,南投,2018-01-10 20:00:00,20,25.0,9.2,7.455604883159998,-17.54439511684,TT_DOWN
333113,中部空品區,南投,2018-01-10 21:00:00,21,24.0,14.5,11.546879867549999,-12.453120132450001,TT_DOWN
333114,中部空品區,南投,2018-01-10 22:00:00,22,21.0,13.6,10.852135058879998,-10.147864941120002,TT_DOWN
333115,中部空品區,南投,2018-01-10 23:00:00,23,18.0,12.9,10.311777985469998,-7.688222014530002,TT_DOWN
333116,中部空品區,南投,2018-01-11 00:00:00,0,15.0,8.9,7.22402328027,-7.77597671973,TT_DOWN
333117,中部空品區,南投,2018-01-11 01:00:00,1,13.0,12.4,9.925808647319998,-3.0741913526800015,TT_DOWN
333118,中部空品區,南投,2018-01-11 02:00:00,2,13.0,21.6,17.027644469280002,4.027644469280002,TT_DOWN
