,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
280319,中部空品區,二林,2018-01-01 00:00:00,0,31.0,31.4,27.105605194099997,-3.894394805900003,TT_DOWN
280320,中部空品區,二林,2018-01-01 01:00:00,1,30.0,31.7,27.34968820205,-2.6503117979499997,TT_DOWN
280321,中部空品區,二林,2018-01-01 02:00:00,2,31.0,32.9,28.32602023385,-2.6739797661500013,TT_DOWN
280322,中部空品區,二林,2018-01-01 03:00:00,3,31.0,32.4,27.919215220599998,-3.080784779400002,TT_DOWN
280323,中部空品區,二林,2018-01-01 04:00:00,4,32.0,32.1,27.675132212650002,-4.324867787349998,TT_DOWN
280324,中部空品區,二林,2018-01-01 05:00:00,5,32.0,31.7,27.34968820205,-4.65031179795,TT_DOWN
280325,中部空品區,二林,2018-01-01 06:00:00,6,32.0,30.2,26.1292731623,-5.870726837700001,TT_DOWN
280326,中部空品區,二林,2018-01-01 07:00:00,7,32.0,31.3,27.024244191450002,-4.975755808549998,TT_DOWN
280327,中部空品區,二林,2018-01-01 08:00:00,8,32.0,34.1,29.30235226565,-2.6976477343499994,TT_DOWN
280328,中部空品區,二林,2018-01-01 09:00:00,9,32.0,34.9,29.953240286849997,-2.046759713150003,TT_DOWN
280329,中部空品區,二林,2018-01-01 10:00:00,10,32.0,32.5,28.00057622325,-3.9994237767499996,TT_DOWN
280330,中部空品區,二林,2018-01-01 11:00:00,11,33.0,40.7,34.672178440550006,1.672178440550006,TT_DOWN
280331,中部空品區,二林,2018-01-01 12:00:00,12,35.0,47.3,40.042004615450004,5.042004615450004,TT_DOWN
280332,中部空品區,二林,2018-01-01 13:00:00,13,38.0,55.4,46.632245830100004,8.632245830100004,TT_DOWN
280333,中部空品區,二林,2018-01-01 14:00:00,14,41.0,53.7,45.249108785050005,4.249108785050005,TT_DOWN
280334,中部空品區,二林,2018-01-01 15:00:00,15,44.0,50.0,42.238751687000004,-1.7612483129999958,TT_DOWN
280335,中部空品區,二林,2018-01-01 16:00:00,16,45.0,46.0,38.98431158100001,-6.015688418999993,TT_DOWN
280336,中部空品區,二林,2018-01-01 17:00:00,17,46.0,42.1,35.81123247765,-10.188767522349998,TT_DOWN
280337,中部空品區,二林,2018-01-01 18:00:00,18,47.0,37.2,31.824543347800002,-15.175456652199998,TT_DOWN
280338,中部空品區,二林,2018-01-01 19:00:00,19,46.0,33.5,28.81418624975,-17.18581375025,TT_DOWN
280339,中部空品區,二林,2018-01-01 20:00:00,20,43.0,28.9,25.071580127849998,-17.928419872150002,TT_DOWN
280340,中部空品區,二林,2018-01-01 21:00:00,21,39.0,20.5,18.23725590525,-20.76274409475,TT_DOWN
280341,中部空品區,二林,2018-01-01 22:00:00,22,35.0,19.9,17.74908988935,-17.25091011065,TT_DOWN
280342,中部空品區,二林,2018-01-01 23:00:00,23,31.0,17.9,16.121869836349997,-14.878130163650003,TT_DOWN
280343,中部空品區,二林,2018-01-02 00:00:00,0,27.0,15.0,13.7624007595,-13.2375992405,TT_DOWN
280344,中部空品區,二林,2018-01-02 01:00:00,1,23.0,10.5,10.10115564025,-12.89884435975,TT_DOWN
280345,中部空品區,二林,2018-01-02 02:00:00,2,19.0,6.7,7.00943753955,-11.99056246045,TT_DOWN
280346,中部空品區,二林,2018-01-02 03:00:00,3,16.0,4.7,5.38221748655,-10.617782513449999,TT_DOWN
280347,中部空品區,二林,2018-01-02 04:00:00,4,12.0,3.6,4.4872464573999995,-7.5127535426000005,TT_DOWN
280348,中部空品區,二林,2018-01-02 05:00:00,5,10.0,2.4,3.5109144255999998,-6.489085574400001,TT_DOWN
280349,中部空品區,二林,2018-01-02 06:00:00,6,8.0,2.0,3.185470415,-4.814529585,TT_DOWN
280350,中部空品區,二林,2018-01-02 07:00:00,7,6.0,3.4,4.3245244521,-1.6754755478999996,TT_DOWN
280351,中部空品區,二林,2018-01-02 08:00:00,8,6.0,11.9,11.240209677350002,5.240209677350002,TT_DOWN
280352,中部空品區,二林,2018-01-02 09:00:00,9,7.0,22.5,19.86447595825,12.86447595825,TT_DOWN
280353,中部空品區,二林,2018-01-02 10:00:00,10,10.0,28.1,24.42069210665,14.420692106650002,TT_DOWN
280354,中部空品區,二林,2018-01-02 11:00:00,11,14.0,38.7,33.044958387550004,19.044958387550004,TT_DOWN
280355,中部空品區,二林,2018-01-02 12:00:00,12,19.0,44.0,37.357091528000005,18.357091528000005,TT_DOWN
280356,中部空品區,二林,2018-01-02 13:00:00,13,25.0,49.9,42.157390684350005,17.157390684350005,TT_DOWN
280357,中部空品區,二林,2018-01-02 14:00:00,14,31.0,48.2,40.77425363930001,9.774253639300007,TT_DOWN
280358,中部空品區,二林,2018-01-02 15:00:00,15,36.0,47.3,40.042004615450004,4.042004615450004,TT_DOWN
280359,中部空品區,二林,2018-01-02 16:00:00,16,40.0,43.4,36.868925512100006,-3.131074487899994,TT_DOWN
280360,中部空品區,二林,2018-01-02 17:00:00,17,42.0,37.5,32.06862635575,-9.931373644250002,TT_DOWN
280361,中部空品區,二林,2018-01-02 18:00:00,18,43.0,32.2,27.7564932153,-15.2435067847,TT_DOWN
280362,中部空品區,二林,2018-01-02 19:00:00,19,41.0,24.5,21.49169601125,-19.50830398875,TT_DOWN
280363,中部空品區,二林,2018-01-02 20:00:00,20,37.0,12.9,12.05381970385,-24.94618029615,TT_DOWN
280364,中部空品區,二林,2018-01-02 21:00:00,21,33.0,15.5,14.16920577275,-18.83079422725,TT_DOWN
280365,中部空品區,二林,2018-01-02 22:00:00,22,29.0,16.3,14.82009379395,-14.17990620605,TT_DOWN
280366,中部空品區,二林,2018-01-02 23:00:00,23,24.0,9.6,9.3689066164,-14.6310933836,TT_DOWN
280367,中部空品區,二林,2018-01-03 00:00:00,0,20.0,9.1,8.96210160315,-11.03789839685,TT_DOWN
280368,中部空品區,二林,2018-01-03 01:00:00,1,16.0,11.5,10.91476566675,-5.08523433325,TT_DOWN
280369,中部空品區,二林,2018-01-03 02:00:00,2,13.0,8.4,8.3925745846,-4.6074254154,TT_DOWN
280370,中部空品區,二林,2018-01-03 03:00:00,3,11.0,7.6,7.7416865634,-3.2583134366,TT_DOWN
280371,中部空品區,二林,2018-01-03 04:00:00,4,10.0,2.9,3.91771943885,-6.08228056115,TT_DOWN
280372,中部空品區,二林,2018-01-03 05:00:00,5,8.0,2.5,3.59227542825,-4.40772457175,TT_DOWN
280373,中部空品區,二林,2018-01-03 06:00:00,6,7.0,7.5,7.6603255607500005,0.6603255607500005,TT_DOWN
280374,中部空品區,二林,2018-01-03 07:00:00,7,8.0,14.1,13.030151735650001,5.030151735650001,TT_DOWN
280375,中部空品區,二林,2018-01-03 08:00:00,8,8.0,11.7,11.077487672050001,3.077487672050001,TT_DOWN
280376,中部空品區,二林,2018-01-03 09:00:00,9,9.0,20.2,17.9931728973,8.9931728973,TT_DOWN
280377,中部空品區,二林,2018-01-03 10:00:00,10,12.0,28.9,25.071580127849998,13.071580127849998,TT_DOWN
280378,中部空品區,二林,2018-01-03 11:00:00,11,16.0,36.6,31.3363773319,15.3363773319,TT_DOWN
280379,中部空品區,二林,2018-01-03 12:00:00,12,22.0,52.6,44.354137755900005,22.354137755900005,TT_DOWN
280380,中部空品區,二林,2018-01-03 13:00:00,13,29.0,62.2,52.16479401030001,23.164794010300007,TT_DOWN
280381,中部空品區,二林,2018-01-03 14:00:00,14,36.0,57.7,48.50354889105001,12.50354889105001,TT_DOWN
280382,中部空品區,二林,2018-01-03 15:00:00,15,41.0,57.2,48.09674387780001,7.096743877800009,TT_DOWN
280383,中部空品區,二林,2018-01-03 16:00:00,16,46.0,56.2,47.28313385130001,1.2831338513000077,TT_DOWN
280384,中部空品區,二林,2018-01-03 17:00:00,17,51.0,54.5,45.89999680625,-5.100003193749998,TT_DOWN
280385,中部空品區,二林,2018-01-03 18:00:00,18,52.0,36.2,31.0109333213,-20.9890666787,TT_DOWN
280386,中部空品區,二林,2018-01-03 19:00:00,19,50.0,22.6,19.9458369609,-30.0541630391,TT_DOWN
280387,中部空品區,二林,2018-01-03 20:00:00,20,45.0,15.8,14.4132887807,-30.5867112193,TT_DOWN
280388,中部空品區,二林,2018-01-03 21:00:00,21,39.0,10.6,10.182516642900001,-28.8174833571,TT_DOWN
280389,中部空品區,二林,2018-01-03 22:00:00,22,33.0,14.8,13.5996787542,-19.4003212458,TT_DOWN
280390,中部空品區,二林,2018-01-03 23:00:00,23,27.0,7.6,7.7416865634,-19.258313436599998,TT_DOWN
280391,中部空品區,二林,2018-01-04 00:00:00,0,21.0,5.3,5.87038350245,-15.12961649755,TT_DOWN
280392,中部空品區,二林,2018-01-04 01:00:00,1,15.0,9.5,9.28754561375,-5.71245438625,TT_DOWN
280393,中部空品區,二林,2018-01-04 02:00:00,2,13.0,18.8,16.8541188602,3.8541188602,TT_DOWN
280394,中部空品區,二林,2018-01-04 03:00:00,3,13.0,20.4,18.1558949026,5.1558949026,TT_DOWN
280395,中部空品區,二林,2018-01-04 04:00:00,4,13.0,18.2,16.3659528443,3.3659528443000006,TT_DOWN
280396,中部空品區,二林,2018-01-04 05:00:00,5,14.0,15.2,13.925122764800001,-0.07487723519999889,TT_DOWN
280397,中部空品區,二林,2018-01-04 06:00:00,6,14.0,16.5,14.982815799250002,0.9828157992500017,TT_DOWN
280398,中部空品區,二林,2018-01-04 07:00:00,7,15.0,16.3,14.82009379395,-0.17990620604999918,TT_DOWN
280399,中部空品區,二林,2018-01-04 08:00:00,8,17.0,18.8,16.8541188602,-0.14588113980000017,TT_DOWN
280400,中部空品區,二林,2018-01-04 09:00:00,9,19.0,24.5,21.49169601125,2.4916960112499993,TT_DOWN
280401,中部空品區,二林,2018-01-04 10:00:00,10,20.0,31.6,27.2683271994,7.268327199400002,TT_DOWN
280402,中部空品區,二林,2018-01-04 11:00:00,11,21.0,27.8,24.176609098700002,3.176609098700002,TT_DOWN
280403,中部空品區,二林,2018-01-04 12:00:00,12,23.0,29.8,25.8038291517,2.8038291517000005,TT_DOWN
280404,中部空品區,二林,2018-01-04 13:00:00,13,24.0,30.5,26.37335617025,2.3733561702499983,TT_DOWN
280405,中部空品區,二林,2018-01-04 14:00:00,14,26.0,29.4,25.4783851411,-0.5216148589000014,TT_DOWN
280406,中部空品區,二林,2018-01-04 15:00:00,15,27.0,26.7,23.28163806955,-3.7183619304500013,TT_DOWN
280407,中部空品區,二林,2018-01-04 16:00:00,16,28.0,23.3,20.51536397945,-7.484636020549999,TT_DOWN
280408,中部空品區,二林,2018-01-04 17:00:00,17,28.0,23.1,20.35264197415,-7.64735802585,TT_DOWN
280409,中部空品區,二林,2018-01-04 18:00:00,18,27.0,25.7,22.468028043049998,-4.531971956950002,TT_DOWN
280410,中部空品區,二林,2018-01-04 19:00:00,19,26.0,23.0,20.2712809715,-5.728719028499999,TT_DOWN
280411,中部空品區,二林,2018-01-04 20:00:00,20,25.0,20.1,17.91181189465,-7.0881881053499995,TT_DOWN
280412,中部空品區,二林,2018-01-04 21:00:00,21,24.0,19.8,17.6677288867,-6.332271113299999,TT_DOWN
280413,中部空品區,二林,2018-01-04 22:00:00,22,23.0,18.9,16.93547986285,-6.0645201371500015,TT_DOWN
280414,中部空品區,二林,2018-01-04 23:00:00,23,21.0,16.1,14.65737178865,-6.34262821135,TT_DOWN
280415,中部空品區,二林,2018-01-05 00:00:00,0,20.0,10.2,9.8570726323,-10.1429273677,TT_DOWN
280416,中部空品區,二林,2018-01-05 01:00:00,1,18.0,14.0,12.948790733,-5.051209267000001,TT_DOWN
280417,中部空品區,二林,2018-01-05 02:00:00,2,17.0,16.3,14.82009379395,-2.179906206049999,TT_DOWN
280418,中部空品區,二林,2018-01-05 03:00:00,3,16.0,16.0,14.576010786000001,-1.4239892139999988,TT_DOWN
280419,中部空品區,二林,2018-01-05 04:00:00,4,16.0,13.9,12.86742973035,-3.1325702696499995,TT_DOWN
280420,中部空品區,二林,2018-01-05 05:00:00,5,15.0,11.8,11.1588486747,-3.8411513253000003,TT_DOWN
280421,中部空品區,二林,2018-01-05 06:00:00,6,13.0,9.1,8.96210160315,-4.03789839685,TT_DOWN
280422,中部空品區,二林,2018-01-05 07:00:00,7,12.0,6.5,6.84671553425,-5.15328446575,TT_DOWN
280423,中部空品區,二林,2018-01-05 08:00:00,8,12.0,8.3,8.31121358195,-3.6887864180500003,TT_DOWN
280424,中部空品區,二林,2018-01-05 09:00:00,9,11.0,9.2,9.043462605799998,-1.9565373942000015,TT_DOWN
280425,中部空品區,二林,2018-01-05 10:00:00,10,11.0,9.7,9.450267619049999,-1.549732380950001,TT_DOWN
280426,中部空品區,二林,2018-01-05 11:00:00,11,10.0,14.6,13.436956748899998,3.4369567488999984,TT_DOWN
280427,中部空品區,二林,2018-01-05 12:00:00,12,11.0,18.6,16.691396854900002,5.6913968549000025,TT_DOWN
280428,中部空品區,二林,2018-01-05 13:00:00,13,12.0,20.0,17.830450891999998,5.830450891999998,TT_DOWN
280429,中部空品區,二林,2018-01-05 14:00:00,14,13.0,19.3,17.26092387345,4.26092387345,TT_DOWN
280430,中部空品區,二林,2018-01-05 15:00:00,15,15.0,22.0,19.457670945,4.457670945,TT_DOWN
280431,中部空品區,二林,2018-01-05 16:00:00,16,16.0,18.5,16.61003585225,0.6100358522500002,TT_DOWN
280432,中部空品區,二林,2018-01-05 17:00:00,17,17.0,15.9,14.494649783349999,-2.505350216650001,TT_DOWN
280433,中部空品區,二林,2018-01-05 18:00:00,18,18.0,13.7,12.70470772505,-5.29529227495,TT_DOWN
280434,中部空品區,二林,2018-01-05 19:00:00,19,18.0,14.9,13.681039756850002,-4.3189602431499985,TT_DOWN
280435,中部空品區,二林,2018-01-05 20:00:00,20,17.0,14.8,13.5996787542,-3.4003212458000007,TT_DOWN
280436,中部空品區,二林,2018-01-05 21:00:00,21,17.0,15.7,14.331927778049998,-2.668072221950002,TT_DOWN
280437,中部空品區,二林,2018-01-05 22:00:00,22,17.0,16.8,15.226898807200001,-1.7731011927999987,TT_DOWN
280438,中部空品區,二林,2018-01-05 23:00:00,23,16.0,17.5,15.79642582575,-0.2035741742500008,TT_DOWN
280439,中部空品區,二林,2018-01-06 00:00:00,0,16.0,17.6,15.877786828400001,-0.12221317159999856,TT_DOWN
280440,中部空品區,二林,2018-01-06 01:00:00,1,16.0,17.8,16.040508833700002,0.040508833700002356,TT_DOWN
280441,中部空品區,二林,2018-01-06 02:00:00,2,17.0,18.1,16.284591841650002,-0.715408158349998,TT_DOWN
280442,中部空品區,二林,2018-01-06 03:00:00,3,17.0,19.0,17.0168408655,0.016840865500000746,TT_DOWN
280443,中部空品區,二林,2018-01-06 04:00:00,4,18.0,17.5,15.79642582575,-2.203574174250001,TT_DOWN
280444,中部空品區,二林,2018-01-06 05:00:00,5,18.0,16.3,14.82009379395,-3.179906206049999,TT_DOWN
280445,中部空品區,二林,2018-01-06 06:00:00,6,18.0,18.7,16.77275785755,-1.2272421424499989,TT_DOWN
280446,中部空品區,二林,2018-01-06 07:00:00,7,18.0,18.8,16.8541188602,-1.1458811398000002,TT_DOWN
280447,中部空品區,二林,2018-01-06 08:00:00,8,18.0,17.8,16.040508833700002,-1.9594911662999976,TT_DOWN
280448,中部空品區,二林,2018-01-06 09:00:00,9,17.0,13.6,12.6233467224,-4.376653277599999,TT_DOWN
280449,中部空品區,二林,2018-01-06 10:00:00,10,17.0,16.3,14.82009379395,-2.179906206049999,TT_DOWN
280450,中部空品區,二林,2018-01-06 11:00:00,11,17.0,16.9,15.30825980985,-1.69174019015,TT_DOWN
280451,中部空品區,二林,2018-01-06 12:00:00,12,17.0,19.4,17.3422848761,0.342284876099999,TT_DOWN
280452,中部空品區,二林,2018-01-06 13:00:00,13,18.0,20.7,18.39997791055,0.39997791054999965,TT_DOWN
280453,中部空品區,二林,2018-01-06 14:00:00,14,17.0,16.2,14.738732791299999,-2.2612672087000014,TT_DOWN
280454,中部空品區,二林,2018-01-06 15:00:00,15,16.0,10.0,9.694350626999999,-6.305649373000001,TT_DOWN
280455,中部空品區,二林,2018-01-06 16:00:00,16,15.0,10.0,9.694350626999999,-5.305649373000001,TT_DOWN
280456,中部空品區,二林,2018-01-06 17:00:00,17,15.0,8.4,8.3925745846,-6.6074254154,TT_DOWN
280457,中部空品區,二林,2018-01-06 18:00:00,18,14.0,8.2,8.2298525793,-5.770147420700001,TT_DOWN
280458,中部空品區,二林,2018-01-06 19:00:00,19,13.0,7.7,7.8230475660500005,-5.1769524339499995,TT_DOWN
280459,中部空品區,二林,2018-01-06 20:00:00,20,12.0,17.8,16.040508833700002,4.040508833700002,TT_DOWN
280460,中部空品區,二林,2018-01-06 21:00:00,21,12.0,18.6,16.691396854900002,4.6913968549000025,TT_DOWN
280461,中部空品區,二林,2018-01-06 22:00:00,22,13.0,21.3,18.88814392645,5.888143926449999,TT_DOWN
280462,中部空品區,二林,2018-01-06 23:00:00,23,15.0,24.7,21.65441801655,6.65441801655,TT_DOWN
280463,中部空品區,二林,2018-01-07 00:00:00,0,16.0,19.6,17.5050068814,1.5050068814,TT_DOWN
280464,中部空品區,二林,2018-01-07 01:00:00,1,17.0,17.1,15.470981815150001,-1.529018184849999,TT_DOWN
280465,中部空品區,二林,2018-01-07 02:00:00,2,17.0,10.5,10.10115564025,-6.898844359750001,TT_DOWN
280466,中部空品區,二林,2018-01-07 03:00:00,3,17.0,8.2,8.2298525793,-8.7701474207,TT_DOWN
280467,中部空品區,二林,2018-01-07 04:00:00,4,16.0,10.1,9.77571162965,-6.224288370349999,TT_DOWN
280468,中部空品區,二林,2018-01-07 05:00:00,5,17.0,26.4,23.0375550616,6.037555061599999,TT_DOWN
280469,中部空品區,二林,2018-01-07 06:00:00,6,19.0,34.7,29.790518281550003,10.790518281550003,TT_DOWN
280470,中部空品區,二林,2018-01-07 07:00:00,7,21.0,37.7,32.23134836105,11.231348361050003,TT_DOWN
280471,中部空品區,二林,2018-01-07 08:00:00,8,23.0,36.4,31.1736553266,8.173655326599999,TT_DOWN
280472,中部空品區,二林,2018-01-07 09:00:00,9,25.0,36.4,31.1736553266,6.173655326599999,TT_DOWN
280473,中部空品區,二林,2018-01-07 10:00:00,10,28.0,35.0,30.0346012895,2.0346012894999994,TT_DOWN
280474,中部空品區,二林,2018-01-07 11:00:00,11,31.0,34.8,29.8718792842,-1.1281207158000015,TT_DOWN
280475,中部空品區,二林,2018-01-07 12:00:00,12,34.0,34.1,29.30235226565,-4.697647734349999,TT_DOWN
280476,中部空品區,二林,2018-01-07 13:00:00,13,35.0,31.7,27.34968820205,-7.65031179795,TT_DOWN
280477,中部空品區,二林,2018-01-07 14:00:00,14,35.0,31.1,26.86152218615,-8.138477813849999,TT_DOWN
280478,中部空品區,二林,2018-01-07 15:00:00,15,34.0,29.8,25.8038291517,-8.1961708483,TT_DOWN
280479,中部空品區,二林,2018-01-07 16:00:00,16,32.0,26.9,23.44436007485,-8.55563992515,TT_DOWN
280480,中部空品區,二林,2018-01-07 17:00:00,17,31.0,28.0,24.339331104,-6.660668896000001,TT_DOWN
280481,中部空品區,二林,2018-01-07 18:00:00,18,30.0,23.3,20.51536397945,-9.484636020549999,TT_DOWN
280482,中部空品區,二林,2018-01-07 19:00:00,19,28.0,16.7,15.145537804549999,-12.854462195450001,TT_DOWN
280483,中部空品區,二林,2018-01-07 20:00:00,20,25.0,9.1,8.96210160315,-16.03789839685,TT_DOWN
280484,中部空品區,二林,2018-01-07 21:00:00,21,21.0,3.6,4.4872464573999995,-16.512753542600002,TT_DOWN
280485,中部空品區,二林,2018-01-07 22:00:00,22,17.0,2.0,3.185470415,-13.814529584999999,TT_DOWN
280486,中部空品區,二林,2018-01-07 23:00:00,23,14.0,1.7,2.9413874070499997,-11.05861259295,TT_DOWN
280487,中部空品區,二林,2018-01-08 00:00:00,0,11.0,1.8,3.0227484097,-7.9772515903,TT_DOWN
280488,中部空品區,二林,2018-01-08 01:00:00,1,7.0,1.7,2.9413874070499997,-4.05861259295,TT_DOWN
280489,中部空品區,二林,2018-01-08 02:00:00,2,5.0,1.9,3.1041094123499997,-1.8958905876500003,TT_DOWN
280490,中部空品區,二林,2018-01-08 03:00:00,3,4.0,10.8,10.345238648200002,6.345238648200002,TT_DOWN
280491,中部空品區,二林,2018-01-08 04:00:00,4,4.0,10.8,10.345238648200002,6.345238648200002,TT_DOWN
280492,中部空品區,二林,2018-01-08 05:00:00,5,5.0,6.3,6.68399352895,1.6839935289500003,TT_DOWN
280493,中部空品區,二林,2018-01-08 06:00:00,6,5.0,4.8,5.4635784892,0.46357848919999967,TT_DOWN
280494,中部空品區,二林,2018-01-08 07:00:00,7,5.0,5.1,5.70766149715,0.7076614971500002,TT_DOWN
280495,中部空品區,二林,2018-01-08 08:00:00,8,6.0,5.0,5.6263004945,-0.3736995055000003,TT_DOWN
280496,中部空品區,二林,2018-01-08 09:00:00,9,7.0,12.0,11.32157068,4.321570680000001,TT_DOWN
280497,中部空品區,二林,2018-01-08 10:00:00,10,9.0,15.4,14.087844770100002,5.087844770100002,TT_DOWN
280498,中部空品區,二林,2018-01-08 11:00:00,11,9.0,15.2,13.925122764800001,4.925122764800001,TT_DOWN
280499,中部空品區,二林,2018-01-08 12:00:00,12,11.0,26.3,22.95619405895,11.95619405895,TT_DOWN
280500,中部空品區,二林,2018-01-08 13:00:00,13,13.0,22.7,20.027197963549998,7.027197963549998,TT_DOWN
280501,中部空品區,二林,2018-01-08 14:00:00,14,15.0,20.8,18.481338913200002,3.481338913200002,TT_DOWN
280502,中部空品區,二林,2018-01-08 15:00:00,15,18.0,22.8,20.1085589662,2.1085589662000004,TT_DOWN
280503,中部空品區,二林,2018-01-08 16:00:00,16,20.0,23.6,20.7594469874,0.7594469874000005,TT_DOWN
280504,中部空品區,二林,2018-01-08 17:00:00,17,21.0,21.2,18.8067829238,-2.1932170762,TT_DOWN
280505,中部空品區,二林,2018-01-08 18:00:00,18,22.0,20.9,18.562699915849997,-3.437300084150003,TT_DOWN
280506,中部空品區,二林,2018-01-08 19:00:00,19,22.0,18.6,16.691396854900002,-5.3086031450999975,TT_DOWN
280507,中部空品區,二林,2018-01-08 20:00:00,20,21.0,17.0,15.389620812499999,-5.610379187500001,TT_DOWN
280508,中部空品區,二林,2018-01-08 21:00:00,21,20.0,15.6,14.2505667754,-5.749433224600001,TT_DOWN
280509,中部空品區,二林,2018-01-08 22:00:00,22,19.0,13.4,12.4606247171,-6.5393752829,TT_DOWN
280510,中部空品區,二林,2018-01-08 23:00:00,23,18.0,11.5,10.91476566675,-7.08523433325,TT_DOWN
280511,中部空品區,二林,2018-01-09 00:00:00,0,17.0,14.0,12.948790733,-4.051209267000001,TT_DOWN
280512,中部空品區,二林,2018-01-09 01:00:00,1,15.0,12.5,11.728375693250001,-3.271624306749999,TT_DOWN
280513,中部空品區,二林,2018-01-09 02:00:00,2,14.0,8.9,8.79937959785,-5.200620402149999,TT_DOWN
280514,中部空品區,二林,2018-01-09 03:00:00,3,14.0,15.6,14.2505667754,0.2505667753999994,TT_DOWN
280515,中部空品區,二林,2018-01-09 04:00:00,4,13.0,16.2,14.738732791299999,1.7387327912999986,TT_DOWN
280516,中部空品區,二林,2018-01-09 05:00:00,5,14.0,20.0,17.830450891999998,3.830450891999998,TT_DOWN
280517,中部空品區,二林,2018-01-09 06:00:00,6,15.0,24.5,21.49169601125,6.491696011249999,TT_DOWN
280518,中部空品區,二林,2018-01-09 07:00:00,7,17.0,25.1,21.979862027150002,4.979862027150002,TT_DOWN
280519,中部空品區,二林,2018-01-09 08:00:00,8,18.0,23.3,20.51536397945,2.515363979450001,TT_DOWN
280520,中部空品區,二林,2018-01-09 09:00:00,9,20.0,24.0,21.084890998,1.0848909979999988,TT_DOWN
280522,中部空品區,二林,2018-01-09 11:00:00,11,23.0,26.5,23.11891606425,0.11891606425000134,TT_DOWN
280523,中部空品區,二林,2018-01-09 12:00:00,12,25.0,28.3,24.58341411195,-0.4165858880500011,TT_DOWN
280524,中部空品區,二林,2018-01-09 13:00:00,13,26.0,27.5,23.93252609075,-2.067473909250001,TT_DOWN
280525,中部空品區,二林,2018-01-09 14:00:00,14,26.0,25.9,22.63075004835,-3.3692499516500014,TT_DOWN
280526,中部空品區,二林,2018-01-09 15:00:00,15,26.0,23.4,20.5967249821,-5.4032750179,TT_DOWN
280527,中部空品區,二林,2018-01-09 16:00:00,16,26.0,26.5,23.11891606425,-2.8810839357499987,TT_DOWN
280528,中部空品區,二林,2018-01-09 17:00:00,17,27.0,29.6,25.6411071464,-1.3588928536000004,TT_DOWN
280529,中部空品區,二林,2018-01-09 18:00:00,18,27.0,25.2,22.0612230298,-4.938776970199999,TT_DOWN
280530,中部空品區,二林,2018-01-09 19:00:00,19,26.0,22.7,20.027197963549998,-5.972802036450002,TT_DOWN
280531,中部空品區,二林,2018-01-09 20:00:00,20,26.0,26.7,23.28163806955,-2.7183619304500013,TT_DOWN
280532,中部空品區,二林,2018-01-09 21:00:00,21,26.0,29.4,25.4783851411,-0.5216148589000014,TT_DOWN
280533,中部空品區,二林,2018-01-09 22:00:00,22,27.0,31.4,27.105605194099997,0.10560519409999714,TT_DOWN
280534,中部空品區,二林,2018-01-09 23:00:00,23,28.0,35.7,30.60412830805,2.604128308050001,TT_DOWN
280535,中部空品區,二林,2018-01-10 00:00:00,0,30.0,37.5,32.06862635575,2.0686263557499984,TT_DOWN
280536,中部空品區,二林,2018-01-10 01:00:00,1,31.0,38.6,32.963597384900005,1.9635973849000052,TT_DOWN
280537,中部空品區,二林,2018-01-10 02:00:00,2,33.0,38.7,33.044958387550004,0.04495838755000392,TT_DOWN
280538,中部空品區,二林,2018-01-10 03:00:00,3,35.0,40.0,34.102651422,-0.897348577999999,TT_DOWN
280539,中部空品區,二林,2018-01-10 04:00:00,4,36.0,38.4,32.8008753796,-3.1991246203999992,TT_DOWN
280540,中部空品區,二林,2018-01-10 05:00:00,5,37.0,39.5,33.69584640875,-3.3041535912499995,TT_DOWN
280541,中部空品區,二林,2018-01-10 06:00:00,6,38.0,38.9,33.20768039285,-4.792319607149999,TT_DOWN
280542,中部空品區,二林,2018-01-10 07:00:00,7,39.0,38.8,33.1263193902,-5.873680609799997,TT_DOWN
280543,中部空品區,二林,2018-01-10 08:00:00,8,39.0,39.2,33.451763400800004,-5.548236599199996,TT_DOWN
280544,中部空品區,二林,2018-01-10 09:00:00,9,39.0,38.8,33.1263193902,-5.873680609799997,TT_DOWN
280545,中部空品區,二林,2018-01-10 10:00:00,10,39.0,40.9,34.83490044585,-4.165099554149997,TT_DOWN
280546,中部空品區,二林,2018-01-10 11:00:00,11,39.0,40.7,34.672178440550006,-4.327821559449994,TT_DOWN
280547,中部空品區,二林,2018-01-10 12:00:00,12,40.0,42.5,36.136676488250004,-3.8633235117499964,TT_DOWN
280548,中部空品區,二林,2018-01-10 13:00:00,13,41.0,45.6,38.658867570400005,-2.3411324295999947,TT_DOWN
280549,中部空品區,二林,2018-01-10 14:00:00,14,42.0,46.7,39.553838599550005,-2.446161400449995,TT_DOWN
280550,中部空品區,二林,2018-01-10 15:00:00,15,43.0,46.9,39.71656060485,-3.2834393951499976,TT_DOWN
280551,中部空品區,二林,2018-01-10 16:00:00,16,44.0,45.9,38.90295057835,-5.097049421649999,TT_DOWN
280552,中部空品區,二林,2018-01-10 17:00:00,17,44.0,42.3,35.97395448295,-8.026045517050001,TT_DOWN
280553,中部空品區,二林,2018-01-10 18:00:00,18,44.0,37.7,32.23134836105,-11.768651638949997,TT_DOWN
280554,中部空品區,二林,2018-01-10 19:00:00,19,43.0,33.0,28.4073812365,-14.592618763499999,TT_DOWN
280555,中部空品區,二林,2018-01-10 20:00:00,20,41.0,30.9,26.69880018085,-14.30119981915,TT_DOWN
