,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
429111,雲嘉南空品區,新港,2018-01-01 00:00:00,0,28.0,26.9,22.246197502949997,-5.753802497050003,TT_DOWN
429112,雲嘉南空品區,新港,2018-01-01 01:00:00,1,27.0,26.9,22.246197502949997,-4.753802497050003,TT_DOWN
429113,雲嘉南空品區,新港,2018-01-01 02:00:00,2,27.0,28.1,23.21981203755,-3.7801879624500003,TT_DOWN
429114,雲嘉南空品區,新港,2018-01-01 03:00:00,3,27.0,27.7,22.89527385935,-4.104726140650001,TT_DOWN
429115,雲嘉南空品區,新港,2018-01-01 04:00:00,4,28.0,28.1,23.21981203755,-4.78018796245,TT_DOWN
429116,雲嘉南空品區,新港,2018-01-01 05:00:00,5,28.0,26.0,21.515986601999998,-6.484013398000002,TT_DOWN
429117,雲嘉南空品區,新港,2018-01-01 06:00:00,6,27.0,25.8,21.353717512899998,-5.646282487100002,TT_DOWN
429118,雲嘉南空品區,新港,2018-01-01 07:00:00,7,27.0,23.8,19.7310266219,-7.2689733781,TT_DOWN
429119,雲嘉南空品區,新港,2018-01-01 08:00:00,8,27.0,27.6,22.8141393148,-4.1858606852000015,TT_DOWN
429120,雲嘉南空品區,新港,2018-01-01 09:00:00,9,28.0,32.9,27.114270175949997,-0.8857298240500029,TT_DOWN
429121,雲嘉南空品區,新港,2018-01-01 10:00:00,10,29.0,43.3,35.552262809149994,6.552262809149994,TT_DOWN
429122,雲嘉南空品區,新港,2018-01-01 11:00:00,11,32.0,45.7,37.49949187835,5.49949187835,TT_DOWN
429123,雲嘉南空品區,新港,2018-01-01 12:00:00,12,34.0,47.0,38.5542409575,4.554240957499999,TT_DOWN
429124,雲嘉南空品區,新港,2018-01-01 13:00:00,13,38.0,55.2,45.2072736106,7.207273610599998,TT_DOWN
429125,雲嘉南空品區,新港,2018-01-01 14:00:00,14,42.0,62.5,51.13009536275,9.130095362749998,TT_DOWN
429126,雲嘉南空品區,新港,2018-01-01 15:00:00,15,47.0,60.4,49.426269927199996,2.4262699271999963,TT_DOWN
429127,雲嘉南空品區,新港,2018-01-01 16:00:00,16,50.0,54.4,44.558197254199996,-5.441802745800004,TT_DOWN
429128,雲嘉南空品區,新港,2018-01-01 17:00:00,17,52.0,45.2,37.0938191556,-14.906180844399998,TT_DOWN
429129,雲嘉南空品區,新港,2018-01-01 18:00:00,18,51.0,38.9,31.982342848949997,-19.017657151050003,TT_DOWN
429130,雲嘉南空品區,新港,2018-01-01 19:00:00,19,50.0,35.0,28.8180956115,-21.1819043885,TT_DOWN
429131,雲嘉南空品區,新港,2018-01-01 20:00:00,20,48.0,31.4,25.897252007699997,-22.102747992300003,TT_DOWN
429132,雲嘉南空品區,新港,2018-01-01 21:00:00,21,44.0,26.5,21.92165932475,-22.07834067525,TT_DOWN
429133,雲嘉南空品區,新港,2018-01-01 22:00:00,22,39.0,21.7,18.02720118635,-20.97279881365,TT_DOWN
429134,雲嘉南空品區,新港,2018-01-01 23:00:00,23,34.0,18.4,15.3497612162,-18.6502387838,TT_DOWN
429135,雲嘉南空品區,新港,2018-01-02 00:00:00,0,29.0,13.8,11.6175721669,-17.3824278331,TT_DOWN
429136,雲嘉南空品區,新港,2018-01-02 01:00:00,1,25.0,15.8,13.240263057900002,-11.759736942099998,TT_DOWN
429137,雲嘉南空品區,新港,2018-01-02 02:00:00,2,22.0,12.3,10.40055399865,-11.59944600135,TT_DOWN
429138,雲嘉南空品區,新港,2018-01-02 03:00:00,3,18.0,7.2,6.2626922266,-11.737307773400001,TT_DOWN
429139,雲嘉南空品區,新港,2018-01-02 04:00:00,4,15.0,4.0,3.666386801,-11.333613199,TT_DOWN
429140,雲嘉南空品區,新港,2018-01-02 05:00:00,5,12.0,1.0,1.2323504645,-10.7676495355,TT_DOWN
429141,雲嘉南空品區,新港,2018-01-02 06:00:00,6,9.0,0.5,0.82667774175,-8.17332225825,TT_DOWN
429142,雲嘉南空品區,新港,2018-01-02 07:00:00,7,7.0,3.2,3.0173104446,-3.9826895554,TT_DOWN
429143,雲嘉南空品區,新港,2018-01-02 08:00:00,8,7.0,10.6,9.0212667413,2.0212667413,TT_DOWN
429144,雲嘉南空品區,新港,2018-01-02 09:00:00,9,8.0,24.8,20.5423720674,12.542372067399999,TT_DOWN
429145,雲嘉南空品區,新港,2018-01-02 10:00:00,10,11.0,33.7,27.76334653235,16.76334653235,TT_DOWN
429146,雲嘉南空品區,新港,2018-01-02 11:00:00,11,14.0,36.8,30.278517413399996,16.278517413399996,TT_DOWN
429147,雲嘉南空品區,新港,2018-01-02 12:00:00,12,20.0,45.4,37.256088244699995,17.256088244699995,TT_DOWN
429148,雲嘉南空品區,新港,2018-01-02 13:00:00,13,26.0,52.8,43.2600445414,17.2600445414,TT_DOWN
429149,雲嘉南空品區,新港,2018-01-02 14:00:00,14,33.0,57.3,46.91109904614999,13.911099046149992,TT_DOWN
429150,雲嘉南空品區,新港,2018-01-02 15:00:00,15,40.0,56.7,46.42429177885,6.424291778849998,TT_DOWN
429151,雲嘉南空品區,新港,2018-01-02 16:00:00,16,45.0,51.2,41.9618918286,-3.0381081713999976,TT_DOWN
429152,雲嘉南空品區,新港,2018-01-02 17:00:00,17,47.0,44.5,36.52587734375,-10.474122656250003,TT_DOWN
429153,雲嘉南空品區,新港,2018-01-02 18:00:00,18,48.0,37.5,30.846459225249998,-17.153540774750002,TT_DOWN
429154,雲嘉南空品區,新港,2018-01-02 19:00:00,19,47.0,33.0,27.195404720499997,-19.804595279500003,TT_DOWN
429155,雲嘉南空品區,新港,2018-01-02 20:00:00,20,45.0,26.6,22.0027938693,-22.9972061307,TT_DOWN
429156,雲嘉南空品區,新港,2018-01-02 21:00:00,21,41.0,20.7,17.21585574085,-23.78414425915,TT_DOWN
429157,雲嘉南空品區,新港,2018-01-02 22:00:00,22,35.0,13.3,11.211899444150001,-23.78810055585,TT_DOWN
429158,雲嘉南空品區,新港,2018-01-02 23:00:00,23,30.0,10.5,8.940132196750001,-21.05986780325,TT_DOWN
429159,雲嘉南空品區,新港,2018-01-03 00:00:00,0,25.0,12.9,10.88736126595,-14.11263873405,TT_DOWN
429160,雲嘉南空品區,新港,2018-01-03 01:00:00,1,20.0,8.0,6.911768583,-13.088231417,TT_DOWN
429161,雲嘉南空品區,新港,2018-01-03 02:00:00,2,17.0,8.6,7.398575850299999,-9.601424149700001,TT_DOWN
429162,雲嘉南空品區,新港,2018-01-03 03:00:00,3,14.0,7.6,6.5872304048,-7.4127695952,TT_DOWN
429163,雲嘉南空品區,新港,2018-01-03 04:00:00,4,11.0,3.0,2.8550413555,-8.1449586445,TT_DOWN
429164,雲嘉南空品區,新港,2018-01-03 05:00:00,5,8.0,1.3,1.47575409815,-6.52424590185,TT_DOWN
429165,雲嘉南空品區,新港,2018-01-03 06:00:00,6,7.0,1.1,1.3134850090499999,-5.68651499095,TT_DOWN
429166,雲嘉南空品區,新港,2018-01-03 07:00:00,7,6.0,1.9,1.96256136545,-4.03743863455,TT_DOWN
429167,雲嘉南空品區,新港,2018-01-03 08:00:00,8,5.0,5.1,4.55886679105,-0.4411332089500002,TT_DOWN
429168,雲嘉南空品區,新港,2018-01-03 09:00:00,9,7.0,24.3,20.136699344649998,13.136699344649998,TT_DOWN
429169,雲嘉南空品區,新港,2018-01-03 10:00:00,10,11.0,46.9,38.473106412949996,27.473106412949996,TT_DOWN
429170,雲嘉南空品區,新港,2018-01-03 11:00:00,11,17.0,54.8,44.8827354324,27.882735432399997,TT_DOWN
429171,雲嘉南空品區,新港,2018-01-03 12:00:00,12,25.0,62.7,51.29236445185,26.29236445185,TT_DOWN
429172,雲嘉南空品區,新港,2018-01-03 13:00:00,13,33.0,66.6,54.45661168929999,21.45661168929999,TT_DOWN
429173,雲嘉南空品區,新港,2018-01-03 14:00:00,14,42.0,71.7,58.59447346135,16.59447346135,TT_DOWN
429174,雲嘉南空品區,新港,2018-01-03 15:00:00,15,50.0,69.7,56.97178257035,6.971782570350001,TT_DOWN
429175,雲嘉南空品區,新港,2018-01-03 16:00:00,16,59.0,72.7,59.40581890685,0.4058189068500013,TT_DOWN
429176,雲嘉南空品區,新港,2018-01-03 17:00:00,17,62.0,50.3,41.23168092765,-20.768319072350003,TT_DOWN
429177,雲嘉南空品區,新港,2018-01-03 18:00:00,18,62.0,49.8,40.8260082049,-21.1739917951,TT_DOWN
429178,雲嘉南空品區,新港,2018-01-03 19:00:00,19,60.0,39.6,32.5502846608,-27.449715339199997,TT_DOWN
429179,雲嘉南空品區,新港,2018-01-03 20:00:00,20,58.0,42.5,34.90318645275,-23.09681354725,TT_DOWN
429180,雲嘉南空品區,新港,2018-01-03 21:00:00,21,54.0,35.8,29.467171967899997,-24.532828032100003,TT_DOWN
429181,雲嘉南空品區,新港,2018-01-03 22:00:00,22,48.0,21.3,17.70266300815,-30.29733699185,TT_DOWN
429182,雲嘉南空品區,新港,2018-01-03 23:00:00,23,41.0,15.2,12.7534557906,-28.2465442094,TT_DOWN
429183,雲嘉南空品區,新港,2018-01-04 00:00:00,0,34.0,16.9,14.13274304795,-19.86725695205,TT_DOWN
429184,雲嘉南空品區,新港,2018-01-04 01:00:00,1,29.0,10.6,9.0212667413,-19.9787332587,TT_DOWN
429185,雲嘉南空品區,新港,2018-01-04 02:00:00,2,24.0,8.8,7.5608449394,-16.4391550606,TT_DOWN
429186,雲嘉南空品區,新港,2018-01-04 03:00:00,3,20.0,6.0,5.289077692,-14.710922308,TT_DOWN
429187,雲嘉南空品區,新港,2018-01-04 04:00:00,4,16.0,9.4,8.0476522067,-7.9523477932999995,TT_DOWN
429188,雲嘉南空品區,新港,2018-01-04 05:00:00,5,12.0,6.7,5.85701950385,-6.14298049615,TT_DOWN
429189,雲嘉南空品區,新港,2018-01-04 06:00:00,6,10.0,4.0,3.666386801,-6.333613199,TT_DOWN
429190,雲嘉南空品區,新港,2018-01-04 07:00:00,7,8.0,4.1,3.7475213455499996,-4.25247865445,TT_DOWN
429191,雲嘉南空品區,新港,2018-01-04 08:00:00,8,8.0,12.7,10.72509217685,2.7250921768499996,TT_DOWN
429192,雲嘉南空品區,新港,2018-01-04 09:00:00,9,9.0,18.1,15.106357582550002,6.106357582550002,TT_DOWN
429193,雲嘉南空品區,新港,2018-01-04 10:00:00,10,10.0,22.4,18.595142998199996,8.595142998199996,TT_DOWN
429194,雲嘉南空品區,新港,2018-01-04 11:00:00,11,14.0,36.7,30.19738286885,16.19738286885,TT_DOWN
429195,雲嘉南空品區,新港,2018-01-04 12:00:00,12,18.0,35.3,29.061499245149996,11.061499245149996,TT_DOWN
429196,雲嘉南空品區,新港,2018-01-04 13:00:00,13,21.0,33.7,27.76334653235,6.763346532349999,TT_DOWN
429197,雲嘉南空品區,新港,2018-01-04 14:00:00,14,24.0,30.4,25.085906562199998,1.0859065621999981,TT_DOWN
429198,雲嘉南空品區,新港,2018-01-04 15:00:00,15,27.0,30.6,25.2481756513,-1.7518243487000014,TT_DOWN
429199,雲嘉南空品區,新港,2018-01-04 16:00:00,16,29.0,23.3,19.32535389915,-9.674646100850001,TT_DOWN
429200,雲嘉南空品區,新港,2018-01-04 17:00:00,17,29.0,17.2,14.3761466816,-14.6238533184,TT_DOWN
429201,雲嘉南空品區,新港,2018-01-04 18:00:00,18,28.0,20.3,16.89131756265,-11.108682437350001,TT_DOWN
429202,雲嘉南空品區,新港,2018-01-04 19:00:00,19,27.0,23.3,19.32535389915,-7.674646100850001,TT_DOWN
429203,雲嘉南空品區,新港,2018-01-04 20:00:00,20,25.0,19.3,16.07997211715,-8.92002788285,TT_DOWN
429204,雲嘉南空品區,新港,2018-01-04 21:00:00,21,23.0,17.9,14.94408849345,-8.05591150655,TT_DOWN
429205,雲嘉南空品區,新港,2018-01-04 22:00:00,22,21.0,16.0,13.402532147,-7.5974678529999995,TT_DOWN
429206,雲嘉南空品區,新港,2018-01-04 23:00:00,23,19.0,13.8,11.6175721669,-7.3824278330999995,TT_DOWN
429207,雲嘉南空品區,新港,2018-01-05 00:00:00,0,18.0,12.2,10.3194194541,-7.6805805459,TT_DOWN
429208,雲嘉南空品區,新港,2018-01-05 01:00:00,1,17.0,13.0,10.9684958105,-6.0315041895,TT_DOWN
429209,雲嘉南空品區,新港,2018-01-05 02:00:00,2,16.0,11.7,9.91374673135,-6.086253268649999,TT_DOWN
429210,雲嘉南空品區,新港,2018-01-05 03:00:00,3,14.0,8.4,7.2363067612,-6.7636932388,TT_DOWN
429212,雲嘉南空品區,新港,2018-01-05 05:00:00,5,12.0,9.7,8.29105584035,-3.7089441596500006,TT_DOWN
429213,雲嘉南空品區,新港,2018-01-05 06:00:00,6,11.0,7.8,6.749499493899999,-4.250500506100001,TT_DOWN
429214,雲嘉南空品區,新港,2018-01-05 07:00:00,7,10.0,6.1,5.37021223655,-4.62978776345,TT_DOWN
429215,雲嘉南空品區,新港,2018-01-05 08:00:00,8,9.0,7.1,6.181557682049999,-2.8184423179500007,TT_DOWN
429216,雲嘉南空品區,新港,2018-01-05 09:00:00,9,9.0,12.7,10.72509217685,1.7250921768499996,TT_DOWN
429217,雲嘉南空品區,新港,2018-01-05 10:00:00,10,10.0,17.6,14.7006848598,4.700684859800001,TT_DOWN
429218,雲嘉南空品區,新港,2018-01-05 11:00:00,11,12.0,21.6,17.946066641799998,5.946066641799998,TT_DOWN
429219,雲嘉南空品區,新港,2018-01-05 12:00:00,12,13.0,17.6,14.7006848598,1.7006848598000008,TT_DOWN
429220,雲嘉南空品區,新港,2018-01-05 13:00:00,13,14.0,20.1,16.72904847355,2.7290484735500016,TT_DOWN
429221,雲嘉南空品區,新港,2018-01-05 14:00:00,14,16.0,21.5,17.864932097249998,1.8649320972499979,TT_DOWN
429222,雲嘉南空品區,新港,2018-01-05 15:00:00,15,17.0,16.1,13.483666691550003,-3.5163333084499975,TT_DOWN
429223,雲嘉南空品區,新港,2018-01-05 16:00:00,16,18.0,15.2,12.7534557906,-5.2465442094,TT_DOWN
429224,雲嘉南空品區,新港,2018-01-05 17:00:00,17,18.0,13.2,11.1307648996,-6.869235100399999,TT_DOWN
429225,雲嘉南空品區,新港,2018-01-05 18:00:00,18,17.0,12.6,10.643957632300001,-6.356042367699999,TT_DOWN
429226,雲嘉南空品區,新港,2018-01-05 19:00:00,19,16.0,10.8,9.1835358304,-6.8164641696,TT_DOWN
429227,雲嘉南空品區,新港,2018-01-05 20:00:00,20,15.0,10.2,8.6967285631,-6.303271436899999,TT_DOWN
429228,雲嘉南空品區,新港,2018-01-05 21:00:00,21,14.0,10.8,9.1835358304,-4.8164641696,TT_DOWN
429229,雲嘉南空品區,新港,2018-01-05 22:00:00,22,12.0,10.5,8.940132196750001,-3.0598678032499986,TT_DOWN
429230,雲嘉南空品區,新港,2018-01-05 23:00:00,23,12.0,11.0,9.3458049195,-2.654195080499999,TT_DOWN
429231,雲嘉南空品區,新港,2018-01-06 00:00:00,0,11.0,12.5,10.562823087750001,-0.4371769122499991,TT_DOWN
429232,雲嘉南空品區,新港,2018-01-06 01:00:00,1,11.0,13.2,11.1307648996,0.13076489960000082,TT_DOWN
429233,雲嘉南空品區,新港,2018-01-06 02:00:00,2,11.0,11.3,9.589208553150002,-1.4107914468499985,TT_DOWN
429234,雲嘉南空品區,新港,2018-01-06 03:00:00,3,11.0,10.0,8.534459474,-2.465540526,TT_DOWN
429235,雲嘉南空品區,新港,2018-01-06 04:00:00,4,11.0,9.8,8.372190384900001,-2.6278096150999986,TT_DOWN
429236,雲嘉南空品區,新港,2018-01-06 05:00:00,5,11.0,8.7,7.479710394849999,-3.520289605150001,TT_DOWN
429237,雲嘉南空品區,新港,2018-01-06 06:00:00,6,11.0,9.8,8.372190384900001,-2.6278096150999986,TT_DOWN
429238,雲嘉南空品區,新港,2018-01-06 07:00:00,7,10.0,6.9,6.01928859295,-3.9807114070500003,TT_DOWN
429239,雲嘉南空品區,新港,2018-01-06 08:00:00,8,10.0,8.2,7.074037672099999,-2.9259623279000007,TT_DOWN
429240,雲嘉南空品區,新港,2018-01-06 09:00:00,9,10.0,12.6,10.643957632300001,0.6439576323000011,TT_DOWN
429241,雲嘉南空品區,新港,2018-01-06 10:00:00,10,11.0,18.0,15.025223038,4.025223038,TT_DOWN
429242,雲嘉南空品區,新港,2018-01-06 11:00:00,11,11.0,16.5,13.80820486975,2.80820486975,TT_DOWN
429243,雲嘉南空品區,新港,2018-01-06 12:00:00,12,12.0,14.5,12.18551397875,0.18551397875000042,TT_DOWN
429244,雲嘉南空品區,新港,2018-01-06 13:00:00,13,13.0,16.3,13.645935780650001,0.6459357806500012,TT_DOWN
429245,雲嘉南空品區,新港,2018-01-06 14:00:00,14,14.0,18.9,15.755433938949999,1.7554339389499987,TT_DOWN
429246,雲嘉南空品區,新港,2018-01-06 15:00:00,15,16.0,25.8,21.353717512899998,5.353717512899998,TT_DOWN
429247,雲嘉南空品區,新港,2018-01-06 16:00:00,16,18.0,18.6,15.512030305300001,-2.4879696946999985,TT_DOWN
429248,雲嘉南空品區,新港,2018-01-06 17:00:00,17,17.0,5.8,5.1268086029,-11.873191397100001,TT_DOWN
429249,雲嘉南空品區,新港,2018-01-06 18:00:00,18,15.0,4.2,3.8286558901,-11.1713441099,TT_DOWN
429250,雲嘉南空品區,新港,2018-01-06 19:00:00,19,14.0,6.1,5.37021223655,-8.62978776345,TT_DOWN
429251,雲嘉南空品區,新港,2018-01-06 20:00:00,20,13.0,6.1,5.37021223655,-7.62978776345,TT_DOWN
429252,雲嘉南空品區,新港,2018-01-06 21:00:00,21,12.0,6.7,5.85701950385,-6.14298049615,TT_DOWN
429253,雲嘉南空品區,新港,2018-01-06 22:00:00,22,11.0,15.8,13.240263057900002,2.240263057900002,TT_DOWN
429254,雲嘉南空品區,新港,2018-01-06 23:00:00,23,11.0,23.6,19.5687575328,8.5687575328,TT_DOWN
429255,雲嘉南空品區,新港,2018-01-07 00:00:00,0,12.0,30.3,25.004772017649998,13.004772017649998,TT_DOWN
429256,雲嘉南空品區,新港,2018-01-07 01:00:00,1,15.0,27.6,22.8141393148,7.8141393147999985,TT_DOWN
429257,雲嘉南空品區,新港,2018-01-07 02:00:00,2,18.0,23.8,19.7310266219,1.7310266219,TT_DOWN
429258,雲嘉南空品區,新港,2018-01-07 03:00:00,3,20.0,22.3,18.51400845365,-1.4859915463500002,TT_DOWN
429259,雲嘉南空品區,新港,2018-01-07 04:00:00,4,21.0,18.6,15.512030305300001,-5.4879696946999985,TT_DOWN
429260,雲嘉南空品區,新港,2018-01-07 05:00:00,5,23.0,19.0,15.8365684835,-7.163431516499999,TT_DOWN
429261,雲嘉南空品區,新港,2018-01-07 06:00:00,6,23.0,22.7,18.838546631849997,-4.161453368150003,TT_DOWN
429262,雲嘉南空品區,新港,2018-01-07 07:00:00,7,25.0,36.6,30.1162483243,5.116248324299999,TT_DOWN
429263,雲嘉南空品區,新港,2018-01-07 08:00:00,8,26.0,37.9,31.17099740345,5.170997403449999,TT_DOWN
429264,雲嘉南空品區,新港,2018-01-07 09:00:00,9,27.0,38.2,31.4144010371,4.414401037099999,TT_DOWN
429265,雲嘉南空品區,新港,2018-01-07 10:00:00,10,29.0,35.9,29.548306512449997,0.5483065124499973,TT_DOWN
429266,雲嘉南空品區,新港,2018-01-07 11:00:00,11,30.0,33.5,27.60107744325,-2.3989225567500014,TT_DOWN
429267,雲嘉南空品區,新港,2018-01-07 12:00:00,12,32.0,31.7,26.140655641349998,-5.859344358650002,TT_DOWN
429268,雲嘉南空品區,新港,2018-01-07 13:00:00,13,33.0,31.2,25.734982918599997,-7.2650170814000035,TT_DOWN
429269,雲嘉南空品區,新港,2018-01-07 14:00:00,14,35.0,34.7,28.57469197785,-6.4253080221499985,TT_DOWN
429270,雲嘉南空品區,新港,2018-01-07 15:00:00,15,34.0,31.2,25.734982918599997,-8.265017081400003,TT_DOWN
429271,雲嘉南空品區,新港,2018-01-07 16:00:00,16,33.0,28.3,23.38208112665,-9.61791887335,TT_DOWN
429272,雲嘉南空品區,新港,2018-01-07 17:00:00,17,31.0,25.0,20.7046411565,-10.2953588435,TT_DOWN
429273,雲嘉南空品區,新港,2018-01-07 18:00:00,18,29.0,18.1,15.106357582550002,-13.893642417449998,TT_DOWN
429274,雲嘉南空品區,新港,2018-01-07 19:00:00,19,27.0,13.2,11.1307648996,-15.8692351004,TT_DOWN
429275,雲嘉南空品區,新港,2018-01-07 20:00:00,20,24.0,7.6,6.5872304048,-17.4127695952,TT_DOWN
429276,雲嘉南空品區,新港,2018-01-07 21:00:00,21,20.0,4.2,3.8286558901,-16.1713441099,TT_DOWN
429277,雲嘉南空品區,新港,2018-01-07 22:00:00,22,17.0,8.9,7.64197948395,-9.35802051605,TT_DOWN
429278,雲嘉南空品區,新港,2018-01-07 23:00:00,23,14.0,6.1,5.37021223655,-8.62978776345,TT_DOWN
429279,雲嘉南空品區,新港,2018-01-08 00:00:00,0,11.0,1.8,1.8814268208999998,-9.1185731791,TT_DOWN
429280,雲嘉南空品區,新港,2018-01-08 01:00:00,1,8.0,0.5,0.82667774175,-7.17332225825,TT_DOWN
429281,雲嘉南空品區,新港,2018-01-08 02:00:00,2,5.0,0.5,0.82667774175,-4.17332225825,TT_DOWN
429282,雲嘉南空品區,新港,2018-01-08 03:00:00,3,4.0,0.5,0.82667774175,-3.17332225825,TT_DOWN
429283,雲嘉南空品區,新港,2018-01-08 04:00:00,4,3.0,0.5,0.82667774175,-2.17332225825,TT_DOWN
429284,雲嘉南空品區,新港,2018-01-08 05:00:00,5,2.0,0.5,0.82667774175,-1.17332225825,TT_DOWN
429285,雲嘉南空品區,新港,2018-01-08 06:00:00,6,1.0,0.5,0.82667774175,-0.17332225825000003,TT_DOWN
429286,雲嘉南空品區,新港,2018-01-08 07:00:00,7,1.0,1.3,1.47575409815,0.4757540981499999,TT_DOWN
429287,雲嘉南空品區,新港,2018-01-08 08:00:00,8,1.0,4.9,4.39659770195,3.39659770195,TT_DOWN
429288,雲嘉南空品區,新港,2018-01-08 09:00:00,9,2.0,9.6,8.2099212958,6.209921295799999,TT_DOWN
429289,雲嘉南空品區,新港,2018-01-08 10:00:00,10,4.0,14.7,12.34778306785,8.34778306785,TT_DOWN
429290,雲嘉南空品區,新港,2018-01-08 11:00:00,11,7.0,20.3,16.89131756265,9.891317562649999,TT_DOWN
429291,雲嘉南空品區,新港,2018-01-08 12:00:00,12,9.0,21.0,17.4592593745,8.4592593745,TT_DOWN
429292,雲嘉南空品區,新港,2018-01-08 13:00:00,13,12.0,25.1,20.78577570105,8.78577570105,TT_DOWN
429293,雲嘉南空品區,新港,2018-01-08 14:00:00,14,15.0,23.2,19.2442193546,4.244219354599998,TT_DOWN
429295,雲嘉南空品區,新港,2018-01-08 16:00:00,16,20.0,27.8,22.9764084039,2.976408403899999,TT_DOWN
429296,雲嘉南空品區,新港,2018-01-08 17:00:00,17,23.0,27.6,22.8141393148,-0.18586068520000154,TT_DOWN
429297,雲嘉南空品區,新港,2018-01-08 18:00:00,18,25.0,26.8,22.1650629584,-2.8349370416,TT_DOWN
429298,雲嘉南空品區,新港,2018-01-08 19:00:00,19,26.0,28.0,23.138677493,-2.8613225070000006,TT_DOWN
429299,雲嘉南空品區,新港,2018-01-08 20:00:00,20,26.0,23.3,19.32535389915,-6.674646100850001,TT_DOWN
429300,雲嘉南空品區,新港,2018-01-08 21:00:00,21,26.0,22.7,18.838546631849997,-7.161453368150003,TT_DOWN
429301,雲嘉南空品區,新港,2018-01-08 22:00:00,22,26.0,22.7,18.838546631849997,-7.161453368150003,TT_DOWN
429302,雲嘉南空品區,新港,2018-01-08 23:00:00,23,25.0,20.9,17.378124829949996,-7.621875170050004,TT_DOWN
429303,雲嘉南空品區,新港,2018-01-09 00:00:00,0,23.0,10.4,8.858997652200001,-14.141002347799999,TT_DOWN
429304,雲嘉南空品區,新港,2018-01-09 01:00:00,1,21.0,13.0,10.9684958105,-10.0315041895,TT_DOWN
429305,雲嘉南空品區,新港,2018-01-09 02:00:00,2,19.0,10.4,8.858997652200001,-10.141002347799999,TT_DOWN
429306,雲嘉南空品區,新港,2018-01-09 03:00:00,3,17.0,10.8,9.1835358304,-7.8164641696,TT_DOWN
429307,雲嘉南空品區,新港,2018-01-09 04:00:00,4,16.0,16.3,13.645935780650001,-2.3540642193499988,TT_DOWN
429308,雲嘉南空品區,新港,2018-01-09 05:00:00,5,15.0,16.8,14.0516085034,-0.9483914965999993,TT_DOWN
429309,雲嘉南空品區,新港,2018-01-09 06:00:00,6,15.0,18.8,15.6742993944,0.6742993944000002,TT_DOWN
429310,雲嘉南空品區,新港,2018-01-09 07:00:00,7,15.0,22.5,18.67627754275,3.6762775427500003,TT_DOWN
429311,雲嘉南空品區,新港,2018-01-09 08:00:00,8,17.0,24.5,20.298968433749998,3.298968433749998,TT_DOWN
429312,雲嘉南空品區,新港,2018-01-09 09:00:00,9,18.0,23.6,19.5687575328,1.5687575327999994,TT_DOWN
429313,雲嘉南空品區,新港,2018-01-09 10:00:00,10,20.0,23.4,19.4064884437,-0.5935115563000011,TT_DOWN
429314,雲嘉南空品區,新港,2018-01-09 11:00:00,11,21.0,25.6,21.1914484238,0.1914484238000007,TT_DOWN
429315,雲嘉南空品區,新港,2018-01-09 12:00:00,12,23.0,27.3,22.570735681149998,-0.42926431885000227,TT_DOWN
429316,雲嘉南空品區,新港,2018-01-09 13:00:00,13,24.0,29.1,24.03115748305,0.031157483049998547,TT_DOWN
429317,雲嘉南空品區,新港,2018-01-09 14:00:00,14,25.0,25.2,20.8669102456,-4.1330897544,TT_DOWN
429318,雲嘉南空品區,新港,2018-01-09 15:00:00,15,25.0,23.9,19.812161166449997,-5.187838833550003,TT_DOWN
429319,雲嘉南空品區,新港,2018-01-09 16:00:00,16,25.0,22.0,18.27060482,-6.729395180000001,TT_DOWN
429320,雲嘉南空品區,新港,2018-01-09 17:00:00,17,25.0,22.2,18.4328739091,-6.5671260909,TT_DOWN
429321,雲嘉南空品區,新港,2018-01-09 18:00:00,18,25.0,22.3,18.51400845365,-6.48599154635,TT_DOWN
429322,雲嘉南空品區,新港,2018-01-09 19:00:00,19,24.0,19.9,16.566779384449998,-7.4332206155500025,TT_DOWN
429323,雲嘉南空品區,新港,2018-01-09 20:00:00,20,23.0,22.5,18.67627754275,-4.32372245725,TT_DOWN
429324,雲嘉南空品區,新港,2018-01-09 21:00:00,21,24.0,31.9,26.30292473045,2.3029247304499982,TT_DOWN
429325,雲嘉南空品區,新港,2018-01-09 22:00:00,22,24.0,29.2,24.1122920276,0.11229202759999879,TT_DOWN
429326,雲嘉南空品區,新港,2018-01-09 23:00:00,23,25.0,30.3,25.004772017649998,0.004772017649997906,TT_DOWN
429327,雲嘉南空品區,新港,2018-01-10 00:00:00,0,27.0,35.9,29.548306512449997,2.5483065124499973,TT_DOWN
429328,雲嘉南空品區,新港,2018-01-10 01:00:00,1,28.0,35.9,29.548306512449997,1.5483065124499973,TT_DOWN
429329,雲嘉南空品區,新港,2018-01-10 02:00:00,2,30.0,38.1,31.33326649255,1.333266492549999,TT_DOWN
429330,雲嘉南空品區,新港,2018-01-10 03:00:00,3,33.0,38.8,31.901208304399997,-1.0987916956000028,TT_DOWN
429331,雲嘉南空品區,新港,2018-01-10 04:00:00,4,35.0,38.9,31.982342848949997,-3.0176571510500025,TT_DOWN
429332,雲嘉南空品區,新港,2018-01-10 05:00:00,5,36.0,37.3,30.684190136149997,-5.315809863850003,TT_DOWN
429333,雲嘉南空品區,新港,2018-01-10 06:00:00,6,36.0,33.1,27.27653926505,-8.723460734949999,TT_DOWN
429334,雲嘉南空品區,新港,2018-01-10 07:00:00,7,36.0,33.2,27.3576738096,-8.642326190399999,TT_DOWN
