,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
542988,高屏空品區,恆春,2018-01-01 00:00:00,0,44.0,43.4,39.8500135186,-4.149986481399999,TT_DOWN
542989,高屏空品區,恆春,2018-01-01 01:00:00,1,43.0,43.5,39.936901708,-3.0630982919999994,TT_DOWN
542990,高屏空品區,恆春,2018-01-01 02:00:00,2,43.0,43.4,39.8500135186,-3.149986481399999,TT_DOWN
542991,高屏空品區,恆春,2018-01-01 03:00:00,3,43.0,45.2,41.414000927800004,-1.5859990721999964,TT_DOWN
542992,高屏空品區,恆春,2018-01-01 04:00:00,4,44.0,44.8,41.0664481702,-2.9335518298000025,TT_DOWN
542993,高屏空品區,恆春,2018-01-01 05:00:00,5,44.0,44.5,40.805783602,-3.194216398000002,TT_DOWN
542994,高屏空品區,恆春,2018-01-01 06:00:00,6,44.0,45.3,41.500889117199996,-2.4991108828000037,TT_DOWN
542995,高屏空品區,恆春,2018-01-01 07:00:00,7,44.0,45.7,41.8484418748,-2.1515581251999976,TT_DOWN
542996,高屏空品區,恆春,2018-01-01 08:00:00,8,45.0,46.1,42.1959946324,-2.8040053675999985,TT_DOWN
542997,高屏空品區,恆春,2018-01-01 09:00:00,9,45.0,47.5,43.412429284,-1.5875707160000019,TT_DOWN
542998,高屏空品區,恆春,2018-01-01 10:00:00,10,46.0,50.2,45.758410397800006,-0.24158960219999415,TT_DOWN
542999,高屏空品區,恆春,2018-01-01 11:00:00,11,47.0,51.7,47.0617332388,0.061733238800002255,TT_DOWN
543000,高屏空品區,恆春,2018-01-01 12:00:00,12,48.0,52.9,48.1043915116,0.10439151159999938,TT_DOWN
543001,高屏空品區,恆春,2018-01-01 13:00:00,13,49.0,53.7,48.799497026800005,-0.20050297319999544,TT_DOWN
543002,高屏空品區,恆春,2018-01-01 14:00:00,14,50.0,52.6,47.8437269434,-2.1562730566,TT_DOWN
543003,高屏空品區,恆春,2018-01-01 15:00:00,15,51.0,53.4,48.5388324586,-2.461167541400002,TT_DOWN
543004,高屏空品區,恆春,2018-01-01 16:00:00,16,52.0,52.4,47.6699505646,-4.330049435399999,TT_DOWN
543005,高屏空品區,恆春,2018-01-01 17:00:00,17,52.0,51.0,46.453515913000004,-5.546484086999996,TT_DOWN
543006,高屏空品區,恆春,2018-01-01 18:00:00,18,52.0,50.7,46.192851344800005,-5.807148655199995,TT_DOWN
543007,高屏空品區,恆春,2018-01-01 19:00:00,19,52.0,52.0,47.322397807,-4.6776021929999985,TT_DOWN
543008,高屏空品區,恆春,2018-01-01 20:00:00,20,52.0,50.5,46.019074966,-5.980925034000002,TT_DOWN
543009,高屏空品區,恆春,2018-01-01 21:00:00,21,52.0,49.6,45.2370812614,-6.7629187386,TT_DOWN
543010,高屏空品區,恆春,2018-01-01 22:00:00,22,51.0,47.9,43.7599820416,-7.240017958400003,TT_DOWN
543011,高屏空品區,恆春,2018-01-01 23:00:00,23,50.0,47.2,43.151764715800006,-6.848235284199994,TT_DOWN
543012,高屏空品區,恆春,2018-01-02 00:00:00,0,49.0,46.8,42.8042119582,-6.1957880418,TT_DOWN
543013,高屏空品區,恆春,2018-01-02 01:00:00,1,49.0,46.0,42.109106443,-6.890893556999998,TT_DOWN
543014,高屏空品區,恆春,2018-01-02 02:00:00,2,48.0,46.3,42.3697710112,-5.630228988799999,TT_DOWN
543015,高屏空品區,恆春,2018-01-02 03:00:00,3,47.0,45.0,41.240224549,-5.759775451000003,TT_DOWN
543016,高屏空品區,恆春,2018-01-02 04:00:00,4,47.0,45.1,41.327112738400004,-5.672887261599996,TT_DOWN
543017,高屏空品區,恆春,2018-01-02 05:00:00,5,46.0,46.4,42.4566592006,-3.5433407993999992,TT_DOWN
543018,高屏空品區,恆春,2018-01-02 06:00:00,6,46.0,46.7,42.7173237688,-3.2826762312,TT_DOWN
543019,高屏空品區,恆春,2018-01-02 07:00:00,7,46.0,47.3,43.2386529052,-2.7613470948000014,TT_DOWN
543020,高屏空品區,恆春,2018-01-02 08:00:00,8,46.0,46.0,42.109106443,-3.8908935569999983,TT_DOWN
543021,高屏空品區,恆春,2018-01-02 09:00:00,9,46.0,46.8,42.8042119582,-3.1957880418,TT_DOWN
543022,高屏空品區,恆春,2018-01-02 10:00:00,10,47.0,49.4,45.0633048826,-1.9366951173999993,TT_DOWN
543023,高屏空品區,恆春,2018-01-02 11:00:00,11,47.0,48.2,44.0206466098,-2.9793533901999965,TT_DOWN
543024,高屏空品區,恆春,2018-01-02 12:00:00,12,47.0,48.3,44.107534799199996,-2.892465200800004,TT_DOWN
543025,高屏空品區,恆春,2018-01-02 13:00:00,13,48.0,49.0,44.715752125,-3.2842478749999984,TT_DOWN
543026,高屏空品區,恆春,2018-01-02 14:00:00,14,48.0,48.1,43.933758420400004,-4.066241579599996,TT_DOWN
543027,高屏空品區,恆春,2018-01-02 15:00:00,15,48.0,48.5,44.281311178,-3.718688821999997,TT_DOWN
543028,高屏空品區,恆春,2018-01-02 16:00:00,16,48.0,47.9,43.7599820416,-4.240017958400003,TT_DOWN
543029,高屏空品區,恆春,2018-01-02 17:00:00,17,48.0,47.4,43.3255410946,-4.674458905400002,TT_DOWN
543030,高屏空品區,恆春,2018-01-02 18:00:00,18,48.0,47.1,43.0648765264,-4.935123473600001,TT_DOWN
543031,高屏空品區,恆春,2018-01-02 19:00:00,19,48.0,48.0,43.846870231,-4.153129769000003,TT_DOWN
543032,高屏空品區,恆春,2018-01-02 20:00:00,20,48.0,47.3,43.2386529052,-4.761347094800001,TT_DOWN
543033,高屏空品區,恆春,2018-01-02 21:00:00,21,48.0,47.1,43.0648765264,-4.935123473600001,TT_DOWN
543034,高屏空品區,恆春,2018-01-02 22:00:00,22,47.0,46.5,42.54354739,-4.4564526099999995,TT_DOWN
543035,高屏空品區,恆春,2018-01-02 23:00:00,23,47.0,47.4,43.3255410946,-3.6744589054000016,TT_DOWN
543036,高屏空品區,恆春,2018-01-03 00:00:00,0,47.0,46.9,42.8911001476,-4.1088998524,TT_DOWN
543037,高屏空品區,恆春,2018-01-03 01:00:00,1,47.0,46.6,42.6304355794,-4.3695644206,TT_DOWN
543038,高屏空品區,恆春,2018-01-03 02:00:00,2,47.0,47.0,42.977988337,-4.022011663000001,TT_DOWN
543039,高屏空品區,恆春,2018-01-03 03:00:00,3,47.0,47.2,43.151764715800006,-3.848235284199994,TT_DOWN
543040,高屏空品區,恆春,2018-01-03 04:00:00,4,47.0,47.5,43.412429284,-3.587570716000002,TT_DOWN
543041,高屏空品區,恆春,2018-01-03 05:00:00,5,47.0,48.1,43.933758420400004,-3.066241579599996,TT_DOWN
543042,高屏空品區,恆春,2018-01-03 06:00:00,6,47.0,46.3,42.3697710112,-4.630228988799999,TT_DOWN
543043,高屏空品區,恆春,2018-01-03 07:00:00,7,47.0,43.7,40.1106780868,-6.8893219132,TT_DOWN
543044,高屏空品區,恆春,2018-01-03 08:00:00,8,46.0,43.1,39.5893489504,-6.410651049599998,TT_DOWN
543045,高屏空品區,恆春,2018-01-03 09:00:00,9,46.0,44.1,40.4582308444,-5.541769155600001,TT_DOWN
543046,高屏空品區,恆春,2018-01-03 10:00:00,10,46.0,44.4,40.7188954126,-5.2811045874000015,TT_DOWN
543047,高屏空品區,恆春,2018-01-03 11:00:00,11,46.0,48.0,43.846870231,-2.153129769000003,TT_DOWN
543048,高屏空品區,恆春,2018-01-03 12:00:00,12,46.0,47.9,43.7599820416,-2.240017958400003,TT_DOWN
543049,高屏空品區,恆春,2018-01-03 13:00:00,13,45.0,45.5,41.674665496,-3.325334503999997,TT_DOWN
543050,高屏空品區,恆春,2018-01-03 14:00:00,14,45.0,44.4,40.7188954126,-4.2811045874000015,TT_DOWN
543051,高屏空品區,恆春,2018-01-03 15:00:00,15,45.0,45.1,41.327112738400004,-3.672887261599996,TT_DOWN
543052,高屏空品區,恆春,2018-01-03 16:00:00,16,46.0,46.6,42.6304355794,-3.3695644205999997,TT_DOWN
543053,高屏空品區,恆春,2018-01-03 17:00:00,17,46.0,46.2,42.2828828218,-3.7171171781999988,TT_DOWN
543054,高屏空品區,恆春,2018-01-03 18:00:00,18,46.0,43.9,40.2844544656,-5.7155455344,TT_DOWN
543055,高屏空品區,恆春,2018-01-03 19:00:00,19,46.0,44.9,41.1533363596,-4.846663640400003,TT_DOWN
543056,高屏空品區,恆春,2018-01-03 20:00:00,20,45.0,44.6,40.892671791400005,-4.107328208599995,TT_DOWN
543057,高屏空品區,恆春,2018-01-03 21:00:00,21,45.0,44.6,40.892671791400005,-4.107328208599995,TT_DOWN
543058,高屏空品區,恆春,2018-01-03 22:00:00,22,45.0,45.0,41.240224549,-3.759775451000003,TT_DOWN
543059,高屏空品區,恆春,2018-01-03 23:00:00,23,45.0,44.5,40.805783602,-4.194216398000002,TT_DOWN
543060,高屏空品區,恆春,2018-01-04 00:00:00,0,45.0,44.3,40.6320072232,-4.367992776800001,TT_DOWN
543061,高屏空品區,恆春,2018-01-04 01:00:00,1,45.0,44.6,40.892671791400005,-4.107328208599995,TT_DOWN
543062,高屏空品區,恆春,2018-01-04 02:00:00,2,45.0,44.1,40.4582308444,-4.541769155600001,TT_DOWN
543063,高屏空品區,恆春,2018-01-04 03:00:00,3,44.0,42.0,38.633578867,-5.366421133000003,TT_DOWN
543064,高屏空品區,恆春,2018-01-04 04:00:00,4,44.0,42.1,38.720467056400004,-5.279532943599996,TT_DOWN
543065,高屏空品區,恆春,2018-01-04 05:00:00,5,44.0,42.4,38.981131624599996,-5.018868375400004,TT_DOWN
543066,高屏空品區,恆春,2018-01-04 06:00:00,6,43.0,41.0,37.764696973,-5.2353030270000005,TT_DOWN
543067,高屏空品區,恆春,2018-01-04 07:00:00,7,43.0,41.0,37.764696973,-5.2353030270000005,TT_DOWN
543068,高屏空品區,恆春,2018-01-04 08:00:00,8,42.0,42.2,38.807355245800004,-3.1926447541999963,TT_DOWN
543069,高屏空品區,恆春,2018-01-04 09:00:00,9,42.0,43.3,39.7631253292,-2.236874670799999,TT_DOWN
543070,高屏空品區,恆春,2018-01-04 10:00:00,10,42.0,41.8,38.4598024882,-3.5401975118000024,TT_DOWN
543071,高屏空品區,恆春,2018-01-04 11:00:00,11,42.0,42.3,38.894243435199996,-3.1057565648000036,TT_DOWN
543072,高屏空品區,恆春,2018-01-04 12:00:00,12,42.0,42.4,38.981131624599996,-3.018868375400004,TT_DOWN
543073,高屏空品區,恆春,2018-01-04 13:00:00,13,42.0,42.3,38.894243435199996,-3.1057565648000036,TT_DOWN
543074,高屏空品區,恆春,2018-01-04 14:00:00,14,42.0,41.1,37.8515851624,-4.148414837600001,TT_DOWN
543075,高屏空品區,恆春,2018-01-04 15:00:00,15,42.0,39.5,36.461374132,-5.538625867999997,TT_DOWN
543076,高屏空品區,恆春,2018-01-04 16:00:00,16,41.0,37.2,34.4629457758,-6.5370542241999985,TT_DOWN
543077,高屏空品區,恆春,2018-01-04 17:00:00,17,41.0,38.8,35.8531568062,-5.146843193800002,TT_DOWN
543078,高屏空品區,恆春,2018-01-04 18:00:00,18,40.0,39.8,36.722038700199995,-3.2779612998000047,TT_DOWN
543079,高屏空品區,恆春,2018-01-04 19:00:00,19,40.0,38.7,35.766268616800005,-4.233731383199995,TT_DOWN
543080,高屏空品區,恆春,2018-01-04 20:00:00,20,39.0,38.4,35.5056040486,-3.4943959514000014,TT_DOWN
543081,高屏空品區,恆春,2018-01-04 21:00:00,21,39.0,38.0,35.158051291,-3.8419487090000004,TT_DOWN
543082,高屏空品區,恆春,2018-01-04 22:00:00,22,38.0,34.9,32.4645174196,-5.5354825804,TT_DOWN
543083,高屏空品區,恆春,2018-01-04 23:00:00,23,37.0,32.7,30.552977252800005,-6.447022747199995,TT_DOWN
543084,高屏空品區,恆春,2018-01-05 00:00:00,0,37.0,33.0,30.813641821000004,-6.1863581789999955,TT_DOWN
543085,高屏空品區,恆春,2018-01-05 01:00:00,1,36.0,36.1,33.507175692400004,-2.492824307599996,TT_DOWN
543086,高屏空品區,恆春,2018-01-05 02:00:00,2,36.0,34.6,32.2038528514,-3.7961471485999994,TT_DOWN
543087,高屏空品區,恆春,2018-01-05 03:00:00,3,35.0,34.2,31.8563000938,-3.1436999061999984,TT_DOWN
543088,高屏空品區,恆春,2018-01-05 04:00:00,4,35.0,32.7,30.552977252800005,-4.447022747199995,TT_DOWN
543089,高屏空品區,恆春,2018-01-05 05:00:00,5,33.0,28.1,26.556120540400002,-6.443879459599998,TT_DOWN
543090,高屏空品區,恆春,2018-01-05 06:00:00,6,33.0,31.3,29.3365426012,-3.6634573987999985,TT_DOWN
543091,高屏空品區,恆春,2018-01-05 07:00:00,7,33.0,30.8,28.902101654200003,-4.097898345799997,TT_DOWN
543092,高屏空品區,恆春,2018-01-05 08:00:00,8,32.0,31.7,29.6840953588,-2.3159046411999995,TT_DOWN
543093,高屏空品區,恆春,2018-01-05 09:00:00,9,32.0,29.1,27.4250024344,-4.5749975656,TT_DOWN
543094,高屏空品區,恆春,2018-01-05 10:00:00,10,31.0,28.9,27.2512260556,-3.7487739444,TT_DOWN
543095,高屏空品區,恆春,2018-01-05 11:00:00,11,31.0,32.4,30.2923126846,-0.7076873154000012,TT_DOWN
543096,高屏空品區,恆春,2018-01-05 12:00:00,12,30.0,28.9,27.2512260556,-2.7487739444,TT_DOWN
543097,高屏空品區,恆春,2018-01-05 13:00:00,13,30.0,29.3,27.5987788132,-2.401221186800001,TT_DOWN
543098,高屏空品區,恆春,2018-01-05 14:00:00,14,30.0,31.3,29.3365426012,-0.6634573987999985,TT_DOWN
543099,高屏空品區,恆春,2018-01-05 15:00:00,15,31.0,32.8,30.639865442199998,-0.36013455780000214,TT_DOWN
543100,高屏空品區,恆春,2018-01-05 16:00:00,16,31.0,37.7,34.8973867228,3.8973867228000003,TT_DOWN
543101,高屏空品區,恆春,2018-01-05 17:00:00,17,33.0,39.9,36.8089268896,3.808926889600002,TT_DOWN
543102,高屏空品區,恆春,2018-01-05 18:00:00,18,34.0,38.4,35.5056040486,1.5056040485999986,TT_DOWN
543103,高屏空品區,恆春,2018-01-05 19:00:00,19,35.0,38.7,35.766268616800005,0.766268616800005,TT_DOWN
543104,高屏空品區,恆春,2018-01-05 20:00:00,20,36.0,39.2,36.200709563800004,0.20070956380000382,TT_DOWN
543105,高屏空品區,恆春,2018-01-05 21:00:00,21,37.0,39.2,36.200709563800004,-0.7992904361999962,TT_DOWN
543106,高屏空品區,恆春,2018-01-05 22:00:00,22,38.0,38.5,35.592492238,-2.4075077620000016,TT_DOWN
543107,高屏空品區,恆春,2018-01-05 23:00:00,23,39.0,38.6,35.6793804274,-3.320619572600002,TT_DOWN
543108,高屏空品區,恆春,2018-01-06 00:00:00,0,39.0,37.9,35.0711631016,-3.9288368984,TT_DOWN
543109,高屏空品區,恆春,2018-01-06 01:00:00,1,38.0,37.2,34.4629457758,-3.5370542241999985,TT_DOWN
543110,高屏空品區,恆春,2018-01-06 02:00:00,2,38.0,37.6,34.8104985334,-3.1895014665999994,TT_DOWN
543111,高屏空品區,恆春,2018-01-06 03:00:00,3,38.0,37.1,34.3760575864,-3.6239424135999982,TT_DOWN
543112,高屏空品區,恆春,2018-01-06 04:00:00,4,38.0,37.4,34.6367221546,-3.363277845399999,TT_DOWN
543113,高屏空品區,恆春,2018-01-06 05:00:00,5,38.0,37.7,34.8973867228,-3.1026132771999997,TT_DOWN
543114,高屏空品區,恆春,2018-01-06 06:00:00,6,38.0,38.1,35.2449394804,-2.7550605196000006,TT_DOWN
543115,高屏空品區,恆春,2018-01-06 07:00:00,7,38.0,39.1,36.113821374400004,-1.886178625599996,TT_DOWN
543116,高屏空品區,恆春,2018-01-06 08:00:00,8,38.0,38.5,35.592492238,-2.4075077620000016,TT_DOWN
543117,高屏空品區,恆春,2018-01-06 09:00:00,9,38.0,39.4,36.374485942599996,-1.6255140574000038,TT_DOWN
543118,高屏空品區,恆春,2018-01-06 10:00:00,10,38.0,39.7,36.6351505108,-1.3648494891999974,TT_DOWN
543119,高屏空品區,恆春,2018-01-06 11:00:00,11,39.0,39.6,36.5482623214,-2.451737678599997,TT_DOWN
543120,高屏空品區,恆春,2018-01-06 12:00:00,12,39.0,40.9,37.6778087836,-1.3221912164000003,TT_DOWN
543122,高屏空品區,恆春,2018-01-06 14:00:00,14,40.0,42.5,39.068019814,-0.931980185999997,TT_DOWN
543123,高屏空品區,恆春,2018-01-06 15:00:00,15,40.0,42.5,39.068019814,-0.931980185999997,TT_DOWN
543124,高屏空品區,恆春,2018-01-06 16:00:00,16,41.0,43.0,39.502460761,-1.4975392389999982,TT_DOWN
543125,高屏空品區,恆春,2018-01-06 17:00:00,17,42.0,42.8,39.328684382199995,-2.671315617800005,TT_DOWN
543126,高屏空品區,恆春,2018-01-06 18:00:00,18,42.0,42.1,38.720467056400004,-3.279532943599996,TT_DOWN
543127,高屏空品區,恆春,2018-01-06 19:00:00,19,42.0,41.6,38.2860261094,-3.713973890600002,TT_DOWN
543128,高屏空品區,恆春,2018-01-06 20:00:00,20,42.0,41.9,38.5466906776,-3.4533093224000027,TT_DOWN
543129,高屏空品區,恆春,2018-01-06 21:00:00,21,42.0,41.2,37.938473351800006,-4.061526648199994,TT_DOWN
543130,高屏空品區,恆春,2018-01-06 22:00:00,22,42.0,39.8,36.722038700199995,-5.277961299800005,TT_DOWN
543131,高屏空品區,恆春,2018-01-06 23:00:00,23,41.0,39.5,36.461374132,-4.538625867999997,TT_DOWN
543132,高屏空品區,恆春,2018-01-07 00:00:00,0,41.0,40.2,37.0695914578,-3.9304085421999986,TT_DOWN
543133,高屏空品區,恆春,2018-01-07 01:00:00,1,41.0,40.6,37.4171442154,-3.5828557845999995,TT_DOWN
543134,高屏空品區,恆春,2018-01-07 02:00:00,2,41.0,40.9,37.6778087836,-3.3221912164000003,TT_DOWN
543135,高屏空品區,恆春,2018-01-07 03:00:00,3,41.0,40.9,37.6778087836,-3.3221912164000003,TT_DOWN
543136,高屏空品區,恆春,2018-01-07 04:00:00,4,40.0,39.9,36.8089268896,-3.191073110399998,TT_DOWN
543137,高屏空品區,恆春,2018-01-07 05:00:00,5,40.0,39.9,36.8089268896,-3.191073110399998,TT_DOWN
543138,高屏空品區,恆春,2018-01-07 06:00:00,6,40.0,38.4,35.5056040486,-4.494395951400001,TT_DOWN
543139,高屏空品區,恆春,2018-01-07 07:00:00,7,40.0,40.7,37.5040324048,-2.4959675951999998,TT_DOWN
543140,高屏空品區,恆春,2018-01-07 08:00:00,8,40.0,42.3,38.894243435199996,-1.1057565648000036,TT_DOWN
543141,高屏空品區,恆春,2018-01-07 09:00:00,9,41.0,42.2,38.807355245800004,-2.1926447541999963,TT_DOWN
543142,高屏空品區,恆春,2018-01-07 10:00:00,10,41.0,43.9,40.2844544656,-0.7155455344000003,TT_DOWN
543143,高屏空品區,恆春,2018-01-07 11:00:00,11,42.0,45.1,41.327112738400004,-0.6728872615999961,TT_DOWN
543144,高屏空品區,恆春,2018-01-07 12:00:00,12,42.0,44.2,40.545119033800006,-1.454880966199994,TT_DOWN
543145,高屏空品區,恆春,2018-01-07 13:00:00,13,43.0,43.7,40.1106780868,-2.8893219132,TT_DOWN
543146,高屏空品區,恆春,2018-01-07 14:00:00,14,43.0,43.8,40.1975662762,-2.8024337238,TT_DOWN
543147,高屏空品區,恆春,2018-01-07 15:00:00,15,44.0,44.3,40.6320072232,-3.3679927768000013,TT_DOWN
543148,高屏空品區,恆春,2018-01-07 16:00:00,16,44.0,44.4,40.7188954126,-3.2811045874000015,TT_DOWN
543149,高屏空品區,恆春,2018-01-07 17:00:00,17,44.0,45.5,41.674665496,-2.325334503999997,TT_DOWN
543150,高屏空品區,恆春,2018-01-07 18:00:00,18,44.0,44.6,40.892671791400005,-3.107328208599995,TT_DOWN
543151,高屏空品區,恆春,2018-01-07 19:00:00,19,44.0,43.7,40.1106780868,-3.8893219132,TT_DOWN
543152,高屏空品區,恆春,2018-01-07 20:00:00,20,44.0,44.3,40.6320072232,-3.3679927768000013,TT_DOWN
543153,高屏空品區,恆春,2018-01-07 21:00:00,21,44.0,43.8,40.1975662762,-3.8024337238,TT_DOWN
543154,高屏空品區,恆春,2018-01-07 22:00:00,22,44.0,42.9,39.4155725716,-4.584427428399998,TT_DOWN
543155,高屏空品區,恆春,2018-01-07 23:00:00,23,44.0,42.2,38.807355245800004,-5.192644754199996,TT_DOWN
543156,高屏空品區,恆春,2018-01-08 00:00:00,0,44.0,42.0,38.633578867,-5.366421133000003,TT_DOWN
543157,高屏空品區,恆春,2018-01-08 01:00:00,1,43.0,42.0,38.633578867,-4.366421133000003,TT_DOWN
543158,高屏空品區,恆春,2018-01-08 02:00:00,2,43.0,42.1,38.720467056400004,-4.279532943599996,TT_DOWN
543159,高屏空品區,恆春,2018-01-08 03:00:00,3,42.0,39.5,36.461374132,-5.538625867999997,TT_DOWN
543160,高屏空品區,恆春,2018-01-08 04:00:00,4,41.0,35.5,32.985846556,-8.014153444000002,TT_DOWN
543161,高屏空品區,恆春,2018-01-08 05:00:00,5,40.0,35.6,33.072734745400005,-6.927265254599995,TT_DOWN
543162,高屏空品區,恆春,2018-01-08 06:00:00,6,40.0,37.4,34.6367221546,-5.363277845399999,TT_DOWN
543163,高屏空品區,恆春,2018-01-08 07:00:00,7,39.0,37.6,34.8104985334,-4.1895014665999994,TT_DOWN
543164,高屏空品區,恆春,2018-01-08 08:00:00,8,38.0,36.2,33.594063881800004,-4.405936118199996,TT_DOWN
543165,高屏空品區,恆春,2018-01-08 09:00:00,9,38.0,39.2,36.200709563800004,-1.7992904361999962,TT_DOWN
543166,高屏空品區,恆春,2018-01-08 10:00:00,10,38.0,42.0,38.633578867,0.6335788669999971,TT_DOWN
543167,高屏空品區,恆春,2018-01-08 11:00:00,11,38.0,42.0,38.633578867,0.6335788669999971,TT_DOWN
543168,高屏空品區,恆春,2018-01-08 12:00:00,12,39.0,40.6,37.4171442154,-1.5828557845999995,TT_DOWN
543169,高屏空品區,恆春,2018-01-08 13:00:00,13,39.0,37.0,34.289169397,-4.710830602999998,TT_DOWN
543170,高屏空品區,恆春,2018-01-08 14:00:00,14,39.0,38.0,35.158051291,-3.8419487090000004,TT_DOWN
543171,高屏空品區,恆春,2018-01-08 15:00:00,15,39.0,38.5,35.592492238,-3.4075077620000016,TT_DOWN
543172,高屏空品區,恆春,2018-01-08 16:00:00,16,39.0,35.2,32.725181987800006,-6.274818012199994,TT_DOWN
543173,高屏空品區,恆春,2018-01-08 17:00:00,17,39.0,34.8,32.3776292302,-6.6223707698,TT_DOWN
543174,高屏空品區,恆春,2018-01-08 18:00:00,18,37.0,32.9,30.726753631599998,-6.273246368400002,TT_DOWN
543175,高屏空品區,恆春,2018-01-08 19:00:00,19,36.0,34.4,32.0300764726,-3.969923527399999,TT_DOWN
543176,高屏空品區,恆春,2018-01-08 20:00:00,20,36.0,36.1,33.507175692400004,-2.492824307599996,TT_DOWN
543177,高屏空品區,恆春,2018-01-08 21:00:00,21,36.0,37.4,34.6367221546,-1.363277845399999,TT_DOWN
543178,高屏空品區,恆春,2018-01-08 22:00:00,22,36.0,36.7,34.0285048288,-1.9714951711999973,TT_DOWN
543179,高屏空品區,恆春,2018-01-08 23:00:00,23,36.0,37.1,34.3760575864,-1.6239424135999982,TT_DOWN
543180,高屏空品區,恆春,2018-01-09 00:00:00,0,36.0,36.7,34.0285048288,-1.9714951711999973,TT_DOWN
543181,高屏空品區,恆春,2018-01-09 01:00:00,1,35.0,31.8,29.7709835482,-5.2290164518,TT_DOWN
543182,高屏空品區,恆春,2018-01-09 02:00:00,2,35.0,27.9,26.382344161600003,-8.617655838399997,TT_DOWN
543183,高屏空品區,恆春,2018-01-09 03:00:00,3,34.0,28.1,26.556120540400002,-7.443879459599998,TT_DOWN
543184,高屏空品區,恆春,2018-01-09 04:00:00,4,33.0,30.1,28.293884328400004,-4.706115671599996,TT_DOWN
543185,高屏空品區,恆春,2018-01-09 05:00:00,5,33.0,34.3,31.9431882832,-1.0568117167999986,TT_DOWN
543186,高屏空品區,恆春,2018-01-09 06:00:00,6,33.0,35.2,32.725181987800006,-0.2748180121999937,TT_DOWN
543187,高屏空品區,恆春,2018-01-09 07:00:00,7,32.0,35.1,32.6382937984,0.6382937983999994,TT_DOWN
543188,高屏空品區,恆春,2018-01-09 08:00:00,8,32.0,36.2,33.594063881800004,1.594063881800004,TT_DOWN
543189,高屏空品區,恆春,2018-01-09 09:00:00,9,33.0,36.9,34.2022812076,1.2022812076000022,TT_DOWN
543190,高屏空品區,恆春,2018-01-09 10:00:00,10,34.0,39.2,36.200709563800004,2.200709563800004,TT_DOWN
543191,高屏空品區,恆春,2018-01-09 11:00:00,11,36.0,42.5,39.068019814,3.068019814000003,TT_DOWN
543192,高屏空品區,恆春,2018-01-09 12:00:00,12,38.0,42.5,39.068019814,1.068019814000003,TT_DOWN
543193,高屏空品區,恆春,2018-01-09 13:00:00,13,39.0,40.9,37.6778087836,-1.3221912164000003,TT_DOWN
543194,高屏空品區,恆春,2018-01-09 14:00:00,14,39.0,42.0,38.633578867,-0.3664211330000029,TT_DOWN
543195,高屏空品區,恆春,2018-01-09 15:00:00,15,40.0,41.6,38.2860261094,-1.713973890600002,TT_DOWN
543199,高屏空品區,恆春,2018-01-09 19:00:00,19,41.0,39.7,36.6351505108,-4.364849489199997,TT_DOWN
543200,高屏空品區,恆春,2018-01-09 20:00:00,20,41.0,40.6,37.4171442154,-3.5828557845999995,TT_DOWN
543201,高屏空品區,恆春,2018-01-09 21:00:00,21,41.0,41.1,37.8515851624,-3.1484148376000007,TT_DOWN
543202,高屏空品區,恆春,2018-01-09 22:00:00,22,41.0,41.1,37.8515851624,-3.1484148376000007,TT_DOWN
543203,高屏空品區,恆春,2018-01-09 23:00:00,23,41.0,41.4,38.1122497306,-2.8877502694000015,TT_DOWN
543204,高屏空品區,恆春,2018-01-10 00:00:00,0,41.0,41.8,38.4598024882,-2.5401975118000024,TT_DOWN
543205,高屏空品區,恆春,2018-01-10 01:00:00,1,41.0,42.3,38.894243435199996,-2.1057565648000036,TT_DOWN
543206,高屏空品區,恆春,2018-01-10 02:00:00,2,41.0,42.0,38.633578867,-2.366421133000003,TT_DOWN
543207,高屏空品區,恆春,2018-01-10 03:00:00,3,42.0,42.1,38.720467056400004,-3.279532943599996,TT_DOWN
543208,高屏空品區,恆春,2018-01-10 04:00:00,4,42.0,41.3,38.0253615412,-3.974638458800001,TT_DOWN
543209,高屏空品區,恆春,2018-01-10 05:00:00,5,42.0,40.4,37.2433678366,-4.756632163399999,TT_DOWN
543210,高屏空品區,恆春,2018-01-10 06:00:00,6,42.0,43.8,40.1975662762,-1.8024337238,TT_DOWN
543211,高屏空品區,恆春,2018-01-10 07:00:00,7,42.0,43.4,39.8500135186,-2.149986481399999,TT_DOWN
543212,高屏空品區,恆春,2018-01-10 08:00:00,8,42.0,44.4,40.7188954126,-1.2811045874000015,TT_DOWN
543213,高屏空品區,恆春,2018-01-10 09:00:00,9,43.0,43.6,40.0237898974,-2.9762101025999996,TT_DOWN
543214,高屏空品區,恆春,2018-01-10 10:00:00,10,43.0,44.4,40.7188954126,-2.2811045874000015,TT_DOWN
543215,高屏空品區,恆春,2018-01-10 11:00:00,11,43.0,45.2,41.414000927800004,-1.5859990721999964,TT_DOWN
543216,高屏空品區,恆春,2018-01-10 12:00:00,12,44.0,46.2,42.2828828218,-1.7171171781999988,TT_DOWN
543217,高屏空品區,恆春,2018-01-10 13:00:00,13,45.0,46.3,42.3697710112,-2.630228988799999,TT_DOWN
543218,高屏空品區,恆春,2018-01-10 14:00:00,14,45.0,46.7,42.7173237688,-2.2826762312,TT_DOWN
