,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
586759,高屏空品區,潮州,2018-01-01 00:00:00,0,34.0,16.2,14.61977193066,-19.38022806934,TT_DOWN
586760,高屏空品區,潮州,2018-01-01 01:00:00,1,29.0,14.9,13.628284187570001,-15.371715812429999,TT_DOWN
586761,高屏空品區,潮州,2018-01-01 02:00:00,2,25.0,12.8,12.026650141040001,-12.973349858959999,TT_DOWN
586762,高屏空品區,潮州,2018-01-01 03:00:00,3,21.0,10.5,10.27247951865,-10.72752048135,TT_DOWN
586763,高屏空品區,潮州,2018-01-01 04:00:00,4,17.0,9.6,9.58606492728,-7.413935072719999,TT_DOWN
586764,高屏空品區,潮州,2018-01-01 05:00:00,5,14.0,5.4,6.3827968342200005,-7.6172031657799995,TT_DOWN
586765,高屏空品區,潮州,2018-01-01 06:00:00,6,12.0,3.3,4.7811627876900005,-7.2188372123099995,TT_DOWN
586766,高屏空品區,潮州,2018-01-01 07:00:00,7,10.0,5.6,6.53533341008,-3.46466658992,TT_DOWN
586767,高屏空品區,潮州,2018-01-01 08:00:00,8,9.0,13.1,12.25545500483,3.255455004830001,TT_DOWN
586768,高屏空品區,潮州,2018-01-01 09:00:00,9,11.0,30.0,25.144795665000004,14.144795665000004,TT_DOWN
586769,高屏空品區,潮州,2018-01-01 10:00:00,10,17.0,54.5,43.830526207850006,26.830526207850006,TT_DOWN
586770,高屏空品區,潮州,2018-01-01 11:00:00,11,24.0,67.2,53.51659877496001,29.51659877496001,TT_DOWN
586771,高屏空品區,潮州,2018-01-01 12:00:00,12,33.0,81.6,64.49923223688,31.499232236880005,TT_DOWN
586772,高屏空品區,潮州,2018-01-01 13:00:00,13,45.0,107.0,83.87137737110001,38.87137737110001,TT_DOWN
586773,高屏空品區,潮州,2018-01-01 14:00:00,14,58.0,102.3,80.28676783839,22.286767838390006,TT_DOWN
586774,高屏空品區,潮州,2018-01-01 15:00:00,15,67.0,80.0,63.27893963000001,-3.7210603699999893,TT_DOWN
586775,高屏空品區,潮州,2018-01-01 16:00:00,16,75.0,75.1,59.54179352143,-15.458206478569998,TT_DOWN
586776,高屏空品區,潮州,2018-01-01 17:00:00,17,80.0,69.8,55.499574261140005,-24.500425738859995,TT_DOWN
586777,高屏空品區,潮州,2018-01-01 18:00:00,18,80.0,55.9,44.89828223887,-35.10171776113,TT_DOWN
586778,高屏空品區,潮州,2018-01-01 19:00:00,19,77.0,46.8,37.957868037240004,-39.042131962759996,TT_DOWN
586779,高屏空品區,潮州,2018-01-01 20:00:00,20,73.0,48.5,39.254428932050004,-33.745571067949996,TT_DOWN
586780,高屏空品區,潮州,2018-01-01 21:00:00,21,65.0,44.8,36.43250227864,-28.56749772136,TT_DOWN
586781,高屏空品區,潮州,2018-01-01 22:00:00,22,56.0,26.2,22.246600723660002,-33.75339927634,TT_DOWN
586782,高屏空品區,潮州,2018-01-01 23:00:00,23,48.0,14.3,13.170674459990002,-34.82932554001,TT_DOWN
586783,高屏空品區,潮州,2018-01-02 00:00:00,0,40.0,10.6,10.34874780658,-29.65125219342,TT_DOWN
586784,高屏空品區,潮州,2018-01-02 01:00:00,1,32.0,9.5,9.509796639350002,-22.49020336065,TT_DOWN
586785,高屏空品區,潮州,2018-01-02 02:00:00,2,26.0,6.1,6.916674849730001,-19.08332515027,TT_DOWN
586786,高屏空品區,潮州,2018-01-02 03:00:00,3,21.0,6.7,7.37428457731,-13.62571542269,TT_DOWN
586787,高屏空品區,潮州,2018-01-02 04:00:00,4,15.0,4.8,5.925187106640001,-9.074812893359999,TT_DOWN
586788,高屏空品區,潮州,2018-01-02 05:00:00,5,11.0,8.6,8.823382047980001,-2.176617952019999,TT_DOWN
586789,高屏空品區,潮州,2018-01-02 06:00:00,6,8.0,4.2,5.467577379060001,-2.5324226209399994,TT_DOWN
586790,高屏空品區,潮州,2018-01-02 07:00:00,7,7.0,7.2,7.755626016960001,0.7556260169600009,TT_DOWN
586791,高屏空品區,潮州,2018-01-02 08:00:00,8,8.0,19.3,16.984088856490004,8.984088856490004,TT_DOWN
586792,高屏空品區,潮州,2018-01-02 09:00:00,9,12.0,39.8,32.61908788214,20.61908788214,TT_DOWN
586793,高屏空品區,潮州,2018-01-02 10:00:00,10,19.0,60.4,48.33035519572,29.330355195720003,TT_DOWN
586794,高屏空品區,潮州,2018-01-02 11:00:00,11,28.0,79.1,62.59252503863001,34.59252503863001,TT_DOWN
586795,高屏空品區,潮州,2018-01-02 12:00:00,12,37.0,76.2,60.38074468866001,23.38074468866001,TT_DOWN
586796,高屏空品區,潮州,2018-01-02 13:00:00,13,46.0,84.0,66.3296711472,20.329671147200003,TT_DOWN
586797,高屏空品區,潮州,2018-01-02 14:00:00,14,57.0,87.5,68.99906122475001,11.999061224750008,TT_DOWN
586798,高屏空品區,潮州,2018-01-02 15:00:00,15,66.0,84.8,66.93981745064,0.9398174506400068,TT_DOWN
586799,高屏空品區,潮州,2018-01-02 16:00:00,16,73.0,68.3,54.35554994219,-18.644450057809998,TT_DOWN
586800,高屏空品區,潮州,2018-01-02 17:00:00,17,75.0,59.6,47.720208892280006,-27.279791107719994,TT_DOWN
586801,高屏空品區,潮州,2018-01-02 18:00:00,18,74.0,50.8,41.00859955444,-32.99140044556,TT_DOWN
586802,高屏空品區,潮州,2018-01-02 19:00:00,19,69.0,40.8,33.38177076144,-35.61822923856,TT_DOWN
586803,高屏空品區,潮州,2018-01-02 20:00:00,20,64.0,33.5,27.814185742550002,-36.18581425745,TT_DOWN
586804,高屏空品區,潮州,2018-01-02 21:00:00,21,57.0,31.3,26.136283408090005,-30.863716591909995,TT_DOWN
586805,高屏空品區,潮州,2018-01-02 22:00:00,22,50.0,29.4,24.68718593742,-25.31281406258,TT_DOWN
586806,高屏空品區,潮州,2018-01-02 23:00:00,23,42.0,23.7,20.33989352541,-21.66010647459,TT_DOWN
586807,高屏空品區,潮州,2018-01-03 00:00:00,0,36.0,22.0,19.043332630600002,-16.956667369399998,TT_DOWN
586808,高屏空品區,潮州,2018-01-03 01:00:00,1,31.0,19.8,17.365430296140005,-13.634569703859995,TT_DOWN
586809,高屏空品區,潮州,2018-01-03 02:00:00,2,28.0,21.6,18.738259478880003,-9.261740521119997,TT_DOWN
586810,高屏空品區,潮州,2018-01-03 03:00:00,3,25.0,18.8,16.602747416840003,-8.397252583159997,TT_DOWN
586811,高屏空品區,潮州,2018-01-03 04:00:00,4,23.0,20.6,17.975576599580005,-5.024423400419995,TT_DOWN
586812,高屏空品區,潮州,2018-01-03 05:00:00,5,21.0,10.3,10.119942942790003,-10.880057057209997,TT_DOWN
586813,高屏空品區,潮州,2018-01-03 06:00:00,6,18.0,3.8,5.16250422734,-12.837495772659999,TT_DOWN
586814,高屏空品區,潮州,2018-01-03 07:00:00,7,15.0,6.4,7.14547971352,-7.85452028648,TT_DOWN
586815,高屏空品區,潮州,2018-01-03 08:00:00,8,14.0,11.6,11.11143068588,-2.8885693141199997,TT_DOWN
586816,高屏空品區,潮州,2018-01-03 09:00:00,9,15.0,27.0,22.856747027100003,7.856747027100003,TT_DOWN
586817,高屏空品區,潮州,2018-01-03 10:00:00,10,18.0,45.1,36.661307142430005,18.661307142430005,TT_DOWN
586818,高屏空品區,潮州,2018-01-03 11:00:00,11,23.0,62.6,50.00825753018001,27.00825753018001,TT_DOWN
586819,高屏空品區,潮州,2018-01-03 12:00:00,12,30.0,71.4,56.71986686802001,26.719866868020013,TT_DOWN
586820,高屏空品區,潮州,2018-01-03 13:00:00,13,39.0,80.4,63.58401278172001,24.584012781720013,TT_DOWN
586821,高屏空品區,潮州,2018-01-03 14:00:00,14,49.0,89.7,70.67696355921001,21.67696355921001,TT_DOWN
586822,高屏空品區,潮州,2018-01-03 15:00:00,15,60.0,88.3,69.60920752819001,9.609207528190012,TT_DOWN
586823,高屏空品區,潮州,2018-01-03 16:00:00,16,68.0,78.2,61.90611044726001,-6.093889552739988,TT_DOWN
586824,高屏空品區,潮州,2018-01-03 17:00:00,17,73.0,70.8,56.262257140440006,-16.737742859559994,TT_DOWN
586825,高屏空品區,潮州,2018-01-03 18:00:00,18,75.0,60.5,48.40662348365001,-26.59337651634999,TT_DOWN
586826,高屏空品區,潮州,2018-01-03 19:00:00,19,73.0,46.0,37.34772173380001,-35.65227826619999,TT_DOWN
586827,高屏空品區,潮州,2018-01-03 20:00:00,20,69.0,41.5,33.91564877695001,-35.08435122304999,TT_DOWN
586828,高屏空品區,潮州,2018-01-03 21:00:00,21,65.0,43.6,35.51728282348,-29.482717176519998,TT_DOWN
586829,高屏空品區,潮州,2018-01-03 22:00:00,22,58.0,33.7,27.966722318410007,-30.033277681589993,TT_DOWN
586830,高屏空品區,潮州,2018-01-03 23:00:00,23,51.0,36.8,30.331039244240003,-20.668960755759997,TT_DOWN
586831,高屏空品區,潮州,2018-01-04 00:00:00,0,46.0,32.6,27.127771151180003,-18.872228848819997,TT_DOWN
586832,高屏空品區,潮州,2018-01-04 01:00:00,1,41.0,30.9,25.831210256370003,-15.168789743629997,TT_DOWN
586833,高屏空品區,潮州,2018-01-04 02:00:00,2,38.0,38.8,31.856405002840003,-6.1435949971599975,TT_DOWN
586834,高屏空品區,潮州,2018-01-04 03:00:00,3,36.0,31.5,26.288819983950003,-9.711180016049997,TT_DOWN
586835,高屏空品區,潮州,2018-01-04 04:00:00,4,34.0,25.0,21.331381268500003,-12.668618731499997,TT_DOWN
586836,高屏空品區,潮州,2018-01-04 05:00:00,5,31.0,17.6,15.687527961680003,-15.312472038319997,TT_DOWN
586837,高屏空品區,潮州,2018-01-04 06:00:00,6,28.0,12.0,11.4165038376,-16.5834961624,TT_DOWN
586838,高屏空品區,潮州,2018-01-04 07:00:00,7,25.0,11.7,11.18769897381,-13.81230102619,TT_DOWN
586839,高屏空品區,潮州,2018-01-04 08:00:00,8,23.0,13.8,12.78933302034,-10.21066697966,TT_DOWN
586840,高屏空品區,潮州,2018-01-04 09:00:00,9,23.0,33.8,28.042990606340002,5.042990606340002,TT_DOWN
586841,高屏空品區,潮州,2018-01-04 10:00:00,10,24.0,49.9,40.32218496307001,16.322184963070008,TT_DOWN
586842,高屏空品區,潮州,2018-01-04 11:00:00,11,28.0,57.2,45.88976998196001,17.889769981960008,TT_DOWN
586843,高屏空品區,潮州,2018-01-04 12:00:00,12,32.0,63.6,50.770940409480005,18.770940409480005,TT_DOWN
586844,高屏空品區,潮州,2018-01-04 13:00:00,13,38.0,64.2,51.22855013706001,13.228550137060012,TT_DOWN
586845,高屏空品區,潮州,2018-01-04 14:00:00,14,44.0,59.7,47.79647718021001,3.7964771802100117,TT_DOWN
586846,高屏空品區,潮州,2018-01-04 15:00:00,15,49.0,52.5,42.30516044925,-6.694839550749997,TT_DOWN
586847,高屏空品區,潮州,2018-01-04 16:00:00,16,54.0,52.6,42.38142873718001,-11.61857126281999,TT_DOWN
586848,高屏空品區,潮州,2018-01-04 17:00:00,17,56.0,51.5,41.54247756995001,-14.457522430049991,TT_DOWN
586849,高屏空品區,潮州,2018-01-04 18:00:00,18,54.0,29.1,24.458381073630004,-29.541618926369996,TT_DOWN
586850,高屏空品區,潮州,2018-01-04 19:00:00,19,50.0,24.9,21.25511298057,-28.74488701943,TT_DOWN
586851,高屏空品區,潮州,2018-01-04 20:00:00,20,45.0,26.6,22.551673875380004,-22.448326124619996,TT_DOWN
586852,高屏空品區,潮州,2018-01-04 21:00:00,21,40.0,26.4,22.399137299520003,-17.600862700479997,TT_DOWN
586853,高屏空品區,潮州,2018-01-04 22:00:00,22,36.0,25.6,21.788990996080003,-14.211009003919997,TT_DOWN
586854,高屏空品區,潮州,2018-01-04 23:00:00,23,32.0,23.0,19.806015509900003,-12.193984490099997,TT_DOWN
586855,高屏空品區,潮州,2018-01-05 00:00:00,0,29.0,21.4,18.585722903020002,-10.414277096979998,TT_DOWN
586856,高屏空品區,潮州,2018-01-05 01:00:00,1,24.0,18.0,15.992601113400001,-8.007398886599999,TT_DOWN
586857,高屏空品區,潮州,2018-01-05 02:00:00,2,23.0,18.6,16.450210840980002,-6.549789159019998,TT_DOWN
586858,高屏空品區,潮州,2018-01-05 03:00:00,3,22.0,17.9,15.91633282547,-6.0836671745299995,TT_DOWN
586859,高屏空品區,潮州,2018-01-05 04:00:00,4,21.0,18.3,16.221405977190003,-4.7785940228099975,TT_DOWN
586860,高屏空品區,潮州,2018-01-05 05:00:00,5,20.0,14.3,13.170674459990002,-6.829325540009998,TT_DOWN
586861,高屏空品區,潮州,2018-01-05 06:00:00,6,18.0,11.1,10.730089246230001,-7.269910753769999,TT_DOWN
586862,高屏空品區,潮州,2018-01-05 07:00:00,7,16.0,8.1,8.44204060833,-7.55795939167,TT_DOWN
586863,高屏空品區,潮州,2018-01-05 08:00:00,8,14.0,7.3,7.831894304890001,-6.168105695109999,TT_DOWN
586864,高屏空品區,潮州,2018-01-05 09:00:00,9,13.0,8.5,8.74711376005,-4.25288623995,TT_DOWN
586865,高屏空品區,潮州,2018-01-05 10:00:00,10,12.0,9.7,9.662333215210001,-2.337666784789999,TT_DOWN
586866,高屏空品區,潮州,2018-01-05 11:00:00,11,12.0,17.0,15.229918234100001,3.2299182341000012,TT_DOWN
586867,高屏空品區,潮州,2018-01-05 12:00:00,12,12.0,22.5,19.424674070250003,7.424674070250003,TT_DOWN
586868,高屏空品區,潮州,2018-01-05 13:00:00,13,14.0,27.4,23.16182017882,9.161820178820001,TT_DOWN
586869,高屏空品區,潮州,2018-01-05 14:00:00,14,16.0,31.0,25.9074785443,9.907478544300002,TT_DOWN
586870,高屏空品區,潮州,2018-01-05 15:00:00,15,19.0,30.8,25.754941968440004,6.754941968440004,TT_DOWN
586871,高屏空品區,潮州,2018-01-05 16:00:00,16,21.0,24.7,21.102576404710003,0.10257640471000329,TT_DOWN
586872,高屏空品區,潮州,2018-01-05 17:00:00,17,22.0,13.0,12.1791867169,-9.8208132831,TT_DOWN
586873,高屏空品區,潮州,2018-01-05 18:00:00,18,22.0,7.3,7.831894304890001,-14.168105695109999,TT_DOWN
586874,高屏空品區,潮州,2018-01-05 19:00:00,19,20.0,2.2,3.94221162046,-16.05778837954,TT_DOWN
586875,高屏空品區,潮州,2018-01-05 20:00:00,20,17.0,1.4,3.33206531702,-13.66793468298,TT_DOWN
586876,高屏空品區,潮州,2018-01-05 21:00:00,21,14.0,1.3,3.25579702909,-10.744202970909999,TT_DOWN
586877,高屏空品區,潮州,2018-01-05 22:00:00,22,10.0,1.3,3.25579702909,-6.74420297091,TT_DOWN
586878,高屏空品區,潮州,2018-01-05 23:00:00,23,7.0,1.2,3.1795287411600004,-3.8204712588399996,TT_DOWN
586879,高屏空品區,潮州,2018-01-06 00:00:00,0,4.0,1.1,3.1032604532300003,-0.8967395467699997,TT_DOWN
586880,高屏空品區,潮州,2018-01-06 01:00:00,1,2.0,1.2,3.1795287411600004,1.1795287411600004,TT_DOWN
586881,高屏空品區,潮州,2018-01-06 02:00:00,2,1.0,1.0,3.0269921653000003,2.0269921653000003,TT_DOWN
586882,高屏空品區,潮州,2018-01-06 03:00:00,3,1.0,0.5,2.64565072565,1.64565072565,TT_DOWN
586883,高屏空品區,潮州,2018-01-06 04:00:00,4,1.0,1.0,3.0269921653000003,2.0269921653000003,TT_DOWN
586884,高屏空品區,潮州,2018-01-06 05:00:00,5,1.0,1.2,3.1795287411600004,2.1795287411600004,TT_DOWN
586885,高屏空品區,潮州,2018-01-06 06:00:00,6,1.0,1.1,3.1032604532300003,2.1032604532300003,TT_DOWN
586886,高屏空品區,潮州,2018-01-06 07:00:00,7,1.0,1.5,3.40833360495,2.40833360495,TT_DOWN
586887,高屏空品區,潮州,2018-01-06 08:00:00,8,1.0,2.6,4.2472847721800004,3.2472847721800004,TT_DOWN
586888,高屏空品區,潮州,2018-01-06 09:00:00,9,2.0,6.8,7.450552865240001,5.450552865240001,TT_DOWN
586889,高屏空品區,潮州,2018-01-06 10:00:00,10,4.0,14.8,13.552015899640002,9.552015899640002,TT_DOWN
586890,高屏空品區,潮州,2018-01-06 11:00:00,11,6.0,21.7,18.814527766810002,12.814527766810002,TT_DOWN
586891,高屏空品區,潮州,2018-01-06 12:00:00,12,9.0,20.9,18.20438146337,9.204381463370002,TT_DOWN
586892,高屏空品區,潮州,2018-01-06 13:00:00,13,12.0,23.0,19.806015509900003,7.8060155099000035,TT_DOWN
586893,高屏空品區,潮州,2018-01-06 14:00:00,14,15.0,31.2,26.060015120160003,11.060015120160003,TT_DOWN
586894,高屏空品區,潮州,2018-01-06 15:00:00,15,19.0,32.7,27.204039439110005,8.204039439110005,TT_DOWN
586895,高屏空品區,潮州,2018-01-06 16:00:00,16,22.0,26.9,22.78047873917,0.7804787391700003,TT_DOWN
586896,高屏空品區,潮州,2018-01-06 17:00:00,17,23.0,13.4,12.48425986862,-10.51574013138,TT_DOWN
586897,高屏空品區,潮州,2018-01-06 18:00:00,18,22.0,4.9,6.001455394570001,-15.998544605429998,TT_DOWN
586898,高屏空品區,潮州,2018-01-06 19:00:00,19,19.0,1.4,3.33206531702,-15.66793468298,TT_DOWN
586899,高屏空品區,潮州,2018-01-06 20:00:00,20,17.0,1.2,3.1795287411600004,-13.82047125884,TT_DOWN
586900,高屏空品區,潮州,2018-01-06 21:00:00,21,14.0,1.4,3.33206531702,-10.66793468298,TT_DOWN
586901,高屏空品區,潮州,2018-01-06 22:00:00,22,10.0,1.7,3.5608701808100003,-6.43912981919,TT_DOWN
586902,高屏空品區,潮州,2018-01-06 23:00:00,23,7.0,4.9,6.001455394570001,-0.9985446054299993,TT_DOWN
586903,高屏空品區,潮州,2018-01-07 00:00:00,0,4.0,5.4,6.3827968342200005,2.3827968342200005,TT_DOWN
586904,高屏空品區,潮州,2018-01-07 01:00:00,1,3.0,5.4,6.3827968342200005,3.3827968342200005,TT_DOWN
586905,高屏空品區,潮州,2018-01-07 02:00:00,2,3.0,3.2,4.70489449976,1.70489449976,TT_DOWN
586906,高屏空品區,潮州,2018-01-07 03:00:00,3,3.0,1.2,3.1795287411600004,0.1795287411600004,TT_DOWN
586907,高屏空品區,潮州,2018-01-07 04:00:00,4,3.0,1.5,3.40833360495,0.40833360495000015,TT_DOWN
586908,高屏空品區,潮州,2018-01-07 05:00:00,5,3.0,2.6,4.2472847721800004,1.2472847721800004,TT_DOWN
586909,高屏空品區,潮州,2018-01-07 06:00:00,6,3.0,1.8,3.6371384687400004,0.6371384687400004,TT_DOWN
586910,高屏空品區,潮州,2018-01-07 07:00:00,7,3.0,3.5,4.933699363550001,1.9336993635500006,TT_DOWN
586911,高屏空品區,潮州,2018-01-07 08:00:00,8,4.0,9.1,9.204723487630002,5.204723487630002,TT_DOWN
586912,高屏空品區,潮州,2018-01-07 09:00:00,9,5.0,20.5,17.899308311650003,12.899308311650003,TT_DOWN
586913,高屏空品區,潮州,2018-01-07 10:00:00,10,9.0,29.4,24.68718593742,15.68718593742,TT_DOWN
586914,高屏空品區,潮州,2018-01-07 11:00:00,11,13.0,37.4,30.788648971820002,17.788648971820002,TT_DOWN
586915,高屏空品區,潮州,2018-01-07 12:00:00,12,19.0,47.6,38.56801434068001,19.56801434068001,TT_DOWN
586916,高屏空品區,潮州,2018-01-07 13:00:00,13,25.0,53.7,43.22037990441001,18.22037990441001,TT_DOWN
586917,高屏空品區,潮州,2018-01-07 14:00:00,14,32.0,55.5,44.59320908715001,12.593209087150008,TT_DOWN
586918,高屏空品區,潮州,2018-01-07 15:00:00,15,39.0,62.1,49.62691609053001,10.62691609053001,TT_DOWN
586919,高屏空品區,潮州,2018-01-07 16:00:00,16,46.0,62.5,49.931989242250005,3.9319892422500047,TT_DOWN
586920,高屏空品區,潮州,2018-01-07 17:00:00,17,50.0,55.7,44.745745663010005,-5.254254336989995,TT_DOWN
586921,高屏空品區,潮州,2018-01-07 18:00:00,18,52.0,39.6,32.46655130628001,-19.53344869371999,TT_DOWN
586922,高屏空品區,潮州,2018-01-07 19:00:00,19,51.0,33.4,27.737917454620003,-23.262082545379997,TT_DOWN
586923,高屏空品區,潮州,2018-01-07 20:00:00,20,49.0,33.1,27.509112590830004,-21.490887409169996,TT_DOWN
586924,高屏空品區,潮州,2018-01-07 21:00:00,21,46.0,28.7,24.153307921910002,-21.846692078089998,TT_DOWN
586925,高屏空品區,潮州,2018-01-07 22:00:00,22,42.0,17.8,15.840064537540002,-26.15993546246,TT_DOWN
586926,高屏空品區,潮州,2018-01-07 23:00:00,23,36.0,15.9,14.390967066870001,-21.60903293313,TT_DOWN
586927,高屏空品區,潮州,2018-01-08 00:00:00,0,30.0,13.2,12.331723292760001,-17.668276707239997,TT_DOWN
586928,高屏空品區,潮州,2018-01-08 01:00:00,1,25.0,15.0,13.704552475500002,-11.295447524499998,TT_DOWN
586929,高屏空品區,潮州,2018-01-08 02:00:00,2,21.0,14.8,13.552015899640002,-7.447984100359998,TT_DOWN
586930,高屏空品區,潮州,2018-01-08 03:00:00,3,19.0,17.0,15.229918234100001,-3.7700817658999988,TT_DOWN
586931,高屏空品區,潮州,2018-01-08 04:00:00,4,17.0,12.4,11.72157698932,-5.278423010679999,TT_DOWN
586932,高屏空品區,潮州,2018-01-08 05:00:00,5,14.0,9.8,9.738601503140002,-4.261398496859998,TT_DOWN
586933,高屏空品區,潮州,2018-01-08 06:00:00,6,13.0,9.4,9.433528351420001,-3.5664716485799985,TT_DOWN
586934,高屏空品區,潮州,2018-01-08 07:00:00,7,12.0,7.4,7.908162592820002,-4.091837407179998,TT_DOWN
586935,高屏空品區,潮州,2018-01-08 08:00:00,8,12.0,8.6,8.823382047980001,-3.176617952019999,TT_DOWN
586936,高屏空品區,潮州,2018-01-08 09:00:00,9,12.0,17.7,15.763796249610001,3.7637962496100013,TT_DOWN
586937,高屏空品區,潮州,2018-01-08 10:00:00,10,14.0,33.0,27.432844302900005,13.432844302900005,TT_DOWN
586938,高屏空品區,潮州,2018-01-08 11:00:00,11,16.0,32.1,26.746429711530006,10.746429711530006,TT_DOWN
586939,高屏空品區,潮州,2018-01-08 12:00:00,12,19.0,33.3,27.66164916669,8.661649166690001,TT_DOWN
586940,高屏空品區,潮州,2018-01-08 13:00:00,13,22.0,33.4,27.737917454620003,5.737917454620003,TT_DOWN
586941,高屏空品區,潮州,2018-01-08 14:00:00,14,25.0,33.6,27.890454030480004,2.8904540304800044,TT_DOWN
586942,高屏空品區,潮州,2018-01-08 15:00:00,15,28.0,31.0,25.9074785443,-2.0925214556999983,TT_DOWN
586943,高屏空品區,潮州,2018-01-08 16:00:00,16,30.0,23.3,20.034820373690003,-9.965179626309997,TT_DOWN
586944,高屏空品區,潮州,2018-01-08 17:00:00,17,30.0,22.1,19.119600918530004,-10.880399081469996,TT_DOWN
586945,高屏空品區,潮州,2018-01-08 18:00:00,18,29.0,20.8,18.128113175440003,-10.871886824559997,TT_DOWN
586946,高屏空品區,潮州,2018-01-08 19:00:00,19,26.0,13.9,12.865601308270001,-13.134398691729999,TT_DOWN
586947,高屏空品區,潮州,2018-01-08 20:00:00,20,24.0,10.9,10.57755267037,-13.42244732963,TT_DOWN
586948,高屏空品區,潮州,2018-01-08 21:00:00,21,22.0,19.0,16.755283992700004,-5.244716007299996,TT_DOWN
586949,高屏空品區,潮州,2018-01-08 22:00:00,22,20.0,19.7,17.289162008210003,-2.7108379917899974,TT_DOWN
586950,高屏空品區,潮州,2018-01-08 23:00:00,23,19.0,20.0,17.517966872000002,-1.4820331279999976,TT_DOWN
586951,高屏空品區,潮州,2018-01-09 00:00:00,0,18.0,17.3,15.458723097890003,-2.5412769021099972,TT_DOWN
586952,高屏空品區,潮州,2018-01-09 01:00:00,1,17.0,15.3,13.933357339290001,-3.0666426607099986,TT_DOWN
586953,高屏空品區,潮州,2018-01-09 02:00:00,2,17.0,16.2,14.61977193066,-2.3802280693399993,TT_DOWN
586954,高屏空品區,潮州,2018-01-09 03:00:00,3,17.0,19.1,16.831552280630003,-0.16844771936999692,TT_DOWN
586955,高屏空品區,潮州,2018-01-09 04:00:00,4,18.0,20.0,17.517966872000002,-0.48203312799999765,TT_DOWN
586956,高屏空品區,潮州,2018-01-09 05:00:00,5,18.0,17.9,15.91633282547,-2.0836671745299995,TT_DOWN
586957,高屏空品區,潮州,2018-01-09 06:00:00,6,18.0,17.3,15.458723097890003,-2.5412769021099972,TT_DOWN
586958,高屏空品區,潮州,2018-01-09 07:00:00,7,17.0,15.5,14.08589391515,-2.9141060848499993,TT_DOWN
586959,高屏空品區,潮州,2018-01-09 08:00:00,8,17.0,12.4,11.72157698932,-5.278423010679999,TT_DOWN
586960,高屏空品區,潮州,2018-01-09 09:00:00,9,17.0,14.5,13.32321103585,-3.676788964149999,TT_DOWN
586961,高屏空品區,潮州,2018-01-09 10:00:00,10,16.0,7.9,8.289504032470001,-7.710495967529999,TT_DOWN
586962,高屏空品區,潮州,2018-01-09 11:00:00,11,15.0,12.8,12.026650141040001,-2.973349858959999,TT_DOWN
586963,高屏空品區,潮州,2018-01-09 12:00:00,12,14.0,14.9,13.628284187570001,-0.37171581242999885,TT_DOWN
586964,高屏空品區,潮州,2018-01-09 13:00:00,13,14.0,13.3,12.407991580690002,-1.5920084193099981,TT_DOWN
586965,高屏空品區,潮州,2018-01-09 14:00:00,14,13.0,11.3,10.882625822090002,-2.1173741779099977,TT_DOWN
586966,高屏空品區,潮州,2018-01-09 15:00:00,15,13.0,13.4,12.48425986862,-0.5157401313799994,TT_DOWN
586967,高屏空品區,潮州,2018-01-09 16:00:00,16,12.0,11.7,11.18769897381,-0.8123010261899992,TT_DOWN
586968,高屏空品區,潮州,2018-01-09 17:00:00,17,11.0,1.5,3.40833360495,-7.59166639505,TT_DOWN
586969,高屏空品區,潮州,2018-01-09 18:00:00,18,10.0,2.0,3.7896750446,-6.2103249554,TT_DOWN
586970,高屏空品區,潮州,2018-01-09 19:00:00,19,9.0,1.8,3.6371384687400004,-5.36286153126,TT_DOWN
586971,高屏空品區,潮州,2018-01-09 20:00:00,20,7.0,1.7,3.5608701808100003,-3.4391298191899997,TT_DOWN
586972,高屏空品區,潮州,2018-01-09 21:00:00,21,6.0,1.6,3.48460189288,-2.51539810712,TT_DOWN
586973,高屏空品區,潮州,2018-01-09 22:00:00,22,4.0,1.5,3.40833360495,-0.5916663950499998,TT_DOWN
586974,高屏空品區,潮州,2018-01-09 23:00:00,23,3.0,2.4,4.09474819632,1.0947481963200003,TT_DOWN
586975,高屏空品區,潮州,2018-01-10 00:00:00,0,2.0,3.5,4.933699363550001,2.9336993635500006,TT_DOWN
586976,高屏空品區,潮州,2018-01-10 01:00:00,1,2.0,4.0,5.3150408032000005,3.3150408032000005,TT_DOWN
586977,高屏空品區,潮州,2018-01-10 02:00:00,2,3.0,3.7,5.086235939410001,2.0862359394100007,TT_DOWN
586978,高屏空品區,潮州,2018-01-10 03:00:00,3,3.0,6.7,7.37428457731,4.37428457731,TT_DOWN
586979,高屏空品區,潮州,2018-01-10 04:00:00,4,4.0,9.5,9.509796639350002,5.509796639350002,TT_DOWN
586980,高屏空品區,潮州,2018-01-10 05:00:00,5,5.0,11.6,11.11143068588,6.11143068588,TT_DOWN
586981,高屏空品區,潮州,2018-01-10 06:00:00,6,6.0,9.2,9.28099177556,3.2809917755600004,TT_DOWN
586982,高屏空品區,潮州,2018-01-10 07:00:00,7,7.0,6.6,7.298016289380001,0.29801628938000135,TT_DOWN
586983,高屏空品區,潮州,2018-01-10 08:00:00,8,7.0,5.8,6.687869985940001,-0.3121300140599992,TT_DOWN
586984,高屏空品區,潮州,2018-01-10 09:00:00,9,7.0,6.2,6.992943137660001,-0.007056862339998915,TT_DOWN
