,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
359109,中部空品區,線西,2018-01-01 00:00:00,0,32.0,33.9,29.10164531695,-2.8983546830500018,TT_DOWN
359110,中部空品區,線西,2018-01-01 01:00:00,1,33.0,34.2,29.3509175296,-3.6490824704,TT_DOWN
359111,中部空品區,線西,2018-01-01 02:00:00,2,33.0,36.0,30.846550805499998,-2.153449194500002,TT_DOWN
359112,中部空品區,線西,2018-01-01 03:00:00,3,34.0,36.5,31.26200449325,-2.73799550675,TT_DOWN
359113,中部空品區,線西,2018-01-01 04:00:00,4,34.0,33.6,28.8523731043,-5.1476268957,TT_DOWN
359114,中部空品區,線西,2018-01-01 05:00:00,5,34.0,31.3,26.94128614065,-7.05871385935,TT_DOWN
359115,中部空品區,線西,2018-01-01 06:00:00,6,34.0,31.4,27.0243768782,-6.975623121800002,TT_DOWN
359116,中部空品區,線西,2018-01-01 07:00:00,7,33.0,30.3,26.11037876515,-6.889621234850001,TT_DOWN
359117,中部空品區,線西,2018-01-01 08:00:00,8,33.0,33.9,29.10164531695,-3.8983546830500018,TT_DOWN
359118,中部空品區,線西,2018-01-01 09:00:00,9,34.0,36.5,31.26200449325,-2.73799550675,TT_DOWN
359119,中部空品區,線西,2018-01-01 10:00:00,10,34.0,42.2,35.998176533599995,1.9981765335999953,TT_DOWN
359120,中部空品區,線西,2018-01-01 11:00:00,11,36.0,45.7,38.906352347849996,2.906352347849996,TT_DOWN
359121,中部空品區,線西,2018-01-01 12:00:00,12,38.0,51.4,43.642524388199995,5.642524388199995,TT_DOWN
359122,中部空品區,線西,2018-01-01 13:00:00,13,41.0,54.9,46.550700202449995,5.550700202449995,TT_DOWN
359123,中部空品區,線西,2018-01-01 14:00:00,14,43.0,51.2,43.4763429131,0.4763429130999981,TT_DOWN
359124,中部空品區,線西,2018-01-01 15:00:00,15,45.0,47.1,40.06962267354999,-4.930377326450007,TT_DOWN
359125,中部空品區,線西,2018-01-01 16:00:00,16,47.0,45.0,38.324717185,-8.675282815000003,TT_DOWN
359126,中部空品區,線西,2018-01-01 17:00:00,17,47.0,39.8,34.00399883239999,-12.996001167600006,TT_DOWN
359127,中部空品區,線西,2018-01-01 18:00:00,18,46.0,36.5,31.26200449325,-14.73799550675,TT_DOWN
359128,中部空品區,線西,2018-01-01 19:00:00,19,45.0,34.0,29.1847360545,-15.8152639455,TT_DOWN
359129,中部空品區,線西,2018-01-01 20:00:00,20,43.0,33.2,28.5200101541,-14.4799898459,TT_DOWN
359130,中部空品區,線西,2018-01-01 21:00:00,21,39.0,25.3,21.95584188765,-17.04415811235,TT_DOWN
359131,中部空品區,線西,2018-01-01 22:00:00,22,35.0,22.8,19.8785734489,-15.1214265511,TT_DOWN
359132,中部空品區,線西,2018-01-01 23:00:00,23,32.0,16.7,14.810038458349998,-17.18996154165,TT_DOWN
359133,中部空品區,線西,2018-01-02 00:00:00,0,27.0,10.7,9.82459420535,-17.17540579465,TT_DOWN
359134,中部空品區,線西,2018-01-02 01:00:00,1,23.0,8.2,7.747325766599999,-15.2526742334,TT_DOWN
359135,中部空品區,線西,2018-01-02 02:00:00,2,20.0,7.3,6.999509128649999,-13.000490871350001,TT_DOWN
359136,中部空品區,線西,2018-01-02 03:00:00,3,16.0,5.1,5.171512902549999,-10.828487097450001,TT_DOWN
359137,中部空品區,線西,2018-01-02 04:00:00,4,12.0,2.6,3.0942444638,-8.905755536200001,TT_DOWN
359138,中部空品區,線西,2018-01-02 05:00:00,5,10.0,2.8,3.2604259388999997,-6.739574061100001,TT_DOWN
359139,中部空品區,線西,2018-01-02 06:00:00,6,7.0,2.8,3.2604259388999997,-3.7395740611000003,TT_DOWN
359140,中部空品區,線西,2018-01-02 07:00:00,7,5.0,3.6,3.9251518393,-1.0748481607000002,TT_DOWN
359141,中部空品區,線西,2018-01-02 08:00:00,8,5.0,5.8,5.7531480654,0.7531480653999996,TT_DOWN
359142,中部空品區,線西,2018-01-02 09:00:00,9,6.0,18.6,16.3887624718,10.3887624718,TT_DOWN
359143,中部空品區,線西,2018-01-02 10:00:00,10,9.0,29.5,25.44565286475,16.44565286475,TT_DOWN
359144,中部空品區,線西,2018-01-02 11:00:00,11,13.0,39.4,33.67163588219999,20.671635882199993,TT_DOWN
359145,中部空品區,線西,2018-01-02 12:00:00,12,19.0,50.0,42.4792540625,23.479254062499997,TT_DOWN
359146,中部空品區,線西,2018-01-02 13:00:00,13,25.0,49.5,42.063800374749995,17.063800374749995,TT_DOWN
359147,中部空品區,線西,2018-01-02 14:00:00,14,31.0,50.4,42.81161701269999,11.81161701269999,TT_DOWN
359148,中部空品區,線西,2018-01-02 15:00:00,15,37.0,50.6,42.977798487799994,5.977798487799994,TT_DOWN
359149,中部空品區,線西,2018-01-02 16:00:00,16,41.0,43.9,37.41071907194999,-3.589280928050009,TT_DOWN
359150,中部空品區,線西,2018-01-02 17:00:00,17,44.0,36.7,31.42818596835,-12.57181403165,TT_DOWN
359151,中部空品區,線西,2018-01-02 18:00:00,18,44.0,29.9,25.77801581495,-18.22198418505,TT_DOWN
359152,中部空品區,線西,2018-01-02 19:00:00,19,43.0,29.7,25.61183433985,-17.38816566015,TT_DOWN
359153,中部空品區,線西,2018-01-02 20:00:00,20,40.0,30.4,26.193469502699998,-13.806530497300002,TT_DOWN
359154,中部空品區,線西,2018-01-02 21:00:00,21,36.0,18.5,16.305671734249998,-19.694328265750002,TT_DOWN
359155,中部空品區,線西,2018-01-02 22:00:00,22,31.0,9.9,9.15986830495,-21.840131695049998,TT_DOWN
359156,中部空品區,線西,2018-01-02 23:00:00,23,25.0,2.8,3.2604259388999997,-21.7395740611,TT_DOWN
359157,中部空品區,線西,2018-01-03 00:00:00,0,20.0,2.9,3.3435166764499997,-16.65648332355,TT_DOWN
359158,中部空品區,線西,2018-01-03 01:00:00,1,16.0,6.4,6.2516924907,-9.7483075093,TT_DOWN
359159,中部空品區,線西,2018-01-03 02:00:00,2,13.0,7.2,6.9164183911,-6.0835816089,TT_DOWN
359160,中部空品區,線西,2018-01-03 03:00:00,3,10.0,3.8,4.0913333144,-5.9086666856,TT_DOWN
359161,中部空品區,線西,2018-01-03 04:00:00,4,8.0,10.0,9.2429590425,1.2429590425000008,TT_DOWN
359162,中部空品區,線西,2018-01-03 05:00:00,5,7.0,9.0,8.412051667,1.412051667,TT_DOWN
359163,中部空品區,線西,2018-01-03 06:00:00,6,6.0,9.6,8.910596092299999,2.9105960922999987,TT_DOWN
359164,中部空品區,線西,2018-01-03 07:00:00,7,8.0,14.0,12.5665885445,4.5665885445,TT_DOWN
359165,中部空品區,線西,2018-01-03 08:00:00,8,10.0,19.9,17.46894205995,7.468942059949999,TT_DOWN
359166,中部空品區,線西,2018-01-03 09:00:00,9,13.0,31.5,27.10746761575,14.10746761575,TT_DOWN
359167,中部空品區,線西,2018-01-03 10:00:00,10,17.0,41.6,35.4996321083,18.4996321083,TT_DOWN
359168,中部空品區,線西,2018-01-03 11:00:00,11,23.0,45.1,38.40780792254999,15.407807922549992,TT_DOWN
359169,中部空品區,線西,2018-01-03 12:00:00,12,29.0,58.8,49.79123896689999,20.79123896689999,TT_DOWN
359170,中部空品區,線西,2018-01-03 13:00:00,13,35.0,60.7,51.369962980349996,16.369962980349996,TT_DOWN
359171,中部空品區,線西,2018-01-03 14:00:00,14,42.0,62.9,53.197959206449994,11.197959206449994,TT_DOWN
359172,中部空品區,線西,2018-01-03 15:00:00,15,47.0,55.8,47.29851684039999,0.2985168403999907,TT_DOWN
359173,中部空品區,線西,2018-01-03 16:00:00,16,53.0,64.2,54.2781387946,1.2781387945999967,TT_DOWN
359174,中部空品區,線西,2018-01-03 17:00:00,17,55.0,50.1,42.56234480004999,-12.437655199950008,TT_DOWN
359175,中部空品區,線西,2018-01-03 18:00:00,18,54.0,31.0,26.692013927999998,-27.307986072000002,TT_DOWN
359176,中部空品區,線西,2018-01-03 19:00:00,19,50.0,20.4,17.884395747699998,-32.1156042523,TT_DOWN
359177,中部空品區,線西,2018-01-03 20:00:00,20,44.0,10.5,9.65841273025,-34.34158726975,TT_DOWN
359178,中部空品區,線西,2018-01-03 21:00:00,21,38.0,11.8,10.7385923184,-27.261407681599998,TT_DOWN
359179,中部空品區,線西,2018-01-03 22:00:00,22,33.0,21.9,19.130756810949997,-13.869243189050003,TT_DOWN
359180,中部空品區,線西,2018-01-03 23:00:00,23,27.0,4.2,4.4236962646,-22.5763037354,TT_DOWN
359181,中部空品區,線西,2018-01-04 00:00:00,0,19.0,2.6,3.0942444638,-15.905755536200001,TT_DOWN
359182,中部空品區,線西,2018-01-04 01:00:00,1,14.0,10.1,9.326049780049999,-4.673950219950001,TT_DOWN
359183,中部空品區,線西,2018-01-04 02:00:00,2,11.0,5.8,5.7531480654,-5.2468519346,TT_DOWN
359184,中部空品區,線西,2018-01-04 03:00:00,3,9.0,6.5,6.334783228249999,-2.665216771750001,TT_DOWN
359185,中部空品區,線西,2018-01-04 04:00:00,4,9.0,11.5,10.48932010575,1.48932010575,TT_DOWN
359186,中部空品區,線西,2018-01-04 05:00:00,5,9.0,10.5,9.65841273025,0.6584127302499994,TT_DOWN
359187,中部空品區,線西,2018-01-04 06:00:00,6,8.0,11.7,10.65550158085,2.65550158085,TT_DOWN
359188,中部空品區,線西,2018-01-04 07:00:00,7,9.0,11.0,10.073866418,1.0738664179999997,TT_DOWN
359189,中部空品區,線西,2018-01-04 08:00:00,8,10.0,11.8,10.7385923184,0.7385923184000003,TT_DOWN
359190,中部空品區,線西,2018-01-04 09:00:00,9,10.0,14.3,12.81586075715,2.8158607571500003,TT_DOWN
359191,中部空品區,線西,2018-01-04 10:00:00,10,13.0,27.2,23.5345659011,10.534565901099999,TT_DOWN
359192,中部空品區,線西,2018-01-04 11:00:00,11,16.0,28.4,24.531654751699996,8.531654751699996,TT_DOWN
359193,中部空品區,線西,2018-01-04 12:00:00,12,18.0,31.1,26.77510466555,8.77510466555,TT_DOWN
359194,中部空品區,線西,2018-01-04 13:00:00,13,21.0,30.1,25.94419729005,4.944197290049999,TT_DOWN
359195,中部空品區,線西,2018-01-04 14:00:00,14,23.0,29.9,25.77801581495,2.778015814949999,TT_DOWN
359196,中部空品區,線西,2018-01-04 15:00:00,15,25.0,25.7,22.28820483785,-2.7117951621500005,TT_DOWN
359197,中部空品區,線西,2018-01-04 16:00:00,16,26.0,25.2,21.872751150099997,-4.127248849900003,TT_DOWN
359198,中部空品區,線西,2018-01-04 17:00:00,17,29.0,32.8,28.187647203899996,-0.8123527961000043,TT_DOWN
359199,中部空品區,線西,2018-01-04 18:00:00,18,29.0,31.0,26.692013927999998,-2.307986072000002,TT_DOWN
359200,中部空品區,線西,2018-01-04 19:00:00,19,29.0,26.5,22.95293073825,-6.04706926175,TT_DOWN
359201,中部空品區,線西,2018-01-04 20:00:00,20,28.0,26.5,22.95293073825,-5.04706926175,TT_DOWN
359202,中部空品區,線西,2018-01-04 21:00:00,21,28.0,25.3,21.95584188765,-6.044158112350001,TT_DOWN
359203,中部空品區,線西,2018-01-04 22:00:00,22,27.0,22.3,19.46311976115,-7.536880238849999,TT_DOWN
359204,中部空品區,線西,2018-01-04 23:00:00,23,26.0,15.0,13.397495919999999,-12.602504080000001,TT_DOWN
359205,中部空品區,線西,2018-01-05 00:00:00,0,25.0,18.4,16.222580996699996,-8.777419003300004,TT_DOWN
359206,中部空品區,線西,2018-01-05 01:00:00,1,23.0,21.6,18.881484598300002,-4.118515401699998,TT_DOWN
359207,中部空品區,線西,2018-01-05 02:00:00,2,22.0,20.3,17.80130501015,-4.198694989850001,TT_DOWN
359208,中部空品區,線西,2018-01-05 03:00:00,3,21.0,18.5,16.305671734249998,-4.694328265750002,TT_DOWN
359209,中部空品區,線西,2018-01-05 04:00:00,4,20.0,17.5,15.474764358749999,-4.525235641250001,TT_DOWN
359210,中部空品區,線西,2018-01-05 05:00:00,5,18.0,11.0,10.073866418,-7.926133582,TT_DOWN
359211,中部空品區,線西,2018-01-05 06:00:00,6,16.0,9.1,8.49514240455,-7.50485759545,TT_DOWN
359212,中部空品區,線西,2018-01-05 07:00:00,7,15.0,5.5,5.503875852749999,-9.49612414725,TT_DOWN
359213,中部空品區,線西,2018-01-05 08:00:00,8,14.0,5.5,5.503875852749999,-8.49612414725,TT_DOWN
359214,中部空品區,線西,2018-01-05 09:00:00,9,12.0,8.7,8.16277945435,-3.83722054565,TT_DOWN
359215,中部空品區,線西,2018-01-05 10:00:00,10,11.0,13.5,12.15113485675,1.1511348567499997,TT_DOWN
359216,中部空品區,線西,2018-01-05 11:00:00,11,11.0,17.5,15.474764358749999,4.474764358749999,TT_DOWN
359217,中部空品區,線西,2018-01-05 12:00:00,12,11.0,18.9,16.63803468445,5.638034684449998,TT_DOWN
359220,中部空品區,線西,2018-01-05 15:00:00,15,14.0,21.0,18.382940172999998,4.382940172999998,TT_DOWN
359221,中部空品區,線西,2018-01-05 16:00:00,16,16.0,18.5,16.305671734249998,0.30567173424999794,TT_DOWN
359222,中部空品區,線西,2018-01-05 17:00:00,17,18.0,16.5,14.64385698325,-3.35614301675,TT_DOWN
359223,中部空品區,線西,2018-01-05 18:00:00,18,18.0,17.9,15.80712730895,-2.1928726910500007,TT_DOWN
359224,中部空品區,線西,2018-01-05 19:00:00,19,19.0,18.5,16.305671734249998,-2.694328265750002,TT_DOWN
359225,中部空品區,線西,2018-01-05 20:00:00,20,19.0,19.5,17.13657910975,-1.8634208902500013,TT_DOWN
359226,中部空品區,線西,2018-01-05 21:00:00,21,19.0,20.4,17.884395747699998,-1.1156042523000025,TT_DOWN
359227,中部空品區,線西,2018-01-05 22:00:00,22,19.0,21.8,19.0476660734,0.04766607339999851,TT_DOWN
359228,中部空品區,線西,2018-01-05 23:00:00,23,19.0,21.8,19.0476660734,0.04766607339999851,TT_DOWN
359229,中部空品區,線西,2018-01-06 00:00:00,0,20.0,22.8,19.8785734489,-0.12142655110000078,TT_DOWN
359230,中部空品區,線西,2018-01-06 01:00:00,1,21.0,21.7,18.96457533585,-2.03542466415,TT_DOWN
359231,中部空品區,線西,2018-01-06 02:00:00,2,21.0,21.6,18.881484598300002,-2.118515401699998,TT_DOWN
359232,中部空品區,線西,2018-01-06 03:00:00,3,22.0,22.9,19.961664186449998,-2.0383358135500025,TT_DOWN
359233,中部空品區,線西,2018-01-06 04:00:00,4,22.0,21.6,18.881484598300002,-3.118515401699998,TT_DOWN
359234,中部空品區,線西,2018-01-06 05:00:00,5,22.0,24.4,21.208025249699997,-0.7919747503000032,TT_DOWN
359235,中部空品區,線西,2018-01-06 06:00:00,6,23.0,25.5,22.12202336275,-0.8779766372500006,TT_DOWN
359236,中部空品區,線西,2018-01-06 07:00:00,7,22.0,18.5,16.305671734249998,-5.694328265750002,TT_DOWN
359237,中部空品區,線西,2018-01-06 08:00:00,8,22.0,18.9,16.63803468445,-5.361965315550002,TT_DOWN
359238,中部空品區,線西,2018-01-06 09:00:00,9,22.0,19.8,17.3858513224,-4.614148677599999,TT_DOWN
359239,中部空品區,線西,2018-01-06 10:00:00,10,21.0,18.0,15.8902180465,-5.109781953500001,TT_DOWN
359240,中部空品區,線西,2018-01-06 11:00:00,11,21.0,19.5,17.13657910975,-3.8634208902500013,TT_DOWN
359241,中部空品區,線西,2018-01-06 12:00:00,12,21.0,19.6,17.2196698473,-3.7803301526999995,TT_DOWN
359242,中部空品區,線西,2018-01-06 13:00:00,13,19.0,14.7,13.148223707349999,-5.851776292650001,TT_DOWN
359243,中部空品區,線西,2018-01-06 14:00:00,14,17.0,10.7,9.82459420535,-7.1754057946500005,TT_DOWN
359244,中部空品區,線西,2018-01-06 15:00:00,15,17.0,12.7,11.48640895635,-5.513591043650001,TT_DOWN
359245,中部空品區,線西,2018-01-06 16:00:00,16,16.0,12.9,11.652590431450001,-4.347409568549999,TT_DOWN
359246,中部空品區,線西,2018-01-06 17:00:00,17,15.0,13.7,12.31731633185,-2.68268366815,TT_DOWN
359247,中部空品區,線西,2018-01-06 18:00:00,18,14.0,10.1,9.326049780049999,-4.673950219950001,TT_DOWN
359248,中部空品區,線西,2018-01-06 19:00:00,19,13.0,9.4,8.7444146172,-4.2555853828,TT_DOWN
359249,中部空品區,線西,2018-01-06 20:00:00,20,13.0,19.1,16.80421615955,3.8042161595499984,TT_DOWN
359250,中部空品區,線西,2018-01-06 21:00:00,21,14.0,20.2,17.718214272599997,3.7182142725999974,TT_DOWN
359251,中部空品區,線西,2018-01-06 22:00:00,22,16.0,28.9,24.94710843945,8.947108439449998,TT_DOWN
359252,中部空品區,線西,2018-01-06 23:00:00,23,17.0,22.3,19.46311976115,2.4631197611500006,TT_DOWN
359253,中部空品區,線西,2018-01-07 00:00:00,0,17.0,15.7,13.97913108285,-3.0208689171500005,TT_DOWN
359254,中部空品區,線西,2018-01-07 01:00:00,1,17.0,9.9,9.15986830495,-7.840131695049999,TT_DOWN
359255,中部空品區,線西,2018-01-07 02:00:00,2,17.0,9.8,9.0767775674,-7.923222432599999,TT_DOWN
359256,中部空品區,線西,2018-01-07 03:00:00,3,17.0,12.4,11.2371367437,-5.762863256299999,TT_DOWN
359257,中部空品區,線西,2018-01-07 04:00:00,4,18.0,21.6,18.881484598300002,0.8814845983000019,TT_DOWN
359258,中部空品區,線西,2018-01-07 05:00:00,5,20.0,39.2,33.5054544071,13.505454407099997,TT_DOWN
359259,中部空品區,線西,2018-01-07 06:00:00,6,22.0,41.9,35.74890432095,13.748904320949997,TT_DOWN
359260,中部空品區,線西,2018-01-07 07:00:00,7,24.0,42.6,36.330539483799996,12.330539483799996,TT_DOWN
359261,中部空品區,線西,2018-01-07 08:00:00,8,27.0,41.4,35.333450633199995,8.333450633199995,TT_DOWN
359262,中部空品區,線西,2018-01-07 09:00:00,9,31.0,40.1,34.25327104505,3.253271045049999,TT_DOWN
359263,中部空品區,線西,2018-01-07 10:00:00,10,35.0,40.4,34.50254325769999,-0.4974567423000096,TT_DOWN
359264,中部空品區,線西,2018-01-07 11:00:00,11,38.0,39.9,34.087089569949995,-3.9129104300500046,TT_DOWN
359265,中部空品區,線西,2018-01-07 12:00:00,12,40.0,37.2,31.843639656100002,-8.156360343899998,TT_DOWN
359266,中部空品區,線西,2018-01-07 13:00:00,13,40.0,37.4,32.00982113119999,-7.990178868800008,TT_DOWN
359267,中部空品區,線西,2018-01-07 14:00:00,14,39.0,34.2,29.3509175296,-9.6490824704,TT_DOWN
359268,中部空品區,線西,2018-01-07 15:00:00,15,38.0,31.4,27.0243768782,-10.975623121800002,TT_DOWN
359269,中部空品區,線西,2018-01-07 16:00:00,16,37.0,31.8,27.3567398284,-9.643260171600001,TT_DOWN
359270,中部空品區,線西,2018-01-07 17:00:00,17,35.0,29.7,25.61183433985,-9.388165660150001,TT_DOWN
359271,中部空品區,線西,2018-01-07 18:00:00,18,33.0,21.7,18.96457533585,-14.03542466415,TT_DOWN
359272,中部空品區,線西,2018-01-07 19:00:00,19,29.0,11.8,10.7385923184,-18.261407681599998,TT_DOWN
359273,中部空品區,線西,2018-01-07 20:00:00,20,25.0,3.1,3.50969815155,-21.49030184845,TT_DOWN
359274,中部空品區,線西,2018-01-07 21:00:00,21,21.0,2.5,3.01115372625,-17.98884627375,TT_DOWN
359275,中部空品區,線西,2018-01-07 22:00:00,22,17.0,2.5,3.01115372625,-13.98884627375,TT_DOWN
359276,中部空品區,線西,2018-01-07 23:00:00,23,13.0,2.6,3.0942444638,-9.905755536200001,TT_DOWN
359277,中部空品區,線西,2018-01-08 00:00:00,0,10.0,2.6,3.0942444638,-6.9057555362,TT_DOWN
359278,中部空品區,線西,2018-01-08 01:00:00,1,6.0,2.5,3.01115372625,-2.98884627375,TT_DOWN
359279,中部空品區,線西,2018-01-08 02:00:00,2,5.0,9.3,8.66132387965,3.6613238796500003,TT_DOWN
359280,中部空品區,線西,2018-01-08 03:00:00,3,5.0,16.3,14.47767550815,9.47767550815,TT_DOWN
359281,中部空品區,線西,2018-01-08 04:00:00,4,7.0,16.3,14.47767550815,7.47767550815,TT_DOWN
359282,中部空品區,線西,2018-01-08 05:00:00,5,8.0,13.0,11.735681169,3.7356811689999994,TT_DOWN
359283,中部空品區,線西,2018-01-08 06:00:00,6,9.0,7.1,6.833327653549999,-2.1666723464500013,TT_DOWN
359284,中部空品區,線西,2018-01-08 07:00:00,7,9.0,3.6,3.9251518393,-5.0748481607,TT_DOWN
359285,中部空品區,線西,2018-01-08 08:00:00,8,9.0,4.2,4.4236962646,-4.5763037354,TT_DOWN
359286,中部空品區,線西,2018-01-08 09:00:00,9,9.0,6.1,6.002420278049999,-2.997579721950001,TT_DOWN
359287,中部空品區,線西,2018-01-08 10:00:00,10,9.0,5.3,5.337694377649999,-3.662305622350001,TT_DOWN
359288,中部空品區,線西,2018-01-08 11:00:00,11,10.0,23.4,20.3771178742,10.3771178742,TT_DOWN
359289,中部空品區,線西,2018-01-08 12:00:00,12,11.0,22.0,19.2138475485,8.213847548499999,TT_DOWN
359290,中部空品區,線西,2018-01-08 13:00:00,13,12.0,23.8,20.7094808244,8.7094808244,TT_DOWN
359291,中部空品區,線西,2018-01-08 14:00:00,14,13.0,17.6,15.5578550963,2.557855096300001,TT_DOWN
359292,中部空品區,線西,2018-01-08 15:00:00,15,16.0,22.3,19.46311976115,3.4631197611500006,TT_DOWN
359293,中部空品區,線西,2018-01-08 16:00:00,16,18.0,22.0,19.2138475485,1.2138475484999987,TT_DOWN
359294,中部空品區,線西,2018-01-08 17:00:00,17,20.0,20.6,18.0505772228,-1.9494227771999988,TT_DOWN
359295,中部空品區,線西,2018-01-08 18:00:00,18,21.0,15.1,13.480586657549999,-7.519413342450001,TT_DOWN
359296,中部空品區,線西,2018-01-08 19:00:00,19,20.0,20.5,17.96748648525,-2.0325135147500006,TT_DOWN
359297,中部空品區,線西,2018-01-08 20:00:00,20,20.0,16.4,14.560766245699998,-5.439233754300002,TT_DOWN
359298,中部空品區,線西,2018-01-08 21:00:00,21,18.0,10.9,9.99077568045,-8.00922431955,TT_DOWN
359299,中部空品區,線西,2018-01-08 22:00:00,22,17.0,8.1,7.664235029049999,-9.33576497095,TT_DOWN
359300,中部空品區,線西,2018-01-08 23:00:00,23,16.0,17.2,15.225492146099999,-0.7745078539000012,TT_DOWN
359301,中部空品區,線西,2018-01-09 00:00:00,0,16.0,16.4,14.560766245699998,-1.4392337543000018,TT_DOWN
359302,中部空品區,線西,2018-01-09 01:00:00,1,14.0,10.8,9.907684942900001,-4.092315057099999,TT_DOWN
359303,中部空品區,線西,2018-01-09 02:00:00,2,14.0,15.6,13.8960403453,-0.10395965470000057,TT_DOWN
359304,中部空品區,線西,2018-01-09 03:00:00,3,14.0,16.2,14.3945847706,0.39458477059999986,TT_DOWN
359305,中部空品區,線西,2018-01-09 04:00:00,4,14.0,19.7,17.30276058485,3.302760584849999,TT_DOWN
359306,中部空品區,線西,2018-01-09 05:00:00,5,16.0,24.8,21.5403881999,5.540388199900001,TT_DOWN
359307,中部空品區,線西,2018-01-09 06:00:00,6,18.0,26.2,22.703658525599998,4.703658525599998,TT_DOWN
359308,中部空品區,線西,2018-01-09 07:00:00,7,19.0,22.6,19.7123919738,0.7123919737999991,TT_DOWN
359309,中部空品區,線西,2018-01-09 08:00:00,8,20.0,23.8,20.7094808244,0.7094808243999999,TT_DOWN
359310,中部空品區,線西,2018-01-09 09:00:00,9,22.0,28.8,24.8640177019,2.8640177019,TT_DOWN
359311,中部空品區,線西,2018-01-09 10:00:00,10,24.0,29.6,25.5287436023,1.5287436023000005,TT_DOWN
359312,中部空品區,線西,2018-01-09 11:00:00,11,26.0,29.1,25.11328991455,-0.8867100854500016,TT_DOWN
359313,中部空品區,線西,2018-01-09 12:00:00,12,27.0,27.6,23.8669288513,-3.133071148700001,TT_DOWN
359315,中部空品區,線西,2018-01-09 14:00:00,14,26.0,21.3,18.63221238565,-7.36778761435,TT_DOWN
359316,中部空品區,線西,2018-01-09 15:00:00,15,26.0,21.8,19.0476660734,-6.9523339266000015,TT_DOWN
359317,中部空品區,線西,2018-01-09 16:00:00,16,27.0,27.7,23.950019588849997,-3.0499804111500026,TT_DOWN
359318,中部空品區,線西,2018-01-09 17:00:00,17,27.0,28.6,24.6978362268,-2.3021637732,TT_DOWN
359319,中部空品區,線西,2018-01-09 18:00:00,18,26.0,26.4,22.8698400007,-3.1301599993000018,TT_DOWN
359320,中部空品區,線西,2018-01-09 19:00:00,19,25.0,24.1,20.958753037050002,-4.041246962949998,TT_DOWN
359321,中部空品區,線西,2018-01-09 20:00:00,20,25.0,24.7,21.45729746235,-3.542702537650001,TT_DOWN
359322,中部空品區,線西,2018-01-09 21:00:00,21,25.0,26.6,23.036021475800002,-1.963978524199998,TT_DOWN
359323,中部空品區,線西,2018-01-09 22:00:00,22,27.0,33.5,28.769282366749998,1.769282366749998,TT_DOWN
359324,中部空品區,線西,2018-01-09 23:00:00,23,29.0,36.6,31.3450952308,2.3450952307999984,TT_DOWN
359325,中部空品區,線西,2018-01-10 00:00:00,0,30.0,37.0,31.677458181,1.6774581809999987,TT_DOWN
359326,中部空品區,線西,2018-01-10 01:00:00,1,31.0,39.1,33.422363669549995,2.422363669549995,TT_DOWN
359327,中部空品區,線西,2018-01-10 02:00:00,2,33.0,38.6,33.00690998179999,0.006909981799992693,TT_DOWN
359328,中部空品區,線西,2018-01-10 03:00:00,3,34.0,38.8,33.17309145689999,-0.8269085431000107,TT_DOWN
359329,中部空品區,線西,2018-01-10 04:00:00,4,36.0,37.6,32.176002606299996,-3.8239973937000045,TT_DOWN
359330,中部空品區,線西,2018-01-10 05:00:00,5,38.0,40.8,34.83490620789999,-3.1650937921000093,TT_DOWN
359331,中部空品區,線西,2018-01-10 06:00:00,6,38.0,39.2,33.5054544071,-4.494545592900003,TT_DOWN
359332,中部空品區,線西,2018-01-10 07:00:00,7,39.0,37.8,32.34218408139999,-6.657815918600008,TT_DOWN
359333,中部空品區,線西,2018-01-10 08:00:00,8,39.0,36.7,31.42818596835,-7.57181403165,TT_DOWN
359334,中部空品區,線西,2018-01-10 09:00:00,9,38.0,36.4,31.1789137557,-6.821086244300002,TT_DOWN
359335,中部空品區,線西,2018-01-10 10:00:00,10,38.0,39.6,33.8378173573,-4.162182642700003,TT_DOWN
359336,中部空品區,線西,2018-01-10 11:00:00,11,39.0,40.1,34.25327104505,-4.746728954950001,TT_DOWN
359337,中部空品區,線西,2018-01-10 12:00:00,12,39.0,44.1,37.576900547049995,-1.4230994529500052,TT_DOWN
359338,中部空品區,線西,2018-01-10 13:00:00,13,40.0,49.2,41.8145281621,1.8145281620999967,TT_DOWN
359339,中部空品區,線西,2018-01-10 14:00:00,14,42.0,50.1,42.56234480004999,0.562344800049992,TT_DOWN
359340,中部空品區,線西,2018-01-10 15:00:00,15,43.0,49.6,42.1468911123,-0.853108887700003,TT_DOWN
359341,中部空品區,線西,2018-01-10 16:00:00,16,44.0,44.7,38.07544497235,-5.924555027650001,TT_DOWN
359342,中部空品區,線西,2018-01-10 17:00:00,17,45.0,38.7,33.090000719349995,-11.909999280650005,TT_DOWN
359343,中部空品區,線西,2018-01-10 18:00:00,18,44.0,34.8,29.849461954899997,-14.150538045100003,TT_DOWN
359344,中部空品區,線西,2018-01-10 19:00:00,19,43.0,32.4,27.8552842537,-15.144715746300001,TT_DOWN
359345,中部空品區,線西,2018-01-10 20:00:00,20,41.0,32.0,27.5229213035,-13.477078696500001,TT_DOWN
359346,中部空品區,線西,2018-01-10 21:00:00,21,40.0,35.2,30.1818249051,-9.818175094899999,TT_DOWN
359347,中部空品區,線西,2018-01-10 22:00:00,22,38.0,39.9,34.087089569949995,-3.9129104300500046,TT_DOWN
