,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
350396,中部空品區,彰化,2018-01-01 00:00:00,0,27.0,29.2,24.15778196328,-2.8422180367199985,TT_DOWN
350397,中部空品區,彰化,2018-01-01 01:00:00,1,28.0,30.5,25.1881354802,-2.8118645198000003,TT_DOWN
350398,中部空品區,彰化,2018-01-01 02:00:00,2,29.0,32.6,26.852552699840004,-2.147447300159996,TT_DOWN
350399,中部空品區,彰化,2018-01-01 03:00:00,3,30.0,31.9,26.29774695996,-3.7022530400399987,TT_DOWN
350400,中部空品區,彰化,2018-01-01 04:00:00,4,30.0,30.9,25.50516733156,-4.494832668440001,TT_DOWN
350401,中部空品區,彰化,2018-01-01 05:00:00,5,31.0,30.6,25.267393443040003,-5.732606556959997,TT_DOWN
350402,中部空品區,彰化,2018-01-01 06:00:00,6,31.0,28.5,23.602976223400002,-7.3970237765999975,TT_DOWN
350403,中部空品區,彰化,2018-01-01 07:00:00,7,30.0,24.0,20.0363678956,-9.963632104399998,TT_DOWN
350404,中部空品區,彰化,2018-01-01 08:00:00,8,29.0,26.4,21.93855900376,-7.061440996240002,TT_DOWN
350405,中部空品區,彰化,2018-01-01 09:00:00,9,30.0,31.1,25.663683257240002,-4.336316742759998,TT_DOWN
350406,中部空品區,彰化,2018-01-01 10:00:00,10,30.0,39.1,32.004320284440006,2.0043202844400057,TT_DOWN
350407,中部空品區,彰化,2018-01-01 11:00:00,11,32.0,46.3,37.71089360892,5.710893608920003,TT_DOWN
350408,中部空品區,彰化,2018-01-01 12:00:00,12,35.0,55.3,44.84411026452,9.844110264519998,TT_DOWN
350409,中部空品區,彰化,2018-01-01 13:00:00,13,39.0,60.3,48.80700840652,9.807008406519998,TT_DOWN
350410,中部空品區,彰化,2018-01-01 14:00:00,14,43.0,57.9,46.90481729836,3.904817298360001,TT_DOWN
350411,中部空品區,彰化,2018-01-01 15:00:00,15,46.0,51.0,41.4360178624,-4.5639821376,TT_DOWN
350412,中部空品區,彰化,2018-01-01 16:00:00,16,48.0,43.0,35.095380835200004,-12.904619164799996,TT_DOWN
350413,中部空品區,彰化,2018-01-01 17:00:00,17,49.0,38.1,31.211740656040003,-17.788259343959997,TT_DOWN
350414,中部空品區,彰化,2018-01-01 18:00:00,18,48.0,32.7,26.931810662680004,-21.068189337319996,TT_DOWN
350415,中部空品區,彰化,2018-01-01 19:00:00,19,46.0,27.4,22.73113863216,-23.26886136784,TT_DOWN
350416,中部空品區,彰化,2018-01-01 20:00:00,20,42.0,21.9,18.37195067596,-23.62804932404,TT_DOWN
350417,中部空品區,彰化,2018-01-01 21:00:00,21,36.0,17.0,14.488310496800002,-21.511689503199996,TT_DOWN
350418,中部空品區,彰化,2018-01-01 22:00:00,22,30.0,7.6,7.03806198984,-22.96193801016,TT_DOWN
350419,中部空品區,彰化,2018-01-01 23:00:00,23,24.0,5.5,5.3736447702,-18.626355229799998,TT_DOWN
350420,中部空品區,彰化,2018-01-02 00:00:00,0,19.0,1.8,2.44110014512,-16.55889985488,TT_DOWN
350421,中部空品區,彰化,2018-01-02 01:00:00,1,14.0,1.5,2.2033262566000005,-11.7966737434,TT_DOWN
350422,中部空品區,彰化,2018-01-02 02:00:00,2,11.0,1.5,2.2033262566000005,-8.7966737434,TT_DOWN
350423,中部空品區,彰化,2018-01-02 03:00:00,3,7.0,1.6,2.2825842194400003,-4.71741578056,TT_DOWN
350424,中部空品區,彰化,2018-01-02 04:00:00,4,5.0,4.8,4.81883903032,-0.18116096967999962,TT_DOWN
350425,中部空品區,彰化,2018-01-02 05:00:00,5,3.0,2.6,3.0751638478400007,0.07516384784000074,TT_DOWN
350426,中部空品區,彰化,2018-01-02 06:00:00,6,3.0,1.7,2.36184218228,-0.6381578177199998,TT_DOWN
350427,中部空品區,彰化,2018-01-02 07:00:00,7,2.0,3.3,3.62996958772,1.6299695877199998,TT_DOWN
350428,中部空品區,彰化,2018-01-02 08:00:00,8,3.0,9.9,8.860995135160001,5.860995135160001,TT_DOWN
350429,中部空品區,彰化,2018-01-02 09:00:00,9,5.0,14.6,12.586119388640002,7.586119388640002,TT_DOWN
350430,中部空品區,彰化,2018-01-02 10:00:00,10,7.0,20.1,16.945307344840003,9.945307344840003,TT_DOWN
350431,中部空品區,彰化,2018-01-02 11:00:00,11,10.0,23.5,19.640078081400002,9.640078081400002,TT_DOWN
350432,中部空品區,彰化,2018-01-02 12:00:00,12,14.0,33.9,27.88290621676,13.882906216759999,TT_DOWN
350433,中部空品區,彰化,2018-01-02 13:00:00,13,19.0,46.3,37.71089360892,18.710893608920003,TT_DOWN
350434,中部空品區,彰化,2018-01-02 14:00:00,14,25.0,48.9,39.77160064276,14.77160064276,TT_DOWN
350435,中部空品區,彰化,2018-01-02 15:00:00,15,30.0,39.7,32.479868061480005,2.479868061480005,TT_DOWN
350436,中部空品區,彰化,2018-01-02 16:00:00,16,33.0,35.7,29.309549547880003,-3.690450452119997,TT_DOWN
350437,中部空品區,彰化,2018-01-02 17:00:00,17,35.0,28.4,23.52371826056,-11.476281739440001,TT_DOWN
350438,中部空品區,彰化,2018-01-02 18:00:00,18,35.0,24.0,20.0363678956,-14.963632104399998,TT_DOWN
350439,中部空品區,彰化,2018-01-02 19:00:00,19,34.0,13.9,12.031313648760001,-21.96868635124,TT_DOWN
350440,中部空品區,彰化,2018-01-02 20:00:00,20,31.0,8.8,7.989157543920001,-23.01084245608,TT_DOWN
350441,中部空品區,彰化,2018-01-02 21:00:00,21,26.0,4.9,4.898096993160001,-21.101903006839997,TT_DOWN
350442,中部空品區,彰化,2018-01-02 22:00:00,22,20.0,3.5,3.7884855134000004,-16.2115144866,TT_DOWN
350443,中部空品區,彰化,2018-01-02 23:00:00,23,16.0,6.5,6.166224398600001,-9.8337756014,TT_DOWN
350444,中部空品區,彰化,2018-01-03 00:00:00,0,12.0,4.2,4.34329125328,-7.65670874672,TT_DOWN
350445,中部空品區,彰化,2018-01-03 01:00:00,1,9.0,7.4,6.87954606416,-2.1204539358399996,TT_DOWN
350446,中部空品區,彰化,2018-01-03 02:00:00,2,8.0,12.2,10.683928280480002,2.6839282804800018,TT_DOWN
350447,中部空品區,彰化,2018-01-03 03:00:00,3,7.0,8.3,7.592867729720001,0.5928677297200009,TT_DOWN
350448,中部空品區,彰化,2018-01-03 04:00:00,4,7.0,9.9,8.860995135160001,1.8609951351600014,TT_DOWN
350449,中部空品區,彰化,2018-01-03 05:00:00,5,7.0,7.0,6.5625142128,-0.4374857872,TT_DOWN
350450,中部空品區,彰化,2018-01-03 06:00:00,6,8.0,9.1,8.22693143244,0.2269314324400007,TT_DOWN
350451,中部空品區,彰化,2018-01-03 07:00:00,7,8.0,5.0,4.977354956,-3.022645044,TT_DOWN
350452,中部空品區,彰化,2018-01-03 08:00:00,8,9.0,14.8,12.744635314320002,3.7446353143200017,TT_DOWN
350453,中部空品區,彰化,2018-01-03 09:00:00,9,12.0,33.2,27.328100476880003,15.328100476880003,TT_DOWN
350454,中部空品區,彰化,2018-01-03 10:00:00,10,16.0,37.7,30.894708804680004,14.894708804680004,TT_DOWN
350455,中部空品區,彰化,2018-01-03 11:00:00,11,20.0,46.6,37.948667497440006,17.948667497440006,TT_DOWN
350456,中部空品區,彰化,2018-01-03 12:00:00,12,27.0,65.1,52.61139062284,25.61139062284,TT_DOWN
350457,中部空品區,彰化,2018-01-03 13:00:00,13,36.0,77.7,62.59789394068001,26.59789394068001,TT_DOWN
350458,中部空品區,彰化,2018-01-03 14:00:00,14,43.0,60.2,48.72775044368001,5.727750443680009,TT_DOWN
350459,中部空品區,彰化,2018-01-03 15:00:00,15,48.0,47.6,38.741247125840005,-9.258752874159995,TT_DOWN
350460,中部空品區,彰化,2018-01-03 16:00:00,16,52.0,44.0,35.8879604636,-16.112039536399998,TT_DOWN
350461,中部空品區,彰化,2018-01-03 17:00:00,17,52.0,37.8,30.97396676752,-21.02603323248,TT_DOWN
350462,中部空品區,彰化,2018-01-03 18:00:00,18,50.0,20.0,16.866049382,-33.133950618,TT_DOWN
350463,中部空品區,彰化,2018-01-03 19:00:00,19,45.0,9.6,8.62322124664,-36.37677875336,TT_DOWN
350464,中部空品區,彰化,2018-01-03 20:00:00,20,38.0,6.0,5.7699345844000005,-32.2300654156,TT_DOWN
350465,中部空品區,彰化,2018-01-03 21:00:00,21,28.0,2.4,2.91664792216,-25.08335207784,TT_DOWN
350466,中部空品區,彰化,2018-01-03 22:00:00,22,21.0,1.5,2.2033262566000005,-18.7966737434,TT_DOWN
350467,中部空品區,彰化,2018-01-03 23:00:00,23,16.0,5.8,5.61141865872,-10.38858134128,TT_DOWN
350468,中部空品區,彰化,2018-01-04 00:00:00,0,11.0,5.3,5.21512884452,-5.78487115548,TT_DOWN
350469,中部空品區,彰化,2018-01-04 01:00:00,1,7.0,3.8,4.02625940192,-2.97374059808,TT_DOWN
350470,中部空品區,彰化,2018-01-04 02:00:00,2,5.0,5.2,5.135870881680001,0.13587088168000072,TT_DOWN
350471,中部空品區,彰化,2018-01-04 03:00:00,3,5.0,9.1,8.22693143244,3.2269314324400007,TT_DOWN
350472,中部空品區,彰化,2018-01-04 04:00:00,4,5.0,10.3,9.178026986520003,4.178026986520003,TT_DOWN
350474,中部空品區,彰化,2018-01-04 06:00:00,6,7.0,7.8,7.196577915520001,0.1965779155200007,TT_DOWN
350475,中部空品區,彰化,2018-01-04 07:00:00,7,7.0,9.2,8.30618939528,1.3061893952800006,TT_DOWN
350476,中部空品區,彰化,2018-01-04 08:00:00,8,8.0,9.7,8.70247920948,0.7024792094799999,TT_DOWN
350477,中部空品區,彰化,2018-01-04 09:00:00,9,10.0,17.0,14.488310496800002,4.488310496800002,TT_DOWN
350478,中部空品區,彰化,2018-01-04 10:00:00,10,13.0,28.1,23.285944372040003,10.285944372040003,TT_DOWN
350479,中部空品區,彰化,2018-01-04 11:00:00,11,15.0,24.7,20.59117363548,5.591173635480001,TT_DOWN
350480,中部空品區,彰化,2018-01-04 12:00:00,12,18.0,30.1,24.871103628840004,6.871103628840004,TT_DOWN
350481,中部空品區,彰化,2018-01-04 13:00:00,13,19.0,28.5,23.602976223400002,4.6029762234000025,TT_DOWN
350482,中部空品區,彰化,2018-01-04 14:00:00,14,22.0,26.9,22.33484881796,0.3348488179600011,TT_DOWN
350483,中部空品區,彰化,2018-01-04 15:00:00,15,23.0,22.5,18.847498453,-4.152501547,TT_DOWN
350484,中部空品區,彰化,2018-01-04 16:00:00,16,24.0,12.0,10.525412354800002,-13.474587645199998,TT_DOWN
350485,中部空品區,彰化,2018-01-04 17:00:00,17,23.0,9.8,8.781737172320002,-14.218262827679998,TT_DOWN
350486,中部空品區,彰化,2018-01-04 18:00:00,18,22.0,18.0,15.280890125200003,-6.719109874799997,TT_DOWN
350487,中部空品區,彰化,2018-01-04 19:00:00,19,20.0,12.7,11.080218094680001,-8.919781905319999,TT_DOWN
350488,中部空品區,彰化,2018-01-04 20:00:00,20,18.0,14.3,12.348345500120002,-5.651654499879998,TT_DOWN
350489,中部空品區,彰化,2018-01-04 21:00:00,21,16.0,11.1,9.812090689240001,-6.1879093107599985,TT_DOWN
350490,中部空品區,彰化,2018-01-04 22:00:00,22,14.0,10.1,9.019511060840001,-4.980488939159999,TT_DOWN
350491,中部空品區,彰化,2018-01-04 23:00:00,23,12.0,8.2,7.51360976688,-4.48639023312,TT_DOWN
350492,中部空品區,彰化,2018-01-05 00:00:00,0,12.0,12.2,10.683928280480002,-1.3160717195199982,TT_DOWN
350493,中部空品區,彰化,2018-01-05 01:00:00,1,13.0,16.4,14.012762719760001,1.0127627197600013,TT_DOWN
350494,中部空品區,彰化,2018-01-05 02:00:00,2,12.0,11.7,10.28763846628,-1.7123615337199993,TT_DOWN
350495,中部空品區,彰化,2018-01-05 03:00:00,3,12.0,11.3,9.970606614920001,-2.029393385079999,TT_DOWN
350496,中部空品區,彰化,2018-01-05 04:00:00,4,11.0,9.2,8.30618939528,-2.6938106047199994,TT_DOWN
350497,中部空品區,彰化,2018-01-05 05:00:00,5,10.0,2.9,3.3129377363600003,-6.68706226364,TT_DOWN
350498,中部空品區,彰化,2018-01-05 06:00:00,6,9.0,2.5,2.995905885,-6.004094115,TT_DOWN
350499,中部空品區,彰化,2018-01-05 07:00:00,7,9.0,2.5,2.995905885,-6.004094115,TT_DOWN
350500,中部空品區,彰化,2018-01-05 08:00:00,8,7.0,2.8,3.2336797735200005,-3.7663202264799995,TT_DOWN
350501,中部空品區,彰化,2018-01-05 09:00:00,9,6.0,3.4,3.7092275505600005,-2.2907724494399995,TT_DOWN
350502,中部空品區,彰化,2018-01-05 10:00:00,10,5.0,6.7,6.32474032428,1.3247403242800004,TT_DOWN
350503,中部空品區,彰化,2018-01-05 11:00:00,11,5.0,12.3,10.763186243320002,5.763186243320002,TT_DOWN
350504,中部空品區,彰化,2018-01-05 12:00:00,12,6.0,14.2,12.26908753728,6.269087537280001,TT_DOWN
350505,中部空品區,彰化,2018-01-05 13:00:00,13,7.0,15.5,13.299441054200003,6.2994410542000026,TT_DOWN
350506,中部空品區,彰化,2018-01-05 14:00:00,14,9.0,16.1,13.774988831240004,4.7749888312400035,TT_DOWN
350507,中部空品區,彰化,2018-01-05 15:00:00,15,11.0,17.3,14.726084385320002,3.726084385320002,TT_DOWN
350508,中部空品區,彰化,2018-01-05 16:00:00,16,12.0,14.1,12.189829574440001,0.18982957444000093,TT_DOWN
350509,中部空品區,彰化,2018-01-05 17:00:00,17,13.0,8.7,7.90989958108,-5.09010041892,TT_DOWN
350510,中部空品區,彰化,2018-01-05 18:00:00,18,13.0,5.7,5.53216069588,-7.46783930412,TT_DOWN
350511,中部空品區,彰化,2018-01-05 19:00:00,19,12.0,5.4,5.2943868073600004,-6.7056131926399996,TT_DOWN
350512,中部空品區,彰化,2018-01-05 20:00:00,20,11.0,6.1,5.84919254724,-5.15080745276,TT_DOWN
350513,中部空品區,彰化,2018-01-05 21:00:00,21,10.0,6.2,5.92845051008,-4.07154948992,TT_DOWN
350514,中部空品區,彰化,2018-01-05 22:00:00,22,9.0,8.2,7.51360976688,-1.4863902331199998,TT_DOWN
350515,中部空品區,彰化,2018-01-05 23:00:00,23,8.0,10.3,9.178026986520003,1.1780269865200026,TT_DOWN
350516,中部空品區,彰化,2018-01-06 00:00:00,0,8.0,12.4,10.842444206160001,2.8424442061600015,TT_DOWN
350517,中部空品區,彰化,2018-01-06 01:00:00,1,9.0,14.3,12.348345500120002,3.3483455001200024,TT_DOWN
350518,中部空品區,彰化,2018-01-06 02:00:00,2,10.0,14.8,12.744635314320002,2.7446353143200017,TT_DOWN
350519,中部空品區,彰化,2018-01-06 03:00:00,3,11.0,14.1,12.189829574440001,1.189829574440001,TT_DOWN
350520,中部空品區,彰化,2018-01-06 04:00:00,4,12.0,12.8,11.159476057520003,-0.8405239424799973,TT_DOWN
350521,中部空品區,彰化,2018-01-06 05:00:00,5,13.0,16.1,13.774988831240004,0.7749888312400035,TT_DOWN
350522,中部空品區,彰化,2018-01-06 06:00:00,6,14.0,15.3,13.140925128520003,-0.8590748714799972,TT_DOWN
350523,中部空品區,彰化,2018-01-06 07:00:00,7,14.0,10.6,9.41580087504,-4.58419912496,TT_DOWN
350524,中部空品區,彰化,2018-01-06 08:00:00,8,13.0,9.9,8.860995135160001,-4.139004864839999,TT_DOWN
350525,中部空品區,彰化,2018-01-06 09:00:00,9,13.0,11.8,10.366896429120002,-2.6331035708799977,TT_DOWN
350526,中部空品區,彰化,2018-01-06 10:00:00,10,13.0,10.2,9.098769023680001,-3.901230976319999,TT_DOWN
350527,中部空品區,彰化,2018-01-06 11:00:00,11,12.0,12.5,10.921702169000001,-1.0782978309999987,TT_DOWN
350528,中部空品區,彰化,2018-01-06 12:00:00,12,12.0,12.4,10.842444206160001,-1.1575557938399985,TT_DOWN
350529,中部空品區,彰化,2018-01-06 13:00:00,13,12.0,10.6,9.41580087504,-2.5841991249599996,TT_DOWN
350530,中部空品區,彰化,2018-01-06 14:00:00,14,11.0,9.0,8.1476734696,-2.852326530399999,TT_DOWN
350531,中部空品區,彰化,2018-01-06 15:00:00,15,10.0,7.1,6.64177217564,-3.35822782436,TT_DOWN
350532,中部空品區,彰化,2018-01-06 16:00:00,16,10.0,6.4,6.086966435760001,-3.913033564239999,TT_DOWN
350533,中部空品區,彰化,2018-01-06 17:00:00,17,9.0,6.0,5.7699345844000005,-3.2300654155999995,TT_DOWN
350534,中部空品區,彰化,2018-01-06 18:00:00,18,8.0,2.4,2.91664792216,-5.08335207784,TT_DOWN
350535,中部空品區,彰化,2018-01-06 19:00:00,19,7.0,1.7,2.36184218228,-4.63815781772,TT_DOWN
350536,中部空品區,彰化,2018-01-06 20:00:00,20,6.0,4.1,4.2640332904400005,-1.7359667095599995,TT_DOWN
350537,中部空品區,彰化,2018-01-06 21:00:00,21,6.0,7.7,7.117319952680001,1.1173199526800008,TT_DOWN
350538,中部空品區,彰化,2018-01-06 22:00:00,22,6.0,12.2,10.683928280480002,4.683928280480002,TT_DOWN
350539,中部空品區,彰化,2018-01-06 23:00:00,23,7.0,12.1,10.604670317640002,3.604670317640002,TT_DOWN
350540,中部空品區,彰化,2018-01-07 00:00:00,0,7.0,8.3,7.592867729720001,0.5928677297200009,TT_DOWN
350541,中部空品區,彰化,2018-01-07 01:00:00,1,7.0,7.2,6.721030138480001,-0.27896986151999936,TT_DOWN
350542,中部空品區,彰化,2018-01-07 02:00:00,2,8.0,8.1,7.43435180404,-0.5656481959599997,TT_DOWN
350543,中部空品區,彰化,2018-01-07 03:00:00,3,8.0,5.3,5.21512884452,-2.7848711554800003,TT_DOWN
350544,中部空品區,彰化,2018-01-07 04:00:00,4,9.0,7.5,6.958804027,-2.0411959729999998,TT_DOWN
350545,中部空品區,彰化,2018-01-07 05:00:00,5,9.0,14.5,12.506861425800002,3.506861425800002,TT_DOWN
350546,中部空品區,彰化,2018-01-07 06:00:00,6,12.0,34.6,28.43771195664,16.43771195664,TT_DOWN
350547,中部空品區,彰化,2018-01-07 07:00:00,7,15.0,37.2,30.498418990480005,15.498418990480005,TT_DOWN
350548,中部空品區,彰化,2018-01-07 08:00:00,8,19.0,35.8,29.38880751072,10.38880751072,TT_DOWN
350549,中部空品區,彰化,2018-01-07 09:00:00,9,22.0,31.4,25.90145714576,3.9014571457599985,TT_DOWN
350550,中部空品區,彰化,2018-01-07 10:00:00,10,24.0,27.1,22.49336474364,-1.5066352563599992,TT_DOWN
350551,中部空品區,彰化,2018-01-07 11:00:00,11,27.0,26.0,21.621527152400002,-5.378472847599998,TT_DOWN
350552,中部空品區,彰化,2018-01-07 12:00:00,12,29.0,23.7,19.79859400708,-9.201405992920002,TT_DOWN
350553,中部空品區,彰化,2018-01-07 13:00:00,13,30.0,23.1,19.323046230040003,-10.676953769959997,TT_DOWN
350554,中部空品區,彰化,2018-01-07 14:00:00,14,28.0,23.4,19.56082011856,-8.439179881440001,TT_DOWN
350555,中部空品區,彰化,2018-01-07 15:00:00,15,26.0,17.6,14.963858273840003,-11.036141726159997,TT_DOWN
350556,中部空品區,彰化,2018-01-07 16:00:00,16,23.0,11.5,10.129122540600001,-12.870877459399999,TT_DOWN
350557,中部空品區,彰化,2018-01-07 17:00:00,17,20.0,11.1,9.812090689240001,-10.187909310759999,TT_DOWN
350558,中部空品區,彰化,2018-01-07 18:00:00,18,19.0,12.3,10.763186243320002,-8.236813756679998,TT_DOWN
350559,中部空品區,彰化,2018-01-07 19:00:00,19,16.0,3.1,3.47145366204,-12.52854633796,TT_DOWN
350560,中部空品區,彰化,2018-01-07 20:00:00,20,13.0,2.0,2.5996160708000002,-10.4003839292,TT_DOWN
350561,中部空品區,彰化,2018-01-07 21:00:00,21,10.0,1.5,2.2033262566000005,-7.7966737433999995,TT_DOWN
350562,中部空品區,彰化,2018-01-07 22:00:00,22,8.0,1.6,2.2825842194400003,-5.71741578056,TT_DOWN
350563,中部空品區,彰化,2018-01-07 23:00:00,23,6.0,1.5,2.2033262566000005,-3.7966737433999995,TT_DOWN
350564,中部空品區,彰化,2018-01-08 00:00:00,0,4.0,1.5,2.2033262566000005,-1.7966737433999995,TT_DOWN
350565,中部空品區,彰化,2018-01-08 01:00:00,1,4.0,6.9,6.483256249960001,2.483256249960001,TT_DOWN
350566,中部空品區,彰化,2018-01-08 02:00:00,2,4.0,11.7,10.28763846628,6.287638466280001,TT_DOWN
350567,中部空品區,彰化,2018-01-08 03:00:00,3,4.0,9.1,8.22693143244,4.226931432440001,TT_DOWN
350568,中部空品區,彰化,2018-01-08 04:00:00,4,5.0,8.1,7.43435180404,2.4343518040400003,TT_DOWN
350569,中部空品區,彰化,2018-01-08 05:00:00,5,6.0,9.0,8.1476734696,2.147673469600001,TT_DOWN
350570,中部空品區,彰化,2018-01-08 06:00:00,6,7.0,5.2,5.135870881680001,-1.8641291183199993,TT_DOWN
350571,中部空品區,彰化,2018-01-08 07:00:00,7,7.0,4.3,4.42254921612,-2.57745078388,TT_DOWN
350572,中部空品區,彰化,2018-01-08 08:00:00,8,7.0,4.1,4.2640332904400005,-2.7359667095599995,TT_DOWN
350573,中部空品區,彰化,2018-01-08 09:00:00,9,7.0,8.4,7.672125692560001,0.6721256925600008,TT_DOWN
350574,中部空品區,彰化,2018-01-08 10:00:00,10,7.0,7.6,7.03806198984,0.03806198984000009,TT_DOWN
350575,中部空品區,彰化,2018-01-08 11:00:00,11,7.0,7.9,7.275835878360001,0.27583587836000056,TT_DOWN
350576,中部空品區,彰化,2018-01-08 12:00:00,12,8.0,20.3,17.10382327052,9.10382327052,TT_DOWN
350577,中部空品區,彰化,2018-01-08 13:00:00,13,10.0,20.6,17.341597159040003,7.341597159040003,TT_DOWN
350578,中部空品區,彰化,2018-01-08 14:00:00,14,12.0,20.6,17.341597159040003,5.341597159040003,TT_DOWN
350579,中部空品區,彰化,2018-01-08 15:00:00,15,14.0,25.5,21.2252373382,7.2252373381999995,TT_DOWN
350580,中部空品區,彰化,2018-01-08 16:00:00,16,17.0,25.1,20.908205486840004,3.9082054868400036,TT_DOWN
350581,中部空品區,彰化,2018-01-08 17:00:00,17,19.0,22.7,19.00601437868,0.006014378679999766,TT_DOWN
350582,中部空品區,彰化,2018-01-08 18:00:00,18,21.0,21.6,18.13417678744,-2.8658232125599987,TT_DOWN
350583,中部空品區,彰化,2018-01-08 19:00:00,19,22.0,19.7,16.62827549348,-5.37172450652,TT_DOWN
350584,中部空品區,彰化,2018-01-08 20:00:00,20,21.0,12.5,10.921702169000001,-10.078297830999999,TT_DOWN
350585,中部空品區,彰化,2018-01-08 21:00:00,21,19.0,3.0,3.3921956992,-15.6078043008,TT_DOWN
350586,中部空品區,彰化,2018-01-08 22:00:00,22,17.0,4.5,4.581065141800001,-12.4189348582,TT_DOWN
350587,中部空品區,彰化,2018-01-08 23:00:00,23,15.0,10.1,9.019511060840001,-5.980488939159999,TT_DOWN
350588,中部空品區,彰化,2018-01-09 00:00:00,0,13.0,10.2,9.098769023680001,-3.901230976319999,TT_DOWN
350589,中部空品區,彰化,2018-01-09 01:00:00,1,11.0,8.4,7.672125692560001,-3.3278743074399992,TT_DOWN
350590,中部空品區,彰化,2018-01-09 02:00:00,2,10.0,11.9,10.446154391960002,0.4461543919600022,TT_DOWN
350591,中部空品區,彰化,2018-01-09 03:00:00,3,10.0,16.2,13.854246794080002,3.8542467940800016,TT_DOWN
350592,中部空品區,彰化,2018-01-09 04:00:00,4,10.0,17.8,15.122374199520003,5.122374199520003,TT_DOWN
350593,中部空品區,彰化,2018-01-09 05:00:00,5,12.0,18.1,15.360148088040003,3.3601480880400025,TT_DOWN
350594,中部空品區,彰化,2018-01-09 06:00:00,6,14.0,19.1,16.15272771644,2.152727716440001,TT_DOWN
350595,中部空品區,彰化,2018-01-09 07:00:00,7,15.0,15.9,13.616472905560002,-1.383527094439998,TT_DOWN
350596,中部空品區,彰化,2018-01-09 08:00:00,8,15.0,12.1,10.604670317640002,-4.395329682359998,TT_DOWN
350597,中部空品區,彰化,2018-01-09 09:00:00,9,16.0,20.6,17.341597159040003,1.3415971590400027,TT_DOWN
350598,中部空品區,彰化,2018-01-09 10:00:00,10,17.0,19.4,16.39050160496,-0.6094983950399993,TT_DOWN
350599,中部空品區,彰化,2018-01-09 11:00:00,11,18.0,22.4,18.76824049016,0.7682404901600002,TT_DOWN
350600,中部空品區,彰化,2018-01-09 12:00:00,12,19.0,23.0,19.2437882672,0.24378826719999935,TT_DOWN
350601,中部空品區,彰化,2018-01-09 13:00:00,13,19.0,21.5,18.0549188246,-0.9450811753999986,TT_DOWN
350602,中部空品區,彰化,2018-01-09 14:00:00,14,19.0,17.6,14.963858273840003,-4.036141726159997,TT_DOWN
350603,中部空品區,彰化,2018-01-09 15:00:00,15,19.0,15.2,13.061667165680001,-5.938332834319999,TT_DOWN
350604,中部空品區,彰化,2018-01-09 16:00:00,16,19.0,15.9,13.616472905560002,-5.383527094439998,TT_DOWN
350605,中部空品區,彰化,2018-01-09 17:00:00,17,19.0,14.2,12.26908753728,-6.730912462719999,TT_DOWN
350606,中部空品區,彰化,2018-01-09 18:00:00,18,18.0,11.1,9.812090689240001,-8.187909310759999,TT_DOWN
350607,中部空品區,彰化,2018-01-09 19:00:00,19,17.0,13.7,11.872797723080001,-5.1272022769199985,TT_DOWN
350608,中部空品區,彰化,2018-01-09 20:00:00,20,16.0,19.4,16.39050160496,0.39050160496000075,TT_DOWN
350609,中部空品區,彰化,2018-01-09 21:00:00,21,17.0,26.4,21.93855900376,4.938559003759998,TT_DOWN
350610,中部空品區,彰化,2018-01-09 22:00:00,22,19.0,33.2,27.328100476880003,8.328100476880003,TT_DOWN
350611,中部空品區,彰化,2018-01-09 23:00:00,23,21.0,35.4,29.07177565936,8.07177565936,TT_DOWN
350612,中部空品區,彰化,2018-01-10 00:00:00,0,24.0,36.0,29.547323436400003,5.547323436400003,TT_DOWN
350613,中部空品區,彰化,2018-01-10 01:00:00,1,27.0,37.1,30.41916102764,3.4191610276400013,TT_DOWN
350614,中部空品區,彰化,2018-01-10 02:00:00,2,30.0,37.5,30.736192879,0.7361928790000007,TT_DOWN
350615,中部空品區,彰化,2018-01-10 03:00:00,3,33.0,35.8,29.38880751072,-3.6111924892800005,TT_DOWN
350616,中部空品區,彰化,2018-01-10 04:00:00,4,35.0,36.1,29.626581399240003,-5.373418600759997,TT_DOWN
350617,中部空品區,彰化,2018-01-10 05:00:00,5,36.0,34.3,28.199938068119998,-7.800061931880002,TT_DOWN
350618,中部空品區,彰化,2018-01-10 06:00:00,6,36.0,32.7,26.931810662680004,-9.068189337319996,TT_DOWN
350619,中部空品區,彰化,2018-01-10 07:00:00,7,35.0,27.6,22.889654557840004,-12.110345442159996,TT_DOWN
350620,中部空品區,彰化,2018-01-10 08:00:00,8,34.0,29.6,24.47481381464,-9.525186185359999,TT_DOWN
350621,中部空品區,彰化,2018-01-10 09:00:00,9,33.0,31.7,26.13923103428,-6.860768965719998,TT_DOWN
350622,中部空品區,彰化,2018-01-10 10:00:00,10,33.0,34.3,28.199938068119998,-4.800061931880002,TT_DOWN
350623,中部空品區,彰化,2018-01-10 11:00:00,11,33.0,37.7,30.894708804680004,-2.105291195319996,TT_DOWN
350624,中部空品區,彰化,2018-01-10 12:00:00,12,33.0,40.0,32.71764195,-0.28235804999999914,TT_DOWN
350625,中部空品區,彰化,2018-01-10 13:00:00,13,35.0,43.1,35.17463879804,0.17463879804000015,TT_DOWN
350626,中部空品區,彰化,2018-01-10 14:00:00,14,36.0,41.9,34.22354324396,-1.7764567560399982,TT_DOWN
350627,中部空品區,彰化,2018-01-10 15:00:00,15,38.0,42.2,34.461317132480005,-3.538682867519995,TT_DOWN
