,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
148920,北部空品區,富貴角,2018-01-01 00:00:00,0,49.0,51.0,45.9062925626,-3.093707437399999,TT_DOWN
148921,北部空品區,富貴角,2018-01-01 01:00:00,1,50.0,50.9,45.82693056094,-4.173069439060001,TT_DOWN
148922,北部空品區,富貴角,2018-01-01 02:00:00,2,50.0,50.9,45.82693056094,-4.173069439060001,TT_DOWN
148923,北部空品區,富貴角,2018-01-01 03:00:00,3,50.0,50.3,45.35075855097999,-4.6492414490200105,TT_DOWN
148924,北部空品區,富貴角,2018-01-01 04:00:00,4,51.0,49.7,44.874586541019994,-6.125413458980006,TT_DOWN
148925,北部空品區,富貴角,2018-01-01 05:00:00,5,51.0,50.3,45.35075855097999,-5.6492414490200105,TT_DOWN
148926,北部空品區,富貴角,2018-01-01 06:00:00,6,51.0,50.5,45.50948255429999,-5.490517445700007,TT_DOWN
148927,北部空品區,富貴角,2018-01-01 07:00:00,7,51.0,50.7,45.668206557619996,-5.331793442380004,TT_DOWN
148928,北部空品區,富貴角,2018-01-01 08:00:00,8,50.0,50.2,45.27139654932,-4.728603450679998,TT_DOWN
148929,北部空品區,富貴角,2018-01-01 09:00:00,9,50.0,49.5,44.71586253769999,-5.284137462300009,TT_DOWN
148930,北部空品區,富貴角,2018-01-01 10:00:00,10,50.0,49.2,44.47777653272,-5.52222346728,TT_DOWN
148931,北部空品區,富貴角,2018-01-01 11:00:00,11,50.0,49.5,44.71586253769999,-5.284137462300009,TT_DOWN
148932,北部空品區,富貴角,2018-01-01 12:00:00,12,50.0,49.4,44.63650053603999,-5.363499463960011,TT_DOWN
148933,北部空品區,富貴角,2018-01-01 13:00:00,13,50.0,50.2,45.27139654932,-4.728603450679998,TT_DOWN
148934,北部空品區,富貴角,2018-01-01 14:00:00,14,50.0,51.7,46.46182657422,-3.538173425780002,TT_DOWN
148935,北部空品區,富貴角,2018-01-01 15:00:00,15,50.0,51.4,46.22374056923999,-3.776259430760007,TT_DOWN
148936,北部空品區,富貴角,2018-01-01 16:00:00,16,50.0,50.2,45.27139654932,-4.728603450679998,TT_DOWN
148937,北部空品區,富貴角,2018-01-01 17:00:00,17,50.0,51.2,46.065016565920004,-3.934983434079996,TT_DOWN
148938,北部空品區,富貴角,2018-01-01 18:00:00,18,51.0,51.6,46.382464572559996,-4.617535427440004,TT_DOWN
148939,北部空品區,富貴角,2018-01-01 19:00:00,19,51.0,51.9,46.62055057754,-4.379449422459999,TT_DOWN
148940,北部空品區,富貴角,2018-01-01 20:00:00,20,51.0,50.8,45.74756855928,-5.252431440720002,TT_DOWN
148941,北部空品區,富貴角,2018-01-01 21:00:00,21,51.0,49.2,44.47777653272,-6.52222346728,TT_DOWN
148942,北部空品區,富貴角,2018-01-01 22:00:00,22,51.0,47.9,43.44607051113999,-7.553929488860007,TT_DOWN
148943,北部空品區,富貴角,2018-01-01 23:00:00,23,50.0,47.4,43.04926050284,-6.950739497160001,TT_DOWN
148944,北部空品區,富貴角,2018-01-02 00:00:00,0,50.0,46.5,42.3350024879,-7.664997512100001,TT_DOWN
148945,北部空品區,富貴角,2018-01-02 01:00:00,1,49.0,45.5,41.5413824713,-7.458617528700003,TT_DOWN
148946,北部空品區,富貴角,2018-01-02 02:00:00,2,48.0,46.0,41.93819247959999,-6.061807520400009,TT_DOWN
148947,北部空品區,富貴角,2018-01-02 03:00:00,3,47.0,46.1,42.01755448125999,-4.982445518740008,TT_DOWN
148948,北部空品區,富貴角,2018-01-02 04:00:00,4,47.0,45.1,41.223934464660005,-5.7760655353399954,TT_DOWN
148949,北部空品區,富貴角,2018-01-02 05:00:00,5,46.0,44.8,40.98584845968,-5.01415154032,TT_DOWN
148950,北部空品區,富貴角,2018-01-02 06:00:00,6,46.0,44.6,40.827124456359996,-5.172875543640004,TT_DOWN
148951,北部空品區,富貴角,2018-01-02 07:00:00,7,45.0,39.9,37.09711037833999,-7.902889621660009,TT_DOWN
148952,北部空品區,富貴角,2018-01-02 08:00:00,8,44.0,39.7,36.93838637502,-7.061613624979998,TT_DOWN
148953,北部空品區,富貴角,2018-01-02 09:00:00,9,43.0,40.5,37.5732823883,-5.426717611699999,TT_DOWN
148954,北部空品區,富貴角,2018-01-02 10:00:00,10,43.0,42.4,39.08116041983999,-3.918839580160011,TT_DOWN
148955,北部空品區,富貴角,2018-01-02 11:00:00,11,43.0,44.4,40.66840045303999,-2.331599546960007,TT_DOWN
148956,北部空品區,富貴角,2018-01-02 12:00:00,12,43.0,47.1,42.811174497859994,-0.1888255021400056,TT_DOWN
148957,北部空品區,富貴角,2018-01-02 13:00:00,13,43.0,47.4,43.04926050284,0.049260502839999276,TT_DOWN
148958,北部空品區,富貴角,2018-01-02 14:00:00,14,43.0,43.5,39.95414243809999,-3.0458575619000072,TT_DOWN
148959,北部空品區,富貴角,2018-01-02 15:00:00,15,44.0,43.9,40.27159044474,-3.7284095552600007,TT_DOWN
148960,北部空品區,富貴角,2018-01-02 16:00:00,16,44.0,44.2,40.509676449720004,-3.490323550279996,TT_DOWN
148961,北部空品區,富貴角,2018-01-02 17:00:00,17,45.0,46.7,42.49372649122,-2.506273508779998,TT_DOWN
148962,北部空品區,富貴角,2018-01-02 18:00:00,18,46.0,46.9,42.65245049453999,-3.347549505460009,TT_DOWN
148963,北部空品區,富貴角,2018-01-02 19:00:00,19,46.0,45.8,41.77946847627999,-4.2205315237200125,TT_DOWN
148964,北部空品區,富貴角,2018-01-02 20:00:00,20,46.0,46.2,42.096916482919994,-3.903083517080006,TT_DOWN
148965,北部空品區,富貴角,2018-01-02 21:00:00,21,45.0,45.1,41.223934464660005,-3.7760655353399954,TT_DOWN
148966,北部空品區,富貴角,2018-01-02 22:00:00,22,45.0,37.9,35.50987034514,-9.490129654859999,TT_DOWN
148967,北部空品區,富貴角,2018-01-02 23:00:00,23,44.0,39.2,36.54157636672,-7.458423633279999,TT_DOWN
148968,北部空品區,富貴角,2018-01-03 00:00:00,0,44.0,43.5,39.95414243809999,-4.045857561900007,TT_DOWN
148969,北部空品區,富貴角,2018-01-03 01:00:00,1,43.0,42.8,39.398608426479996,-3.6013915735200044,TT_DOWN
148970,北部空品區,富貴角,2018-01-03 02:00:00,2,43.0,40.4,37.49392038664,-5.506079613360001,TT_DOWN
148971,北部空品區,富貴角,2018-01-03 03:00:00,3,42.0,37.8,35.43050834348,-6.56949165652,TT_DOWN
148972,北部空品區,富貴角,2018-01-03 04:00:00,4,41.0,42.2,38.92243641652,-2.07756358348,TT_DOWN
148973,北部空品區,富貴角,2018-01-03 05:00:00,5,40.0,36.0,34.0019923136,-5.998007686400001,TT_DOWN
148974,北部空品區,富貴角,2018-01-03 06:00:00,6,40.0,35.6,33.68454430696,-6.3154556930400005,TT_DOWN
148975,北部空品區,富貴角,2018-01-03 07:00:00,7,39.0,36.9,34.71625032854,-4.283749671460001,TT_DOWN
148976,北部空品區,富貴角,2018-01-03 08:00:00,8,39.0,40.4,37.49392038664,-1.5060796133600007,TT_DOWN
148977,北部空品區,富貴角,2018-01-03 09:00:00,9,39.0,42.0,38.7637124132,-0.23628758680000317,TT_DOWN
148978,北部空品區,富貴角,2018-01-03 10:00:00,10,39.0,43.0,39.5573324298,0.5573324297999989,TT_DOWN
148979,北部空品區,富貴角,2018-01-03 11:00:00,11,40.0,43.6,40.033504439759994,0.0335044397599944,TT_DOWN
148980,北部空品區,富貴角,2018-01-03 12:00:00,12,40.0,43.1,39.63669443146,-0.3633055685399995,TT_DOWN
148981,北部空品區,富貴角,2018-01-03 13:00:00,13,41.0,42.1,38.84307441486,-2.1569255851400015,TT_DOWN
148982,北部空品區,富貴角,2018-01-03 14:00:00,14,42.0,42.9,39.47797042814,-2.5220295718600028,TT_DOWN
148983,北部空品區,富貴角,2018-01-03 15:00:00,15,42.0,41.9,38.684350411539995,-3.315649588460005,TT_DOWN
148984,北部空品區,富貴角,2018-01-03 16:00:00,16,43.0,42.3,39.00179841818,-3.9982015818199983,TT_DOWN
148985,北部空品區,富貴角,2018-01-03 17:00:00,17,43.0,42.5,39.16052242149999,-3.8394775785000093,TT_DOWN
148986,北部空品區,富貴角,2018-01-03 18:00:00,18,43.0,43.5,39.95414243809999,-3.0458575619000072,TT_DOWN
148987,北部空品區,富貴角,2018-01-03 19:00:00,19,43.0,41.9,38.684350411539995,-4.315649588460005,TT_DOWN
148988,北部空品區,富貴角,2018-01-03 20:00:00,20,42.0,41.5,38.3669024049,-3.633097595099997,TT_DOWN
148989,北部空品區,富貴角,2018-01-03 21:00:00,21,42.0,41.3,38.20817840158,-3.7918215984200003,TT_DOWN
148990,北部空品區,富貴角,2018-01-03 22:00:00,22,42.0,37.5,35.192422338499995,-6.807577661500005,TT_DOWN
148991,北部空品區,富貴角,2018-01-03 23:00:00,23,41.0,40.2,37.335196383319996,-3.664803616680004,TT_DOWN
148992,北部空品區,富貴角,2018-01-04 00:00:00,0,41.0,35.7,33.76390630862,-7.236093691379999,TT_DOWN
148993,北部空品區,富貴角,2018-01-04 01:00:00,1,40.0,37.6,35.271784340159996,-4.728215659840004,TT_DOWN
148994,北部空品區,富貴角,2018-01-04 02:00:00,2,39.0,37.9,35.50987034514,-3.4901296548599987,TT_DOWN
148995,北部空品區,富貴角,2018-01-04 03:00:00,3,39.0,38.6,36.06540435676,-2.9345956432400016,TT_DOWN
148996,北部空品區,富貴角,2018-01-04 04:00:00,4,38.0,37.0,34.7956123302,-3.204387669799999,TT_DOWN
148997,北部空品區,富貴角,2018-01-04 05:00:00,5,38.0,36.5,34.39880232189999,-3.6011976781000072,TT_DOWN
148998,北部空品區,富貴角,2018-01-04 06:00:00,6,37.0,36.0,34.0019923136,-2.998007686400001,TT_DOWN
148999,北部空品區,富貴角,2018-01-04 07:00:00,7,37.0,33.5,32.0179422721,-4.982057727899999,TT_DOWN
149000,北部空品區,富貴角,2018-01-04 08:00:00,8,36.0,29.5,28.843462205699996,-7.156537794300004,TT_DOWN
149001,北部空品區,富貴角,2018-01-04 09:00:00,9,35.0,33.1,31.700494265459998,-3.299505734540002,TT_DOWN
149002,北部空品區,富貴角,2018-01-04 10:00:00,10,34.0,28.8,28.28792819408,-5.712071805920001,TT_DOWN
149003,北部空品區,富貴角,2018-01-04 11:00:00,11,33.0,30.1,29.31963421566,-3.680365784340001,TT_DOWN
149004,北部空品區,富貴角,2018-01-04 12:00:00,12,33.0,35.7,33.76390630862,0.7639063086200011,TT_DOWN
149005,北部空品區,富貴角,2018-01-04 13:00:00,13,33.0,39.9,37.09711037833999,4.097110378339991,TT_DOWN
149006,北部空品區,富貴角,2018-01-04 14:00:00,14,34.0,38.0,35.589232346799996,1.5892323467999958,TT_DOWN
149007,北部空品區,富貴角,2018-01-04 15:00:00,15,35.0,42.0,38.7637124132,3.763712413199997,TT_DOWN
149008,北部空品區,富貴角,2018-01-04 16:00:00,16,36.0,41.2,38.12881639992,2.128816399919998,TT_DOWN
149009,北部空品區,富貴角,2018-01-04 17:00:00,17,36.0,35.3,33.446458301979995,-2.5535416980200054,TT_DOWN
149010,北部空品區,富貴角,2018-01-04 18:00:00,18,38.0,39.2,36.54157636672,-1.458423633279999,TT_DOWN
149011,北部空品區,富貴角,2018-01-04 19:00:00,19,39.0,39.5,36.7796623717,-2.220337628300001,TT_DOWN
149012,北部空品區,富貴角,2018-01-04 20:00:00,20,39.0,39.2,36.54157636672,-2.458423633279999,TT_DOWN
149013,北部空品區,富貴角,2018-01-04 21:00:00,21,38.0,33.2,31.77985626712,-6.22014373288,TT_DOWN
149014,北部空品區,富貴角,2018-01-04 22:00:00,22,38.0,30.6,29.71644422396,-8.28355577604,TT_DOWN
149015,北部空品區,富貴角,2018-01-04 23:00:00,23,36.0,32.9,31.54177026214,-4.458229737860002,TT_DOWN
149016,北部空品區,富貴角,2018-01-05 00:00:00,0,35.0,32.3,31.065598252179996,-3.9344017478200044,TT_DOWN
149017,北部空品區,富貴角,2018-01-05 01:00:00,1,35.0,30.6,29.71644422396,-5.28355577604,TT_DOWN
149018,北部空品區,富貴角,2018-01-05 02:00:00,2,34.0,30.0,29.240272213999997,-4.759727786000003,TT_DOWN
149019,北部空品區,富貴角,2018-01-05 03:00:00,3,32.0,29.2,28.60537620072,-3.3946237992800015,TT_DOWN
149020,北部空品區,富貴角,2018-01-05 04:00:00,4,31.0,28.5,28.049842189099998,-2.950157810900002,TT_DOWN
149021,北部空品區,富貴角,2018-01-05 05:00:00,5,30.0,27.5,27.2562221725,-2.7437778275000007,TT_DOWN
149022,北部空品區,富貴角,2018-01-05 06:00:00,6,30.0,27.4,27.176860170839998,-2.8231398291600023,TT_DOWN
149023,北部空品區,富貴角,2018-01-05 07:00:00,7,29.0,26.6,26.54196415756,-2.458035842440001,TT_DOWN
149024,北部空品區,富貴角,2018-01-05 08:00:00,8,29.0,29.3,28.68473820238,-0.31526179761999984,TT_DOWN
149025,北部空品區,富貴角,2018-01-05 09:00:00,9,29.0,30.3,29.47835821898,0.47835821897999864,TT_DOWN
149026,北部空品區,富貴角,2018-01-05 10:00:00,10,29.0,31.2,30.19261623392,1.192616233919999,TT_DOWN
149027,北部空品區,富貴角,2018-01-05 11:00:00,11,29.0,34.7,32.97028629202,3.970286292019999,TT_DOWN
149028,北部空品區,富貴角,2018-01-05 12:00:00,12,30.0,35.0,33.208372297,3.208372296999997,TT_DOWN
149029,北部空品區,富貴角,2018-01-05 13:00:00,13,31.0,36.5,34.39880232189999,3.3988023218999928,TT_DOWN
149030,北部空品區,富貴角,2018-01-05 14:00:00,14,32.0,35.9,33.92263031194,1.9226303119399972,TT_DOWN
149031,北部空品區,富貴角,2018-01-05 15:00:00,15,34.0,37.0,34.7956123302,0.7956123302000009,TT_DOWN
149032,北部空品區,富貴角,2018-01-05 16:00:00,16,35.0,38.1,35.66859434846,0.6685943484599974,TT_DOWN
149033,北部空品區,富貴角,2018-01-05 17:00:00,17,36.0,38.7,36.14476635842,0.14476635842000007,TT_DOWN
149034,北部空品區,富貴角,2018-01-05 18:00:00,18,37.0,39.0,36.3828523634,-0.6171476366000022,TT_DOWN
149035,北部空品區,富貴角,2018-01-05 19:00:00,19,37.0,39.5,36.7796623717,-0.22033762830000114,TT_DOWN
149036,北部空品區,富貴角,2018-01-05 20:00:00,20,38.0,39.7,36.93838637502,-1.061613624979998,TT_DOWN
149037,北部空品區,富貴角,2018-01-05 21:00:00,21,38.0,39.9,37.09711037833999,-0.9028896216600089,TT_DOWN
149038,北部空品區,富貴角,2018-01-05 22:00:00,22,39.0,40.4,37.49392038664,-1.5060796133600007,TT_DOWN
149039,北部空品區,富貴角,2018-01-05 23:00:00,23,40.0,40.8,37.81136839327999,-2.1886316067200084,TT_DOWN
149040,北部空品區,富貴角,2018-01-06 00:00:00,0,40.0,40.8,37.81136839327999,-2.1886316067200084,TT_DOWN
149041,北部空品區,富貴角,2018-01-06 01:00:00,1,40.0,41.0,37.970092396599995,-2.029907603400005,TT_DOWN
149042,北部空品區,富貴角,2018-01-06 02:00:00,2,40.0,41.0,37.970092396599995,-2.029907603400005,TT_DOWN
149043,北部空品區,富貴角,2018-01-06 03:00:00,3,41.0,41.1,38.049454398259996,-2.9505456017400036,TT_DOWN
149044,北部空品區,富貴角,2018-01-06 04:00:00,4,41.0,40.6,37.65264438996,-3.3473556100399975,TT_DOWN
149045,北部空品區,富貴角,2018-01-06 05:00:00,5,41.0,40.6,37.65264438996,-3.3473556100399975,TT_DOWN
149046,北部空品區,富貴角,2018-01-06 06:00:00,6,41.0,40.4,37.49392038664,-3.5060796133600007,TT_DOWN
149047,北部空品區,富貴角,2018-01-06 07:00:00,7,41.0,40.2,37.335196383319996,-3.664803616680004,TT_DOWN
149048,北部空品區,富貴角,2018-01-06 08:00:00,8,41.0,39.9,37.09711037833999,-3.902889621660009,TT_DOWN
149049,北部空品區,富貴角,2018-01-06 09:00:00,9,41.0,40.2,37.335196383319996,-3.664803616680004,TT_DOWN
149050,北部空品區,富貴角,2018-01-06 10:00:00,10,40.0,40.5,37.5732823883,-2.426717611699999,TT_DOWN
149051,北部空品區,富貴角,2018-01-06 11:00:00,11,40.0,41.2,38.12881639992,-1.871183600080002,TT_DOWN
149052,北部空品區,富貴角,2018-01-06 12:00:00,12,41.0,41.8,38.604988409879994,-2.3950115901200064,TT_DOWN
149053,北部空品區,富貴角,2018-01-06 13:00:00,13,41.0,42.1,38.84307441486,-2.1569255851400015,TT_DOWN
149054,北部空品區,富貴角,2018-01-06 14:00:00,14,41.0,42.6,39.23988442315999,-1.7601155768400076,TT_DOWN
149055,北部空品區,富貴角,2018-01-06 15:00:00,15,41.0,42.5,39.16052242149999,-1.8394775785000093,TT_DOWN
149056,北部空品區,富貴角,2018-01-06 16:00:00,16,42.0,42.2,38.92243641652,-3.07756358348,TT_DOWN
149057,北部空品區,富貴角,2018-01-06 17:00:00,17,42.0,42.7,39.319246424819994,-2.680753575180006,TT_DOWN
149058,北部空品區,富貴角,2018-01-06 18:00:00,18,42.0,42.3,39.00179841818,-2.9982015818199983,TT_DOWN
149059,北部空品區,富貴角,2018-01-06 19:00:00,19,42.0,42.2,38.92243641652,-3.07756358348,TT_DOWN
149060,北部空品區,富貴角,2018-01-06 20:00:00,20,42.0,41.8,38.604988409879994,-3.3950115901200064,TT_DOWN
149061,北部空品區,富貴角,2018-01-06 21:00:00,21,42.0,42.0,38.7637124132,-3.236287586800003,TT_DOWN
149062,北部空品區,富貴角,2018-01-06 22:00:00,22,42.0,41.7,38.525626408220006,-3.474373591779994,TT_DOWN
149063,北部空品區,富貴角,2018-01-06 23:00:00,23,42.0,42.4,39.08116041983999,-2.918839580160011,TT_DOWN
149064,北部空品區,富貴角,2018-01-07 00:00:00,0,42.0,42.0,38.7637124132,-3.236287586800003,TT_DOWN
149065,北部空品區,富貴角,2018-01-07 01:00:00,1,42.0,41.7,38.525626408220006,-3.474373591779994,TT_DOWN
149066,北部空品區,富貴角,2018-01-07 02:00:00,2,42.0,42.1,38.84307441486,-3.1569255851400015,TT_DOWN
149067,北部空品區,富貴角,2018-01-07 03:00:00,3,42.0,41.5,38.3669024049,-3.633097595099997,TT_DOWN
149068,北部空品區,富貴角,2018-01-07 04:00:00,4,42.0,41.3,38.20817840158,-3.7918215984200003,TT_DOWN
149069,北部空品區,富貴角,2018-01-07 05:00:00,5,42.0,41.9,38.684350411539995,-3.315649588460005,TT_DOWN
149070,北部空品區,富貴角,2018-01-07 06:00:00,6,42.0,42.9,39.47797042814,-2.5220295718600028,TT_DOWN
149071,北部空品區,富貴角,2018-01-07 07:00:00,7,42.0,43.7,40.112866441419996,-1.887133558580004,TT_DOWN
149072,北部空品區,富貴角,2018-01-07 08:00:00,8,42.0,44.1,40.43031444806,-1.5696855519399975,TT_DOWN
149073,北部空品區,富貴角,2018-01-07 09:00:00,9,43.0,44.4,40.66840045303999,-2.331599546960007,TT_DOWN
149074,北部空品區,富貴角,2018-01-07 10:00:00,10,43.0,43.8,40.19222844308,-2.8077715569200024,TT_DOWN
149075,北部空品區,富貴角,2018-01-07 11:00:00,11,43.0,44.7,40.90648645802,-2.093513541980002,TT_DOWN
149076,北部空品區,富貴角,2018-01-07 12:00:00,12,44.0,44.0,40.3509524464,-3.649047553599999,TT_DOWN
149077,北部空品區,富貴角,2018-01-07 13:00:00,13,44.0,42.4,39.08116041983999,-4.918839580160011,TT_DOWN
149078,北部空品區,富貴角,2018-01-07 14:00:00,14,44.0,42.2,38.92243641652,-5.07756358348,TT_DOWN
149079,北部空品區,富貴角,2018-01-07 15:00:00,15,43.0,40.7,37.732006391620004,-5.267993608379996,TT_DOWN
149080,北部空品區,富貴角,2018-01-07 16:00:00,16,43.0,41.3,38.20817840158,-4.79182159842,TT_DOWN
149081,北部空品區,富貴角,2018-01-07 17:00:00,17,42.0,40.8,37.81136839327999,-4.1886316067200084,TT_DOWN
149082,北部空品區,富貴角,2018-01-07 18:00:00,18,42.0,41.1,38.049454398259996,-3.9505456017400036,TT_DOWN
149083,北部空品區,富貴角,2018-01-07 19:00:00,19,42.0,42.3,39.00179841818,-2.9982015818199983,TT_DOWN
149084,北部空品區,富貴角,2018-01-07 20:00:00,20,42.0,41.8,38.604988409879994,-3.3950115901200064,TT_DOWN
149085,北部空品區,富貴角,2018-01-07 21:00:00,21,41.0,40.8,37.81136839327999,-3.1886316067200084,TT_DOWN
149086,北部空品區,富貴角,2018-01-07 22:00:00,22,41.0,40.1,37.255834381659994,-3.7441656183400056,TT_DOWN
149087,北部空品區,富貴角,2018-01-07 23:00:00,23,41.0,39.4,36.70030037004,-4.299699629960003,TT_DOWN
149088,北部空品區,富貴角,2018-01-08 00:00:00,0,40.0,37.3,35.03369833517999,-4.9663016648200085,TT_DOWN
149089,北部空品區,富貴角,2018-01-08 01:00:00,1,40.0,37.2,34.954336333520004,-5.045663666479996,TT_DOWN
149090,北部空品區,富貴角,2018-01-08 02:00:00,2,39.0,33.5,32.0179422721,-6.982057727899999,TT_DOWN
149091,北部空品區,富貴角,2018-01-08 03:00:00,3,38.0,35.4,33.525820303639996,-4.474179696360004,TT_DOWN
149092,北部空品區,富貴角,2018-01-08 04:00:00,4,37.0,31.0,30.0338922306,-6.966107769400001,TT_DOWN
149093,北部空品區,富貴角,2018-01-08 05:00:00,5,36.0,37.9,35.50987034514,-0.4901296548599987,TT_DOWN
149094,北部空品區,富貴角,2018-01-08 06:00:00,6,36.0,37.9,35.50987034514,-0.4901296548599987,TT_DOWN
149095,北部空品區,富貴角,2018-01-08 07:00:00,7,36.0,34.5,32.8115622887,-3.188437711299997,TT_DOWN
149096,北部空品區,富貴角,2018-01-08 08:00:00,8,35.0,31.9,30.748150245539996,-4.251849754460004,TT_DOWN
149097,北部空品區,富貴角,2018-01-08 09:00:00,9,34.0,32.6,31.30368425716,-2.6963157428399995,TT_DOWN
149098,北部空品區,富貴角,2018-01-08 10:00:00,10,34.0,32.1,30.90687424886,-3.0931257511400005,TT_DOWN
149099,北部空品區,富貴角,2018-01-08 11:00:00,11,34.0,30.4,29.557720220639997,-4.442279779360003,TT_DOWN
149100,北部空品區,富貴角,2018-01-08 12:00:00,12,32.0,21.0,22.0976920646,-9.9023079354,TT_DOWN
149101,北部空品區,富貴角,2018-01-08 13:00:00,13,31.0,24.3,24.71663811938,-6.283361880619999,TT_DOWN
149102,北部空品區,富貴角,2018-01-08 14:00:00,14,29.0,28.5,28.049842189099998,-0.9501578109000022,TT_DOWN
149103,北部空品區,富貴角,2018-01-08 15:00:00,15,29.0,27.7,27.41494617582,-1.585053824180001,TT_DOWN
149104,北部空品區,富貴角,2018-01-08 16:00:00,16,28.0,28.8,28.28792819408,0.28792819407999914,TT_DOWN
149105,北部空品區,富貴角,2018-01-08 17:00:00,17,28.0,28.7,28.208566192419998,0.20856619241999752,TT_DOWN
149106,北部空品區,富貴角,2018-01-08 18:00:00,18,27.0,26.5,26.462602155899997,-0.5373978441000027,TT_DOWN
149107,北部空品區,富貴角,2018-01-08 19:00:00,19,26.0,25.7,25.82770614262,-0.17229385738000147,TT_DOWN
149108,北部空品區,富貴角,2018-01-08 20:00:00,20,27.0,24.8,25.113448127679998,-1.8865518723200019,TT_DOWN
149109,北部空品區,富貴角,2018-01-08 21:00:00,21,27.0,23.4,24.002380104439997,-2.9976198955600033,TT_DOWN
149110,北部空品區,富貴角,2018-01-08 22:00:00,22,26.0,24.5,24.875362122699997,-1.1246378773000032,TT_DOWN
149111,北部空品區,富貴角,2018-01-08 23:00:00,23,26.0,25.3,25.51025813598,-0.48974186402000086,TT_DOWN
149112,北部空品區,富貴角,2018-01-09 00:00:00,0,26.0,27.2,27.018136167519998,1.018136167519998,TT_DOWN
149113,北部空品區,富貴角,2018-01-09 01:00:00,1,26.0,32.9,31.54177026214,5.541770262139998,TT_DOWN
149114,北部空品區,富貴角,2018-01-09 02:00:00,2,28.0,39.6,36.85902437336,8.85902437336,TT_DOWN
149115,北部空品區,富貴角,2018-01-09 03:00:00,3,30.0,39.9,37.09711037833999,7.097110378339991,TT_DOWN
149116,北部空品區,富貴角,2018-01-09 04:00:00,4,31.0,38.0,35.589232346799996,4.589232346799996,TT_DOWN
149117,北部空品區,富貴角,2018-01-09 05:00:00,5,33.0,39.3,36.620938368379996,3.6209383683799956,TT_DOWN
149118,北部空品區,富貴角,2018-01-09 06:00:00,6,35.0,38.5,35.9860423551,0.9860423550999968,TT_DOWN
149119,北部空品區,富貴角,2018-01-09 07:00:00,7,36.0,33.7,32.176666275420004,-3.823333724579996,TT_DOWN
149120,北部空品區,富貴角,2018-01-09 08:00:00,8,37.0,36.8,34.63688832688,-2.3631116731200024,TT_DOWN
149121,北部空品區,富貴角,2018-01-09 09:00:00,9,38.0,37.2,34.954336333520004,-3.045663666479996,TT_DOWN
149122,北部空品區,富貴角,2018-01-09 10:00:00,10,38.0,39.3,36.620938368379996,-1.3790616316200044,TT_DOWN
149123,北部空品區,富貴角,2018-01-09 11:00:00,11,38.0,42.1,38.84307441486,0.8430744148599985,TT_DOWN
149124,北部空品區,富貴角,2018-01-09 12:00:00,12,39.0,44.9,41.06521046134,2.0652104613400013,TT_DOWN
149125,北部空品區,富貴角,2018-01-09 13:00:00,13,40.0,46.0,41.93819247959999,1.9381924795999907,TT_DOWN
149126,北部空品區,富貴角,2018-01-09 14:00:00,14,41.0,45.0,41.144572463,0.14457246300000293,TT_DOWN
149127,北部空品區,富貴角,2018-01-09 15:00:00,15,42.0,43.1,39.63669443146,-2.3633055685399995,TT_DOWN
149128,北部空品區,富貴角,2018-01-09 16:00:00,16,42.0,42.0,38.7637124132,-3.236287586800003,TT_DOWN
149129,北部空品區,富貴角,2018-01-09 17:00:00,17,43.0,42.4,39.08116041983999,-3.918839580160011,TT_DOWN
149130,北部空品區,富貴角,2018-01-09 18:00:00,18,44.0,43.5,39.95414243809999,-4.045857561900007,TT_DOWN
149131,北部空品區,富貴角,2018-01-09 19:00:00,19,44.0,45.4,41.462020469639995,-2.537979530360005,TT_DOWN
149132,北部空品區,富貴角,2018-01-09 20:00:00,20,44.0,47.5,43.1286225045,-0.8713774954999991,TT_DOWN
149133,北部空品區,富貴角,2018-01-09 21:00:00,21,45.0,48.0,43.525432512799995,-1.4745674872000052,TT_DOWN
149134,北部空品區,富貴角,2018-01-09 22:00:00,22,45.0,48.6,44.001604522760005,-0.9983954772399954,TT_DOWN
149135,北部空品區,富貴角,2018-01-09 23:00:00,23,46.0,49.5,44.71586253769999,-1.2841374623000092,TT_DOWN
149136,北部空品區,富貴角,2018-01-10 00:00:00,0,47.0,50.3,45.35075855097999,-1.6492414490200105,TT_DOWN
149137,北部空品區,富貴角,2018-01-10 01:00:00,1,48.0,49.9,45.03331054434,-2.9666894556600027,TT_DOWN
149138,北部空品區,富貴角,2018-01-10 02:00:00,2,49.0,49.9,45.03331054434,-3.9666894556600027,TT_DOWN
149139,北部空品區,富貴角,2018-01-10 03:00:00,3,49.0,49.3,44.55713853437999,-4.4428614656200125,TT_DOWN
149140,北部空品區,富貴角,2018-01-10 04:00:00,4,49.0,46.8,42.57308849287999,-6.4269115071200105,TT_DOWN
149141,北部空品區,富貴角,2018-01-10 05:00:00,5,49.0,44.2,40.509676449720004,-8.490323550279996,TT_DOWN
149142,北部空品區,富貴角,2018-01-10 06:00:00,6,48.0,44.1,40.43031444806,-7.5696855519399975,TT_DOWN
149143,北部空品區,富貴角,2018-01-10 07:00:00,7,47.0,45.1,41.223934464660005,-5.7760655353399954,TT_DOWN
149144,北部空品區,富貴角,2018-01-10 08:00:00,8,47.0,46.0,41.93819247959999,-5.061807520400009,TT_DOWN
149145,北部空品區,富貴角,2018-01-10 09:00:00,9,47.0,46.8,42.57308849287999,-4.4269115071200105,TT_DOWN
