,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
665599,其他,馬祖,2018-01-01 00:00:00,0,63.0,58.4,52.294787773799996,-10.705212226200004,TT_DOWN
665600,其他,馬祖,2018-01-01 01:00:00,1,61.0,57.1,51.1178684744,-9.882131525600002,TT_DOWN
665601,其他,馬祖,2018-01-01 02:00:00,2,60.0,56.5,50.5746749516,-9.425325048399998,TT_DOWN
665602,其他,馬祖,2018-01-01 03:00:00,3,59.0,55.4,49.578820159799996,-9.421179840200004,TT_DOWN
665603,其他,馬祖,2018-01-01 04:00:00,4,58.0,55.3,49.488287906,-8.511712094000004,TT_DOWN
665604,其他,馬祖,2018-01-01 05:00:00,5,57.0,54.6,48.8545621294,-8.145437870599999,TT_DOWN
665605,其他,馬祖,2018-01-01 06:00:00,6,56.0,54.2,48.492433114200004,-7.507566885799996,TT_DOWN
665606,其他,馬祖,2018-01-01 07:00:00,7,56.0,53.4,47.768175083799996,-8.231824916200004,TT_DOWN
665607,其他,馬祖,2018-01-01 08:00:00,8,55.0,53.9,48.2208363528,-6.779163647200001,TT_DOWN
665608,其他,馬祖,2018-01-01 09:00:00,9,55.0,55.0,49.2166911446,-5.783308855400001,TT_DOWN
665609,其他,馬祖,2018-01-01 10:00:00,10,55.0,60.1,53.8338360884,-1.1661639116000018,TT_DOWN
665610,其他,馬祖,2018-01-01 11:00:00,11,56.0,63.6,57.0024649714,1.002464971400002,TT_DOWN
665611,其他,馬祖,2018-01-01 12:00:00,12,58.0,68.1,61.07641639239999,3.0764163923999917,TT_DOWN
665612,其他,馬祖,2018-01-01 13:00:00,13,60.0,68.8,61.710142168999994,1.7101421689999938,TT_DOWN
665613,其他,馬祖,2018-01-01 14:00:00,14,61.0,68.5,61.438545407599996,0.43854540759999594,TT_DOWN
665614,其他,馬祖,2018-01-01 15:00:00,15,63.0,69.7,62.5249324532,-0.4750675467999983,TT_DOWN
665615,其他,馬祖,2018-01-01 16:00:00,16,65.0,68.4,61.348013153800004,-3.6519868461999963,TT_DOWN
665616,其他,馬祖,2018-01-01 17:00:00,17,67.0,67.0,60.0805616006,-6.919438399400001,TT_DOWN
665617,其他,馬祖,2018-01-01 18:00:00,18,68.0,67.3,60.352158362,-7.647841638000003,TT_DOWN
665618,其他,馬祖,2018-01-01 19:00:00,19,68.0,69.0,61.8912066766,-6.1087933234000005,TT_DOWN
665619,其他,馬祖,2018-01-01 20:00:00,20,68.0,66.9,59.99002934680001,-8.009970653199993,TT_DOWN
665620,其他,馬祖,2018-01-01 21:00:00,21,68.0,66.1,59.26577131639999,-8.734228683600008,TT_DOWN
665621,其他,馬祖,2018-01-01 22:00:00,22,67.0,61.7,55.2823521492,-11.717647850799999,TT_DOWN
665622,其他,馬祖,2018-01-01 23:00:00,23,66.0,58.5,52.3853200276,-13.614679972399998,TT_DOWN
665623,其他,馬祖,2018-01-02 00:00:00,0,64.0,54.6,48.8545621294,-15.145437870599999,TT_DOWN
665624,其他,馬祖,2018-01-02 01:00:00,1,62.0,53.4,47.768175083799996,-14.231824916200004,TT_DOWN
665625,其他,馬祖,2018-01-02 02:00:00,2,60.0,52.1,46.5912557844,-13.408744215600002,TT_DOWN
665626,其他,馬祖,2018-01-02 03:00:00,3,58.0,49.3,44.056352677999996,-13.943647322000004,TT_DOWN
665627,其他,馬祖,2018-01-02 04:00:00,4,55.0,44.0,39.2581432266,-15.741856773400002,TT_DOWN
665628,其他,馬祖,2018-01-02 05:00:00,5,52.0,43.3,38.624417449999996,-13.375582550000004,TT_DOWN
665629,其他,馬祖,2018-01-02 06:00:00,6,50.0,42.3,37.719094911999996,-12.280905088000004,TT_DOWN
665630,其他,馬祖,2018-01-02 07:00:00,7,48.0,41.4,36.9043046278,-11.095695372199998,TT_DOWN
665631,其他,馬祖,2018-01-02 08:00:00,8,45.0,37.3,33.192482221999995,-11.807517778000005,TT_DOWN
665632,其他,馬祖,2018-01-02 09:00:00,9,43.0,36.9,32.8303532068,-10.169646793200002,TT_DOWN
665633,其他,馬祖,2018-01-02 10:00:00,10,42.0,37.5,33.3735467296,-8.626453270399999,TT_DOWN
665634,其他,馬祖,2018-01-02 11:00:00,11,40.0,40.3,35.908449835999996,-4.0915501640000045,TT_DOWN
665635,其他,馬祖,2018-01-02 12:00:00,12,41.0,46.4,41.430917317799995,0.4309173177999952,TT_DOWN
665636,其他,馬祖,2018-01-02 13:00:00,13,41.0,45.6,40.7066592874,-0.29334071259999916,TT_DOWN
665637,其他,馬祖,2018-01-02 14:00:00,14,41.0,42.2,37.6285626582,-3.3714373417999965,TT_DOWN
665638,其他,馬祖,2018-01-02 15:00:00,15,41.0,41.5,36.9948368816,-4.005163118399999,TT_DOWN
665639,其他,馬祖,2018-01-02 16:00:00,16,42.0,43.2,38.5338851962,-3.4661148037999965,TT_DOWN
665640,其他,馬祖,2018-01-02 17:00:00,17,42.0,41.2,36.7232401202,-5.276759879799997,TT_DOWN
665641,其他,馬祖,2018-01-02 18:00:00,18,43.0,44.5,39.7108044956,-3.2891955043999985,TT_DOWN
665642,其他,馬祖,2018-01-02 19:00:00,19,44.0,45.3,40.435062525999996,-3.564937474000004,TT_DOWN
665643,其他,馬祖,2018-01-02 20:00:00,20,43.0,38.9,34.6409982828,-8.359001717200002,TT_DOWN
665644,其他,馬祖,2018-01-02 21:00:00,21,42.0,40.8,36.361111105,-5.638888895000001,TT_DOWN
665645,其他,馬祖,2018-01-02 22:00:00,22,42.0,43.3,38.624417449999996,-3.3755825500000043,TT_DOWN
665647,其他,馬祖,2018-01-03 00:00:00,0,41.0,34.1,30.295450100399997,-10.704549899600003,TT_DOWN
665648,其他,馬祖,2018-01-03 01:00:00,1,39.0,26.4,23.324466557799997,-15.675533442200003,TT_DOWN
665649,其他,馬祖,2018-01-03 02:00:00,2,36.0,25.4,22.419144019799997,-13.580855980200003,TT_DOWN
665650,其他,馬祖,2018-01-03 03:00:00,3,34.0,27.7,24.501385857199995,-9.498614142800005,TT_DOWN
665651,其他,馬祖,2018-01-03 04:00:00,4,32.0,26.8,23.686595572999998,-8.313404427000002,TT_DOWN
665652,其他,馬祖,2018-01-03 05:00:00,5,30.0,27.9,24.682450364799998,-5.3175496352000025,TT_DOWN
665653,其他,馬祖,2018-01-03 06:00:00,6,28.0,27.4,24.229789095799998,-3.7702109042000025,TT_DOWN
665654,其他,馬祖,2018-01-03 07:00:00,7,28.0,27.6,24.4108536034,-3.5891463966000003,TT_DOWN
665688,其他,馬祖,2018-01-04 19:00:00,19,28.0,25.4,22.419144019799997,-5.580855980200003,TT_DOWN
665689,其他,馬祖,2018-01-04 20:00:00,20,27.0,20.0,17.530402314599996,-9.469597685400004,TT_DOWN
665690,其他,馬祖,2018-01-04 21:00:00,21,26.0,19.8,17.349337806999998,-8.650662193000002,TT_DOWN
665691,其他,馬祖,2018-01-04 22:00:00,22,25.0,20.7,18.1641280912,-6.8358719088000015,TT_DOWN
665692,其他,馬祖,2018-01-04 23:00:00,23,24.0,21.3,18.707321613999998,-5.292678386000002,TT_DOWN
665693,其他,馬祖,2018-01-05 00:00:00,0,23.0,21.9,19.250515136799997,-3.749484863200003,TT_DOWN
665694,其他,馬祖,2018-01-05 01:00:00,1,22.0,23.9,21.061160212799997,-0.9388397872000027,TT_DOWN
665695,其他,馬祖,2018-01-05 02:00:00,2,22.0,26.0,22.962337542599997,0.9623375425999967,TT_DOWN
665696,其他,馬祖,2018-01-05 03:00:00,3,23.0,27.1,23.9581923344,0.9581923343999996,TT_DOWN
665697,其他,馬祖,2018-01-05 04:00:00,4,24.0,28.9,25.587772902799998,1.5877729027999976,TT_DOWN
665698,其他,馬祖,2018-01-05 05:00:00,5,25.0,32.9,29.209063054799994,4.209063054799994,TT_DOWN
665699,其他,馬祖,2018-01-05 06:00:00,6,26.0,24.4,21.513821481799997,-4.486178518200003,TT_DOWN
665700,其他,馬祖,2018-01-05 07:00:00,7,23.0,0.0,-0.5760484454,-23.5760484454,TT_DOWN
665701,其他,馬祖,2018-01-05 08:00:00,8,23.0,20.0,17.530402314599996,-5.469597685400004,TT_DOWN
665702,其他,馬祖,2018-01-05 09:00:00,9,23.0,21.4,18.797853867799997,-4.202146132200003,TT_DOWN
665703,其他,馬祖,2018-01-05 10:00:00,10,22.0,19.6,17.1682732994,-4.831726700600001,TT_DOWN
665704,其他,馬祖,2018-01-05 11:00:00,11,21.0,19.8,17.349337806999998,-3.6506621930000023,TT_DOWN
665705,其他,馬祖,2018-01-05 12:00:00,12,20.0,22.3,19.612644151999998,-0.3873558480000021,TT_DOWN
665706,其他,馬祖,2018-01-05 13:00:00,13,19.0,26.0,22.962337542599997,3.9623375425999967,TT_DOWN
665707,其他,馬祖,2018-01-05 14:00:00,14,20.0,27.4,24.229789095799998,4.2297890957999975,TT_DOWN
665708,其他,馬祖,2018-01-05 15:00:00,15,23.0,27.0,23.867660080599997,0.8676600805999968,TT_DOWN
665709,其他,馬祖,2018-01-05 16:00:00,16,24.0,26.5,23.414998811599997,-0.5850011884000033,TT_DOWN
665710,其他,馬祖,2018-01-05 17:00:00,17,25.0,30.0,26.583627694599997,1.583627694599997,TT_DOWN
665711,其他,馬祖,2018-01-05 18:00:00,18,26.0,31.3,27.760546994,1.7605469939999985,TT_DOWN
665712,其他,馬祖,2018-01-05 19:00:00,19,28.0,31.9,28.303740516799994,0.30374051679999425,TT_DOWN
665713,其他,馬祖,2018-01-05 20:00:00,20,29.0,31.7,28.122676009199996,-0.8773239908000043,TT_DOWN
665714,其他,馬祖,2018-01-05 21:00:00,21,30.0,30.6,27.1268212174,-2.8731787826,TT_DOWN
665715,其他,馬祖,2018-01-05 22:00:00,22,30.0,29.1,25.7688374104,-4.2311625896,TT_DOWN
665716,其他,馬祖,2018-01-05 23:00:00,23,30.0,29.9,26.493095440799998,-3.5069045592000023,TT_DOWN
665717,其他,馬祖,2018-01-06 00:00:00,0,31.0,29.8,26.402563187,-4.597436813000002,TT_DOWN
665718,其他,馬祖,2018-01-06 01:00:00,1,31.0,29.7,26.312030933199996,-4.6879690668000045,TT_DOWN
665719,其他,馬祖,2018-01-06 02:00:00,2,30.0,30.7,27.217353471199996,-2.7826465288000044,TT_DOWN
665720,其他,馬祖,2018-01-06 03:00:00,3,30.0,28.9,25.587772902799998,-4.412227097200002,TT_DOWN
665721,其他,馬祖,2018-01-06 04:00:00,4,30.0,28.7,25.406708395199995,-4.5932916048000045,TT_DOWN
665722,其他,馬祖,2018-01-06 05:00:00,5,29.0,26.1,23.0528697964,-5.9471302036,TT_DOWN
665723,其他,馬祖,2018-01-06 06:00:00,6,29.0,27.2,24.048724588199995,-4.951275411800005,TT_DOWN
665724,其他,馬祖,2018-01-06 07:00:00,7,29.0,27.2,24.048724588199995,-4.951275411800005,TT_DOWN
665725,其他,馬祖,2018-01-06 08:00:00,8,28.0,24.4,21.513821481799997,-6.486178518200003,TT_DOWN
665726,其他,馬祖,2018-01-06 09:00:00,9,27.0,25.1,22.1475472584,-4.8524527416000005,TT_DOWN
665727,其他,馬祖,2018-01-06 10:00:00,10,27.0,25.7,22.690740781199995,-4.309259218800005,TT_DOWN
665728,其他,馬祖,2018-01-06 11:00:00,11,26.0,25.4,22.419144019799997,-3.5808559802000026,TT_DOWN
665729,其他,馬祖,2018-01-06 12:00:00,12,26.0,24.5,21.604353735599997,-4.395646264400003,TT_DOWN
665730,其他,馬祖,2018-01-06 13:00:00,13,26.0,26.6,23.5055310654,-2.4944689346000004,TT_DOWN
665731,其他,馬祖,2018-01-06 14:00:00,14,26.0,27.3,24.139256841999998,-1.8607431580000018,TT_DOWN
665732,其他,馬祖,2018-01-06 15:00:00,15,26.0,28.9,25.587772902799998,-0.4122270972000024,TT_DOWN
665733,其他,馬祖,2018-01-06 16:00:00,16,27.0,29.2,25.859369664199995,-1.1406303358000045,TT_DOWN
665734,其他,馬祖,2018-01-06 17:00:00,17,27.0,28.4,25.135111633799998,-1.8648883662000024,TT_DOWN
665735,其他,馬祖,2018-01-06 18:00:00,18,28.0,29.7,26.312030933199996,-1.6879690668000045,TT_DOWN
665736,其他,馬祖,2018-01-06 19:00:00,19,28.0,29.7,26.312030933199996,-1.6879690668000045,TT_DOWN
665737,其他,馬祖,2018-01-06 20:00:00,20,28.0,28.0,24.772982618599997,-3.227017381400003,TT_DOWN
665738,其他,馬祖,2018-01-06 21:00:00,21,29.0,28.0,24.772982618599997,-4.227017381400003,TT_DOWN
665739,其他,馬祖,2018-01-06 22:00:00,22,29.0,26.5,23.414998811599997,-5.585001188400003,TT_DOWN
665740,其他,馬祖,2018-01-06 23:00:00,23,28.0,26.0,22.962337542599997,-5.037662457400003,TT_DOWN
665741,其他,馬祖,2018-01-07 00:00:00,0,27.0,22.3,19.612644151999998,-7.387355848000002,TT_DOWN
665742,其他,馬祖,2018-01-07 01:00:00,1,27.0,21.8,19.159982882999998,-7.840017117000002,TT_DOWN
665743,其他,馬祖,2018-01-07 02:00:00,2,26.0,22.3,19.612644151999998,-6.387355848000002,TT_DOWN
665744,其他,馬祖,2018-01-07 03:00:00,3,24.0,19.2,16.8061442842,-7.193855715800002,TT_DOWN
665745,其他,馬祖,2018-01-07 04:00:00,4,23.0,17.4,15.176563715799999,-7.823436284200001,TT_DOWN
665746,其他,馬祖,2018-01-07 05:00:00,5,21.0,16.1,13.9996444164,-7.000355583599999,TT_DOWN
665747,其他,馬祖,2018-01-07 06:00:00,6,19.0,9.8,8.296112427,-10.703887573,TT_DOWN
665748,其他,馬祖,2018-01-07 07:00:00,7,17.0,6.8,5.5801448129999995,-11.419855187,TT_DOWN
665749,其他,馬祖,2018-01-07 08:00:00,8,15.0,9.8,8.296112427,-6.703887572999999,TT_DOWN
665750,其他,馬祖,2018-01-07 09:00:00,9,14.0,10.7,9.1109027112,-4.8890972888,TT_DOWN
665751,其他,馬祖,2018-01-07 10:00:00,10,12.0,7.3,6.032806082,-5.967193918,TT_DOWN
665752,其他,馬祖,2018-01-07 11:00:00,11,11.0,8.9,7.4813221428,-3.5186778572,TT_DOWN
665753,其他,馬祖,2018-01-07 12:00:00,12,10.0,12.1,10.378354264399999,0.37835426439999864,TT_DOWN
665754,其他,馬祖,2018-01-07 13:00:00,13,9.0,10.2,8.6582414422,-0.3417585578000004,TT_DOWN
665755,其他,馬祖,2018-01-07 14:00:00,14,10.0,12.2,10.4688865182,0.4688865181999997,TT_DOWN
665756,其他,馬祖,2018-01-07 15:00:00,15,12.0,25.0,22.057015004599997,10.057015004599997,TT_DOWN
665757,其他,馬祖,2018-01-07 16:00:00,16,13.0,16.2,14.090176670199998,1.0901766701999982,TT_DOWN
665758,其他,馬祖,2018-01-07 17:00:00,17,15.0,26.9,23.777127826799997,8.777127826799997,TT_DOWN
665759,其他,馬祖,2018-01-07 18:00:00,18,17.0,26.7,23.596063319199995,6.596063319199995,TT_DOWN
665760,其他,馬祖,2018-01-07 19:00:00,19,18.0,14.9,12.9132573708,-5.0867426292,TT_DOWN
665761,其他,馬祖,2018-01-07 20:00:00,20,18.0,10.7,9.1109027112,-8.8890972888,TT_DOWN
665762,其他,馬祖,2018-01-07 21:00:00,21,18.0,10.3,8.748773696,-9.251226304,TT_DOWN
665763,其他,馬祖,2018-01-07 22:00:00,22,17.0,7.2,5.9422738282,-11.057726171799999,TT_DOWN
665764,其他,馬祖,2018-01-07 23:00:00,23,15.0,7.0,5.7612093206,-9.238790679400001,TT_DOWN
665765,其他,馬祖,2018-01-08 00:00:00,0,14.0,6.1,4.9464190364,-9.0535809636,TT_DOWN
665766,其他,馬祖,2018-01-08 01:00:00,1,11.0,4.0,3.0452417065999997,-7.9547582934,TT_DOWN
665767,其他,馬祖,2018-01-08 02:00:00,2,8.0,2.8,1.9588546609999997,-6.041145339,TT_DOWN
665768,其他,馬祖,2018-01-08 03:00:00,3,7.0,5.7,4.5842900212,-2.4157099788,TT_DOWN
665769,其他,馬祖,2018-01-08 04:00:00,4,6.0,5.5,4.4032255136,-1.5967744864000002,TT_DOWN
665770,其他,馬祖,2018-01-08 05:00:00,5,5.0,0.5,-0.12338717640000002,-5.1233871764,TT_DOWN
665771,其他,馬祖,2018-01-08 06:00:00,6,4.0,0.5,-0.12338717640000002,-4.1233871764,TT_DOWN
665772,其他,馬祖,2018-01-08 07:00:00,7,3.0,1.4,0.6914031077999999,-2.3085968922,TT_DOWN
665773,其他,馬祖,2018-01-08 08:00:00,8,3.0,6.8,5.5801448129999995,2.5801448129999995,TT_DOWN
665774,其他,馬祖,2018-01-08 09:00:00,9,4.0,6.1,4.9464190364,0.9464190364,TT_DOWN
665775,其他,馬祖,2018-01-08 10:00:00,10,4.0,7.3,6.032806082,2.0328060819999996,TT_DOWN
665776,其他,馬祖,2018-01-08 11:00:00,11,4.0,5.8,4.6748222749999995,0.6748222749999995,TT_DOWN
665777,其他,馬祖,2018-01-08 12:00:00,12,4.0,7.3,6.032806082,2.0328060819999996,TT_DOWN
665778,其他,馬祖,2018-01-08 13:00:00,13,5.0,6.9,5.670677066800001,0.6706770668000006,TT_DOWN
665779,其他,馬祖,2018-01-08 14:00:00,14,6.0,6.5,5.3085480516,-0.6914519484000001,TT_DOWN
665780,其他,馬祖,2018-01-08 15:00:00,15,7.0,6.0,4.8558867826,-2.1441132174,TT_DOWN
665781,其他,馬祖,2018-01-08 16:00:00,16,6.0,5.6,4.4937577674,-1.5062422326,TT_DOWN
665782,其他,馬祖,2018-01-08 17:00:00,17,6.0,3.9,2.9547094527999995,-3.0452905472000005,TT_DOWN
665783,其他,馬祖,2018-01-08 18:00:00,18,6.0,2.9,2.0493869147999995,-3.9506130852000005,TT_DOWN
665784,其他,馬祖,2018-01-08 19:00:00,19,5.0,2.7,1.8683224072,-3.1316775928,TT_DOWN
665785,其他,馬祖,2018-01-08 20:00:00,20,5.0,4.0,3.0452417065999997,-1.9547582934000003,TT_DOWN
665786,其他,馬祖,2018-01-08 21:00:00,21,5.0,7.8,6.485467351,1.4854673509999996,TT_DOWN
665787,其他,馬祖,2018-01-08 22:00:00,22,7.0,20.6,18.0735958374,11.0735958374,TT_DOWN
665788,其他,馬祖,2018-01-08 23:00:00,23,7.0,10.9,9.2919672188,2.2919672188,TT_DOWN
665789,其他,馬祖,2018-01-09 00:00:00,0,10.0,24.2,21.332756974199995,11.332756974199995,TT_DOWN
665790,其他,馬祖,2018-01-09 01:00:00,1,13.0,30.9,27.398417978799994,14.398417978799994,TT_DOWN
665791,其他,馬祖,2018-01-09 02:00:00,2,17.0,33.1,29.3901275624,12.3901275624,TT_DOWN
665792,其他,馬祖,2018-01-09 03:00:00,3,21.0,36.3,32.287159683999995,11.287159683999995,TT_DOWN
665793,其他,馬祖,2018-01-09 04:00:00,4,25.0,37.3,33.192482221999995,8.192482221999995,TT_DOWN
665794,其他,馬祖,2018-01-09 05:00:00,5,29.0,34.7,30.8386436232,1.8386436231999994,TT_DOWN
665795,其他,馬祖,2018-01-09 06:00:00,6,30.0,34.7,30.8386436232,0.8386436231999994,TT_DOWN
665796,其他,馬祖,2018-01-09 07:00:00,7,33.0,33.1,29.3901275624,-3.6098724376,TT_DOWN
665797,其他,馬祖,2018-01-09 08:00:00,8,34.0,32.8,29.118530800999995,-4.881469199000005,TT_DOWN
665798,其他,馬祖,2018-01-09 09:00:00,9,34.0,32.9,29.209063054799994,-4.790936945200006,TT_DOWN
665799,其他,馬祖,2018-01-09 10:00:00,10,35.0,35.2,31.2913048922,-3.7086951078000006,TT_DOWN
665800,其他,馬祖,2018-01-09 11:00:00,11,35.0,35.7,31.743966161200003,-3.256033838799997,TT_DOWN
665801,其他,馬祖,2018-01-09 12:00:00,12,35.0,37.4,33.2830144758,-1.7169855241999983,TT_DOWN
665802,其他,馬祖,2018-01-09 13:00:00,13,35.0,39.2,34.9125950442,-0.08740495579999674,TT_DOWN
665803,其他,馬祖,2018-01-09 14:00:00,14,36.0,41.7,37.1759013892,1.1759013891999999,TT_DOWN
665804,其他,馬祖,2018-01-09 15:00:00,15,37.0,42.3,37.719094911999996,0.7190949119999956,TT_DOWN
665805,其他,馬祖,2018-01-09 16:00:00,16,39.0,44.1,39.348675480400004,0.3486754804000043,TT_DOWN
665806,其他,馬祖,2018-01-09 17:00:00,17,40.0,41.5,36.9948368816,-3.0051631183999987,TT_DOWN
665807,其他,馬祖,2018-01-09 18:00:00,18,40.0,41.6,37.0853691354,-2.9146308645999994,TT_DOWN
665808,其他,馬祖,2018-01-09 19:00:00,19,41.0,43.4,38.7149497038,-2.285050296199998,TT_DOWN
665809,其他,馬祖,2018-01-09 20:00:00,20,42.0,42.5,37.9001594196,-4.099840580399999,TT_DOWN
665810,其他,馬祖,2018-01-09 21:00:00,21,42.0,42.5,37.9001594196,-4.099840580399999,TT_DOWN
665811,其他,馬祖,2018-01-09 22:00:00,22,43.0,43.2,38.5338851962,-4.4661148037999965,TT_DOWN
665812,其他,馬祖,2018-01-09 23:00:00,23,43.0,42.9,38.2622884348,-4.7377115652000015,TT_DOWN
665813,其他,馬祖,2018-01-10 00:00:00,0,42.0,38.4,34.1883370138,-7.811662986199998,TT_DOWN
665814,其他,馬祖,2018-01-10 01:00:00,1,41.0,34.4,30.567046861799994,-10.432953138200006,TT_DOWN
665815,其他,馬祖,2018-01-10 02:00:00,2,40.0,32.8,29.118530800999995,-10.881469199000005,TT_DOWN
665816,其他,馬祖,2018-01-10 03:00:00,3,39.0,34.2,30.3859823542,-8.6140176458,TT_DOWN
665817,其他,馬祖,2018-01-10 04:00:00,4,38.0,32.8,29.118530800999995,-8.881469199000005,TT_DOWN
665818,其他,馬祖,2018-01-10 05:00:00,5,37.0,36.0,32.0155629226,-4.984437077400003,TT_DOWN
665819,其他,馬祖,2018-01-10 06:00:00,6,36.0,33.7,29.9333210852,-6.066678914800001,TT_DOWN
665820,其他,馬祖,2018-01-10 07:00:00,7,34.0,33.4,29.661724323799994,-4.338275676200006,TT_DOWN
665821,其他,馬祖,2018-01-10 08:00:00,8,34.0,37.5,33.3735467296,-0.626453270399999,TT_DOWN
665822,其他,馬祖,2018-01-10 09:00:00,9,35.0,39.8,35.455788567,0.45578856699999903,TT_DOWN
665823,其他,馬祖,2018-01-10 10:00:00,10,36.0,42.8,38.171756181,2.1717561809999992,TT_DOWN
665824,其他,馬祖,2018-01-10 11:00:00,11,38.0,45.9,40.9782560488,2.9782560487999987,TT_DOWN
665825,其他,馬祖,2018-01-10 12:00:00,12,39.0,46.7,41.7025140792,2.7025140792,TT_DOWN
665828,其他,馬祖,2018-01-10 15:00:00,15,44.0,50.3,44.961675215999996,0.9616752159999962,TT_DOWN
665829,其他,馬祖,2018-01-10 16:00:00,16,47.0,53.5,47.8587073376,0.8587073376000021,TT_DOWN
665830,其他,馬祖,2018-01-10 17:00:00,17,48.0,48.4,43.241562393799995,-4.758437606200005,TT_DOWN
665831,其他,馬祖,2018-01-10 18:00:00,18,49.0,50.6,45.2332719774,-3.766728022599999,TT_DOWN
665832,其他,馬祖,2018-01-10 19:00:00,19,50.0,51.5,46.0480622616,-3.951937738399998,TT_DOWN
665833,其他,馬祖,2018-01-10 20:00:00,20,51.0,53.3,47.677642829999996,-3.3223571700000036,TT_DOWN
665834,其他,馬祖,2018-01-10 21:00:00,21,52.0,53.7,48.0397718452,-3.9602281547999993,TT_DOWN
665835,其他,馬祖,2018-01-10 22:00:00,22,52.0,51.7,46.2291267692,-5.7708732307999995,TT_DOWN
665836,其他,馬祖,2018-01-10 23:00:00,23,52.0,53.5,47.8587073376,-4.141292662399998,TT_DOWN
665837,其他,馬祖,2018-01-11 00:00:00,0,51.0,48.8,43.603691409,-7.396308591,TT_DOWN
665838,其他,馬祖,2018-01-11 01:00:00,1,51.0,47.1,42.064643094400004,-8.935356905599996,TT_DOWN
665839,其他,馬祖,2018-01-11 02:00:00,2,51.0,47.5,42.4267721096,-8.573227890399998,TT_DOWN
665840,其他,馬祖,2018-01-11 03:00:00,3,50.0,41.3,36.813772373999996,-13.186227626000004,TT_DOWN
665841,其他,馬祖,2018-01-11 04:00:00,4,47.0,34.4,30.567046861799994,-16.432953138200006,TT_DOWN
665842,其他,馬祖,2018-01-11 05:00:00,5,45.0,36.1,32.106095176400004,-12.893904823599996,TT_DOWN
665843,其他,馬祖,2018-01-11 06:00:00,6,43.0,38.1,33.916740252400004,-9.083259747599996,TT_DOWN
665844,其他,馬祖,2018-01-11 07:00:00,7,42.0,40.1,35.727385328400004,-6.272614671599996,TT_DOWN
665845,其他,馬祖,2018-01-11 08:00:00,8,40.0,38.2,34.0072725062,-5.992727493799997,TT_DOWN
665846,其他,馬祖,2018-01-11 09:00:00,9,39.0,40.2,35.8179175822,-3.1820824177999967,TT_DOWN
665847,其他,馬祖,2018-01-11 10:00:00,10,39.0,44.2,39.439207734200004,0.4392077342000036,TT_DOWN
665848,其他,馬祖,2018-01-11 11:00:00,11,40.0,48.6,43.4226269014,3.422626901400001,TT_DOWN
665849,其他,馬祖,2018-01-11 12:00:00,12,42.0,47.6,42.5173043634,0.517304363400001,TT_DOWN
665850,其他,馬祖,2018-01-11 13:00:00,13,44.0,53.4,47.768175083799996,3.7681750837999957,TT_DOWN
665851,其他,馬祖,2018-01-11 14:00:00,14,46.0,54.4,48.673497621799996,2.6734976217999957,TT_DOWN
665852,其他,馬祖,2018-01-11 15:00:00,15,48.0,53.8,48.130304099,0.13030409899999995,TT_DOWN
665853,其他,馬祖,2018-01-11 16:00:00,16,50.0,54.2,48.492433114200004,-1.5075668857999958,TT_DOWN
665854,其他,馬祖,2018-01-11 17:00:00,17,51.0,53.0,47.4060460686,-3.5939539314000015,TT_DOWN
665855,其他,馬祖,2018-01-11 18:00:00,18,52.0,52.9,47.3155138148,-4.684486185200001,TT_DOWN
665856,其他,馬祖,2018-01-11 19:00:00,19,53.0,53.2,47.587110576200004,-5.412889423799996,TT_DOWN
665857,其他,馬祖,2018-01-11 20:00:00,20,53.0,51.4,45.957530007799996,-7.0424699922000045,TT_DOWN
665858,其他,馬祖,2018-01-11 21:00:00,21,53.0,48.5,43.3320946476,-9.667905352399998,TT_DOWN
665859,其他,馬祖,2018-01-11 22:00:00,22,52.0,46.0,41.0687883026,-10.931211697400002,TT_DOWN
665860,其他,馬祖,2018-01-11 23:00:00,23,50.0,44.7,39.8918690032,-10.1081309968,TT_DOWN
665861,其他,馬祖,2018-01-12 00:00:00,0,49.0,43.7,38.9865464652,-10.0134535348,TT_DOWN
665862,其他,馬祖,2018-01-12 01:00:00,1,48.0,41.1,36.632707866400004,-11.367292133599996,TT_DOWN
665863,其他,馬祖,2018-01-12 02:00:00,2,46.0,39.2,34.9125950442,-11.087404955799997,TT_DOWN
665864,其他,馬祖,2018-01-12 03:00:00,3,44.0,37.9,33.7356757448,-10.264324255200002,TT_DOWN
665865,其他,馬祖,2018-01-12 04:00:00,4,42.0,37.0,32.9208854606,-9.079114539400003,TT_DOWN
665866,其他,馬祖,2018-01-12 05:00:00,5,41.0,35.1,31.200772638399997,-9.799227361600003,TT_DOWN
665867,其他,馬祖,2018-01-12 06:00:00,6,39.0,33.2,29.4806598162,-9.5193401838,TT_DOWN
665868,其他,馬祖,2018-01-12 07:00:00,7,38.0,34.2,30.3859823542,-7.614017645800001,TT_DOWN
665869,其他,馬祖,2018-01-12 08:00:00,8,37.0,35.5,31.562901653599997,-5.437098346400003,TT_DOWN
665870,其他,馬祖,2018-01-12 09:00:00,9,36.0,39.7,35.3652563132,-0.6347436868000003,TT_DOWN
665871,其他,馬祖,2018-01-12 10:00:00,10,37.0,43.0,38.3528206886,1.3528206885999978,TT_DOWN
665872,其他,馬祖,2018-01-12 11:00:00,11,38.0,46.8,41.793046333,3.7930463329999995,TT_DOWN
