,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
569239,高屏空品區,楠梓,2018-01-01 00:00:00,0,30.0,13.0,10.2770459718,-19.7229540282,TT_DOWN
569240,高屏空品區,楠梓,2018-01-01 01:00:00,1,24.0,10.6,8.358428987399998,-15.641571012600002,TT_DOWN
569241,高屏空品區,楠梓,2018-01-01 02:00:00,2,19.0,9.3,7.31917812085,-11.680821879149999,TT_DOWN
569242,高屏空品區,楠梓,2018-01-01 03:00:00,3,16.0,8.0,6.2799272542999995,-9.720072745700001,TT_DOWN
569243,高屏空品區,楠梓,2018-01-01 04:00:00,4,13.0,8.5,6.67963912605,-6.32036087395,TT_DOWN
569244,高屏空品區,楠梓,2018-01-01 05:00:00,5,11.0,6.8,5.3206187621,-5.6793812379,TT_DOWN
569245,高屏空品區,楠梓,2018-01-01 06:00:00,6,10.0,5.5,4.28136789555,-5.71863210445,TT_DOWN
569246,高屏空品區,楠梓,2018-01-01 07:00:00,7,9.0,7.8,6.1200425056,-2.8799574944,TT_DOWN
569247,高屏空品區,楠梓,2018-01-01 08:00:00,8,9.0,13.4,10.5968154692,1.5968154691999992,TT_DOWN
569248,高屏空品區,楠梓,2018-01-01 09:00:00,9,10.0,23.4,18.591052904199998,8.591052904199998,TT_DOWN
569249,高屏空品區,楠梓,2018-01-01 10:00:00,10,14.0,41.9,33.38039215894999,19.380392158949988,TT_DOWN
569250,高屏空品區,楠梓,2018-01-01 11:00:00,11,22.0,65.5,52.24679250554999,30.24679250554999,TT_DOWN
569251,高屏空品區,楠梓,2018-01-01 12:00:00,12,30.0,75.5,60.241029940549986,30.241029940549986,TT_DOWN
569252,高屏空品區,楠梓,2018-01-01 13:00:00,13,39.0,80.7,64.39803340675,25.398033406750002,TT_DOWN
569253,高屏空品區,楠梓,2018-01-01 14:00:00,14,48.0,77.9,62.159646924949996,14.159646924949996,TT_DOWN
569254,高屏空品區,楠梓,2018-01-01 15:00:00,15,56.0,72.0,57.44304683829999,1.443046838299992,TT_DOWN
569255,高屏空品區,楠梓,2018-01-01 16:00:00,16,63.0,64.3,51.28748401334999,-11.712515986650011,TT_DOWN
569256,高屏空品區,楠梓,2018-01-01 17:00:00,17,66.0,51.9,41.37462959394999,-24.62537040605001,TT_DOWN
569257,高屏空品區,楠梓,2018-01-01 18:00:00,18,67.0,44.5,35.45889389204999,-31.541106107950007,TT_DOWN
569258,高屏空品區,楠梓,2018-01-01 19:00:00,19,64.0,41.7,33.22050741024999,-30.779492589750006,TT_DOWN
569259,高屏空品區,楠梓,2018-01-01 20:00:00,20,59.0,38.1,30.34258193365,-28.65741806635,TT_DOWN
569260,高屏空品區,楠梓,2018-01-01 21:00:00,21,53.0,30.8,24.5067886061,-28.4932113939,TT_DOWN
569261,高屏空品區,楠梓,2018-01-01 22:00:00,22,46.0,22.1,17.55180203765,-28.44819796235,TT_DOWN
569262,高屏空品區,楠梓,2018-01-01 23:00:00,23,39.0,16.6,13.1549714484,-25.845028551600002,TT_DOWN
569263,高屏空品區,楠梓,2018-01-02 00:00:00,0,33.0,14.8,11.716008710099999,-21.2839912899,TT_DOWN
569264,高屏空品區,楠梓,2018-01-02 01:00:00,1,28.0,12.1,9.557564602649999,-18.442435397350003,TT_DOWN
569265,高屏空品區,楠梓,2018-01-02 02:00:00,2,24.0,12.6,9.957276474399999,-14.042723525600001,TT_DOWN
569266,高屏空品區,楠梓,2018-01-02 03:00:00,3,20.0,10.3,8.11860186435,-11.88139813565,TT_DOWN
569267,高屏空品區,楠梓,2018-01-02 04:00:00,4,17.0,14.1,11.156412089649999,-5.843587910350001,TT_DOWN
569268,高屏空品區,楠梓,2018-01-02 05:00:00,5,14.0,11.6,9.157852730899998,-4.842147269100002,TT_DOWN
569269,高屏空品區,楠梓,2018-01-02 06:00:00,6,12.0,6.7,5.24067638775,-6.75932361225,TT_DOWN
569270,高屏空品區,楠梓,2018-01-02 07:00:00,7,11.0,5.7,4.4412526442499995,-6.5587473557500005,TT_DOWN
569271,高屏空品區,楠梓,2018-01-02 08:00:00,8,10.0,8.2,6.439812002999999,-3.5601879970000008,TT_DOWN
569272,高屏空品區,楠梓,2018-01-02 09:00:00,9,10.0,14.6,11.556123961399999,1.556123961399999,TT_DOWN
569273,高屏空品區,楠梓,2018-01-02 10:00:00,10,15.0,52.4,41.77434146569999,26.77434146569999,TT_DOWN
569274,高屏空品區,楠梓,2018-01-02 11:00:00,11,21.0,58.1,46.33105680364999,25.331056803649993,TT_DOWN
569275,高屏空品區,楠梓,2018-01-02 12:00:00,12,28.0,66.3,52.88633150034999,24.88633150034999,TT_DOWN
569276,高屏空品區,楠梓,2018-01-02 13:00:00,13,35.0,66.5,53.04621624904999,18.04621624904999,TT_DOWN
569277,高屏空品區,楠梓,2018-01-02 14:00:00,14,43.0,68.7,54.80494848474999,11.804948484749993,TT_DOWN
569278,高屏空品區,楠梓,2018-01-02 15:00:00,15,50.0,65.0,51.84708063379999,1.8470806337999903,TT_DOWN
569279,高屏空品區,楠梓,2018-01-02 16:00:00,16,56.0,55.1,43.93278557314999,-12.067214426850008,TT_DOWN
569280,高屏空品區,楠梓,2018-01-02 17:00:00,17,60.0,49.1,39.13624311214999,-20.86375688785001,TT_DOWN
569281,高屏空品區,楠梓,2018-01-02 18:00:00,18,58.0,39.1,31.142005677149996,-26.857994322850004,TT_DOWN
569282,高屏空品區,楠梓,2018-01-02 19:00:00,19,55.0,30.6,24.346903857399997,-30.653096142600003,TT_DOWN
569283,高屏空品區,楠梓,2018-01-02 20:00:00,20,49.0,18.0,14.2741646893,-34.7258353107,TT_DOWN
569284,高屏空品區,楠梓,2018-01-02 21:00:00,21,42.0,13.6,10.756700217899999,-31.243299782100003,TT_DOWN
569285,高屏空品區,楠梓,2018-01-02 22:00:00,22,36.0,16.4,12.995086699699998,-23.004913300300004,TT_DOWN
569286,高屏空品區,楠梓,2018-01-02 23:00:00,23,29.0,11.5,9.07791035655,-19.92208964345,TT_DOWN
569287,高屏空品區,楠梓,2018-01-03 00:00:00,0,23.0,8.0,6.2799272542999995,-16.7200727457,TT_DOWN
569288,高屏空品區,楠梓,2018-01-03 01:00:00,1,18.0,3.2,2.4426932855,-15.557306714500001,TT_DOWN
569289,高屏空品區,楠梓,2018-01-03 02:00:00,2,13.0,4.5,3.4819441520499996,-9.51805584795,TT_DOWN
569290,高屏空品區,楠梓,2018-01-03 03:00:00,3,10.0,3.8,2.9223475315999994,-7.0776524684,TT_DOWN
569291,高屏空品區,楠梓,2018-01-03 04:00:00,4,8.0,2.8,2.1229237880999996,-5.8770762119,TT_DOWN
569292,高屏空品區,楠梓,2018-01-03 05:00:00,5,7.0,2.5,1.8830966650499996,-5.116903334950001,TT_DOWN
569293,高屏空品區,楠梓,2018-01-03 06:00:00,6,5.0,1.9,1.4034424189499997,-3.5965575810500003,TT_DOWN
569294,高屏空品區,楠梓,2018-01-03 07:00:00,7,4.0,2.7,2.0429814137499998,-1.9570185862500002,TT_DOWN
569295,高屏空品區,楠梓,2018-01-03 08:00:00,8,3.0,6.3,4.9209068903499995,1.9209068903499995,TT_DOWN
569296,高屏空品區,楠梓,2018-01-03 09:00:00,9,6.0,24.1,19.15064952465,13.15064952465,TT_DOWN
569297,高屏空品區,楠梓,2018-01-03 10:00:00,10,10.0,39.4,31.381832800199994,21.381832800199994,TT_DOWN
569298,高屏空品區,楠梓,2018-01-03 11:00:00,11,16.0,48.9,38.97635836344999,22.97635836344999,TT_DOWN
569299,高屏空品區,楠梓,2018-01-03 12:00:00,12,23.0,61.0,48.64938565979999,25.64938565979999,TT_DOWN
569300,高屏空品區,楠梓,2018-01-03 13:00:00,13,33.0,81.5,65.03757240155,32.037572401549994,TT_DOWN
569301,高屏空品區,楠梓,2018-01-03 14:00:00,14,42.0,72.3,57.68287396134998,15.682873961349983,TT_DOWN
569302,高屏空品區,楠梓,2018-01-03 15:00:00,15,50.0,69.1,55.12471798214999,5.124717982149988,TT_DOWN
569303,高屏空品區,楠梓,2018-01-03 16:00:00,16,57.0,63.6,50.727887392899994,-6.272112607100006,TT_DOWN
569304,高屏空品區,楠梓,2018-01-03 17:00:00,17,61.0,53.4,42.57376520919999,-18.42623479080001,TT_DOWN
569305,高屏空品區,楠梓,2018-01-03 18:00:00,18,62.0,47.7,38.017049871249995,-23.982950128750005,TT_DOWN
569306,高屏空品區,楠梓,2018-01-03 19:00:00,19,62.0,44.5,35.45889389204999,-26.541106107950007,TT_DOWN
569307,高屏空品區,楠梓,2018-01-03 20:00:00,20,59.0,41.5,33.06062266154999,-25.939377338450008,TT_DOWN
569308,高屏空品區,楠梓,2018-01-03 21:00:00,21,54.0,43.4,34.57952777419999,-19.42047222580001,TT_DOWN
569309,高屏空品區,楠梓,2018-01-03 22:00:00,22,50.0,40.3,32.10131416934999,-17.89868583065001,TT_DOWN
569310,高屏空品區,楠梓,2018-01-03 23:00:00,23,47.0,40.2,32.02137179499999,-14.978628205000007,TT_DOWN
569311,高屏空品區,楠梓,2018-01-04 00:00:00,0,42.0,25.8,20.509669888599998,-21.490330111400002,TT_DOWN
569312,高屏空品區,楠梓,2018-01-04 01:00:00,1,39.0,29.9,23.787307236949996,-15.212692763050004,TT_DOWN
569313,高屏空品區,楠梓,2018-01-04 02:00:00,2,36.0,25.7,20.429727514249997,-15.570272485750003,TT_DOWN
569314,高屏空品區,楠梓,2018-01-04 03:00:00,3,34.0,24.1,19.15064952465,-14.84935047535,TT_DOWN
569315,高屏空品區,楠梓,2018-01-04 04:00:00,4,32.0,24.3,19.310534273349997,-12.689465726650003,TT_DOWN
569316,高屏空品區,楠梓,2018-01-04 05:00:00,5,29.0,18.9,14.993646058449997,-14.006353941550003,TT_DOWN
569317,高屏空品區,楠梓,2018-01-04 06:00:00,6,26.0,15.7,12.435490079249998,-13.564509920750002,TT_DOWN
569318,高屏空品區,楠梓,2018-01-04 07:00:00,7,22.0,15.2,12.035778207499998,-9.964221792500002,TT_DOWN
569319,高屏空品區,楠梓,2018-01-04 08:00:00,8,21.0,15.1,11.95583583315,-9.04416416685,TT_DOWN
569320,高屏空品區,楠梓,2018-01-04 09:00:00,9,20.0,24.2,19.230591898999997,-0.7694081010000033,TT_DOWN
569321,高屏空品區,楠梓,2018-01-04 10:00:00,10,21.0,33.4,26.585290339199997,5.585290339199997,TT_DOWN
569322,高屏空品區,楠梓,2018-01-04 11:00:00,11,24.0,41.3,32.90073791284999,8.90073791284999,TT_DOWN
569323,高屏空品區,楠梓,2018-01-04 12:00:00,12,26.0,45.9,36.57808713294999,10.578087132949989,TT_DOWN
569324,高屏空品區,楠梓,2018-01-04 13:00:00,13,31.0,54.7,43.61301607575,12.613016075749997,TT_DOWN
569325,高屏空品區,楠梓,2018-01-04 14:00:00,14,35.0,49.1,39.13624311214999,4.136243112149991,TT_DOWN
569326,高屏空品區,楠梓,2018-01-04 15:00:00,15,38.0,38.5,30.662351431049995,-7.337648568950005,TT_DOWN
569327,高屏空品區,楠梓,2018-01-04 16:00:00,16,39.0,26.6,21.1492088834,-17.8507911166,TT_DOWN
569328,高屏空品區,楠梓,2018-01-04 17:00:00,17,38.0,17.8,14.1142799406,-23.8857200594,TT_DOWN
569329,高屏空品區,楠梓,2018-01-04 18:00:00,18,36.0,12.8,10.1171612231,-25.8828387769,TT_DOWN
569330,高屏空品區,楠梓,2018-01-04 19:00:00,19,33.0,20.2,16.032896925,-16.967103075,TT_DOWN
569331,高屏空品區,楠梓,2018-01-04 20:00:00,20,30.0,19.4,15.393357930199997,-14.606642069800003,TT_DOWN
569332,高屏空品區,楠梓,2018-01-04 21:00:00,21,26.0,23.6,18.7509376529,-7.249062347100001,TT_DOWN
569333,高屏空品區,楠梓,2018-01-04 22:00:00,22,22.0,17.8,14.1142799406,-7.8857200594000005,TT_DOWN
569334,高屏空品區,楠梓,2018-01-04 23:00:00,23,19.0,13.3,10.51687309485,-8.48312690515,TT_DOWN
569335,高屏空品區,楠梓,2018-01-05 00:00:00,0,17.0,11.1,8.758140859149998,-8.241859140850002,TT_DOWN
569336,高屏空品區,楠梓,2018-01-05 01:00:00,1,16.0,10.0,7.878774741299999,-8.121225258700001,TT_DOWN
569337,高屏空品區,楠梓,2018-01-05 02:00:00,2,15.0,8.2,6.439812002999999,-8.560187997,TT_DOWN
569338,高屏空品區,楠梓,2018-01-05 03:00:00,3,14.0,7.2,5.6403882595,-8.3596117405,TT_DOWN
569339,高屏空品區,楠梓,2018-01-05 04:00:00,4,12.0,5.9,4.60113739295,-7.39886260705,TT_DOWN
569340,高屏空品區,楠梓,2018-01-05 05:00:00,5,10.0,4.4,3.4020017777,-6.5979982223,TT_DOWN
569341,高屏空品區,楠梓,2018-01-05 06:00:00,6,8.0,2.2,1.6432695419999999,-6.356730458,TT_DOWN
569342,高屏空品區,楠梓,2018-01-05 07:00:00,7,6.0,2.8,2.1229237880999996,-3.8770762119000004,TT_DOWN
569343,高屏空品區,楠梓,2018-01-05 08:00:00,8,6.0,4.1,3.1621746546499994,-2.8378253453500006,TT_DOWN
569344,高屏空品區,楠梓,2018-01-05 09:00:00,9,5.0,6.3,4.9209068903499995,-0.07909310965000049,TT_DOWN
569345,高屏空品區,楠梓,2018-01-05 10:00:00,10,5.0,10.4,8.1985442387,3.1985442387000003,TT_DOWN
569346,高屏空品區,楠梓,2018-01-05 11:00:00,11,7.0,16.4,12.995086699699998,5.995086699699998,TT_DOWN
569347,高屏空品區,楠梓,2018-01-05 12:00:00,12,9.0,27.8,22.108517375599998,13.108517375599998,TT_DOWN
569348,高屏空品區,楠梓,2018-01-05 13:00:00,13,12.0,26.1,20.74949701165,8.74949701165,TT_DOWN
569350,高屏空品區,楠梓,2018-01-05 15:00:00,15,17.0,24.7,19.630303770749997,2.6303037707499968,TT_DOWN
569351,高屏空品區,楠梓,2018-01-05 16:00:00,16,18.0,14.4,11.3962392127,-6.603760787300001,TT_DOWN
569352,高屏空品區,楠梓,2018-01-05 17:00:00,17,18.0,8.1,6.359869628649999,-11.64013037135,TT_DOWN
569353,高屏空品區,楠梓,2018-01-05 18:00:00,18,18.0,5.2,4.0415407725,-13.9584592275,TT_DOWN
569354,高屏空品區,楠梓,2018-01-05 19:00:00,19,16.0,2.7,2.0429814137499998,-13.957018586250001,TT_DOWN
569355,高屏空品區,楠梓,2018-01-05 20:00:00,20,12.0,2.0,1.4833847932999997,-10.516615206700001,TT_DOWN
569356,高屏空品區,楠梓,2018-01-05 21:00:00,21,8.0,2.0,1.4833847932999997,-6.5166152067,TT_DOWN
569357,高屏空品區,楠梓,2018-01-05 22:00:00,22,8.0,2.0,1.4833847932999997,-6.5166152067,TT_DOWN
569358,高屏空品區,楠梓,2018-01-05 23:00:00,23,5.0,2.0,1.4833847932999997,-3.5166152067,TT_DOWN
569359,高屏空品區,楠梓,2018-01-06 00:00:00,0,3.0,2.0,1.4833847932999997,-1.5166152067000003,TT_DOWN
569360,高屏空品區,楠梓,2018-01-06 01:00:00,1,2.0,2.0,1.4833847932999997,-0.5166152067000003,TT_DOWN
569361,高屏空品區,楠梓,2018-01-06 02:00:00,2,2.0,1.9,1.4034424189499997,-0.5965575810500003,TT_DOWN
569362,高屏空品區,楠梓,2018-01-06 03:00:00,3,2.0,1.8,1.3235000445999998,-0.6764999554000002,TT_DOWN
569363,高屏空品區,楠梓,2018-01-06 04:00:00,4,2.0,1.8,1.3235000445999998,-0.6764999554000002,TT_DOWN
569364,高屏空品區,楠梓,2018-01-06 05:00:00,5,2.0,2.1,1.5633271676499998,-0.4366728323500002,TT_DOWN
569365,高屏空品區,楠梓,2018-01-06 06:00:00,6,2.0,2.0,1.4833847932999997,-0.5166152067000003,TT_DOWN
569366,高屏空品區,楠梓,2018-01-06 07:00:00,7,2.0,2.7,2.0429814137499998,0.04298141374999975,TT_DOWN
569367,高屏空品區,楠梓,2018-01-06 08:00:00,8,2.0,3.3,2.5226356598499993,0.5226356598499993,TT_DOWN
569368,高屏空品區,楠梓,2018-01-06 09:00:00,9,3.0,5.6,4.3613102699,1.3613102698999997,TT_DOWN
569369,高屏空品區,楠梓,2018-01-06 10:00:00,10,3.0,5.7,4.4412526442499995,1.4412526442499995,TT_DOWN
569370,高屏空品區,楠梓,2018-01-06 11:00:00,11,4.0,10.5,8.27848661305,4.278486613049999,TT_DOWN
569371,高屏空品區,楠梓,2018-01-06 12:00:00,12,6.0,16.5,13.075029074049999,7.075029074049999,TT_DOWN
569372,高屏空品區,楠梓,2018-01-06 13:00:00,13,8.0,20.0,15.873012176299998,7.873012176299998,TT_DOWN
569373,高屏空品區,楠梓,2018-01-06 14:00:00,14,9.0,7.4,5.8002730082,-3.1997269918000004,TT_DOWN
569374,高屏空品區,楠梓,2018-01-06 15:00:00,15,9.0,5.7,4.4412526442499995,-4.5587473557500005,TT_DOWN
569375,高屏空品區,楠梓,2018-01-06 16:00:00,16,10.0,5.8,4.521195018599999,-5.478804981400001,TT_DOWN
569376,高屏空品區,楠梓,2018-01-06 17:00:00,17,9.0,3.0,2.2828085367999997,-6.717191463200001,TT_DOWN
569377,高屏空品區,楠梓,2018-01-06 18:00:00,18,9.0,3.4,2.6025780341999996,-6.3974219658,TT_DOWN
569378,高屏空品區,楠梓,2018-01-06 19:00:00,19,8.0,4.7,3.6418289007499998,-4.358171099250001,TT_DOWN
569379,高屏空品區,楠梓,2018-01-06 20:00:00,20,7.0,4.8,3.721771275099999,-3.278228724900001,TT_DOWN
569380,高屏空品區,楠梓,2018-01-06 21:00:00,21,5.0,5.9,4.60113739295,-0.3988626070499999,TT_DOWN
569381,高屏空品區,楠梓,2018-01-06 22:00:00,22,5.0,4.7,3.6418289007499998,-1.3581710992500002,TT_DOWN
569382,高屏空品區,楠梓,2018-01-06 23:00:00,23,4.0,1.9,1.4034424189499997,-2.5965575810500003,TT_DOWN
569383,高屏空品區,楠梓,2018-01-07 00:00:00,0,4.0,2.8,2.1229237880999996,-1.8770762119000004,TT_DOWN
569384,高屏空品區,楠梓,2018-01-07 01:00:00,1,4.0,7.6,5.960157756899999,1.9601577568999993,TT_DOWN
569385,高屏空品區,楠梓,2018-01-07 02:00:00,2,5.0,9.3,7.31917812085,2.31917812085,TT_DOWN
569386,高屏空品區,楠梓,2018-01-07 03:00:00,3,6.0,12.6,9.957276474399999,3.9572764743999986,TT_DOWN
569387,高屏空品區,楠梓,2018-01-07 04:00:00,4,7.0,12.7,10.037218848749998,3.0372188487499976,TT_DOWN
569388,高屏空品區,楠梓,2018-01-07 05:00:00,5,8.0,16.2,12.835201950999998,4.835201950999998,TT_DOWN
569389,高屏空品區,楠梓,2018-01-07 06:00:00,6,10.0,16.0,12.675317202299999,2.6753172022999987,TT_DOWN
569390,高屏空品區,楠梓,2018-01-07 07:00:00,7,11.0,14.1,11.156412089649999,0.15641208964999898,TT_DOWN
569391,高屏空品區,楠梓,2018-01-07 08:00:00,8,13.0,12.1,9.557564602649999,-3.4424353973500015,TT_DOWN
569392,高屏空品區,楠梓,2018-01-07 09:00:00,9,13.0,13.5,10.676757843549998,-2.323242156450002,TT_DOWN
569393,高屏空品區,楠梓,2018-01-07 10:00:00,10,15.0,19.9,15.793069801949997,0.7930698019499971,TT_DOWN
569394,高屏空品區,楠梓,2018-01-07 11:00:00,11,17.0,30.7,24.426846231749998,7.426846231749998,TT_DOWN
569395,高屏空品區,楠梓,2018-01-07 12:00:00,12,20.0,39.6,31.541717548899996,11.541717548899996,TT_DOWN
569396,高屏空品區,楠梓,2018-01-07 13:00:00,13,24.0,45.8,36.49814475859999,12.498144758599992,TT_DOWN
569397,高屏空品區,楠梓,2018-01-07 14:00:00,14,29.0,58.9,46.97059579844999,17.97059579844999,TT_DOWN
569398,高屏空品區,楠梓,2018-01-07 15:00:00,15,35.0,58.1,46.33105680364999,11.331056803649993,TT_DOWN
569399,高屏空品區,楠梓,2018-01-07 16:00:00,16,40.0,50.5,40.255436353049994,0.2554363530499941,TT_DOWN
569400,高屏空品區,楠梓,2018-01-07 17:00:00,17,43.0,40.9,32.580968415449995,-10.419031584550005,TT_DOWN
569401,高屏空品區,楠梓,2018-01-07 18:00:00,18,44.0,23.8,18.910822401599997,-25.089177598400003,TT_DOWN
569402,高屏空品區,楠梓,2018-01-07 19:00:00,19,42.0,14.8,11.716008710099999,-30.2839912899,TT_DOWN
569403,高屏空品區,楠梓,2018-01-07 20:00:00,20,38.0,12.7,10.037218848749998,-27.962781151250002,TT_DOWN
569404,高屏空品區,楠梓,2018-01-07 21:00:00,21,33.0,8.2,6.439812002999999,-26.560187997,TT_DOWN
569405,高屏空品區,楠梓,2018-01-07 22:00:00,22,26.0,2.8,2.1229237880999996,-23.8770762119,TT_DOWN
569406,高屏空品區,楠梓,2018-01-07 23:00:00,23,20.0,2.4,1.8031542906999996,-18.1968457093,TT_DOWN
569407,高屏空品區,楠梓,2018-01-08 00:00:00,0,14.0,3.2,2.4426932855,-11.557306714500001,TT_DOWN
569408,高屏空品區,楠梓,2018-01-08 01:00:00,1,10.0,8.8,6.9194662491,-3.0805337509,TT_DOWN
569409,高屏空品區,楠梓,2018-01-08 02:00:00,2,9.0,15.3,12.115720581849999,3.115720581849999,TT_DOWN
569410,高屏空品區,楠梓,2018-01-08 03:00:00,3,9.0,19.0,15.073588432799998,6.073588432799998,TT_DOWN
569411,高屏空品區,楠梓,2018-01-08 04:00:00,4,10.0,20.8,16.5125511711,6.5125511711,TT_DOWN
569412,高屏空品區,楠梓,2018-01-08 05:00:00,5,11.0,16.4,12.995086699699998,1.995086699699998,TT_DOWN
569413,高屏空品區,楠梓,2018-01-08 06:00:00,6,13.0,16.0,12.675317202299999,-0.3246827977000013,TT_DOWN
569414,高屏空品區,楠梓,2018-01-08 07:00:00,7,13.0,3.2,2.4426932855,-10.557306714500001,TT_DOWN
569415,高屏空品區,楠梓,2018-01-08 08:00:00,8,13.0,3.7,2.8424051572499995,-10.157594842750001,TT_DOWN
569416,高屏空品區,楠梓,2018-01-08 09:00:00,9,13.0,11.8,9.3177374796,-3.6822625204,TT_DOWN
569417,高屏空品區,楠梓,2018-01-08 10:00:00,10,15.0,25.6,20.3497851399,5.3497851399,TT_DOWN
569418,高屏空品區,楠梓,2018-01-08 11:00:00,11,16.0,27.4,21.788747878199995,5.788747878199995,TT_DOWN
569419,高屏空品區,楠梓,2018-01-08 12:00:00,12,17.0,28.9,22.987883493449996,5.987883493449996,TT_DOWN
569420,高屏空品區,楠梓,2018-01-08 13:00:00,13,18.0,31.1,24.746615729149998,6.7466157291499975,TT_DOWN
569421,高屏空品區,楠梓,2018-01-08 14:00:00,14,19.0,20.4,16.192781673699997,-2.807218326300003,TT_DOWN
569422,高屏空品區,楠梓,2018-01-08 15:00:00,15,22.0,25.6,20.3497851399,-1.6502148601000002,TT_DOWN
569423,高屏空品區,楠梓,2018-01-08 16:00:00,16,24.0,23.1,18.35122578115,-5.648774218850001,TT_DOWN
569424,高屏空品區,楠梓,2018-01-08 17:00:00,17,26.0,26.5,21.06926650905,-4.930733490950001,TT_DOWN
569425,高屏空品區,楠梓,2018-01-08 18:00:00,18,26.0,21.7,17.232032540249996,-8.767967459750004,TT_DOWN
569426,高屏空品區,楠梓,2018-01-08 19:00:00,19,25.0,26.5,21.06926650905,-3.9307334909500007,TT_DOWN
569427,高屏空品區,楠梓,2018-01-08 20:00:00,20,26.0,31.6,25.146327600899998,-0.8536723991000024,TT_DOWN
569428,高屏空品區,楠梓,2018-01-08 21:00:00,21,26.0,30.2,24.027134359999998,-1.972865640000002,TT_DOWN
569429,高屏空品區,楠梓,2018-01-08 22:00:00,22,27.0,28.1,22.348344498649997,-4.651655501350003,TT_DOWN
569430,高屏空品區,楠梓,2018-01-08 23:00:00,23,26.0,23.7,18.830880027249997,-7.1691199727500035,TT_DOWN
569431,高屏空品區,楠梓,2018-01-09 00:00:00,0,27.0,24.4,19.390476647699998,-7.609523352300002,TT_DOWN
569432,高屏空品區,楠梓,2018-01-09 01:00:00,1,26.0,25.2,20.030015642499997,-5.969984357500003,TT_DOWN
569433,高屏空品區,楠梓,2018-01-09 02:00:00,2,26.0,15.3,12.115720581849999,-13.884279418150001,TT_DOWN
569434,高屏空品區,楠梓,2018-01-09 03:00:00,3,24.0,16.9,13.394798571449998,-10.605201428550002,TT_DOWN
569435,高屏空品區,楠梓,2018-01-09 04:00:00,4,23.0,19.9,15.793069801949997,-7.206930198050003,TT_DOWN
569436,高屏空品區,楠梓,2018-01-09 05:00:00,5,23.0,26.5,21.06926650905,-1.9307334909500007,TT_DOWN
569437,高屏空品區,楠梓,2018-01-09 06:00:00,6,22.0,21.3,16.91226304285,-5.08773695715,TT_DOWN
569438,高屏空品區,楠梓,2018-01-09 07:00:00,7,20.0,10.3,8.11860186435,-11.88139813565,TT_DOWN
569439,高屏空品區,楠梓,2018-01-09 08:00:00,8,18.0,8.3,6.51975437735,-11.48024562265,TT_DOWN
569440,高屏空品區,楠梓,2018-01-09 09:00:00,9,16.0,8.1,6.359869628649999,-9.64013037135,TT_DOWN
569441,高屏空品區,楠梓,2018-01-09 10:00:00,10,15.0,7.8,6.1200425056,-8.8799574944,TT_DOWN
569442,高屏空品區,楠梓,2018-01-09 11:00:00,11,14.0,12.3,9.71744935135,-4.28255064865,TT_DOWN
569443,高屏空品區,楠梓,2018-01-09 12:00:00,12,13.0,11.0,8.6781984848,-4.321801515200001,TT_DOWN
569444,高屏空品區,楠梓,2018-01-09 13:00:00,13,11.0,11.4,8.997967982199999,-2.0020320178000013,TT_DOWN
569445,高屏空品區,楠梓,2018-01-09 14:00:00,14,10.0,11.1,8.758140859149998,-1.2418591408500017,TT_DOWN
569446,高屏空品區,楠梓,2018-01-09 15:00:00,15,10.0,10.1,7.95871711565,-2.04128288435,TT_DOWN
569447,高屏空品區,楠梓,2018-01-09 16:00:00,16,10.0,7.6,5.960157756899999,-4.039842243100001,TT_DOWN
569448,高屏空品區,楠梓,2018-01-09 17:00:00,17,10.0,6.6,5.160734013399999,-4.839265986600001,TT_DOWN
569449,高屏空品區,楠梓,2018-01-09 18:00:00,18,10.0,9.3,7.31917812085,-2.68082187915,TT_DOWN
569450,高屏空品區,楠梓,2018-01-09 19:00:00,19,9.0,4.3,3.3220594033499995,-5.67794059665,TT_DOWN
569451,高屏空品區,楠梓,2018-01-09 20:00:00,20,8.0,3.8,2.9223475315999994,-5.0776524684,TT_DOWN
569452,高屏空品區,楠梓,2018-01-09 21:00:00,21,7.0,2.6,1.9630390394,-5.0369609606,TT_DOWN
569453,高屏空品區,楠梓,2018-01-09 22:00:00,22,6.0,4.9,3.80171364945,-2.19828635055,TT_DOWN
569454,高屏空品區,楠梓,2018-01-09 23:00:00,23,6.0,8.4,6.5996967517,0.5996967516999998,TT_DOWN
569455,高屏空品區,楠梓,2018-01-10 00:00:00,0,6.0,11.1,8.758140859149998,2.7581408591499983,TT_DOWN
569456,高屏空品區,楠梓,2018-01-10 01:00:00,1,8.0,17.6,13.9543951919,5.9543951919,TT_DOWN
569457,高屏空品區,楠梓,2018-01-10 02:00:00,2,9.0,20.8,16.5125511711,7.5125511711,TT_DOWN
569458,高屏空品區,楠梓,2018-01-10 03:00:00,3,12.0,28.1,22.348344498649997,10.348344498649997,TT_DOWN
569459,高屏空品區,楠梓,2018-01-10 04:00:00,4,15.0,28.2,22.428286872999998,7.428286872999998,TT_DOWN
569460,高屏空品區,楠梓,2018-01-10 05:00:00,5,18.0,22.6,17.9515139094,-0.048486090600000864,TT_DOWN
569461,高屏空品區,楠梓,2018-01-10 06:00:00,6,19.0,19.0,15.073588432799998,-3.9264115672000024,TT_DOWN
569462,高屏空品區,楠梓,2018-01-10 07:00:00,7,20.0,14.1,11.156412089649999,-8.843587910350001,TT_DOWN
