,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
236519,竹苗空品區,竹東,2018-01-01 00:00:00,0,41.0,42.9,36.008415337230005,-4.991584662769995,TT_DOWN
236520,竹苗空品區,竹東,2018-01-01 01:00:00,1,42.0,43.9,36.77106909593,-5.228930904069998,TT_DOWN
236521,竹苗空品區,竹東,2018-01-01 02:00:00,2,43.0,44.2,36.999865223540006,-6.000134776459994,TT_DOWN
236522,竹苗空品區,竹東,2018-01-01 03:00:00,3,43.0,43.0,36.084680713100006,-6.915319286899994,TT_DOWN
236523,竹苗空品區,竹東,2018-01-01 04:00:00,4,43.0,41.0,34.559373195700005,-8.440626804299995,TT_DOWN
236524,竹苗空品區,竹東,2018-01-01 05:00:00,5,42.0,38.4,32.57647342308,-9.423526576919997,TT_DOWN
236525,竹苗空品區,竹東,2018-01-01 06:00:00,6,41.0,23.7,21.365463170190004,-19.634536829809996,TT_DOWN
236526,竹苗空品區,竹東,2018-01-01 07:00:00,7,37.0,19.9,18.46737888713,-18.53262111287,TT_DOWN
236527,竹苗空品區,竹東,2018-01-01 08:00:00,8,35.0,23.1,20.907870914970005,-14.092129085029995,TT_DOWN
236528,竹苗空品區,竹東,2018-01-01 09:00:00,9,34.0,37.5,31.89008504025,-2.10991495975,TT_DOWN
236529,竹苗空品區,竹東,2018-01-01 10:00:00,10,34.0,41.4,34.86443469918,0.864434699180002,TT_DOWN
236530,竹苗空品區,竹東,2018-01-01 11:00:00,11,33.0,42.6,35.77961920962001,2.7796192096200087,TT_DOWN
236531,竹苗空品區,竹東,2018-01-01 12:00:00,12,34.0,45.5,37.99131510985001,3.9913151098500066,TT_DOWN
236532,竹苗空品區,竹東,2018-01-01 13:00:00,13,35.0,45.0,37.60998823050001,2.609988230500008,TT_DOWN
236533,竹苗空品區,竹東,2018-01-01 14:00:00,14,37.0,41.0,34.559373195700005,-2.4406268042999955,TT_DOWN
236534,竹苗空品區,竹東,2018-01-01 15:00:00,15,39.0,37.6,31.96635041612,-7.033649583879999,TT_DOWN
236535,竹苗空品區,竹東,2018-01-01 16:00:00,16,41.0,34.4,29.52585838828,-11.47414161172,TT_DOWN
236536,竹苗空品區,竹東,2018-01-01 17:00:00,17,39.0,25.3,22.58570918411,-16.41429081589,TT_DOWN
236537,竹苗空品區,竹東,2018-01-01 18:00:00,18,36.0,18.6,17.475929000820003,-18.524070999179997,TT_DOWN
236538,竹苗空品區,竹東,2018-01-01 19:00:00,19,33.0,19.6,18.23858275952,-14.76141724048,TT_DOWN
236539,竹苗空品區,竹東,2018-01-01 20:00:00,20,29.0,14.4,14.27278321428,-14.72721678572,TT_DOWN
236540,竹苗空品區,竹東,2018-01-01 21:00:00,21,26.0,15.2,14.88290622124,-11.11709377876,TT_DOWN
236541,竹苗空品區,竹東,2018-01-01 22:00:00,22,23.0,16.2,15.64555997994,-7.35444002006,TT_DOWN
236542,竹苗空品區,竹東,2018-01-01 23:00:00,23,21.0,22.9,20.755340163230002,-0.2446598367699977,TT_DOWN
236543,竹苗空品區,竹東,2018-01-02 00:00:00,0,20.0,27.5,24.26354745325,4.263547453249998,TT_DOWN
236544,竹苗空品區,竹東,2018-01-02 01:00:00,1,20.0,26.3,23.34836294281,3.348362942809999,TT_DOWN
236545,竹苗空品區,竹東,2018-01-02 02:00:00,2,20.0,19.5,18.16231738365,-1.8376826163500013,TT_DOWN
236546,竹苗空品區,竹東,2018-01-02 03:00:00,3,20.0,17.6,16.71327524212,-3.2867247578799983,TT_DOWN
236547,竹苗空品區,竹東,2018-01-02 04:00:00,4,20.0,11.4,11.984821938180001,-8.015178061819999,TT_DOWN
236548,竹苗空品區,竹東,2018-01-02 05:00:00,5,20.0,14.7,14.50157934189,-5.49842065811,TT_DOWN
236549,竹苗空品區,竹東,2018-01-02 06:00:00,6,19.0,8.9,10.078187541430001,-8.921812458569999,TT_DOWN
236550,竹苗空品區,竹東,2018-01-02 07:00:00,7,18.0,15.1,14.806640845370001,-3.1933591546299986,TT_DOWN
236551,竹苗空品區,竹東,2018-01-02 08:00:00,8,16.0,14.5,14.349048590150002,-1.6509514098499984,TT_DOWN
236552,竹苗空品區,竹東,2018-01-02 09:00:00,9,16.0,22.7,20.60280941149,4.60280941149,TT_DOWN
236553,竹苗空品區,竹東,2018-01-02 10:00:00,10,17.0,33.2,28.610673877840007,11.610673877840007,TT_DOWN
236554,竹苗空品區,竹東,2018-01-02 11:00:00,11,20.0,40.1,33.87298481287,13.872984812870001,TT_DOWN
236555,竹苗空品區,竹東,2018-01-02 12:00:00,12,24.0,42.6,35.77961920962001,11.779619209620009,TT_DOWN
236556,竹苗空品區,竹東,2018-01-02 13:00:00,13,29.0,53.0,43.71121830010001,14.711218300100008,TT_DOWN
236557,竹苗空品區,竹東,2018-01-02 14:00:00,14,36.0,69.3,56.14247456691,20.142474566910003,TT_DOWN
236558,竹苗空品區,竹東,2018-01-02 15:00:00,15,43.0,67.6,54.845963177120005,11.845963177120005,TT_DOWN
236559,竹苗空品區,竹東,2018-01-02 16:00:00,16,46.0,41.2,34.71190394744001,-11.288096052559993,TT_DOWN
236560,竹苗空品區,竹東,2018-01-02 17:00:00,17,46.0,24.8,22.204382304760003,-23.795617695239997,TT_DOWN
236561,竹苗空品區,竹東,2018-01-02 18:00:00,18,44.0,15.8,15.340498476460002,-28.659501523539998,TT_DOWN
236562,竹苗空品區,竹東,2018-01-02 19:00:00,19,41.0,14.0,13.967721710800001,-27.0322782892,TT_DOWN
236563,竹苗空品區,竹東,2018-01-02 20:00:00,20,37.0,11.8,12.28988344166,-24.710116558339998,TT_DOWN
236564,竹苗空品區,竹東,2018-01-02 21:00:00,21,32.0,14.5,14.349048590150002,-17.65095140985,TT_DOWN
236565,竹苗空品區,竹東,2018-01-02 22:00:00,22,25.0,9.7,10.68831054839,-14.31168945161,TT_DOWN
236566,竹苗空品區,竹東,2018-01-02 23:00:00,23,18.0,13.9,13.891456334930002,-4.108543665069998,TT_DOWN
236567,竹苗空品區,竹東,2018-01-03 00:00:00,0,15.0,15.3,14.959171597110002,-0.04082840288999812,TT_DOWN
236568,竹苗空品區,竹東,2018-01-03 01:00:00,1,14.0,17.3,16.484479114510002,2.484479114510002,TT_DOWN
236569,竹苗空品區,竹東,2018-01-03 02:00:00,2,15.0,21.0,19.3062980217,4.306298021700002,TT_DOWN
236570,竹苗空品區,竹東,2018-01-03 03:00:00,3,15.0,19.8,18.391113511260002,3.391113511260002,TT_DOWN
236571,竹苗空品區,竹東,2018-01-03 04:00:00,4,16.0,19.5,18.16231738365,2.1623173836499987,TT_DOWN
236572,竹苗空品區,竹東,2018-01-03 05:00:00,5,16.0,13.6,13.66266020732,-2.33733979268,TT_DOWN
236573,竹苗空品區,竹東,2018-01-03 06:00:00,6,16.0,7.9,9.31553378273,-6.68446621727,TT_DOWN
236574,竹苗空品區,竹東,2018-01-03 07:00:00,7,15.0,7.2,8.78167615164,-6.218323848360001,TT_DOWN
236575,竹苗空品區,竹東,2018-01-03 08:00:00,8,15.0,13.3,13.433864079710002,-1.566135920289998,TT_DOWN
236576,竹苗空品區,竹東,2018-01-03 09:00:00,9,16.0,22.0,20.0689517804,4.068951780399999,TT_DOWN
236577,竹苗空品區,竹東,2018-01-03 10:00:00,10,16.0,26.8,23.729689822160005,7.7296898221600046,TT_DOWN
236578,竹苗空品區,竹東,2018-01-03 11:00:00,11,20.0,51.8,42.79603378966,22.79603378966,TT_DOWN
236579,竹苗空品區,竹東,2018-01-03 12:00:00,12,25.0,60.3,49.278590738610006,24.278590738610006,TT_DOWN
236580,竹苗空品區,竹東,2018-01-03 13:00:00,13,32.0,65.3,53.09185953211001,21.091859532110007,TT_DOWN
236581,竹苗空品區,竹東,2018-01-03 14:00:00,14,39.0,67.3,54.61716704951,15.617167049510002,TT_DOWN
236582,竹苗空品區,竹東,2018-01-03 15:00:00,15,47.0,68.2,55.30355543234001,8.303555432340012,TT_DOWN
236583,竹苗空品區,竹東,2018-01-03 16:00:00,16,53.0,59.6,48.744733107520005,-4.255266892479995,TT_DOWN
236584,竹苗空品區,竹東,2018-01-03 17:00:00,17,57.0,56.3,46.22797570381,-10.772024296189997,TT_DOWN
236585,竹苗空品區,竹東,2018-01-03 18:00:00,18,58.0,33.4,28.763204629580002,-29.236795370419998,TT_DOWN
236586,竹苗空品區,竹東,2018-01-03 19:00:00,19,53.0,13.1,13.281333327970001,-39.71866667203,TT_DOWN
236587,竹苗空品區,竹東,2018-01-03 20:00:00,20,49.0,25.3,22.58570918411,-26.41429081589,TT_DOWN
236588,竹苗空品區,竹東,2018-01-03 21:00:00,21,43.0,19.5,18.16231738365,-24.83768261635,TT_DOWN
236589,竹苗空品區,竹東,2018-01-03 22:00:00,22,37.0,16.9,16.17941761103,-20.82058238897,TT_DOWN
236590,竹苗空品區,竹東,2018-01-03 23:00:00,23,31.0,21.8,19.916421028660004,-11.083578971339996,TT_DOWN
236591,竹苗空品區,竹東,2018-01-04 00:00:00,0,26.0,17.7,16.78954061799,-9.21045938201,TT_DOWN
236592,竹苗空品區,竹東,2018-01-04 01:00:00,1,21.0,17.2,16.40821373864,-4.591786261359999,TT_DOWN
236593,竹苗空品區,竹東,2018-01-04 02:00:00,2,18.0,16.2,15.64555997994,-2.35444002006,TT_DOWN
236594,竹苗空品區,竹東,2018-01-04 03:00:00,3,19.0,17.9,16.94207136973,-2.0579286302699984,TT_DOWN
236595,竹苗空品區,竹東,2018-01-04 04:00:00,4,18.0,17.1,16.331948362770003,-1.668051637229997,TT_DOWN
236596,竹苗空品區,竹東,2018-01-04 05:00:00,5,17.0,12.5,12.823741072750002,-4.176258927249998,TT_DOWN
236597,竹苗空品區,竹東,2018-01-04 06:00:00,6,16.0,6.7,8.40034927229,-7.599650727709999,TT_DOWN
236598,竹苗空品區,竹東,2018-01-04 07:00:00,7,14.0,5.4,7.408899385980001,-6.591100614019999,TT_DOWN
236599,竹苗空品區,竹東,2018-01-04 08:00:00,8,13.0,8.6,9.849391413820001,-3.150608586179999,TT_DOWN
236600,竹苗空品區,竹東,2018-01-04 09:00:00,9,14.0,23.6,21.289197794320003,7.289197794320003,TT_DOWN
236601,竹苗空品區,竹東,2018-01-04 10:00:00,10,16.0,36.2,30.898635153940006,14.898635153940006,TT_DOWN
236602,竹苗空品區,竹東,2018-01-04 11:00:00,11,18.0,30.4,26.475243353480003,8.475243353480003,TT_DOWN
236603,竹苗空品區,竹東,2018-01-04 12:00:00,12,19.0,26.3,23.34836294281,4.348362942809999,TT_DOWN
236604,竹苗空品區,竹東,2018-01-04 13:00:00,13,21.0,32.5,28.07681624675,7.076816246749999,TT_DOWN
236605,竹苗空品區,竹東,2018-01-04 14:00:00,14,24.0,28.2,24.79740508434,0.7974050843399993,TT_DOWN
236606,竹苗空品區,竹東,2018-01-04 15:00:00,15,26.0,19.6,18.23858275952,-7.76141724048,TT_DOWN
236607,竹苗空品區,竹東,2018-01-04 16:00:00,16,27.0,17.0,16.255682986900002,-10.744317013099998,TT_DOWN
236608,竹苗空品區,竹東,2018-01-04 17:00:00,17,26.0,17.9,16.94207136973,-9.057928630269998,TT_DOWN
236609,竹苗空品區,竹東,2018-01-04 18:00:00,18,23.0,14.0,13.967721710800001,-9.032278289199999,TT_DOWN
236610,竹苗空品區,竹東,2018-01-04 19:00:00,19,21.0,13.2,13.35759870384,-7.642401296159999,TT_DOWN
236611,竹苗空品區,竹東,2018-01-04 20:00:00,20,20.0,15.4,15.035436972980001,-4.964563027019999,TT_DOWN
236612,竹苗空品區,竹東,2018-01-04 21:00:00,21,18.0,17.7,16.78954061799,-1.2104593820100007,TT_DOWN
236613,竹苗空品區,竹東,2018-01-04 22:00:00,22,17.0,17.6,16.71327524212,-0.2867247578799983,TT_DOWN
236614,竹苗空品區,竹東,2018-01-04 23:00:00,23,16.0,17.5,16.63700986625,0.6370098662500006,TT_DOWN
236615,竹苗空品區,竹東,2018-01-05 00:00:00,0,16.0,16.3,15.721825355810001,-0.27817464418999904,TT_DOWN
236616,竹苗空品區,竹東,2018-01-05 01:00:00,1,16.0,15.4,15.035436972980001,-0.9645630270199987,TT_DOWN
236617,竹苗空品區,竹東,2018-01-05 02:00:00,2,16.0,17.5,16.63700986625,0.6370098662500006,TT_DOWN
236618,竹苗空品區,竹東,2018-01-05 03:00:00,3,17.0,18.5,17.39966362495,0.3996636249500014,TT_DOWN
236619,竹苗空品區,竹東,2018-01-05 04:00:00,4,17.0,16.7,16.026886859290002,-0.973113140709998,TT_DOWN
236620,竹苗空品區,竹東,2018-01-05 05:00:00,5,16.0,10.4,11.22216817948,-4.777831820519999,TT_DOWN
236621,竹苗空品區,竹東,2018-01-05 06:00:00,6,15.0,6.0,7.8664916412000006,-7.1335083587999994,TT_DOWN
236622,竹苗空品區,竹東,2018-01-05 07:00:00,7,13.0,3.6,6.0361226203200005,-6.9638773796799995,TT_DOWN
236623,竹苗空品區,竹東,2018-01-05 08:00:00,8,12.0,9.1,10.23071829317,-1.7692817068300002,TT_DOWN
236624,竹苗空品區,竹東,2018-01-05 09:00:00,9,12.0,11.5,12.06108731405,0.061087314050000785,TT_DOWN
236625,竹苗空品區,竹東,2018-01-05 10:00:00,10,12.0,16.5,15.874356107550001,3.8743561075500015,TT_DOWN
236626,竹苗空品區,竹東,2018-01-05 11:00:00,11,11.0,14.3,14.196517838410001,3.196517838410001,TT_DOWN
236627,竹苗空品區,竹東,2018-01-05 12:00:00,12,11.0,16.8,16.103152235160003,5.103152235160003,TT_DOWN
236628,竹苗空品區,竹東,2018-01-05 13:00:00,13,12.0,21.7,19.840155652790003,7.840155652790003,TT_DOWN
236629,竹苗空品區,竹東,2018-01-05 14:00:00,14,14.0,21.7,19.840155652790003,5.840155652790003,TT_DOWN
236630,竹苗空品區,竹東,2018-01-05 15:00:00,15,16.0,19.3,18.009786631910004,2.0097866319100035,TT_DOWN
236631,竹苗空品區,竹東,2018-01-05 16:00:00,16,18.0,20.5,18.924971142350003,0.9249711423500031,TT_DOWN
236632,竹苗空品區,竹東,2018-01-05 17:00:00,17,19.0,24.4,21.89932080128,2.8993208012799982,TT_DOWN
236633,竹苗空品區,竹東,2018-01-05 18:00:00,18,21.0,26.5,23.50089369455,2.500893694550001,TT_DOWN
236634,竹苗空品區,竹東,2018-01-05 19:00:00,19,22.0,25.8,22.96703606346,0.9670360634600002,TT_DOWN
236635,竹苗空品區,竹東,2018-01-05 20:00:00,20,23.0,26.0,23.119566815200002,0.11956681520000245,TT_DOWN
236636,竹苗空品區,竹東,2018-01-05 21:00:00,21,24.0,26.3,23.34836294281,-0.6516370571900012,TT_DOWN
236637,竹苗空品區,竹東,2018-01-05 22:00:00,22,24.0,25.8,22.96703606346,-1.0329639365399998,TT_DOWN
236638,竹苗空品區,竹東,2018-01-05 23:00:00,23,25.0,26.7,23.653424446290003,-1.3465755537099966,TT_DOWN
236639,竹苗空品區,竹東,2018-01-06 00:00:00,0,26.0,25.9,23.04330143933,-2.9566985606699987,TT_DOWN
236640,竹苗空品區,竹東,2018-01-06 01:00:00,1,27.0,29.0,25.4075280913,-1.5924719086999986,TT_DOWN
236641,竹苗空品區,竹東,2018-01-06 02:00:00,2,27.0,29.4,25.71258959478,-1.287410405220001,TT_DOWN
236642,竹苗空品區,竹東,2018-01-06 03:00:00,3,27.0,26.6,23.577159070420002,-3.4228409295799977,TT_DOWN
236643,竹苗空品區,竹東,2018-01-06 04:00:00,4,26.0,20.8,19.15376726996,-6.8462327300400005,TT_DOWN
236644,竹苗空品區,竹東,2018-01-06 05:00:00,5,26.0,23.7,21.365463170190004,-4.634536829809996,TT_DOWN
236645,竹苗空品區,竹東,2018-01-06 06:00:00,6,26.0,22.1,20.14521715627,-5.85478284373,TT_DOWN
236646,竹苗空品區,竹東,2018-01-06 07:00:00,7,25.0,25.0,22.356913056500005,-2.643086943499995,TT_DOWN
236647,竹苗空品區,竹東,2018-01-06 08:00:00,8,24.0,19.2,17.933521256040002,-6.066478743959998,TT_DOWN
236648,竹苗空品區,竹東,2018-01-06 09:00:00,9,23.0,18.0,17.018336745600003,-5.981663254399997,TT_DOWN
236649,竹苗空品區,竹東,2018-01-06 10:00:00,10,22.0,17.9,16.94207136973,-5.057928630269998,TT_DOWN
236650,竹苗空品區,竹東,2018-01-06 11:00:00,11,21.0,20.0,18.543644263,-2.456355736999999,TT_DOWN
236651,竹苗空品區,竹東,2018-01-06 12:00:00,12,21.0,19.8,18.391113511260002,-2.608886488739998,TT_DOWN
236652,竹苗空品區,竹東,2018-01-06 13:00:00,13,20.0,16.4,15.79809073168,-4.20190926832,TT_DOWN
236653,竹苗空品區,竹東,2018-01-06 14:00:00,14,19.0,13.1,13.281333327970001,-5.718666672029999,TT_DOWN
236654,竹苗空品區,竹東,2018-01-06 15:00:00,15,17.0,7.8,9.239268406859999,-7.760731593140001,TT_DOWN
236655,竹苗空品區,竹東,2018-01-06 16:00:00,16,16.0,13.3,13.433864079710002,-2.566135920289998,TT_DOWN
236656,竹苗空品區,竹東,2018-01-06 17:00:00,17,15.0,11.4,11.984821938180001,-3.0151780618199986,TT_DOWN
236657,竹苗空品區,竹東,2018-01-06 18:00:00,18,14.0,12.5,12.823741072750002,-1.1762589272499984,TT_DOWN
236658,竹苗空品區,竹東,2018-01-06 19:00:00,19,13.0,11.4,11.984821938180001,-1.0151780618199986,TT_DOWN
236659,竹苗空品區,竹東,2018-01-06 20:00:00,20,12.0,11.7,12.21361806579,0.21361806578999953,TT_DOWN
236660,竹苗空品區,竹東,2018-01-06 21:00:00,21,12.0,13.0,13.2050679521,1.2050679521000003,TT_DOWN
236661,竹苗空品區,竹東,2018-01-06 22:00:00,22,12.0,16.0,15.493029228200001,3.493029228200001,TT_DOWN
236662,竹苗空品區,竹東,2018-01-06 23:00:00,23,14.0,24.2,21.746790049540003,7.746790049540003,TT_DOWN
236663,竹苗空品區,竹東,2018-01-07 00:00:00,0,15.0,22.7,20.60280941149,5.60280941149,TT_DOWN
236664,竹苗空品區,竹東,2018-01-07 01:00:00,1,17.0,21.2,19.458828773440004,2.458828773440004,TT_DOWN
236665,竹苗空品區,竹東,2018-01-07 02:00:00,2,18.0,22.7,20.60280941149,2.60280941149,TT_DOWN
236666,竹苗空品區,竹東,2018-01-07 03:00:00,3,20.0,26.1,23.195832191070004,3.1958321910700036,TT_DOWN
236667,竹苗空品區,竹東,2018-01-07 04:00:00,4,21.0,24.7,22.12811692889,1.1281169288900017,TT_DOWN
236668,竹苗空品區,竹東,2018-01-07 05:00:00,5,25.0,40.9,34.48310781983,9.483107819830003,TT_DOWN
236669,竹苗空品區,竹東,2018-01-07 06:00:00,6,28.0,39.0,33.0340656783,5.034065678300003,TT_DOWN
236670,竹苗空品區,竹東,2018-01-07 07:00:00,7,29.0,37.2,31.661288912640003,2.6612889126400034,TT_DOWN
236671,竹苗空品區,竹東,2018-01-07 08:00:00,8,31.0,36.7,31.279962033290005,0.2799620332900048,TT_DOWN
236672,竹苗空品區,竹東,2018-01-07 09:00:00,9,33.0,38.8,32.88153492656,-0.11846507343999946,TT_DOWN
236673,竹苗空品區,竹東,2018-01-07 10:00:00,10,35.0,38.6,32.729004174820005,-2.2709958251799947,TT_DOWN
236674,竹苗空品區,竹東,2018-01-07 11:00:00,11,36.0,33.5,28.839470005450003,-7.1605299945499965,TT_DOWN
236675,竹苗空品區,竹東,2018-01-07 12:00:00,12,36.0,26.3,23.34836294281,-12.651637057190001,TT_DOWN
236676,竹苗空品區,竹東,2018-01-07 13:00:00,13,34.0,22.7,20.60280941149,-13.39719058851,TT_DOWN
236677,竹苗空品區,竹東,2018-01-07 14:00:00,14,32.0,21.0,19.3062980217,-12.693701978299998,TT_DOWN
236678,竹苗空品區,竹東,2018-01-07 15:00:00,15,30.0,23.1,20.907870914970005,-9.092129085029995,TT_DOWN
236679,竹苗空品區,竹東,2018-01-07 16:00:00,16,28.0,18.0,17.018336745600003,-10.981663254399997,TT_DOWN
236680,竹苗空品區,竹東,2018-01-07 17:00:00,17,25.0,17.9,16.94207136973,-8.057928630269998,TT_DOWN
236681,竹苗空品區,竹東,2018-01-07 18:00:00,18,23.0,17.5,16.63700986625,-6.362990133749999,TT_DOWN
236682,竹苗空品區,竹東,2018-01-07 19:00:00,19,21.0,18.9,17.70472512843,-3.295274871570001,TT_DOWN
236683,竹苗空品區,竹東,2018-01-07 20:00:00,20,20.0,17.1,16.331948362770003,-3.668051637229997,TT_DOWN
236684,竹苗空品區,竹東,2018-01-07 21:00:00,21,18.0,11.8,12.28988344166,-5.710116558339999,TT_DOWN
236685,竹苗空品區,竹東,2018-01-07 22:00:00,22,17.0,11.3,11.908556562310002,-5.091443437689998,TT_DOWN
236686,竹苗空品區,竹東,2018-01-07 23:00:00,23,15.0,8.5,9.77312603795,-5.22687396205,TT_DOWN
236687,竹苗空品區,竹東,2018-01-08 00:00:00,0,14.0,6.3,8.09528776881,-5.90471223119,TT_DOWN
236688,竹苗空品區,竹東,2018-01-08 01:00:00,1,12.0,8.2,9.54432991034,-2.45567008966,TT_DOWN
236689,竹苗空品區,竹東,2018-01-08 02:00:00,2,11.0,9.7,10.68831054839,-0.3116894516100004,TT_DOWN
236690,竹苗空品區,竹東,2018-01-08 03:00:00,3,11.0,17.1,16.331948362770003,5.331948362770003,TT_DOWN
236691,竹苗空品區,竹東,2018-01-08 04:00:00,4,11.0,14.4,14.27278321428,3.2727832142800004,TT_DOWN
236692,竹苗空品區,竹東,2018-01-08 05:00:00,5,11.0,12.9,13.128802576230001,2.128802576230001,TT_DOWN
236693,竹苗空品區,竹東,2018-01-08 06:00:00,6,11.0,9.7,10.68831054839,-0.3116894516100004,TT_DOWN
236694,竹苗空品區,竹東,2018-01-08 07:00:00,7,11.0,8.4,9.69686066208,-1.3031393379199994,TT_DOWN
236695,竹苗空品區,竹東,2018-01-08 08:00:00,8,12.0,13.5,13.58639483145,1.5863948314500007,TT_DOWN
236696,竹苗空品區,竹東,2018-01-08 09:00:00,9,13.0,16.8,16.103152235160003,3.103152235160003,TT_DOWN
236697,竹苗空品區,竹東,2018-01-08 10:00:00,10,14.0,15.9,15.416763852330002,1.4167638523300017,TT_DOWN
236698,竹苗空品區,竹東,2018-01-08 11:00:00,11,14.0,16.6,15.950621483420003,1.9506214834200026,TT_DOWN
236699,竹苗空品區,竹東,2018-01-08 12:00:00,12,14.0,16.4,15.79809073168,1.7980907316800003,TT_DOWN
236700,竹苗空品區,竹東,2018-01-08 13:00:00,13,15.0,23.2,20.98413629084,5.984136290839999,TT_DOWN
236701,竹苗空品區,竹東,2018-01-08 14:00:00,14,17.0,25.2,22.50944380824,5.50944380824,TT_DOWN
236702,竹苗空品區,竹東,2018-01-08 15:00:00,15,19.0,25.9,23.04330143933,4.043301439330001,TT_DOWN
236703,竹苗空品區,竹東,2018-01-08 16:00:00,16,19.0,14.1,14.04398708667,-4.9560129133299995,TT_DOWN
236704,竹苗空品區,竹東,2018-01-08 17:00:00,17,18.0,7.8,9.239268406859999,-8.760731593140001,TT_DOWN
236705,竹苗空品區,竹東,2018-01-08 18:00:00,18,18.0,11.9,12.366148817530002,-5.633851182469998,TT_DOWN
236706,竹苗空品區,竹東,2018-01-08 19:00:00,19,17.0,13.0,13.2050679521,-3.7949320478999997,TT_DOWN
236707,竹苗空品區,竹東,2018-01-08 20:00:00,20,17.0,12.3,12.671210321010001,-4.328789678989999,TT_DOWN
236708,竹苗空品區,竹東,2018-01-08 21:00:00,21,16.0,15.8,15.340498476460002,-0.6595015235399977,TT_DOWN
236709,竹苗空品區,竹東,2018-01-08 22:00:00,22,15.0,19.2,17.933521256040002,2.9335212560400024,TT_DOWN
236710,竹苗空品區,竹東,2018-01-08 23:00:00,23,14.0,15.2,14.88290622124,0.8829062212400007,TT_DOWN
236711,竹苗空品區,竹東,2018-01-09 00:00:00,0,14.0,17.7,16.78954061799,2.7895406179899993,TT_DOWN
236712,竹苗空品區,竹東,2018-01-09 01:00:00,1,16.0,19.0,17.7809905043,1.7809905043,TT_DOWN
236713,竹苗空品區,竹東,2018-01-09 02:00:00,2,16.0,19.3,18.009786631910004,2.0097866319100035,TT_DOWN
236714,竹苗空品區,竹東,2018-01-09 03:00:00,3,18.0,23.9,21.51799392193,3.5179939219299996,TT_DOWN
236715,竹苗空品區,竹東,2018-01-09 04:00:00,4,20.0,30.1,26.24644722587,6.24644722587,TT_DOWN
236716,竹苗空品區,竹東,2018-01-09 05:00:00,5,22.0,32.8,28.305612374360003,6.3056123743600025,TT_DOWN
236717,竹苗空品區,竹東,2018-01-09 06:00:00,6,24.0,34.3,29.44959301241,5.4495930124099985,TT_DOWN
236718,竹苗空品區,竹東,2018-01-09 07:00:00,7,26.0,30.4,26.475243353480003,0.47524335348000335,TT_DOWN
236719,竹苗空品區,竹東,2018-01-09 08:00:00,8,27.0,26.9,23.80595519803,-3.1940448019700014,TT_DOWN
236720,竹苗空品區,竹東,2018-01-09 09:00:00,9,29.0,32.4,28.000550870879998,-0.9994491291200021,TT_DOWN
236721,竹苗空品區,竹東,2018-01-09 10:00:00,10,31.0,33.8,29.06826613306,-1.9317338669400002,TT_DOWN
236722,竹苗空品區,竹東,2018-01-09 11:00:00,11,32.0,31.5,27.314162488050002,-4.685837511949998,TT_DOWN
236723,竹苗空品區,竹東,2018-01-09 12:00:00,12,32.0,32.6,28.15308162262,-3.8469183773799998,TT_DOWN
236724,竹苗空品區,竹東,2018-01-09 13:00:00,13,31.0,29.5,25.78885497065,-5.21114502935,TT_DOWN
236725,竹苗空品區,竹東,2018-01-09 14:00:00,14,31.0,29.8,26.017651098260004,-4.9823489017399964,TT_DOWN
236726,竹苗空品區,竹東,2018-01-09 15:00:00,15,31.0,28.4,24.94993583608,-6.050064163919998,TT_DOWN
236727,竹苗空品區,竹東,2018-01-09 16:00:00,16,30.0,18.3,17.24713287321,-12.752867126790001,TT_DOWN
236728,竹苗空品區,竹東,2018-01-09 17:00:00,17,28.0,20.7,19.07750189409,-8.922498105910002,TT_DOWN
236729,竹苗空品區,竹東,2018-01-09 18:00:00,18,27.0,28.8,25.25499733956,-1.7450026604400009,TT_DOWN
236730,竹苗空品區,竹東,2018-01-09 19:00:00,19,27.0,30.0,26.17018185,-0.8298181500000013,TT_DOWN
236731,竹苗空品區,竹東,2018-01-09 20:00:00,20,27.0,29.6,25.86512034652,-1.1348796534799988,TT_DOWN
236732,竹苗空品區,竹東,2018-01-09 21:00:00,21,28.0,35.0,29.9834506435,1.9834506434999994,TT_DOWN
236733,竹苗空品區,竹東,2018-01-09 22:00:00,22,28.0,32.5,28.07681624675,0.0768162467499991,TT_DOWN
236734,竹苗空品區,竹東,2018-01-09 23:00:00,23,28.0,31.7,27.466693239790004,-0.5333067602099959,TT_DOWN
236735,竹苗空品區,竹東,2018-01-10 00:00:00,0,30.0,34.2,29.373327636540004,-0.6266723634599956,TT_DOWN
236736,竹苗空品區,竹東,2018-01-10 01:00:00,1,32.0,36.0,30.746104402200004,-1.2538955977999962,TT_DOWN
236737,竹苗空品區,竹東,2018-01-10 02:00:00,2,33.0,32.7,28.22934699849,-4.770653001509999,TT_DOWN
236738,竹苗空品區,竹東,2018-01-10 03:00:00,3,33.0,33.8,29.06826613306,-3.93173386694,TT_DOWN
236739,竹苗空品區,竹東,2018-01-10 04:00:00,4,34.0,33.6,28.915735381320005,-5.084264618679995,TT_DOWN
236740,竹苗空品區,竹東,2018-01-10 05:00:00,5,34.0,34.7,29.754654515890003,-4.245345484109997,TT_DOWN
236741,竹苗空品區,竹東,2018-01-10 06:00:00,6,33.0,28.2,24.79740508434,-8.20259491566,TT_DOWN
