,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
324963,中部空品區,忠明,2018-02-05 07:00:00,7,33.0,27.4,22.533169207899995,-10.466830792100005,TT_DOWN
324964,中部空品區,忠明,2018-02-05 08:00:00,8,32.0,22.8,18.922250381799998,-13.077749618200002,TT_DOWN
324965,中部空品區,忠明,2018-02-05 09:00:00,9,31.0,26.4,21.748186854399997,-9.251813145600003,TT_DOWN
324966,中部空品區,忠明,2018-02-05 10:00:00,10,30.0,23.7,19.628734499949996,-10.371265500050004,TT_DOWN
324967,中部空品區,忠明,2018-02-05 11:00:00,11,28.0,21.7,18.058769792949995,-9.941230207050005,TT_DOWN
324968,中部空品區,忠明,2018-02-05 12:00:00,12,27.0,25.4,20.963204500899995,-6.0367954991000055,TT_DOWN
324969,中部空品區,忠明,2018-02-05 13:00:00,13,26.0,24.7,20.413716853449994,-5.586283146550006,TT_DOWN
324970,中部空品區,忠明,2018-02-05 14:00:00,14,25.0,24.2,20.021225676699995,-4.978774323300005,TT_DOWN
324971,中部空品區,忠明,2018-02-05 15:00:00,15,24.0,26.1,21.51269214835,-2.4873078516500016,TT_DOWN
324972,中部空品區,忠明,2018-02-05 16:00:00,16,25.0,29.5,24.181632150249996,-0.818367849750004,TT_DOWN
324973,中部空品區,忠明,2018-02-05 17:00:00,17,25.0,27.7,22.768663913949997,-2.2313360860500033,TT_DOWN
324974,中部空品區,忠明,2018-02-05 18:00:00,18,26.0,29.4,24.103133914899995,-1.8968660851000045,TT_DOWN
324975,中部空品區,忠明,2018-02-05 19:00:00,19,27.0,31.2,25.516102151199995,-1.4838978488000052,TT_DOWN
324976,中部空品區,忠明,2018-02-05 20:00:00,20,28.0,31.8,25.987091563299995,-2.0129084367000054,TT_DOWN
324977,中部空品區,忠明,2018-02-05 21:00:00,21,29.0,33.5,27.321561564249997,-1.678438435750003,TT_DOWN
324978,中部空品區,忠明,2018-02-05 22:00:00,22,30.0,33.8,27.557056270299995,-2.442943729700005,TT_DOWN
324979,中部空品區,忠明,2018-02-05 23:00:00,23,31.0,33.5,27.321561564249997,-3.678438435750003,TT_DOWN
324980,中部空品區,忠明,2018-02-06 00:00:00,0,32.0,34.1,27.792550976349997,-4.207449023650003,TT_DOWN
324981,中部空品區,忠明,2018-02-06 01:00:00,1,33.0,34.3,27.949547447049994,-5.050452552950006,TT_DOWN
324982,中部空品區,忠明,2018-02-06 02:00:00,2,33.0,34.8,28.342038623799994,-4.6579613762000065,TT_DOWN
324983,中部空品區,忠明,2018-02-06 03:00:00,3,34.0,35.4,28.813028035899993,-5.186971964100007,TT_DOWN
324984,中部空品區,忠明,2018-02-06 04:00:00,4,34.0,34.5,28.106543917749995,-5.893456082250005,TT_DOWN
324985,中部空品區,忠明,2018-02-06 05:00:00,5,34.0,29.3,24.024635679549995,-9.975364320450005,TT_DOWN
324986,中部空品區,忠明,2018-02-06 06:00:00,6,33.0,31.9,26.065589798649995,-6.934410201350005,TT_DOWN
324987,中部空品區,忠明,2018-02-06 07:00:00,7,33.0,27.8,22.847162149299997,-10.152837850700003,TT_DOWN
324988,中部空品區,忠明,2018-02-06 08:00:00,8,32.0,28.9,23.710642738149996,-8.289357261850004,TT_DOWN
324990,中部空品區,忠明,2018-02-06 10:00:00,10,31.0,29.6,24.260130385599997,-6.739869614400003,TT_DOWN
324991,中部空品區,忠明,2018-02-06 11:00:00,11,31.0,33.9,27.635554505649996,-3.3644454943500044,TT_DOWN
324992,中部空品區,忠明,2018-02-06 12:00:00,12,31.0,34.3,27.949547447049994,-3.0504525529500057,TT_DOWN
324993,中部空品區,忠明,2018-02-06 13:00:00,13,32.0,35.8,29.127020977299992,-2.872979022700008,TT_DOWN
324994,中部空品區,忠明,2018-02-06 14:00:00,14,32.0,36.5,29.676508624749996,-2.323491375250004,TT_DOWN
324995,中部空品區,忠明,2018-02-06 15:00:00,15,34.0,38.1,30.932480390349998,-3.0675196096500024,TT_DOWN
324996,中部空品區,忠明,2018-02-06 16:00:00,16,34.0,32.2,26.301084504699997,-7.698915495300003,TT_DOWN
324997,中部空品區,忠明,2018-02-06 17:00:00,17,33.0,24.1,19.942727441349998,-13.057272558650002,TT_DOWN
324998,中部空品區,忠明,2018-02-06 18:00:00,18,32.0,19.2,16.096313909199996,-15.903686090800004,TT_DOWN
324999,中部空品區,忠明,2018-02-06 19:00:00,19,31.0,25.4,20.963204500899995,-10.036795499100005,TT_DOWN
325000,中部空品區,忠明,2018-02-06 20:00:00,20,30.0,30.0,24.574123326999995,-5.425876673000005,TT_DOWN
325001,中部空品區,忠明,2018-02-06 21:00:00,21,29.0,29.9,24.495625091649995,-4.504374908350005,TT_DOWN
325002,中部空品區,忠明,2018-02-06 22:00:00,22,29.0,33.6,27.400059799599997,-1.5999402004000025,TT_DOWN
325003,中部空品區,忠明,2018-02-06 23:00:00,23,29.0,34.7,28.263540388449996,-0.7364596115500035,TT_DOWN
325004,中部空品區,忠明,2018-02-07 00:00:00,0,29.0,36.2,29.441013918699998,0.44101391869999773,TT_DOWN
325005,中部空品區,忠明,2018-02-07 01:00:00,1,30.0,34.4,28.028045682399995,-1.9719543176000052,TT_DOWN
325006,中部空品區,忠明,2018-02-07 02:00:00,2,32.0,34.3,27.949547447049994,-4.050452552950006,TT_DOWN
325007,中部空品區,忠明,2018-02-07 03:00:00,3,33.0,28.9,23.710642738149996,-9.289357261850004,TT_DOWN
325008,中部空品區,忠明,2018-02-07 04:00:00,4,31.0,19.9,16.645801556649996,-14.354198443350004,TT_DOWN
325009,中部空品區,忠明,2018-02-07 05:00:00,5,32.0,32.8,26.772073916799993,-5.227926083200007,TT_DOWN
325010,中部空品區,忠明,2018-02-07 06:00:00,6,30.0,22.3,18.52975920505,-11.470240794950001,TT_DOWN
325011,中部空品區,忠明,2018-02-07 07:00:00,7,27.0,7.5,6.912020373249999,-20.087979626750002,TT_DOWN
325012,中部空品區,忠明,2018-02-07 08:00:00,8,23.0,7.1,6.5980274318499985,-16.40197256815,TT_DOWN
325013,中部空品區,忠明,2018-02-07 09:00:00,9,20.0,8.4,7.6185044913999995,-12.3814955086,TT_DOWN
325014,中部空品區,忠明,2018-02-07 10:00:00,10,17.0,5.6,5.420553901599999,-11.579446098400002,TT_DOWN
325015,中部空品區,忠明,2018-02-07 11:00:00,11,14.0,5.2,5.1065609601999995,-8.8934390398,TT_DOWN
325016,中部空品區,忠明,2018-02-07 12:00:00,12,12.0,5.2,5.1065609601999995,-6.8934390398000005,TT_DOWN
325017,中部空品區,忠明,2018-02-07 13:00:00,13,9.0,7.3,6.755023902549999,-2.2449760974500013,TT_DOWN
325018,中部空品區,忠明,2018-02-07 14:00:00,14,7.0,10.6,9.3454656691,2.3454656690999993,TT_DOWN
325019,中部空品區,忠明,2018-02-07 15:00:00,15,7.0,7.0,6.519529196499999,-0.48047080350000115,TT_DOWN
325020,中部空品區,忠明,2018-02-07 16:00:00,16,7.0,4.1,4.24308037135,-2.7569196286500004,TT_DOWN
325021,中部空品區,忠明,2018-02-07 17:00:00,17,6.0,2.4,2.9086103704,-3.0913896296,TT_DOWN
325022,中部空品區,忠明,2018-02-07 18:00:00,18,5.0,2.1,2.67311566435,-2.32688433565,TT_DOWN
325023,中部空品區,忠明,2018-02-07 19:00:00,19,5.0,2.1,2.67311566435,-2.32688433565,TT_DOWN
325024,中部空品區,忠明,2018-02-07 20:00:00,20,5.0,2.1,2.67311566435,-2.32688433565,TT_DOWN
325025,中部空品區,忠明,2018-02-07 21:00:00,21,4.0,2.0,2.594617429,-1.405382571,TT_DOWN
325026,中部空品區,忠明,2018-02-07 22:00:00,22,3.0,1.9,2.51611919365,-0.4838808063500002,TT_DOWN
325027,中部空品區,忠明,2018-02-07 23:00:00,23,2.0,1.6,2.2806244876,0.2806244875999999,TT_DOWN
325028,中部空品區,忠明,2018-02-08 00:00:00,0,2.0,4.1,4.24308037135,2.2430803713499996,TT_DOWN
325029,中部空品區,忠明,2018-02-08 01:00:00,1,5.0,21.6,17.9802715576,12.980271557599998,TT_DOWN
325030,中部空品區,忠明,2018-02-08 02:00:00,2,8.0,27.7,22.768663913949997,14.768663913949997,TT_DOWN
325031,中部空品區,忠明,2018-02-08 03:00:00,3,11.0,24.6,20.335218618099997,9.335218618099997,TT_DOWN
325032,中部空品區,忠明,2018-02-08 04:00:00,4,14.0,24.6,20.335218618099997,6.335218618099997,TT_DOWN
325033,中部空品區,忠明,2018-02-08 05:00:00,5,16.0,24.8,20.4922150888,4.492215088799998,TT_DOWN
325034,中部空品區,忠明,2018-02-08 06:00:00,6,19.0,24.8,20.4922150888,1.4922150887999983,TT_DOWN
325035,中部空品區,忠明,2018-02-08 07:00:00,7,22.0,21.7,18.058769792949995,-3.9412302070500047,TT_DOWN
325036,中部空品區,忠明,2018-02-08 08:00:00,8,23.0,17.5,14.761843908249999,-8.238156091750001,TT_DOWN
325037,中部空品區,忠明,2018-02-08 09:00:00,9,23.0,19.5,16.331808615249997,-6.668191384750003,TT_DOWN
325038,中部空品區,忠明,2018-02-08 10:00:00,10,22.0,20.8,17.352285674799997,-4.647714325200003,TT_DOWN
325039,中部空品區,忠明,2018-02-08 11:00:00,11,23.0,26.7,21.983681560449995,-1.0163184395500053,TT_DOWN
325040,中部空品區,忠明,2018-02-08 12:00:00,12,23.0,26.2,21.591190383699995,-1.4088096163000046,TT_DOWN
325041,中部空品區,忠明,2018-02-08 13:00:00,13,24.0,32.6,26.615077446099995,2.6150774460999955,TT_DOWN
325042,中部空品區,忠明,2018-02-08 14:00:00,14,25.0,35.8,29.127020977299992,4.127020977299992,TT_DOWN
325043,中部空品區,忠明,2018-02-08 15:00:00,15,26.0,31.8,25.987091563299995,-0.01290843670000541,TT_DOWN
325044,中部空品區,忠明,2018-02-08 16:00:00,16,27.0,26.4,21.748186854399997,-5.2518131456000035,TT_DOWN
325045,中部空品區,忠明,2018-02-08 17:00:00,17,27.0,18.0,15.154335085,-11.845664915,TT_DOWN
325046,中部空品區,忠明,2018-02-08 18:00:00,18,26.0,8.4,7.6185044913999995,-18.3814955086,TT_DOWN
325047,中部空品區,忠明,2018-02-08 19:00:00,19,23.0,7.4,6.833522137899999,-16.166477862100002,TT_DOWN
325048,中部空品區,忠明,2018-02-08 20:00:00,20,21.0,5.6,5.420553901599999,-15.579446098400002,TT_DOWN
325049,中部空品區,忠明,2018-02-08 21:00:00,21,17.0,2.9,3.30110154715,-13.698898452849999,TT_DOWN
325050,中部空品區,忠明,2018-02-08 22:00:00,22,13.0,1.8,2.4376209583,-10.5623790417,TT_DOWN
325051,中部空品區,忠明,2018-02-08 23:00:00,23,9.0,1.9,2.51611919365,-6.48388080635,TT_DOWN
325052,中部空品區,忠明,2018-02-09 00:00:00,0,6.0,2.1,2.67311566435,-3.32688433565,TT_DOWN
325053,中部空品區,忠明,2018-02-09 01:00:00,1,4.0,1.9,2.51611919365,-1.4838808063500002,TT_DOWN
325054,中部空品區,忠明,2018-02-09 02:00:00,2,3.0,1.8,2.4376209583,-0.5623790416999999,TT_DOWN
325055,中部空品區,忠明,2018-02-09 03:00:00,3,2.0,1.7,2.3591227229499996,0.3591227229499996,TT_DOWN
325056,中部空品區,忠明,2018-02-09 04:00:00,4,2.0,1.8,2.4376209583,0.43762095830000014,TT_DOWN
325057,中部空品區,忠明,2018-02-09 05:00:00,5,2.0,1.4,2.1236280168999997,0.1236280168999997,TT_DOWN
325058,中部空品區,忠明,2018-02-09 06:00:00,6,2.0,1.6,2.2806244876,0.2806244875999999,TT_DOWN
325059,中部空品區,忠明,2018-02-09 07:00:00,7,2.0,2.5,2.9871086057499996,0.9871086057499996,TT_DOWN
325060,中部空品區,忠明,2018-02-09 08:00:00,8,2.0,2.9,3.30110154715,1.30110154715,TT_DOWN
325061,中部空品區,忠明,2018-02-09 09:00:00,9,2.0,4.0,4.164582136,2.164582136,TT_DOWN
325062,中部空品區,忠明,2018-02-09 10:00:00,10,4.0,12.3,10.67993567005,6.67993567005,TT_DOWN
325063,中部空品區,忠明,2018-02-09 11:00:00,11,6.0,21.3,17.744776851549997,11.744776851549997,TT_DOWN
325064,中部空品區,忠明,2018-02-09 12:00:00,12,9.0,25.9,21.355695677649994,12.355695677649994,TT_DOWN
325065,中部空品區,忠明,2018-02-09 13:00:00,13,12.0,29.3,24.024635679549995,12.024635679549995,TT_DOWN
325066,中部空品區,忠明,2018-02-09 14:00:00,14,16.0,33.6,27.400059799599997,11.400059799599997,TT_DOWN
325067,中部空品區,忠明,2018-02-09 15:00:00,15,21.0,37.6,30.539989213599995,9.539989213599995,TT_DOWN
325068,中部空品區,忠明,2018-02-09 16:00:00,16,24.0,27.5,22.611667443249996,-1.3883325567500044,TT_DOWN
325069,中部空品區,忠明,2018-02-09 17:00:00,17,25.0,14.7,12.563893318449999,-12.436106681550001,TT_DOWN
325070,中部空品區,忠明,2018-02-09 18:00:00,18,25.0,10.3,9.10997096305,-15.89002903695,TT_DOWN
325071,中部空品區,忠明,2018-02-09 19:00:00,19,23.0,7.1,6.5980274318499985,-16.40197256815,TT_DOWN
325072,中部空品區,忠明,2018-02-09 20:00:00,20,21.0,8.4,7.6185044913999995,-13.3814955086,TT_DOWN
325073,中部空品區,忠明,2018-02-09 21:00:00,21,19.0,10.1,8.952974492349998,-10.047025507650002,TT_DOWN
325074,中部空品區,忠明,2018-02-09 22:00:00,22,15.0,5.2,5.1065609601999995,-9.8934390398,TT_DOWN
325075,中部空品區,忠明,2018-02-09 23:00:00,23,11.0,1.9,2.51611919365,-8.483880806350001,TT_DOWN
325076,中部空品區,忠明,2018-02-10 00:00:00,0,8.0,2.9,3.30110154715,-4.69889845285,TT_DOWN
325077,中部空品區,忠明,2018-02-10 01:00:00,1,7.0,7.3,6.755023902549999,-0.24497609745000126,TT_DOWN
325078,中部空品區,忠明,2018-02-10 02:00:00,2,6.0,3.9,4.086083900649999,-1.9139160993500006,TT_DOWN
325079,中部空品區,忠明,2018-02-10 03:00:00,3,5.0,2.8,3.2226033117999995,-1.7773966882000005,TT_DOWN
325080,中部空品區,忠明,2018-02-10 04:00:00,4,6.0,14.5,12.40689684775,6.40689684775,TT_DOWN
325081,中部空品區,忠明,2018-02-10 05:00:00,5,8.0,23.0,19.079246852499995,11.079246852499995,TT_DOWN
325082,中部空品區,忠明,2018-02-10 06:00:00,6,10.0,23.3,19.314741558549997,9.314741558549997,TT_DOWN
325083,中部空品區,忠明,2018-02-10 07:00:00,7,12.0,19.8,16.5673033213,4.567303321299999,TT_DOWN
325084,中部空品區,忠明,2018-02-10 08:00:00,8,15.0,22.0,18.294264498999997,3.294264498999997,TT_DOWN
325085,中部空品區,忠明,2018-02-10 09:00:00,9,16.0,20.7,17.273787439449997,1.2737874394499968,TT_DOWN
325086,中部空品區,忠明,2018-02-10 10:00:00,10,19.0,24.3,20.099723912049996,1.0997239120499955,TT_DOWN
325087,中部空品區,忠明,2018-02-10 11:00:00,11,22.0,30.2,24.731119797699996,2.7311197976999964,TT_DOWN
325088,中部空品區,忠明,2018-02-10 12:00:00,12,24.0,30.3,24.809618033049997,0.8096180330499969,TT_DOWN
325089,中部空品區,忠明,2018-02-10 13:00:00,13,25.0,31.9,26.065589798649995,1.0655897986499951,TT_DOWN
325090,中部空品區,忠明,2018-02-10 14:00:00,14,27.0,33.0,26.929070387499994,-0.07092961250000585,TT_DOWN
325091,中部空品區,忠明,2018-02-10 15:00:00,15,28.0,31.9,26.065589798649995,-1.9344102013500049,TT_DOWN
325092,中部空品區,忠明,2018-02-10 16:00:00,16,29.0,27.1,22.297674501849997,-6.702325498150003,TT_DOWN
325093,中部空品區,忠明,2018-02-10 17:00:00,17,29.0,21.4,17.823275086899997,-11.176724913100003,TT_DOWN
325094,中部空品區,忠明,2018-02-10 18:00:00,18,28.0,20.5,17.116790968749996,-10.883209031250004,TT_DOWN
325095,中部空品區,忠明,2018-02-10 19:00:00,19,27.0,23.0,19.079246852499995,-7.920753147500005,TT_DOWN
325096,中部空品區,忠明,2018-02-10 20:00:00,20,26.0,19.8,16.5673033213,-9.432696678700001,TT_DOWN
325097,中部空品區,忠明,2018-02-10 21:00:00,21,25.0,27.0,22.219176266499996,-2.7808237335000037,TT_DOWN
325098,中部空品區,忠明,2018-02-10 22:00:00,22,25.0,32.4,26.458080975399994,1.4580809753999944,TT_DOWN
325099,中部空品區,忠明,2018-02-10 23:00:00,23,26.0,33.8,27.557056270299995,1.557056270299995,TT_DOWN
325100,中部空品區,忠明,2018-02-11 00:00:00,0,27.0,35.1,28.577533329849995,1.5775333298499952,TT_DOWN
325101,中部空品區,忠明,2018-02-11 01:00:00,1,29.0,39.9,32.34544862665,3.345448626649997,TT_DOWN
325102,中部空品區,忠明,2018-02-11 02:00:00,2,32.0,44.5,35.956367452749994,3.956367452749994,TT_DOWN
325103,中部空品區,忠明,2018-02-11 03:00:00,3,35.0,44.4,35.87786921739999,0.87786921739999,TT_DOWN
325104,中部空品區,忠明,2018-02-11 04:00:00,4,38.0,44.0,35.563876275999995,-2.436123724000005,TT_DOWN
325105,中部空品區,忠明,2018-02-11 05:00:00,5,39.0,39.9,32.34544862665,-6.654551373350003,TT_DOWN
325106,中部空品區,忠明,2018-02-11 06:00:00,6,40.0,40.9,33.130430980149995,-6.869569019850005,TT_DOWN
325107,中部空品區,忠明,2018-02-11 07:00:00,7,41.0,39.8,32.26695039129999,-8.733049608700007,TT_DOWN
325108,中部空品區,忠明,2018-02-11 08:00:00,8,41.0,38.4,31.167975096399992,-9.832024903600008,TT_DOWN
325109,中部空品區,忠明,2018-02-11 09:00:00,9,41.0,37.1,30.147498036849996,-10.852501963150004,TT_DOWN
325110,中部空品區,忠明,2018-02-11 10:00:00,10,40.0,37.4,30.382992742899994,-9.617007257100006,TT_DOWN
325111,中部空品區,忠明,2018-02-11 11:00:00,11,40.0,40.5,32.81643803874999,-7.183561961250007,TT_DOWN
325112,中部空品區,忠明,2018-02-11 12:00:00,12,40.0,43.0,34.7788939225,-5.2211060775000036,TT_DOWN
325113,中部空品區,忠明,2018-02-11 13:00:00,13,40.0,42.5,34.38640274575,-5.613597254250003,TT_DOWN
325114,中部空品區,忠明,2018-02-11 14:00:00,14,40.0,42.2,34.1509080397,-5.849091960300001,TT_DOWN
325115,中部空品區,忠明,2018-02-11 15:00:00,15,40.0,38.7,31.403469802449997,-8.596530197550003,TT_DOWN
325116,中部空品區,忠明,2018-02-11 16:00:00,16,40.0,36.1,29.362515683349997,-10.637484316650003,TT_DOWN
325117,中部空品區,忠明,2018-02-11 17:00:00,17,39.0,31.3,25.594600386549995,-13.405399613450005,TT_DOWN
325118,中部空品區,忠明,2018-02-11 18:00:00,18,38.0,29.2,23.946137444199994,-14.053862555800006,TT_DOWN
325119,中部空品區,忠明,2018-02-11 19:00:00,19,37.0,29.7,24.338628620949997,-12.661371379050003,TT_DOWN
325120,中部空品區,忠明,2018-02-11 20:00:00,20,35.0,29.5,24.181632150249996,-10.818367849750004,TT_DOWN
325121,中部空品區,忠明,2018-02-11 21:00:00,21,33.0,30.0,24.574123326999995,-8.425876673000005,TT_DOWN
325122,中部空品區,忠明,2018-02-11 22:00:00,22,32.0,30.9,25.280607445149993,-6.719392554850007,TT_DOWN
325123,中部空品區,忠明,2018-02-11 23:00:00,23,31.0,34.5,28.106543917749995,-2.8934560822500046,TT_DOWN
325124,中部空品區,忠明,2018-02-12 00:00:00,0,32.0,37.9,30.775483919649993,-1.224516080350007,TT_DOWN
325125,中部空品區,忠明,2018-02-12 01:00:00,1,33.0,39.4,31.952957449899994,-1.0470425501000058,TT_DOWN
325126,中部空品區,忠明,2018-02-12 02:00:00,2,34.0,42.1,34.072409804349995,0.072409804349995,TT_DOWN
325127,中部空品區,忠明,2018-02-12 03:00:00,3,36.0,42.5,34.38640274575,-1.6135972542500028,TT_DOWN
325128,中部空品區,忠明,2018-02-12 04:00:00,4,37.0,42.4,34.30790451039999,-2.692095489600007,TT_DOWN
325129,中部空品區,忠明,2018-02-12 05:00:00,5,39.0,42.5,34.38640274575,-4.613597254250003,TT_DOWN
325130,中部空品區,忠明,2018-02-12 06:00:00,6,40.0,39.5,32.031455685249995,-7.968544314750005,TT_DOWN
325131,中部空品區,忠明,2018-02-12 07:00:00,7,40.0,32.9,26.850572152149994,-13.149427847850006,TT_DOWN
325132,中部空品區,忠明,2018-02-12 08:00:00,8,38.0,24.1,19.942727441349998,-18.057272558650002,TT_DOWN
325133,中部空品區,忠明,2018-02-12 09:00:00,9,37.0,27.7,22.768663913949997,-14.231336086050003,TT_DOWN
325134,中部空品區,忠明,2018-02-12 10:00:00,10,35.0,31.9,26.065589798649995,-8.934410201350005,TT_DOWN
325135,中部空品區,忠明,2018-02-12 11:00:00,11,35.0,36.2,29.441013918699998,-5.558986081300002,TT_DOWN
325136,中部空品區,忠明,2018-02-12 12:00:00,12,35.0,41.8,33.83691509829999,-1.1630849017000102,TT_DOWN
325137,中部空品區,忠明,2018-02-12 13:00:00,13,35.0,48.8,39.33179157279999,4.331791572799993,TT_DOWN
325138,中部空品區,忠明,2018-02-12 14:00:00,14,37.0,54.1,43.49219804635,6.492198046349998,TT_DOWN
325139,中部空品區,忠明,2018-02-12 15:00:00,15,40.0,54.3,43.64919451704999,3.6491945170499918,TT_DOWN
325140,中部空品區,忠明,2018-02-12 16:00:00,16,43.0,51.4,41.37274569189999,-1.6272543081000066,TT_DOWN
325141,中部空品區,忠明,2018-02-12 17:00:00,17,45.0,41.2,33.36592568619999,-11.634074313800006,TT_DOWN
325142,中部空品區,忠明,2018-02-12 18:00:00,18,45.0,31.3,25.594600386549995,-19.405399613450005,TT_DOWN
325143,中部空品區,忠明,2018-02-12 19:00:00,19,44.0,29.6,24.260130385599997,-19.739869614400003,TT_DOWN
325144,中部空品區,忠明,2018-02-12 20:00:00,20,43.0,30.8,25.202109209799996,-17.797890790200004,TT_DOWN
325145,中部空品區,忠明,2018-02-12 21:00:00,21,40.0,30.6,25.0451127391,-14.954887260900001,TT_DOWN
325146,中部空品區,忠明,2018-02-12 22:00:00,22,37.0,30.0,24.574123326999995,-12.425876673000005,TT_DOWN
325147,中部空品區,忠明,2018-02-12 23:00:00,23,36.0,39.9,32.34544862665,-3.654551373350003,TT_DOWN
325148,中部空品區,忠明,2018-02-13 00:00:00,0,34.0,40.3,32.65944156804999,-1.340558431950008,TT_DOWN
325149,中部空品區,忠明,2018-02-13 01:00:00,1,34.0,37.9,30.775483919649993,-3.224516080350007,TT_DOWN
325150,中部空品區,忠明,2018-02-13 02:00:00,2,34.0,31.6,25.830095092599997,-8.169904907400003,TT_DOWN
325151,中部空品區,忠明,2018-02-13 03:00:00,3,34.0,33.9,27.635554505649996,-6.364445494350004,TT_DOWN
325152,中部空品區,忠明,2018-02-13 04:00:00,4,35.0,35.4,28.813028035899993,-6.186971964100007,TT_DOWN
325153,中部空品區,忠明,2018-02-13 05:00:00,5,35.0,31.2,25.516102151199995,-9.483897848800005,TT_DOWN
325154,中部空品區,忠明,2018-02-13 06:00:00,6,35.0,27.6,22.690165678599996,-12.309834321400004,TT_DOWN
325155,中部空品區,忠明,2018-02-13 07:00:00,7,32.0,14.4,12.3283986124,-19.6716013876,TT_DOWN
325156,中部空品區,忠明,2018-02-13 08:00:00,8,28.0,11.7,10.208946257949998,-17.791053742050003,TT_DOWN
325157,中部空品區,忠明,2018-02-13 09:00:00,9,25.0,15.0,12.799388024499999,-12.200611975500001,TT_DOWN
325158,中部空品區,忠明,2018-02-13 10:00:00,10,24.0,25.6,21.1202009716,-2.879799028400001,TT_DOWN
325159,中部空品區,忠明,2018-02-13 11:00:00,11,24.0,34.4,28.028045682399995,4.028045682399995,TT_DOWN
325160,中部空品區,忠明,2018-02-13 12:00:00,12,27.0,54.8,44.04168569379999,17.04168569379999,TT_DOWN
325161,中部空品區,忠明,2018-02-13 13:00:00,13,30.0,57.2,45.9256433422,15.925643342199997,TT_DOWN
325162,中部空品區,忠明,2018-02-13 14:00:00,14,35.0,63.1,50.55703922784999,15.557039227849991,TT_DOWN
325163,中部空品區,忠明,2018-02-13 15:00:00,15,41.0,62.5,50.086049815749995,9.086049815749995,TT_DOWN
325164,中部空品區,忠明,2018-02-13 16:00:00,16,46.0,56.5,45.37615569474999,-0.6238443052500102,TT_DOWN
325165,中部空品區,忠明,2018-02-13 17:00:00,17,51.0,51.2,41.2157492212,-9.7842507788,TT_DOWN
325166,中部空品區,忠明,2018-02-13 18:00:00,18,52.0,38.6,31.324971567099997,-20.675028432900003,TT_DOWN
325167,中部空品區,忠明,2018-02-13 19:00:00,19,53.0,38.1,30.932480390349998,-22.067519609650002,TT_DOWN
325168,中部空品區,忠明,2018-02-13 20:00:00,20,50.0,28.8,23.632144502799996,-26.367855497200004,TT_DOWN
325169,中部空品區,忠明,2018-02-13 21:00:00,21,45.0,20.0,16.724299791999997,-28.275700208000003,TT_DOWN
325170,中部空品區,忠明,2018-02-13 22:00:00,22,38.0,7.3,6.755023902549999,-31.24497609745,TT_DOWN
325171,中部空品區,忠明,2018-02-13 23:00:00,23,31.0,5.9,5.65604860765,-25.34395139235,TT_DOWN
325172,中部空品區,忠明,2018-02-14 00:00:00,0,24.0,4.9,4.87106625415,-19.12893374585,TT_DOWN
325173,中部空品區,忠明,2018-02-14 01:00:00,1,18.0,2.9,3.30110154715,-14.698898452849999,TT_DOWN
325174,中部空品區,忠明,2018-02-14 02:00:00,2,15.0,9.4,8.4034868449,-6.5965131551,TT_DOWN
325175,中部空品區,忠明,2018-02-14 03:00:00,3,12.0,18.4,15.468328026399998,3.4683280263999983,TT_DOWN
325176,中部空品區,忠明,2018-02-14 04:00:00,4,11.0,15.2,12.956384495199998,1.9563844951999982,TT_DOWN
325177,中部空品區,忠明,2018-02-14 05:00:00,5,9.0,10.4,9.1884691984,0.18846919839999998,TT_DOWN
325178,中部空品區,忠明,2018-02-14 06:00:00,6,10.0,11.5,10.051949787249999,0.05194978724999899,TT_DOWN
325179,中部空品區,忠明,2018-02-14 07:00:00,7,10.0,10.6,9.3454656691,-0.6545343309000007,TT_DOWN
325180,中部空品區,忠明,2018-02-14 08:00:00,8,11.0,12.6,10.9154303761,-0.08456962390000022,TT_DOWN
325181,中部空品區,忠明,2018-02-14 09:00:00,9,14.0,21.9,18.215766263649996,4.215766263649996,TT_DOWN
325183,中部空品區,忠明,2018-02-14 11:00:00,11,18.0,40.8,33.05193274479999,15.051932744799991,TT_DOWN
325184,中部空品區,忠明,2018-02-14 12:00:00,12,24.0,56.7,45.53315216545,21.533152165449998,TT_DOWN
325185,中部空品區,忠明,2018-02-14 13:00:00,13,31.0,63.9,51.18502511064999,20.18502511064999,TT_DOWN
325186,中部空品區,忠明,2018-02-14 14:00:00,14,39.0,69.2,55.34543158419999,16.345431584199993,TT_DOWN
325187,中部空品區,忠明,2018-02-14 15:00:00,15,46.0,56.9,45.69014863614999,-0.309851363850008,TT_DOWN
325188,中部空品區,忠明,2018-02-14 16:00:00,16,52.0,51.7,41.60824039795,-10.391759602050001,TT_DOWN
325189,中部空品區,忠明,2018-02-14 17:00:00,17,54.0,40.1,32.50244509735,-21.497554902650002,TT_DOWN
325190,中部空品區,忠明,2018-02-14 18:00:00,18,50.0,17.0,14.3693527315,-35.6306472685,TT_DOWN
325191,中部空品區,忠明,2018-02-14 19:00:00,19,45.0,3.6,3.8505891945999995,-41.1494108054,TT_DOWN
325192,中部空品區,忠明,2018-02-14 20:00:00,20,38.0,3.4,3.6935927238999993,-34.3064072761,TT_DOWN
325193,中部空品區,忠明,2018-02-14 21:00:00,21,31.0,3.7,3.92908742995,-27.070912570049998,TT_DOWN
325194,中部空品區,忠明,2018-02-14 22:00:00,22,22.0,2.0,2.594617429,-19.405382571,TT_DOWN
