,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
62994,北部空品區,古亭,2018-03-11 18:00:00,18,48.0,42.1,35.22169256908,-12.778307430920002,TT_DOWN
62995,北部空品區,古亭,2018-03-11 19:00:00,19,47.0,38.6,33.089944752280005,-13.910055247719995,TT_DOWN
62996,北部空品區,古亭,2018-03-11 20:00:00,20,44.0,29.5,27.5474004286,-16.4525995714,TT_DOWN
62997,北部空品區,古亭,2018-03-11 21:00:00,21,42.0,35.6,31.262732337880003,-10.737267662119997,TT_DOWN
62998,北部空品區,古亭,2018-03-11 22:00:00,22,40.0,30.0,27.851935831,-12.148064169000001,TT_DOWN
62999,北部空品區,古亭,2018-03-11 23:00:00,23,35.0,16.5,19.6294799662,-15.370520033799998,TT_DOWN
63000,北部空品區,古亭,2018-03-12 00:00:00,0,32.0,20.6,22.12667026588,-9.873329734119999,TT_DOWN
63001,北部空品區,古亭,2018-03-12 01:00:00,1,30.0,26.8,25.902909255640004,-4.0970907443599955,TT_DOWN
63002,北部空品區,古亭,2018-03-12 02:00:00,2,29.0,31.6,28.826449118680003,-0.17355088131999707,TT_DOWN
63003,北部空品區,古亭,2018-03-12 03:00:00,3,28.0,30.4,28.095564152919998,0.09556415291999798,TT_DOWN
63004,北部空品區,古亭,2018-03-12 04:00:00,4,27.0,25.4,25.05021012892,-1.9497898710800001,TT_DOWN
63005,北部空品區,古亭,2018-03-12 05:00:00,5,25.0,21.1,22.43120566828,-2.5687943317199995,TT_DOWN
63006,北部空品區,古亭,2018-03-12 06:00:00,6,24.0,16.4,19.568572885720002,-4.431427114279998,TT_DOWN
63007,北部空品區,古亭,2018-03-12 07:00:00,7,23.0,11.4,16.52321886172,-6.47678113828,TT_DOWN
63008,北部空品區,古亭,2018-03-12 08:00:00,8,22.0,14.5,18.411338356599998,-3.588661643400002,TT_DOWN
63009,北部空品區,古亭,2018-03-12 09:00:00,9,22.0,27.3,26.207444658040004,4.207444658040004,TT_DOWN
63010,北部空品區,古亭,2018-03-12 10:00:00,10,24.0,46.3,37.77978994924,13.779789949239998,TT_DOWN
63011,北部空品區,古亭,2018-03-12 11:00:00,11,27.0,54.7,42.895984709560004,15.895984709560004,TT_DOWN
63012,北部空品區,古亭,2018-03-12 12:00:00,12,32.0,61.5,47.0376661822,15.037666182199999,TT_DOWN
63013,北部空品區,古亭,2018-03-12 13:00:00,13,37.0,65.7,49.595763562360005,12.595763562360005,TT_DOWN
63014,北部空品區,古亭,2018-03-12 14:00:00,14,44.0,68.6,51.36206889628,7.36206889628,TT_DOWN
63015,北部空品區,古亭,2018-03-12 15:00:00,15,51.0,68.3,51.17934765484,0.17934765484000081,TT_DOWN
63016,北部空品區,古亭,2018-03-12 16:00:00,16,58.0,70.4,52.458396344920004,-5.541603655079996,TT_DOWN
63017,北部空品區,古亭,2018-03-12 17:00:00,17,62.0,63.1,48.01217946988,-13.987820530119997,TT_DOWN
63018,北部空品區,古亭,2018-03-12 18:00:00,18,61.0,36.1,31.567267740280002,-29.432732259719998,TT_DOWN
63019,北部空品區,古亭,2018-03-12 19:00:00,19,57.0,20.4,22.00485610492,-34.99514389508,TT_DOWN
63020,北部空品區,古亭,2018-03-12 20:00:00,20,51.0,12.9,17.43682506892,-33.56317493108,TT_DOWN
63021,北部空品區,古亭,2018-03-12 21:00:00,21,44.0,8.2,14.57419228636,-29.425807713639998,TT_DOWN
63022,北部空品區,古亭,2018-03-12 22:00:00,22,37.0,13.5,17.8022675518,-19.1977324482,TT_DOWN
63023,北部空品區,古亭,2018-03-12 23:00:00,23,31.0,22.5,23.283904794999998,-7.716095205000002,TT_DOWN
63024,北部空品區,古亭,2018-03-13 00:00:00,0,25.0,24.7,24.62386056556,-0.37613943443999887,TT_DOWN
63025,北部空品區,古亭,2018-03-13 01:00:00,1,20.0,21.0,22.3702985878,2.3702985878000007,TT_DOWN
63026,北部空品區,古亭,2018-03-13 02:00:00,2,19.0,25.0,24.806581807,5.806581807000001,TT_DOWN
63027,北部空品區,古亭,2018-03-13 03:00:00,3,19.0,25.2,24.92839596796,5.92839596796,TT_DOWN
63028,北部空品區,古亭,2018-03-13 04:00:00,4,20.0,18.4,20.78671449532,0.7867144953199983,TT_DOWN
63029,北部空品區,古亭,2018-03-13 05:00:00,5,21.0,19.6,21.517599461080003,0.5175994610800032,TT_DOWN
63030,北部空品區,古亭,2018-03-13 06:00:00,6,21.0,10.6,16.03596221788,-4.964037782119998,TT_DOWN
63031,北部空品區,古亭,2018-03-13 07:00:00,7,20.0,13.7,17.92408171276,-2.0759182872400004,TT_DOWN
63032,北部空品區,古亭,2018-03-13 08:00:00,8,19.0,17.0,19.9340153686,0.9340153686000008,TT_DOWN
63033,北部空品區,古亭,2018-03-13 09:00:00,9,20.0,28.8,27.12105086524,7.121050865240001,TT_DOWN
63034,北部空品區,古亭,2018-03-13 10:00:00,10,22.0,45.9,37.53616162732,15.536161627319999,TT_DOWN
63035,北部空品區,古亭,2018-03-13 11:00:00,11,27.0,62.6,47.707644067480004,20.707644067480004,TT_DOWN
63036,北部空品區,古亭,2018-03-13 12:00:00,12,33.0,67.9,50.93571933292,17.93571933292,TT_DOWN
63037,北部空品區,古亭,2018-03-13 13:00:00,13,40.0,73.0,54.0419804374,14.0419804374,TT_DOWN
63038,北部空品區,古亭,2018-03-13 14:00:00,14,48.0,77.0,56.4782636566,8.4782636566,TT_DOWN
63039,北部空品區,古亭,2018-03-13 15:00:00,15,54.0,60.9,46.67222369932,-7.32777630068,TT_DOWN
63040,北部空品區,古亭,2018-03-13 16:00:00,16,58.0,46.1,37.65797578828,-20.342024211720002,TT_DOWN
63041,北部空品區,古亭,2018-03-13 17:00:00,17,59.0,36.3,31.68908190124,-27.31091809876,TT_DOWN
63042,北部空品區,古亭,2018-03-13 18:00:00,18,55.0,12.2,17.010475505560002,-37.98952449444,TT_DOWN
63043,北部空品區,古亭,2018-03-13 19:00:00,19,48.0,10.3,15.853240976440002,-32.146759023559994,TT_DOWN
63044,北部空品區,古亭,2018-03-13 20:00:00,20,40.0,6.4,13.477864837720002,-26.522135162279998,TT_DOWN
63045,北部空品區,古亭,2018-03-13 21:00:00,21,32.0,3.3,11.58974534284,-20.41025465716,TT_DOWN
63046,北部空品區,古亭,2018-03-13 22:00:00,22,23.0,10.1,15.73142681548,-7.268573184519999,TT_DOWN
63047,北部空品區,古亭,2018-03-13 23:00:00,23,17.0,13.3,17.68045339084,0.6804533908400003,TT_DOWN
63048,北部空品區,古亭,2018-03-14 00:00:00,0,13.0,9.4,15.30507725212,2.3050772521200003,TT_DOWN
63049,北部空品區,古亭,2018-03-14 01:00:00,1,10.0,13.2,17.61954631036,7.6195463103600005,TT_DOWN
63050,北部空品區,古亭,2018-03-14 02:00:00,2,9.0,7.9,14.391471044920001,5.391471044920001,TT_DOWN
63051,北部空品區,古亭,2018-03-14 03:00:00,3,9.0,9.0,15.061448930200001,6.061448930200001,TT_DOWN
63052,北部空品區,古亭,2018-03-14 04:00:00,4,10.0,11.9,16.827754264120003,6.827754264120003,TT_DOWN
63053,北部空品區,古亭,2018-03-14 05:00:00,5,10.0,9.1,15.12235601068,5.122356010680001,TT_DOWN
63054,北部空品區,古亭,2018-03-14 06:00:00,6,10.0,5.6,12.99060819388,2.99060819388,TT_DOWN
63055,北部空品區,古亭,2018-03-14 07:00:00,7,9.0,7.6,14.20874980348,5.20874980348,TT_DOWN
63056,北部空品區,古亭,2018-03-14 08:00:00,8,10.0,14.6,18.472245437079998,8.472245437079998,TT_DOWN
63057,北部空品區,古亭,2018-03-14 09:00:00,9,11.0,20.4,22.00485610492,11.004856104920002,TT_DOWN
63058,北部空品區,古亭,2018-03-14 10:00:00,10,15.0,40.5,34.2471792814,19.2471792814,TT_DOWN
63059,北部空品區,古亭,2018-03-14 11:00:00,11,22.0,66.5,50.083020206200004,28.083020206200004,TT_DOWN
63060,北部空品區,古亭,2018-03-14 12:00:00,12,31.0,85.9,61.898993819320005,30.898993819320005,TT_DOWN
63061,北部空品區,古亭,2018-03-14 13:00:00,13,41.0,89.7,64.21346287756,23.213462877560005,TT_DOWN
63062,北部空品區,古亭,2018-03-14 14:00:00,14,48.0,56.3,43.87049799724,-4.129502002759999,TT_DOWN
63063,北部空品區,古亭,2018-03-14 15:00:00,15,52.0,39.3,33.516294315639996,-18.483705684360004,TT_DOWN
63064,北部空品區,古亭,2018-03-14 16:00:00,16,53.0,21.9,22.91846231212,-30.08153768788,TT_DOWN
63065,北部空品區,古亭,2018-03-14 17:00:00,17,53.0,22.3,23.162090634040002,-29.837909365959998,TT_DOWN
63066,北部空品區,古亭,2018-03-14 18:00:00,18,50.0,19.9,21.70032070252,-28.29967929748,TT_DOWN
63067,北部空品區,古亭,2018-03-14 19:00:00,19,43.0,11.5,16.5841259422,-26.4158740578,TT_DOWN
63068,北部空品區,古亭,2018-03-14 20:00:00,20,35.0,19.2,21.27397113916,-13.72602886084,TT_DOWN
63069,北部空品區,古亭,2018-03-14 21:00:00,21,26.0,18.6,20.90852865628,-5.0914713437199985,TT_DOWN
63070,北部空品區,古亭,2018-03-14 22:00:00,22,20.0,9.8,15.548705574040001,-4.451294425959999,TT_DOWN
63071,北部空品區,古亭,2018-03-14 23:00:00,23,19.0,25.5,25.1111172094,6.1111172094,TT_DOWN
63072,北部空品區,古亭,2018-03-15 00:00:00,0,20.0,29.3,27.42558626764,7.42558626764,TT_DOWN
63073,北部空品區,古亭,2018-03-15 01:00:00,1,21.0,30.9,28.400099555319997,7.400099555319997,TT_DOWN
63074,北部空品區,古亭,2018-03-15 02:00:00,2,21.0,26.9,25.963816336119997,4.963816336119997,TT_DOWN
63075,北部空品區,古亭,2018-03-15 03:00:00,3,23.0,26.2,25.53746677276,2.5374667727599984,TT_DOWN
63076,北部空品區,古亭,2018-03-15 04:00:00,4,24.0,23.3,23.771161438840004,-0.22883856115999635,TT_DOWN
63077,北部空品區,古亭,2018-03-15 05:00:00,5,22.0,7.9,14.391471044920001,-7.608528955079999,TT_DOWN
63078,北部空品區,古亭,2018-03-15 06:00:00,6,22.0,5.5,12.9297011134,-9.0702988866,TT_DOWN
63079,北部空品區,古亭,2018-03-15 07:00:00,7,19.0,4.8,12.503351550040001,-6.496648449959999,TT_DOWN
63080,北部空品區,古亭,2018-03-15 08:00:00,8,16.0,6.3,13.41695775724,-2.5830422427599995,TT_DOWN
63081,北部空品區,古亭,2018-03-15 09:00:00,9,14.0,10.3,15.853240976440002,1.8532409764400022,TT_DOWN
63082,北部空品區,古亭,2018-03-15 10:00:00,10,13.0,18.0,20.5430861734,7.543086173399999,TT_DOWN
63083,北部空品區,古亭,2018-03-15 11:00:00,11,12.0,23.3,23.771161438840004,11.771161438840004,TT_DOWN
63084,北部空品區,古亭,2018-03-15 12:00:00,12,15.0,46.9,38.14523243212,23.145232432119997,TT_DOWN
63085,北部空品區,古亭,2018-03-15 13:00:00,13,19.0,38.4,32.96813059132,13.968130591319998,TT_DOWN
63086,北部空品區,古亭,2018-03-15 14:00:00,14,23.0,37.1,32.17633854508,9.17633854508,TT_DOWN
63087,北部空品區,古亭,2018-03-15 15:00:00,15,27.0,32.5,29.374612843,2.3746128430000013,TT_DOWN
63088,北部空品區,古亭,2018-03-15 16:00:00,16,30.0,31.4,28.704634957719996,-1.2953650422800038,TT_DOWN
63089,北部空品區,古亭,2018-03-15 17:00:00,17,32.0,32.1,29.130984521080002,-2.869015478919998,TT_DOWN
63090,北部空品區,古亭,2018-03-15 18:00:00,18,33.0,21.7,22.79664815116,-10.20335184884,TT_DOWN
63091,北部空品區,古亭,2018-03-15 19:00:00,19,32.0,18.6,20.90852865628,-11.091471343719999,TT_DOWN
63092,北部空品區,古亭,2018-03-15 20:00:00,20,29.0,19.3,21.334878219640004,-7.665121780359996,TT_DOWN
63093,北部空品區,古亭,2018-03-15 21:00:00,21,25.0,9.4,15.30507725212,-9.69492274788,TT_DOWN
63094,北部空品區,古亭,2018-03-15 22:00:00,22,21.0,5.9,13.173329435320001,-7.826670564679999,TT_DOWN
63095,北部空品區,古亭,2018-03-15 23:00:00,23,19.0,13.6,17.86317463228,-1.1368253677200002,TT_DOWN
63096,北部空品區,古亭,2018-03-16 00:00:00,0,17.0,15.4,18.959502080920004,1.9595020809200037,TT_DOWN
63097,北部空品區,古亭,2018-03-16 01:00:00,1,16.0,20.4,22.00485610492,6.004856104920002,TT_DOWN
63098,北部空品區,古亭,2018-03-16 02:00:00,2,15.0,20.7,22.18757734636,7.187577346360001,TT_DOWN
63099,北部空品區,古亭,2018-03-16 03:00:00,3,16.0,23.4,23.83206851932,7.83206851932,TT_DOWN
63100,北部空品區,古亭,2018-03-16 04:00:00,4,16.0,19.6,21.517599461080003,5.517599461080003,TT_DOWN
63101,北部空品區,古亭,2018-03-16 05:00:00,5,17.0,18.2,20.66490033436,3.6649003343599986,TT_DOWN
63102,北部空品區,古亭,2018-03-16 06:00:00,6,18.0,13.4,17.74136047132,-0.25863952867999984,TT_DOWN
63103,北部空品區,古亭,2018-03-16 07:00:00,7,17.0,5.7,13.051515274360002,-3.9484847256399984,TT_DOWN
63104,北部空品區,古亭,2018-03-16 08:00:00,8,16.0,3.7,11.833373664760002,-4.166626335239998,TT_DOWN
63105,北部空品區,古亭,2018-03-16 09:00:00,9,14.0,7.9,14.391471044920001,0.3914710449200012,TT_DOWN
63106,北部空品區,古亭,2018-03-16 10:00:00,10,14.0,19.5,21.456692380600003,7.456692380600003,TT_DOWN
63107,北部空品區,古亭,2018-03-16 11:00:00,11,16.0,40.0,33.942643879,17.942643879000002,TT_DOWN
63108,北部空品區,古亭,2018-03-16 12:00:00,12,18.0,38.7,33.150851832760004,15.150851832760004,TT_DOWN
63109,北部空品區,古亭,2018-03-16 13:00:00,13,21.0,36.9,32.05452438412,11.05452438412,TT_DOWN
63110,北部空品區,古亭,2018-03-16 14:00:00,14,23.0,34.4,30.531847372119998,7.531847372119998,TT_DOWN
63111,北部空品區,古亭,2018-03-16 15:00:00,15,27.0,31.1,28.521913716280004,1.5219137162800038,TT_DOWN
63112,北部空品區,古亭,2018-03-16 16:00:00,16,31.0,36.6,31.87180314268,0.871803142680001,TT_DOWN
63113,北部空品區,古亭,2018-03-16 17:00:00,17,34.0,34.2,30.410033211160005,-3.5899667888399946,TT_DOWN
63114,北部空品區,古亭,2018-03-16 18:00:00,18,35.0,31.4,28.704634957719996,-6.295365042280004,TT_DOWN
63115,北部空品區,古亭,2018-03-16 19:00:00,19,35.0,33.9,30.22731196972,-4.772688030280001,TT_DOWN
63116,北部空品區,古亭,2018-03-16 20:00:00,20,34.0,35.2,31.019104015960004,-2.9808959840399964,TT_DOWN
63117,北部空品區,古亭,2018-03-16 21:00:00,21,34.0,37.8,32.60268810844,-1.3973118915600011,TT_DOWN
63118,北部空品區,古亭,2018-03-16 22:00:00,22,35.0,41.0,34.5517146838,-0.4482853161999998,TT_DOWN
63119,北部空品區,古亭,2018-03-16 23:00:00,23,37.0,46.5,37.9016041102,0.9016041101999974,TT_DOWN
63120,北部空品區,古亭,2018-03-17 00:00:00,0,39.0,49.3,39.60700236364,0.6070023636399995,TT_DOWN
63121,北部空品區,古亭,2018-03-17 01:00:00,1,40.0,48.2,38.93702447836,-1.0629755216399985,TT_DOWN
63122,北部空品區,古亭,2018-03-17 02:00:00,2,42.0,46.9,38.14523243212,-3.8547675678800033,TT_DOWN
63123,北部空品區,古亭,2018-03-17 03:00:00,3,44.0,47.6,38.57158199548,-5.4284180045199975,TT_DOWN
63124,北部空品區,古亭,2018-03-17 04:00:00,4,45.0,46.5,37.9016041102,-7.098395889800003,TT_DOWN
63125,北部空品區,古亭,2018-03-17 05:00:00,5,46.0,44.4,36.62255542012,-9.377444579879999,TT_DOWN
63126,北部空品區,古亭,2018-03-17 06:00:00,6,46.0,39.3,33.516294315639996,-12.483705684360004,TT_DOWN
63127,北部空品區,古亭,2018-03-17 07:00:00,7,45.0,40.7,34.36899344236,-10.63100655764,TT_DOWN
63128,北部空品區,古亭,2018-03-17 08:00:00,8,44.0,42.1,35.22169256908,-8.778307430920002,TT_DOWN
63129,北部空品區,古亭,2018-03-17 09:00:00,9,43.0,39.6,33.69901555708,-9.300984442919997,TT_DOWN
63130,北部空品區,古亭,2018-03-17 10:00:00,10,43.0,41.8,35.03897132764,-7.961028672360001,TT_DOWN
63131,北部空品區,古亭,2018-03-17 11:00:00,11,42.0,44.3,36.56164833964,-5.438351660359999,TT_DOWN
63132,北部空品區,古亭,2018-03-17 12:00:00,12,42.0,43.1,35.83076337388,-6.1692366261199965,TT_DOWN
63133,北部空品區,古亭,2018-03-17 13:00:00,13,42.0,42.7,35.587135051960004,-6.412864948039996,TT_DOWN
63134,北部空品區,古亭,2018-03-17 14:00:00,14,43.0,46.1,37.65797578828,-5.342024211720002,TT_DOWN
63135,北部空品區,古亭,2018-03-17 15:00:00,15,43.0,42.1,35.22169256908,-7.778307430920002,TT_DOWN
63136,北部空品區,古亭,2018-03-17 16:00:00,16,42.0,38.2,32.846316430360005,-9.153683569639995,TT_DOWN
63137,北部空品區,古亭,2018-03-17 17:00:00,17,42.0,38.1,32.78540934988,-9.214590650120002,TT_DOWN
63138,北部空品區,古亭,2018-03-17 18:00:00,18,42.0,40.0,33.942643879,-8.057356120999998,TT_DOWN
63139,北部空品區,古亭,2018-03-17 19:00:00,19,41.0,36.8,31.99361730364,-9.00638269636,TT_DOWN
63140,北部空品區,古亭,2018-03-17 20:00:00,20,40.0,38.4,32.96813059132,-7.031869408680002,TT_DOWN
63141,北部空品區,古亭,2018-03-17 21:00:00,21,39.0,36.1,31.567267740280002,-7.432732259719998,TT_DOWN
63142,北部空品區,古亭,2018-03-17 22:00:00,22,37.0,29.8,27.73012167004,-9.269878329960001,TT_DOWN
63143,北部空品區,古亭,2018-03-17 23:00:00,23,36.0,30.8,28.339192474840004,-7.660807525159996,TT_DOWN
63144,北部空品區,古亭,2018-03-18 00:00:00,0,35.0,33.0,29.6791482454,-5.3208517546,TT_DOWN
63145,北部空品區,古亭,2018-03-18 01:00:00,1,35.0,34.3,30.470940291639998,-4.529059708360002,TT_DOWN
63146,北部空品區,古亭,2018-03-18 02:00:00,2,34.0,29.4,27.48649334812,-6.51350665188,TT_DOWN
63147,北部空品區,古亭,2018-03-18 03:00:00,3,31.0,15.1,18.77678083948,-12.22321916052,TT_DOWN
63148,北部空品區,古亭,2018-03-18 04:00:00,4,28.0,17.6,20.29945785148,-7.70054214852,TT_DOWN
63149,北部空品區,古亭,2018-03-18 05:00:00,5,25.0,12.7,17.31501090796,-7.684989092039999,TT_DOWN
63150,北部空品區,古亭,2018-03-18 06:00:00,6,23.0,7.7,14.269656883960002,-8.730343116039998,TT_DOWN
63151,北部空品區,古亭,2018-03-18 07:00:00,7,20.0,9.1,15.12235601068,-4.877643989319999,TT_DOWN
63152,北部空品區,古亭,2018-03-18 08:00:00,8,18.0,21.6,22.73574107068,4.73574107068,TT_DOWN
63153,北部空品區,古亭,2018-03-18 09:00:00,9,18.0,29.6,27.60830750908,9.60830750908,TT_DOWN
63154,北部空品區,古亭,2018-03-18 10:00:00,10,20.0,44.8,36.86618374204,16.86618374204,TT_DOWN
63155,北部空品區,古亭,2018-03-18 11:00:00,11,25.0,59.8,46.00224581404,21.002245814040002,TT_DOWN
63156,北部空品區,古亭,2018-03-18 12:00:00,12,30.0,58.1,44.966825445880005,14.966825445880005,TT_DOWN
63157,北部空品區,古亭,2018-03-18 13:00:00,13,37.0,65.6,49.53485648188,12.534856481879999,TT_DOWN
63158,北部空品區,古亭,2018-03-18 14:00:00,14,42.0,48.8,39.30246696124,-2.6975330387599996,TT_DOWN
63159,北部空品區,古亭,2018-03-18 15:00:00,15,46.0,43.6,36.13529877628,-9.864701223719997,TT_DOWN
63160,北部空品區,古亭,2018-03-18 16:00:00,16,48.0,36.9,32.05452438412,-15.94547561588,TT_DOWN
63161,北部空品區,古亭,2018-03-18 17:00:00,17,49.0,33.8,30.16640488924,-18.83359511076,TT_DOWN
63162,北部空品區,古亭,2018-03-18 18:00:00,18,46.0,21.7,22.79664815116,-23.20335184884,TT_DOWN
63163,北部空品區,古亭,2018-03-18 19:00:00,19,40.0,14.1,18.16771003468,-21.83228996532,TT_DOWN
63164,北部空品區,古亭,2018-03-18 20:00:00,20,34.0,5.5,12.9297011134,-21.0702988866,TT_DOWN
63165,北部空品區,古亭,2018-03-18 21:00:00,21,26.0,2.2,10.91976745756,-15.08023254244,TT_DOWN
63166,北部空品區,古亭,2018-03-18 22:00:00,22,20.0,1.7,10.615232055160002,-9.384767944839998,TT_DOWN
63167,北部空品區,古亭,2018-03-18 23:00:00,23,15.0,1.9,10.737046216120001,-4.262953783879999,TT_DOWN
63168,北部空品區,古亭,2018-03-19 00:00:00,0,10.0,2.9,11.346117020920001,1.3461170209200013,TT_DOWN
63169,北部空品區,古亭,2018-03-19 01:00:00,1,7.0,3.1,11.467931181880001,4.467931181880001,TT_DOWN
63170,北部空品區,古亭,2018-03-19 02:00:00,2,5.0,7.3,14.02602856204,9.02602856204,TT_DOWN
63171,北部空品區,古亭,2018-03-19 03:00:00,3,3.0,3.3,11.58974534284,8.58974534284,TT_DOWN
63172,北部空品區,古亭,2018-03-19 04:00:00,4,3.0,5.2,12.74697987196,9.74697987196,TT_DOWN
63173,北部空品區,古亭,2018-03-19 05:00:00,5,4.0,5.8,13.112422354840001,9.112422354840001,TT_DOWN
63174,北部空品區,古亭,2018-03-19 06:00:00,6,5.0,7.4,14.08693564252,9.08693564252,TT_DOWN
63175,北部空品區,古亭,2018-03-19 07:00:00,7,5.0,5.6,12.99060819388,7.99060819388,TT_DOWN
63176,北部空品區,古亭,2018-03-19 08:00:00,8,6.0,11.7,16.70594010316,10.70594010316,TT_DOWN
63177,北部空品區,古亭,2018-03-19 09:00:00,9,9.0,25.4,25.05021012892,16.05021012892,TT_DOWN
63178,北部空品區,古亭,2018-03-19 10:00:00,10,14.0,46.9,38.14523243212,24.145232432119997,TT_DOWN
63179,北部空品區,古亭,2018-03-19 11:00:00,11,22.0,67.0,50.3875556086,28.387555608600003,TT_DOWN
63180,北部空品區,古亭,2018-03-19 12:00:00,12,30.0,73.9,54.590144161720005,24.590144161720005,TT_DOWN
63181,北部空品區,古亭,2018-03-19 13:00:00,13,39.0,73.9,54.590144161720005,15.590144161720005,TT_DOWN
63182,北部空品區,古亭,2018-03-19 14:00:00,14,47.0,68.5,51.3011618158,4.3011618158000005,TT_DOWN
63183,北部空品區,古亭,2018-03-19 15:00:00,15,55.0,69.0,51.6056972182,-3.3943027818000004,TT_DOWN
63184,北部空品區,古亭,2018-03-19 16:00:00,16,60.0,54.2,42.591449307160005,-17.408550692839995,TT_DOWN
63185,北部空品區,古亭,2018-03-19 17:00:00,17,62.0,46.3,37.77978994924,-24.220210050760002,TT_DOWN
63186,北部空品區,古亭,2018-03-19 18:00:00,18,61.0,35.2,31.019104015960004,-29.980895984039996,TT_DOWN
63187,北部空品區,古亭,2018-03-19 19:00:00,19,56.0,30.7,28.278285394359997,-27.721714605640003,TT_DOWN
63188,北部空品區,古亭,2018-03-19 20:00:00,20,51.0,34.0,30.2882190502,-20.7117809498,TT_DOWN
63189,北部空品區,古亭,2018-03-19 21:00:00,21,47.0,34.6,30.653661533080005,-16.346338466919995,TT_DOWN
63190,北部空品區,古亭,2018-03-19 22:00:00,22,41.0,23.3,23.771161438840004,-17.228838561159996,TT_DOWN
63191,北部空品區,古亭,2018-03-19 23:00:00,23,34.0,13.8,17.98498879324,-16.01501120676,TT_DOWN
63192,北部空品區,古亭,2018-03-20 00:00:00,0,28.0,8.6,14.817820608280002,-13.182179391719998,TT_DOWN
63193,北部空品區,古亭,2018-03-20 01:00:00,1,24.0,11.4,16.52321886172,-7.47678113828,TT_DOWN
63194,北部空品區,古亭,2018-03-20 02:00:00,2,23.0,29.3,27.42558626764,4.42558626764,TT_DOWN
63195,北部空品區,古亭,2018-03-20 03:00:00,3,23.0,31.1,28.521913716280004,5.521913716280004,TT_DOWN
63196,北部空品區,古亭,2018-03-20 04:00:00,4,23.0,30.1,27.91284291148,4.9128429114799985,TT_DOWN
63197,北部空品區,古亭,2018-03-20 05:00:00,5,22.0,32.0,29.070077440600002,7.070077440600002,TT_DOWN
63198,北部空品區,古亭,2018-03-20 06:00:00,6,23.0,28.0,26.633794221400002,3.6337942214000023,TT_DOWN
63199,北部空品區,古亭,2018-03-20 07:00:00,7,24.0,21.3,22.55301982924,-1.4469801707599999,TT_DOWN
63200,北部空品區,古亭,2018-03-20 08:00:00,8,25.0,18.2,20.66490033436,-4.335099665640001,TT_DOWN
63201,北部空品區,古亭,2018-03-20 09:00:00,9,26.0,19.2,21.27397113916,-4.72602886084,TT_DOWN
63202,北部空品區,古亭,2018-03-20 10:00:00,10,26.0,31.3,28.643727877240003,2.6437278772400035,TT_DOWN
63203,北部空品區,古亭,2018-03-20 11:00:00,11,26.0,28.3,26.81651546284,0.8165154628400018,TT_DOWN
63204,北部空品區,古亭,2018-03-20 12:00:00,12,26.0,32.0,29.070077440600002,3.070077440600002,TT_DOWN
63205,北部空品區,古亭,2018-03-20 13:00:00,13,27.0,34.7,30.714568613560004,3.7145686135600045,TT_DOWN
63206,北部空品區,古亭,2018-03-20 14:00:00,14,27.0,27.4,26.268351738519996,-0.7316482614800037,TT_DOWN
63207,北部空品區,古亭,2018-03-20 15:00:00,15,26.0,20.3,21.943949024440002,-4.056050975559998,TT_DOWN
63208,北部空品區,古亭,2018-03-20 16:00:00,16,28.0,32.0,29.070077440600002,1.0700774406000022,TT_DOWN
63209,北部空品區,古亭,2018-03-20 17:00:00,17,29.0,23.2,23.71025435836,-5.28974564164,TT_DOWN
63210,北部空品區,古亭,2018-03-20 18:00:00,18,28.0,23.2,23.71025435836,-4.28974564164,TT_DOWN
63211,北部空品區,古亭,2018-03-20 19:00:00,19,27.0,25.0,24.806581807,-2.1934181929999994,TT_DOWN
63212,北部空品區,古亭,2018-03-20 20:00:00,20,26.0,23.4,23.83206851932,-2.16793148068,TT_DOWN
63213,北部空品區,古亭,2018-03-20 21:00:00,21,25.0,23.6,23.953882680280003,-1.0461173197199969,TT_DOWN
63214,北部空品區,古亭,2018-03-20 22:00:00,22,24.0,23.1,23.649347277880004,-0.350652722119996,TT_DOWN
63215,北部空品區,古亭,2018-03-20 23:00:00,23,25.0,23.9,24.13660392172,-0.863396078280001,TT_DOWN
63216,北部空品區,古亭,2018-03-21 00:00:00,0,25.0,31.5,28.765542038200003,3.765542038200003,TT_DOWN
63217,北部空品區,古亭,2018-03-21 01:00:00,1,25.0,27.1,26.085630497080004,1.085630497080004,TT_DOWN
63218,北部空品區,古亭,2018-03-21 02:00:00,2,25.0,24.9,24.74567472652,-0.2543252734799992,TT_DOWN
63219,北部空品區,古亭,2018-03-21 03:00:00,3,25.0,22.9,23.527533116919997,-1.4724668830800027,TT_DOWN
63220,北部空品區,古亭,2018-03-21 04:00:00,4,25.0,26.7,25.842002175159998,0.8420021751599975,TT_DOWN
63221,北部空品區,古亭,2018-03-21 05:00:00,5,26.0,27.3,26.207444658040004,0.20744465804000356,TT_DOWN
63222,北部空品區,古亭,2018-03-21 06:00:00,6,26.0,25.0,24.806581807,-1.1934181929999994,TT_DOWN
63223,北部空品區,古亭,2018-03-21 07:00:00,7,26.0,25.2,24.92839596796,-1.0716040320399998,TT_DOWN
63224,北部空品區,古亭,2018-03-21 08:00:00,8,25.0,24.0,24.197511002200002,-0.8024889977999976,TT_DOWN
63225,北部空品區,古亭,2018-03-21 09:00:00,9,25.0,25.6,25.17202428988,0.17202428987999951,TT_DOWN
