,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
551719,高屏空品區,美濃,2018-01-01 00:00:00,0,33.0,16.7,15.51069961927,-17.48930038073,TT_DOWN
551720,高屏空品區,美濃,2018-01-01 01:00:00,1,28.0,11.4,11.495341772340002,-16.50465822766,TT_DOWN
551721,高屏空品區,美濃,2018-01-01 02:00:00,2,24.0,9.6,10.131635333759998,-13.868364666240002,TT_DOWN
551722,高屏空品區,美濃,2018-01-01 03:00:00,3,19.0,8.7,9.44978211447,-9.55021788553,TT_DOWN
551723,高屏空品區,美濃,2018-01-01 04:00:00,4,16.0,7.7,8.69216742637,-7.30783257363,TT_DOWN
551724,高屏空品區,美濃,2018-01-01 05:00:00,5,13.0,5.0,6.6466077685,-6.3533922315,TT_DOWN
551725,高屏空品區,美濃,2018-01-01 06:00:00,6,11.0,4.8,6.49508483088,-4.50491516912,TT_DOWN
551726,高屏空品區,美濃,2018-01-01 07:00:00,7,9.0,6.1,7.47998392541,-1.52001607459,TT_DOWN
551727,高屏空品區,美濃,2018-01-01 08:00:00,8,8.0,12.6,12.404479398060001,4.404479398060001,TT_DOWN
551728,高屏空品區,美濃,2018-01-01 09:00:00,9,10.0,28.1,24.147507063610004,14.147507063610004,TT_DOWN
551729,高屏空品區,美濃,2018-01-01 10:00:00,10,15.0,43.4,35.739011791539994,20.739011791539994,TT_DOWN
551730,高屏空品區,美濃,2018-01-01 11:00:00,11,20.0,50.4,41.04231460824,21.042314608239998,TT_DOWN
551731,高屏空品區,美濃,2018-01-01 12:00:00,12,26.0,55.4,44.83038804874,18.830388048739998,TT_DOWN
551732,高屏空品區,美濃,2018-01-01 13:00:00,13,33.0,66.0,52.861103742599994,19.861103742599994,TT_DOWN
551733,高屏空品區,美濃,2018-01-01 14:00:00,14,41.0,68.7,54.90666340047,13.906663400470002,TT_DOWN
551734,高屏空品區,美濃,2018-01-01 15:00:00,15,49.0,69.9,55.81580102619,6.815801026190002,TT_DOWN
551735,高屏空品區,美濃,2018-01-01 16:00:00,16,56.0,68.4,54.67937899404,-1.3206210059599996,TT_DOWN
551736,高屏空品區,美濃,2018-01-01 17:00:00,17,60.0,60.4,48.61846148924,-11.381538510760002,TT_DOWN
551737,高屏空品區,美濃,2018-01-01 18:00:00,18,61.0,51.8,42.10297517157999,-18.897024828420008,TT_DOWN
551738,高屏空品區,美濃,2018-01-01 19:00:00,19,61.0,43.8,36.042057666779996,-24.957942333220004,TT_DOWN
551739,高屏空品區,美濃,2018-01-01 20:00:00,20,58.0,35.8,29.981140161979997,-28.018859838020003,TT_DOWN
551740,高屏空品區,美濃,2018-01-01 21:00:00,21,54.0,31.4,26.64763553434,-27.35236446566,TT_DOWN
551741,高屏空品區,美濃,2018-01-01 22:00:00,22,49.0,27.1,23.38989237551,-25.61010762449,TT_DOWN
551742,高屏空品區,美濃,2018-01-01 23:00:00,23,42.0,20.9,18.69268130929,-23.30731869071,TT_DOWN
551743,高屏空品區,美濃,2018-01-02 00:00:00,0,36.0,16.5,15.359176681649998,-20.64082331835,TT_DOWN
551744,高屏空品區,美濃,2018-01-02 01:00:00,1,30.0,14.0,13.465139961399998,-16.5348600386,TT_DOWN
551745,高屏空品區,美濃,2018-01-02 02:00:00,2,25.0,11.1,11.26805736591,-13.73194263409,TT_DOWN
551746,高屏空品區,美濃,2018-01-02 03:00:00,3,21.0,8.0,8.9194518328,-12.0805481672,TT_DOWN
551747,高屏空品區,美濃,2018-01-02 04:00:00,4,17.0,6.3,7.63150686303,-9.368493136969999,TT_DOWN
551748,高屏空品區,美濃,2018-01-02 05:00:00,5,14.0,5.6,7.10117658136,-6.89882341864,TT_DOWN
551749,高屏空品區,美濃,2018-01-02 06:00:00,6,11.0,8.8,9.525543583280001,-1.474456416719999,TT_DOWN
551750,高屏空品區,美濃,2018-01-02 07:00:00,7,10.0,8.3,9.146736239230002,-0.8532637607699982,TT_DOWN
551751,高屏空品區,美濃,2018-01-02 08:00:00,8,10.0,20.3,18.238112496430002,8.238112496430002,TT_DOWN
551752,高屏空品區,美濃,2018-01-02 09:00:00,9,13.0,38.0,31.6478924758,18.6478924758,TT_DOWN
551753,高屏空品區,美濃,2018-01-02 10:00:00,10,19.0,57.2,46.19409448732,27.19409448732,TT_DOWN
551754,高屏空品區,美濃,2018-01-02 11:00:00,11,26.0,65.4,52.40653492974,26.406534929739998,TT_DOWN
551755,高屏空品區,美濃,2018-01-02 12:00:00,12,34.0,70.1,55.967323963809996,21.967323963809996,TT_DOWN
551756,高屏空品區,美濃,2018-01-02 13:00:00,13,44.0,86.1,68.08915897341,24.089158973409994,TT_DOWN
551757,高屏空品區,美濃,2018-01-02 14:00:00,14,53.0,77.4,61.49791118694,8.497911186940001,TT_DOWN
551758,高屏空品區,美濃,2018-01-02 15:00:00,15,64.0,94.2,74.22583794702001,10.225837947020011,TT_DOWN
551759,高屏空品區,美濃,2018-01-02 16:00:00,16,71.0,82.7,65.51326903387,-5.486730966129997,TT_DOWN
551760,高屏空品區,美濃,2018-01-02 17:00:00,17,74.0,55.7,45.05767245517,-28.94232754483,TT_DOWN
551761,高屏空品區,美濃,2018-01-02 18:00:00,18,72.0,43.3,35.66325032272999,-36.33674967727001,TT_DOWN
551762,高屏空品區,美濃,2018-01-02 19:00:00,19,68.0,34.2,28.768956661020002,-39.23104333898,TT_DOWN
551763,高屏空品區,美濃,2018-01-02 20:00:00,20,63.0,33.0,27.8598190353,-35.1401809647,TT_DOWN
551764,高屏空品區,美濃,2018-01-02 21:00:00,21,56.0,24.5,21.42009418645,-34.57990581355,TT_DOWN
551765,高屏空品區,美濃,2018-01-02 22:00:00,22,49.0,27.6,23.76869971956,-25.23130028044,TT_DOWN
551766,高屏空品區,美濃,2018-01-02 23:00:00,23,41.0,25.4,22.10194740574,-18.89805259426,TT_DOWN
551767,高屏空品區,美濃,2018-01-03 00:00:00,0,33.0,17.5,16.11679136975,-16.88320863025,TT_DOWN
551768,高屏空品區,美濃,2018-01-03 01:00:00,1,28.0,16.9,15.66222255689,-12.33777744311,TT_DOWN
551769,高屏空品區,美濃,2018-01-03 02:00:00,2,24.0,14.8,14.07123171188,-9.92876828812,TT_DOWN
551770,高屏空品區,美濃,2018-01-03 03:00:00,3,21.0,11.8,11.79838764758,-9.20161235242,TT_DOWN
551771,高屏空品區,美濃,2018-01-03 04:00:00,4,18.0,8.8,9.525543583280001,-8.474456416719999,TT_DOWN
551772,高屏空品區,美濃,2018-01-03 05:00:00,5,16.0,3.4,5.43442426754,-10.565575732460001,TT_DOWN
551773,高屏空品區,美濃,2018-01-03 06:00:00,6,13.0,2.4,4.67680957944,-8.32319042056,TT_DOWN
551774,高屏空品區,美濃,2018-01-03 07:00:00,7,10.0,3.7,5.661708673970001,-4.338291326029999,TT_DOWN
551775,高屏空品區,美濃,2018-01-03 08:00:00,8,9.0,8.0,8.9194518328,-0.08054816719999991,TT_DOWN
551776,高屏空品區,美濃,2018-01-03 09:00:00,9,10.0,29.2,24.98088322052,14.980883220519999,TT_DOWN
551777,高屏空品區,美濃,2018-01-03 10:00:00,10,14.0,46.6,38.16337879346,24.163378793459998,TT_DOWN
551778,高屏空品區,美濃,2018-01-03 11:00:00,11,20.0,58.3,47.02747064422999,27.027470644229993,TT_DOWN
551779,高屏空品區,美濃,2018-01-03 12:00:00,12,27.0,64.5,51.72468171045,24.72468171045,TT_DOWN
551780,高屏空品區,美濃,2018-01-03 13:00:00,13,35.0,67.4,53.92176430594,18.921764305940002,TT_DOWN
551781,高屏空品區,美濃,2018-01-03 14:00:00,14,44.0,70.8,56.49765424547999,12.497654245479993,TT_DOWN
551782,高屏空品區,美濃,2018-01-03 15:00:00,15,52.0,73.5,58.543213903349994,6.543213903349994,TT_DOWN
551783,高屏空品區,美濃,2018-01-03 16:00:00,16,60.0,70.8,56.49765424547999,-3.5023457545200074,TT_DOWN
551784,高屏空品區,美濃,2018-01-03 17:00:00,17,64.0,59.4,47.86084680114,-16.13915319886,TT_DOWN
551785,高屏空品區,美濃,2018-01-03 18:00:00,18,64.0,50.6,41.19383754586,-22.80616245414,TT_DOWN
551786,高屏空品區,美濃,2018-01-03 19:00:00,19,63.0,45.5,37.33000263655,-25.66999736345,TT_DOWN
551787,高屏空品區,美濃,2018-01-03 20:00:00,20,60.0,45.6,37.40576410536,-22.59423589464,TT_DOWN
551788,高屏空品區,美濃,2018-01-03 21:00:00,21,56.0,29.8,25.435452033380002,-30.564547966619998,TT_DOWN
551789,高屏空品區,美濃,2018-01-03 22:00:00,22,50.0,25.1,21.87466299931,-28.12533700069,TT_DOWN
551790,高屏空品區,美濃,2018-01-03 23:00:00,23,44.0,21.6,19.223011590960002,-24.776988409039998,TT_DOWN
551791,高屏空品區,美濃,2018-01-04 00:00:00,0,37.0,19.1,17.328974870710002,-19.671025129289998,TT_DOWN
551792,高屏空品區,美濃,2018-01-04 01:00:00,1,31.0,13.0,12.7075252733,-18.2924747267,TT_DOWN
551793,高屏空品區,美濃,2018-01-04 02:00:00,2,27.0,12.6,12.404479398060001,-14.595520601939999,TT_DOWN
551794,高屏空品區,美濃,2018-01-04 03:00:00,3,23.0,13.3,12.934809679730002,-10.065190320269998,TT_DOWN
551795,高屏空品區,美濃,2018-01-04 04:00:00,4,19.0,15.8,14.828846399980002,-4.1711536000199985,TT_DOWN
551796,高屏空品區,美濃,2018-01-04 05:00:00,5,16.0,10.6,10.88925002186,-5.110749978139999,TT_DOWN
551797,高屏空品區,美濃,2018-01-04 06:00:00,6,14.0,6.9,8.086075675890001,-5.913924324109999,TT_DOWN
551798,高屏空品區,美濃,2018-01-04 07:00:00,7,12.0,7.4,8.46488301994,-3.5351169800599997,TT_DOWN
551799,高屏空品區,美濃,2018-01-04 08:00:00,8,13.0,25.9,22.480754749789998,9.480754749789998,TT_DOWN
551800,高屏空品區,美濃,2018-01-04 09:00:00,9,15.0,30.3,25.81425937743,10.814259377430002,TT_DOWN
551801,高屏空品區,美濃,2018-01-04 10:00:00,10,19.0,39.7,32.93583744557,13.935837445570002,TT_DOWN
551802,高屏空品區,美濃,2018-01-04 11:00:00,11,22.0,40.9,33.84497507129,11.844975071290001,TT_DOWN
551803,高屏空品區,美濃,2018-01-04 12:00:00,12,26.0,48.5,39.602846700849994,13.602846700849994,TT_DOWN
551804,高屏空品區,美濃,2018-01-04 13:00:00,13,31.0,50.1,40.815030201809996,9.815030201809996,TT_DOWN
551805,高屏空品區,美濃,2018-01-04 14:00:00,14,37.0,56.6,45.73952567446,8.739525674459998,TT_DOWN
551806,高屏空品區,美濃,2018-01-04 15:00:00,15,43.0,55.7,45.05767245517,2.0576724551699996,TT_DOWN
551807,高屏空品區,美濃,2018-01-04 16:00:00,16,46.0,45.0,36.951195292499996,-9.048804707500004,TT_DOWN
551808,高屏空品區,美濃,2018-01-04 17:00:00,17,46.0,32.6,27.55677316006,-18.44322683994,TT_DOWN
551809,高屏空品區,美濃,2018-01-04 18:00:00,18,45.0,27.0,23.3141309067,-21.6858690933,TT_DOWN
551810,高屏空品區,美濃,2018-01-04 19:00:00,19,43.0,29.6,25.28392909576,-17.71607090424,TT_DOWN
551811,高屏空品區,美濃,2018-01-04 20:00:00,20,40.0,24.0,21.0412868424,-18.9587131576,TT_DOWN
551812,高屏空品區,美濃,2018-01-04 21:00:00,21,37.0,22.9,20.20791068549,-16.79208931451,TT_DOWN
551813,高屏空品區,美濃,2018-01-04 22:00:00,22,32.0,21.5,19.14725012215,-12.852749877849998,TT_DOWN
551814,高屏空品區,美濃,2018-01-04 23:00:00,23,28.0,22.0,19.5260574662,-8.473942533799999,TT_DOWN
551815,高屏空品區,美濃,2018-01-05 00:00:00,0,25.0,19.4,17.55625927714,-7.443740722859999,TT_DOWN
551816,高屏空品區,美濃,2018-01-05 01:00:00,1,23.0,16.9,15.66222255689,-7.337777443109999,TT_DOWN
551817,高屏空品區,美濃,2018-01-05 02:00:00,2,21.0,13.8,13.313617023780001,-7.686382976219999,TT_DOWN
551818,高屏空品區,美濃,2018-01-05 03:00:00,3,19.0,12.4,12.25295646044,-6.74704353956,TT_DOWN
551819,高屏空品區,美濃,2018-01-05 04:00:00,4,18.0,11.3,11.419580303530001,-6.580419696469999,TT_DOWN
551820,高屏空品區,美濃,2018-01-05 05:00:00,5,16.0,9.7,10.207396802569999,-5.792603197430001,TT_DOWN
551821,高屏空品區,美濃,2018-01-05 06:00:00,6,14.0,6.7,7.93455273827,-6.06544726173,TT_DOWN
551822,高屏空品區,美濃,2018-01-05 07:00:00,7,12.0,5.1,6.72236923731,-5.27763076269,TT_DOWN
551823,高屏空品區,美濃,2018-01-05 08:00:00,8,10.0,4.6,6.34356189326,-3.6564381067399996,TT_DOWN
551824,高屏空品區,美濃,2018-01-05 09:00:00,9,9.0,7.0,8.1618371447,-0.8381628553000002,TT_DOWN
551825,高屏空品區,美濃,2018-01-05 10:00:00,10,8.0,10.7,10.965011490670001,2.965011490670001,TT_DOWN
551826,高屏空品區,美濃,2018-01-05 11:00:00,11,9.0,18.3,16.72288312023,7.7228831202300015,TT_DOWN
551827,高屏空品區,美濃,2018-01-05 12:00:00,12,10.0,21.0,18.7684427781,8.768442778099999,TT_DOWN
551828,高屏空品區,美濃,2018-01-05 13:00:00,13,12.0,24.0,21.0412868424,9.041286842400002,TT_DOWN
551829,高屏空品區,美濃,2018-01-05 14:00:00,14,14.0,23.4,20.58671802954,6.586718029539998,TT_DOWN
551830,高屏空品區,美濃,2018-01-05 15:00:00,15,16.0,21.5,19.14725012215,3.1472501221500018,TT_DOWN
551831,高屏空品區,美濃,2018-01-05 16:00:00,16,18.0,18.7,17.02592899547,-0.9740710045299998,TT_DOWN
551832,高屏空品區,美濃,2018-01-05 17:00:00,17,19.0,13.5,13.08633261735,-5.913667382650001,TT_DOWN
551833,高屏空品區,美濃,2018-01-05 18:00:00,18,19.0,9.8,10.28315827138,-8.71684172862,TT_DOWN
551834,高屏空品區,美濃,2018-01-05 19:00:00,19,17.0,7.1,8.237598613509999,-8.762401386490001,TT_DOWN
551835,高屏空品區,美濃,2018-01-05 20:00:00,20,15.0,4.4,6.192038955640001,-8.807961044359999,TT_DOWN
551836,高屏空品區,美濃,2018-01-05 21:00:00,21,13.0,2.5,4.75257104825,-8.247428951749999,TT_DOWN
551837,高屏空品區,美濃,2018-01-05 22:00:00,22,10.0,2.2,4.52528664182,-5.47471335818,TT_DOWN
551838,高屏空品區,美濃,2018-01-05 23:00:00,23,8.0,2.9,5.05561692349,-2.9443830765100003,TT_DOWN
551839,高屏空品區,美濃,2018-01-06 00:00:00,0,6.0,3.2,5.2829013299200005,-0.7170986700799995,TT_DOWN
551840,高屏空品區,美濃,2018-01-06 01:00:00,1,4.0,2.3,4.60104811063,0.6010481106299999,TT_DOWN
551841,高屏空品區,美濃,2018-01-06 02:00:00,2,3.0,2.4,4.67680957944,1.6768095794400004,TT_DOWN
551842,高屏空品區,美濃,2018-01-06 03:00:00,3,3.0,2.3,4.60104811063,1.6010481106299999,TT_DOWN
551843,高屏空品區,美濃,2018-01-06 04:00:00,4,3.0,2.2,4.52528664182,1.5252866418200002,TT_DOWN
551844,高屏空品區,美濃,2018-01-06 05:00:00,5,2.0,2.4,4.67680957944,2.6768095794400004,TT_DOWN
551845,高屏空品區,美濃,2018-01-06 06:00:00,6,2.0,2.2,4.52528664182,2.52528664182,TT_DOWN
551846,高屏空品區,美濃,2018-01-06 07:00:00,7,2.0,2.4,4.67680957944,2.6768095794400004,TT_DOWN
551847,高屏空品區,美濃,2018-01-06 08:00:00,8,2.0,3.0,5.1313783923,3.1313783923000003,TT_DOWN
551848,高屏空品區,美濃,2018-01-06 09:00:00,9,3.0,5.4,6.9496536437400005,3.9496536437400005,TT_DOWN
551849,高屏空品區,美濃,2018-01-06 10:00:00,10,3.0,7.7,8.69216742637,5.69216742637,TT_DOWN
551850,高屏空品區,美濃,2018-01-06 11:00:00,11,5.0,18.2,16.64712165142,11.64712165142,TT_DOWN
551851,高屏空品區,美濃,2018-01-06 12:00:00,12,8.0,24.5,21.42009418645,13.420094186450001,TT_DOWN
551852,高屏空品區,美濃,2018-01-06 13:00:00,13,11.0,22.2,19.67758040382,8.677580403819999,TT_DOWN
551853,高屏空品區,美濃,2018-01-06 14:00:00,14,13.0,18.6,16.95016752666,3.9501675266599996,TT_DOWN
551854,高屏空品區,美濃,2018-01-06 15:00:00,15,14.0,9.9,10.35891974019,-3.64108025981,TT_DOWN
551855,高屏空品區,美濃,2018-01-06 16:00:00,16,14.0,4.6,6.34356189326,-7.65643810674,TT_DOWN
551856,高屏空品區,美濃,2018-01-06 17:00:00,17,14.0,4.2,6.04051601802,-7.95948398198,TT_DOWN
551857,高屏空品區,美濃,2018-01-06 18:00:00,18,14.0,6.1,7.47998392541,-6.52001607459,TT_DOWN
551858,高屏空品區,美濃,2018-01-06 19:00:00,19,12.0,6.1,7.47998392541,-4.52001607459,TT_DOWN
551859,高屏空品區,美濃,2018-01-06 20:00:00,20,9.0,4.2,6.04051601802,-2.95948398198,TT_DOWN
551860,高屏空品區,美濃,2018-01-06 21:00:00,21,8.0,7.5,8.54064448875,0.5406444887500008,TT_DOWN
551861,高屏空品區,美濃,2018-01-06 22:00:00,22,6.0,7.3,8.38912155113,2.3891215511299997,TT_DOWN
551862,高屏空品區,美濃,2018-01-06 23:00:00,23,6.0,5.0,6.6466077685,0.6466077685,TT_DOWN
551863,高屏空品區,美濃,2018-01-07 00:00:00,0,6.0,4.7,6.41932336207,0.4193233620700001,TT_DOWN
551864,高屏空品區,美濃,2018-01-07 01:00:00,1,6.0,4.0,5.888993080400001,-0.11100691959999942,TT_DOWN
551865,高屏空品區,美濃,2018-01-07 02:00:00,2,5.0,4.7,6.41932336207,1.41932336207,TT_DOWN
551866,高屏空品區,美濃,2018-01-07 03:00:00,3,5.0,4.1,5.964754549209999,0.9647545492099994,TT_DOWN
551867,高屏空品區,美濃,2018-01-07 04:00:00,4,5.0,3.5,5.5101857363499995,0.5101857363499995,TT_DOWN
551868,高屏空品區,美濃,2018-01-07 05:00:00,5,5.0,5.5,7.02541511255,2.02541511255,TT_DOWN
551869,高屏空品區,美濃,2018-01-07 06:00:00,6,4.0,4.0,5.888993080400001,1.8889930804000006,TT_DOWN
551870,高屏空品區,美濃,2018-01-07 07:00:00,7,5.0,6.9,8.086075675890001,3.086075675890001,TT_DOWN
551871,高屏空品區,美濃,2018-01-07 08:00:00,8,5.0,8.5,9.29825917685,4.298259176849999,TT_DOWN
551872,高屏空品區,美濃,2018-01-07 09:00:00,9,6.0,11.6,11.64686470996,5.646864709959999,TT_DOWN
551873,高屏空品區,美濃,2018-01-07 10:00:00,10,8.0,20.9,18.69268130929,10.692681309289998,TT_DOWN
551874,高屏空品區,美濃,2018-01-07 11:00:00,11,12.0,33.0,27.8598190353,15.8598190353,TT_DOWN
551875,高屏空品區,美濃,2018-01-07 12:00:00,12,17.0,44.0,36.1935806044,19.193580604399997,TT_DOWN
551876,高屏空品區,美濃,2018-01-07 13:00:00,13,22.0,47.0,38.4664246687,16.4664246687,TT_DOWN
551877,高屏空品區,美濃,2018-01-07 14:00:00,14,27.0,45.3,37.17847969893,10.178479698929998,TT_DOWN
551878,高屏空品區,美濃,2018-01-07 15:00:00,15,31.0,41.6,34.37530535296,3.375305352959998,TT_DOWN
551879,高屏空品區,美濃,2018-01-07 16:00:00,16,35.0,39.9,33.087360383189996,-1.9126396168100044,TT_DOWN
551880,高屏空品區,美濃,2018-01-07 17:00:00,17,38.0,30.7,26.11730525267,-11.88269474733,TT_DOWN
551881,高屏空品區,美濃,2018-01-07 18:00:00,18,38.0,23.4,20.58671802954,-17.41328197046,TT_DOWN
551882,高屏空品區,美濃,2018-01-07 19:00:00,19,36.0,18.0,16.4955987138,-19.5044012862,TT_DOWN
551883,高屏空品區,美濃,2018-01-07 20:00:00,20,33.0,14.8,14.07123171188,-18.92876828812,TT_DOWN
551884,高屏空品區,美濃,2018-01-07 21:00:00,21,28.0,13.1,12.78328674211,-15.21671325789,TT_DOWN
551885,高屏空品區,美濃,2018-01-07 22:00:00,22,24.0,9.5,10.05587386495,-13.94412613505,TT_DOWN
551886,高屏空品區,美濃,2018-01-07 23:00:00,23,20.0,12.2,12.101433522819999,-7.898566477180001,TT_DOWN
551887,高屏空品區,美濃,2018-01-08 00:00:00,0,16.0,9.3,9.90435092733,-6.09564907267,TT_DOWN
551888,高屏空品區,美濃,2018-01-08 01:00:00,1,15.0,18.9,17.177451933089998,2.1774519330899977,TT_DOWN
551889,高屏空品區,美濃,2018-01-08 02:00:00,2,13.0,9.5,10.05587386495,-2.9441261350500003,TT_DOWN
551890,高屏空品區,美濃,2018-01-08 03:00:00,3,12.0,6.6,7.85879126946,-4.14120873054,TT_DOWN
551891,高屏空品區,美濃,2018-01-08 04:00:00,4,11.0,5.0,6.6466077685,-4.3533922315,TT_DOWN
551892,高屏空品區,美濃,2018-01-08 05:00:00,5,9.0,4.6,6.34356189326,-2.6564381067399996,TT_DOWN
551893,高屏空品區,美濃,2018-01-08 06:00:00,6,9.0,3.5,5.5101857363499995,-3.4898142636500005,TT_DOWN
551894,高屏空品區,美濃,2018-01-08 07:00:00,7,8.0,3.0,5.1313783923,-2.8686216076999997,TT_DOWN
551895,高屏空品區,美濃,2018-01-08 08:00:00,8,7.0,4.9,6.57084629969,-0.42915370030999966,TT_DOWN
551896,高屏空品區,美濃,2018-01-08 09:00:00,9,5.0,4.3,6.1162774868300005,1.1162774868300005,TT_DOWN
551897,高屏空品區,美濃,2018-01-08 10:00:00,10,5.0,7.2,8.31336008232,3.313360082319999,TT_DOWN
551898,高屏空品區,美濃,2018-01-08 11:00:00,11,7.0,20.6,18.46539690286,11.46539690286,TT_DOWN
551899,高屏空品區,美濃,2018-01-08 12:00:00,12,9.0,23.3,20.51095656073,11.510956560730001,TT_DOWN
551900,高屏空品區,美濃,2018-01-08 13:00:00,13,12.0,25.4,22.10194740574,10.101947405739999,TT_DOWN
551901,高屏空品區,美濃,2018-01-08 14:00:00,14,14.0,19.8,17.85930515238,3.8593051523799993,TT_DOWN
551902,高屏空品區,美濃,2018-01-08 15:00:00,15,16.0,24.6,21.49585565526,5.4958556552600015,TT_DOWN
551903,高屏空品區,美濃,2018-01-08 16:00:00,16,18.0,21.6,19.223011590960002,1.2230115909600023,TT_DOWN
551904,高屏空品區,美濃,2018-01-08 17:00:00,17,20.0,17.0,15.737984025700001,-4.262015974299999,TT_DOWN
551905,高屏空品區,美濃,2018-01-08 18:00:00,18,21.0,12.6,12.404479398060001,-8.595520601939999,TT_DOWN
551906,高屏空品區,美濃,2018-01-08 19:00:00,19,21.0,20.6,18.46539690286,-2.5346030971399998,TT_DOWN
551907,高屏空品區,美濃,2018-01-08 20:00:00,20,20.0,19.2,17.40473633952,-2.5952636604800006,TT_DOWN
551908,高屏空品區,美濃,2018-01-08 21:00:00,21,19.0,20.1,18.08658955881,-0.913410441189999,TT_DOWN
551909,高屏空品區,美濃,2018-01-08 22:00:00,22,19.0,18.0,16.4955987138,-2.5044012862000002,TT_DOWN
551910,高屏空品區,美濃,2018-01-08 23:00:00,23,18.0,15.6,14.67732346236,-3.3226765376399996,TT_DOWN
551911,高屏空品區,美濃,2018-01-09 00:00:00,0,18.0,21.8,19.37453452858,1.37453452858,TT_DOWN
551912,高屏空品區,美濃,2018-01-09 01:00:00,1,19.0,25.4,22.10194740574,3.101947405739999,TT_DOWN
551913,高屏空品區,美濃,2018-01-09 02:00:00,2,20.0,21.0,18.7684427781,-1.231557221900001,TT_DOWN
551914,高屏空品區,美濃,2018-01-09 03:00:00,3,20.0,22.4,19.82910334144,-0.17089665856000025,TT_DOWN
551915,高屏空品區,美濃,2018-01-09 04:00:00,4,22.0,28.0,24.0717455948,2.0717455947999994,TT_DOWN
551916,高屏空品區,美濃,2018-01-09 05:00:00,5,23.0,28.4,24.374791470039998,1.3747914700399981,TT_DOWN
551917,高屏空品區,美濃,2018-01-09 06:00:00,6,25.0,34.7,29.14776400507,4.147764005070002,TT_DOWN
551918,高屏空品區,美濃,2018-01-09 07:00:00,7,26.0,25.7,22.32923181217,-3.6707681878299994,TT_DOWN
551919,高屏空品區,美濃,2018-01-09 08:00:00,8,25.0,15.6,14.67732346236,-10.32267653764,TT_DOWN
551920,高屏空品區,美濃,2018-01-09 09:00:00,9,23.0,11.8,11.79838764758,-11.20161235242,TT_DOWN
551921,高屏空品區,美濃,2018-01-09 10:00:00,10,22.0,10.8,11.040772959480002,-10.959227040519998,TT_DOWN
551922,高屏空品區,美濃,2018-01-09 11:00:00,11,21.0,13.7,13.23785555497,-7.76214444503,TT_DOWN
551923,高屏空品區,美濃,2018-01-09 12:00:00,12,19.0,12.9,12.63176380449,-6.368236195510001,TT_DOWN
551924,高屏空品區,美濃,2018-01-09 13:00:00,13,17.0,13.7,13.23785555497,-3.7621444450299997,TT_DOWN
551925,高屏空品區,美濃,2018-01-09 14:00:00,14,14.0,11.7,11.72262617877,-2.2773738212300003,TT_DOWN
551926,高屏空品區,美濃,2018-01-09 15:00:00,15,12.0,9.4,9.980112396140001,-2.019887603859999,TT_DOWN
551927,高屏空品區,美濃,2018-01-09 16:00:00,16,12.0,8.3,9.146736239230002,-2.853263760769998,TT_DOWN
551928,高屏空品區,美濃,2018-01-09 17:00:00,17,11.0,10.3,10.66196561543,-0.33803438456999935,TT_DOWN
551929,高屏空品區,美濃,2018-01-09 18:00:00,18,11.0,9.0,9.6770665209,-1.3229334790999996,TT_DOWN
551930,高屏空品區,美濃,2018-01-09 19:00:00,19,10.0,8.4,9.22249770804,-0.7775022919599994,TT_DOWN
551931,高屏空品區,美濃,2018-01-09 20:00:00,20,10.0,7.2,8.31336008232,-1.6866399176800009,TT_DOWN
551932,高屏空品區,美濃,2018-01-09 21:00:00,21,9.0,6.6,7.85879126946,-1.1412087305399998,TT_DOWN
551933,高屏空品區,美濃,2018-01-09 22:00:00,22,8.0,6.7,7.93455273827,-0.06544726173000015,TT_DOWN
551934,高屏空品區,美濃,2018-01-09 23:00:00,23,8.0,6.0,7.4042224566,-0.5957775433999997,TT_DOWN
551935,高屏空品區,美濃,2018-01-10 00:00:00,0,8.0,6.3,7.63150686303,-0.36849313696999975,TT_DOWN
551936,高屏空品區,美濃,2018-01-10 01:00:00,1,7.0,6.7,7.93455273827,0.9345527382699998,TT_DOWN
551937,高屏空品區,美濃,2018-01-10 02:00:00,2,7.0,8.7,9.44978211447,2.4497821144700005,TT_DOWN
551938,高屏空品區,美濃,2018-01-10 03:00:00,3,7.0,11.7,11.72262617877,4.72262617877,TT_DOWN
551939,高屏空品區,美濃,2018-01-10 04:00:00,4,8.0,13.8,13.313617023780001,5.313617023780001,TT_DOWN
551940,高屏空品區,美濃,2018-01-10 05:00:00,5,9.0,12.0,11.949910585200001,2.9499105852000014,TT_DOWN
551941,高屏空品區,美濃,2018-01-10 06:00:00,6,10.0,12.2,12.101433522819999,2.101433522819999,TT_DOWN
551942,高屏空品區,美濃,2018-01-10 07:00:00,7,10.0,11.0,11.1922958971,1.1922958970999993,TT_DOWN
551943,高屏空品區,美濃,2018-01-10 08:00:00,8,11.0,12.2,12.101433522819999,1.101433522819999,TT_DOWN
551944,高屏空品區,美濃,2018-01-10 09:00:00,9,12.0,13.1,12.78328674211,0.7832867421100005,TT_DOWN
551945,高屏空品區,美濃,2018-01-10 10:00:00,10,12.0,11.9,11.87414911639,-0.1258508836099992,TT_DOWN
551946,高屏空品區,美濃,2018-01-10 11:00:00,11,13.0,13.8,13.313617023780001,0.3136170237800009,TT_DOWN
551947,高屏空品區,美濃,2018-01-10 12:00:00,12,13.0,19.2,17.40473633952,4.404736339519999,TT_DOWN
