,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
192719,北部空品區,萬里,2018-01-01 00:00:00,0,50.0,53.4,47.03416547552,-2.9658345244800017,TT_DOWN
192720,北部空品區,萬里,2018-01-01 01:00:00,1,51.0,53.6,47.19030360008,-3.80969639992,TT_DOWN
192721,北部空品區,萬里,2018-01-01 02:00:00,2,52.0,53.5,47.1122345378,-4.887765462200001,TT_DOWN
192722,北部空品區,萬里,2018-01-01 03:00:00,3,52.0,52.5,46.331543915,-5.6684560850000025,TT_DOWN
192723,北部空品區,萬里,2018-01-01 04:00:00,4,53.0,52.6,46.40961297728,-6.590387022720002,TT_DOWN
192724,北部空品區,萬里,2018-01-01 05:00:00,5,53.0,53.5,47.1122345378,-5.887765462200001,TT_DOWN
192725,北部空品區,萬里,2018-01-01 06:00:00,6,53.0,53.2,46.878027350960004,-6.121972649039996,TT_DOWN
192726,北部空品區,萬里,2018-01-01 07:00:00,7,53.0,53.4,47.03416547552,-5.965834524480002,TT_DOWN
192727,北部空品區,萬里,2018-01-01 08:00:00,8,53.0,52.0,45.9411986036,-7.0588013964,TT_DOWN
192728,北部空品區,萬里,2018-01-01 09:00:00,9,53.0,50.8,45.00436985624,-7.995630143760003,TT_DOWN
192729,北部空品區,萬里,2018-01-01 10:00:00,10,52.0,49.0,43.5991267352,-8.400873264799998,TT_DOWN
192730,北部空品區,萬里,2018-01-01 11:00:00,11,52.0,48.0,42.8184361124,-9.1815638876,TT_DOWN
192731,北部空品區,萬里,2018-01-01 12:00:00,12,51.0,49.6,44.06754110888,-6.93245889112,TT_DOWN
192732,北部空品區,萬里,2018-01-01 13:00:00,13,51.0,50.2,44.53595548256,-6.464044517440001,TT_DOWN
192733,北部空品區,萬里,2018-01-01 14:00:00,14,50.0,49.8,44.223679233439995,-5.776320766560005,TT_DOWN
192734,北部空品區,萬里,2018-01-01 15:00:00,15,50.0,50.2,44.53595548256,-5.464044517440001,TT_DOWN
192735,北部空品區,萬里,2018-01-01 16:00:00,16,50.0,48.6,43.28685048608,-6.713149513920001,TT_DOWN
192736,北部空品區,萬里,2018-01-01 17:00:00,17,49.0,48.7,43.36491954836,-5.63508045164,TT_DOWN
192737,北部空品區,萬里,2018-01-01 18:00:00,18,49.0,50.0,44.379817358,-4.620182642000003,TT_DOWN
192738,北部空品區,萬里,2018-01-01 19:00:00,19,50.0,50.0,44.379817358,-5.620182642000003,TT_DOWN
192739,北部空品區,萬里,2018-01-01 20:00:00,20,48.0,37.8,34.855391759839996,-13.144608240160004,TT_DOWN
192740,北部空品區,萬里,2018-01-01 21:00:00,21,48.0,49.3,43.83333392204,-4.166666077960002,TT_DOWN
192741,北部空品區,萬里,2018-01-01 22:00:00,22,47.0,45.2,40.632502368560004,-6.367497631439996,TT_DOWN
192742,北部空品區,萬里,2018-01-01 23:00:00,23,47.0,49.5,43.9894720466,-3.0105279534000005,TT_DOWN
192743,北部空品區,萬里,2018-01-02 00:00:00,0,47.0,42.9,38.83691393612,-8.163086063880002,TT_DOWN
192744,北部空品區,萬里,2018-01-02 01:00:00,1,46.0,41.1,37.43167081508,-8.568329184920003,TT_DOWN
192745,北部空品區,萬里,2018-01-02 02:00:00,2,45.0,47.8,42.66229798784,-2.337702012160001,TT_DOWN
192746,北部空品區,萬里,2018-01-02 03:00:00,3,44.0,34.4,32.20104364232,-11.798956357679998,TT_DOWN
192747,北部空品區,萬里,2018-01-02 04:00:00,4,43.0,32.8,30.951938645839995,-12.048061354160005,TT_DOWN
192748,北部空品區,萬里,2018-01-02 05:00:00,5,42.0,45.5,40.8667095554,-1.1332904446,TT_DOWN
192749,北部空品區,萬里,2018-01-02 06:00:00,6,41.0,36.9,34.15277019932,-6.847229800679997,TT_DOWN
192750,北部空品區,萬里,2018-01-02 07:00:00,7,39.0,30.3,29.00021208884,-9.999787911159999,TT_DOWN
192751,北部空品區,萬里,2018-01-02 08:00:00,8,38.0,35.3,32.903665202839996,-5.096334797160004,TT_DOWN
192752,北部空品區,萬里,2018-01-02 09:00:00,9,38.0,41.5,37.7439470642,-0.25605293579999966,TT_DOWN
192753,北部空品區,萬里,2018-01-02 10:00:00,10,36.0,35.0,32.669458016,-3.330541984,TT_DOWN
192754,北部空品區,萬里,2018-01-02 11:00:00,11,37.0,41.8,37.978154251039996,0.9781542510399959,TT_DOWN
192755,北部空品區,萬里,2018-01-02 12:00:00,12,39.0,47.2,42.19388361416,3.1938836141600007,TT_DOWN
192756,北部空品區,萬里,2018-01-02 13:00:00,13,39.0,42.2,38.29043050016,-0.7095694998400006,TT_DOWN
192757,北部空品區,萬里,2018-01-02 14:00:00,14,40.0,45.3,40.71057143084,0.7105714308399982,TT_DOWN
192758,北部空品區,萬里,2018-01-02 15:00:00,15,41.0,38.8,35.63608238264,-5.363917617360002,TT_DOWN
192759,北部空品區,萬里,2018-01-02 16:00:00,16,41.0,37.0,34.2308392616,-6.7691607383999965,TT_DOWN
192760,北部空品區,萬里,2018-01-02 17:00:00,17,41.0,38.2,35.16766800896,-5.83233199104,TT_DOWN
192761,北部空品區,萬里,2018-01-02 18:00:00,18,42.0,43.3,39.149190185239995,-2.850809814760005,TT_DOWN
192762,北部空品區,萬里,2018-01-02 19:00:00,19,41.0,32.8,30.951938645839995,-10.048061354160005,TT_DOWN
192763,北部空品區,萬里,2018-01-02 20:00:00,20,39.0,34.6,32.357181766880004,-6.642818233119996,TT_DOWN
192764,北部空品區,萬里,2018-01-02 21:00:00,21,38.0,35.4,32.98173426512,-5.0182657348800035,TT_DOWN
192765,北部空品區,萬里,2018-01-02 22:00:00,22,37.0,36.5,33.8404939502,-3.159506049800001,TT_DOWN
192766,北部空品區,萬里,2018-01-02 23:00:00,23,36.0,32.8,30.951938645839995,-5.048061354160005,TT_DOWN
192767,北部空品區,萬里,2018-01-03 00:00:00,0,36.0,34.4,32.20104364232,-3.798956357679998,TT_DOWN
192768,北部空品區,萬里,2018-01-03 01:00:00,1,36.0,41.2,37.50973987736,1.5097398773599977,TT_DOWN
192769,北部空品區,萬里,2018-01-03 02:00:00,2,36.0,43.0,38.9149829984,2.9149829983999993,TT_DOWN
192770,北部空品區,萬里,2018-01-03 03:00:00,3,37.0,41.8,37.978154251039996,0.9781542510399959,TT_DOWN
192771,北部空品區,萬里,2018-01-03 04:00:00,4,38.0,41.8,37.978154251039996,-0.02184574896000413,TT_DOWN
192772,北部空品區,萬里,2018-01-03 05:00:00,5,38.0,34.3,32.12297458004,-5.877025419959999,TT_DOWN
192773,北部空品區,萬里,2018-01-03 06:00:00,6,37.0,26.2,25.79938053536,-11.200619464639999,TT_DOWN
192774,北部空品區,萬里,2018-01-03 07:00:00,7,35.0,18.7,19.94420086436,-15.055799135640001,TT_DOWN
192775,北部空品區,萬里,2018-01-03 08:00:00,8,34.0,26.4,25.955518659920003,-8.044481340079997,TT_DOWN
192776,北部空品區,萬里,2018-01-03 09:00:00,9,34.0,36.1,33.52821770108,-0.47178229891999734,TT_DOWN
192777,北部空品區,萬里,2018-01-03 10:00:00,10,33.0,40.0,36.57291113,3.5729111300000014,TT_DOWN
192778,北部空品區,萬里,2018-01-03 11:00:00,11,33.0,40.7,37.11939456596,4.11939456596,TT_DOWN
192779,北部空品區,萬里,2018-01-03 12:00:00,12,31.0,29.4,28.29759052832,-2.7024094716799993,TT_DOWN
192780,北部空品區,萬里,2018-01-03 13:00:00,13,32.0,36.9,34.15277019932,2.1527701993200026,TT_DOWN
192781,北部空品區,萬里,2018-01-03 14:00:00,14,33.0,39.6,36.260634880880005,3.260634880880005,TT_DOWN
192782,北部空品區,萬里,2018-01-03 15:00:00,15,36.0,40.1,36.65098019228,0.6509801922800023,TT_DOWN
192783,北部空品區,萬里,2018-01-03 16:00:00,16,38.0,39.6,36.260634880880005,-1.739365119119995,TT_DOWN
192784,北部空品區,萬里,2018-01-03 17:00:00,17,38.0,41.0,37.353601752799996,-0.646398247200004,TT_DOWN
192785,北部空品區,萬里,2018-01-03 18:00:00,18,38.0,36.5,33.8404939502,-4.159506049800001,TT_DOWN
192786,北部空品區,萬里,2018-01-03 19:00:00,19,38.0,37.8,34.855391759839996,-3.1446082401600037,TT_DOWN
192787,北部空品區,萬里,2018-01-03 20:00:00,20,38.0,30.1,28.84407396428,-9.15592603572,TT_DOWN
192788,北部空品區,萬里,2018-01-03 21:00:00,21,38.0,35.9,33.37207957652,-4.627920423479999,TT_DOWN
192789,北部空品區,萬里,2018-01-03 22:00:00,22,37.0,31.8,30.17124802304,-6.82875197696,TT_DOWN
192790,北部空品區,萬里,2018-01-03 23:00:00,23,36.0,38.4,35.32380613352,-0.6761938664799985,TT_DOWN
192791,北部空品區,萬里,2018-01-04 00:00:00,0,36.0,39.3,36.026427694039995,0.02642769403999523,TT_DOWN
192792,北部空品區,萬里,2018-01-04 01:00:00,1,36.0,38.8,35.63608238264,-0.36391761736000205,TT_DOWN
192793,北部空品區,萬里,2018-01-04 02:00:00,2,35.0,27.1,26.50200209588,-8.497997904119998,TT_DOWN
192794,北部空品區,萬里,2018-01-04 03:00:00,3,33.0,20.7,21.505582109960002,-11.494417890039998,TT_DOWN
192795,北部空品區,萬里,2018-01-04 04:00:00,4,31.0,16.7,18.38281961876,-12.61718038124,TT_DOWN
192796,北部空品區,萬里,2018-01-04 05:00:00,5,28.0,14.0,16.2749549372,-11.7250450628,TT_DOWN
192797,北部空品區,萬里,2018-01-04 06:00:00,6,26.0,11.7,14.47936650476,-11.52063349524,TT_DOWN
192798,北部空品區,萬里,2018-01-04 07:00:00,7,22.0,8.5,11.9811565118,-10.0188434882,TT_DOWN
192799,北部空品區,萬里,2018-01-04 08:00:00,8,20.0,21.6,22.208203670480003,2.208203670480003,TT_DOWN
192800,北部空品區,萬里,2018-01-04 09:00:00,9,19.0,30.2,28.92214302656,9.92214302656,TT_DOWN
192801,北部空品區,萬里,2018-01-04 10:00:00,10,20.0,33.3,31.34228395724,11.34228395724,TT_DOWN
192802,北部空品區,萬里,2018-01-04 11:00:00,11,21.0,35.3,32.903665202839996,11.903665202839996,TT_DOWN
192803,北部空品區,萬里,2018-01-04 12:00:00,12,24.0,37.8,34.855391759839996,10.855391759839996,TT_DOWN
192804,北部空品區,萬里,2018-01-04 13:00:00,13,28.0,42.6,38.60270674928,10.602706749280003,TT_DOWN
192805,北部空品區,萬里,2018-01-04 14:00:00,14,31.0,36.9,34.15277019932,3.1527701993200026,TT_DOWN
192806,北部空品區,萬里,2018-01-04 15:00:00,15,34.0,34.9,32.59138895372,-1.4086110462800008,TT_DOWN
192807,北部空品區,萬里,2018-01-04 16:00:00,16,35.0,31.4,29.858971773919997,-5.141028226080003,TT_DOWN
192808,北部空品區,萬里,2018-01-04 17:00:00,17,34.0,16.1,17.91440524508,-16.08559475492,TT_DOWN
192809,北部空品區,萬里,2018-01-04 18:00:00,18,32.0,21.9,22.44241085732,-9.557589142680001,TT_DOWN
192810,北部空品區,萬里,2018-01-04 19:00:00,19,32.0,31.4,29.858971773919997,-2.141028226080003,TT_DOWN
192811,北部空品區,萬里,2018-01-04 20:00:00,20,31.0,31.4,29.858971773919997,-1.141028226080003,TT_DOWN
192812,北部空品區,萬里,2018-01-04 21:00:00,21,30.0,35.7,33.21594145196,3.215941451959999,TT_DOWN
192813,北部空品區,萬里,2018-01-04 22:00:00,22,30.0,34.6,32.357181766880004,2.3571817668800037,TT_DOWN
192814,北部空品區,萬里,2018-01-04 23:00:00,23,29.0,31.3,29.780902711640003,0.7809027116400031,TT_DOWN
192815,北部空品區,萬里,2018-01-05 00:00:00,0,29.0,32.5,30.717731459,1.7177314589999995,TT_DOWN
192816,北部空品區,萬里,2018-01-05 01:00:00,1,31.0,32.5,30.717731459,-0.28226854100000054,TT_DOWN
192817,北部空品區,萬里,2018-01-05 02:00:00,2,33.0,31.2,29.702833649360002,-3.2971663506399977,TT_DOWN
192818,北部空品區,萬里,2018-01-05 03:00:00,3,32.0,30.2,28.92214302656,-3.0778569734399994,TT_DOWN
192819,北部空品區,萬里,2018-01-05 04:00:00,4,32.0,29.0,27.985314279199997,-4.014685720800003,TT_DOWN
192820,北部空品區,萬里,2018-01-05 05:00:00,5,31.0,29.5,28.3756595906,-2.6243404093999985,TT_DOWN
192821,北部空品區,萬里,2018-01-05 06:00:00,6,31.0,28.9,27.907245216919996,-3.0927547830800037,TT_DOWN
192822,北部空品區,萬里,2018-01-05 07:00:00,7,30.0,27.5,26.814278344999998,-3.185721655000002,TT_DOWN
192823,北部空品區,萬里,2018-01-05 08:00:00,8,30.0,30.1,28.84407396428,-1.1559260357200003,TT_DOWN
192824,北部空品區,萬里,2018-01-05 09:00:00,9,30.0,30.4,29.078281151120002,-0.9217188488799977,TT_DOWN
192825,北部空品區,萬里,2018-01-05 10:00:00,10,29.0,29.7,28.531797715160003,-0.4682022848399967,TT_DOWN
192826,北部空品區,萬里,2018-01-05 11:00:00,11,30.0,32.7,30.87386958356,0.8738695835600012,TT_DOWN
192827,北部空品區,萬里,2018-01-05 12:00:00,12,31.0,37.8,34.855391759839996,3.8553917598399963,TT_DOWN
192828,北部空品區,萬里,2018-01-05 13:00:00,13,32.0,38.9,35.71415144492,3.714151444919999,TT_DOWN
192829,北部空品區,萬里,2018-01-05 14:00:00,14,33.0,39.1,35.87028956948,2.8702895694800006,TT_DOWN
192830,北部空品區,萬里,2018-01-05 15:00:00,15,35.0,39.9,36.49484206772,1.4948420677200005,TT_DOWN
192831,北部空品區,萬里,2018-01-05 16:00:00,16,36.0,39.6,36.260634880880005,0.26063488088000497,TT_DOWN
192832,北部空品區,萬里,2018-01-05 17:00:00,17,37.0,40.1,36.65098019228,-0.34901980771999774,TT_DOWN
192833,北部空品區,萬里,2018-01-05 18:00:00,18,39.0,40.1,36.65098019228,-2.3490198077199977,TT_DOWN
192834,北部空品區,萬里,2018-01-05 19:00:00,19,40.0,40.9,37.27553269052,-2.724467309479998,TT_DOWN
192835,北部空品區,萬里,2018-01-05 20:00:00,20,40.0,42.0,38.1342923756,-1.8657076244000024,TT_DOWN
192836,北部空品區,萬里,2018-01-05 21:00:00,21,41.0,42.9,38.83691393612,-2.1630860638800016,TT_DOWN
192837,北部空品區,萬里,2018-01-05 22:00:00,22,41.0,43.2,39.07112112296,-1.928878877039999,TT_DOWN
192838,北部空品區,萬里,2018-01-05 23:00:00,23,42.0,43.4,39.227259247519996,-2.7727407524800043,TT_DOWN
192839,北部空品區,萬里,2018-01-06 00:00:00,0,42.0,42.7,38.680775811560004,-3.3192241884399962,TT_DOWN
192840,北部空品區,萬里,2018-01-06 01:00:00,1,42.0,43.3,39.149190185239995,-2.850809814760005,TT_DOWN
192841,北部空品區,萬里,2018-01-06 02:00:00,2,43.0,43.3,39.149190185239995,-3.850809814760005,TT_DOWN
192842,北部空品區,萬里,2018-01-06 03:00:00,3,43.0,43.5,39.3053283098,-3.6946716902000034,TT_DOWN
192843,北部空品區,萬里,2018-01-06 04:00:00,4,43.0,43.3,39.149190185239995,-3.850809814760005,TT_DOWN
192844,北部空品區,萬里,2018-01-06 05:00:00,5,43.0,42.9,38.83691393612,-4.163086063880002,TT_DOWN
192845,北部空品區,萬里,2018-01-06 06:00:00,6,43.0,41.5,37.7439470642,-5.2560529358,TT_DOWN
192846,北部空品區,萬里,2018-01-06 07:00:00,7,43.0,42.2,38.29043050016,-4.709569499840001,TT_DOWN
192847,北部空品區,萬里,2018-01-06 08:00:00,8,43.0,41.9,38.05622331332,-4.943776686680003,TT_DOWN
192848,北部空品區,萬里,2018-01-06 09:00:00,9,42.0,41.2,37.50973987736,-4.490260122640002,TT_DOWN
192850,北部空品區,萬里,2018-01-06 11:00:00,11,42.0,40.8,37.19746362824,-4.802536371759999,TT_DOWN
192851,北部空品區,萬里,2018-01-06 12:00:00,12,42.0,43.0,38.9149829984,-3.0850170016000007,TT_DOWN
192852,北部空品區,萬里,2018-01-06 13:00:00,13,42.0,43.7,39.46146643436,-2.5385335656400017,TT_DOWN
192853,北部空品區,萬里,2018-01-06 14:00:00,14,42.0,44.0,39.6956736212,-2.304326378799999,TT_DOWN
192854,北部空品區,萬里,2018-01-06 15:00:00,15,43.0,43.7,39.46146643436,-3.5385335656400017,TT_DOWN
192855,北部空品區,萬里,2018-01-06 16:00:00,16,43.0,44.8,40.320226119439994,-2.679773880560006,TT_DOWN
192856,北部空品區,萬里,2018-01-06 17:00:00,17,43.0,43.8,39.53953549664,-3.4604645033600008,TT_DOWN
192857,北部空品區,萬里,2018-01-06 18:00:00,18,43.0,43.4,39.227259247519996,-3.7727407524800043,TT_DOWN
192858,北部空品區,萬里,2018-01-06 19:00:00,19,44.0,44.5,40.0860189326,-3.9139810674000017,TT_DOWN
192859,北部空品區,萬里,2018-01-06 20:00:00,20,44.0,43.7,39.46146643436,-4.538533565640002,TT_DOWN
192860,北部空品區,萬里,2018-01-06 21:00:00,21,44.0,45.2,40.632502368560004,-3.3674976314399956,TT_DOWN
192861,北部空品區,萬里,2018-01-06 22:00:00,22,44.0,44.6,40.16408799488,-3.835912005120001,TT_DOWN
192862,北部空品區,萬里,2018-01-06 23:00:00,23,44.0,43.2,39.07112112296,-4.928878877039999,TT_DOWN
192863,北部空品區,萬里,2018-01-07 00:00:00,0,44.0,43.3,39.149190185239995,-4.850809814760005,TT_DOWN
192864,北部空品區,萬里,2018-01-07 01:00:00,1,44.0,45.8,41.100916742239995,-2.8990832577600045,TT_DOWN
192865,北部空品區,萬里,2018-01-07 02:00:00,2,44.0,45.4,40.78864049312,-3.211359506880001,TT_DOWN
192866,北部空品區,萬里,2018-01-07 03:00:00,3,45.0,45.1,40.554433306279996,-4.445566693720004,TT_DOWN
192867,北部空品區,萬里,2018-01-07 04:00:00,4,45.0,43.9,39.61760455892,-5.38239544108,TT_DOWN
192868,北部空品區,萬里,2018-01-07 05:00:00,5,45.0,45.0,40.476364243999996,-4.5236357560000044,TT_DOWN
192869,北部空品區,萬里,2018-01-07 06:00:00,6,44.0,38.1,35.08959894668,-8.910401053320001,TT_DOWN
192870,北部空品區,萬里,2018-01-07 07:00:00,7,43.0,36.0,33.4501486388,-9.549851361199998,TT_DOWN
192871,北部空品區,萬里,2018-01-07 08:00:00,8,42.0,37.1,34.308908323880004,-7.691091676119996,TT_DOWN
192872,北部空品區,萬里,2018-01-07 09:00:00,9,41.0,40.1,36.65098019228,-4.349019807719998,TT_DOWN
192873,北部空品區,萬里,2018-01-07 10:00:00,10,40.0,38.3,35.24573707124,-4.754262928759999,TT_DOWN
192874,北部空品區,萬里,2018-01-07 11:00:00,11,40.0,37.8,34.855391759839996,-5.144608240160004,TT_DOWN
192875,北部空品區,萬里,2018-01-07 12:00:00,12,39.0,37.2,34.386977386160005,-4.613022613839995,TT_DOWN
192876,北部空品區,萬里,2018-01-07 13:00:00,13,38.0,35.5,33.0598033274,-4.940196672600003,TT_DOWN
192877,北部空品區,萬里,2018-01-07 14:00:00,14,37.0,36.4,33.76242488792,-3.237575112080002,TT_DOWN
192878,北部空品區,萬里,2018-01-07 15:00:00,15,37.0,33.9,31.810698330919998,-5.1893016690800025,TT_DOWN
192879,北部空品區,萬里,2018-01-07 16:00:00,16,37.0,36.8,34.07470113704,-2.9252988629599983,TT_DOWN
192880,北部空品區,萬里,2018-01-07 17:00:00,17,37.0,41.1,37.43167081508,0.43167081507999683,TT_DOWN
192881,北部空品區,萬里,2018-01-07 18:00:00,18,37.0,40.8,37.19746362824,0.1974636282400013,TT_DOWN
192882,北部空品區,萬里,2018-01-07 19:00:00,19,38.0,39.4,36.104496756319996,-1.895503243680004,TT_DOWN
192883,北部空品區,萬里,2018-01-07 20:00:00,20,38.0,41.9,38.05622331332,0.05622331331999675,TT_DOWN
192884,北部空品區,萬里,2018-01-07 21:00:00,21,39.0,41.3,37.58780893964,-1.4121910603600014,TT_DOWN
192885,北部空品區,萬里,2018-01-07 22:00:00,22,39.0,40.4,36.88518737912,-2.114812620880002,TT_DOWN
192886,北部空品區,萬里,2018-01-07 23:00:00,23,40.0,36.3,33.68435582564,-6.315644174360003,TT_DOWN
192887,北部空品區,萬里,2018-01-08 00:00:00,0,39.0,33.7,31.654560206360003,-7.345439793639997,TT_DOWN
192888,北部空品區,萬里,2018-01-08 01:00:00,1,38.0,34.0,31.8887673932,-6.111232606800002,TT_DOWN
192889,北部空品區,萬里,2018-01-08 02:00:00,2,38.0,35.6,33.13787238968,-4.862127610320002,TT_DOWN
192890,北部空品區,萬里,2018-01-08 03:00:00,3,37.0,36.3,33.68435582564,-3.3156441743600027,TT_DOWN
192891,北部空品區,萬里,2018-01-08 04:00:00,4,37.0,35.8,33.29401051424,-3.70598948576,TT_DOWN
192892,北部空品區,萬里,2018-01-08 05:00:00,5,36.0,34.0,31.8887673932,-4.111232606800002,TT_DOWN
192893,北部空品區,萬里,2018-01-08 06:00:00,6,34.0,28.5,27.5949689678,-6.4050310322,TT_DOWN
192894,北部空品區,萬里,2018-01-08 07:00:00,7,33.0,28.7,27.75110709236,-5.248892907639998,TT_DOWN
192895,北部空品區,萬里,2018-01-08 08:00:00,8,32.0,26.6,26.111656784480004,-5.8883432155199955,TT_DOWN
192896,北部空品區,萬里,2018-01-08 09:00:00,9,31.0,26.2,25.79938053536,-5.200619464639999,TT_DOWN
192897,北部空品區,萬里,2018-01-08 10:00:00,10,30.0,25.2,25.01868991256,-4.981310087440001,TT_DOWN
192901,北部空品區,萬里,2018-01-08 14:00:00,14,28.0,31.2,29.702833649360002,1.7028336493600023,TT_DOWN
192902,北部空品區,萬里,2018-01-08 15:00:00,15,28.0,29.6,28.453728652880002,0.4537286528800024,TT_DOWN
192903,北部空品區,萬里,2018-01-08 16:00:00,16,28.0,27.6,26.89234740728,-1.107652592720001,TT_DOWN
192904,北部空品區,萬里,2018-01-08 17:00:00,17,28.0,28.8,27.829176154640002,-0.1708238453599975,TT_DOWN
192905,北部空品區,萬里,2018-01-08 18:00:00,18,29.0,28.0,27.204623656400003,-1.7953763435999974,TT_DOWN
192906,北部空品區,萬里,2018-01-08 19:00:00,19,29.0,28.1,27.282692718680003,-1.7173072813199965,TT_DOWN
192907,北部空品區,萬里,2018-01-08 20:00:00,20,29.0,27.9,27.12655459412,-1.8734454058799983,TT_DOWN
192908,北部空品區,萬里,2018-01-08 21:00:00,21,29.0,27.9,27.12655459412,-1.8734454058799983,TT_DOWN
192909,北部空品區,萬里,2018-01-08 22:00:00,22,28.0,28.0,27.204623656400003,-0.7953763435999974,TT_DOWN
192910,北部空品區,萬里,2018-01-08 23:00:00,23,28.0,28.7,27.75110709236,-0.24889290763999838,TT_DOWN
192911,北部空品區,萬里,2018-01-09 00:00:00,0,28.0,29.7,28.531797715160003,0.5317977151600033,TT_DOWN
192912,北部空品區,萬里,2018-01-09 01:00:00,1,29.0,32.4,30.63966239672,1.6396623967199986,TT_DOWN
192913,北部空品區,萬里,2018-01-09 02:00:00,2,30.0,39.5,36.1825658186,6.182565818599997,TT_DOWN
192914,北部空品區,萬里,2018-01-09 03:00:00,3,32.0,43.5,39.3053283098,7.305328309799997,TT_DOWN
192915,北部空品區,萬里,2018-01-09 04:00:00,4,34.0,40.8,37.19746362824,3.1974636282400013,TT_DOWN
192916,北部空品區,萬里,2018-01-09 05:00:00,5,35.0,40.0,36.57291113,1.5729111300000014,TT_DOWN
192917,北部空品區,萬里,2018-01-09 06:00:00,6,37.0,40.1,36.65098019228,-0.34901980771999774,TT_DOWN
192918,北部空品區,萬里,2018-01-09 07:00:00,7,38.0,34.5,32.2791127046,-5.720887295399997,TT_DOWN
192919,北部空品區,萬里,2018-01-09 08:00:00,8,38.0,29.4,28.29759052832,-9.70240947168,TT_DOWN
192920,北部空品區,萬里,2018-01-09 09:00:00,9,38.0,36.4,33.76242488792,-4.237575112080002,TT_DOWN
192921,北部空品區,萬里,2018-01-09 10:00:00,10,38.0,40.2,36.72904925456,-1.2709507454399969,TT_DOWN
192922,北部空品區,萬里,2018-01-09 11:00:00,11,38.0,43.0,38.9149829984,0.9149829983999993,TT_DOWN
192923,北部空品區,萬里,2018-01-09 12:00:00,12,38.0,43.9,39.61760455892,1.61760455892,TT_DOWN
192924,北部空品區,萬里,2018-01-09 13:00:00,13,39.0,46.7,41.80353830276,2.8035383027600034,TT_DOWN
192925,北部空品區,萬里,2018-01-09 14:00:00,14,40.0,47.1,42.11581455188,2.11581455188,TT_DOWN
192926,北部空品區,萬里,2018-01-09 15:00:00,15,42.0,45.7,41.02284767996,-0.9771523200399983,TT_DOWN
192927,北部空品區,萬里,2018-01-09 16:00:00,16,43.0,42.1,38.21236143788,-4.7876385621200015,TT_DOWN
192928,北部空品區,萬里,2018-01-09 17:00:00,17,44.0,39.6,36.260634880880005,-7.739365119119995,TT_DOWN
192929,北部空品區,萬里,2018-01-09 18:00:00,18,42.0,30.7,29.312488337959998,-12.687511662040002,TT_DOWN
192930,北部空品區,萬里,2018-01-09 19:00:00,19,40.0,26.3,25.877449597640002,-14.122550402359998,TT_DOWN
192931,北部空品區,萬里,2018-01-09 20:00:00,20,40.0,38.9,35.71415144492,-4.285848555080001,TT_DOWN
192932,北部空品區,萬里,2018-01-09 21:00:00,21,38.0,33.9,31.810698330919998,-6.1893016690800025,TT_DOWN
192933,北部空品區,萬里,2018-01-09 22:00:00,22,37.0,40.8,37.19746362824,0.1974636282400013,TT_DOWN
192934,北部空品區,萬里,2018-01-09 23:00:00,23,37.0,46.4,41.56933111592,4.569331115920001,TT_DOWN
192935,北部空品區,萬里,2018-01-10 00:00:00,0,38.0,44.4,40.00794987032,2.0079498703199974,TT_DOWN
192936,北部空品區,萬里,2018-01-10 01:00:00,1,38.0,43.5,39.3053283098,1.3053283097999966,TT_DOWN
192937,北部空品區,萬里,2018-01-10 02:00:00,2,41.0,51.7,45.70699141676,4.7069914167599975,TT_DOWN
192938,北部空品區,萬里,2018-01-10 03:00:00,3,44.0,51.7,45.70699141676,1.7069914167599975,TT_DOWN
192939,北部空品區,萬里,2018-01-10 04:00:00,4,45.0,50.5,44.7701626694,-0.22983733059999878,TT_DOWN
192940,北部空品區,萬里,2018-01-10 05:00:00,5,46.0,37.3,34.46504644844,-11.534953551560001,TT_DOWN
192941,北部空品區,萬里,2018-01-10 06:00:00,6,44.0,28.5,27.5949689678,-16.4050310322,TT_DOWN
192942,北部空品區,萬里,2018-01-10 07:00:00,7,41.0,23.7,23.84765397836,-17.15234602164,TT_DOWN
192943,北部空品區,萬里,2018-01-10 08:00:00,8,42.0,45.9,41.178985804519996,-0.8210141954800037,TT_DOWN
192944,北部空品區,萬里,2018-01-10 09:00:00,9,42.0,47.5,42.428090800999996,0.4280908009999962,TT_DOWN
192945,北部空品區,萬里,2018-01-10 10:00:00,10,42.0,49.2,43.755264859760004,1.755264859760004,TT_DOWN
192946,北部空品區,萬里,2018-01-10 11:00:00,11,42.0,51.0,45.1605079808,3.1605079807999985,TT_DOWN
192947,北部空品區,萬里,2018-01-10 12:00:00,12,42.0,51.4,45.472784229919995,3.472784229919995,TT_DOWN
192948,北部空品區,萬里,2018-01-10 13:00:00,13,44.0,53.6,47.19030360008,3.19030360008,TT_DOWN
192949,北部空品區,萬里,2018-01-10 14:00:00,14,47.0,55.1,48.36133953428,1.361339534279999,TT_DOWN
192950,北部空品區,萬里,2018-01-10 15:00:00,15,51.0,55.8,48.90782297024,-2.092177029760002,TT_DOWN
192951,北部空品區,萬里,2018-01-10 16:00:00,16,52.0,55.5,48.673615783399995,-3.3263842166000046,TT_DOWN
192952,北部空品區,萬里,2018-01-10 17:00:00,17,53.0,55.3,48.517477658839994,-4.482522341160006,TT_DOWN
192953,北部空品區,萬里,2018-01-10 18:00:00,18,54.0,56.0,49.0639610948,-4.9360389052,TT_DOWN
