,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
105120,北部空品區,板橋,2018-01-01 00:00:00,0,28.0,38.6,32.41624814482,4.416248144820003,TT_DOWN
105121,北部空品區,板橋,2018-01-01 01:00:00,1,30.0,38.0,32.021526406599996,2.021526406599996,TT_DOWN
105122,北部空品區,板橋,2018-01-01 02:00:00,2,33.0,42.1,34.718791617769995,1.7187916177699947,TT_DOWN
105123,北部空品區,板橋,2018-01-01 03:00:00,3,35.0,42.7,35.113513355989994,0.11351335598999412,TT_DOWN
105124,北部空品區,板橋,2018-01-01 04:00:00,4,37.0,43.2,35.44244813784,-1.5575518621599969,TT_DOWN
105125,北部空品區,板橋,2018-01-01 05:00:00,5,39.0,42.1,34.718791617769995,-4.281208382230005,TT_DOWN
105126,北部空品區,板橋,2018-01-01 06:00:00,6,40.0,40.5,33.66620031585,-6.3337996841500015,TT_DOWN
105127,北部空品區,板橋,2018-01-01 07:00:00,7,40.0,36.2,30.83736119194,-9.162638808059999,TT_DOWN
105128,北部空品區,板橋,2018-01-01 08:00:00,8,40.0,36.8,31.232082930159997,-8.767917069840003,TT_DOWN
105129,北部空品區,板橋,2018-01-01 09:00:00,9,40.0,36.3,30.903148148309995,-9.096851851690005,TT_DOWN
105130,北部空品區,板橋,2018-01-01 10:00:00,10,40.0,40.1,33.40305249037,-6.596947509629999,TT_DOWN
105131,北部空品區,板橋,2018-01-01 11:00:00,11,39.0,40.2,33.46883944674,-5.531160553260001,TT_DOWN
105142,北部空品區,板橋,2018-01-01 22:00:00,22,26.0,25.5,23.798156860349998,-2.201843139650002,TT_DOWN
105143,北部空品區,板橋,2018-01-01 23:00:00,23,28.0,34.9,29.982130759129998,1.9821307591299977,TT_DOWN
105144,北部空品區,板橋,2018-01-02 00:00:00,0,30.0,39.1,32.74518292667,2.7451829266699974,TT_DOWN
105145,北部空品區,板橋,2018-01-02 01:00:00,1,31.0,39.2,32.81096988304,1.810969883040002,TT_DOWN
105146,北部空品區,板橋,2018-01-02 02:00:00,2,32.0,40.2,33.46883944674,1.4688394467399988,TT_DOWN
105147,北部空品區,板橋,2018-01-02 03:00:00,3,34.0,41.3,34.19249596681,0.19249596681000014,TT_DOWN
105148,北部空品區,板橋,2018-01-02 04:00:00,4,36.0,41.3,34.19249596681,-1.8075040331899999,TT_DOWN
105149,北部空品區,板橋,2018-01-02 05:00:00,5,38.0,38.7,32.48203510119,-5.51796489881,TT_DOWN
105150,北部空品區,板橋,2018-01-02 06:00:00,6,38.0,32.6,28.469030762619997,-9.530969237380003,TT_DOWN
105151,北部空品區,板橋,2018-01-02 07:00:00,7,37.0,22.6,21.89033512562,-15.109664874380002,TT_DOWN
105152,北部空品區,板橋,2018-01-02 08:00:00,8,35.0,25.2,23.60079599124,-11.399204008760002,TT_DOWN
105153,北部空品區,板橋,2018-01-02 09:00:00,9,34.0,33.5,29.061113369949997,-4.938886630050003,TT_DOWN
105154,北部空品區,板橋,2018-01-02 10:00:00,10,34.0,35.0,30.0479177155,-3.952082284500001,TT_DOWN
105155,北部空品區,板橋,2018-01-02 11:00:00,11,33.0,38.8,32.54782205756,-0.4521779424400023,TT_DOWN
105156,北部空品區,板橋,2018-01-02 12:00:00,12,33.0,38.4,32.28467423207999,-0.7153257679200067,TT_DOWN
105157,北部空品區,板橋,2018-01-02 13:00:00,13,33.0,38.7,32.48203510119,-0.5179648988099999,TT_DOWN
105158,北部空品區,板橋,2018-01-02 14:00:00,14,34.0,39.9,33.27147857762999,-0.728521422370008,TT_DOWN
105159,北部空品區,板橋,2018-01-02 15:00:00,15,36.0,35.0,30.0479177155,-5.952082284500001,TT_DOWN
105160,北部空品區,板橋,2018-01-02 16:00:00,16,36.0,29.3,26.298061202409997,-9.701938797590003,TT_DOWN
105161,北部空品區,板橋,2018-01-02 17:00:00,17,35.0,27.1,24.850748162269998,-10.149251837730002,TT_DOWN
105162,北部空品區,板橋,2018-01-02 18:00:00,18,34.0,25.9,24.06130468583,-9.938695314170001,TT_DOWN
105163,北部空品區,板橋,2018-01-02 19:00:00,19,33.0,26.9,24.71917424953,-8.280825750470001,TT_DOWN
105164,北部空品區,板橋,2018-01-02 20:00:00,20,31.0,28.8,25.96912642056,-5.0308735794400015,TT_DOWN
105165,北部空品區,板橋,2018-01-02 21:00:00,21,30.0,29.5,26.42963511515,-3.570364884850001,TT_DOWN
105166,北部空品區,板橋,2018-01-02 22:00:00,22,29.0,31.3,27.613800329809997,-1.3861996701900026,TT_DOWN
105167,北部空品區,板橋,2018-01-02 23:00:00,23,29.0,32.4,28.337456849879995,-0.6625431501200048,TT_DOWN
105168,北部空品區,板橋,2018-01-03 00:00:00,0,30.0,35.9,30.640000322829998,0.640000322829998,TT_DOWN
105169,北部空品區,板橋,2018-01-03 01:00:00,1,31.0,37.5,31.692591624749998,0.6925916247499977,TT_DOWN
105170,北部空品區,板橋,2018-01-03 02:00:00,2,32.0,37.2,31.495230755639998,-0.504769244360002,TT_DOWN
105171,北部空品區,板橋,2018-01-03 03:00:00,3,34.0,38.7,32.48203510119,-1.5179648988099999,TT_DOWN
105172,北部空品區,板橋,2018-01-03 04:00:00,4,35.0,37.8,31.889952493859997,-3.1100475061400026,TT_DOWN
105173,北部空品區,板橋,2018-01-03 05:00:00,5,36.0,35.9,30.640000322829998,-5.359999677170002,TT_DOWN
105174,北部空品區,板橋,2018-01-03 06:00:00,6,36.0,29.2,26.23227424604,-9.76772575396,TT_DOWN
105175,北部空品區,板橋,2018-01-03 07:00:00,7,33.0,10.7,14.06168731759,-18.93831268241,TT_DOWN
105176,北部空品區,板橋,2018-01-03 08:00:00,8,29.0,7.2,11.75914384464,-17.24085615536,TT_DOWN
105177,北部空品區,板橋,2018-01-03 09:00:00,9,28.0,26.9,24.71917424953,-3.280825750470001,TT_DOWN
105178,北部空品區,板橋,2018-01-03 10:00:00,10,27.0,33.4,28.995326413579996,1.9953264135799955,TT_DOWN
105179,北部空品區,板橋,2018-01-03 11:00:00,11,27.0,35.3,30.245278584609995,3.245278584609995,TT_DOWN
105180,北部空品區,板橋,2018-01-03 12:00:00,12,27.0,36.5,31.034722061049997,4.034722061049997,TT_DOWN
105181,北部空品區,板橋,2018-01-03 13:00:00,13,27.0,34.2,29.52162206454,2.5216220645400007,TT_DOWN
105182,北部空品區,板橋,2018-01-03 14:00:00,14,25.0,17.7,18.666774263489998,-6.333225736510002,TT_DOWN
105183,北部空品區,板橋,2018-01-03 15:00:00,15,27.0,26.9,24.71917424953,-2.280825750470001,TT_DOWN
105184,北部空品區,板橋,2018-01-03 16:00:00,16,29.0,23.7,22.61399164569,-6.38600835431,TT_DOWN
105185,北部空品區,板橋,2018-01-03 17:00:00,17,29.0,20.5,20.50880904185,-8.49119095815,TT_DOWN
105186,北部空品區,板橋,2018-01-03 18:00:00,18,27.0,19.2,19.653578609039997,-7.346421390960003,TT_DOWN
105187,北部空品區,板橋,2018-01-03 19:00:00,19,25.0,19.1,19.58779165267,-5.412208347330001,TT_DOWN
105188,北部空品區,板橋,2018-01-03 20:00:00,20,23.0,25.0,23.4692220785,0.46922207849999964,TT_DOWN
105189,北部空品區,板橋,2018-01-03 21:00:00,21,22.0,24.9,23.40343512213,1.4034351221299985,TT_DOWN
105190,北部空品區,板橋,2018-01-03 22:00:00,22,23.0,24.4,23.074500340279997,0.07450034027999664,TT_DOWN
105191,北部空品區,板橋,2018-01-03 23:00:00,23,23.0,29.7,26.561209027889998,3.5612090278899977,TT_DOWN
105192,北部空品區,板橋,2018-01-04 00:00:00,0,24.0,33.0,28.7321785881,4.732178588099998,TT_DOWN
105193,北部空品區,板橋,2018-01-04 01:00:00,1,26.0,33.5,29.061113369949997,3.0611133699499966,TT_DOWN
105194,北部空品區,板橋,2018-01-04 02:00:00,2,28.0,31.6,27.81116119892,-0.18883880107999929,TT_DOWN
105195,北部空品區,板橋,2018-01-04 03:00:00,3,29.0,27.6,25.17968294412,-3.8203170558800004,TT_DOWN
105196,北部空品區,板橋,2018-01-04 04:00:00,4,29.0,25.3,23.66658294761,-5.333417052390001,TT_DOWN
105197,北部空品區,板橋,2018-01-04 05:00:00,5,28.0,19.8,20.04830034726,-7.95169965274,TT_DOWN
105198,北部空品區,板橋,2018-01-04 06:00:00,6,27.0,11.8,14.785343837660001,-12.214656162339999,TT_DOWN
105199,北部空品區,板橋,2018-01-04 07:00:00,7,23.0,3.2,9.12766558984,-13.87233441016,TT_DOWN
105200,北部空品區,板橋,2018-01-04 08:00:00,8,20.0,5.4,10.57497862998,-9.42502137002,TT_DOWN
105201,北部空品區,板橋,2018-01-04 09:00:00,9,17.0,14.1,16.29844383417,-0.7015561658299987,TT_DOWN
105202,北部空品區,板橋,2018-01-04 10:00:00,10,17.0,30.1,26.82435685337,9.824356853369999,TT_DOWN
105203,北部空品區,板橋,2018-01-04 11:00:00,11,20.0,48.6,38.99494378182,18.994943781819998,TT_DOWN
105204,北部空品區,板橋,2018-01-04 12:00:00,12,24.0,60.4,46.75780463347999,22.757804633479992,TT_DOWN
105205,北部空品區,板橋,2018-01-04 13:00:00,13,27.0,46.1,37.350269872569996,10.350269872569996,TT_DOWN
105206,北部空品區,板橋,2018-01-04 14:00:00,14,31.0,37.9,31.955739450229995,0.955739450229995,TT_DOWN
105207,北部空品區,板橋,2018-01-04 15:00:00,15,34.0,28.6,25.83755250782,-8.16244749218,TT_DOWN
105208,北部空品區,板橋,2018-01-04 16:00:00,16,35.0,17.9,18.79834817623,-16.20165182377,TT_DOWN
105209,北部空品區,板橋,2018-01-04 17:00:00,17,35.0,13.0,15.5747873141,-19.4252126859,TT_DOWN
105210,北部空品區,板橋,2018-01-04 18:00:00,18,34.0,15.6,17.28524817972,-16.71475182028,TT_DOWN
105211,北部空品區,板橋,2018-01-04 19:00:00,19,30.0,20.8,20.70616991096,-9.29383008904,TT_DOWN
105212,北部空品區,板橋,2018-01-04 20:00:00,20,26.0,26.8,24.653387293159998,-1.346612706840002,TT_DOWN
105213,北部空品區,板橋,2018-01-04 21:00:00,21,22.0,18.1,18.929922088970002,-3.0700779110299976,TT_DOWN
105214,北部空品區,板橋,2018-01-04 22:00:00,22,20.0,17.9,18.79834817623,-1.2016518237699998,TT_DOWN
105215,北部空品區,板橋,2018-01-04 23:00:00,23,19.0,21.7,21.29825251829,2.298252518289999,TT_DOWN
105216,北部空品區,板橋,2018-01-05 00:00:00,0,20.0,26.2,24.25866555494,4.2586655549399985,TT_DOWN
105217,北部空品區,板橋,2018-01-05 01:00:00,1,22.0,26.0,24.1270916422,2.1270916422,TT_DOWN
105218,北部空品區,板橋,2018-01-05 02:00:00,2,23.0,28.0,25.442830769599997,2.442830769599997,TT_DOWN
105219,北部空品區,板橋,2018-01-05 03:00:00,3,24.0,26.6,24.52181338042,0.5218133804199994,TT_DOWN
105220,北部空品區,板橋,2018-01-05 04:00:00,4,24.0,24.6,23.20607425302,-0.7939257469800012,TT_DOWN
105221,北部空品區,板橋,2018-01-05 05:00:00,5,24.0,21.1,20.90353078007,-3.0964692199300003,TT_DOWN
105222,北部空品區,板橋,2018-01-05 06:00:00,6,24.0,19.3,19.71936556541,-4.280634434589999,TT_DOWN
105223,北部空品區,板橋,2018-01-05 07:00:00,7,23.0,11.8,14.785343837660001,-8.214656162339999,TT_DOWN
105224,北部空品區,板橋,2018-01-05 08:00:00,8,21.0,9.3,13.140669928409999,-7.859330071590001,TT_DOWN
105225,北部空品區,板橋,2018-01-05 09:00:00,9,19.0,11.0,14.2590481867,-4.740951813300001,TT_DOWN
105226,北部空品區,板橋,2018-01-05 10:00:00,10,17.0,12.5,15.24585253225,-1.7541474677500002,TT_DOWN
105227,北部空品區,板橋,2018-01-05 11:00:00,11,15.0,12.9,15.509000357729999,0.5090003577299989,TT_DOWN
105228,北部空品區,板橋,2018-01-05 12:00:00,12,15.0,18.3,19.061496001709997,4.0614960017099975,TT_DOWN
105229,北部空品區,板橋,2018-01-05 13:00:00,13,15.0,20.9,20.771956867329997,5.7719568673299975,TT_DOWN
105230,北部空品區,板橋,2018-01-05 14:00:00,14,14.0,16.9,18.140478612529996,4.140478612529996,TT_DOWN
105231,北部空品區,板橋,2018-01-05 15:00:00,15,15.0,14.6,16.62737861602,1.6273786160199997,TT_DOWN
105232,北部空品區,板橋,2018-01-05 16:00:00,16,15.0,12.9,15.509000357729999,0.5090003577299989,TT_DOWN
105233,北部空品區,板橋,2018-01-05 17:00:00,17,16.0,15.7,17.351035136089997,1.3510351360899975,TT_DOWN
105234,北部空品區,板橋,2018-01-05 18:00:00,18,16.0,16.2,17.67996991794,1.6799699179399994,TT_DOWN
105235,北部空品區,板橋,2018-01-05 19:00:00,19,17.0,16.5,17.87733078705,0.8773307870499991,TT_DOWN
105236,北部空品區,板橋,2018-01-05 20:00:00,20,17.0,20.7,20.64038295459,3.640382954589999,TT_DOWN
105237,北部空品區,板橋,2018-01-05 21:00:00,21,17.0,23.9,22.74556555843,5.745565558429998,TT_DOWN
105238,北部空品區,板橋,2018-01-05 22:00:00,22,18.0,24.3,23.00871338391,5.008713383909999,TT_DOWN
105239,北部空品區,板橋,2018-01-05 23:00:00,23,20.0,26.8,24.653387293159998,4.653387293159998,TT_DOWN
105240,北部空品區,板橋,2018-01-06 00:00:00,0,22.0,32.9,28.666391631729997,6.666391631729997,TT_DOWN
105241,北部空品區,板橋,2018-01-06 01:00:00,1,24.0,34.1,29.45583510817,5.45583510817,TT_DOWN
105242,北部空品區,板橋,2018-01-06 02:00:00,2,27.0,34.6,29.784769890019998,2.784769890019998,TT_DOWN
105243,北部空品區,板橋,2018-01-06 03:00:00,3,29.0,34.6,29.784769890019998,0.784769890019998,TT_DOWN
105244,北部空品區,板橋,2018-01-06 04:00:00,4,31.0,34.3,29.587409020909995,-1.4125909790900053,TT_DOWN
105245,北部空品區,板橋,2018-01-06 05:00:00,5,32.0,34.8,29.916343802759997,-2.0836561972400034,TT_DOWN
105246,北部空品區,板橋,2018-01-06 06:00:00,6,33.0,29.9,26.692782940629996,-6.307217059370004,TT_DOWN
105247,北部空品區,板橋,2018-01-06 07:00:00,7,33.0,27.6,25.17968294412,-7.82031705588,TT_DOWN
105248,北部空品區,板橋,2018-01-06 08:00:00,8,32.0,26.7,24.587600336789997,-7.412399663210003,TT_DOWN
105249,北部空品區,板橋,2018-01-06 09:00:00,9,31.0,25.9,24.06130468583,-6.938695314170001,TT_DOWN
105250,北部空品區,板橋,2018-01-06 10:00:00,10,30.0,25.8,23.995517729459998,-6.004482270540002,TT_DOWN
105251,北部空品區,板橋,2018-01-06 11:00:00,11,29.0,23.3,22.35084382021,-6.649156179790001,TT_DOWN
105252,北部空品區,板橋,2018-01-06 12:00:00,12,27.0,24.0,22.8113525148,-4.188647485200001,TT_DOWN
105253,北部空品區,板橋,2018-01-06 13:00:00,13,26.0,25.0,23.4692220785,-2.5307779215000004,TT_DOWN
105254,北部空品區,板橋,2018-01-06 14:00:00,14,25.0,24.7,23.271861209389996,-1.7281387906100036,TT_DOWN
105255,北部空品區,板橋,2018-01-06 15:00:00,15,25.0,23.6,22.548204689320002,-2.451795310679998,TT_DOWN
105256,北部空品區,板橋,2018-01-06 16:00:00,16,25.0,23.7,22.61399164569,-2.3860083543100004,TT_DOWN
105257,北部空品區,板橋,2018-01-06 17:00:00,17,24.0,22.6,21.89033512562,-2.1096648743800017,TT_DOWN
105258,北部空品區,板橋,2018-01-06 18:00:00,18,24.0,21.6,21.23246556192,-2.7675344380799984,TT_DOWN
105259,北部空品區,板橋,2018-01-06 19:00:00,19,23.0,19.5,19.850939478149996,-3.1490605218500036,TT_DOWN
105260,北部空品區,板橋,2018-01-06 20:00:00,20,22.0,19.2,19.653578609039997,-2.3464213909600034,TT_DOWN
105261,北部空品區,板橋,2018-01-06 21:00:00,21,22.0,17.4,18.46941339438,-3.5305866056200017,TT_DOWN
105262,北部空品區,板橋,2018-01-06 22:00:00,22,21.0,17.7,18.666774263489998,-2.333225736510002,TT_DOWN
105263,北部空品區,板橋,2018-01-06 23:00:00,23,21.0,25.7,23.929730773089997,2.9297307730899966,TT_DOWN
105264,北部空品區,板橋,2018-01-07 00:00:00,0,22.0,28.8,25.96912642056,3.9691264205599985,TT_DOWN
105265,北部空品區,板橋,2018-01-07 01:00:00,1,23.0,32.3,28.271669893509998,5.271669893509998,TT_DOWN
105266,北部空品區,板橋,2018-01-07 02:00:00,2,25.0,35.8,30.574213366459997,5.574213366459997,TT_DOWN
105267,北部空品區,板橋,2018-01-07 03:00:00,3,27.0,35.8,30.574213366459997,3.574213366459997,TT_DOWN
105268,北部空品區,板橋,2018-01-07 04:00:00,4,28.0,31.8,27.94273511166,-0.05726488834000065,TT_DOWN
105269,北部空品區,板橋,2018-01-07 05:00:00,5,29.0,26.4,24.390239467679997,-4.609760532320003,TT_DOWN
105270,北部空品區,板橋,2018-01-07 06:00:00,6,30.0,26.4,24.390239467679997,-5.609760532320003,TT_DOWN
105271,北部空品區,板橋,2018-01-07 07:00:00,7,30.0,26.0,24.1270916422,-5.8729083578,TT_DOWN
105272,北部空品區,板橋,2018-01-07 08:00:00,8,30.0,27.5,25.11389598775,-4.8861040122500015,TT_DOWN
105273,北部空品區,板橋,2018-01-07 09:00:00,9,29.0,21.9,21.429826431029998,-7.570173568970002,TT_DOWN
105274,北部空品區,板橋,2018-01-07 10:00:00,10,26.0,12.9,15.509000357729999,-10.490999642270001,TT_DOWN
105275,北部空品區,板橋,2018-01-07 11:00:00,11,23.0,10.5,13.93011340485,-9.06988659515,TT_DOWN
105276,北部空品區,板橋,2018-01-07 12:00:00,12,20.0,10.3,13.798539492109999,-6.201460507890001,TT_DOWN
105277,北部空品區,板橋,2018-01-07 13:00:00,13,18.0,7.2,11.75914384464,-6.2408561553599995,TT_DOWN
105278,北部空品區,板橋,2018-01-07 14:00:00,14,16.0,7.8,12.15386558286,-3.84613441714,TT_DOWN
105279,北部空品區,板橋,2018-01-07 15:00:00,15,13.0,6.3,11.16706123731,-1.8329387626900004,TT_DOWN
105280,北部空品區,板橋,2018-01-07 16:00:00,16,11.0,9.4,13.20645688478,2.2064568847799997,TT_DOWN
105281,北部空品區,板橋,2018-01-07 17:00:00,17,10.0,16.7,18.008904699789998,8.008904699789998,TT_DOWN
105282,北部空品區,板橋,2018-01-07 18:00:00,18,11.0,16.2,17.67996991794,6.679969917939999,TT_DOWN
105283,北部空品區,板橋,2018-01-07 19:00:00,19,12.0,25.3,23.66658294761,11.66658294761,TT_DOWN
105284,北部空品區,板橋,2018-01-07 20:00:00,20,15.0,28.4,25.705978595079998,10.705978595079998,TT_DOWN
105285,北部空品區,板橋,2018-01-07 21:00:00,21,17.0,26.3,24.32445251131,7.32445251131,TT_DOWN
105286,北部空品區,板橋,2018-01-07 22:00:00,22,19.0,20.5,20.50880904185,1.5088090418500002,TT_DOWN
105287,北部空品區,板橋,2018-01-07 23:00:00,23,20.0,16.8,18.07469165616,-1.9253083438400012,TT_DOWN
105288,北部空品區,板橋,2018-01-08 00:00:00,0,20.0,8.6,12.680161233819998,-7.319838766180002,TT_DOWN
105289,北部空品區,板橋,2018-01-08 01:00:00,1,19.0,7.3,11.82493080101,-7.17506919899,TT_DOWN
105290,北部空品區,板橋,2018-01-08 02:00:00,2,19.0,14.9,16.82473948513,-2.1752605148700006,TT_DOWN
105291,北部空品區,板橋,2018-01-08 03:00:00,3,18.0,23.7,22.61399164569,4.61399164569,TT_DOWN
105292,北部空品區,板橋,2018-01-08 04:00:00,4,17.0,19.5,19.850939478149996,2.8509394781499964,TT_DOWN
105293,北部空品區,板橋,2018-01-08 05:00:00,5,15.0,11.0,14.2590481867,-0.7409518133000006,TT_DOWN
105294,北部空品區,板橋,2018-01-08 06:00:00,6,13.0,3.3,9.19345254621,-3.8065474537899995,TT_DOWN
105295,北部空品區,板橋,2018-01-08 07:00:00,7,11.0,2.3,8.53558298251,-2.4644170174899998,TT_DOWN
105296,北部空品區,板橋,2018-01-08 08:00:00,8,11.0,2.3,8.53558298251,-2.4644170174899998,TT_DOWN
105297,北部空品區,板橋,2018-01-08 09:00:00,9,10.0,2.3,8.53558298251,-1.4644170174899998,TT_DOWN
105298,北部空品區,板橋,2018-01-08 10:00:00,10,8.0,2.6,8.73294385162,0.73294385162,TT_DOWN
105299,北部空品區,板橋,2018-01-08 11:00:00,11,6.0,4.3,9.851322109909999,3.851322109909999,TT_DOWN
105300,北部空品區,板橋,2018-01-08 12:00:00,12,5.0,12.0,14.9169177504,9.9169177504,TT_DOWN
105301,北部空品區,板橋,2018-01-08 13:00:00,13,5.0,14.1,16.29844383417,11.298443834170001,TT_DOWN
105302,北部空品區,板橋,2018-01-08 14:00:00,14,6.0,11.0,14.2590481867,8.2590481867,TT_DOWN
105303,北部空品區,板橋,2018-01-08 15:00:00,15,7.0,10.4,13.86432644848,6.86432644848,TT_DOWN
105304,北部空品區,板橋,2018-01-08 16:00:00,16,8.0,4.0,9.6539612408,1.6539612407999993,TT_DOWN
105305,北部空品區,板橋,2018-01-08 17:00:00,17,8.0,9.0,12.943309059299999,4.943309059299999,TT_DOWN
105306,北部空品區,板橋,2018-01-08 18:00:00,18,9.0,7.0,11.627569931899998,2.6275699318999983,TT_DOWN
105307,北部空品區,板橋,2018-01-08 19:00:00,19,9.0,8.4,12.54858732108,3.5485873210799994,TT_DOWN
105308,北部空品區,板橋,2018-01-08 20:00:00,20,9.0,10.2,13.732752535739998,4.732752535739998,TT_DOWN
105309,北部空品區,板橋,2018-01-08 21:00:00,21,9.0,10.7,14.06168731759,5.06168731759,TT_DOWN
105310,北部空品區,板橋,2018-01-08 22:00:00,22,9.0,10.7,14.06168731759,5.06168731759,TT_DOWN
105311,北部空品區,板橋,2018-01-08 23:00:00,23,10.0,18.3,19.061496001709997,9.061496001709997,TT_DOWN
105312,北部空品區,板橋,2018-01-09 00:00:00,0,12.0,19.6,19.91672643452,7.916726434520001,TT_DOWN
105313,北部空品區,板橋,2018-01-09 01:00:00,1,13.0,19.9,20.114087303629997,7.114087303629997,TT_DOWN
105314,北部空品區,板橋,2018-01-09 02:00:00,2,16.0,28.5,25.77176555145,9.771765551449999,TT_DOWN
105315,北部空品區,板橋,2018-01-09 03:00:00,3,19.0,36.0,30.7057872792,11.705787279199999,TT_DOWN
105316,北部空品區,板橋,2018-01-09 04:00:00,4,23.0,36.8,31.232082930159997,8.232082930159997,TT_DOWN
105317,北部空品區,板橋,2018-01-09 05:00:00,5,25.0,31.3,27.613800329809997,2.6138003298099974,TT_DOWN
105318,北部空品區,板橋,2018-01-09 06:00:00,6,27.0,24.2,22.942926427539998,-4.057073572460002,TT_DOWN
105319,北部空品區,板橋,2018-01-09 07:00:00,7,26.0,12.5,15.24585253225,-10.75414746775,TT_DOWN
105320,北部空品區,板橋,2018-01-09 08:00:00,8,25.0,13.9,16.16686992143,-8.83313007857,TT_DOWN
105321,北部空品區,板橋,2018-01-09 09:00:00,9,25.0,20.1,20.24566121637,-4.754338783630001,TT_DOWN
105322,北部空品區,板橋,2018-01-09 10:00:00,10,24.0,19.2,19.653578609039997,-4.346421390960003,TT_DOWN
105323,北部空品區,板橋,2018-01-09 11:00:00,11,23.0,23.0,22.1534829511,-0.8465170489000009,TT_DOWN
105324,北部空品區,板橋,2018-01-09 12:00:00,12,21.0,25.8,23.995517729459998,2.9955177294599977,TT_DOWN
105325,北部空品區,板橋,2018-01-09 13:00:00,13,21.0,32.8,28.600604675359996,7.600604675359996,TT_DOWN
105327,北部空品區,板橋,2018-01-09 15:00:00,15,23.0,26.6,24.52181338042,1.5218133804199994,TT_DOWN
105328,北部空品區,板橋,2018-01-09 16:00:00,16,23.0,16.9,18.140478612529996,-4.859521387470004,TT_DOWN
105329,北部空品區,板橋,2018-01-09 17:00:00,17,22.0,12.8,15.44321340136,-6.5567865986400005,TT_DOWN
105330,北部空品區,板橋,2018-01-09 18:00:00,18,21.0,10.8,14.12747427396,-6.872525726039999,TT_DOWN
105331,北部空品區,板橋,2018-01-09 19:00:00,19,19.0,10.0,13.601178623,-5.398821377000001,TT_DOWN
105332,北部空品區,板橋,2018-01-09 20:00:00,20,17.0,12.1,14.982704706769999,-2.017295293230001,TT_DOWN
105333,北部空品區,板橋,2018-01-09 21:00:00,21,15.0,13.1,15.64057427047,0.6405742704699993,TT_DOWN
105334,北部空品區,板橋,2018-01-09 22:00:00,22,15.0,19.7,19.98251339089,4.982513390889999,TT_DOWN
105335,北部空品區,板橋,2018-01-09 23:00:00,23,16.0,30.1,26.82435685337,10.824356853369999,TT_DOWN
105336,北部空品區,板橋,2018-01-10 00:00:00,0,18.0,35.3,30.245278584609995,12.245278584609995,TT_DOWN
105337,北部空品區,板橋,2018-01-10 01:00:00,1,21.0,36.9,31.29786988653,10.297869886529998,TT_DOWN
105338,北部空品區,板橋,2018-01-10 02:00:00,2,24.0,34.1,29.45583510817,5.45583510817,TT_DOWN
105339,北部空品區,板橋,2018-01-10 03:00:00,3,26.0,28.1,25.508617725969998,-0.491382274030002,TT_DOWN
105340,北部空品區,板橋,2018-01-10 04:00:00,4,27.0,22.2,21.627187300139997,-5.3728126998600025,TT_DOWN
105341,北部空品區,板橋,2018-01-10 05:00:00,5,27.0,11.6,14.653769924919999,-12.346230075080001,TT_DOWN
105342,北部空品區,板橋,2018-01-10 06:00:00,6,25.0,4.6,10.04868297902,-14.95131702098,TT_DOWN
105343,北部空品區,板橋,2018-01-10 07:00:00,7,22.0,4.1,9.719748197169999,-12.280251802830001,TT_DOWN
105344,北部空品區,板橋,2018-01-10 08:00:00,8,18.0,5.4,10.57497862998,-7.42502137002,TT_DOWN
105345,北部空品區,板橋,2018-01-10 09:00:00,9,16.0,19.5,19.850939478149996,3.8509394781499964,TT_DOWN
105346,北部空品區,板橋,2018-01-10 10:00:00,10,17.0,39.3,32.87675683940999,15.876756839409992,TT_DOWN
105347,北部空品區,板橋,2018-01-10 11:00:00,11,19.0,42.4,34.916152486879994,15.916152486879994,TT_DOWN
105348,北部空品區,板橋,2018-01-10 12:00:00,12,22.0,46.4,37.547630741679995,15.547630741679995,TT_DOWN
105349,北部空品區,板橋,2018-01-10 13:00:00,13,26.0,47.7,38.40286117449,12.402861174489999,TT_DOWN
105350,北部空品區,板橋,2018-01-10 14:00:00,14,32.0,48.2,38.731795956339994,6.731795956339994,TT_DOWN
105351,北部空品區,板橋,2018-01-10 15:00:00,15,37.0,48.2,38.731795956339994,1.7317959563399938,TT_DOWN
105352,北部空品區,板橋,2018-01-10 16:00:00,16,42.0,41.3,34.19249596681,-7.80750403319,TT_DOWN
105353,北部空品區,板橋,2018-01-10 17:00:00,17,43.0,34.0,29.3900481518,-13.609951848200001,TT_DOWN
105354,北部空品區,板橋,2018-01-10 18:00:00,18,42.0,26.5,24.45602642405,-17.54397357595,TT_DOWN
105355,北部空品區,板橋,2018-01-10 19:00:00,19,38.0,15.6,17.28524817972,-20.71475182028,TT_DOWN
105356,北部空品區,板橋,2018-01-10 20:00:00,20,35.0,16.6,17.94311774342,-17.05688225658,TT_DOWN
105357,北部空品區,板橋,2018-01-10 21:00:00,21,31.0,15.8,17.416822092460002,-13.583177907539998,TT_DOWN
105358,北部空品區,板橋,2018-01-10 22:00:00,22,27.0,18.9,19.456217739929997,-7.543782260070003,TT_DOWN
105359,北部空品區,板橋,2018-01-10 23:00:00,23,23.0,18.3,19.061496001709997,-3.9385039982900025,TT_DOWN
105360,北部空品區,板橋,2018-01-11 00:00:00,0,21.0,20.9,20.771956867329997,-0.22804313267000254,TT_DOWN
105361,北部空品區,板橋,2018-01-11 01:00:00,1,19.0,21.1,20.90353078007,1.9035307800699997,TT_DOWN
