,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
630559,花東空品區,臺東,2018-01-01 00:00:00,0,27.0,30.0,26.914951312,-0.08504868800000054,TT_DOWN
630560,花東空品區,臺東,2018-01-01 01:00:00,1,27.0,31.8,28.59918710668,1.5991871066799987,TT_DOWN
630561,花東空品區,臺東,2018-01-01 02:00:00,2,28.0,32.0,28.7863244172,0.7863244171999995,TT_DOWN
630562,花東空品區,臺東,2018-01-01 03:00:00,3,29.0,31.7,28.50561845142,-0.4943815485800016,TT_DOWN
630563,花東空品區,臺東,2018-01-01 04:00:00,4,30.0,32.1,28.87989307246,-1.1201069275400002,TT_DOWN
630564,花東空品區,臺東,2018-01-01 05:00:00,5,31.0,32.0,28.7863244172,-2.2136755828000005,TT_DOWN
630565,花東空品區,臺東,2018-01-01 06:00:00,6,31.0,30.9,27.75706920934,-3.242930790660001,TT_DOWN
630566,花東空品區,臺東,2018-01-01 07:00:00,7,31.0,29.2,26.16640206992,-4.83359793008,TT_DOWN
630567,花東空品區,臺東,2018-01-01 08:00:00,8,31.0,30.7,27.56993189882,-3.4300681011800016,TT_DOWN
630568,花東空品區,臺東,2018-01-01 09:00:00,9,32.0,33.7,30.376991556620002,-1.623008443379998,TT_DOWN
630569,花東空品區,臺東,2018-01-01 10:00:00,10,32.0,38.2,34.58758104332,2.58758104332,TT_DOWN
630570,花東空品區,臺東,2018-01-01 11:00:00,11,33.0,39.3,35.61683625118,2.616836251179997,TT_DOWN
630571,花東空品區,臺東,2018-01-01 12:00:00,12,34.0,39.4,35.71040490644,1.7104049064399973,TT_DOWN
630572,花東空品區,臺東,2018-01-01 13:00:00,13,35.0,39.7,35.991110872220005,0.9911108722200055,TT_DOWN
630573,花東空品區,臺東,2018-01-01 14:00:00,14,36.0,40.1,36.36538549326,0.3653854932599998,TT_DOWN
630574,花東空品區,臺東,2018-01-01 15:00:00,15,38.0,39.5,35.8039735617,-2.1960264383000023,TT_DOWN
630575,花東空品區,臺東,2018-01-01 16:00:00,16,39.0,39.2,35.523267595920004,-3.4767324040799963,TT_DOWN
630576,花東空品區,臺東,2018-01-01 17:00:00,17,39.0,37.9,34.30687507754,-4.693124922460001,TT_DOWN
630577,花東空品區,臺東,2018-01-01 18:00:00,18,39.0,35.2,31.780521385520004,-7.219478614479996,TT_DOWN
630578,花東空品區,臺東,2018-01-01 19:00:00,19,38.0,30.9,27.75706920934,-10.242930790660001,TT_DOWN
630579,花東空品區,臺東,2018-01-01 20:00:00,20,37.0,31.2,28.03777517512,-8.96222482488,TT_DOWN
630580,花東空品區,臺東,2018-01-01 21:00:00,21,36.0,30.2,27.10208862252,-8.89791137748,TT_DOWN
630581,花東空品區,臺東,2018-01-01 22:00:00,22,34.0,30.5,27.3827945883,-6.617205411699999,TT_DOWN
630582,花東空品區,臺東,2018-01-01 23:00:00,23,33.0,31.5,28.318481140899998,-4.681518859100002,TT_DOWN
630583,花東空品區,臺東,2018-01-02 00:00:00,0,32.0,31.1,27.94420651986,-4.05579348014,TT_DOWN
630584,花東空品區,臺東,2018-01-02 01:00:00,1,31.0,28.0,25.0435782068,-5.9564217932000005,TT_DOWN
630585,花東空品區,臺東,2018-01-02 02:00:00,2,30.0,27.9,24.95000955154,-5.049990448460001,TT_DOWN
630586,花東空品區,臺東,2018-01-02 03:00:00,3,30.0,29.1,26.07283341466,-3.92716658534,TT_DOWN
630587,花東空品區,臺東,2018-01-02 04:00:00,4,30.0,28.2,25.23071551732,-4.76928448268,TT_DOWN
630588,花東空品區,臺東,2018-01-02 05:00:00,5,29.0,27.1,24.20146030946,-4.79853969054,TT_DOWN
630589,花東空品區,臺東,2018-01-02 06:00:00,6,29.0,25.8,22.98506779108,-6.014932208920001,TT_DOWN
630590,花東空品區,臺東,2018-01-02 07:00:00,7,28.0,23.7,21.02012603062,-6.979873969380002,TT_DOWN
630591,花東空品區,臺東,2018-01-02 08:00:00,8,27.0,25.5,22.704361825299998,-4.295638174700002,TT_DOWN
630592,花東空品區,臺東,2018-01-02 09:00:00,9,27.0,26.0,23.1722051016,-3.8277948984000005,TT_DOWN
630593,花東空品區,臺東,2018-01-02 10:00:00,10,27.0,28.5,25.5114214831,-1.4885785168999988,TT_DOWN
630594,花東空品區,臺東,2018-01-02 11:00:00,11,27.0,32.7,29.441305004020002,2.441305004020002,TT_DOWN
630595,花東空品區,臺東,2018-01-02 12:00:00,12,28.0,35.0,31.593384074999996,3.593384074999996,TT_DOWN
630596,花東空品區,臺東,2018-01-02 13:00:00,13,29.0,35.5,32.0612273513,3.0612273512999977,TT_DOWN
630597,花東空品區,臺東,2018-01-02 14:00:00,14,30.0,34.3,30.938403488179993,0.9384034881799934,TT_DOWN
630598,花東空品區,臺東,2018-01-02 15:00:00,15,31.0,33.2,29.909148280320004,-1.0908517196799963,TT_DOWN
630599,花東空品區,臺東,2018-01-02 16:00:00,16,32.0,32.5,29.2541676935,-2.7458323064999988,TT_DOWN
630600,花東空品區,臺東,2018-01-02 17:00:00,17,33.0,31.9,28.69275576194,-4.307244238060001,TT_DOWN
630601,花東空品區,臺東,2018-01-02 18:00:00,18,33.0,31.6,28.41204979616,-4.587950203839998,TT_DOWN
630602,花東空品區,臺東,2018-01-02 19:00:00,19,33.0,27.4,24.482166275239997,-8.517833724760003,TT_DOWN
630603,花東空品區,臺東,2018-01-02 20:00:00,20,31.0,25.3,22.51722451478,-8.48277548522,TT_DOWN
630604,花東空品區,臺東,2018-01-02 21:00:00,21,30.0,26.2,23.35934241212,-6.64065758788,TT_DOWN
630605,花東空品區,臺東,2018-01-02 22:00:00,22,29.0,27.0,24.1078916542,-4.8921083458000005,TT_DOWN
630606,花東空品區,臺東,2018-01-02 23:00:00,23,29.0,27.7,24.76287224102,-4.237127758980002,TT_DOWN
630607,花東空品區,臺東,2018-01-03 00:00:00,0,28.0,29.4,26.353539380439997,-1.6464606195600027,TT_DOWN
630608,花東空品區,臺東,2018-01-03 01:00:00,1,28.0,29.8,26.72781400148,-1.2721859985200012,TT_DOWN
630609,花東空品區,臺東,2018-01-03 02:00:00,2,28.0,29.2,26.16640206992,-1.8335979300799998,TT_DOWN
630610,花東空品區,臺東,2018-01-03 03:00:00,3,28.0,27.3,24.38859761998,-3.6114023800199995,TT_DOWN
630611,花東空品區,臺東,2018-01-03 04:00:00,4,28.0,23.8,21.11369468588,-6.886305314120001,TT_DOWN
630612,花東空品區,臺東,2018-01-03 05:00:00,5,27.0,20.9,18.40020368334,-8.59979631666,TT_DOWN
630613,花東空品區,臺東,2018-01-03 06:00:00,6,26.0,18.5,16.1545559571,-9.845444042899999,TT_DOWN
630614,花東空品區,臺東,2018-01-03 07:00:00,7,24.0,14.4,12.31824109144,-11.68175890856,TT_DOWN
630615,花東空品區,臺東,2018-01-03 08:00:00,8,22.0,14.6,12.50537840196,-9.49462159804,TT_DOWN
630616,花東空品區,臺東,2018-01-03 09:00:00,9,21.0,18.7,16.34169326762,-4.658306732380002,TT_DOWN
630617,花東空品區,臺東,2018-01-03 10:00:00,10,21.0,29.6,26.54067669096,5.540676690960002,TT_DOWN
630618,花東空品區,臺東,2018-01-03 11:00:00,11,22.0,32.7,29.441305004020002,7.441305004020002,TT_DOWN
630619,花東空品區,臺東,2018-01-03 12:00:00,12,23.0,33.0,29.7220109698,6.7220109697999995,TT_DOWN
630620,花東空品區,臺東,2018-01-03 13:00:00,13,24.0,32.3,29.067030382979997,5.067030382979997,TT_DOWN
630621,花東空品區,臺東,2018-01-03 14:00:00,14,26.0,33.7,30.376991556620002,4.376991556620002,TT_DOWN
630622,花東空品區,臺東,2018-01-03 15:00:00,15,28.0,33.3,30.002716935579997,2.002716935579997,TT_DOWN
630623,花東空品區,臺東,2018-01-03 16:00:00,16,31.0,30.8,27.66350055408,-3.3364994459200012,TT_DOWN
630624,花東空品區,臺東,2018-01-03 17:00:00,17,31.0,26.2,23.35934241212,-7.64065758788,TT_DOWN
630625,花東空品區,臺東,2018-01-03 18:00:00,18,31.0,23.7,21.02012603062,-9.979873969380002,TT_DOWN
630626,花東空品區,臺東,2018-01-03 19:00:00,19,30.0,27.3,24.38859761998,-5.6114023800199995,TT_DOWN
630627,花東空品區,臺東,2018-01-03 20:00:00,20,29.0,28.3,25.32428417258,-3.6757158274199995,TT_DOWN
630628,花東空品區,臺東,2018-01-03 21:00:00,21,29.0,26.3,23.45291106738,-5.5470889326199995,TT_DOWN
630629,花東空品區,臺東,2018-01-03 22:00:00,22,28.0,24.7,21.95581258322,-6.044187416780002,TT_DOWN
630630,花東空品區,臺東,2018-01-03 23:00:00,23,27.0,25.7,22.89149913582,-4.108500864180002,TT_DOWN
630631,花東空品區,臺東,2018-01-04 00:00:00,0,26.0,26.1,23.26577375686,-2.73422624314,TT_DOWN
630632,花東空品區,臺東,2018-01-04 01:00:00,1,26.0,26.2,23.35934241212,-2.64065758788,TT_DOWN
630633,花東空品區,臺東,2018-01-04 02:00:00,2,26.0,24.5,21.7686752727,-4.231324727299999,TT_DOWN
630634,花東空品區,臺東,2018-01-04 03:00:00,3,26.0,22.3,19.71016485698,-6.2898351430199995,TT_DOWN
630635,花東空品區,臺東,2018-01-04 04:00:00,4,24.0,20.1,17.65165444126,-6.34834555874,TT_DOWN
630636,花東空品區,臺東,2018-01-04 05:00:00,5,24.0,19.1,16.71596788866,-7.28403211134,TT_DOWN
630637,花東空品區,臺東,2018-01-04 06:00:00,6,23.0,17.4,15.125300749239997,-7.874699250760003,TT_DOWN
630638,花東空品區,臺東,2018-01-04 07:00:00,7,21.0,15.8,13.62820226508,-7.3717977349199995,TT_DOWN
630639,花東空品區,臺東,2018-01-04 08:00:00,8,20.0,12.9,10.91471126254,-9.08528873746,TT_DOWN
630640,花東空品區,臺東,2018-01-04 09:00:00,9,18.0,10.8,8.94976950208,-9.05023049792,TT_DOWN
630641,花東空品區,臺東,2018-01-04 10:00:00,10,16.0,10.3,8.48192622578,-7.5180737742199994,TT_DOWN
630642,花東空品區,臺東,2018-01-04 11:00:00,11,16.0,21.8,19.24232158068,3.2423215806799988,TT_DOWN
630643,花東空品區,臺東,2018-01-04 12:00:00,12,17.0,27.9,24.95000955154,7.950009551539999,TT_DOWN
630644,花東空品區,臺東,2018-01-04 13:00:00,13,18.0,28.5,25.5114214831,7.511421483100001,TT_DOWN
630645,花東空品區,臺東,2018-01-04 14:00:00,14,19.0,26.3,23.45291106738,4.4529110673800005,TT_DOWN
630646,花東空品區,臺東,2018-01-04 15:00:00,15,21.0,26.5,23.6400483779,2.6400483779000012,TT_DOWN
630647,花東空品區,臺東,2018-01-04 16:00:00,16,22.0,26.3,23.45291106738,1.4529110673800005,TT_DOWN
630648,花東空品區,臺東,2018-01-04 17:00:00,17,24.0,21.6,19.05518427016,-4.944815729839998,TT_DOWN
630649,花東空品區,臺東,2018-01-04 18:00:00,18,24.0,15.9,13.72177092034,-10.27822907966,TT_DOWN
630650,花東空品區,臺東,2018-01-04 19:00:00,19,24.0,16.7,14.470320162419998,-9.529679837580002,TT_DOWN
630651,花東空品區,臺東,2018-01-04 20:00:00,20,22.0,15.8,13.62820226508,-8.37179773492,TT_DOWN
630652,花東空品區,臺東,2018-01-04 21:00:00,21,20.0,12.8,10.82114260728,-9.17885739272,TT_DOWN
630653,花東空品區,臺東,2018-01-04 22:00:00,22,19.0,14.2,12.131103780919998,-6.868896219080002,TT_DOWN
630654,花東空品區,臺東,2018-01-04 23:00:00,23,17.0,14.1,12.03753512566,-4.96246487434,TT_DOWN
630655,花東空品區,臺東,2018-01-05 00:00:00,0,16.0,14.1,12.03753512566,-3.96246487434,TT_DOWN
630656,花東空品區,臺東,2018-01-05 01:00:00,1,15.0,14.1,12.03753512566,-2.96246487434,TT_DOWN
630657,花東空品區,臺東,2018-01-05 02:00:00,2,15.0,15.6,13.44106495456,-1.5589350454400002,TT_DOWN
630658,花東空品區,臺東,2018-01-05 03:00:00,3,15.0,15.7,13.534633609819998,-1.4653663901800016,TT_DOWN
630659,花東空品區,臺東,2018-01-05 04:00:00,4,15.0,16.1,13.908908230860002,-1.0910917691399984,TT_DOWN
630660,花東空品區,臺東,2018-01-05 05:00:00,5,15.0,15.5,13.3474962993,-1.6525037007000005,TT_DOWN
630661,花東空品區,臺東,2018-01-05 06:00:00,6,15.0,16.7,14.470320162419998,-0.5296798375800016,TT_DOWN
630662,花東空品區,臺東,2018-01-05 07:00:00,7,15.0,16.0,13.8153395756,-1.1846604244000005,TT_DOWN
630663,花東空品區,臺東,2018-01-05 08:00:00,8,16.0,14.6,12.50537840196,-3.49462159804,TT_DOWN
630664,花東空品區,臺東,2018-01-05 09:00:00,9,16.0,14.1,12.03753512566,-3.96246487434,TT_DOWN
630665,花東空品區,臺東,2018-01-05 10:00:00,10,15.0,9.1,7.359102362660001,-7.640897637339999,TT_DOWN
630666,花東空品區,臺東,2018-01-05 11:00:00,11,14.0,8.6,6.891259086360001,-7.108740913639999,TT_DOWN
630667,花東空品區,臺東,2018-01-05 12:00:00,12,13.0,9.3,7.546239673180001,-5.453760326819999,TT_DOWN
630668,花東空品區,臺東,2018-01-05 13:00:00,13,12.0,9.6,7.826945638960001,-4.173054361039999,TT_DOWN
630669,花東空品區,臺東,2018-01-05 14:00:00,14,13.0,24.2,21.48796930692,8.48796930692,TT_DOWN
630670,花東空品區,臺東,2018-01-05 15:00:00,15,15.0,26.9,24.01432299894,9.014322998939999,TT_DOWN
630671,花東空品區,臺東,2018-01-05 16:00:00,16,16.0,27.2,24.29502896472,8.29502896472,TT_DOWN
630672,花東空品區,臺東,2018-01-05 17:00:00,17,18.0,27.2,24.29502896472,6.29502896472,TT_DOWN
630673,花東空品區,臺東,2018-01-05 18:00:00,18,20.0,27.2,24.29502896472,4.29502896472,TT_DOWN
630674,花東空品區,臺東,2018-01-05 19:00:00,19,22.0,25.3,22.51722451478,0.5172245147800005,TT_DOWN
630675,花東空品區,臺東,2018-01-05 20:00:00,20,24.0,21.9,19.33589023594,-4.664109764060001,TT_DOWN
630676,花東空品區,臺東,2018-01-05 21:00:00,21,25.0,23.3,20.64585140958,-4.3541485904199995,TT_DOWN
630677,花東空品區,臺東,2018-01-05 22:00:00,22,25.0,19.8,17.37094847548,-7.629051524520001,TT_DOWN
630678,花東空品區,臺東,2018-01-05 23:00:00,23,24.0,22.4,19.803733512239997,-4.196266487760003,TT_DOWN
630679,花東空品區,臺東,2018-01-06 00:00:00,0,24.0,22.8,20.17800813328,-3.8219918667200012,TT_DOWN
630680,花東空品區,臺東,2018-01-06 01:00:00,1,23.0,24.5,21.7686752727,-1.2313247272999988,TT_DOWN
630681,花東空品區,臺東,2018-01-06 02:00:00,2,23.0,24.8,22.04938123848,-0.9506187615200012,TT_DOWN
630682,花東空品區,臺東,2018-01-06 03:00:00,3,23.0,25.7,22.89149913582,-0.1085008641800016,TT_DOWN
630683,花東空品區,臺東,2018-01-06 04:00:00,4,24.0,24.9,22.14294989374,-1.8570501062600009,TT_DOWN
630684,花東空品區,臺東,2018-01-06 05:00:00,5,24.0,24.6,21.86224392796,-2.1377560720399984,TT_DOWN
630685,花東空品區,臺東,2018-01-06 06:00:00,6,24.0,23.6,20.92655737536,-3.0734426246399984,TT_DOWN
630686,花東空品區,臺東,2018-01-06 07:00:00,7,24.0,22.2,19.61659620172,-4.38340379828,TT_DOWN
630687,花東空品區,臺東,2018-01-06 08:00:00,8,24.0,20.3,17.83879175178,-6.1612082482199995,TT_DOWN
630688,花東空品區,臺東,2018-01-06 09:00:00,9,23.0,17.8,15.499575370279999,-7.500424629720001,TT_DOWN
630689,花東空品區,臺東,2018-01-06 10:00:00,10,22.0,18.6,16.24812461236,-5.751875387639998,TT_DOWN
630690,花東空品區,臺東,2018-01-06 11:00:00,11,21.0,19.6,17.18381116496,-3.8161888350399984,TT_DOWN
630691,花東空品區,臺東,2018-01-06 12:00:00,12,21.0,23.9,21.20726334114,0.2072633411399991,TT_DOWN
630692,花東空品區,臺東,2018-01-06 13:00:00,13,21.0,24.6,21.86224392796,0.8622439279600016,TT_DOWN
630693,花東空品區,臺東,2018-01-06 14:00:00,14,21.0,22.5,19.8973021675,-1.1026978324999988,TT_DOWN
630694,花東空品區,臺東,2018-01-06 15:00:00,15,22.0,26.6,23.73361703316,1.7336170331600016,TT_DOWN
630695,花東空品區,臺東,2018-01-06 16:00:00,16,22.0,22.2,19.61659620172,-2.38340379828,TT_DOWN
630696,花東空品區,臺東,2018-01-06 17:00:00,17,22.0,17.9,15.59314402554,-6.406855974460001,TT_DOWN
630697,花東空品區,臺東,2018-01-06 18:00:00,18,22.0,19.2,16.80953654392,-5.19046345608,TT_DOWN
630698,花東空品區,臺東,2018-01-06 19:00:00,19,22.0,18.4,16.060987301839997,-5.939012698160003,TT_DOWN
630699,花東空品區,臺東,2018-01-06 20:00:00,20,21.0,15.8,13.62820226508,-7.3717977349199995,TT_DOWN
630700,花東空品區,臺東,2018-01-06 21:00:00,21,20.0,15.5,13.3474962993,-6.6525037007000005,TT_DOWN
630701,花東空品區,臺東,2018-01-06 22:00:00,22,19.0,17.2,14.93816343872,-4.06183656128,TT_DOWN
630702,花東空品區,臺東,2018-01-06 23:00:00,23,18.0,18.7,16.34169326762,-1.6583067323800016,TT_DOWN
630703,花東空品區,臺東,2018-01-07 00:00:00,0,18.0,20.5,18.0259290623,0.02592906230000125,TT_DOWN
630704,花東空品區,臺東,2018-01-07 01:00:00,1,18.0,19.7,17.27737982022,-0.7226201797800016,TT_DOWN
630705,花東空品區,臺東,2018-01-07 02:00:00,2,18.0,19.7,17.27737982022,-0.7226201797800016,TT_DOWN
630706,花東空品區,臺東,2018-01-07 03:00:00,3,18.0,18.9,16.52883057814,-1.4711694218600009,TT_DOWN
630707,花東空品區,臺東,2018-01-07 04:00:00,4,19.0,18.3,15.96741864658,-3.0325813534199995,TT_DOWN
630708,花東空品區,臺東,2018-01-07 05:00:00,5,19.0,18.0,15.6867126808,-3.3132873192000005,TT_DOWN
630709,花東空品區,臺東,2018-01-07 06:00:00,6,19.0,17.5,15.218869404499998,-3.7811305955000023,TT_DOWN
630710,花東空品區,臺東,2018-01-07 07:00:00,7,19.0,15.4,13.25392764404,-5.746072355960001,TT_DOWN
630711,花東空品區,臺東,2018-01-07 08:00:00,8,18.0,15.5,13.3474962993,-4.6525037007000005,TT_DOWN
630712,花東空品區,臺東,2018-01-07 09:00:00,9,17.0,15.3,13.16035898878,-3.8396410112199995,TT_DOWN
630713,花東空品區,臺東,2018-01-07 10:00:00,10,18.0,23.9,21.20726334114,3.207263341139999,TT_DOWN
630714,花東空品區,臺東,2018-01-07 11:00:00,11,19.0,26.9,24.01432299894,5.014322998939999,TT_DOWN
630715,花東空品區,臺東,2018-01-07 12:00:00,12,20.0,27.9,24.95000955154,4.950009551539999,TT_DOWN
630716,花東空品區,臺東,2018-01-07 13:00:00,13,22.0,29.9,26.82138265674,4.821382656739999,TT_DOWN
630717,花東空品區,臺東,2018-01-07 14:00:00,14,23.0,30.7,27.56993189882,4.569931898819998,TT_DOWN
630718,花東空品區,臺東,2018-01-07 15:00:00,15,25.0,28.1,25.13714686206,0.13714686205999982,TT_DOWN
630719,花東空品區,臺東,2018-01-07 16:00:00,16,26.0,23.1,20.45871409906,-5.54128590094,TT_DOWN
630720,花東空品區,臺東,2018-01-07 17:00:00,17,27.0,23.6,20.92655737536,-6.073442624639998,TT_DOWN
630721,花東空品區,臺東,2018-01-07 18:00:00,18,27.0,22.5,19.8973021675,-7.102697832499999,TT_DOWN
630722,花東空品區,臺東,2018-01-07 19:00:00,19,26.0,23.9,21.20726334114,-4.792736658860001,TT_DOWN
630723,花東空品區,臺東,2018-01-07 20:00:00,20,26.0,24.9,22.14294989374,-3.857050106260001,TT_DOWN
630724,花東空品區,臺東,2018-01-07 21:00:00,21,25.0,24.2,21.48796930692,-3.51203069308,TT_DOWN
630725,花東空品區,臺東,2018-01-07 22:00:00,22,24.0,24.8,22.04938123848,-1.9506187615200012,TT_DOWN
630726,花東空品區,臺東,2018-01-07 23:00:00,23,24.0,25.7,22.89149913582,-1.1085008641800016,TT_DOWN
630727,花東空品區,臺東,2018-01-08 00:00:00,0,25.0,26.4,23.546479722639997,-1.4535202773600027,TT_DOWN
630728,花東空品區,臺東,2018-01-08 01:00:00,1,25.0,24.5,21.7686752727,-3.2313247272999988,TT_DOWN
630729,花東空品區,臺東,2018-01-08 02:00:00,2,25.0,23.9,21.20726334114,-3.792736658860001,TT_DOWN
630730,花東空品區,臺東,2018-01-08 03:00:00,3,24.0,21.2,18.68090964912,-5.31909035088,TT_DOWN
630731,花東空品區,臺東,2018-01-08 04:00:00,4,24.0,18.4,16.060987301839997,-7.939012698160003,TT_DOWN
630732,花東空品區,臺東,2018-01-08 05:00:00,5,23.0,16.0,13.8153395756,-9.1846604244,TT_DOWN
630733,花東空品區,臺東,2018-01-08 06:00:00,6,21.0,13.5,11.4761231941,-9.5238768059,TT_DOWN
630734,花東空品區,臺東,2018-01-08 07:00:00,7,20.0,12.2,10.259730675719998,-9.740269324280002,TT_DOWN
630735,花東空品區,臺東,2018-01-08 08:00:00,8,18.0,14.1,12.03753512566,-5.96246487434,TT_DOWN
630736,花東空品區,臺東,2018-01-08 09:00:00,9,17.0,18.5,16.1545559571,-0.8454440428999987,TT_DOWN
630737,花東空品區,臺東,2018-01-08 10:00:00,10,17.0,24.4,21.675106617439997,4.675106617439997,TT_DOWN
630738,花東空品區,臺東,2018-01-08 11:00:00,11,18.0,27.9,24.95000955154,6.950009551539999,TT_DOWN
630739,花東空品區,臺東,2018-01-08 12:00:00,12,19.0,29.3,26.25997072518,7.2599707251800005,TT_DOWN
630740,花東空品區,臺東,2018-01-08 13:00:00,13,21.0,26.7,23.82718568842,2.8271856884199984,TT_DOWN
630741,花東空品區,臺東,2018-01-08 14:00:00,14,22.0,24.8,22.04938123848,0.04938123847999876,TT_DOWN
630742,花東空品區,臺東,2018-01-08 15:00:00,15,24.0,27.0,24.1078916542,0.10789165419999946,TT_DOWN
630743,花東空品區,臺東,2018-01-08 16:00:00,16,26.0,27.0,24.1078916542,-1.8921083458000005,TT_DOWN
630744,花東空品區,臺東,2018-01-08 17:00:00,17,26.0,24.8,22.04938123848,-3.9506187615200012,TT_DOWN
630745,花東空品區,臺東,2018-01-08 18:00:00,18,26.0,23.2,20.55228275432,-5.44771724568,TT_DOWN
630746,花東空品區,臺東,2018-01-08 19:00:00,19,25.0,17.8,15.499575370279999,-9.500424629720001,TT_DOWN
630747,花東空品區,臺東,2018-01-08 20:00:00,20,24.0,17.0,14.7510261282,-9.2489738718,TT_DOWN
630748,花東空品區,臺東,2018-01-08 21:00:00,21,23.0,20.8,18.30663502808,-4.693364971920001,TT_DOWN
630749,花東空品區,臺東,2018-01-08 22:00:00,22,22.0,17.0,14.7510261282,-7.2489738718000005,TT_DOWN
630750,花東空品區,臺東,2018-01-08 23:00:00,23,21.0,20.6,18.11949771756,-2.8805022824399984,TT_DOWN
630751,花東空品區,臺東,2018-01-09 00:00:00,0,20.0,21.1,18.58734099386,-1.4126590061400002,TT_DOWN
630752,花東空品區,臺東,2018-01-09 01:00:00,1,20.0,21.5,18.961615614899998,-1.0383843851000023,TT_DOWN
630753,花東空品區,臺東,2018-01-09 02:00:00,2,20.0,21.1,18.58734099386,-1.4126590061400002,TT_DOWN
630754,花東空品區,臺東,2018-01-09 03:00:00,3,21.0,25.3,22.51722451478,1.5172245147800005,TT_DOWN
630755,花東空品區,臺東,2018-01-09 04:00:00,4,22.0,26.5,23.6400483779,1.6400483779000012,TT_DOWN
630756,花東空品區,臺東,2018-01-09 05:00:00,5,22.0,25.7,22.89149913582,0.8914991358199984,TT_DOWN
630757,花東空品區,臺東,2018-01-09 06:00:00,6,23.0,26.0,23.1722051016,0.17220510159999947,TT_DOWN
630758,花東空品區,臺東,2018-01-09 07:00:00,7,24.0,24.3,21.58153796218,-2.4184620378199995,TT_DOWN
630759,花東空品區,臺東,2018-01-09 08:00:00,8,24.0,24.2,21.48796930692,-2.51203069308,TT_DOWN
630760,花東空品區,臺東,2018-01-09 09:00:00,9,25.0,28.7,25.69855879362,0.6985587936199984,TT_DOWN
630762,花東空品區,臺東,2018-01-09 11:00:00,11,26.0,27.9,24.95000955154,-1.049990448460001,TT_DOWN
630763,花東空品區,臺東,2018-01-09 12:00:00,12,27.0,30.8,27.66350055408,0.6635005540799988,TT_DOWN
630764,花東空品區,臺東,2018-01-09 13:00:00,13,28.0,31.3,28.13134383038,0.13134383038000053,TT_DOWN
630765,花東空品區,臺東,2018-01-09 14:00:00,14,28.0,31.4,28.224912485639997,0.22491248563999733,TT_DOWN
630766,花東空品區,臺東,2018-01-09 15:00:00,15,29.0,31.7,28.50561845142,-0.4943815485800016,TT_DOWN
630767,花東空品區,臺東,2018-01-09 16:00:00,16,29.0,23.9,21.20726334114,-7.792736658860001,TT_DOWN
630768,花東空品區,臺東,2018-01-09 17:00:00,17,29.0,23.4,20.739420064839997,-8.260579935160003,TT_DOWN
630769,花東空品區,臺東,2018-01-09 18:00:00,18,28.0,24.9,22.14294989374,-5.857050106260001,TT_DOWN
630770,花東空品區,臺東,2018-01-09 19:00:00,19,28.0,27.2,24.29502896472,-3.70497103528,TT_DOWN
630771,花東空品區,臺東,2018-01-09 20:00:00,20,27.0,26.0,23.1722051016,-3.8277948984000005,TT_DOWN
630772,花東空品區,臺東,2018-01-09 21:00:00,21,27.0,28.1,25.13714686206,-1.8628531379400002,TT_DOWN
630773,花東空品區,臺東,2018-01-09 22:00:00,22,27.0,28.7,25.69855879362,-1.3014412063800016,TT_DOWN
630774,花東空品區,臺東,2018-01-09 23:00:00,23,26.0,29.2,26.16640206992,0.16640206992000017,TT_DOWN
630775,花東空品區,臺東,2018-01-10 00:00:00,0,27.0,32.1,28.87989307246,1.8798930724599998,TT_DOWN
630776,花東空品區,臺東,2018-01-10 01:00:00,1,29.0,32.4,29.160599038239997,0.16059903823999733,TT_DOWN
630777,花東空品區,臺東,2018-01-10 02:00:00,2,29.0,31.1,27.94420651986,-1.0557934801400002,TT_DOWN
630778,花東空品區,臺東,2018-01-10 03:00:00,3,30.0,30.5,27.3827945883,-2.6172054116999988,TT_DOWN
630779,花東空品區,臺東,2018-01-10 04:00:00,4,30.0,30.3,27.19565727778,-2.8043427222199995,TT_DOWN
630780,花東空品區,臺東,2018-01-10 05:00:00,5,31.0,30.6,27.47636324356,-3.5236367564399984,TT_DOWN
630781,花東空品區,臺東,2018-01-10 06:00:00,6,31.0,30.5,27.3827945883,-3.6172054116999988,TT_DOWN
630782,花東空品區,臺東,2018-01-10 07:00:00,7,31.0,28.7,25.69855879362,-5.301441206380002,TT_DOWN
630783,花東空品區,臺東,2018-01-10 08:00:00,8,30.0,28.9,25.88569610414,-4.114303895860001,TT_DOWN
630784,花東空品區,臺東,2018-01-10 09:00:00,9,30.0,27.7,24.76287224102,-5.237127758980002,TT_DOWN
630785,花東空品區,臺東,2018-01-10 10:00:00,10,29.0,26.9,24.01432299894,-4.985677001060001,TT_DOWN
630786,花東空品區,臺東,2018-01-10 11:00:00,11,29.0,28.4,25.417852827839997,-3.5821471721600027,TT_DOWN
630787,花東空品區,臺東,2018-01-10 12:00:00,12,29.0,29.4,26.353539380439997,-2.6464606195600027,TT_DOWN
630788,花東空品區,臺東,2018-01-10 13:00:00,13,29.0,29.2,26.16640206992,-2.83359793008,TT_DOWN
630789,花東空品區,臺東,2018-01-10 14:00:00,14,29.0,30.7,27.56993189882,-1.4300681011800016,TT_DOWN
630790,花東空品區,臺東,2018-01-10 15:00:00,15,29.0,30.0,26.914951312,-2.0850486880000005,TT_DOWN
