,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
464151,雲嘉南空品區,臺南,2018-01-01 00:00:00,0,24.0,17.0,13.001924075000002,-10.998075924999998,TT_DOWN
464152,雲嘉南空品區,臺南,2018-01-01 01:00:00,1,22.0,16.9,12.916622961799998,-9.083377038200002,TT_DOWN
464153,雲嘉南空品區,臺南,2018-01-01 02:00:00,2,20.0,18.3,14.1108385466,-5.8891614534,TT_DOWN
464154,雲嘉南空品區,臺南,2018-01-01 03:00:00,3,19.0,19.1,14.7932474522,-4.206752547800001,TT_DOWN
464155,雲嘉南空品區,臺南,2018-01-01 04:00:00,4,18.0,16.7,12.746020735399998,-5.253979264600002,TT_DOWN
464156,雲嘉南空品區,臺南,2018-01-01 05:00:00,5,17.0,16.9,12.916622961799998,-4.083377038200002,TT_DOWN
464157,雲嘉南空品區,臺南,2018-01-01 06:00:00,6,17.0,16.9,12.916622961799998,-4.083377038200002,TT_DOWN
464158,雲嘉南空品區,臺南,2018-01-01 07:00:00,7,17.0,17.7,13.5990318674,-3.400968132599999,TT_DOWN
464159,雲嘉南空品區,臺南,2018-01-01 08:00:00,8,18.0,20.4,15.902161923799998,-2.097838076200002,TT_DOWN
464160,雲嘉南空品區,臺南,2018-01-01 09:00:00,9,19.0,24.8,19.6554109046,0.6554109046000001,TT_DOWN
464161,雲嘉南空品區,臺南,2018-01-01 10:00:00,10,21.0,33.1,26.7354033002,5.7354033002000016,TT_DOWN
464162,雲嘉南空品區,臺南,2018-01-01 11:00:00,11,24.0,46.0,37.739246903,13.739246903000002,TT_DOWN
464163,雲嘉南空品區,臺南,2018-01-01 12:00:00,12,29.0,59.1,48.913692732200005,19.913692732200005,TT_DOWN
464164,雲嘉南空品區,臺南,2018-01-01 13:00:00,13,35.0,61.8,51.2168227886,16.2168227886,TT_DOWN
464165,雲嘉南空品區,臺南,2018-01-01 14:00:00,14,41.0,66.5,55.225975109000004,14.225975109000004,TT_DOWN
464166,雲嘉南空品區,臺南,2018-01-01 15:00:00,15,47.0,64.0,53.093447279,6.093447279000003,TT_DOWN
464167,雲嘉南空品區,臺南,2018-01-01 16:00:00,16,52.0,59.5,49.254897185000004,-2.7451028149999956,TT_DOWN
464168,雲嘉南空品區,臺南,2018-01-01 17:00:00,17,55.0,51.0,42.004302563,-12.995697436999997,TT_DOWN
464169,雲嘉南空品區,臺南,2018-01-01 18:00:00,18,57.0,45.4,37.2274402238,-19.772559776199998,TT_DOWN
464170,雲嘉南空品區,臺南,2018-01-01 19:00:00,19,56.0,40.1,32.706481224200004,-23.293518775799996,TT_DOWN
464171,雲嘉南空品區,臺南,2018-01-01 20:00:00,20,53.0,33.6,27.1619088662,-25.8380911338,TT_DOWN
464172,雲嘉南空品區,臺南,2018-01-01 21:00:00,21,49.0,28.8,23.0674554326,-25.9325445674,TT_DOWN
464173,雲嘉南空品區,臺南,2018-01-01 22:00:00,22,43.0,25.0,19.826013131,-23.173986869,TT_DOWN
464174,雲嘉南空品區,臺南,2018-01-01 23:00:00,23,38.0,20.2,15.731559697399998,-22.268440302600002,TT_DOWN
464175,雲嘉南空品區,臺南,2018-01-02 00:00:00,0,32.0,15.1,11.3812029242,-20.6187970758,TT_DOWN
464176,雲嘉南空品區,臺南,2018-01-02 01:00:00,1,28.0,13.0,9.589879546999999,-18.410120453,TT_DOWN
464177,雲嘉南空品區,臺南,2018-01-02 02:00:00,2,24.0,20.0,15.560957470999998,-8.439042529000002,TT_DOWN
464178,雲嘉南空品區,臺南,2018-01-02 03:00:00,3,21.0,14.8,11.1252995846,-9.8747004154,TT_DOWN
464179,雲嘉南空品區,臺南,2018-01-02 04:00:00,4,19.0,11.1,7.9691583962,-11.030841603799999,TT_DOWN
464180,雲嘉南空品區,臺南,2018-01-02 05:00:00,5,17.0,13.9,10.357589565800001,-6.6424104341999985,TT_DOWN
464181,雲嘉南空品區,臺南,2018-01-02 06:00:00,6,14.0,4.6,2.4245860381999997,-11.5754139618,TT_DOWN
464182,雲嘉南空品區,臺南,2018-01-02 07:00:00,7,12.0,5.8,3.4481993965999997,-8.5518006034,TT_DOWN
464183,雲嘉南空品區,臺南,2018-01-02 08:00:00,8,12.0,11.4,8.2250617358,-3.7749382641999993,TT_DOWN
464184,雲嘉南空品區,臺南,2018-01-02 09:00:00,9,13.0,20.2,15.731559697399998,2.731559697399998,TT_DOWN
464185,雲嘉南空品區,臺南,2018-01-02 10:00:00,10,14.0,30.1,24.1763699042,10.176369904200001,TT_DOWN
464186,雲嘉南空品區,臺南,2018-01-02 11:00:00,11,18.0,46.4,38.0804513558,20.0804513558,TT_DOWN
464187,雲嘉南空品區,臺南,2018-01-02 12:00:00,12,25.0,64.4,53.43465173180001,28.43465173180001,TT_DOWN
464188,雲嘉南空品區,臺南,2018-01-02 13:00:00,13,31.0,66.1,54.8847706562,23.884770656199997,TT_DOWN
464189,雲嘉南空品區,臺南,2018-01-02 14:00:00,14,39.0,64.7,53.690555071400006,14.690555071400006,TT_DOWN
464190,雲嘉南空品區,臺南,2018-01-02 15:00:00,15,46.0,63.5,52.666941713,6.666941713,TT_DOWN
464191,雲嘉南空品區,臺南,2018-01-02 16:00:00,16,51.0,54.6,45.075142638200006,-5.924857361799994,TT_DOWN
464192,雲嘉南空品區,臺南,2018-01-02 17:00:00,17,54.0,45.4,37.2274402238,-16.772559776199998,TT_DOWN
464193,雲嘉南空品區,臺南,2018-01-02 18:00:00,18,55.0,36.8,29.891544488599997,-25.108455511400003,TT_DOWN
464194,雲嘉南空品區,臺南,2018-01-02 19:00:00,19,54.0,34.8,28.185522224599996,-25.814477775400004,TT_DOWN
464195,雲嘉南空品區,臺南,2018-01-02 20:00:00,20,50.0,35.4,28.6973289038,-21.3026710962,TT_DOWN
464196,雲嘉南空品區,臺南,2018-01-02 21:00:00,21,45.0,28.6,22.8968532062,-22.1031467938,TT_DOWN
464197,雲嘉南空品區,臺南,2018-01-02 22:00:00,22,40.0,22.0,17.266979735,-22.733020265,TT_DOWN
464198,雲嘉南空品區,臺南,2018-01-02 23:00:00,23,34.0,11.4,8.2250617358,-25.7749382642,TT_DOWN
464199,雲嘉南空品區,臺南,2018-01-03 00:00:00,0,29.0,14.3,10.698794018600001,-18.3012059814,TT_DOWN
464200,雲嘉南空品區,臺南,2018-01-03 01:00:00,1,25.0,17.9,13.7696340938,-11.2303659062,TT_DOWN
464201,雲嘉南空品區,臺南,2018-01-03 02:00:00,2,24.0,28.2,22.5556487534,-1.4443512466000001,TT_DOWN
464202,雲嘉南空品區,臺南,2018-01-03 03:00:00,3,23.0,27.7,22.129143187399997,-0.8708568126000031,TT_DOWN
464203,雲嘉南空品區,臺南,2018-01-03 04:00:00,4,22.0,24.3,19.2289053386,-2.7710946613999994,TT_DOWN
464204,雲嘉南空品區,臺南,2018-01-03 05:00:00,5,20.0,13.7,10.186987339399998,-9.813012660600002,TT_DOWN
464205,雲嘉南空品區,臺南,2018-01-03 06:00:00,6,18.0,5.7,3.3628982834,-14.6371017166,TT_DOWN
464206,雲嘉南空品區,臺南,2018-01-03 07:00:00,7,17.0,3.5,1.486273793,-15.513726207,TT_DOWN
464207,雲嘉南空品區,臺南,2018-01-03 08:00:00,8,17.0,11.7,8.4809650754,-8.5190349246,TT_DOWN
464208,雲嘉南空品區,臺南,2018-01-03 09:00:00,9,18.0,29.7,23.835165451399998,5.835165451399998,TT_DOWN
464209,雲嘉南空品區,臺南,2018-01-03 10:00:00,10,20.0,44.6,36.5450313182,16.545031318200003,TT_DOWN
464210,雲嘉南空品區,臺南,2018-01-03 11:00:00,11,23.0,53.2,43.88092705340001,20.880927053400008,TT_DOWN
464211,雲嘉南空品區,臺南,2018-01-03 12:00:00,12,28.0,60.4,50.0226072038,22.0226072038,TT_DOWN
464212,雲嘉南空品區,臺南,2018-01-03 13:00:00,13,34.0,66.5,55.225975109000004,21.225975109000004,TT_DOWN
464213,雲嘉南空品區,臺南,2018-01-03 14:00:00,14,42.0,65.8,54.6288673166,12.628867316600001,TT_DOWN
464214,雲嘉南空品區,臺南,2018-01-03 15:00:00,15,48.0,55.5,45.842852657,-2.1571473429999983,TT_DOWN
464215,雲嘉南空品區,臺南,2018-01-03 16:00:00,16,54.0,59.6,49.3401982982,-4.659801701799999,TT_DOWN
464216,雲嘉南空品區,臺南,2018-01-03 17:00:00,17,58.0,58.4,48.3165849398,-9.683415060199998,TT_DOWN
464217,雲嘉南空品區,臺南,2018-01-03 18:00:00,18,59.0,55.0,45.416347091000006,-13.583652908999994,TT_DOWN
464218,雲嘉南空品區,臺南,2018-01-03 19:00:00,19,59.0,53.5,44.136830393000004,-14.863169606999996,TT_DOWN
464219,雲嘉南空品區,臺南,2018-01-03 20:00:00,20,58.0,50.4,41.492495883800004,-16.507504116199996,TT_DOWN
464220,雲嘉南空品區,臺南,2018-01-03 21:00:00,21,55.0,44.5,36.459730205,-18.540269795,TT_DOWN
464221,雲嘉南空品區,臺南,2018-01-03 22:00:00,22,52.0,35.1,28.4414255642,-23.5585744358,TT_DOWN
464222,雲嘉南空品區,臺南,2018-01-03 23:00:00,23,48.0,31.2,25.1146821494,-22.8853178506,TT_DOWN
464223,雲嘉南空品區,臺南,2018-01-04 00:00:00,0,46.0,36.5,29.635641148999998,-16.364358851000002,TT_DOWN
464224,雲嘉南空品區,臺南,2018-01-04 01:00:00,1,42.0,30.4,24.432273243799997,-17.567726756200003,TT_DOWN
464225,雲嘉南空品區,臺南,2018-01-04 02:00:00,2,38.0,19.3,14.963849678599999,-23.0361503214,TT_DOWN
464226,雲嘉南空品區,臺南,2018-01-04 03:00:00,3,34.0,23.1,18.205291980200002,-15.794708019799998,TT_DOWN
464227,雲嘉南空品區,臺南,2018-01-04 04:00:00,4,31.0,28.3,22.6409498666,-8.3590501334,TT_DOWN
464228,雲嘉南空品區,臺南,2018-01-04 05:00:00,5,29.0,28.1,22.4703476402,-6.5296523598,TT_DOWN
464229,雲嘉南空品區,臺南,2018-01-04 06:00:00,6,27.0,17.6,13.513730754200001,-13.486269245799999,TT_DOWN
464230,雲嘉南空品區,臺南,2018-01-04 07:00:00,7,24.0,7.8,5.1542216606,-18.8457783394,TT_DOWN
464231,雲嘉南空品區,臺南,2018-01-04 08:00:00,8,21.0,16.1,12.234214056200003,-8.765785943799997,TT_DOWN
464232,雲嘉南空品區,臺南,2018-01-04 09:00:00,9,21.0,26.1,20.7643253762,-0.23567462380000137,TT_DOWN
464233,雲嘉南空品區,臺南,2018-01-04 10:00:00,10,23.0,36.1,29.294436696200002,6.294436696200002,TT_DOWN
464234,雲嘉南空品區,臺南,2018-01-04 11:00:00,11,26.0,44.8,36.7156335446,10.715633544600003,TT_DOWN
464235,雲嘉南空品區,臺南,2018-01-04 12:00:00,12,29.0,53.1,43.795625940200004,14.795625940200004,TT_DOWN
464236,雲嘉南空品區,臺南,2018-01-04 13:00:00,13,31.0,43.3,35.4361168466,4.436116846600001,TT_DOWN
464237,雲嘉南空品區,臺南,2018-01-04 14:00:00,14,33.0,38.1,31.000458960200003,-1.9995410397999969,TT_DOWN
464238,雲嘉南空品區,臺南,2018-01-04 15:00:00,15,36.0,33.1,26.7354033002,-9.264596699799998,TT_DOWN
464239,雲嘉南空品區,臺南,2018-01-04 16:00:00,16,37.0,23.1,18.205291980200002,-18.794708019799998,TT_DOWN
464240,雲嘉南空品區,臺南,2018-01-04 17:00:00,17,35.0,9.9,6.9455450378,-28.0544549622,TT_DOWN
464241,雲嘉南空品區,臺南,2018-01-04 18:00:00,18,34.0,25.9,20.5937231498,-13.406276850200001,TT_DOWN
464242,雲嘉南空品區,臺南,2018-01-04 19:00:00,19,31.0,22.3,17.5228830746,-13.4771169254,TT_DOWN
464243,雲嘉南空品區,臺南,2018-01-04 20:00:00,20,28.0,28.8,23.0674554326,-4.932544567400001,TT_DOWN
464244,雲嘉南空品區,臺南,2018-01-04 21:00:00,21,25.0,17.1,13.087225188200001,-11.912774811799999,TT_DOWN
464245,雲嘉南空品區,臺南,2018-01-04 22:00:00,22,22.0,13.2,9.760481773399999,-12.239518226600001,TT_DOWN
464246,雲嘉南空品區,臺南,2018-01-04 23:00:00,23,20.0,19.4,15.049150791799999,-4.950849208200001,TT_DOWN
464247,雲嘉南空品區,臺南,2018-01-05 00:00:00,0,20.0,20.8,16.2433663766,-3.756633623399999,TT_DOWN
464248,雲嘉南空品區,臺南,2018-01-05 01:00:00,1,20.0,12.1,8.8221695282,-11.1778304718,TT_DOWN
464249,雲嘉南空品區,臺南,2018-01-05 02:00:00,2,17.0,5.6,3.2775971702,-13.7224028298,TT_DOWN
464250,雲嘉南空品區,臺南,2018-01-05 03:00:00,3,16.0,7.0,4.471812755,-11.528187245,TT_DOWN
464251,雲嘉南空品區,臺南,2018-01-05 04:00:00,4,13.0,9.7,6.7749428114,-6.2250571886,TT_DOWN
464252,雲嘉南空品區,臺南,2018-01-05 05:00:00,5,13.0,13.1,9.675180660199999,-3.324819339800001,TT_DOWN
464253,雲嘉南空品區,臺南,2018-01-05 06:00:00,6,12.0,8.3,5.5807272266000005,-6.4192727733999995,TT_DOWN
464254,雲嘉南空品區,臺南,2018-01-05 07:00:00,7,10.0,2.7,0.8038648874000001,-9.1961351126,TT_DOWN
464255,雲嘉南空品區,臺南,2018-01-05 08:00:00,8,8.0,4.0,1.912779359,-6.087220641,TT_DOWN
464256,雲嘉南空品區,臺南,2018-01-05 09:00:00,9,7.0,8.0,5.324823887,-1.675176113,TT_DOWN
464257,雲嘉南空品區,臺南,2018-01-05 10:00:00,10,8.0,14.6,10.9546973582,2.9546973582000007,TT_DOWN
464258,雲嘉南空品區,臺南,2018-01-05 11:00:00,11,10.0,18.9,14.6226452258,4.6226452257999995,TT_DOWN
464259,雲嘉南空品區,臺南,2018-01-05 12:00:00,12,12.0,29.1,23.3233587722,11.323358772199999,TT_DOWN
464260,雲嘉南空品區,臺南,2018-01-05 13:00:00,13,14.0,28.3,22.6409498666,8.6409498666,TT_DOWN
464261,雲嘉南空品區,臺南,2018-01-05 14:00:00,14,16.0,25.2,19.9966153574,3.9966153573999996,TT_DOWN
464262,雲嘉南空品區,臺南,2018-01-05 15:00:00,15,19.0,22.4,17.6081841878,-1.3918158122000008,TT_DOWN
464263,雲嘉南空品區,臺南,2018-01-05 16:00:00,16,20.0,13.2,9.760481773399999,-10.239518226600001,TT_DOWN
464264,雲嘉南空品區,臺南,2018-01-05 17:00:00,17,20.0,10.6,7.542652830199999,-12.457347169800002,TT_DOWN
464265,雲嘉南空品區,臺南,2018-01-05 18:00:00,18,20.0,8.8,6.007232792600001,-13.9927672074,TT_DOWN
464266,雲嘉南空品區,臺南,2018-01-05 19:00:00,19,18.0,2.8,0.8891660006,-17.1108339994,TT_DOWN
464267,雲嘉南空品區,臺南,2018-01-05 20:00:00,20,14.0,1.3,-0.39035069739999995,-14.3903506974,TT_DOWN
464268,雲嘉南空品區,臺南,2018-01-05 21:00:00,21,11.0,1.7,-0.049146244600000166,-11.0491462446,TT_DOWN
464269,雲嘉南空品區,臺南,2018-01-05 22:00:00,22,8.0,3.2,1.2303704534,-6.7696295466,TT_DOWN
464270,雲嘉南空品區,臺南,2018-01-05 23:00:00,23,6.0,3.8,1.7421771325999997,-4.2578228674,TT_DOWN
464271,雲嘉南空品區,臺南,2018-01-06 00:00:00,0,4.0,2.1,0.29205820820000006,-3.7079417917999997,TT_DOWN
464272,雲嘉南空品區,臺南,2018-01-06 01:00:00,1,3.0,3.8,1.7421771325999997,-1.2578228674000003,TT_DOWN
464273,雲嘉南空品區,臺南,2018-01-06 02:00:00,2,3.0,3.1,1.1450693402,-1.8549306598,TT_DOWN
464274,雲嘉南空品區,臺南,2018-01-06 03:00:00,3,3.0,1.2,-0.47565181060000006,-3.4756518106,TT_DOWN
464275,雲嘉南空品區,臺南,2018-01-06 04:00:00,4,3.0,1.1,-0.5609529238,-3.5609529238,TT_DOWN
464276,雲嘉南空品區,臺南,2018-01-06 05:00:00,5,2.0,0.5,-1.0727596030000002,-3.072759603,TT_DOWN
464277,雲嘉南空品區,臺南,2018-01-06 06:00:00,6,2.0,1.0,-0.6462540370000001,-2.6462540370000003,TT_DOWN
464278,雲嘉南空品區,臺南,2018-01-06 07:00:00,7,2.0,2.4,0.5479615478,-1.4520384522,TT_DOWN
464279,雲嘉南空品區,臺南,2018-01-06 08:00:00,8,2.0,2.5,0.6332626609999998,-1.3667373390000002,TT_DOWN
464280,雲嘉南空品區,臺南,2018-01-06 09:00:00,9,2.0,3.1,1.1450693402,-0.8549306597999999,TT_DOWN
464281,雲嘉南空品區,臺南,2018-01-06 10:00:00,10,2.0,4.8,2.5951882646,0.5951882646,TT_DOWN
464282,雲嘉南空品區,臺南,2018-01-06 11:00:00,11,3.0,6.7,4.2159094154000005,1.2159094154000005,TT_DOWN
464283,雲嘉南空品區,臺南,2018-01-06 12:00:00,12,4.0,13.8,10.272288452600002,6.272288452600002,TT_DOWN
464284,雲嘉南空品區,臺南,2018-01-06 13:00:00,13,6.0,12.8,9.4192773206,3.419277320599999,TT_DOWN
464285,雲嘉南空品區,臺南,2018-01-06 14:00:00,14,7.0,13.4,9.931083999800002,2.931083999800002,TT_DOWN
464286,雲嘉南空品區,臺南,2018-01-06 15:00:00,15,9.0,15.7,11.8930096034,2.8930096033999995,TT_DOWN
464287,雲嘉南空品區,臺南,2018-01-06 16:00:00,16,11.0,19.4,15.049150791799999,4.049150791799999,TT_DOWN
464288,雲嘉南空品區,臺南,2018-01-06 17:00:00,17,13.0,15.8,11.9783107166,-1.0216892834000006,TT_DOWN
464289,雲嘉南空品區,臺南,2018-01-06 18:00:00,18,14.0,17.6,13.513730754200001,-0.4862692457999991,TT_DOWN
464290,雲嘉南空品區,臺南,2018-01-06 19:00:00,19,15.0,14.7,11.0399984714,-3.9600015285999994,TT_DOWN
464291,雲嘉南空品區,臺南,2018-01-06 20:00:00,20,15.0,10.5,7.457351717000001,-7.542648282999999,TT_DOWN
464292,雲嘉南空品區,臺南,2018-01-06 21:00:00,21,14.0,4.8,2.5951882646,-11.4048117354,TT_DOWN
464293,雲嘉南空品區,臺南,2018-01-06 22:00:00,22,14.0,10.2,7.201448377399999,-6.798551622600001,TT_DOWN
464294,雲嘉南空品區,臺南,2018-01-06 23:00:00,23,13.0,7.9,5.2395227738,-7.7604772262,TT_DOWN
464295,雲嘉南空品區,臺南,2018-01-07 00:00:00,0,13.0,18.6,14.3667418862,1.3667418861999998,TT_DOWN
464296,雲嘉南空品區,臺南,2018-01-07 01:00:00,1,14.0,27.4,21.873239847799997,7.873239847799997,TT_DOWN
464297,雲嘉南空品區,臺南,2018-01-07 02:00:00,2,15.0,25.3,20.0819164706,5.0819164705999995,TT_DOWN
464298,雲嘉南空品區,臺南,2018-01-07 03:00:00,3,16.0,21.5,16.840474169,0.8404741690000002,TT_DOWN
464299,雲嘉南空品區,臺南,2018-01-07 04:00:00,4,17.0,22.3,17.5228830746,0.5228830745999993,TT_DOWN
464300,雲嘉南空品區,臺南,2018-01-07 05:00:00,5,20.0,25.5,20.252518697,0.2525186969999993,TT_DOWN
464301,雲嘉南空品區,臺南,2018-01-07 06:00:00,6,21.0,19.8,15.390355244599998,-5.6096447554000015,TT_DOWN
464302,雲嘉南空品區,臺南,2018-01-07 07:00:00,7,23.0,22.4,17.6081841878,-5.391815812200001,TT_DOWN
464303,雲嘉南空品區,臺南,2018-01-07 08:00:00,8,23.0,20.4,15.902161923799998,-7.097838076200002,TT_DOWN
464304,雲嘉南空品區,臺南,2018-01-07 09:00:00,9,23.0,29.5,23.664563225,0.6645632249999984,TT_DOWN
464305,雲嘉南空品區,臺南,2018-01-07 10:00:00,10,24.0,27.2,21.702637621399997,-2.2973623786000026,TT_DOWN
464306,雲嘉南空品區,臺南,2018-01-07 11:00:00,11,24.0,28.4,22.7262509798,-1.2737490202000004,TT_DOWN
464307,雲嘉南空品區,臺南,2018-01-07 12:00:00,12,26.0,31.2,25.1146821494,-0.8853178505999999,TT_DOWN
464308,雲嘉南空品區,臺南,2018-01-07 13:00:00,13,27.0,33.2,26.8207044134,-0.17929558659999856,TT_DOWN
464309,雲嘉南空品區,臺南,2018-01-07 14:00:00,14,29.0,42.1,34.4125034882,5.412503488200002,TT_DOWN
464310,雲嘉南空品區,臺南,2018-01-07 15:00:00,15,31.0,37.2,30.2327489414,-0.7672510585999994,TT_DOWN
464311,雲嘉南空品區,臺南,2018-01-07 16:00:00,16,33.0,33.7,27.2472099794,-5.752790020599999,TT_DOWN
464312,雲嘉南空品區,臺南,2018-01-07 17:00:00,17,33.0,29.9,24.005767677799998,-8.994232322200002,TT_DOWN
464313,雲嘉南空品區,臺南,2018-01-07 18:00:00,18,32.0,21.8,17.0963775086,-14.9036224914,TT_DOWN
464314,雲嘉南空品區,臺南,2018-01-07 19:00:00,19,30.0,12.2,8.9074706414,-21.0925293586,TT_DOWN
464315,雲嘉南空品區,臺南,2018-01-07 20:00:00,20,27.0,4.8,2.5951882646,-24.4048117354,TT_DOWN
464316,雲嘉南空品區,臺南,2018-01-07 21:00:00,21,23.0,3.7,1.6568760194000003,-21.343123980599998,TT_DOWN
464317,雲嘉南空品區,臺南,2018-01-07 22:00:00,22,18.0,4.2,2.0833815854,-15.9166184146,TT_DOWN
464318,雲嘉南空品區,臺南,2018-01-07 23:00:00,23,15.0,8.4,5.6660283398,-9.3339716602,TT_DOWN
464319,雲嘉南空品區,臺南,2018-01-08 00:00:00,0,13.0,19.2,14.8785485654,1.8785485653999991,TT_DOWN
464320,雲嘉南空品區,臺南,2018-01-08 01:00:00,1,11.0,13.0,9.589879546999999,-1.410120453000001,TT_DOWN
464321,雲嘉南空品區,臺南,2018-01-08 02:00:00,2,9.0,4.1,1.9980804721999998,-7.0019195278,TT_DOWN
464322,雲嘉南空品區,臺南,2018-01-08 03:00:00,3,7.0,1.1,-0.5609529238,-7.5609529238,TT_DOWN
464323,雲嘉南空品區,臺南,2018-01-08 04:00:00,4,7.0,3.7,1.6568760194000003,-5.3431239806,TT_DOWN
464324,雲嘉南空品區,臺南,2018-01-08 05:00:00,5,8.0,8.1,5.4101250002,-2.5898749998,TT_DOWN
464325,雲嘉南空品區,臺南,2018-01-08 06:00:00,6,9.0,12.3,8.9927717546,-0.007228245400000333,TT_DOWN
464326,雲嘉南空品區,臺南,2018-01-08 07:00:00,7,8.0,5.2,2.9363927174000004,-5.0636072826,TT_DOWN
464327,雲嘉南空品區,臺南,2018-01-08 08:00:00,8,6.0,3.7,1.6568760194000003,-4.3431239806,TT_DOWN
464328,雲嘉南空品區,臺南,2018-01-08 09:00:00,9,6.0,13.7,10.186987339399998,4.186987339399998,TT_DOWN
464329,雲嘉南空品區,臺南,2018-01-08 10:00:00,10,9.0,22.7,17.8640875274,8.864087527399999,TT_DOWN
464330,雲嘉南空品區,臺南,2018-01-08 11:00:00,11,12.0,25.0,19.826013131,7.826013131,TT_DOWN
464331,雲嘉南空品區,臺南,2018-01-08 12:00:00,12,14.0,23.1,18.205291980200002,4.205291980200002,TT_DOWN
464332,雲嘉南空品區,臺南,2018-01-08 13:00:00,13,17.0,26.7,21.276132055399998,4.276132055399998,TT_DOWN
464333,雲嘉南空品區,臺南,2018-01-08 14:00:00,14,18.0,24.4,19.314206451799997,1.314206451799997,TT_DOWN
464334,雲嘉南空品區,臺南,2018-01-08 15:00:00,15,20.0,20.2,15.731559697399998,-4.268440302600002,TT_DOWN
464335,雲嘉南空品區,臺南,2018-01-08 16:00:00,16,22.0,22.5,17.693485301,-4.306514699000001,TT_DOWN
464336,雲嘉南空品區,臺南,2018-01-08 17:00:00,17,23.0,17.9,13.7696340938,-9.2303659062,TT_DOWN
464337,雲嘉南空品區,臺南,2018-01-08 18:00:00,18,22.0,19.3,14.963849678599999,-7.036150321400001,TT_DOWN
464338,雲嘉南空品區,臺南,2018-01-08 19:00:00,19,22.0,24.3,19.2289053386,-2.7710946613999994,TT_DOWN
464339,雲嘉南空品區,臺南,2018-01-08 20:00:00,20,23.0,27.3,21.7879387346,-1.2120612653999991,TT_DOWN
464340,雲嘉南空品區,臺南,2018-01-08 21:00:00,21,23.0,24.3,19.2289053386,-3.7710946613999994,TT_DOWN
464341,雲嘉南空品區,臺南,2018-01-08 22:00:00,22,23.0,24.7,19.5701097914,-3.4298902086,TT_DOWN
464342,雲嘉南空品區,臺南,2018-01-08 23:00:00,23,23.0,25.6,20.3378198102,-2.662180189800001,TT_DOWN
464343,雲嘉南空品區,臺南,2018-01-09 00:00:00,0,24.0,26.2,20.8496264894,-3.1503735106000015,TT_DOWN
464344,雲嘉南空品區,臺南,2018-01-09 01:00:00,1,24.0,17.8,13.6843329806,-10.3156670194,TT_DOWN
464345,雲嘉南空品區,臺南,2018-01-09 02:00:00,2,23.0,14.2,10.613492905400001,-12.386507094599999,TT_DOWN
464346,雲嘉南空品區,臺南,2018-01-09 03:00:00,3,22.0,17.6,13.513730754200001,-8.486269245799999,TT_DOWN
464347,雲嘉南空品區,臺南,2018-01-09 04:00:00,4,21.0,14.5,10.869396245,-10.130603755,TT_DOWN
464348,雲嘉南空品區,臺南,2018-01-09 05:00:00,5,19.0,14.6,10.9546973582,-8.0453026418,TT_DOWN
464349,雲嘉南空品區,臺南,2018-01-09 06:00:00,6,18.0,12.1,8.8221695282,-9.1778304718,TT_DOWN
464350,雲嘉南空品區,臺南,2018-01-09 07:00:00,7,16.0,9.5,6.604340585,-9.395659415,TT_DOWN
464351,雲嘉南空品區,臺南,2018-01-09 08:00:00,8,14.0,8.3,5.5807272266000005,-8.4192727734,TT_DOWN
464352,雲嘉南空品區,臺南,2018-01-09 09:00:00,9,13.0,12.7,9.3339762074,-3.6660237926000008,TT_DOWN
464353,雲嘉南空品區,臺南,2018-01-09 10:00:00,10,13.0,17.2,13.172526301399998,0.1725263013999978,TT_DOWN
464354,雲嘉南空品區,臺南,2018-01-09 11:00:00,11,13.0,15.1,11.3812029242,-1.6187970757999999,TT_DOWN
464355,雲嘉南空品區,臺南,2018-01-09 12:00:00,12,13.0,17.9,13.7696340938,0.7696340938000006,TT_DOWN
464356,雲嘉南空品區,臺南,2018-01-09 13:00:00,13,14.0,20.2,15.731559697399998,1.731559697399998,TT_DOWN
464357,雲嘉南空品區,臺南,2018-01-09 14:00:00,14,15.0,21.7,17.0110763954,2.0110763954,TT_DOWN
464358,雲嘉南空品區,臺南,2018-01-09 15:00:00,15,17.0,22.1,17.3522808482,0.3522808481999995,TT_DOWN
464359,雲嘉南空品區,臺南,2018-01-09 16:00:00,16,18.0,18.0,13.854935207,-4.1450647929999995,TT_DOWN
464360,雲嘉南空品區,臺南,2018-01-09 17:00:00,17,18.0,14.2,10.613492905400001,-7.386507094599999,TT_DOWN
464361,雲嘉南空品區,臺南,2018-01-09 18:00:00,18,18.0,11.2,8.0544595094,-9.9455404906,TT_DOWN
464362,雲嘉南空品區,臺南,2018-01-09 19:00:00,19,16.0,5.7,3.3628982834,-12.6371017166,TT_DOWN
464363,雲嘉南空品區,臺南,2018-01-09 20:00:00,20,15.0,7.7,5.0689205474,-9.931079452599999,TT_DOWN
464364,雲嘉南空品區,臺南,2018-01-09 21:00:00,21,15.0,16.4,12.490117395799999,-2.5098826042000013,TT_DOWN
464365,雲嘉南空品區,臺南,2018-01-09 22:00:00,22,15.0,24.7,19.5701097914,4.5701097914,TT_DOWN
464366,雲嘉南空品區,臺南,2018-01-09 23:00:00,23,16.0,27.8,22.2144443006,6.2144443006,TT_DOWN
464367,雲嘉南空品區,臺南,2018-01-10 00:00:00,0,17.0,28.8,23.0674554326,6.067455432599999,TT_DOWN
464368,雲嘉南空品區,臺南,2018-01-10 01:00:00,1,19.0,32.7,26.394198847400002,7.394198847400002,TT_DOWN
