,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
385407,雲嘉南空品區,安南,2018-01-02 17:00:00,17,56.0,46.5,38.24284588615001,-17.757154113849992,TT_DOWN
385408,雲嘉南空品區,安南,2018-01-02 18:00:00,18,52.0,36.9,30.07620926119,-21.92379073881,TT_DOWN
385409,雲嘉南空品區,安南,2018-01-02 19:00:00,19,50.0,36.7,29.906070998170005,-20.093929001829995,TT_DOWN
385410,雲嘉南空品區,安南,2018-01-02 20:00:00,20,48.0,36.0,29.3105870776,-18.6894129224,TT_DOWN
385411,雲嘉南空品區,安南,2018-01-02 21:00:00,21,45.0,28.1,22.590125688310003,-22.409874311689997,TT_DOWN
385412,雲嘉南空品區,安南,2018-01-02 22:00:00,22,40.0,18.2,14.16828166882,-25.83171833118,TT_DOWN
385413,雲嘉南空品區,安南,2018-01-02 23:00:00,23,34.0,15.6,11.95648424956,-22.04351575044,TT_DOWN
385414,雲嘉南空品區,安南,2018-01-03 00:00:00,0,29.0,15.3,11.701276855030002,-17.298723144969998,TT_DOWN
385415,雲嘉南空品區,安南,2018-01-03 01:00:00,1,25.0,16.7,12.89224469617,-12.10775530383,TT_DOWN
385416,雲嘉南空品區,安南,2018-01-03 02:00:00,2,24.0,24.5,19.52763695395,-4.472363046049999,TT_DOWN
385417,雲嘉南空品區,安南,2018-01-03 03:00:00,3,22.0,23.7,18.84708390187,-3.1529160981299995,TT_DOWN
385418,雲嘉南空品區,安南,2018-01-03 04:00:00,4,20.0,19.2,15.018972983920001,-4.981027016079999,TT_DOWN
385419,雲嘉南空品區,安南,2018-01-03 05:00:00,5,17.0,2.4,0.7273588902400001,-16.27264110976,TT_DOWN
385420,雲嘉南空品區,安南,2018-01-03 06:00:00,6,15.0,4.1,2.17353412591,-12.826465874090001,TT_DOWN
385421,雲嘉南空品區,安南,2018-01-03 07:00:00,7,14.0,3.6,1.7481884683600004,-12.25181153164,TT_DOWN
385422,雲嘉南空品區,安南,2018-01-03 08:00:00,8,12.0,5.2,3.1092945725200005,-8.89070542748,TT_DOWN
385423,雲嘉南空品區,安南,2018-01-03 09:00:00,9,13.0,21.5,16.975563008650003,3.9755630086500027,TT_DOWN
385424,雲嘉南空品區,安南,2018-01-03 10:00:00,10,15.0,44.2,36.28625586142,21.286255861420003,TT_DOWN
385425,雲嘉南空品區,安南,2018-01-03 11:00:00,11,19.0,54.1,44.70809988091,25.708099880909998,TT_DOWN
385426,雲嘉南空品區,安南,2018-01-03 12:00:00,12,25.0,61.4,50.91814648114,25.91814648114,TT_DOWN
385427,雲嘉南空品區,安南,2018-01-03 13:00:00,13,33.0,68.7,57.12819308137,24.12819308137,TT_DOWN
385428,雲嘉南空品區,安南,2018-01-03 14:00:00,14,41.0,69.7,57.97888439647001,16.978884396470008,TT_DOWN
385429,雲嘉南空品區,安南,2018-01-03 15:00:00,15,49.0,65.0,53.9806352155,4.980635215500001,TT_DOWN
385430,雲嘉南空品區,安南,2018-01-03 16:00:00,16,56.0,64.9,53.895566083990005,-2.104433916009995,TT_DOWN
385431,雲嘉南空品區,安南,2018-01-03 17:00:00,17,61.0,60.2,49.89731690302001,-11.102683096979987,TT_DOWN
385432,雲嘉南空品區,安南,2018-01-03 18:00:00,18,62.0,51.4,42.41123333014001,-19.588766669859993,TT_DOWN
385433,雲嘉南空品區,安南,2018-01-03 19:00:00,19,61.0,46.6,38.327915017660004,-22.672084982339996,TT_DOWN
385434,雲嘉南空品區,安南,2018-01-03 20:00:00,20,58.0,36.7,29.906070998170005,-28.093929001829995,TT_DOWN
385435,雲嘉南空品區,安南,2018-01-03 21:00:00,21,53.0,30.5,24.63178484455,-28.36821515545,TT_DOWN
385436,雲嘉南空品區,安南,2018-01-03 22:00:00,22,48.0,25.2,20.12312087452,-27.87687912548,TT_DOWN
385437,雲嘉南空品區,安南,2018-01-03 23:00:00,23,42.0,22.1,17.485977797710003,-24.514022202289997,TT_DOWN
385438,雲嘉南空品區,安南,2018-01-04 00:00:00,0,38.0,27.4,21.99464176774,-16.00535823226,TT_DOWN
385439,雲嘉南空品區,安南,2018-01-04 01:00:00,1,32.0,12.5,9.31934117275,-22.68065882725,TT_DOWN
385440,雲嘉南空品區,安南,2018-01-04 02:00:00,2,26.0,5.2,3.1092945725200005,-22.89070542748,TT_DOWN
385441,雲嘉南空品區,安南,2018-01-04 03:00:00,3,22.0,19.8,15.529387772980002,-6.470612227019998,TT_DOWN
385442,雲嘉南空品區,安南,2018-01-04 04:00:00,4,21.0,22.3,17.656116060730003,-3.343883939269997,TT_DOWN
385443,雲嘉南空品區,安南,2018-01-04 05:00:00,5,18.0,11.4,8.383580726140002,-9.616419273859998,TT_DOWN
385444,雲嘉南空品區,安南,2018-01-04 06:00:00,6,16.0,5.0,2.9391563095000004,-13.0608436905,TT_DOWN
385445,雲嘉南空品區,安南,2018-01-04 07:00:00,7,13.0,2.8,1.06763541628,-11.93236458372,TT_DOWN
385446,雲嘉南空品區,安南,2018-01-04 08:00:00,8,11.0,6.5,4.21519328215,-6.78480671785,TT_DOWN
385447,雲嘉南空品區,安南,2018-01-04 09:00:00,9,13.0,28.7,23.10054047737,10.10054047737,TT_DOWN
385448,雲嘉南空品區,安南,2018-01-04 10:00:00,10,17.0,36.4,29.65086360364,12.650863603640001,TT_DOWN
385449,雲嘉南空品區,安南,2018-01-04 11:00:00,11,20.0,44.9,36.88173978199001,16.881739781990007,TT_DOWN
385450,雲嘉南空品區,安南,2018-01-04 12:00:00,12,24.0,54.0,44.6230307494,20.6230307494,TT_DOWN
385451,雲嘉南空品區,安南,2018-01-04 13:00:00,13,28.0,45.8,37.647361965580004,9.647361965580004,TT_DOWN
385452,雲嘉南空品區,安南,2018-01-04 14:00:00,14,32.0,39.3,32.11786841743,0.11786841743000309,TT_DOWN
385453,雲嘉南空品區,安南,2018-01-04 15:00:00,15,36.0,35.2,28.630034025520004,-7.369965974479996,TT_DOWN
385454,雲嘉南空品區,安南,2018-01-04 16:00:00,16,38.0,20.1,15.784595167510002,-22.215404832489998,TT_DOWN
385455,雲嘉南空品區,安南,2018-01-04 17:00:00,17,37.0,19.8,15.529387772980002,-21.47061222702,TT_DOWN
385456,雲嘉南空品區,安南,2018-01-04 18:00:00,18,36.0,26.6,21.314088715660002,-14.685911284339998,TT_DOWN
385457,雲嘉南空品區,安南,2018-01-04 19:00:00,19,33.0,26.0,20.803673926600002,-12.196326073399998,TT_DOWN
385458,雲嘉南空品區,安南,2018-01-04 20:00:00,20,30.0,25.4,20.29325913754,-9.706740862459998,TT_DOWN
385459,雲嘉南空品區,安南,2018-01-04 21:00:00,21,26.0,13.3,9.999894224830001,-16.00010577517,TT_DOWN
385460,雲嘉南空品區,安南,2018-01-04 22:00:00,22,23.0,16.0,12.296760775600001,-10.703239224399999,TT_DOWN
385461,雲嘉南空品區,安南,2018-01-04 23:00:00,23,20.0,16.7,12.89224469617,-7.10775530383,TT_DOWN
385462,雲嘉南空品區,安南,2018-01-05 00:00:00,0,19.0,9.0,6.3419215699,-12.6580784301,TT_DOWN
385463,雲嘉南空品區,安南,2018-01-05 01:00:00,1,17.0,4.4,2.4287415204400005,-14.571258479559999,TT_DOWN
385464,雲嘉南空品區,安南,2018-01-05 02:00:00,2,15.0,5.5,3.3645019670500007,-11.63549803295,TT_DOWN
385465,雲嘉南空品區,安南,2018-01-05 03:00:00,3,12.0,6.4,4.13012415064,-7.86987584936,TT_DOWN
385466,雲嘉南空品區,安南,2018-01-05 04:00:00,4,10.0,11.6,8.55371898916,-1.44628101084,TT_DOWN
385467,雲嘉南空品區,安南,2018-01-05 05:00:00,5,10.0,14.3,10.850585539930002,0.8505855399300017,TT_DOWN
385468,雲嘉南空品區,安南,2018-01-05 06:00:00,6,9.0,4.3,2.34367238893,-6.65632761107,TT_DOWN
385469,雲嘉南空品區,安南,2018-01-05 07:00:00,7,7.0,3.2,1.4079119423200002,-5.59208805768,TT_DOWN
385470,雲嘉南空品區,安南,2018-01-05 08:00:00,8,7.0,4.7,2.68394891497,-4.31605108503,TT_DOWN
385471,雲嘉南空品區,安南,2018-01-05 09:00:00,9,7.0,9.8,7.022474621980001,0.02247462198000072,TT_DOWN
385472,雲嘉南空品區,安南,2018-01-05 10:00:00,10,9.0,15.1,11.53113859201,2.5311385920100005,TT_DOWN
385473,雲嘉南空品區,安南,2018-01-05 11:00:00,11,11.0,23.0,18.2515999813,7.2515999813,TT_DOWN
385474,雲嘉南空品區,安南,2018-01-05 12:00:00,12,13.0,31.9,25.822752685690002,12.822752685690002,TT_DOWN
385475,雲嘉南空品區,安南,2018-01-05 13:00:00,13,15.0,31.0,25.0571305021,10.057130502100001,TT_DOWN
385476,雲嘉南空品區,安南,2018-01-05 14:00:00,14,18.0,26.0,20.803673926600002,2.803673926600002,TT_DOWN
385477,雲嘉南空品區,安南,2018-01-05 15:00:00,15,21.0,24.0,19.1022912964,-1.8977087035999993,TT_DOWN
385478,雲嘉南空品區,安南,2018-01-05 16:00:00,16,22.0,16.6,12.807175564660001,-9.192824435339999,TT_DOWN
385479,雲嘉南空品區,安南,2018-01-05 17:00:00,17,23.0,16.4,12.63703730164,-10.36296269836,TT_DOWN
385480,雲嘉南空品區,安南,2018-01-05 18:00:00,18,23.0,11.4,8.383580726140002,-14.616419273859998,TT_DOWN
385481,雲嘉南空品區,安南,2018-01-05 19:00:00,19,20.0,4.9,2.8540871779900003,-17.14591282201,TT_DOWN
385482,雲嘉南空品區,安南,2018-01-05 20:00:00,20,17.0,3.0,1.2377736793,-15.7622263207,TT_DOWN
385483,雲嘉南空品區,安南,2018-01-05 21:00:00,21,13.0,4.9,2.8540871779900003,-10.14591282201,TT_DOWN
385484,雲嘉南空品區,安南,2018-01-05 22:00:00,22,11.0,6.6,4.3002624136600005,-6.6997375863399995,TT_DOWN
385485,雲嘉南空品區,安南,2018-01-05 23:00:00,23,8.0,3.7,1.8332575998700005,-6.1667424001299995,TT_DOWN
385486,雲嘉南空品區,安南,2018-01-06 00:00:00,0,7.0,4.4,2.4287415204400005,-4.571258479559999,TT_DOWN
385487,雲嘉南空品區,安南,2018-01-06 01:00:00,1,5.0,5.0,2.9391563095000004,-2.0608436904999996,TT_DOWN
385488,雲嘉南空品區,安南,2018-01-06 02:00:00,2,5.0,3.5,1.6631193368500004,-3.3368806631499996,TT_DOWN
385489,雲嘉南空品區,安南,2018-01-06 03:00:00,3,4.0,2.8,1.06763541628,-2.93236458372,TT_DOWN
385490,雲嘉南空品區,安南,2018-01-06 04:00:00,4,4.0,1.9,0.30201323269,-3.6979867673099998,TT_DOWN
385491,雲嘉南空品區,安南,2018-01-06 05:00:00,5,4.0,2.0,0.3870823642000001,-3.6129176357999997,TT_DOWN
385492,雲嘉南空品區,安南,2018-01-06 06:00:00,6,3.0,2.3,0.64228975873,-2.35771024127,TT_DOWN
385493,雲嘉南空品區,安南,2018-01-06 07:00:00,7,3.0,3.6,1.7481884683600004,-1.2518115316399996,TT_DOWN
385494,雲嘉南空品區,安南,2018-01-06 08:00:00,8,3.0,3.0,1.2377736793,-1.7622263207,TT_DOWN
385495,雲嘉南空品區,安南,2018-01-06 09:00:00,9,3.0,4.2,2.2586032574200003,-0.7413967425799997,TT_DOWN
385496,雲嘉南空品區,安南,2018-01-06 10:00:00,10,3.0,6.8,4.470400676680001,1.4704006766800006,TT_DOWN
385497,雲嘉南空品區,安南,2018-01-06 11:00:00,11,4.0,10.2,7.362751148019999,3.362751148019999,TT_DOWN
385498,雲嘉南空品區,安南,2018-01-06 12:00:00,12,6.0,17.4,13.48772861674,7.48772861674,TT_DOWN
385499,雲嘉南空品區,安南,2018-01-06 13:00:00,13,8.0,16.0,12.296760775600001,4.296760775600001,TT_DOWN
385500,雲嘉南空品區,安南,2018-01-06 14:00:00,14,10.0,18.9,14.763765589390001,4.763765589390001,TT_DOWN
385501,雲嘉南空品區,安南,2018-01-06 15:00:00,15,12.0,22.0,17.400908666200003,5.400908666200003,TT_DOWN
385502,雲嘉南空品區,安南,2018-01-06 16:00:00,16,15.0,25.6,20.46339740056,5.463397400560002,TT_DOWN
385503,雲嘉南空品區,安南,2018-01-06 17:00:00,17,17.0,22.2,17.57104692922,0.5710469292199996,TT_DOWN
385504,雲嘉南空品區,安南,2018-01-06 18:00:00,18,19.0,21.3,16.805424745630003,-2.1945752543699975,TT_DOWN
385505,雲嘉南空品區,安南,2018-01-06 19:00:00,19,20.0,19.0,14.848834720900001,-5.151165279099999,TT_DOWN
385506,雲嘉南空品區,安南,2018-01-06 20:00:00,20,20.0,11.7,8.63878812067,-11.36121187933,TT_DOWN
385507,雲嘉南空品區,安南,2018-01-06 21:00:00,21,19.0,7.6,5.15095372876,-13.849046271239999,TT_DOWN
385508,雲嘉南空品區,安南,2018-01-06 22:00:00,22,18.0,11.8,8.723857252180002,-9.276142747819998,TT_DOWN
385509,雲嘉南空品區,安南,2018-01-06 23:00:00,23,16.0,8.4,5.831506780840001,-10.168493219159998,TT_DOWN
385510,雲嘉南空品區,安南,2018-01-07 00:00:00,0,16.0,22.1,17.485977797710003,1.485977797710003,TT_DOWN
385511,雲嘉南空品區,安南,2018-01-07 01:00:00,1,16.0,29.9,24.12137005549,8.12137005549,TT_DOWN
385512,雲嘉南空品區,安南,2018-01-07 02:00:00,2,17.0,25.5,20.37832826905,3.3783282690500016,TT_DOWN
385513,雲嘉南空品區,安南,2018-01-07 03:00:00,3,17.0,22.9,18.16653084979,1.16653084979,TT_DOWN
385514,雲嘉南空品區,安南,2018-01-07 04:00:00,4,19.0,24.6,19.61270608546,0.612706085460001,TT_DOWN
385515,雲嘉南空品區,安南,2018-01-07 05:00:00,5,21.0,26.5,21.229019584150002,0.22901958415000223,TT_DOWN
385516,雲嘉南空品區,安南,2018-01-07 06:00:00,6,23.0,22.0,17.400908666200003,-5.599091333799997,TT_DOWN
385517,雲嘉南空品區,安南,2018-01-07 07:00:00,7,25.0,24.2,19.27242955942,-5.727570440579999,TT_DOWN
385518,雲嘉南空品區,安南,2018-01-07 08:00:00,8,25.0,26.0,20.803673926600002,-4.196326073399998,TT_DOWN
385519,雲嘉南空品區,安南,2018-01-07 09:00:00,9,26.0,33.8,27.43906618438,1.4390661843799997,TT_DOWN
385520,雲嘉南空品區,安南,2018-01-07 10:00:00,10,26.0,31.4,25.39740702814,-0.6025929718599983,TT_DOWN
385521,雲嘉南空品區,安南,2018-01-07 11:00:00,11,27.0,30.7,24.80192310757,-2.1980768924299987,TT_DOWN
385522,雲嘉南空品區,安南,2018-01-07 12:00:00,12,28.0,31.1,25.14219963361,-2.8578003663899985,TT_DOWN
385523,雲嘉南空品區,安南,2018-01-07 13:00:00,13,29.0,29.6,23.866162660960004,-5.133837339039996,TT_DOWN
385524,雲嘉南空品區,安南,2018-01-07 14:00:00,14,30.0,35.7,29.055379683070004,-0.9446203169299956,TT_DOWN
385525,雲嘉南空品區,安南,2018-01-07 15:00:00,15,32.0,39.4,32.20293754894,0.2029375489399996,TT_DOWN
385526,雲嘉南空品區,安南,2018-01-07 16:00:00,16,34.0,37.1,30.246347524210005,-3.7536524757899947,TT_DOWN
385527,雲嘉南空品區,安南,2018-01-07 17:00:00,17,34.0,33.5,27.183858789850003,-6.816141210149997,TT_DOWN
385528,雲嘉南空品區,安南,2018-01-07 18:00:00,18,33.0,25.2,20.12312087452,-12.876879125479999,TT_DOWN
385529,雲嘉南空品區,安南,2018-01-07 19:00:00,19,31.0,14.6,11.10579293446,-19.89420706554,TT_DOWN
385530,雲嘉南空品區,安南,2018-01-07 20:00:00,20,28.0,7.7,5.23602286027,-22.76397713973,TT_DOWN
385531,雲嘉南空品區,安南,2018-01-07 21:00:00,21,25.0,3.4,1.5780502053400003,-23.42194979466,TT_DOWN
385532,雲嘉南空品區,安南,2018-01-07 22:00:00,22,20.0,2.7,0.9825662847700003,-19.01743371523,TT_DOWN
385533,雲嘉南空品區,安南,2018-01-07 23:00:00,23,17.0,10.7,7.7880968055699995,-9.21190319443,TT_DOWN
385534,雲嘉南空品區,安南,2018-01-08 00:00:00,0,12.0,2.0,0.3870823642000001,-11.6129176358,TT_DOWN
385535,雲嘉南空品區,安南,2018-01-08 01:00:00,1,8.0,1.5,-0.038263293350000005,-8.03826329335,TT_DOWN
385536,雲嘉南空品區,安南,2018-01-08 02:00:00,2,6.0,1.5,-0.038263293350000005,-6.03826329335,TT_DOWN
385537,雲嘉南空品區,安南,2018-01-08 03:00:00,3,4.0,2.0,0.3870823642000001,-3.6129176357999997,TT_DOWN
385538,雲嘉南空品區,安南,2018-01-08 04:00:00,4,3.0,1.6,0.04680583816000006,-2.95319416184,TT_DOWN
385539,雲嘉南空品區,安南,2018-01-08 05:00:00,5,3.0,2.1,0.47215149571000015,-2.5278485042899996,TT_DOWN
385540,雲嘉南空品區,安南,2018-01-08 06:00:00,6,4.0,9.2,6.51205983292,2.5120598329200003,TT_DOWN
385541,雲嘉南空品區,安南,2018-01-08 07:00:00,7,3.0,4.6,2.59887978346,-0.40112021653999985,TT_DOWN
385542,雲嘉南空品區,安南,2018-01-08 08:00:00,8,3.0,3.7,1.8332575998700005,-1.1667424001299995,TT_DOWN
385543,雲嘉南空品區,安南,2018-01-08 09:00:00,9,4.0,10.9,7.958235068590001,3.9582350685900014,TT_DOWN
385544,雲嘉南空品區,安南,2018-01-08 10:00:00,10,7.0,19.3,15.104042115430001,8.104042115430001,TT_DOWN
385545,雲嘉南空品區,安南,2018-01-08 11:00:00,11,10.0,25.6,20.46339740056,10.463397400560002,TT_DOWN
385546,雲嘉南空品區,安南,2018-01-08 12:00:00,12,12.0,19.7,15.444318641470002,3.4443186414700016,TT_DOWN
385547,雲嘉南空品區,安南,2018-01-08 13:00:00,13,14.0,22.6,17.911323455260003,3.9113234552600034,TT_DOWN
385548,雲嘉南空品區,安南,2018-01-08 14:00:00,14,16.0,23.5,18.67694563885,2.6769456388500004,TT_DOWN
385549,雲嘉南空品區,安南,2018-01-08 15:00:00,15,18.0,22.2,17.57104692922,-0.42895307078000044,TT_DOWN
385550,雲嘉南空品區,安南,2018-01-08 16:00:00,16,21.0,23.0,18.2515999813,-2.7484000187,TT_DOWN
385551,雲嘉南空品區,安南,2018-01-08 17:00:00,17,22.0,19.8,15.529387772980002,-6.470612227019998,TT_DOWN
385552,雲嘉南空品區,安南,2018-01-08 18:00:00,18,23.0,24.3,19.35749869093,-3.642501309069999,TT_DOWN
385553,雲嘉南空品區,安南,2018-01-08 19:00:00,19,23.0,27.6,22.164780030760003,-0.8352199692399971,TT_DOWN
385554,雲嘉南空品區,安南,2018-01-08 20:00:00,20,24.0,31.0,25.0571305021,1.0571305021000015,TT_DOWN
385555,雲嘉南空品區,安南,2018-01-08 21:00:00,21,25.0,27.1,21.739434373210003,-3.2605656267899974,TT_DOWN
385556,雲嘉南空品區,安南,2018-01-08 22:00:00,22,25.0,27.9,22.41998742529,-2.5800125747100005,TT_DOWN
385557,雲嘉南空品區,安南,2018-01-08 23:00:00,23,26.0,26.7,21.399157847170002,-4.600842152829998,TT_DOWN
385558,雲嘉南空品區,安南,2018-01-09 00:00:00,0,26.0,26.3,21.058881321130002,-4.941118678869998,TT_DOWN
385559,雲嘉南空品區,安南,2018-01-09 01:00:00,1,26.0,15.3,11.701276855030002,-14.298723144969998,TT_DOWN
385560,雲嘉南空品區,安南,2018-01-09 02:00:00,2,25.0,15.7,12.04155338107,-12.95844661893,TT_DOWN
385561,雲嘉南空品區,安南,2018-01-09 03:00:00,3,23.0,16.7,12.89224469617,-10.10775530383,TT_DOWN
385562,雲嘉南空品區,安南,2018-01-09 04:00:00,4,21.0,15.0,11.4460694605,-9.5539305395,TT_DOWN
385563,雲嘉南空品區,安南,2018-01-09 05:00:00,5,20.0,14.7,11.19086206597,-8.80913793403,TT_DOWN
385564,雲嘉南空品區,安南,2018-01-09 06:00:00,6,18.0,13.7,10.34017075087,-7.65982924913,TT_DOWN
385565,雲嘉南空品區,安南,2018-01-09 07:00:00,7,16.0,11.3,8.298511594630002,-7.701488405369998,TT_DOWN
385566,雲嘉南空品區,安南,2018-01-09 08:00:00,8,14.0,8.3,5.746437649330001,-8.253562350669998,TT_DOWN
385567,雲嘉南空品區,安南,2018-01-09 09:00:00,9,14.0,18.1,14.083212537310002,0.08321253731000233,TT_DOWN
385568,雲嘉南空品區,安南,2018-01-09 10:00:00,10,15.0,19.0,14.848834720900001,-0.15116527909999888,TT_DOWN
385569,雲嘉南空品區,安南,2018-01-09 11:00:00,11,15.0,16.9,13.06238295919,-1.9376170408100002,TT_DOWN
385570,雲嘉南空品區,安南,2018-01-09 12:00:00,12,16.0,22.7,17.99639258677,1.9963925867699999,TT_DOWN
385571,雲嘉南空品區,安南,2018-01-09 13:00:00,13,17.0,24.6,19.61270608546,2.612706085460001,TT_DOWN
385572,雲嘉南空品區,安南,2018-01-09 14:00:00,14,18.0,24.7,19.69777521697,1.697775216970001,TT_DOWN
385573,雲嘉南空品區,安南,2018-01-09 15:00:00,15,20.0,22.9,18.16653084979,-1.83346915021,TT_DOWN
385574,雲嘉南空品區,安南,2018-01-09 16:00:00,16,21.0,17.9,13.91307427429,-7.08692572571,TT_DOWN
385575,雲嘉南空品區,安南,2018-01-09 17:00:00,17,21.0,16.6,12.807175564660001,-8.192824435339999,TT_DOWN
385576,雲嘉南空品區,安南,2018-01-09 18:00:00,18,20.0,12.8,9.57454856728,-10.42545143272,TT_DOWN
385577,雲嘉南空品區,安南,2018-01-09 19:00:00,19,19.0,8.9,6.256852438390001,-12.743147561609998,TT_DOWN
385578,雲嘉南空品區,安南,2018-01-09 20:00:00,20,18.0,13.4,10.084963356340001,-7.915036643659999,TT_DOWN
385579,雲嘉南空品區,安南,2018-01-09 21:00:00,21,17.0,21.5,16.975563008650003,-0.024436991349997328,TT_DOWN
385580,雲嘉南空品區,安南,2018-01-09 22:00:00,22,18.0,28.6,23.015471345860004,5.0154713458600035,TT_DOWN
385581,雲嘉南空品區,安南,2018-01-09 23:00:00,23,19.0,30.0,24.206439187,5.206439187000001,TT_DOWN
385582,雲嘉南空品區,安南,2018-01-10 00:00:00,0,20.0,29.8,24.036300923980004,4.036300923980004,TT_DOWN
385583,雲嘉南空品區,安南,2018-01-10 01:00:00,1,22.0,34.7,28.204688367970004,6.204688367970004,TT_DOWN
385584,雲嘉南空品區,安南,2018-01-10 02:00:00,2,26.0,37.8,30.841831444780002,4.841831444780002,TT_DOWN
385585,雲嘉南空品區,安南,2018-01-10 03:00:00,3,29.0,37.1,30.246347524210005,1.2463475242100053,TT_DOWN
385586,雲嘉南空品區,安南,2018-01-10 04:00:00,4,32.0,35.2,28.630034025520004,-3.369965974479996,TT_DOWN
385587,雲嘉南空品區,安南,2018-01-10 05:00:00,5,33.0,33.9,27.52413531589,-5.47586468411,TT_DOWN
385588,雲嘉南空品區,安南,2018-01-10 06:00:00,6,33.0,28.5,22.930402214350003,-10.069597785649997,TT_DOWN
385589,雲嘉南空品區,安南,2018-01-10 07:00:00,7,32.0,21.9,17.31583953469,-14.68416046531,TT_DOWN
385590,雲嘉南空品區,安南,2018-01-10 08:00:00,8,31.0,22.2,17.57104692922,-13.42895307078,TT_DOWN
385591,雲嘉南空品區,安南,2018-01-10 09:00:00,9,31.0,27.7,22.249849162270003,-8.750150837729997,TT_DOWN
385592,雲嘉南空品區,安南,2018-01-10 10:00:00,10,30.0,34.9,28.37482663099,-1.6251733690099996,TT_DOWN
385593,雲嘉南空品區,安南,2018-01-10 11:00:00,11,30.0,38.9,31.77759189139,1.7775918913899993,TT_DOWN
385594,雲嘉南空品區,安南,2018-01-10 12:00:00,12,31.0,39.8,32.54321407498,1.5432140749799999,TT_DOWN
385595,雲嘉南空品區,安南,2018-01-10 13:00:00,13,32.0,43.5,35.69077194085,3.6907719408499986,TT_DOWN
385597,雲嘉南空品區,安南,2018-01-10 15:00:00,15,37.0,49.9,41.13519635749,4.135196357490003,TT_DOWN
385598,雲嘉南空品區,安南,2018-01-10 16:00:00,16,40.0,46.1,37.90256936011001,-2.0974306398899927,TT_DOWN
385599,雲嘉南空品區,安南,2018-01-10 17:00:00,17,42.0,40.9,33.478974521590004,-8.521025478409996,TT_DOWN
385600,雲嘉南空品區,安南,2018-01-10 18:00:00,18,42.0,35.6,28.970310551560004,-13.029689448439996,TT_DOWN
385601,雲嘉南空品區,安南,2018-01-10 19:00:00,19,41.0,34.2,27.779342710420003,-13.220657289579997,TT_DOWN
385602,雲嘉南空品區,安南,2018-01-10 20:00:00,20,40.0,32.2,26.077960080220006,-13.922039919779994,TT_DOWN
385603,雲嘉南空品區,安南,2018-01-10 21:00:00,21,38.0,29.6,23.866162660960004,-14.133837339039996,TT_DOWN
385604,雲嘉南空品區,安南,2018-01-10 22:00:00,22,37.0,25.7,20.54846653207,-16.45153346793,TT_DOWN
385605,雲嘉南空品區,安南,2018-01-10 23:00:00,23,34.0,25.7,20.54846653207,-13.451533467929998,TT_DOWN
385606,雲嘉南空品區,安南,2018-01-11 00:00:00,0,31.0,27.8,22.334918293780003,-8.665081706219997,TT_DOWN
385607,雲嘉南空品區,安南,2018-01-11 01:00:00,1,30.0,30.0,24.206439187,-5.793560812999999,TT_DOWN
385608,雲嘉南空品區,安南,2018-01-11 02:00:00,2,30.0,36.2,29.480725340620005,-0.5192746593799953,TT_DOWN
385609,雲嘉南空品區,安南,2018-01-11 03:00:00,3,31.0,43.1,35.35049541481,4.350495414809998,TT_DOWN
385610,雲嘉南空品區,安南,2018-01-11 04:00:00,4,32.0,40.7,33.30883625857001,1.308836258570011,TT_DOWN
385611,雲嘉南空品區,安南,2018-01-11 05:00:00,5,33.0,36.2,29.480725340620005,-3.5192746593799953,TT_DOWN
385612,雲嘉南空品區,安南,2018-01-11 06:00:00,6,34.0,31.8,25.737683554180002,-8.262316445819998,TT_DOWN
385613,雲嘉南空品區,安南,2018-01-11 07:00:00,7,34.0,28.0,22.505056556800003,-11.494943443199997,TT_DOWN
385614,雲嘉南空品區,安南,2018-01-11 08:00:00,8,34.0,28.0,22.505056556800003,-11.494943443199997,TT_DOWN
385615,雲嘉南空品區,安南,2018-01-11 09:00:00,9,34.0,29.3,23.610955266430004,-10.389044733569996,TT_DOWN
385616,雲嘉南空品區,安南,2018-01-11 10:00:00,10,34.0,32.6,26.418236606260002,-7.5817633937399975,TT_DOWN
385617,雲嘉南空品區,安南,2018-01-11 11:00:00,11,32.0,32.6,26.418236606260002,-5.5817633937399975,TT_DOWN
385618,雲嘉南空品區,安南,2018-01-11 12:00:00,12,31.0,32.8,26.58837486928,-4.411625130720001,TT_DOWN
385619,雲嘉南空品區,安南,2018-01-11 13:00:00,13,31.0,31.9,25.822752685690002,-5.177247314309998,TT_DOWN
385620,雲嘉南空品區,安南,2018-01-11 14:00:00,14,31.0,36.5,29.73593273515,-1.2640672648499987,TT_DOWN
385621,雲嘉南空品區,安南,2018-01-11 15:00:00,15,33.0,42.9,35.180357151790005,2.1803571517900053,TT_DOWN
385622,雲嘉南空品區,安南,2018-01-11 16:00:00,16,36.0,49.9,41.13519635749,5.135196357490003,TT_DOWN
385623,雲嘉南空品區,安南,2018-01-11 17:00:00,17,38.0,48.3,39.77409025333,1.7740902533300016,TT_DOWN
385624,雲嘉南空品區,安南,2018-01-11 18:00:00,18,39.0,40.6,33.22376712706,-5.77623287294,TT_DOWN
385625,雲嘉南空品區,安南,2018-01-11 19:00:00,19,40.0,36.3,29.56579447213,-10.434205527869999,TT_DOWN
385626,雲嘉南空品區,安南,2018-01-11 20:00:00,20,40.0,35.8,29.14044881458,-10.859551185419999,TT_DOWN
385627,雲嘉南空品區,安南,2018-01-11 21:00:00,21,41.0,35.1,28.544964894010004,-12.455035105989996,TT_DOWN
