,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
376606,雲嘉南空品區,斗六,2018-01-01 00:00:00,0,23.0,20.7,16.59071733238,-6.409282667620001,TT_DOWN
376607,雲嘉南空品區,斗六,2018-01-01 01:00:00,1,21.0,20.4,16.35353422636,-4.646465773639999,TT_DOWN
376608,雲嘉南空品區,斗六,2018-01-01 02:00:00,2,20.0,23.1,18.48818218054,-1.5118178194599992,TT_DOWN
376609,雲嘉南空品區,斗六,2018-01-01 03:00:00,3,21.0,23.8,19.04160942792,-1.958390572079999,TT_DOWN
376610,雲嘉南空品區,斗六,2018-01-01 04:00:00,4,21.0,19.1,15.325740766940003,-5.674259233059997,TT_DOWN
376611,雲嘉南空品區,斗六,2018-01-01 05:00:00,5,21.0,15.0,12.084238318,-8.915761682,TT_DOWN
376612,雲嘉南空品區,斗六,2018-01-01 06:00:00,6,20.0,13.9,11.21456692926,-8.78543307074,TT_DOWN
376613,雲嘉南空品區,斗六,2018-01-01 07:00:00,7,19.0,18.2,14.61419144888,-4.38580855112,TT_DOWN
376614,雲嘉南空品區,斗六,2018-01-01 08:00:00,8,19.0,21.2,16.98602250908,-2.0139774909199986,TT_DOWN
376615,雲嘉南空品區,斗六,2018-01-01 09:00:00,9,20.0,26.8,21.413440488120003,1.4134404881200027,TT_DOWN
376616,雲嘉南空品區,斗六,2018-01-01 10:00:00,10,22.0,39.5,31.454191976300002,9.454191976300002,TT_DOWN
376617,雲嘉南空品區,斗六,2018-01-01 11:00:00,11,26.0,52.8,41.969309676520005,15.969309676520005,TT_DOWN
376618,雲嘉南空品區,斗六,2018-01-01 12:00:00,12,31.0,64.1,50.903206669940005,19.903206669940005,TT_DOWN
376619,雲嘉南空品區,斗六,2018-01-01 13:00:00,13,39.0,71.7,56.91184535578001,17.91184535578001,TT_DOWN
376620,雲嘉南空品區,斗六,2018-01-01 14:00:00,14,46.0,76.0,60.31146987540001,14.311469875400007,TT_DOWN
376621,雲嘉南空品區,斗六,2018-01-01 15:00:00,15,53.0,69.3,55.014380507620004,2.014380507620004,TT_DOWN
376622,雲嘉南空品區,斗六,2018-01-01 16:00:00,16,57.0,58.6,46.55484972624001,-10.445150273759992,TT_DOWN
376623,雲嘉南空品區,斗六,2018-01-01 17:00:00,17,60.0,47.6,37.858135838840006,-22.141864161159994,TT_DOWN
376624,雲嘉南空品區,斗六,2018-01-01 18:00:00,18,60.0,39.2,31.217008870280004,-28.782991129719996,TT_DOWN
376625,雲嘉南空品區,斗六,2018-01-01 19:00:00,19,57.0,32.6,25.99898053784,-31.00101946216,TT_DOWN
376626,雲嘉南空品區,斗六,2018-01-01 20:00:00,20,53.0,25.7,20.54376909938,-32.45623090062,TT_DOWN
376627,雲嘉南空品區,斗六,2018-01-01 21:00:00,21,47.0,23.0,18.4091211452,-28.5908788548,TT_DOWN
376628,雲嘉南空品區,斗六,2018-01-01 22:00:00,22,40.0,23.1,18.48818218054,-21.51181781946,TT_DOWN
376629,雲嘉南空品區,斗六,2018-01-01 23:00:00,23,33.0,15.9,12.79578763606,-20.20421236394,TT_DOWN
376630,雲嘉南空品區,斗六,2018-01-02 00:00:00,0,27.0,12.1,9.79146829314,-17.20853170686,TT_DOWN
376631,雲嘉南空品區,斗六,2018-01-02 01:00:00,1,22.0,4.5,3.7828296073,-18.217170392699998,TT_DOWN
376632,雲嘉南空品區,斗六,2018-01-02 02:00:00,2,18.0,7.5,6.154660667500001,-11.8453393325,TT_DOWN
376633,雲嘉南空品區,斗六,2018-01-02 03:00:00,3,14.0,3.5,2.9922192539,-11.0077807461,TT_DOWN
376634,雲嘉南空品區,斗六,2018-01-02 04:00:00,4,11.0,1.4,1.33193751176,-9.66806248824,TT_DOWN
376635,雲嘉南空品區,斗六,2018-01-02 05:00:00,5,9.0,2.2,1.9644257944800003,-7.03557420552,TT_DOWN
376636,雲嘉南空品區,斗六,2018-01-02 06:00:00,6,6.0,1.7,1.5691206177800001,-4.43087938222,TT_DOWN
376637,雲嘉南空品區,斗六,2018-01-02 07:00:00,7,4.0,3.0,2.5969140772,-1.4030859227999999,TT_DOWN
376638,雲嘉南空品區,斗六,2018-01-02 08:00:00,8,4.0,11.6,9.39616311644,5.39616311644,TT_DOWN
376639,雲嘉南空品區,斗六,2018-01-02 09:00:00,9,7.0,24.8,19.832219781320003,12.832219781320003,TT_DOWN
376640,雲嘉南空品區,斗六,2018-01-02 10:00:00,10,11.0,37.1,29.556727128140004,18.556727128140004,TT_DOWN
376641,雲嘉南空品區,斗六,2018-01-02 11:00:00,11,16.0,47.7,37.93719687418001,21.93719687418001,TT_DOWN
376642,雲嘉南空品區,斗六,2018-01-02 12:00:00,12,23.0,54.5,43.313347277300004,20.313347277300004,TT_DOWN
376643,雲嘉南空品區,斗六,2018-01-02 13:00:00,13,30.0,63.3,50.27071838722001,20.270718387220008,TT_DOWN
376644,雲嘉南空品區,斗六,2018-01-02 14:00:00,14,37.0,55.4,44.024896595360005,7.024896595360005,TT_DOWN
376645,雲嘉南空品區,斗六,2018-01-02 15:00:00,15,44.0,55.0,43.70865245400001,-0.29134754599999013,TT_DOWN
376646,雲嘉南空品區,斗六,2018-01-02 16:00:00,16,47.0,41.5,33.035412683100006,-13.964587316899994,TT_DOWN
376647,雲嘉南空品區,斗六,2018-01-02 17:00:00,17,48.0,33.1,26.394285714540004,-21.605714285459996,TT_DOWN
376648,雲嘉南空品區,斗六,2018-01-02 18:00:00,18,47.0,27.1,21.650623594140004,-25.349376405859996,TT_DOWN
376649,雲嘉南空品區,斗六,2018-01-02 19:00:00,19,44.0,22.0,17.618510791800002,-26.381489208199998,TT_DOWN
376650,雲嘉南空品區,斗六,2018-01-02 20:00:00,20,39.0,11.8,9.554285187120001,-29.44571481288,TT_DOWN
376651,雲嘉南空品區,斗六,2018-01-02 21:00:00,21,32.0,9.4,7.656820338960001,-24.343179661039997,TT_DOWN
376652,雲嘉南空品區,斗六,2018-01-02 22:00:00,22,26.0,5.8,4.810623066720001,-21.18937693328,TT_DOWN
376653,雲嘉南空品區,斗六,2018-01-02 23:00:00,23,20.0,7.1,5.8384165261400005,-14.161583473859999,TT_DOWN
376654,雲嘉南空品區,斗六,2018-01-03 00:00:00,0,15.0,6.7,5.522172384780001,-9.477827615219999,TT_DOWN
376655,雲嘉南空品區,斗六,2018-01-03 01:00:00,1,12.0,6.3,5.205928243420001,-6.794071756579999,TT_DOWN
376656,雲嘉南空品區,斗六,2018-01-03 02:00:00,2,9.0,6.7,5.522172384780001,-3.477827615219999,TT_DOWN
376657,雲嘉南空品區,斗六,2018-01-03 03:00:00,3,8.0,8.1,6.6290268795400005,-1.3709731204599995,TT_DOWN
376658,雲嘉南空品區,斗六,2018-01-03 04:00:00,4,8.0,14.3,11.53081107062,3.5308110706200004,TT_DOWN
376659,雲嘉南空品區,斗六,2018-01-03 05:00:00,5,9.0,14.1,11.37268899994,2.3726889999399994,TT_DOWN
376660,雲嘉南空品區,斗六,2018-01-03 06:00:00,6,10.0,13.9,11.21456692926,1.21456692926,TT_DOWN
376661,雲嘉南空品區,斗六,2018-01-03 07:00:00,7,11.0,16.8,13.507336954120001,2.5073369541200012,TT_DOWN
376662,雲嘉南空品區,斗六,2018-01-03 08:00:00,8,13.0,25.6,20.464708064040003,7.464708064040003,TT_DOWN
376663,雲嘉南空品區,斗六,2018-01-03 09:00:00,9,17.0,39.3,31.29606990562,14.296069905620001,TT_DOWN
376664,雲嘉南空品區,斗六,2018-01-03 10:00:00,10,23.0,49.8,39.597478616320004,16.597478616320004,TT_DOWN
376665,雲嘉南空品區,斗六,2018-01-03 11:00:00,11,29.0,56.8,45.131751090120005,16.131751090120005,TT_DOWN
376666,雲嘉南空品區,斗六,2018-01-03 12:00:00,12,35.0,67.5,53.59128187150001,18.59128187150001,TT_DOWN
376667,雲嘉南空品區,斗六,2018-01-03 13:00:00,13,43.0,77.9,61.813629546860014,18.813629546860014,TT_DOWN
376668,雲嘉南空品區,斗六,2018-01-03 14:00:00,14,52.0,84.5,67.03165787930001,15.031657879300013,TT_DOWN
376669,雲嘉南空品區,斗六,2018-01-03 15:00:00,15,60.0,76.5,60.70677505210001,0.7067750521000065,TT_DOWN
376670,雲嘉南空品區,斗六,2018-01-03 16:00:00,16,64.0,59.7,47.42452111498001,-16.57547888501999,TT_DOWN
376671,雲嘉南空品區,斗六,2018-01-03 17:00:00,17,67.0,59.8,47.50358215032001,-19.496417849679993,TT_DOWN
376672,雲嘉南空品區,斗六,2018-01-03 18:00:00,18,66.0,48.4,38.49062412156,-27.509375878439997,TT_DOWN
376673,雲嘉南空品區,斗六,2018-01-03 19:00:00,19,63.0,30.6,24.41775983104,-38.58224016896,TT_DOWN
376674,雲嘉南空品區,斗六,2018-01-03 20:00:00,20,58.0,28.4,22.67841705356,-35.32158294644,TT_DOWN
376675,雲嘉南空品區,斗六,2018-01-03 21:00:00,21,51.0,23.8,19.04160942792,-31.95839057208,TT_DOWN
376676,雲嘉南空品區,斗六,2018-01-03 22:00:00,22,44.0,25.9,20.70189117006,-23.29810882994,TT_DOWN
376677,雲嘉南空品區,斗六,2018-01-03 23:00:00,23,37.0,18.2,14.61419144888,-22.38580855112,TT_DOWN
376678,雲嘉南空品區,斗六,2018-01-04 00:00:00,0,32.0,17.4,13.981703166159999,-18.01829683384,TT_DOWN
376679,雲嘉南空品區,斗六,2018-01-04 01:00:00,1,26.0,16.8,13.507336954120001,-12.492663045879999,TT_DOWN
376680,雲嘉南空品區,斗六,2018-01-04 02:00:00,2,22.0,15.7,12.63766556538,-9.36233443462,TT_DOWN
376681,雲嘉南空品區,斗六,2018-01-04 03:00:00,3,21.0,24.6,19.67409771064,-1.3259022893599983,TT_DOWN
376682,雲嘉南空品區,斗六,2018-01-04 04:00:00,4,20.0,19.4,15.562923872959999,-4.437076127040001,TT_DOWN
376683,雲嘉南空品區,斗六,2018-01-04 05:00:00,5,19.0,11.7,9.475224151779999,-9.524775848220001,TT_DOWN
376684,雲嘉南空品區,斗六,2018-01-04 06:00:00,6,16.0,4.1,3.4665854659399997,-12.53341453406,TT_DOWN
376685,雲嘉南空品區,斗六,2018-01-04 07:00:00,7,14.0,4.7,3.9409516779800002,-10.05904832202,TT_DOWN
376686,雲嘉南空品區,斗六,2018-01-04 08:00:00,8,13.0,6.1,5.0478061727400005,-7.9521938272599995,TT_DOWN
376687,雲嘉南空品區,斗六,2018-01-04 09:00:00,9,12.0,11.1,9.00085793974,-2.9991420602600005,TT_DOWN
376688,雲嘉南空品區,斗六,2018-01-04 10:00:00,10,13.0,23.6,18.883487357240003,5.8834873572400035,TT_DOWN
376689,雲嘉南空品區,斗六,2018-01-04 11:00:00,11,15.0,42.2,33.588839930480006,18.588839930480006,TT_DOWN
376690,雲嘉南空品區,斗六,2018-01-04 12:00:00,12,19.0,45.5,36.197854096700006,17.197854096700006,TT_DOWN
376691,雲嘉南空品區,斗六,2018-01-04 13:00:00,13,22.0,35.9,28.60799470406,6.607994704060001,TT_DOWN
376692,雲嘉南空品區,斗六,2018-01-04 14:00:00,14,26.0,35.7,28.449872633380004,2.4498726333800036,TT_DOWN
376693,雲嘉南空品區,斗六,2018-01-04 15:00:00,15,29.0,33.2,26.473346749880005,-2.5266532501199954,TT_DOWN
376694,雲嘉南空品區,斗六,2018-01-04 16:00:00,16,31.0,21.1,16.90696147374,-14.093038526259999,TT_DOWN
376695,雲嘉南空品區,斗六,2018-01-04 17:00:00,17,31.0,11.7,9.475224151779999,-21.524775848220003,TT_DOWN
376696,雲嘉南空品區,斗六,2018-01-04 18:00:00,18,30.0,11.9,9.63334622246,-20.36665377754,TT_DOWN
376697,雲嘉南空品區,斗六,2018-01-04 19:00:00,19,26.0,12.2,9.87052932848,-16.12947067152,TT_DOWN
376698,雲嘉南空品區,斗六,2018-01-04 20:00:00,20,22.0,11.0,8.9217969044,-13.0782030956,TT_DOWN
376699,雲嘉南空品區,斗六,2018-01-04 21:00:00,21,18.0,9.4,7.656820338960001,-10.343179661039999,TT_DOWN
376700,雲嘉南空品區,斗六,2018-01-04 22:00:00,22,15.0,7.5,6.154660667500001,-8.8453393325,TT_DOWN
376701,雲嘉南空品區,斗六,2018-01-04 23:00:00,23,11.0,6.4,5.284989278760001,-5.715010721239999,TT_DOWN
376702,雲嘉南空品區,斗六,2018-01-05 00:00:00,0,10.0,8.0,6.549965844200001,-3.450034155799999,TT_DOWN
376703,雲嘉南空品區,斗六,2018-01-05 01:00:00,1,9.0,8.3,6.7871489502200015,-2.2128510497799985,TT_DOWN
376704,雲嘉南空品區,斗六,2018-01-05 02:00:00,2,9.0,7.6,6.2337217028400005,-2.7662782971599995,TT_DOWN
376705,雲嘉南空品區,斗六,2018-01-05 03:00:00,3,8.0,5.3,4.415317890020001,-3.5846821099799993,TT_DOWN
376706,雲嘉南空品區,斗六,2018-01-05 04:00:00,4,7.0,3.2,2.7550361478800003,-4.24496385212,TT_DOWN
376707,雲嘉南空品區,斗六,2018-01-05 05:00:00,5,6.0,3.1,2.6759751125400006,-3.3240248874599994,TT_DOWN
376708,雲嘉南空品區,斗六,2018-01-05 06:00:00,6,6.0,3.0,2.5969140772,-3.4030859228,TT_DOWN
376709,雲嘉南空品區,斗六,2018-01-05 07:00:00,7,5.0,2.2,1.9644257944800003,-3.0355742055199997,TT_DOWN
376710,雲嘉南空品區,斗六,2018-01-05 08:00:00,8,5.0,3.3,2.83409718322,-2.16590281678,TT_DOWN
376711,雲嘉南空品區,斗六,2018-01-05 09:00:00,9,4.0,4.8,4.02001271332,0.020012713319999875,TT_DOWN
376712,雲嘉南空品區,斗六,2018-01-05 10:00:00,10,4.0,9.5,7.735881374300001,3.735881374300001,TT_DOWN
376713,雲嘉南空品區,斗六,2018-01-05 11:00:00,11,5.0,10.9,8.84273586906,3.84273586906,TT_DOWN
376714,雲嘉南空品區,斗六,2018-01-05 12:00:00,12,6.0,14.9,12.00517728266,6.00517728266,TT_DOWN
376715,雲嘉南空品區,斗六,2018-01-05 13:00:00,13,9.0,20.4,16.35353422636,7.353534226360001,TT_DOWN
376716,雲嘉南空品區,斗六,2018-01-05 14:00:00,14,11.0,20.4,16.35353422636,5.353534226360001,TT_DOWN
376717,雲嘉南空品區,斗六,2018-01-05 15:00:00,15,13.0,16.3,13.11203177742,0.11203177742000037,TT_DOWN
376718,雲嘉南空品區,斗六,2018-01-05 16:00:00,16,14.0,12.3,9.94959036382,-4.0504096361799995,TT_DOWN
376719,雲嘉南空品區,斗六,2018-01-05 17:00:00,17,14.0,7.8,6.391843773520001,-7.608156226479999,TT_DOWN
376720,雲嘉南空品區,斗六,2018-01-05 18:00:00,18,13.0,4.9,4.09907374866,-8.90092625134,TT_DOWN
376721,雲嘉南空品區,斗六,2018-01-05 19:00:00,19,12.0,2.8,2.43879200652,-9.56120799348,TT_DOWN
376722,雲嘉南空品區,斗六,2018-01-05 20:00:00,20,11.0,2.8,2.43879200652,-8.56120799348,TT_DOWN
376723,雲嘉南空品區,斗六,2018-01-05 21:00:00,21,9.0,2.6,2.2806699358400007,-6.719330064159999,TT_DOWN
376724,雲嘉南空品區,斗六,2018-01-05 22:00:00,22,7.0,2.6,2.2806699358400007,-4.719330064159999,TT_DOWN
376725,雲嘉南空品區,斗六,2018-01-05 23:00:00,23,5.0,2.8,2.43879200652,-2.56120799348,TT_DOWN
376726,雲嘉南空品區,斗六,2018-01-06 00:00:00,0,4.0,3.8,3.22940235992,-0.7705976400800001,TT_DOWN
376727,雲嘉南空品區,斗六,2018-01-06 01:00:00,1,3.0,3.6,3.0712802892400006,0.07128028924000063,TT_DOWN
376728,雲嘉南空品區,斗六,2018-01-06 02:00:00,2,3.0,2.3,2.04348682982,-0.95651317018,TT_DOWN
376729,雲嘉南空品區,斗六,2018-01-06 03:00:00,3,3.0,3.0,2.5969140772,-0.4030859227999999,TT_DOWN
376730,雲嘉南空品區,斗六,2018-01-06 04:00:00,4,3.0,3.2,2.7550361478800003,-0.24496385211999971,TT_DOWN
376731,雲嘉南空品區,斗六,2018-01-06 05:00:00,5,3.0,3.1,2.6759751125400006,-0.32402488745999936,TT_DOWN
376732,雲嘉南空品區,斗六,2018-01-06 06:00:00,6,3.0,3.5,2.9922192539,-0.007780746099999902,TT_DOWN
376733,雲嘉南空品區,斗六,2018-01-06 07:00:00,7,3.0,4.7,3.9409516779800002,0.9409516779800002,TT_DOWN
376734,雲嘉南空品區,斗六,2018-01-06 08:00:00,8,4.0,4.9,4.09907374866,0.0990737486600004,TT_DOWN
376735,雲嘉南空品區,斗六,2018-01-06 09:00:00,9,4.0,5.0,4.178134784,0.17813478400000005,TT_DOWN
376736,雲嘉南空品區,斗六,2018-01-06 10:00:00,10,4.0,7.4,6.075599632160001,2.075599632160001,TT_DOWN
376737,雲嘉南空品區,斗六,2018-01-06 11:00:00,11,5.0,6.2,5.126867208080001,0.12686720808000107,TT_DOWN
376738,雲嘉南空品區,斗六,2018-01-06 12:00:00,12,5.0,8.0,6.549965844200001,1.5499658442000008,TT_DOWN
376739,雲嘉南空品區,斗六,2018-01-06 13:00:00,13,6.0,11.8,9.554285187120001,3.5542851871200014,TT_DOWN
376740,雲嘉南空品區,斗六,2018-01-06 14:00:00,14,7.0,9.2,7.49869826828,0.4986982682800001,TT_DOWN
376741,雲嘉南空品區,斗六,2018-01-06 15:00:00,15,8.0,8.5,6.945271020900001,-1.0547289790999992,TT_DOWN
376742,雲嘉南空品區,斗六,2018-01-06 16:00:00,16,8.0,4.2,3.5456465012800003,-4.45435349872,TT_DOWN
376743,雲嘉南空品區,斗六,2018-01-06 17:00:00,17,7.0,3.5,2.9922192539,-4.0077807461,TT_DOWN
376744,雲嘉南空品區,斗六,2018-01-06 18:00:00,18,7.0,2.4,2.12254786516,-4.87745213484,TT_DOWN
376745,雲嘉南空品區,斗六,2018-01-06 19:00:00,19,6.0,3.2,2.7550361478800003,-3.2449638521199997,TT_DOWN
376746,雲嘉南空品區,斗六,2018-01-06 20:00:00,20,6.0,5.0,4.178134784,-1.821865216,TT_DOWN
376747,雲嘉南空品區,斗六,2018-01-06 21:00:00,21,5.0,3.8,3.22940235992,-1.77059764008,TT_DOWN
376748,雲嘉南空品區,斗六,2018-01-06 22:00:00,22,4.0,5.1,4.257195819340001,0.2571958193400006,TT_DOWN
376749,雲嘉南空品區,斗六,2018-01-06 23:00:00,23,4.0,5.1,4.257195819340001,0.2571958193400006,TT_DOWN
376750,雲嘉南空品區,斗六,2018-01-07 00:00:00,0,5.0,8.5,6.945271020900001,1.9452710209000008,TT_DOWN
376751,雲嘉南空品區,斗六,2018-01-07 01:00:00,1,5.0,6.9,5.680294455460001,0.6802944554600012,TT_DOWN
376752,雲嘉南空品區,斗六,2018-01-07 02:00:00,2,6.0,14.1,11.37268899994,5.372688999939999,TT_DOWN
376753,雲嘉南空品區,斗六,2018-01-07 03:00:00,3,8.0,14.5,11.6889331413,3.6889331412999997,TT_DOWN
376754,雲嘉南空品區,斗六,2018-01-07 04:00:00,4,9.0,10.4,8.447430692360001,-0.5525693076399989,TT_DOWN
376755,雲嘉南空品區,斗六,2018-01-07 05:00:00,5,9.0,4.9,4.09907374866,-4.90092625134,TT_DOWN
376756,雲嘉南空品區,斗六,2018-01-07 06:00:00,6,9.0,5.3,4.415317890020001,-4.584682109979999,TT_DOWN
376757,雲嘉南空品區,斗六,2018-01-07 07:00:00,7,12.0,30.9,24.65494293706,12.65494293706,TT_DOWN
376758,雲嘉南空品區,斗六,2018-01-07 08:00:00,8,15.0,32.4,25.84085846716,10.84085846716,TT_DOWN
376759,雲嘉南空品區,斗六,2018-01-07 09:00:00,9,18.0,32.7,26.078041573180005,8.078041573180005,TT_DOWN
376760,雲嘉南空品區,斗六,2018-01-07 10:00:00,10,20.0,31.2,24.89212604308,4.892126043080001,TT_DOWN
376761,雲嘉南空品區,斗六,2018-01-07 11:00:00,11,22.0,30.0,23.943393619000002,1.9433936190000018,TT_DOWN
376762,雲嘉南空品區,斗六,2018-01-07 12:00:00,12,25.0,30.9,24.65494293706,-0.3450570629400005,TT_DOWN
376763,雲嘉南空品區,斗六,2018-01-07 13:00:00,13,28.0,28.8,22.994661194920003,-5.005338805079997,TT_DOWN
376764,雲嘉南空品區,斗六,2018-01-07 14:00:00,14,31.0,28.5,22.7574780889,-8.242521911099999,TT_DOWN
376765,雲嘉南空品區,斗六,2018-01-07 15:00:00,15,30.0,27.0,21.5715625588,-8.4284374412,TT_DOWN
376766,雲嘉南空品區,斗六,2018-01-07 16:00:00,16,29.0,20.2,16.19541215568,-12.80458784432,TT_DOWN
376767,雲嘉南空品區,斗六,2018-01-07 17:00:00,17,27.0,17.7,14.21888627218,-12.78111372782,TT_DOWN
376768,雲嘉南空品區,斗六,2018-01-07 18:00:00,18,24.0,10.3,8.36836965702,-15.63163034298,TT_DOWN
376769,雲嘉南空品區,斗六,2018-01-07 19:00:00,19,21.0,3.0,2.5969140772,-18.4030859228,TT_DOWN
376770,雲嘉南空品區,斗六,2018-01-07 20:00:00,20,17.0,2.0,1.8063037238000001,-15.1936962762,TT_DOWN
376771,雲嘉南空品區,斗六,2018-01-07 21:00:00,21,14.0,1.7,1.5691206177800001,-12.43087938222,TT_DOWN
376772,雲嘉南空品區,斗六,2018-01-07 22:00:00,22,10.0,1.4,1.33193751176,-8.66806248824,TT_DOWN
376773,雲嘉南空品區,斗六,2018-01-07 23:00:00,23,7.0,1.5,1.4109985471000002,-5.5890014529,TT_DOWN
376774,雲嘉南空品區,斗六,2018-01-08 00:00:00,0,5.0,2.0,1.8063037238000001,-3.1936962762,TT_DOWN
376775,雲嘉南空品區,斗六,2018-01-08 01:00:00,1,3.0,3.3,2.83409718322,-0.16590281678000007,TT_DOWN
376776,雲嘉南空品區,斗六,2018-01-08 02:00:00,2,3.0,7.4,6.075599632160001,3.075599632160001,TT_DOWN
376777,雲嘉南空品區,斗六,2018-01-08 03:00:00,3,3.0,5.1,4.257195819340001,1.2571958193400006,TT_DOWN
376778,雲嘉南空品區,斗六,2018-01-08 04:00:00,4,4.0,11.6,9.39616311644,5.39616311644,TT_DOWN
376779,雲嘉南空品區,斗六,2018-01-08 05:00:00,5,5.0,3.8,3.22940235992,-1.77059764008,TT_DOWN
376780,雲嘉南空品區,斗六,2018-01-08 06:00:00,6,5.0,4.1,3.4665854659399997,-1.5334145340600003,TT_DOWN
376781,雲嘉南空品區,斗六,2018-01-08 07:00:00,7,5.0,2.6,2.2806699358400007,-2.7193300641599993,TT_DOWN
376782,雲嘉南空品區,斗六,2018-01-08 08:00:00,8,5.0,5.8,4.810623066720001,-0.18937693327999927,TT_DOWN
376783,雲嘉南空品區,斗六,2018-01-08 09:00:00,9,6.0,6.4,5.284989278760001,-0.7150107212399988,TT_DOWN
376784,雲嘉南空品區,斗六,2018-01-08 10:00:00,10,6.0,11.3,9.15898001042,3.1589800104200005,TT_DOWN
376786,雲嘉南空品區,斗六,2018-01-08 12:00:00,12,7.0,17.4,13.981703166159999,6.981703166159999,TT_DOWN
376787,雲嘉南空品區,斗六,2018-01-08 13:00:00,13,10.0,23.3,18.646304251220002,8.646304251220002,TT_DOWN
376788,雲嘉南空品區,斗六,2018-01-08 14:00:00,14,13.0,23.3,18.646304251220002,5.646304251220002,TT_DOWN
376789,雲嘉南空品區,斗六,2018-01-08 15:00:00,15,16.0,25.9,20.70189117006,4.7018911700600015,TT_DOWN
376790,雲嘉南空品區,斗六,2018-01-08 16:00:00,16,19.0,24.6,19.67409771064,0.6740977106400017,TT_DOWN
376791,雲嘉南空品區,斗六,2018-01-08 17:00:00,17,21.0,21.1,16.90696147374,-4.093038526259999,TT_DOWN
376792,雲嘉南空品區,斗六,2018-01-08 18:00:00,18,22.0,15.6,12.55860453004,-9.44139546996,TT_DOWN
376793,雲嘉南空品區,斗六,2018-01-08 19:00:00,19,21.0,14.8,11.926116247320001,-9.073883752679999,TT_DOWN
376794,雲嘉南空品區,斗六,2018-01-08 20:00:00,20,21.0,19.7,15.80010697898,-5.199893021019999,TT_DOWN
376795,雲嘉南空品區,斗六,2018-01-08 21:00:00,21,22.0,27.1,21.650623594140004,-0.34937640585999574,TT_DOWN
376796,雲嘉南空品區,斗六,2018-01-08 22:00:00,22,21.0,15.9,12.79578763606,-8.20421236394,TT_DOWN
376797,雲嘉南空品區,斗六,2018-01-08 23:00:00,23,19.0,13.1,10.58207864654,-8.41792135346,TT_DOWN
376798,雲嘉南空品區,斗六,2018-01-09 00:00:00,0,17.0,9.3,7.5777593036200015,-9.422240696379998,TT_DOWN
376799,雲嘉南空品區,斗六,2018-01-09 01:00:00,1,15.0,6.5,5.364050314100001,-9.635949685899998,TT_DOWN
376800,雲嘉南空品區,斗六,2018-01-09 02:00:00,2,14.0,8.2,6.70808791488,-7.29191208512,TT_DOWN
376801,雲嘉南空品區,斗六,2018-01-09 03:00:00,3,14.0,11.7,9.475224151779999,-4.524775848220001,TT_DOWN
376802,雲嘉南空品區,斗六,2018-01-09 04:00:00,4,13.0,13.2,10.66113968188,-2.33886031812,TT_DOWN
376803,雲嘉南空品區,斗六,2018-01-09 05:00:00,5,11.0,12.6,10.18677346984,-0.8132265301599997,TT_DOWN
376804,雲嘉南空品區,斗六,2018-01-09 06:00:00,6,11.0,13.7,11.056444858579999,0.056444858579999035,TT_DOWN
376805,雲嘉南空品區,斗六,2018-01-09 07:00:00,7,11.0,13.1,10.58207864654,-0.4179213534600006,TT_DOWN
376806,雲嘉南空品區,斗六,2018-01-09 08:00:00,8,12.0,17.3,13.90264213082,1.9026421308200003,TT_DOWN
376807,雲嘉南空品區,斗六,2018-01-09 09:00:00,9,13.0,17.3,13.90264213082,0.9026421308200003,TT_DOWN
376808,雲嘉南空品區,斗六,2018-01-09 10:00:00,10,15.0,17.9,14.37700834286,-0.62299165714,TT_DOWN
376809,雲嘉南空品區,斗六,2018-01-09 11:00:00,11,15.0,16.2,13.03297074208,-1.9670292579200002,TT_DOWN
376810,雲嘉南空品區,斗六,2018-01-09 12:00:00,12,16.0,19.2,15.40480180228,-0.5951981977200003,TT_DOWN
376811,雲嘉南空品區,斗六,2018-01-09 13:00:00,13,17.0,21.5,17.2232056151,0.22320561509999948,TT_DOWN
376812,雲嘉南空品區,斗六,2018-01-09 14:00:00,14,18.0,21.2,16.98602250908,-1.0139774909199986,TT_DOWN
376813,雲嘉南空品區,斗六,2018-01-09 15:00:00,15,19.0,17.4,13.981703166159999,-5.018296833840001,TT_DOWN
376814,雲嘉南空品區,斗六,2018-01-09 16:00:00,16,18.0,15.1,12.16329935334,-5.836700646660001,TT_DOWN
376815,雲嘉南空品區,斗六,2018-01-09 17:00:00,17,17.0,11.2,9.07991897508,-7.92008102492,TT_DOWN
376816,雲嘉南空品區,斗六,2018-01-09 18:00:00,18,17.0,10.2,8.28930862168,-8.71069137832,TT_DOWN
376817,雲嘉南空品區,斗六,2018-01-09 19:00:00,19,16.0,11.2,9.07991897508,-6.92008102492,TT_DOWN
376818,雲嘉南空品區,斗六,2018-01-09 20:00:00,20,15.0,10.8,8.763674833720001,-6.2363251662799986,TT_DOWN
376819,雲嘉南空品區,斗六,2018-01-09 21:00:00,21,14.0,16.8,13.507336954120001,-0.49266304587999876,TT_DOWN
376820,雲嘉南空品區,斗六,2018-01-09 22:00:00,22,14.0,15.3,12.32142142402,-1.6785785759799996,TT_DOWN
376821,雲嘉南空品區,斗六,2018-01-09 23:00:00,23,14.0,23.8,19.04160942792,5.041609427920001,TT_DOWN
376822,雲嘉南空品區,斗六,2018-01-10 00:00:00,0,16.0,26.9,21.49250152346,5.49250152346,TT_DOWN
376823,雲嘉南空品區,斗六,2018-01-10 01:00:00,1,18.0,28.9,23.07372223026,5.07372223026,TT_DOWN
