,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
43800,北部空品區,中山,2018-01-01 00:00:00,0,27.0,32.3,25.976914337719997,-1.0230856622800033,TT_DOWN
43801,北部空品區,中山,2018-01-01 01:00:00,1,29.0,32.9,26.36911733156,-2.6308826684400017,TT_DOWN
43802,北部空品區,中山,2018-01-01 02:00:00,2,30.0,36.9,28.98380395716,-1.0161960428400008,TT_DOWN
43803,北部空品區,中山,2018-01-01 03:00:00,3,32.0,39.9,30.94481892636,-1.05518107364,TT_DOWN
43804,北部空品區,中山,2018-01-01 04:00:00,4,34.0,38.9,30.29114726996,-3.7088527300400003,TT_DOWN
43805,北部空品區,中山,2018-01-01 05:00:00,5,35.0,37.4,29.310639785360003,-5.689360214639997,TT_DOWN
43806,北部空品區,中山,2018-01-01 06:00:00,6,36.0,33.5,26.7613203254,-9.2386796746,TT_DOWN
43807,北部空品區,中山,2018-01-01 07:00:00,7,35.0,30.2,24.60420385928,-10.395796140720002,TT_DOWN
43808,北部空品區,中山,2018-01-01 08:00:00,8,35.0,27.9,23.100759049559997,-11.899240950440003,TT_DOWN
43809,北部空品區,中山,2018-01-01 09:00:00,9,35.0,31.7,25.584711343880002,-9.415288656119998,TT_DOWN
43810,北部空品區,中山,2018-01-01 10:00:00,10,34.0,35.3,27.937929306919997,-6.062070693080003,TT_DOWN
43811,北部空品區,中山,2018-01-01 11:00:00,11,34.0,36.5,28.7223352946,-5.277664705399999,TT_DOWN
43812,北部空品區,中山,2018-01-01 12:00:00,12,34.0,37.7,29.506741282280004,-4.493258717719996,TT_DOWN
43813,北部空品區,中山,2018-01-01 13:00:00,13,34.0,37.5,29.376006951,-4.623993048999999,TT_DOWN
43814,北部空品區,中山,2018-01-01 14:00:00,14,34.0,33.5,26.7613203254,-7.2386796746,TT_DOWN
43815,北部空品區,中山,2018-01-01 15:00:00,15,34.0,32.6,26.173015834640005,-7.826984165359995,TT_DOWN
43816,北部空品區,中山,2018-01-01 16:00:00,16,34.0,28.5,23.4929620434,-10.507037956600001,TT_DOWN
43817,北部空品區,中山,2018-01-01 17:00:00,17,33.0,26.0,21.8587829024,-11.141217097599998,TT_DOWN
43818,北部空品區,中山,2018-01-01 18:00:00,18,32.0,25.6,21.597314239840003,-10.402685760159997,TT_DOWN
43819,北部空品區,中山,2018-01-01 19:00:00,19,31.0,27.3,22.708556055720003,-8.291443944279997,TT_DOWN
43820,北部空品區,中山,2018-01-01 20:00:00,20,30.0,25.0,21.205111246,-8.794888753999999,TT_DOWN
43821,北部空品區,中山,2018-01-01 21:00:00,21,27.0,20.9,18.525057454760002,-8.474942545239998,TT_DOWN
43822,北部空品區,中山,2018-01-01 22:00:00,22,26.0,23.1,19.963135098840002,-6.036864901159998,TT_DOWN
43823,北部空品區,中山,2018-01-01 23:00:00,23,26.0,28.6,23.558329209040004,-2.4416707909599964,TT_DOWN
43824,北部空品區,中山,2018-01-02 00:00:00,0,27.0,35.9,28.33013230076,1.330132300759999,TT_DOWN
43825,北部空品區,中山,2018-01-02 01:00:00,1,28.0,39.5,30.6833502638,2.6833502638000013,TT_DOWN
43826,北部空品區,中山,2018-01-02 02:00:00,2,30.0,40.0,31.010186092000005,1.010186092000005,TT_DOWN
43827,北部空品區,中山,2018-01-02 03:00:00,3,32.0,40.5,31.3370219202,-0.6629780797999985,TT_DOWN
43828,北部空品區,中山,2018-01-02 04:00:00,4,34.0,39.7,30.814084595080004,-3.185915404919996,TT_DOWN
43829,北部空品區,中山,2018-01-02 05:00:00,5,35.0,32.8,26.30375016592,-8.69624983408,TT_DOWN
43830,北部空品區,中山,2018-01-02 06:00:00,6,35.0,21.6,18.982627614240002,-16.017372385759998,TT_DOWN
43831,北部空品區,中山,2018-01-02 07:00:00,7,33.0,13.2,13.49178570048,-19.50821429952,TT_DOWN
43832,北部空品區,中山,2018-01-02 08:00:00,8,30.0,15.2,14.79912901328,-15.20087098672,TT_DOWN
43833,北部空品區,中山,2018-01-02 09:00:00,9,27.0,16.5,15.648902166600001,-11.351097833399999,TT_DOWN
43834,北部空品區,中山,2018-01-02 10:00:00,10,25.0,24.2,20.68217392088,-4.31782607912,TT_DOWN
43835,北部空品區,中山,2018-01-02 11:00:00,11,24.0,29.0,23.819797871600002,-0.18020212839999772,TT_DOWN
43836,北部空品區,中山,2018-01-02 12:00:00,12,24.0,38.8,30.225780104320002,6.225780104320002,TT_DOWN
43837,北部空品區,中山,2018-01-02 13:00:00,13,25.0,37.8,29.57210844792,4.572108447920002,TT_DOWN
43838,北部空品區,中山,2018-01-02 14:00:00,14,26.0,32.0,25.780812840800003,-0.21918715919999698,TT_DOWN
43839,北部空品區,中山,2018-01-02 15:00:00,15,28.0,31.7,25.584711343880002,-2.4152886561199978,TT_DOWN
43840,北部空品區,中山,2018-01-02 16:00:00,16,31.0,34.7,27.545726313080003,-3.454273686919997,TT_DOWN
43841,北部空品區,中山,2018-01-02 17:00:00,17,30.0,14.0,14.0147230256,-15.9852769744,TT_DOWN
43842,北部空品區,中山,2018-01-02 18:00:00,18,28.0,9.6,11.13856773744,-16.86143226256,TT_DOWN
43843,北部空品區,中山,2018-01-02 19:00:00,19,26.0,9.9,11.33466923436,-14.66533076564,TT_DOWN
43844,北部空品區,中山,2018-01-02 20:00:00,20,23.0,16.3,15.518167835320002,-7.481832164679998,TT_DOWN
43845,北部空品區,中山,2018-01-02 21:00:00,21,21.0,18.6,17.02161264504,-3.978387354959999,TT_DOWN
43846,北部空品區,中山,2018-01-02 22:00:00,22,20.0,22.1,19.309463442440002,-0.690536557559998,TT_DOWN
43847,北部空品區,中山,2018-01-02 23:00:00,23,19.0,25.6,21.597314239840003,2.597314239840003,TT_DOWN
43848,北部空品區,中山,2018-01-03 00:00:00,0,19.0,32.5,26.107648669,7.107648669,TT_DOWN
43849,北部空品區,中山,2018-01-03 01:00:00,1,21.0,33.6,26.826687491040005,5.826687491040005,TT_DOWN
43850,北部空品區,中山,2018-01-03 02:00:00,2,24.0,33.8,26.95742182232,2.9574218223200006,TT_DOWN
43851,北部空品區,中山,2018-01-03 03:00:00,3,27.0,36.9,28.98380395716,1.9838039571599992,TT_DOWN
43852,北部空品區,中山,2018-01-03 04:00:00,4,30.0,36.1,28.460866632040002,-1.539133367959998,TT_DOWN
43853,北部空品區,中山,2018-01-03 05:00:00,5,32.0,32.0,25.780812840800003,-6.219187159199997,TT_DOWN
43854,北部空品區,中山,2018-01-03 06:00:00,6,31.0,18.0,16.6294096512,-14.3705903488,TT_DOWN
43855,北部空品區,中山,2018-01-03 07:00:00,7,29.0,9.1,10.81173190924,-18.188268090759998,TT_DOWN
43856,北部空品區,中山,2018-01-03 08:00:00,8,26.0,12.4,12.96884837536,-13.03115162464,TT_DOWN
43857,北部空品區,中山,2018-01-03 09:00:00,9,24.0,16.9,15.91037082916,-8.08962917084,TT_DOWN
43858,北部空品區,中山,2018-01-03 10:00:00,10,23.0,19.6,17.67528430144,-5.324715698559999,TT_DOWN
43859,北部空品區,中山,2018-01-03 11:00:00,11,22.0,31.2,25.25787551568,3.2578755156799986,TT_DOWN
43860,北部空品區,中山,2018-01-03 12:00:00,12,22.0,35.6,28.134030803840005,6.134030803840005,TT_DOWN
43861,北部空品區,中山,2018-01-03 13:00:00,13,23.0,38.4,29.964311441760003,6.964311441760003,TT_DOWN
43862,北部空品區,中山,2018-01-03 14:00:00,14,24.0,26.3,22.054884399320002,-1.9451156006799977,TT_DOWN
43863,北部空品區,中山,2018-01-03 15:00:00,15,25.0,18.6,17.02161264504,-7.978387354959999,TT_DOWN
43864,北部空品區,中山,2018-01-03 16:00:00,16,26.0,17.4,16.237206657359998,-9.762793342640002,TT_DOWN
43865,北部空品區,中山,2018-01-03 17:00:00,17,25.0,14.8,14.537660350720001,-10.462339649279999,TT_DOWN
43866,北部空品區,中山,2018-01-03 18:00:00,18,24.0,12.9,13.29568420356,-10.70431579644,TT_DOWN
43867,北部空品區,中山,2018-01-03 19:00:00,19,22.0,14.8,14.537660350720001,-7.462339649279999,TT_DOWN
43868,北部空品區,中山,2018-01-03 20:00:00,20,20.0,18.0,16.6294096512,-3.3705903488000004,TT_DOWN
43869,北部空品區,中山,2018-01-03 21:00:00,21,18.0,19.5,17.609917135800004,-0.3900828641999965,TT_DOWN
43870,北部空品區,中山,2018-01-03 22:00:00,22,17.0,22.7,19.70166643628,2.70166643628,TT_DOWN
43871,北部空品區,中山,2018-01-03 23:00:00,23,19.0,28.4,23.42759487776,4.427594877760001,TT_DOWN
43872,北部空品區,中山,2018-01-04 00:00:00,0,20.0,31.7,25.584711343880002,5.584711343880002,TT_DOWN
43873,北部空品區,中山,2018-01-04 01:00:00,1,23.0,32.3,25.976914337719997,2.9769143377199967,TT_DOWN
43874,北部空品區,中山,2018-01-04 02:00:00,2,25.0,33.2,26.565218828480006,1.5652188284800062,TT_DOWN
43875,北部空品區,中山,2018-01-04 03:00:00,3,27.0,32.3,25.976914337719997,-1.0230856622800033,TT_DOWN
43876,北部空品區,中山,2018-01-04 04:00:00,4,29.0,31.7,25.584711343880002,-3.4152886561199978,TT_DOWN
43877,北部空品區,中山,2018-01-04 05:00:00,5,30.0,26.0,21.8587829024,-8.141217097599998,TT_DOWN
43878,北部空品區,中山,2018-01-04 06:00:00,6,29.0,14.1,14.08009019124,-14.91990980876,TT_DOWN
43879,北部空品區,中山,2018-01-04 07:00:00,7,26.0,8.5,10.4195289154,-15.5804710846,TT_DOWN
43880,北部空品區,中山,2018-01-04 08:00:00,8,24.0,11.8,12.576645381520002,-11.423354618479998,TT_DOWN
43881,北部空品區,中山,2018-01-04 09:00:00,9,21.0,12.8,13.23031703792,-7.769682962079999,TT_DOWN
43882,北部空品區,中山,2018-01-04 10:00:00,10,19.0,15.3,14.864496178920001,-4.135503821079999,TT_DOWN
43883,北部空品區,中山,2018-01-04 11:00:00,11,19.0,32.1,25.84618000644,6.846180006440001,TT_DOWN
43884,北部空品區,中山,2018-01-04 12:00:00,12,23.0,59.5,43.756783391800006,20.756783391800006,TT_DOWN
43885,北部空品區,中山,2018-01-04 13:00:00,13,26.0,53.8,40.03085495032,14.030854950319998,TT_DOWN
43886,北部空品區,中山,2018-01-04 14:00:00,14,27.0,19.6,17.67528430144,-9.324715698559999,TT_DOWN
43887,北部空品區,中山,2018-01-04 15:00:00,15,27.0,11.6,12.44591105024,-14.55408894976,TT_DOWN
43888,北部空品區,中山,2018-01-04 16:00:00,16,27.0,8.3,10.288794584120001,-16.71120541588,TT_DOWN
43889,北部空品區,中山,2018-01-04 17:00:00,17,26.0,8.8,10.615630412320002,-15.384369587679998,TT_DOWN
43890,北部空品區,中山,2018-01-04 18:00:00,18,25.0,7.9,10.027325921560001,-14.972674078439999,TT_DOWN
43891,北部空品區,中山,2018-01-04 19:00:00,19,23.0,14.5,14.3415588538,-8.6584411462,TT_DOWN
43892,北部空品區,中山,2018-01-04 20:00:00,20,17.0,15.0,14.668394682,-2.3316053179999994,TT_DOWN
43893,北部空品區,中山,2018-01-04 21:00:00,21,12.0,9.3,10.942466240520002,-1.0575337594799983,TT_DOWN
43894,北部空品區,中山,2018-01-04 22:00:00,22,11.0,14.7,14.47229318508,3.47229318508,TT_DOWN
43895,北部空品區,中山,2018-01-04 23:00:00,23,12.0,18.5,16.956245479400003,4.956245479400003,TT_DOWN
43896,北部空品區,中山,2018-01-05 00:00:00,0,14.0,23.1,19.963135098840002,5.963135098840002,TT_DOWN
43897,北部空品區,中山,2018-01-05 01:00:00,1,16.0,24.8,21.07437691472,5.074376914719998,TT_DOWN
43898,北部空品區,中山,2018-01-05 02:00:00,2,18.0,26.0,21.8587829024,3.8587829024000015,TT_DOWN
43899,北部空品區,中山,2018-01-05 03:00:00,3,20.0,26.3,22.054884399320002,2.0548843993200023,TT_DOWN
43900,北部空品區,中山,2018-01-05 04:00:00,4,21.0,25.7,21.66268140548,0.6626814054800008,TT_DOWN
43901,北部空品區,中山,2018-01-05 05:00:00,5,22.0,19.3,17.47918280452,-4.520817195479999,TT_DOWN
43902,北部空品區,中山,2018-01-05 06:00:00,6,22.0,11.4,12.31517671896,-9.68482328104,TT_DOWN
43903,北部空品區,中山,2018-01-05 07:00:00,7,20.0,5.4,8.39314678056,-11.60685321944,TT_DOWN
43904,北部空品區,中山,2018-01-05 08:00:00,8,18.0,3.0,6.8243348052,-11.1756651948,TT_DOWN
43905,北部空品區,中山,2018-01-05 09:00:00,9,15.0,2.4,6.432131811360001,-8.567868188639999,TT_DOWN
43906,北部空品區,中山,2018-01-05 10:00:00,10,13.0,7.4,9.700490093360001,-3.299509906639999,TT_DOWN
43907,北部空品區,中山,2018-01-05 11:00:00,11,10.0,6.9,9.37365426516,-0.6263457348399992,TT_DOWN
43908,北部空品區,中山,2018-01-05 12:00:00,12,8.0,8.3,10.288794584120001,2.2887945841200015,TT_DOWN
43909,北部空品區,中山,2018-01-05 13:00:00,13,7.0,8.9,10.680997577960001,3.6809975779600013,TT_DOWN
43910,北部空品區,中山,2018-01-05 14:00:00,14,6.0,4.6,7.87020945544,1.8702094554400004,TT_DOWN
43911,北部空品區,中山,2018-01-05 15:00:00,15,6.0,9.3,10.942466240520002,4.942466240520002,TT_DOWN
43912,北部空品區,中山,2018-01-05 16:00:00,16,7.0,12.1,12.77274687844,5.77274687844,TT_DOWN
43913,北部空品區,中山,2018-01-05 17:00:00,17,9.0,10.5,11.726872228200001,2.7268722282000013,TT_DOWN
43914,北部空品區,中山,2018-01-05 18:00:00,18,9.0,10.6,11.79223939384,2.792239393839999,TT_DOWN
43915,北部空品區,中山,2018-01-05 19:00:00,19,10.0,12.5,13.034215541,3.034215541,TT_DOWN
43916,北部空品區,中山,2018-01-05 20:00:00,20,10.0,14.2,14.14545735688,4.14545735688,TT_DOWN
43917,北部空品區,中山,2018-01-05 21:00:00,21,11.0,14.1,14.08009019124,3.08009019124,TT_DOWN
43918,北部空品區,中山,2018-01-05 22:00:00,22,13.0,17.0,15.975737994800001,2.975737994800001,TT_DOWN
43919,北部空品區,中山,2018-01-05 23:00:00,23,14.0,24.3,20.747541086520002,6.747541086520002,TT_DOWN
43920,北部空品區,中山,2018-01-06 00:00:00,0,17.0,29.0,23.819797871600002,6.819797871600002,TT_DOWN
43921,北部空品區,中山,2018-01-06 01:00:00,1,19.0,32.8,26.30375016592,7.30375016592,TT_DOWN
43922,北部空品區,中山,2018-01-06 02:00:00,2,22.0,34.1,27.15352331924,5.153523319240001,TT_DOWN
43923,北部空品區,中山,2018-01-06 03:00:00,3,25.0,35.5,28.0686636382,3.0686636382000003,TT_DOWN
43924,北部空品區,中山,2018-01-06 04:00:00,4,28.0,35.4,28.003296472560002,0.003296472560002428,TT_DOWN
43925,北部空品區,中山,2018-01-06 05:00:00,5,30.0,33.7,26.892054656680003,-3.1079453433199973,TT_DOWN
43926,北部空品區,中山,2018-01-06 06:00:00,6,32.0,27.7,22.97002471828,-9.029975281719999,TT_DOWN
43927,北部空品區,中山,2018-01-06 07:00:00,7,32.0,23.8,20.42070525832,-11.579294741679998,TT_DOWN
43928,北部空品區,中山,2018-01-06 08:00:00,8,31.0,22.4,19.50556493936,-11.49443506064,TT_DOWN
43929,北部空品區,中山,2018-01-06 09:00:00,9,29.0,22.6,19.636299270640002,-9.363700729359998,TT_DOWN
43930,北部空品區,中山,2018-01-06 10:00:00,10,28.0,21.9,19.178729111160003,-8.821270888839997,TT_DOWN
43931,北部空品區,中山,2018-01-06 11:00:00,11,26.0,20.4,18.19822162656,-7.801778373440001,TT_DOWN
43932,北部空品區,中山,2018-01-06 12:00:00,12,24.0,19.0,17.2830813076,-6.7169186924,TT_DOWN
43933,北部空品區,中山,2018-01-06 13:00:00,13,22.0,20.1,18.00212012964,-3.9978798703599985,TT_DOWN
43934,北部空品區,中山,2018-01-06 14:00:00,14,21.0,19.9,17.871385798360002,-3.128614201639998,TT_DOWN
43935,北部空品區,中山,2018-01-06 15:00:00,15,20.0,15.5,14.9952305102,-5.004769489799999,TT_DOWN
43936,北部空品區,中山,2018-01-06 16:00:00,16,19.0,16.2,15.45280066968,-3.54719933032,TT_DOWN
43937,北部空品區,中山,2018-01-06 17:00:00,17,19.0,18.0,16.6294096512,-2.3705903488000004,TT_DOWN
43938,北部空品區,中山,2018-01-06 18:00:00,18,18.0,17.1,16.041105160440004,-1.9588948395599957,TT_DOWN
43939,北部空品區,中山,2018-01-06 19:00:00,19,18.0,17.5,16.302573823000003,-1.697426176999997,TT_DOWN
43940,北部空品區,中山,2018-01-06 20:00:00,20,17.0,14.7,14.47229318508,-2.52770681492,TT_DOWN
43941,北部空品區,中山,2018-01-06 21:00:00,21,16.0,11.8,12.576645381520002,-3.4233546184799977,TT_DOWN
43942,北部空品區,中山,2018-01-06 22:00:00,22,16.0,15.5,14.9952305102,-1.0047694897999992,TT_DOWN
43943,北部空品區,中山,2018-01-06 23:00:00,23,17.0,22.2,19.37483060808,2.37483060808,TT_DOWN
43944,北部空品區,中山,2018-01-07 00:00:00,0,18.0,29.9,24.408102362359998,6.4081023623599975,TT_DOWN
43945,北部空品區,中山,2018-01-07 01:00:00,1,20.0,31.3,25.323242681320004,5.3232426813200036,TT_DOWN
43946,北部空品區,中山,2018-01-07 02:00:00,2,22.0,33.7,26.892054656680003,4.892054656680003,TT_DOWN
43947,北部空品區,中山,2018-01-07 03:00:00,3,24.0,34.2,27.218890484880006,3.2188904848800064,TT_DOWN
43948,北部空品區,中山,2018-01-07 04:00:00,4,25.0,23.6,20.289970927040002,-4.710029072959998,TT_DOWN
43949,北部空品區,中山,2018-01-07 05:00:00,5,27.0,25.6,21.597314239840003,-5.402685760159997,TT_DOWN
43950,北部空品區,中山,2018-01-07 06:00:00,6,28.0,27.4,22.77392322136,-5.2260767786399995,TT_DOWN
43951,北部空品區,中山,2018-01-07 07:00:00,7,29.0,22.7,19.70166643628,-9.29833356372,TT_DOWN
43952,北部空品區,中山,2018-01-07 08:00:00,8,27.0,16.4,15.58353500096,-11.41646499904,TT_DOWN
43953,北部空品區,中山,2018-01-07 09:00:00,9,24.0,7.6,9.83122442464,-14.16877557536,TT_DOWN
43954,北部空品區,中山,2018-01-07 10:00:00,10,21.0,10.2,11.53077073128,-9.46922926872,TT_DOWN
43955,北部空品區,中山,2018-01-07 11:00:00,11,18.0,9.2,10.87709907488,-7.12290092512,TT_DOWN
43956,北部空品區,中山,2018-01-07 12:00:00,12,16.0,8.9,10.680997577960001,-5.319002422039999,TT_DOWN
43957,北部空品區,中山,2018-01-07 13:00:00,13,13.0,5.5,8.4585139462,-4.5414860538,TT_DOWN
43958,北部空品區,中山,2018-01-07 14:00:00,14,11.0,8.6,10.48489608104,-0.5151039189599995,TT_DOWN
43959,北部空品區,中山,2018-01-07 15:00:00,15,10.0,10.7,11.85760655948,1.8576065594800006,TT_DOWN
43960,北部空品區,中山,2018-01-07 16:00:00,16,9.0,11.0,12.053708056400001,3.0537080564000014,TT_DOWN
43961,北部空品區,中山,2018-01-07 17:00:00,17,9.0,10.5,11.726872228200001,2.7268722282000013,TT_DOWN
43962,北部空品區,中山,2018-01-07 18:00:00,18,9.0,7.7,9.89659159028,0.8965915902799999,TT_DOWN
43963,北部空品區,中山,2018-01-07 19:00:00,19,9.0,12.0,12.707379712800002,3.7073797128000017,TT_DOWN
43964,北部空品區,中山,2018-01-07 20:00:00,20,11.0,18.3,16.82551114812,5.82551114812,TT_DOWN
43965,北部空品區,中山,2018-01-07 21:00:00,21,12.0,18.1,16.69477681684,4.694776816840001,TT_DOWN
43966,北部空品區,中山,2018-01-07 22:00:00,22,13.0,12.8,13.23031703792,0.2303170379200008,TT_DOWN
43967,北部空品區,中山,2018-01-07 23:00:00,23,13.0,11.7,12.51127821588,-0.4887217841199991,TT_DOWN
43968,北部空品區,中山,2018-01-08 00:00:00,0,13.0,15.1,14.73376184764,1.7337618476400003,TT_DOWN
43969,北部空品區,中山,2018-01-08 01:00:00,1,13.0,10.2,11.53077073128,-1.4692292687199995,TT_DOWN
43970,北部空品區,中山,2018-01-08 02:00:00,2,14.0,13.9,13.94935585996,-0.050644140039999286,TT_DOWN
43971,北部空品區,中山,2018-01-08 03:00:00,3,16.0,25.1,21.27047841164,5.270478411639999,TT_DOWN
43972,北部空品區,中山,2018-01-08 04:00:00,4,16.0,22.8,19.76703360192,3.7670336019200015,TT_DOWN
43973,北部空品區,中山,2018-01-08 05:00:00,5,15.0,12.2,12.838114044080001,-2.161885955919999,TT_DOWN
43974,北部空品區,中山,2018-01-08 06:00:00,6,14.0,4.3,7.6741079585200005,-6.3258920414799995,TT_DOWN
43975,北部空品區,中山,2018-01-08 07:00:00,7,13.0,1.5,5.843827320600001,-7.156172679399999,TT_DOWN
43977,北部空品區,中山,2018-01-08 09:00:00,9,12.0,1.4,5.77846015496,-6.22153984504,TT_DOWN
43978,北部空品區,中山,2018-01-08 10:00:00,10,10.0,2.7,6.6282333082800005,-3.3717666917199995,TT_DOWN
43979,北部空品區,中山,2018-01-08 11:00:00,11,7.0,2.4,6.432131811360001,-0.5678681886399994,TT_DOWN
43980,北部空品區,中山,2018-01-08 12:00:00,12,4.0,4.1,7.54337362724,3.5433736272400003,TT_DOWN
43981,北部空品區,中山,2018-01-08 13:00:00,13,3.0,7.6,9.83122442464,6.83122442464,TT_DOWN
43982,北部空品區,中山,2018-01-08 14:00:00,14,4.0,5.1,8.197045283640001,4.197045283640001,TT_DOWN
43983,北部空品區,中山,2018-01-08 15:00:00,15,4.0,3.4,7.08580346776,3.08580346776,TT_DOWN
43984,北部空品區,中山,2018-01-08 16:00:00,16,4.0,2.5,6.497498977000001,2.497498977000001,TT_DOWN
43985,北部空品區,中山,2018-01-08 17:00:00,17,4.0,3.2,6.955069136480001,2.9550691364800006,TT_DOWN
43986,北部空品區,中山,2018-01-08 18:00:00,18,4.0,3.8,7.34727213032,3.3472721303200004,TT_DOWN
43987,北部空品區,中山,2018-01-08 19:00:00,19,5.0,6.7,9.24291993388,4.24291993388,TT_DOWN
43988,北部空品區,中山,2018-01-08 20:00:00,20,5.0,7.2,9.56975576208,4.56975576208,TT_DOWN
43989,北部空品區,中山,2018-01-08 21:00:00,21,5.0,8.6,10.48489608104,5.4848960810400005,TT_DOWN
43990,北部空品區,中山,2018-01-08 22:00:00,22,6.0,8.7,10.55026324668,4.55026324668,TT_DOWN
43991,北部空品區,中山,2018-01-08 23:00:00,23,7.0,12.0,12.707379712800002,5.707379712800002,TT_DOWN
43992,北部空品區,中山,2018-01-09 00:00:00,0,9.0,18.8,17.152346976320004,8.152346976320004,TT_DOWN
43993,北部空品區,中山,2018-01-09 01:00:00,1,11.0,20.2,18.067487295280003,7.067487295280003,TT_DOWN
43994,北部空品區,中山,2018-01-09 02:00:00,2,13.0,23.1,19.963135098840002,6.963135098840002,TT_DOWN
43995,北部空品區,中山,2018-01-09 03:00:00,3,16.0,26.9,22.447087393159997,6.447087393159997,TT_DOWN
43996,北部空品區,中山,2018-01-09 04:00:00,4,19.0,34.9,27.67646064436,8.676460644359999,TT_DOWN
43997,北部空品區,中山,2018-01-09 05:00:00,5,22.0,30.5,24.8003053562,2.800305356199999,TT_DOWN
43998,北部空品區,中山,2018-01-09 06:00:00,6,24.0,21.9,19.178729111160003,-4.821270888839997,TT_DOWN
43999,北部空品區,中山,2018-01-09 07:00:00,7,24.0,15.3,14.864496178920001,-9.135503821079999,TT_DOWN
44000,北部空品區,中山,2018-01-09 08:00:00,8,23.0,12.2,12.838114044080001,-10.161885955919999,TT_DOWN
44001,北部空品區,中山,2018-01-09 09:00:00,9,22.0,12.9,13.29568420356,-8.70431579644,TT_DOWN
44002,北部空品區,中山,2018-01-09 10:00:00,10,21.0,14.5,14.3415588538,-6.6584411461999995,TT_DOWN
44004,北部空品區,中山,2018-01-09 12:00:00,12,18.0,21.4,18.85189328296,0.851893282959999,TT_DOWN
44005,北部空品區,中山,2018-01-09 13:00:00,13,17.0,22.5,19.570932105,2.5709321050000007,TT_DOWN
44006,北部空品區,中山,2018-01-09 14:00:00,14,17.0,20.7,18.39432312348,1.3943231234799995,TT_DOWN
44007,北部空品區,中山,2018-01-09 15:00:00,15,18.0,19.1,17.34844847324,-0.6515515267599987,TT_DOWN
44008,北部空品區,中山,2018-01-09 16:00:00,16,18.0,17.9,16.56404248556,-1.4359575144399983,TT_DOWN
44009,北部空品區,中山,2018-01-09 17:00:00,17,18.0,8.8,10.615630412320002,-7.384369587679998,TT_DOWN
44010,北部空品區,中山,2018-01-09 18:00:00,18,17.0,8.7,10.55026324668,-6.44973675332,TT_DOWN
44011,北部空品區,中山,2018-01-09 19:00:00,19,16.0,6.6,9.17755276824,-6.82244723176,TT_DOWN
44012,北部空品區,中山,2018-01-09 20:00:00,20,14.0,5.3,8.32777961492,-5.672220385079999,TT_DOWN
44013,北部空品區,中山,2018-01-09 21:00:00,21,12.0,8.6,10.48489608104,-1.5151039189599995,TT_DOWN
44014,北部空品區,中山,2018-01-09 22:00:00,22,11.0,11.1,12.11907522204,1.1190752220399993,TT_DOWN
44015,北部空品區,中山,2018-01-09 23:00:00,23,10.0,12.9,13.29568420356,3.2956842035600005,TT_DOWN
44016,北部空品區,中山,2018-01-10 00:00:00,0,11.0,22.1,19.309463442440002,8.309463442440002,TT_DOWN
44017,北部空品區,中山,2018-01-10 01:00:00,1,13.0,27.3,22.708556055720003,9.708556055720003,TT_DOWN
44018,北部空品區,中山,2018-01-10 02:00:00,2,15.0,28.0,23.166126215200002,8.166126215200002,TT_DOWN
44019,北部空品區,中山,2018-01-10 03:00:00,3,18.0,29.1,23.88516503724,5.88516503724,TT_DOWN
44020,北部空品區,中山,2018-01-10 04:00:00,4,22.0,33.3,26.630585994119997,4.630585994119997,TT_DOWN
44021,北部空品區,中山,2018-01-10 05:00:00,5,23.0,23.4,20.15923659576,-2.8407634042400005,TT_DOWN
44022,北部空品區,中山,2018-01-10 06:00:00,6,24.0,18.6,17.02161264504,-6.978387354959999,TT_DOWN
44023,北部空品區,中山,2018-01-10 07:00:00,7,24.0,9.0,10.746364743600001,-13.253635256399999,TT_DOWN
44024,北部空品區,中山,2018-01-10 08:00:00,8,22.0,8.0,10.0926930872,-11.9073069128,TT_DOWN
44025,北部空品區,中山,2018-01-10 09:00:00,9,21.0,15.2,14.79912901328,-6.20087098672,TT_DOWN
44026,北部空品區,中山,2018-01-10 10:00:00,10,21.0,27.8,23.03539188392,2.035391883919999,TT_DOWN
44027,北部空品區,中山,2018-01-10 11:00:00,11,22.0,39.1,30.421881601240003,8.421881601240003,TT_DOWN
44028,北部空品區,中山,2018-01-10 12:00:00,12,22.0,38.8,30.225780104320002,8.225780104320002,TT_DOWN
44029,北部空品區,中山,2018-01-10 13:00:00,13,25.0,40.5,31.3370219202,6.3370219202000015,TT_DOWN
44030,北部空品區,中山,2018-01-10 14:00:00,14,27.0,40.3,31.20628758892,4.206287588919999,TT_DOWN
44031,北部空品區,中山,2018-01-10 15:00:00,15,31.0,38.2,29.83357711048,-1.1664228895199997,TT_DOWN
44032,北部空品區,中山,2018-01-10 16:00:00,16,34.0,31.2,25.25787551568,-8.742124484320001,TT_DOWN
44033,北部空品區,中山,2018-01-10 17:00:00,17,34.0,17.0,15.975737994800001,-18.0242620052,TT_DOWN
44034,北部空品區,中山,2018-01-10 18:00:00,18,33.0,15.8,15.191332007120002,-17.808667992879997,TT_DOWN
44035,北部空品區,中山,2018-01-10 19:00:00,19,30.0,17.9,16.56404248556,-13.435957514439998,TT_DOWN
44036,北部空品區,中山,2018-01-10 20:00:00,20,27.0,13.5,13.6878871974,-13.3121128026,TT_DOWN
44037,北部空品區,中山,2018-01-10 21:00:00,21,23.0,11.3,12.249809553320002,-10.750190446679998,TT_DOWN
