,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
271559,竹苗空品區,頭份,2018-01-01 00:00:00,0,37.0,41.4,34.9802437141,-2.0197562859000016,TT_DOWN
271560,竹苗空品區,頭份,2018-01-01 01:00:00,1,39.0,43.0,36.2995984781,-2.700401521899998,TT_DOWN
271561,竹苗空品區,頭份,2018-01-01 02:00:00,2,40.0,44.4,37.454033896599995,-2.545966103400005,TT_DOWN
271562,竹苗空品區,頭份,2018-01-01 03:00:00,3,42.0,44.0,37.124195205599996,-4.875804794400004,TT_DOWN
271563,竹苗空品區,頭份,2018-01-01 04:00:00,4,42.0,44.4,37.454033896599995,-4.545966103400005,TT_DOWN
271564,竹苗空品區,頭份,2018-01-01 05:00:00,5,43.0,42.6,35.9697597871,-7.030240212899997,TT_DOWN
271565,竹苗空品區,頭份,2018-01-01 06:00:00,6,43.0,40.0,33.8258082956,-9.174191704400002,TT_DOWN
271566,竹苗空品區,頭份,2018-01-01 07:00:00,7,42.0,35.5,30.11512302185,-11.88487697815,TT_DOWN
271567,竹苗空品區,頭份,2018-01-01 08:00:00,8,41.0,35.6,30.1975826946,-10.802417305399999,TT_DOWN
271568,竹苗空品區,頭份,2018-01-01 09:00:00,9,41.0,44.6,37.6189532421,-3.381046757900002,TT_DOWN
271569,竹苗空品區,頭份,2018-01-01 10:00:00,10,42.0,47.8,40.2576627701,-1.7423372299000022,TT_DOWN
271570,竹苗空品區,頭份,2018-01-01 11:00:00,11,43.0,50.7,42.64899327985,-0.35100672014999645,TT_DOWN
271571,竹苗空品區,頭份,2018-01-01 12:00:00,12,44.0,52.9,44.463106080349995,0.4631060803499949,TT_DOWN
271572,竹苗空品區,頭份,2018-01-01 13:00:00,13,45.0,53.8,45.2052431351,0.20524313509999814,TT_DOWN
271573,竹苗空品區,頭份,2018-01-01 14:00:00,14,46.0,51.0,42.8963722981,-3.1036277019000025,TT_DOWN
271574,竹苗空品區,頭份,2018-01-01 15:00:00,15,48.0,46.9,39.515525715349995,-8.484474284650005,TT_DOWN
271575,竹苗空品區,頭份,2018-01-01 16:00:00,16,49.0,40.4,34.1556469866,-14.844353013400003,TT_DOWN
271576,竹苗空品區,頭份,2018-01-01 17:00:00,17,47.0,30.9,26.321978075349996,-20.678021924650004,TT_DOWN
271577,竹苗空品區,頭份,2018-01-01 18:00:00,18,44.0,28.7,24.507865274849998,-19.492134725150002,TT_DOWN
271578,竹苗空品區,頭份,2018-01-01 19:00:00,19,41.0,26.9,23.02359116535,-17.97640883465,TT_DOWN
271579,竹苗空品區,頭份,2018-01-01 20:00:00,20,38.0,24.6,21.1270186921,-16.8729813079,TT_DOWN
271580,竹苗空品區,頭份,2018-01-01 21:00:00,21,33.0,17.7,15.43730127235,-17.56269872765,TT_DOWN
271581,竹苗空品區,頭份,2018-01-01 22:00:00,22,28.0,7.5,7.026414651850001,-20.97358534815,TT_DOWN
271582,竹苗空品區,頭份,2018-01-01 23:00:00,23,22.0,2.8,3.1508100326,-18.8491899674,TT_DOWN
271583,竹苗空品區,頭份,2018-01-02 00:00:00,0,18.0,5.2,5.129842178600001,-12.8701578214,TT_DOWN
271584,竹苗空品區,頭份,2018-01-02 01:00:00,1,15.0,6.2,5.9544389061,-9.0455610939,TT_DOWN
271585,竹苗空品區,頭份,2018-01-02 02:00:00,2,12.0,4.8,4.8000034876,-7.1999965124,TT_DOWN
271586,竹苗空品區,頭份,2018-01-02 03:00:00,3,10.0,8.9,8.180850070350001,-1.819149929649999,TT_DOWN
271587,竹苗空品區,頭份,2018-01-02 04:00:00,4,8.0,9.4,8.5931484341,0.5931484340999997,TT_DOWN
271588,竹苗空品區,頭份,2018-01-02 05:00:00,5,6.0,4.5,4.55262446935,-1.4473755306499996,TT_DOWN
271589,竹苗空品區,頭份,2018-01-02 06:00:00,6,6.0,3.5,3.72802774185,-2.27197225815,TT_DOWN
271590,竹苗空品區,頭份,2018-01-02 07:00:00,7,6.0,4.3,4.38770512385,-1.61229487615,TT_DOWN
271591,竹苗空品區,頭份,2018-01-02 08:00:00,8,6.0,10.1,9.17036614335,3.17036614335,TT_DOWN
271592,竹苗空品區,頭份,2018-01-02 09:00:00,9,8.0,18.2,15.8495996361,7.849599636100001,TT_DOWN
271593,竹苗空品區,頭份,2018-01-02 10:00:00,10,10.0,25.0,21.456857383099997,11.456857383099997,TT_DOWN
271594,竹苗空品區,頭份,2018-01-02 11:00:00,11,15.0,41.2,34.8153243686,19.815324368600002,TT_DOWN
271595,竹苗空品區,頭份,2018-01-02 12:00:00,12,20.0,49.3,41.494557861349996,21.494557861349996,TT_DOWN
271596,竹苗空品區,頭份,2018-01-02 13:00:00,13,26.0,60.1,50.40020251835,24.40020251835,TT_DOWN
271597,竹苗空品區,頭份,2018-01-02 14:00:00,14,35.0,71.9,60.130443902850004,25.130443902850004,TT_DOWN
271598,竹苗空品區,頭份,2018-01-02 15:00:00,15,41.0,55.3,46.442138226349996,5.442138226349996,TT_DOWN
271599,竹苗空品區,頭份,2018-01-02 16:00:00,16,45.0,38.3,32.42399385885,-12.576006141150003,TT_DOWN
271600,竹苗空品區,頭份,2018-01-02 17:00:00,17,45.0,21.9,18.90060752785,-26.09939247215,TT_DOWN
271601,竹苗空品區,頭份,2018-01-02 18:00:00,18,43.0,7.1,6.69657596085,-36.30342403915,TT_DOWN
271602,竹苗空品區,頭份,2018-01-02 19:00:00,19,39.0,8.7,8.01593072485,-30.98406927515,TT_DOWN
271603,竹苗空品區,頭份,2018-01-02 20:00:00,20,34.0,6.9,6.53165661535,-27.468343384649998,TT_DOWN
271604,竹苗空品區,頭份,2018-01-02 21:00:00,21,27.0,4.5,4.55262446935,-22.44737553065,TT_DOWN
271605,竹苗空品區,頭份,2018-01-02 22:00:00,22,19.0,11.5,10.32480156185,-8.67519843815,TT_DOWN
271606,竹苗空品區,頭份,2018-01-02 23:00:00,23,13.0,6.2,5.9544389061,-7.0455610939,TT_DOWN
271607,竹苗空品區,頭份,2018-01-03 00:00:00,0,9.0,5.2,5.129842178600001,-3.8701578213999994,TT_DOWN
271608,竹苗空品區,頭份,2018-01-03 01:00:00,1,7.0,7.2,6.7790356336,-0.2209643663999996,TT_DOWN
271609,竹苗空品區,頭份,2018-01-03 02:00:00,2,7.0,5.6,5.4596808696,-1.5403191304000003,TT_DOWN
271610,竹苗空品區,頭份,2018-01-03 03:00:00,3,7.0,6.2,5.9544389061,-1.0455610939,TT_DOWN
271611,竹苗空品區,頭份,2018-01-03 04:00:00,4,7.0,11.7,10.48972090735,3.4897209073499997,TT_DOWN
271612,竹苗空品區,頭份,2018-01-03 05:00:00,5,8.0,10.5,9.50020483435,1.5002048343500007,TT_DOWN
271613,竹苗空品區,頭份,2018-01-03 06:00:00,6,7.0,4.2,4.3052454511,-2.6947545488999998,TT_DOWN
271614,竹苗空品區,頭份,2018-01-03 07:00:00,7,7.0,3.5,3.72802774185,-3.27197225815,TT_DOWN
271615,竹苗空品區,頭份,2018-01-03 08:00:00,8,7.0,4.4,4.470164796600001,-2.5298352033999993,TT_DOWN
271616,竹苗空品區,頭份,2018-01-03 09:00:00,9,8.0,18.4,16.0145189816,8.014518981599998,TT_DOWN
271617,竹苗空品區,頭份,2018-01-03 10:00:00,10,12.0,37.1,31.43447778585,19.43447778585,TT_DOWN
271618,竹苗空品區,頭份,2018-01-03 11:00:00,11,18.0,54.6,45.8649205171,27.864920517100003,TT_DOWN
271619,竹苗空品區,頭份,2018-01-03 12:00:00,12,24.0,62.1,52.04939597335,28.049395973350002,TT_DOWN
271620,竹苗空品區,頭份,2018-01-03 13:00:00,13,31.0,65.9,55.182863537850004,24.182863537850004,TT_DOWN
271621,竹苗空品區,頭份,2018-01-03 14:00:00,14,38.0,59.6,49.9879041546,11.987904154600002,TT_DOWN
271622,竹苗空品區,頭份,2018-01-03 15:00:00,15,46.0,63.8,53.451210410099996,7.451210410099996,TT_DOWN
271623,竹苗空品區,頭份,2018-01-03 16:00:00,16,52.0,54.7,45.94738018985,-6.052619810149999,TT_DOWN
271624,竹苗空品區,頭份,2018-01-03 17:00:00,17,54.0,36.3,30.774800403849998,-23.225199596150002,TT_DOWN
271625,竹苗空品區,頭份,2018-01-03 18:00:00,18,55.0,39.3,33.24859058635,-21.751409413650002,TT_DOWN
271626,竹苗空品區,頭份,2018-01-03 19:00:00,19,52.0,34.9,29.620364985349998,-22.379635014650002,TT_DOWN
271627,竹苗空品區,頭份,2018-01-03 20:00:00,20,47.0,22.3,19.23044621885,-27.76955378115,TT_DOWN
271628,竹苗空品區,頭份,2018-01-03 21:00:00,21,40.0,11.2,10.0774225436,-29.9225774564,TT_DOWN
271629,竹苗空品區,頭份,2018-01-03 22:00:00,22,34.0,10.6,9.5826645071,-24.4173354929,TT_DOWN
271630,竹苗空品區,頭份,2018-01-03 23:00:00,23,26.0,2.2,2.6560519961000004,-23.3439480039,TT_DOWN
271631,竹苗空品區,頭份,2018-01-04 00:00:00,0,21.0,7.7,7.19133399735,-13.80866600265,TT_DOWN
271632,竹苗空品區,頭份,2018-01-04 01:00:00,1,18.0,13.9,12.30383370785,-5.69616629215,TT_DOWN
271633,竹苗空品區,頭份,2018-01-04 02:00:00,2,14.0,6.3,6.03689857885,-7.96310142115,TT_DOWN
271634,竹苗空品區,頭份,2018-01-04 03:00:00,3,12.0,18.6,16.1794383271,4.1794383271000015,TT_DOWN
271635,竹苗空品區,頭份,2018-01-04 04:00:00,4,11.0,15.9,13.95302716285,2.9530271628500007,TT_DOWN
271636,竹苗空品區,頭份,2018-01-04 05:00:00,5,10.0,5.4,5.294761524100001,-4.705238475899999,TT_DOWN
271637,竹苗空品區,頭份,2018-01-04 06:00:00,6,9.0,5.0,4.9649228331,-4.0350771669,TT_DOWN
271638,竹苗空品區,頭份,2018-01-04 07:00:00,7,10.0,3.2,3.4806487236000003,-6.5193512764,TT_DOWN
271639,竹苗空品區,頭份,2018-01-04 08:00:00,8,9.0,5.7,5.54214054235,-3.4578594576499997,TT_DOWN
271640,竹苗空品區,頭份,2018-01-04 09:00:00,9,9.0,10.8,9.747583852600002,0.7475838526000018,TT_DOWN
271641,竹苗空品區,頭份,2018-01-04 10:00:00,10,11.0,26.3,22.52883312885,11.52883312885,TT_DOWN
271642,竹苗空品區,頭份,2018-01-04 11:00:00,11,13.0,32.6,27.7237925121,14.723792512100001,TT_DOWN
271643,竹苗空品區,頭份,2018-01-04 12:00:00,12,15.0,34.7,29.45544563985,14.455445639850002,TT_DOWN
271644,竹苗空品區,頭份,2018-01-04 13:00:00,13,19.0,36.8,31.187098767599995,12.187098767599995,TT_DOWN
271645,竹苗空品區,頭份,2018-01-04 14:00:00,14,23.0,35.5,30.11512302185,7.11512302185,TT_DOWN
271646,竹苗空品區,頭份,2018-01-04 15:00:00,15,27.0,33.7,28.63084891235,1.6308489123500003,TT_DOWN
271647,竹苗空品區,頭份,2018-01-04 16:00:00,16,30.0,31.5,26.81673611185,-3.1832638881500017,TT_DOWN
271648,竹苗空品區,頭份,2018-01-04 17:00:00,17,33.0,31.3,26.65181676635,-6.348183233650001,TT_DOWN
271649,竹苗空品區,頭份,2018-01-04 18:00:00,18,33.0,29.0,24.7552442931,-8.244755706900001,TT_DOWN
271650,竹苗空品區,頭份,2018-01-04 19:00:00,19,32.0,26.8,22.9411314926,-9.0588685074,TT_DOWN
271651,竹苗空品區,頭份,2018-01-04 20:00:00,20,31.0,22.6,19.4778252371,-11.5221747629,TT_DOWN
271652,竹苗空品區,頭份,2018-01-04 21:00:00,21,29.0,23.1,19.89012360085,-9.10987639915,TT_DOWN
271653,竹苗空品區,頭份,2018-01-04 22:00:00,22,28.0,22.8,19.6427445826,-8.357255417400001,TT_DOWN
271654,竹苗空品區,頭份,2018-01-04 23:00:00,23,26.0,20.0,17.3338737456,-8.666126254400002,TT_DOWN
271655,竹苗空品區,頭份,2018-01-05 00:00:00,0,25.0,26.2,22.446373456099998,-2.553626543900002,TT_DOWN
271656,竹苗空品區,頭份,2018-01-05 01:00:00,1,24.0,22.5,19.395365564349998,-4.604634435650002,TT_DOWN
271657,竹苗空品區,頭份,2018-01-05 02:00:00,2,23.0,18.9,16.42681734535,-6.573182654650001,TT_DOWN
271658,竹苗空品區,頭份,2018-01-05 03:00:00,3,21.0,13.5,11.973995016850001,-9.026004983149999,TT_DOWN
271659,竹苗空品區,頭份,2018-01-05 04:00:00,4,20.0,16.2,14.2004061811,-5.7995938189,TT_DOWN
271660,竹苗空品區,頭份,2018-01-05 05:00:00,5,19.0,12.4,11.0669386166,-7.9330613834,TT_DOWN
271661,竹苗空品區,頭份,2018-01-05 06:00:00,6,17.0,8.4,7.7685517066,-9.2314482934,TT_DOWN
271662,竹苗空品區,頭份,2018-01-05 07:00:00,7,16.0,9.2,8.428229088599998,-7.571770911400002,TT_DOWN
271663,竹苗空品區,頭份,2018-01-05 08:00:00,8,14.0,12.2,10.9020192711,-3.0979807288999996,TT_DOWN
271664,竹苗空品區,頭份,2018-01-05 09:00:00,9,13.0,16.1,14.117946508350002,1.117946508350002,TT_DOWN
271665,竹苗空品區,頭份,2018-01-05 10:00:00,10,13.0,19.1,16.591736690850002,3.591736690850002,TT_DOWN
271666,竹苗空品區,頭份,2018-01-05 11:00:00,11,14.0,20.4,17.663712436599997,3.6637124365999973,TT_DOWN
271667,竹苗空品區,頭份,2018-01-05 12:00:00,12,15.0,25.5,21.869155746849998,6.869155746849998,TT_DOWN
271668,竹苗空品區,頭份,2018-01-05 13:00:00,13,17.0,24.2,20.7971800011,3.797180001099999,TT_DOWN
271669,竹苗空品區,頭份,2018-01-05 14:00:00,14,19.0,26.1,22.36391378335,3.36391378335,TT_DOWN
271670,竹苗空品區,頭份,2018-01-05 15:00:00,15,21.0,26.0,22.2814541106,1.2814541105999986,TT_DOWN
271671,竹苗空品區,頭份,2018-01-05 16:00:00,16,23.0,23.5,20.21996229185,-2.780037708150001,TT_DOWN
271672,竹苗空品區,頭份,2018-01-05 17:00:00,17,23.0,22.1,19.06552687335,-3.9344731266500013,TT_DOWN
271673,竹苗空品區,頭份,2018-01-05 18:00:00,18,24.0,22.3,19.23044621885,-4.769553781150002,TT_DOWN
271674,竹苗空品區,頭份,2018-01-05 19:00:00,19,24.0,22.4,19.312905891599996,-4.687094108400004,TT_DOWN
271675,竹苗空品區,頭份,2018-01-05 20:00:00,20,24.0,22.2,19.147986546099997,-4.852013453900003,TT_DOWN
271676,竹苗空品區,頭份,2018-01-05 21:00:00,21,24.0,25.0,21.456857383099997,-2.5431426169000027,TT_DOWN
271677,竹苗空品區,頭份,2018-01-05 22:00:00,22,24.0,28.9,24.672784620349997,0.6727846203499972,TT_DOWN
271678,竹苗空品區,頭份,2018-01-05 23:00:00,23,24.0,28.6,24.4254056021,0.42540560209999967,TT_DOWN
271679,竹苗空品區,頭份,2018-01-06 00:00:00,0,25.0,28.4,24.260486256599997,-0.7395137434000034,TT_DOWN
271680,竹苗空品區,頭份,2018-01-06 01:00:00,1,26.0,28.6,24.4254056021,-1.5745943979000003,TT_DOWN
271681,竹苗空品區,頭份,2018-01-06 02:00:00,2,27.0,30.2,25.7447603661,-1.2552396339000005,TT_DOWN
271682,竹苗空品區,頭份,2018-01-06 03:00:00,3,28.0,29.2,24.9201636386,-3.0798363614000017,TT_DOWN
271683,竹苗空品區,頭份,2018-01-06 04:00:00,4,28.0,28.2,24.095566911099997,-3.904433088900003,TT_DOWN
271684,竹苗空品區,頭份,2018-01-06 05:00:00,5,29.0,28.2,24.095566911099997,-4.904433088900003,TT_DOWN
271685,竹苗空品區,頭份,2018-01-06 06:00:00,6,28.0,25.6,21.9516154196,-6.0483845804000005,TT_DOWN
271686,竹苗空品區,頭份,2018-01-06 07:00:00,7,27.0,19.8,17.1689544001,-9.831045599900001,TT_DOWN
271687,竹苗空品區,頭份,2018-01-06 08:00:00,8,26.0,17.7,15.43730127235,-10.56269872765,TT_DOWN
271688,竹苗空品區,頭份,2018-01-06 09:00:00,9,25.0,20.8,17.9935511276,-7.0064488724,TT_DOWN
271689,竹苗空品區,頭份,2018-01-06 10:00:00,10,24.0,21.4,18.4883091641,-5.511690835900001,TT_DOWN
271690,竹苗空品區,頭份,2018-01-06 11:00:00,11,23.0,24.8,21.291938037599998,-1.7080619624000022,TT_DOWN
271691,竹苗空品區,頭份,2018-01-06 12:00:00,12,23.0,23.8,20.4673413101,-2.5326586899,TT_DOWN
271692,竹苗空品區,頭份,2018-01-06 13:00:00,13,22.0,18.7,16.26189799985,-5.7381020001500005,TT_DOWN
271693,竹苗空品區,頭份,2018-01-06 14:00:00,14,21.0,17.7,15.43730127235,-5.56269872765,TT_DOWN
271694,竹苗空品區,頭份,2018-01-06 15:00:00,15,20.0,15.6,13.7056481446,-6.2943518554,TT_DOWN
271695,竹苗空品區,頭份,2018-01-06 16:00:00,16,20.0,13.2,11.7266159986,-8.2733840014,TT_DOWN
271696,竹苗空品區,頭份,2018-01-06 17:00:00,17,19.0,13.3,11.809075671350001,-7.190924328649999,TT_DOWN
271697,竹苗空品區,頭份,2018-01-06 18:00:00,18,17.0,11.1,9.99496287085,-7.005037129150001,TT_DOWN
271698,竹苗空品區,頭份,2018-01-06 19:00:00,19,16.0,10.8,9.747583852600002,-6.252416147399998,TT_DOWN
271699,竹苗空品區,頭份,2018-01-06 20:00:00,20,14.0,14.6,12.8810514171,-1.1189485828999999,TT_DOWN
271700,竹苗空品區,頭份,2018-01-06 21:00:00,21,14.0,15.2,13.3758094536,-0.6241905463999995,TT_DOWN
271701,竹苗空品區,頭份,2018-01-06 22:00:00,22,14.0,21.2,18.3233898186,4.323389818599999,TT_DOWN
271702,竹苗空品區,頭份,2018-01-06 23:00:00,23,15.0,22.9,19.725204255349997,4.725204255349997,TT_DOWN
271703,竹苗空品區,頭份,2018-01-07 00:00:00,0,17.0,25.5,21.869155746849998,4.869155746849998,TT_DOWN
271704,竹苗空品區,頭份,2018-01-07 01:00:00,1,18.0,23.7,20.38488163735,2.3848816373499986,TT_DOWN
271705,竹苗空品區,頭份,2018-01-07 02:00:00,2,19.0,21.2,18.3233898186,-0.676610181400001,TT_DOWN
271706,竹苗空品區,頭份,2018-01-07 03:00:00,3,21.0,25.6,21.9516154196,0.9516154195999995,TT_DOWN
271707,竹苗空品區,頭份,2018-01-07 04:00:00,4,24.0,34.0,28.878227930599998,4.878227930599998,TT_DOWN
271708,竹苗空品區,頭份,2018-01-07 05:00:00,5,27.0,41.0,34.6504050231,7.650405023099999,TT_DOWN
271709,竹苗空品區,頭份,2018-01-07 06:00:00,6,29.0,39.1,33.08367124085,4.083671240850002,TT_DOWN
271710,竹苗空品區,頭份,2018-01-07 07:00:00,7,31.0,38.4,32.5064535316,1.5064535316000018,TT_DOWN
271711,竹苗空品區,頭份,2018-01-07 08:00:00,8,33.0,40.0,33.8258082956,0.8258082955999981,TT_DOWN
271712,竹苗空品區,頭份,2018-01-07 09:00:00,9,35.0,39.6,33.4959696046,-1.504030395400001,TT_DOWN
271713,竹苗空品區,頭份,2018-01-07 10:00:00,10,37.0,39.7,33.578429277350004,-3.421570722649996,TT_DOWN
271714,竹苗空品區,頭份,2018-01-07 11:00:00,11,39.0,39.2,33.1661309136,-5.8338690864,TT_DOWN
271715,竹苗空品區,頭份,2018-01-07 12:00:00,12,39.0,37.4,31.681856804099997,-7.318143195900003,TT_DOWN
271716,竹苗空品區,頭份,2018-01-07 13:00:00,13,38.0,34.3,29.125606948849995,-8.874393051150005,TT_DOWN
271717,竹苗空品區,頭份,2018-01-07 14:00:00,14,37.0,31.0,26.404437748099998,-10.595562251900002,TT_DOWN
271718,竹苗空品區,頭份,2018-01-07 15:00:00,15,36.0,29.6,25.2500023296,-10.749997670399999,TT_DOWN
271719,竹苗空品區,頭份,2018-01-07 16:00:00,16,34.0,24.4,20.9620993466,-13.037900653400001,TT_DOWN
271720,竹苗空品區,頭份,2018-01-07 17:00:00,17,32.0,19.6,17.0040350546,-14.9959649454,TT_DOWN
271721,竹苗空品區,頭份,2018-01-07 18:00:00,18,29.0,19.1,16.591736690850002,-12.408263309149998,TT_DOWN
271722,竹苗空品區,頭份,2018-01-07 19:00:00,19,27.0,17.8,15.519760945100002,-11.480239054899998,TT_DOWN
271723,竹苗空品區,頭份,2018-01-07 20:00:00,20,24.0,16.0,14.0354868356,-9.9645131644,TT_DOWN
271724,竹苗空品區,頭份,2018-01-07 21:00:00,21,20.0,3.7,3.8929470873500005,-16.107052912649998,TT_DOWN
271725,竹苗空品區,頭份,2018-01-07 22:00:00,22,17.0,3.2,3.4806487236000003,-13.5193512764,TT_DOWN
271726,竹苗空品區,頭份,2018-01-07 23:00:00,23,13.0,2.1,2.57359232335,-10.42640767665,TT_DOWN
271727,竹苗空品區,頭份,2018-01-08 00:00:00,0,10.0,1.6,2.1612939596,-7.8387060404,TT_DOWN
271728,竹苗空品區,頭份,2018-01-08 01:00:00,1,9.0,7.0,6.6141162881,-2.3858837119,TT_DOWN
271729,竹苗空品區,頭份,2018-01-08 02:00:00,2,9.0,18.4,16.0145189816,7.014518981599998,TT_DOWN
271730,竹苗空品區,頭份,2018-01-08 03:00:00,3,9.0,16.7,14.61270454485,5.612704544850001,TT_DOWN
271731,竹苗空品區,頭份,2018-01-08 04:00:00,4,8.0,14.1,12.46875305335,4.4687530533499995,TT_DOWN
271732,竹苗空品區,頭份,2018-01-08 05:00:00,5,9.0,12.4,11.0669386166,2.0669386166,TT_DOWN
271733,竹苗空品區,頭份,2018-01-08 06:00:00,6,11.0,14.3,12.63367239885,1.6336723988500008,TT_DOWN
271734,竹苗空品區,頭份,2018-01-08 07:00:00,7,13.0,16.4,14.3653255266,1.3653255265999995,TT_DOWN
271735,竹苗空品區,頭份,2018-01-08 08:00:00,8,15.0,20.4,17.663712436599997,2.6637124365999973,TT_DOWN
271736,竹苗空品區,頭份,2018-01-08 09:00:00,9,16.0,14.1,12.46875305335,-3.5312469466500005,TT_DOWN
271737,竹苗空品區,頭份,2018-01-08 10:00:00,10,16.0,15.6,13.7056481446,-2.2943518554000004,TT_DOWN
271738,竹苗空品區,頭份,2018-01-08 11:00:00,11,15.0,15.4,13.5407287991,-1.4592712009,TT_DOWN
271739,竹苗空品區,頭份,2018-01-08 12:00:00,12,17.0,26.5,22.69375247435,5.693752474349999,TT_DOWN
271740,竹苗空品區,頭份,2018-01-08 13:00:00,13,19.0,28.4,24.260486256599997,5.260486256599997,TT_DOWN
271741,竹苗空品區,頭份,2018-01-08 14:00:00,14,20.0,25.6,21.9516154196,1.9516154195999995,TT_DOWN
271742,竹苗空品區,頭份,2018-01-08 15:00:00,15,21.0,25.3,21.70423640135,0.7042364013499984,TT_DOWN
271743,竹苗空品區,頭份,2018-01-08 16:00:00,16,22.0,24.3,20.87963967385,-1.1203603261499993,TT_DOWN
271744,竹苗空品區,頭份,2018-01-08 17:00:00,17,21.0,5.6,5.4596808696,-15.5403191304,TT_DOWN
271745,竹苗空品區,頭份,2018-01-08 18:00:00,18,20.0,12.0,10.7370999256,-9.2629000744,TT_DOWN
271746,竹苗空品區,頭份,2018-01-08 19:00:00,19,21.0,18.0,15.684680290600001,-5.315319709399999,TT_DOWN
271747,竹苗空品區,頭份,2018-01-08 20:00:00,20,19.0,15.2,13.3758094536,-5.6241905463999995,TT_DOWN
271748,竹苗空品區,頭份,2018-01-08 21:00:00,21,17.0,11.8,10.572180580100001,-6.427819419899999,TT_DOWN
271749,竹苗空品區,頭份,2018-01-08 22:00:00,22,16.0,12.4,11.0669386166,-4.9330613834,TT_DOWN
271750,竹苗空品區,頭份,2018-01-08 23:00:00,23,14.0,15.4,13.5407287991,-0.45927120089999995,TT_DOWN
271751,竹苗空品區,頭份,2018-01-09 00:00:00,0,13.0,14.4,12.7161320716,-0.2838679283999994,TT_DOWN
271752,竹苗空品區,頭份,2018-01-09 01:00:00,1,14.0,16.0,14.0354868356,0.03548683560000043,TT_DOWN
271753,竹苗空品區,頭份,2018-01-09 02:00:00,2,15.0,18.3,15.93205930885,0.9320593088500004,TT_DOWN
271754,竹苗空品區,頭份,2018-01-09 03:00:00,3,15.0,20.1,17.41633341835,2.41633341835,TT_DOWN
271755,竹苗空品區,頭份,2018-01-09 04:00:00,4,17.0,28.4,24.260486256599997,7.260486256599997,TT_DOWN
271756,竹苗空品區,頭份,2018-01-09 05:00:00,5,19.0,30.1,25.66230069335,6.6623006933500015,TT_DOWN
271757,竹苗空品區,頭份,2018-01-09 06:00:00,6,22.0,30.2,25.7447603661,3.7447603660999995,TT_DOWN
271758,竹苗空品區,頭份,2018-01-09 07:00:00,7,23.0,25.6,21.9516154196,-1.0483845804000005,TT_DOWN
271759,竹苗空品區,頭份,2018-01-09 08:00:00,8,24.0,25.2,21.621776728599997,-2.378223271400003,TT_DOWN
271760,竹苗空品區,頭份,2018-01-09 09:00:00,9,25.0,24.7,21.20947836485,-3.79052163515,TT_DOWN
271761,竹苗空品區,頭份,2018-01-09 10:00:00,10,26.0,26.0,22.2814541106,-3.7185458894000014,TT_DOWN
271762,竹苗空品區,頭份,2018-01-09 11:00:00,11,27.0,24.6,21.1270186921,-5.872981307900002,TT_DOWN
271763,竹苗空品區,頭份,2018-01-09 12:00:00,12,27.0,28.2,24.095566911099997,-2.904433088900003,TT_DOWN
271764,竹苗空品區,頭份,2018-01-09 13:00:00,13,26.0,26.2,22.446373456099998,-3.553626543900002,TT_DOWN
271765,竹苗空品區,頭份,2018-01-09 14:00:00,14,26.0,29.3,25.00262331135,-0.9973766886500002,TT_DOWN
271766,竹苗空品區,頭份,2018-01-09 15:00:00,15,26.0,27.0,23.1060508381,-2.8939491619,TT_DOWN
271767,竹苗空品區,頭份,2018-01-09 16:00:00,16,27.0,31.2,26.569357093599997,-0.4306429064000028,TT_DOWN
271768,竹苗空品區,頭份,2018-01-09 17:00:00,17,27.0,24.5,21.04455901935,-5.95544098065,TT_DOWN
271769,竹苗空品區,頭份,2018-01-09 18:00:00,18,27.0,21.1,18.24093014585,-8.759069854149999,TT_DOWN
271770,竹苗空品區,頭份,2018-01-09 19:00:00,19,26.0,19.7,17.086494727349997,-8.913505272650003,TT_DOWN
271771,竹苗空品區,頭份,2018-01-09 20:00:00,20,25.0,22.4,19.312905891599996,-5.687094108400004,TT_DOWN
271772,竹苗空品區,頭份,2018-01-09 21:00:00,21,25.0,27.3,23.35342985635,-1.646570143649999,TT_DOWN
271773,竹苗空品區,頭份,2018-01-09 22:00:00,22,26.0,34.1,28.96068760335,2.9606876033499994,TT_DOWN
271774,竹苗空品區,頭份,2018-01-09 23:00:00,23,27.0,36.5,30.939719749349997,3.9397197493499974,TT_DOWN
271775,竹苗空品區,頭份,2018-01-10 00:00:00,0,27.0,32.4,27.558873166599998,0.558873166599998,TT_DOWN
271776,竹苗空品區,頭份,2018-01-10 01:00:00,1,28.0,33.8,28.7133085851,0.7133085850999983,TT_DOWN
271777,竹苗空品區,頭份,2018-01-10 02:00:00,2,30.0,34.8,29.537905312599996,-0.46209468740000403,TT_DOWN
271778,竹苗空品區,頭份,2018-01-10 03:00:00,3,33.0,40.6,34.3205663321,1.3205663321000003,TT_DOWN
271779,竹苗空品區,頭份,2018-01-10 04:00:00,4,35.0,37.6,31.8467761496,-3.1532238504,TT_DOWN
271780,竹苗空品區,頭份,2018-01-10 05:00:00,5,36.0,41.3,34.89778404134999,-1.1022159586500067,TT_DOWN
271781,竹苗空品區,頭份,2018-01-10 06:00:00,6,37.0,38.4,32.5064535316,-4.493546468399998,TT_DOWN
271782,竹苗空品區,頭份,2018-01-10 07:00:00,7,37.0,34.6,29.3729859671,-7.6270140329,TT_DOWN
