,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
87600,北部空品區,汐止,2018-01-01 00:00:00,0,37.0,40.0,33.69542957,-3.3045704299999983,TT_DOWN
87601,北部空品區,汐止,2018-01-01 01:00:00,1,38.0,37.7,32.170306889980004,-5.829693110019996,TT_DOWN
87602,北部空品區,汐止,2018-01-01 02:00:00,2,40.0,43.5,36.0162684309,-3.9837315691000015,TT_DOWN
87603,北部空品區,汐止,2018-01-01 03:00:00,3,40.0,41.1,34.42483606914,-5.5751639308600005,TT_DOWN
87604,北部空品區,汐止,2018-01-01 04:00:00,4,41.0,39.8,33.56281020652,-7.437189793480002,TT_DOWN
87605,北部空品區,汐止,2018-01-01 05:00:00,5,40.0,39.0,33.0323327526,-6.967667247400001,TT_DOWN
87606,北部空品區,汐止,2018-01-01 06:00:00,6,40.0,40.2,33.828048933480005,-6.171951066519995,TT_DOWN
87607,北部空品區,汐止,2018-01-01 07:00:00,7,39.0,27.7,25.53933871598,-13.460661284019999,TT_DOWN
87608,北部空品區,汐止,2018-01-01 08:00:00,8,37.0,30.8,27.594938849920002,-9.405061150079998,TT_DOWN
87609,北部空品區,汐止,2018-01-01 09:00:00,9,37.0,34.0,29.7168486656,-7.283151334399999,TT_DOWN
87610,北部空品區,汐止,2018-01-01 10:00:00,10,37.0,41.7,34.82269415958,-2.177305840419997,TT_DOWN
87611,北部空品區,汐止,2018-01-01 11:00:00,11,37.0,45.7,37.47508142918001,0.4750814291800083,TT_DOWN
87612,北部空品區,汐止,2018-01-01 12:00:00,12,38.0,45.7,37.47508142918001,-0.5249185708199917,TT_DOWN
87613,北部空品區,汐止,2018-01-01 13:00:00,13,39.0,44.0,36.3478168396,-2.6521831604,TT_DOWN
87614,北部空品區,汐止,2018-01-01 14:00:00,14,39.0,40.2,33.828048933480005,-5.171951066519995,TT_DOWN
87615,北部空品區,汐止,2018-01-01 15:00:00,15,40.0,37.3,31.90506816302,-8.094931836979999,TT_DOWN
87616,北部空品區,汐止,2018-01-01 16:00:00,16,40.0,33.6,29.45160993864,-10.54839006136,TT_DOWN
87617,北部空品區,汐止,2018-01-01 17:00:00,17,41.0,39.0,33.0323327526,-7.967667247400001,TT_DOWN
87618,北部空品區,汐止,2018-01-01 18:00:00,18,41.0,39.7,33.496500524780004,-7.503499475219996,TT_DOWN
87619,北部空品區,汐止,2018-01-01 19:00:00,19,39.0,32.5,28.722203439500003,-10.277796560499997,TT_DOWN
87620,北部空品區,汐止,2018-01-01 20:00:00,20,37.0,28.6,26.136125851640003,-10.863874148359997,TT_DOWN
87621,北部空品區,汐止,2018-01-01 21:00:00,21,34.0,19.6,20.168254495040003,-13.831745504959997,TT_DOWN
87622,北部空品區,汐止,2018-01-01 22:00:00,22,32.0,22.7,22.22385462898,-9.77614537102,TT_DOWN
87623,北部空品區,汐止,2018-01-01 23:00:00,23,30.0,23.7,22.886951446380003,-7.113048553619997,TT_DOWN
87624,北部空品區,汐止,2018-01-02 00:00:00,0,30.0,35.4,30.64518420996,0.64518420996,TT_DOWN
87625,北部空品區,汐止,2018-01-02 01:00:00,1,31.0,42.9,35.61841034046,4.618410340460002,TT_DOWN
87626,北部空品區,汐止,2018-01-02 02:00:00,2,31.0,44.5,36.6793652483,5.679365248300002,TT_DOWN
87627,北部空品區,汐止,2018-01-02 03:00:00,3,32.0,40.0,33.69542957,1.6954295700000017,TT_DOWN
87628,北部空品區,汐止,2018-01-02 04:00:00,4,33.0,36.9,31.63982943606,-1.3601705639399988,TT_DOWN
87629,北部空品區,汐止,2018-01-02 05:00:00,5,35.0,35.4,30.64518420996,-4.35481579004,TT_DOWN
87630,北部空品區,汐止,2018-01-02 06:00:00,6,36.0,31.1,27.793867895140004,-8.206132104859996,TT_DOWN
87631,北部空品區,汐止,2018-01-02 07:00:00,7,36.0,23.3,22.621712719420003,-13.378287280579997,TT_DOWN
87633,北部空品區,汐止,2018-01-02 09:00:00,9,35.0,36.0,31.0430423004,-3.9569576996,TT_DOWN
87634,北部空品區,汐止,2018-01-02 10:00:00,10,35.0,39.9,33.62911988826,-1.37088011174,TT_DOWN
87635,北部空品區,汐止,2018-01-02 11:00:00,11,35.0,42.6,35.419481295240004,0.4194812952400042,TT_DOWN
87636,北部空品區,汐止,2018-01-02 12:00:00,12,36.0,43.8,36.21519747612,0.21519747611999662,TT_DOWN
87637,北部空品區,汐止,2018-01-02 13:00:00,13,38.0,46.1,37.74032015614,-0.259679843859999,TT_DOWN
87638,北部空品區,汐止,2018-01-02 14:00:00,14,40.0,45.3,37.20984270222,-2.7901572977799987,TT_DOWN
87639,北部空品區,汐止,2018-01-02 15:00:00,15,42.0,42.7,35.48579097698,-6.514209023020001,TT_DOWN
87640,北部空品區,汐止,2018-01-02 16:00:00,16,42.0,41.2,34.49114575088001,-7.508854249119992,TT_DOWN
87641,北部空品區,汐止,2018-01-02 17:00:00,17,42.0,37.6,32.10399720824,-9.896002791759997,TT_DOWN
87642,北部空品區,汐止,2018-01-02 18:00:00,18,42.0,35.8,30.91042293692,-11.08957706308,TT_DOWN
87643,北部空品區,汐止,2018-01-02 19:00:00,19,41.0,38.7,32.83340370738,-8.16659629262,TT_DOWN
87644,北部空品區,汐止,2018-01-02 20:00:00,20,41.0,40.3,33.89435861522,-7.10564138478,TT_DOWN
87645,北部空品區,汐止,2018-01-02 21:00:00,21,40.0,40.6,34.09328766044,-5.906712339560002,TT_DOWN
87646,北部空品區,汐止,2018-01-02 22:00:00,22,39.0,38.7,32.83340370738,-6.1665962926199995,TT_DOWN
87647,北部空品區,汐止,2018-01-02 23:00:00,23,39.0,37.0,31.706139117800003,-7.293860882199997,TT_DOWN
87648,北部空品區,汐止,2018-01-03 00:00:00,0,39.0,41.4,34.62376511436,-4.376234885640002,TT_DOWN
87649,北部空品區,汐止,2018-01-03 01:00:00,1,39.0,42.3,35.22055225002,-3.779447749980001,TT_DOWN
87650,北部空品區,汐止,2018-01-03 02:00:00,2,40.0,41.1,34.42483606914,-5.5751639308600005,TT_DOWN
87651,北部空品區,汐止,2018-01-03 03:00:00,3,41.0,43.6,36.08257811264001,-4.917421887359993,TT_DOWN
87652,北部空品區,汐止,2018-01-03 04:00:00,4,41.0,41.0,34.358526387400005,-6.641473612599995,TT_DOWN
87653,北部空品區,汐止,2018-01-03 05:00:00,5,40.0,37.5,32.0376875265,-7.962312473499999,TT_DOWN
87654,北部空品區,汐止,2018-01-03 06:00:00,6,39.0,27.0,25.0751709438,-13.9248290562,TT_DOWN
87655,北部空品區,汐止,2018-01-03 07:00:00,7,35.0,7.6,12.21109268624,-22.78890731376,TT_DOWN
87656,北部空品區,汐止,2018-01-03 08:00:00,8,32.0,19.4,20.03563513156,-11.96436486844,TT_DOWN
87657,北部空品區,汐止,2018-01-03 09:00:00,9,31.0,34.2,29.849468029080004,-1.150531970919996,TT_DOWN
87658,北部空品區,汐止,2018-01-03 10:00:00,10,31.0,36.7,31.507210072580005,0.5072100725800048,TT_DOWN
87659,北部空品區,汐止,2018-01-03 11:00:00,11,31.0,41.1,34.42483606914,3.4248360691399995,TT_DOWN
87660,北部空品區,汐止,2018-01-03 12:00:00,12,31.0,40.8,34.22590702392,3.2259070239200014,TT_DOWN
87661,北部空品區,汐止,2018-01-03 13:00:00,13,31.0,39.0,33.0323327526,2.0323327525999986,TT_DOWN
87662,北部空品區,汐止,2018-01-03 14:00:00,14,32.0,37.7,32.170306889980004,0.17030688998000443,TT_DOWN
87663,北部空品區,汐止,2018-01-03 15:00:00,15,35.0,34.9,30.313635801260002,-4.686364198739998,TT_DOWN
87664,北部空品區,汐止,2018-01-03 16:00:00,16,37.0,31.8,28.25803566732,-8.741964332679999,TT_DOWN
87665,北部空品區,汐止,2018-01-03 17:00:00,17,37.0,31.1,27.793867895140004,-9.206132104859996,TT_DOWN
87666,北部空品區,汐止,2018-01-03 18:00:00,18,36.0,33.5,29.385300256900003,-6.614699743099997,TT_DOWN
87667,北部空品區,汐止,2018-01-03 19:00:00,19,35.0,33.1,29.120061529940003,-5.879938470059997,TT_DOWN
87668,北部空品區,汐止,2018-01-03 20:00:00,20,34.0,30.9,27.66124853166,-6.33875146834,TT_DOWN
87669,北部空品區,汐止,2018-01-03 21:00:00,21,33.0,31.4,27.99279694036,-5.007203059639998,TT_DOWN
87670,北部空品區,汐止,2018-01-03 22:00:00,22,32.0,33.2,29.186371211680004,-2.8136287883199955,TT_DOWN
87671,北部空品區,汐止,2018-01-03 23:00:00,23,33.0,39.3,33.23126179782,0.23126179781999667,TT_DOWN
87672,北部空品區,汐止,2018-01-04 00:00:00,0,34.0,39.9,33.62911988826,-0.37088011174,TT_DOWN
87673,北部空品區,汐止,2018-01-04 01:00:00,1,35.0,37.0,31.706139117800003,-3.293860882199997,TT_DOWN
87674,北部空品區,汐止,2018-01-04 02:00:00,2,34.0,31.0,27.727558213400002,-6.272441786599998,TT_DOWN
87675,北部空品區,汐止,2018-01-04 03:00:00,3,34.0,25.4,24.01421603596,-9.98578396404,TT_DOWN
87676,北部空品區,汐止,2018-01-04 04:00:00,4,33.0,25.3,23.947906354220002,-9.052093645779998,TT_DOWN
87677,北部空品區,汐止,2018-01-04 05:00:00,5,31.0,13.7,16.25598327238,-14.74401672762,TT_DOWN
87678,北部空品區,汐止,2018-01-04 06:00:00,6,28.0,10.9,14.399312183660001,-13.600687816339999,TT_DOWN
87679,北部空品區,汐止,2018-01-04 07:00:00,7,25.0,13.3,15.990744545420002,-9.009255454579998,TT_DOWN
87680,北部空品區,汐止,2018-01-04 08:00:00,8,21.0,10.1,13.868834729740001,-7.131165270259999,TT_DOWN
87681,北部空品區,汐止,2018-01-04 09:00:00,9,20.0,27.4,25.34040967076,5.34040967076,TT_DOWN
87682,北部空品區,汐止,2018-01-04 10:00:00,10,18.0,19.1,19.83670608634,1.8367060863400013,TT_DOWN
87683,北部空品區,汐止,2018-01-04 11:00:00,11,18.0,24.1,23.152190173340003,5.152190173340003,TT_DOWN
87684,北部空品區,汐止,2018-01-04 12:00:00,12,21.0,48.1,39.06651379094001,18.066513790940007,TT_DOWN
87685,北部空品區,汐止,2018-01-04 13:00:00,13,28.0,70.8,54.118811545919996,26.118811545919996,TT_DOWN
87686,北部空品區,汐止,2018-01-04 14:00:00,14,36.0,71.8,54.78190836332,18.78190836332,TT_DOWN
87687,北部空品區,汐止,2018-01-04 15:00:00,15,38.0,33.8,29.58422930212,-8.41577069788,TT_DOWN
87688,北部空品區,汐止,2018-01-04 16:00:00,16,38.0,12.8,15.65919613672,-22.34080386328,TT_DOWN
87689,北部空品區,汐止,2018-01-04 17:00:00,17,36.0,10.8,14.333002501920001,-21.66699749808,TT_DOWN
87690,北部空品區,汐止,2018-01-04 18:00:00,18,36.0,14.8,16.98538977152,-19.01461022848,TT_DOWN
87691,北部空品區,汐止,2018-01-04 19:00:00,19,35.0,19.5,20.1019448133,-14.898055186699999,TT_DOWN
87692,北部空品區,汐止,2018-01-04 20:00:00,20,32.0,18.0,19.1072995872,-12.8927004128,TT_DOWN
87693,北部空品區,汐止,2018-01-04 21:00:00,21,25.0,18.6,19.50515767764,-5.49484232236,TT_DOWN
87694,北部空品區,汐止,2018-01-04 22:00:00,22,18.0,19.6,20.168254495040003,2.168254495040003,TT_DOWN
87695,北部空品區,汐止,2018-01-04 23:00:00,23,17.0,20.5,20.7650416307,3.7650416307000008,TT_DOWN
87696,北部空品區,汐止,2018-01-05 00:00:00,0,18.0,22.9,22.35647399246,4.35647399246,TT_DOWN
87697,北部空品區,汐止,2018-01-05 01:00:00,1,20.0,28.3,25.93719680642,5.937196806420001,TT_DOWN
87698,北部空品區,汐止,2018-01-05 02:00:00,2,22.0,27.7,25.53933871598,3.5393387159800014,TT_DOWN
87699,北部空品區,汐止,2018-01-05 03:00:00,3,23.0,26.8,24.94255158032,1.94255158032,TT_DOWN
87700,北部空品區,汐止,2018-01-05 04:00:00,4,24.0,27.4,25.34040967076,1.3404096707599997,TT_DOWN
87701,北部空品區,汐止,2018-01-05 05:00:00,5,25.0,23.7,22.886951446380003,-2.113048553619997,TT_DOWN
87702,北部空品區,汐止,2018-01-05 06:00:00,6,24.0,16.4,18.04634467936,-5.953655320639999,TT_DOWN
87703,北部空品區,汐止,2018-01-05 07:00:00,7,23.0,8.3,12.675260458420002,-10.324739541579998,TT_DOWN
87704,北部空品區,汐止,2018-01-05 08:00:00,8,21.0,8.9,13.073118548860002,-7.926881451139998,TT_DOWN
87705,北部空品區,汐止,2018-01-05 09:00:00,9,19.0,16.6,18.17896404284,-0.8210359571599994,TT_DOWN
87706,北部空品區,汐止,2018-01-05 10:00:00,10,18.0,19.1,19.83670608634,1.8367060863400013,TT_DOWN
87707,北部空品區,汐止,2018-01-05 11:00:00,11,17.0,16.3,17.980034997620002,0.9800349976200025,TT_DOWN
87708,北部空品區,汐止,2018-01-05 12:00:00,12,16.0,19.9,20.36718354026,4.367183540260001,TT_DOWN
87709,北部空品區,汐止,2018-01-05 13:00:00,13,17.0,27.2,25.20779030728,8.20779030728,TT_DOWN
87710,北部空品區,汐止,2018-01-05 14:00:00,14,18.0,29.9,26.99815171426,8.99815171426,TT_DOWN
87711,北部空品區,汐止,2018-01-05 15:00:00,15,21.0,28.8,26.268745215120003,5.268745215120003,TT_DOWN
87712,北部空品區,汐止,2018-01-05 16:00:00,16,23.0,27.0,25.0751709438,2.0751709438,TT_DOWN
87713,北部空品區,汐止,2018-01-05 17:00:00,17,24.0,23.5,22.7543320829,-1.2456679171000005,TT_DOWN
87714,北部空品區,汐止,2018-01-05 18:00:00,18,25.0,24.4,23.35111921856,-1.648880781439999,TT_DOWN
87715,北部空品區,汐止,2018-01-05 19:00:00,19,26.0,23.8,22.95326112812,-3.046738871879999,TT_DOWN
87716,北部空品區,汐止,2018-01-05 20:00:00,20,27.0,27.4,25.34040967076,-1.6595903292400003,TT_DOWN
87717,北部空品區,汐止,2018-01-05 21:00:00,21,27.0,28.6,26.136125851640003,-0.8638741483599972,TT_DOWN
87718,北部空品區,汐止,2018-01-05 22:00:00,22,27.0,28.9,26.33505489686,-0.6649451031399991,TT_DOWN
87719,北部空品區,汐止,2018-01-05 23:00:00,23,27.0,30.6,27.462319486440002,0.462319486440002,TT_DOWN
87720,北部空品區,汐止,2018-01-06 00:00:00,0,28.0,34.6,30.114706756040004,2.114706756040004,TT_DOWN
87721,北部空品區,汐止,2018-01-06 01:00:00,1,29.0,37.1,31.77244879954,2.772448799540001,TT_DOWN
87722,北部空品區,汐止,2018-01-06 02:00:00,2,31.0,36.6,31.440900390840003,0.4409003908400031,TT_DOWN
87723,北部空品區,汐止,2018-01-06 03:00:00,3,32.0,36.0,31.0430423004,-0.9569576996000002,TT_DOWN
87724,北部空品區,汐止,2018-01-06 04:00:00,4,34.0,37.9,32.30292625346,-1.6970737465399992,TT_DOWN
87725,北部空品區,汐止,2018-01-06 05:00:00,5,35.0,35.7,30.84411325518,-4.155886744819998,TT_DOWN
87726,北部空品區,汐止,2018-01-06 06:00:00,6,35.0,32.5,28.722203439500003,-6.277796560499997,TT_DOWN
87727,北部空品區,汐止,2018-01-06 07:00:00,7,35.0,29.5,26.7329129873,-8.2670870127,TT_DOWN
87728,北部空品區,汐止,2018-01-06 08:00:00,8,35.0,31.2,27.86017757688,-7.139822423119998,TT_DOWN
87729,北部空品區,汐止,2018-01-06 09:00:00,9,34.0,33.1,29.120061529940003,-4.879938470059997,TT_DOWN
87730,北部空品區,汐止,2018-01-06 10:00:00,10,34.0,33.2,29.186371211680004,-4.8136287883199955,TT_DOWN
87731,北部空品區,汐止,2018-01-06 11:00:00,11,33.0,33.7,29.517919620380002,-3.4820803796199975,TT_DOWN
87732,北部空品區,汐止,2018-01-06 12:00:00,12,33.0,32.2,28.523274394280005,-4.476725605719995,TT_DOWN
87733,北部空品區,汐止,2018-01-06 13:00:00,13,32.0,33.6,29.45160993864,-2.5483900613599992,TT_DOWN
87734,北部空品區,汐止,2018-01-06 14:00:00,14,33.0,34.0,29.7168486656,-3.2831513343999994,TT_DOWN
87735,北部空品區,汐止,2018-01-06 15:00:00,15,33.0,33.8,29.58422930212,-3.4157706978799993,TT_DOWN
87736,北部空品區,汐止,2018-01-06 16:00:00,16,34.0,36.0,31.0430423004,-2.9569576996,TT_DOWN
87737,北部空品區,汐止,2018-01-06 17:00:00,17,34.0,34.6,30.114706756040004,-3.885293243959996,TT_DOWN
87738,北部空品區,汐止,2018-01-06 18:00:00,18,34.0,34.1,29.783158347340002,-4.216841652659998,TT_DOWN
87739,北部空品區,汐止,2018-01-06 19:00:00,19,34.0,31.0,27.727558213400002,-6.272441786599998,TT_DOWN
87740,北部空品區,汐止,2018-01-06 20:00:00,20,33.0,25.4,24.01421603596,-8.98578396404,TT_DOWN
87741,北部空品區,汐止,2018-01-06 21:00:00,21,32.0,28.6,26.136125851640003,-5.863874148359997,TT_DOWN
87742,北部空品區,汐止,2018-01-06 22:00:00,22,32.0,30.1,27.130771077740004,-4.869228922259996,TT_DOWN
87743,北部空品區,汐止,2018-01-06 23:00:00,23,32.0,32.8,28.92113248472,-3.078867515279999,TT_DOWN
87744,北部空品區,汐止,2018-01-07 00:00:00,0,32.0,38.7,32.83340370738,0.8334037073800005,TT_DOWN
87745,北部空品區,汐止,2018-01-07 01:00:00,1,33.0,42.1,35.08793288654,2.0879328865400026,TT_DOWN
87746,北部空品區,汐止,2018-01-07 02:00:00,2,34.0,41.6,34.75638447784,0.7563844778400011,TT_DOWN
87747,北部空品區,汐止,2018-01-07 03:00:00,3,35.0,41.3,34.55745543262,-0.44254456737999703,TT_DOWN
87748,北部空品區,汐止,2018-01-07 04:00:00,4,37.0,39.5,33.3638811613,-3.6361188387,TT_DOWN
87749,北部空品區,汐止,2018-01-07 05:00:00,5,38.0,34.1,29.783158347340002,-8.216841652659998,TT_DOWN
87750,北部空品區,汐止,2018-01-07 06:00:00,6,38.0,36.7,31.507210072580005,-6.492789927419995,TT_DOWN
87751,北部空品區,汐止,2018-01-07 07:00:00,7,37.0,22.1,21.825996538540004,-15.174003461459996,TT_DOWN
87752,北部空品區,汐止,2018-01-07 08:00:00,8,35.0,19.3,19.96932544982,-15.030674550179999,TT_DOWN
87753,北部空品區,汐止,2018-01-07 09:00:00,9,32.0,20.9,21.03028035766,-10.96971964234,TT_DOWN
87754,北部空品區,汐止,2018-01-07 10:00:00,10,29.0,18.3,19.30622863242,-9.693771367579998,TT_DOWN
87755,北部空品區,汐止,2018-01-07 11:00:00,11,26.0,14.2,16.58753168108,-9.412468318919998,TT_DOWN
87756,北部空品區,汐止,2018-01-07 12:00:00,12,22.0,13.1,15.85812518194,-6.14187481806,TT_DOWN
87757,北部空品區,汐止,2018-01-07 13:00:00,13,21.0,22.8,22.29016431072,1.2901643107200016,TT_DOWN
87758,北部空品區,汐止,2018-01-07 14:00:00,14,20.0,25.9,24.34576444466,4.345764444659999,TT_DOWN
87759,北部空品區,汐止,2018-01-07 15:00:00,15,20.0,28.5,26.0698161699,6.069816169900001,TT_DOWN
87760,北部空品區,汐止,2018-01-07 16:00:00,16,21.0,21.6,21.494448129840002,0.4944481298400021,TT_DOWN
87761,北部空品區,汐止,2018-01-07 17:00:00,17,20.0,17.4,18.70944149676,-1.2905585032399998,TT_DOWN
87762,北部空品區,汐止,2018-01-07 18:00:00,18,21.0,21.5,21.4281384481,0.42813844810000035,TT_DOWN
87763,北部空品區,汐止,2018-01-07 19:00:00,19,21.0,20.7,20.89766099418,-0.10233900581999933,TT_DOWN
87764,北部空品區,汐止,2018-01-07 20:00:00,20,24.0,31.7,28.19172598558,4.19172598558,TT_DOWN
87765,北部空品區,汐止,2018-01-07 21:00:00,21,25.0,31.0,27.727558213400002,2.727558213400002,TT_DOWN
87766,北部空品區,汐止,2018-01-07 22:00:00,22,26.0,32.8,28.92113248472,2.921132484720001,TT_DOWN
87767,北部空品區,汐止,2018-01-07 23:00:00,23,25.0,24.2,23.21849985508,-1.781500144919999,TT_DOWN
87768,北部空品區,汐止,2018-01-08 00:00:00,0,26.0,28.6,26.136125851640003,0.1361258516400028,TT_DOWN
87769,北部空品區,汐止,2018-01-08 01:00:00,1,27.0,28.9,26.33505489686,-0.6649451031399991,TT_DOWN
87770,北部空品區,汐止,2018-01-08 02:00:00,2,28.0,24.7,23.55004826378,-4.449951736220001,TT_DOWN
87771,北部空品區,汐止,2018-01-08 03:00:00,3,28.0,23.4,22.688022401159998,-5.311977598840002,TT_DOWN
87772,北部空品區,汐止,2018-01-08 04:00:00,4,27.0,25.6,24.14683539944,-2.8531646005599995,TT_DOWN
87773,北部空品區,汐止,2018-01-08 05:00:00,5,26.0,21.5,21.4281384481,-4.5718615519,TT_DOWN
87774,北部空品區,汐止,2018-01-08 06:00:00,6,23.0,7.4,12.07847332276,-10.92152667724,TT_DOWN
87775,北部空品區,汐止,2018-01-08 07:00:00,7,21.0,4.2,9.95656350708,-11.04343649292,TT_DOWN
87776,北部空品區,汐止,2018-01-08 08:00:00,8,17.0,4.2,9.95656350708,-7.04343649292,TT_DOWN
87777,北部空品區,汐止,2018-01-08 09:00:00,9,14.0,4.2,9.95656350708,-4.04343649292,TT_DOWN
87778,北部空品區,汐止,2018-01-08 10:00:00,10,13.0,11.2,14.59824122888,1.5982412288799992,TT_DOWN
87779,北部空品區,汐止,2018-01-08 11:00:00,11,11.0,6.6,11.547995868840001,0.5479958688400011,TT_DOWN
87780,北部空品區,汐止,2018-01-08 12:00:00,12,9.0,13.1,15.85812518194,6.85812518194,TT_DOWN
87781,北部空品區,汐止,2018-01-08 13:00:00,13,8.0,13.7,16.25598327238,8.25598327238,TT_DOWN
87782,北部空品區,汐止,2018-01-08 14:00:00,14,9.0,14.6,16.85277040804,7.852770408040001,TT_DOWN
87783,北部空品區,汐止,2018-01-08 15:00:00,15,10.0,13.8,16.32229295412,6.322292954120002,TT_DOWN
87784,北部空品區,汐止,2018-01-08 16:00:00,16,12.0,19.9,20.36718354026,8.367183540260001,TT_DOWN
87785,北部空品區,汐止,2018-01-08 17:00:00,17,14.0,20.5,20.7650416307,6.765041630700001,TT_DOWN
87786,北部空品區,汐止,2018-01-08 18:00:00,18,16.0,23.5,22.7543320829,6.7543320828999995,TT_DOWN
87787,北部空品區,汐止,2018-01-08 19:00:00,19,18.0,24.2,23.21849985508,5.218499855080001,TT_DOWN
87788,北部空品區,汐止,2018-01-08 20:00:00,20,19.0,22.6,22.15754494724,3.1575449472400017,TT_DOWN
87789,北部空品區,汐止,2018-01-08 21:00:00,21,20.0,23.5,22.7543320829,2.7543320828999995,TT_DOWN
87790,北部空品區,汐止,2018-01-08 22:00:00,22,22.0,25.9,24.34576444466,2.3457644446599986,TT_DOWN
87791,北部空品區,汐止,2018-01-08 23:00:00,23,23.0,26.9,25.00886126206,2.0088612620600017,TT_DOWN
87792,北部空品區,汐止,2018-01-09 00:00:00,0,24.0,27.5,25.4067193525,1.4067193525000015,TT_DOWN
87793,北部空品區,汐止,2018-01-09 01:00:00,1,25.0,29.3,26.60029362382,1.6002936238200007,TT_DOWN
87794,北部空品區,汐止,2018-01-09 02:00:00,2,27.0,32.7,28.854822802980003,1.854822802980003,TT_DOWN
87795,北部空品區,汐止,2018-01-09 03:00:00,3,29.0,40.8,34.22590702392,5.225907023920001,TT_DOWN
87796,北部空品區,汐止,2018-01-09 04:00:00,4,31.0,39.6,33.43019084304,2.430190843040002,TT_DOWN
87797,北部空品區,汐止,2018-01-09 05:00:00,5,32.0,36.1,31.10935198214,-0.8906480178599985,TT_DOWN
87798,北部空品區,汐止,2018-01-09 06:00:00,6,33.0,30.1,27.130771077740004,-5.869228922259996,TT_DOWN
87799,北部空品區,汐止,2018-01-09 07:00:00,7,32.0,19.0,19.7703964046,-12.2296035954,TT_DOWN
87800,北部空品區,汐止,2018-01-09 08:00:00,8,31.0,22.0,21.759686856800002,-9.240313143199998,TT_DOWN
87801,北部空品區,汐止,2018-01-09 09:00:00,9,30.0,18.5,19.4388479959,-10.561152004099998,TT_DOWN
87802,北部空品區,汐止,2018-01-09 10:00:00,10,28.0,13.9,16.388602635860003,-11.611397364139997,TT_DOWN
87803,北部空品區,汐止,2018-01-09 11:00:00,11,26.0,27.6,25.473029034240003,-0.5269709657599968,TT_DOWN
87804,北部空品區,汐止,2018-01-09 12:00:00,12,25.0,35.2,30.512564846480004,5.512564846480004,TT_DOWN
87805,北部空品區,汐止,2018-01-09 13:00:00,13,25.0,37.0,31.706139117800003,6.706139117800003,TT_DOWN
87806,北部空品區,汐止,2018-01-09 14:00:00,14,26.0,38.6,32.767094025640006,6.767094025640006,TT_DOWN
87807,北部空品區,汐止,2018-01-09 15:00:00,15,28.0,33.4,29.31899057516,1.3189905751600008,TT_DOWN
87808,北部空品區,汐止,2018-01-09 16:00:00,16,29.0,31.5,28.0591066221,-0.9408933779000002,TT_DOWN
87809,北部空品區,汐止,2018-01-09 17:00:00,17,30.0,23.4,22.688022401159998,-7.311977598840002,TT_DOWN
87810,北部空品區,汐止,2018-01-09 18:00:00,18,31.0,24.8,23.61635794552,-7.383642054479999,TT_DOWN
87811,北部空品區,汐止,2018-01-09 19:00:00,19,30.0,13.0,15.7918155002,-14.2081844998,TT_DOWN
87812,北部空品區,汐止,2018-01-09 20:00:00,20,26.0,10.0,13.802525048,-12.197474952,TT_DOWN
87813,北部空品區,汐止,2018-01-09 21:00:00,21,23.0,6.5,11.4816861871,-11.5183138129,TT_DOWN
87814,北部空品區,汐止,2018-01-09 22:00:00,22,19.0,11.5,14.7971702741,-4.202829725899999,TT_DOWN
87815,北部空品區,汐止,2018-01-09 23:00:00,23,16.0,6.3,11.34906682362,-4.650933176380001,TT_DOWN
87816,北部空品區,汐止,2018-01-10 00:00:00,0,13.0,9.7,13.60359600278,0.6035960027799998,TT_DOWN
87817,北部空品區,汐止,2018-01-10 01:00:00,1,11.0,8.1,12.54264109494,1.5426410949400005,TT_DOWN
87818,北部空品區,汐止,2018-01-10 02:00:00,2,9.0,10.5,14.134073456700001,5.134073456700001,TT_DOWN
87819,北部空品區,汐止,2018-01-10 03:00:00,3,10.0,20.1,20.499802903740004,10.499802903740004,TT_DOWN
87820,北部空品區,汐止,2018-01-10 04:00:00,4,11.0,18.1,19.17360926894,8.173609268940002,TT_DOWN
87821,北部空品區,汐止,2018-01-10 05:00:00,5,12.0,12.8,15.65919613672,3.6591961367200003,TT_DOWN
87822,北部空品區,汐止,2018-01-10 06:00:00,6,12.0,6.7,11.61430555058,-0.38569444942000075,TT_DOWN
87823,北部空品區,汐止,2018-01-10 07:00:00,7,11.0,4.6,10.22180223404,-0.7781977659599999,TT_DOWN
87824,北部空品區,汐止,2018-01-10 08:00:00,8,11.0,6.2,11.282757141880001,0.28275714188000123,TT_DOWN
87825,北部空品區,汐止,2018-01-10 09:00:00,9,13.0,23.1,22.48909335594,9.48909335594,TT_DOWN
87827,北部空品區,汐止,2018-01-10 11:00:00,11,16.0,43.4,35.949958749160004,19.949958749160004,TT_DOWN
87828,北部空品區,汐止,2018-01-10 12:00:00,12,20.0,44.8,36.87829429352,16.87829429352,TT_DOWN
87829,北部空品區,汐止,2018-01-10 13:00:00,13,26.0,50.8,40.856875197920004,14.856875197920004,TT_DOWN
87830,北部空品區,汐止,2018-01-10 14:00:00,14,32.0,52.6,42.05044946924001,10.050449469240007,TT_DOWN
87831,北部空品區,汐止,2018-01-10 15:00:00,15,39.0,53.8,42.84616565012,3.8461656501199997,TT_DOWN
87832,北部空品區,汐止,2018-01-10 16:00:00,16,46.0,50.1,40.39270742574,-5.607292574260001,TT_DOWN
87833,北部空品區,汐止,2018-01-10 17:00:00,17,48.0,38.2,32.50185529868,-15.498144701320001,TT_DOWN
