,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
657533,其他,馬公,2018-01-29 22:00:00,22,37.0,40.8,36.863177240759995,-0.13682275924000464,TT_DOWN
657534,其他,馬公,2018-01-29 23:00:00,23,38.0,41.1,37.143659801670005,-0.8563401983299954,TT_DOWN
657535,其他,馬公,2018-01-30 00:00:00,0,39.0,41.8,37.79811911046,-1.20188088954,TT_DOWN
657536,其他,馬公,2018-01-30 01:00:00,1,40.0,43.5,39.38752028895,-0.6124797110499998,TT_DOWN
657537,其他,馬公,2018-01-30 02:00:00,2,41.0,44.7,40.50945053259,-0.4905494674099984,TT_DOWN
657538,其他,馬公,2018-01-30 03:00:00,3,42.0,44.7,40.50945053259,-1.4905494674099984,TT_DOWN
657539,其他,馬公,2018-01-30 04:00:00,4,43.0,43.9,39.76149703683,-3.2385029631699993,TT_DOWN
657540,其他,馬公,2018-01-30 05:00:00,5,43.0,43.5,39.38752028895,-3.6124797110499998,TT_DOWN
657541,其他,馬公,2018-01-30 06:00:00,6,43.0,42.3,38.26559004531,-4.734409954690001,TT_DOWN
657542,其他,馬公,2018-01-30 07:00:00,7,43.0,40.7,36.769683053790004,-6.230316946209996,TT_DOWN
657543,其他,馬公,2018-01-30 08:00:00,8,43.0,40.0,36.115223745,-6.8847762549999985,TT_DOWN
657544,其他,馬公,2018-01-30 09:00:00,9,43.0,40.2,36.302212118940005,-6.697787881059995,TT_DOWN
657545,其他,馬公,2018-01-30 10:00:00,10,42.0,39.5,35.64775281015,-6.352247189849997,TT_DOWN
657546,其他,馬公,2018-01-30 11:00:00,11,41.0,39.9,36.021729558029996,-4.978270441970004,TT_DOWN
657547,其他,馬公,2018-01-30 12:00:00,12,41.0,41.2,37.23715398864,-3.762846011359997,TT_DOWN
657548,其他,馬公,2018-01-30 13:00:00,13,40.0,40.1,36.20871793197,-3.79128206803,TT_DOWN
657549,其他,馬公,2018-01-30 14:00:00,14,40.0,38.2,34.43232837954,-5.567671620459997,TT_DOWN
657550,其他,馬公,2018-01-30 15:00:00,15,39.0,36.8,33.12340976196,-5.876590238040002,TT_DOWN
657551,其他,馬公,2018-01-30 16:00:00,16,39.0,36.2,32.56244464014,-6.437555359859999,TT_DOWN
657552,其他,馬公,2018-01-30 17:00:00,17,39.0,36.2,32.56244464014,-6.437555359859999,TT_DOWN
657553,其他,馬公,2018-01-30 18:00:00,18,38.0,36.7,33.02991557499,-4.9700844250100005,TT_DOWN
657554,其他,馬公,2018-01-30 19:00:00,19,38.0,38.0,34.2453400056,-3.7546599944000008,TT_DOWN
657555,其他,馬公,2018-01-30 20:00:00,20,38.0,38.4,34.61931675348,-3.3806832465200003,TT_DOWN
657556,其他,馬公,2018-01-30 21:00:00,21,38.0,39.6,35.74124699712,-2.258753002879999,TT_DOWN
657557,其他,馬公,2018-01-30 22:00:00,22,38.0,40.5,36.58269467985,-1.4173053201499997,TT_DOWN
657558,其他,馬公,2018-01-30 23:00:00,23,38.0,40.5,36.58269467985,-1.4173053201499997,TT_DOWN
657559,其他,馬公,2018-01-31 00:00:00,0,39.0,41.1,37.143659801670005,-1.8563401983299954,TT_DOWN
657560,其他,馬公,2018-01-31 01:00:00,1,40.0,44.1,39.948485410770004,-0.05151458922999552,TT_DOWN
657561,其他,馬公,2018-01-31 02:00:00,2,41.0,44.5,40.32246215865,-0.6775378413500022,TT_DOWN
657562,其他,馬公,2018-01-31 03:00:00,3,42.0,45.0,40.7899330935,-1.2100669065000034,TT_DOWN
657563,其他,馬公,2018-01-31 04:00:00,4,42.0,44.4,40.22896797168,-1.7710320283200005,TT_DOWN
657564,其他,馬公,2018-01-31 05:00:00,5,43.0,42.7,38.63956679319,-4.360433206810001,TT_DOWN
657565,其他,馬公,2018-01-31 06:00:00,6,43.0,43.0,38.9200493541,-4.079950645899999,TT_DOWN
657566,其他,馬公,2018-01-31 07:00:00,7,43.0,41.4,37.42414236258,-5.57585763742,TT_DOWN
657567,其他,馬公,2018-01-31 08:00:00,8,43.0,40.0,36.115223745,-6.8847762549999985,TT_DOWN
657568,其他,馬公,2018-01-31 09:00:00,9,43.0,41.0,37.0501656147,-5.949834385300001,TT_DOWN
657569,其他,馬公,2018-01-31 10:00:00,10,42.0,41.9,37.89161329743,-4.108386702570002,TT_DOWN
657570,其他,馬公,2018-01-31 11:00:00,11,42.0,41.3,37.330648175609994,-4.669351824390006,TT_DOWN
657571,其他,馬公,2018-01-31 12:00:00,12,42.0,41.7,37.70462492349,-4.295375076509998,TT_DOWN
657572,其他,馬公,2018-01-31 13:00:00,13,41.0,40.4,36.48920049288,-4.510799507119998,TT_DOWN
657573,其他,馬公,2018-01-31 14:00:00,14,41.0,39.8,35.92823537106,-5.071764628940002,TT_DOWN
657574,其他,馬公,2018-01-31 15:00:00,15,41.0,39.3,35.46076443621,-5.539235563790001,TT_DOWN
657575,其他,馬公,2018-01-31 16:00:00,16,40.0,37.5,33.77786907075,-6.2221309292499996,TT_DOWN
657576,其他,馬公,2018-01-31 17:00:00,17,40.0,36.5,32.84292720105,-7.157072798949997,TT_DOWN
657577,其他,馬公,2018-01-31 18:00:00,18,39.0,37.3,33.59088069681,-5.409119303190003,TT_DOWN
657578,其他,馬公,2018-01-31 19:00:00,19,39.0,36.4,32.74943301408,-6.250566985920003,TT_DOWN
657579,其他,馬公,2018-01-31 20:00:00,20,38.0,35.5,31.907985331349998,-6.092014668650002,TT_DOWN
657580,其他,馬公,2018-01-31 21:00:00,21,37.0,37.2,33.497386509840005,-3.5026134901599946,TT_DOWN
657581,其他,馬公,2018-01-31 22:00:00,22,37.0,37.3,33.59088069681,-3.4091193031900033,TT_DOWN
657582,其他,馬公,2018-01-31 23:00:00,23,37.0,38.6,34.80630512742,-2.1936948725799965,TT_DOWN
657583,其他,馬公,2018-02-01 00:00:00,0,37.0,38.3,34.525822566509994,-2.4741774334900057,TT_DOWN
657584,其他,馬公,2018-02-01 01:00:00,1,37.0,38.6,34.80630512742,-2.1936948725799965,TT_DOWN
657585,其他,馬公,2018-02-01 02:00:00,2,38.0,39.7,35.83474118409,-2.1652588159100006,TT_DOWN
657586,其他,馬公,2018-02-01 03:00:00,3,38.0,40.3,36.39570630591,-1.6042936940900034,TT_DOWN
657587,其他,馬公,2018-02-01 04:00:00,4,39.0,41.0,37.0501656147,-1.9498343853000009,TT_DOWN
657588,其他,馬公,2018-02-01 05:00:00,5,39.0,40.2,36.302212118940005,-2.6977878810599947,TT_DOWN
657589,其他,馬公,2018-02-01 06:00:00,6,39.0,38.2,34.43232837954,-4.567671620459997,TT_DOWN
657590,其他,馬公,2018-02-01 07:00:00,7,39.0,35.3,31.720996957409994,-7.279003042590006,TT_DOWN
657591,其他,馬公,2018-02-01 08:00:00,8,39.0,35.3,31.720996957409994,-7.279003042590006,TT_DOWN
657592,其他,馬公,2018-02-01 09:00:00,9,38.0,37.2,33.497386509840005,-4.502613490159995,TT_DOWN
657593,其他,馬公,2018-02-01 10:00:00,10,38.0,39.9,36.021729558029996,-1.978270441970004,TT_DOWN
657594,其他,馬公,2018-02-01 11:00:00,11,39.0,41.0,37.0501656147,-1.9498343853000009,TT_DOWN
657595,其他,馬公,2018-02-01 12:00:00,12,39.0,41.3,37.330648175609994,-1.6693518243900058,TT_DOWN
657596,其他,馬公,2018-02-01 13:00:00,13,39.0,41.9,37.89161329743,-1.1083867025700016,TT_DOWN
657597,其他,馬公,2018-02-01 14:00:00,14,39.0,39.3,35.46076443621,-3.539235563790001,TT_DOWN
657598,其他,馬公,2018-02-01 15:00:00,15,39.0,36.2,32.56244464014,-6.437555359859999,TT_DOWN
657599,其他,馬公,2018-02-01 16:00:00,16,39.0,34.3,30.786055087709997,-8.213944912290003,TT_DOWN
657600,其他,馬公,2018-02-01 17:00:00,17,38.0,33.1,29.664124844070002,-8.335875155929998,TT_DOWN
657601,其他,馬公,2018-02-01 18:00:00,18,38.0,35.0,31.4405143965,-6.559485603500001,TT_DOWN
657602,其他,馬公,2018-02-01 19:00:00,19,38.0,44.9,40.69643890653,2.6964389065299983,TT_DOWN
657603,其他,馬公,2018-02-01 20:00:00,20,39.0,49.5,44.99717150715,5.99717150715,TT_DOWN
657604,其他,馬公,2018-02-01 21:00:00,21,39.0,42.7,38.63956679319,-0.3604332068100007,TT_DOWN
657605,其他,馬公,2018-02-01 22:00:00,22,39.0,39.3,35.46076443621,-3.539235563790001,TT_DOWN
657606,其他,馬公,2018-02-01 23:00:00,23,40.0,39.4,35.55425862318,-4.445741376820003,TT_DOWN
657607,其他,馬公,2018-02-02 00:00:00,0,40.0,38.6,34.80630512742,-5.1936948725799965,TT_DOWN
657608,其他,馬公,2018-02-02 01:00:00,1,41.0,38.9,35.08678768833,-5.9132123116700015,TT_DOWN
657609,其他,馬公,2018-02-02 02:00:00,2,42.0,40.2,36.302212118940005,-5.697787881059995,TT_DOWN
657610,其他,馬公,2018-02-02 03:00:00,3,41.0,41.0,37.0501656147,-3.949834385300001,TT_DOWN
657611,其他,馬公,2018-02-02 04:00:00,4,40.0,40.3,36.39570630591,-3.6042936940900034,TT_DOWN
657612,其他,馬公,2018-02-02 05:00:00,5,40.0,39.6,35.74124699712,-4.258753002879999,TT_DOWN
657613,其他,馬公,2018-02-02 06:00:00,6,40.0,40.4,36.48920049288,-3.510799507119998,TT_DOWN
657614,其他,馬公,2018-02-02 07:00:00,7,40.0,40.2,36.302212118940005,-3.6977878810599947,TT_DOWN
657615,其他,馬公,2018-02-02 08:00:00,8,40.0,38.2,34.43232837954,-5.567671620459997,TT_DOWN
657616,其他,馬公,2018-02-02 09:00:00,9,40.0,39.1,35.27377606227,-4.726223937729998,TT_DOWN
657617,其他,馬公,2018-02-02 10:00:00,10,40.0,40.3,36.39570630591,-3.6042936940900034,TT_DOWN
657618,其他,馬公,2018-02-02 11:00:00,11,40.0,41.4,37.42414236258,-2.5758576374200004,TT_DOWN
657619,其他,馬公,2018-02-02 12:00:00,12,40.0,42.1,38.07860167137,-1.9213983286299978,TT_DOWN
657620,其他,馬公,2018-02-02 13:00:00,13,41.0,44.4,40.22896797168,-0.7710320283200005,TT_DOWN
657621,其他,馬公,2018-02-02 14:00:00,14,41.0,43.7,39.574508662890004,-1.425491337109996,TT_DOWN
657622,其他,馬公,2018-02-02 15:00:00,15,42.0,43.0,38.9200493541,-3.0799506458999986,TT_DOWN
657623,其他,馬公,2018-02-02 16:00:00,16,42.0,43.3,39.20053191501,-2.7994680849900035,TT_DOWN
657624,其他,馬公,2018-02-02 17:00:00,17,43.0,43.6,39.48101447592,-3.5189855240800014,TT_DOWN
657625,其他,馬公,2018-02-02 18:00:00,18,43.0,44.4,40.22896797168,-2.7710320283200005,TT_DOWN
657626,其他,馬公,2018-02-02 19:00:00,19,44.0,45.6,41.35089821532,-2.649101784679999,TT_DOWN
657627,其他,馬公,2018-02-02 20:00:00,20,44.0,46.6,42.28584008502,-1.7141599149800015,TT_DOWN
657628,其他,馬公,2018-02-02 21:00:00,21,45.0,48.3,43.87524126351,-1.1247587364900014,TT_DOWN
657629,其他,馬公,2018-02-02 22:00:00,22,46.0,50.4,45.83861918988,-0.16138081012000072,TT_DOWN
657630,其他,馬公,2018-02-02 23:00:00,23,47.0,51.7,47.054043620490006,0.054043620490006106,TT_DOWN
657631,其他,馬公,2018-02-03 00:00:00,0,48.0,51.8,47.14753780746,-0.8524621925400027,TT_DOWN
657632,其他,馬公,2018-02-03 01:00:00,1,49.0,50.2,45.65163081594,-3.3483691840599974,TT_DOWN
657633,其他,馬公,2018-02-03 02:00:00,2,49.0,49.3,44.810183133209996,-4.189816866790004,TT_DOWN
657634,其他,馬公,2018-02-03 03:00:00,3,50.0,49.6,45.09066569412,-4.909334305880002,TT_DOWN
657635,其他,馬公,2018-02-03 04:00:00,4,50.0,49.4,44.90367732018,-5.096322679819998,TT_DOWN
657636,其他,馬公,2018-02-03 05:00:00,5,50.0,48.4,43.96873545048,-6.031264549520003,TT_DOWN
657637,其他,馬公,2018-02-03 06:00:00,6,50.0,46.4,42.09885171108,-7.901148288919998,TT_DOWN
657638,其他,馬公,2018-02-03 07:00:00,7,49.0,45.2,40.97692146744,-8.02307853256,TT_DOWN
657639,其他,馬公,2018-02-03 08:00:00,8,48.0,43.9,39.76149703683,-8.23850296317,TT_DOWN
657640,其他,馬公,2018-02-03 09:00:00,9,47.0,41.9,37.89161329743,-9.108386702570002,TT_DOWN
657641,其他,馬公,2018-02-03 10:00:00,10,46.0,39.9,36.021729558029996,-9.978270441970004,TT_DOWN
657642,其他,馬公,2018-02-03 11:00:00,11,45.0,41.5,37.51763654955,-7.482363450450002,TT_DOWN
657643,其他,馬公,2018-02-03 12:00:00,12,43.0,40.3,36.39570630591,-6.604293694090003,TT_DOWN
657644,其他,馬公,2018-02-03 13:00:00,13,42.0,36.1,32.46895045317,-9.531049546829998,TT_DOWN
657645,其他,馬公,2018-02-03 14:00:00,14,40.0,32.9,29.47713647013,-10.522863529870001,TT_DOWN
657646,其他,馬公,2018-02-03 15:00:00,15,39.0,32.7,29.290148096190002,-9.709851903809998,TT_DOWN
657647,其他,馬公,2018-02-03 16:00:00,16,38.0,34.8,31.253526022559996,-6.746473977440004,TT_DOWN
657648,其他,馬公,2018-02-03 17:00:00,17,37.0,36.1,32.46895045317,-4.531049546829998,TT_DOWN
657649,其他,馬公,2018-02-03 18:00:00,18,37.0,39.1,35.27377606227,-1.7262239377299977,TT_DOWN
657650,其他,馬公,2018-02-03 19:00:00,19,37.0,40.6,36.67618886682,-0.3238111331800013,TT_DOWN
657651,其他,馬公,2018-02-03 20:00:00,20,37.0,40.7,36.769683053790004,-0.23031694620999588,TT_DOWN
657652,其他,馬公,2018-02-03 21:00:00,21,37.0,41.1,37.143659801670005,0.14365980167000458,TT_DOWN
657653,其他,馬公,2018-02-03 22:00:00,22,38.0,42.7,38.63956679319,0.6395667931899993,TT_DOWN
657654,其他,馬公,2018-02-03 23:00:00,23,40.0,43.7,39.574508662890004,-0.425491337109996,TT_DOWN
657655,其他,馬公,2018-02-04 00:00:00,0,41.0,43.1,39.01354354107,-1.9864564589300002,TT_DOWN
657656,其他,馬公,2018-02-04 01:00:00,1,42.0,41.3,37.330648175609994,-4.669351824390006,TT_DOWN
657657,其他,馬公,2018-02-04 02:00:00,2,42.0,39.2,35.36727024924,-6.632729750759999,TT_DOWN
657658,其他,馬公,2018-02-04 03:00:00,3,41.0,37.9,34.15184581863,-6.848154181369999,TT_DOWN
657659,其他,馬公,2018-02-04 04:00:00,4,41.0,37.6,33.87136325772,-7.128636742280001,TT_DOWN
657660,其他,馬公,2018-02-04 05:00:00,5,40.0,36.4,32.74943301408,-7.250566985920003,TT_DOWN
657661,其他,馬公,2018-02-04 06:00:00,6,39.0,35.7,32.09497370529,-6.905026294709998,TT_DOWN
657662,其他,馬公,2018-02-04 07:00:00,7,38.0,35.5,31.907985331349998,-6.092014668650002,TT_DOWN
657663,其他,馬公,2018-02-04 08:00:00,8,37.0,34.9,31.34702020953,-5.652979790469999,TT_DOWN
657664,其他,馬公,2018-02-04 09:00:00,9,37.0,34.9,31.34702020953,-5.652979790469999,TT_DOWN
657665,其他,馬公,2018-02-04 10:00:00,10,36.0,33.9,30.412078339830003,-5.587921660169997,TT_DOWN
657666,其他,馬公,2018-02-04 11:00:00,11,35.0,32.2,28.822677161340003,-6.177322838659997,TT_DOWN
657667,其他,馬公,2018-02-04 12:00:00,12,35.0,33.4,29.944607404979998,-5.0553925950200025,TT_DOWN
657668,其他,馬公,2018-02-04 13:00:00,13,34.0,34.6,31.06653764862,-2.933462351380001,TT_DOWN
657669,其他,馬公,2018-02-04 14:00:00,14,34.0,36.2,32.56244464014,-1.4375553598599993,TT_DOWN
657670,其他,馬公,2018-02-04 15:00:00,15,35.0,36.3,32.65593882711,-2.344061172890001,TT_DOWN
657671,其他,馬公,2018-02-04 16:00:00,16,35.0,36.3,32.65593882711,-2.344061172890001,TT_DOWN
657672,其他,馬公,2018-02-04 17:00:00,17,35.0,36.9,33.216903948929996,-1.7830960510700038,TT_DOWN
657673,其他,馬公,2018-02-04 18:00:00,18,35.0,38.0,34.2453400056,-0.7546599944000008,TT_DOWN
657674,其他,馬公,2018-02-04 19:00:00,19,37.0,40.6,36.67618886682,-0.3238111331800013,TT_DOWN
657675,其他,馬公,2018-02-04 20:00:00,20,38.0,41.3,37.330648175609994,-0.6693518243900058,TT_DOWN
657676,其他,馬公,2018-02-04 21:00:00,21,38.0,41.2,37.23715398864,-0.7628460113599971,TT_DOWN
657677,其他,馬公,2018-02-04 22:00:00,22,39.0,40.7,36.769683053790004,-2.230316946209996,TT_DOWN
657678,其他,馬公,2018-02-04 23:00:00,23,39.0,40.6,36.67618886682,-2.3238111331800013,TT_DOWN
657679,其他,馬公,2018-02-05 00:00:00,0,40.0,40.4,36.48920049288,-3.510799507119998,TT_DOWN
657680,其他,馬公,2018-02-05 01:00:00,1,40.0,40.2,36.302212118940005,-3.6977878810599947,TT_DOWN
657681,其他,馬公,2018-02-05 02:00:00,2,41.0,39.4,35.55425862318,-5.445741376820003,TT_DOWN
657682,其他,馬公,2018-02-05 03:00:00,3,40.0,39.5,35.64775281015,-4.352247189849997,TT_DOWN
657683,其他,馬公,2018-02-05 04:00:00,4,40.0,39.0,35.1802818753,-4.819718124700003,TT_DOWN
657684,其他,馬公,2018-02-05 05:00:00,5,40.0,38.1,34.33883419257,-5.661165807430002,TT_DOWN
657685,其他,馬公,2018-02-05 06:00:00,6,39.0,37.7,33.964857444690004,-5.035142555309996,TT_DOWN
657686,其他,馬公,2018-02-05 07:00:00,7,39.0,37.1,33.40389232287,-5.59610767713,TT_DOWN
657687,其他,馬公,2018-02-05 08:00:00,8,38.0,36.4,32.74943301408,-5.250566985920003,TT_DOWN
657688,其他,馬公,2018-02-05 09:00:00,9,38.0,36.3,32.65593882711,-5.344061172890001,TT_DOWN
657689,其他,馬公,2018-02-05 10:00:00,10,37.0,34.7,31.160031835590004,-5.839968164409996,TT_DOWN
657690,其他,馬公,2018-02-05 11:00:00,11,37.0,35.0,31.4405143965,-5.559485603500001,TT_DOWN
657691,其他,馬公,2018-02-05 12:00:00,12,36.0,34.9,31.34702020953,-4.652979790469999,TT_DOWN
657692,其他,馬公,2018-02-05 13:00:00,13,36.0,35.3,31.720996957409994,-4.279003042590006,TT_DOWN
657693,其他,馬公,2018-02-05 14:00:00,14,36.0,37.9,34.15184581863,-1.848154181369999,TT_DOWN
657694,其他,馬公,2018-02-05 15:00:00,15,36.0,40.0,36.115223745,0.11522374500000154,TT_DOWN
657695,其他,馬公,2018-02-05 16:00:00,16,37.0,41.5,37.51763654955,0.5176365495499979,TT_DOWN
657696,其他,馬公,2018-02-05 17:00:00,17,38.0,41.6,37.61113073652,-0.3888692634799966,TT_DOWN
657697,其他,馬公,2018-02-05 18:00:00,18,39.0,42.8,38.73306098016,-0.26693901984000235,TT_DOWN
657698,其他,馬公,2018-02-05 19:00:00,19,40.0,43.7,39.574508662890004,-0.425491337109996,TT_DOWN
657699,其他,馬公,2018-02-05 20:00:00,20,41.0,45.0,40.7899330935,-0.21006690650000337,TT_DOWN
657700,其他,馬公,2018-02-05 21:00:00,21,42.0,46.4,42.09885171108,0.09885171108000179,TT_DOWN
657701,其他,馬公,2018-02-05 22:00:00,22,43.0,45.4,41.16390984138,-1.836090158620003,TT_DOWN
657702,其他,馬公,2018-02-05 23:00:00,23,44.0,44.1,39.948485410770004,-4.0515145892299955,TT_DOWN
657703,其他,馬公,2018-02-06 00:00:00,0,44.0,43.4,39.29402610198,-4.705973898019998,TT_DOWN
657704,其他,馬公,2018-02-06 01:00:00,1,44.0,42.8,38.73306098016,-5.266939019840002,TT_DOWN
657705,其他,馬公,2018-02-06 02:00:00,2,44.0,42.1,38.07860167137,-5.921398328629998,TT_DOWN
657706,其他,馬公,2018-02-06 03:00:00,3,44.0,42.0,37.9851074844,-6.014892515600003,TT_DOWN
657707,其他,馬公,2018-02-06 04:00:00,4,44.0,42.0,37.9851074844,-6.014892515600003,TT_DOWN
657708,其他,馬公,2018-02-06 05:00:00,5,43.0,41.8,37.79811911046,-5.20188088954,TT_DOWN
657709,其他,馬公,2018-02-06 06:00:00,6,42.0,41.4,37.42414236258,-4.57585763742,TT_DOWN
657710,其他,馬公,2018-02-06 07:00:00,7,42.0,40.4,36.48920049288,-5.510799507119998,TT_DOWN
657711,其他,馬公,2018-02-06 08:00:00,8,42.0,41.1,37.143659801670005,-4.856340198329995,TT_DOWN
657712,其他,馬公,2018-02-06 09:00:00,9,42.0,42.8,38.73306098016,-3.2669390198400023,TT_DOWN
657713,其他,馬公,2018-02-06 10:00:00,10,42.0,44.4,40.22896797168,-1.7710320283200005,TT_DOWN
657714,其他,馬公,2018-02-06 11:00:00,11,43.0,47.6,43.22078195472,0.22078195472000317,TT_DOWN
657715,其他,馬公,2018-02-06 12:00:00,12,44.0,51.4,46.77356105958,2.773561059579997,TT_DOWN
657716,其他,馬公,2018-02-06 13:00:00,13,45.0,52.5,47.80199711625,2.80199711625,TT_DOWN
657717,其他,馬公,2018-02-06 14:00:00,14,47.0,54.2,49.39139829474,2.39139829474,TT_DOWN
657718,其他,馬公,2018-02-06 15:00:00,15,49.0,55.3,50.419834351409996,1.419834351409996,TT_DOWN
657719,其他,馬公,2018-02-06 16:00:00,16,50.0,54.8,49.95236341656,-0.04763658344000277,TT_DOWN
657720,其他,馬公,2018-02-06 17:00:00,17,52.0,54.5,49.67188085565,-2.328119144349998,TT_DOWN
657721,其他,馬公,2018-02-06 18:00:00,18,53.0,54.4,49.57838666868,-3.4216133313200032,TT_DOWN
657722,其他,馬公,2018-02-06 19:00:00,19,54.0,53.7,48.92392735989,-5.076072640109999,TT_DOWN
657723,其他,馬公,2018-02-06 20:00:00,20,54.0,53.1,48.362962238070004,-5.637037761929996,TT_DOWN
657724,其他,馬公,2018-02-06 21:00:00,21,54.0,52.3,47.615008742309996,-6.384991257690004,TT_DOWN
657725,其他,馬公,2018-02-06 22:00:00,22,54.0,52.9,48.17597386413,-5.82402613587,TT_DOWN
657726,其他,馬公,2018-02-06 23:00:00,23,54.0,53.0,48.2694680511,-5.730531948900001,TT_DOWN
657727,其他,馬公,2018-02-07 00:00:00,0,53.0,52.0,47.3345261814,-5.665473818599999,TT_DOWN
657728,其他,馬公,2018-02-07 01:00:00,1,53.0,49.9,45.37114825503,-7.6288517449699995,TT_DOWN
657729,其他,馬公,2018-02-07 02:00:00,2,52.0,46.7,42.379334271990004,-9.620665728009996,TT_DOWN
657730,其他,馬公,2018-02-07 03:00:00,3,51.0,44.1,39.948485410770004,-11.051514589229996,TT_DOWN
657731,其他,馬公,2018-02-07 04:00:00,4,49.0,44.3,40.135473784709994,-8.864526215290006,TT_DOWN
657732,其他,馬公,2018-02-07 05:00:00,5,48.0,44.9,40.69643890653,-7.303561093470002,TT_DOWN
657733,其他,馬公,2018-02-07 06:00:00,6,48.0,46.0,41.7248749632,-6.275125036799999,TT_DOWN
657734,其他,馬公,2018-02-07 07:00:00,7,47.0,44.7,40.50945053259,-6.490549467409998,TT_DOWN
657735,其他,馬公,2018-02-07 08:00:00,8,46.0,43.5,39.38752028895,-6.61247971105,TT_DOWN
657736,其他,馬公,2018-02-07 09:00:00,9,45.0,43.7,39.574508662890004,-5.425491337109996,TT_DOWN
657737,其他,馬公,2018-02-07 10:00:00,10,44.0,44.4,40.22896797168,-3.7710320283200005,TT_DOWN
657738,其他,馬公,2018-02-07 11:00:00,11,44.0,40.2,36.302212118940005,-7.697787881059995,TT_DOWN
657739,其他,馬公,2018-02-07 12:00:00,12,43.0,38.1,34.33883419257,-8.661165807430002,TT_DOWN
657741,其他,馬公,2018-02-07 14:00:00,14,42.0,39.8,35.92823537106,-6.071764628940002,TT_DOWN
657742,其他,馬公,2018-02-07 15:00:00,15,42.0,41.6,37.61113073652,-4.388869263479997,TT_DOWN
657743,其他,馬公,2018-02-07 16:00:00,16,41.0,42.5,38.45257841925,-2.5474215807499974,TT_DOWN
657744,其他,馬公,2018-02-07 17:00:00,17,41.0,41.9,37.89161329743,-3.1083867025700016,TT_DOWN
657745,其他,馬公,2018-02-07 18:00:00,18,41.0,41.3,37.330648175609994,-3.669351824390006,TT_DOWN
657746,其他,馬公,2018-02-07 19:00:00,19,41.0,41.8,37.79811911046,-3.20188088954,TT_DOWN
657747,其他,馬公,2018-02-07 20:00:00,20,41.0,39.4,35.55425862318,-5.445741376820003,TT_DOWN
657748,其他,馬公,2018-02-07 21:00:00,21,41.0,36.3,32.65593882711,-8.344061172890001,TT_DOWN
657749,其他,馬公,2018-02-07 22:00:00,22,40.0,37.8,34.058351631659995,-5.9416483683400045,TT_DOWN
657750,其他,馬公,2018-02-07 23:00:00,23,40.0,39.4,35.55425862318,-4.445741376820003,TT_DOWN
657751,其他,馬公,2018-02-08 00:00:00,0,40.0,39.8,35.92823537106,-4.071764628940002,TT_DOWN
657752,其他,馬公,2018-02-08 01:00:00,1,40.0,41.7,37.70462492349,-2.2953750765099983,TT_DOWN
657753,其他,馬公,2018-02-08 02:00:00,2,40.0,46.1,41.81836915017,1.8183691501699997,TT_DOWN
657754,其他,馬公,2018-02-08 03:00:00,3,41.0,48.1,43.68825288957,2.688252889570002,TT_DOWN
657755,其他,馬公,2018-02-08 04:00:00,4,42.0,45.3,41.07041565441,-0.9295843455900012,TT_DOWN
657756,其他,馬公,2018-02-08 05:00:00,5,43.0,41.9,37.89161329743,-5.108386702570002,TT_DOWN
657757,其他,馬公,2018-02-08 06:00:00,6,43.0,43.5,39.38752028895,-3.6124797110499998,TT_DOWN
657758,其他,馬公,2018-02-08 07:00:00,7,44.0,44.7,40.50945053259,-3.4905494674099984,TT_DOWN
657759,其他,馬公,2018-02-08 08:00:00,8,45.0,46.0,41.7248749632,-3.2751250367999987,TT_DOWN
657760,其他,馬公,2018-02-08 09:00:00,9,45.0,46.5,42.19234589805,-2.80765410195,TT_DOWN
657761,其他,馬公,2018-02-08 10:00:00,10,45.0,47.6,43.22078195472,-1.7792180452799968,TT_DOWN
657762,其他,馬公,2018-02-08 11:00:00,11,45.0,48.3,43.87524126351,-1.1247587364900014,TT_DOWN
657763,其他,馬公,2018-02-08 12:00:00,12,46.0,50.3,45.74512500291,-0.25487499708999906,TT_DOWN
657764,其他,馬公,2018-02-08 13:00:00,13,47.0,51.7,47.054043620490006,0.054043620490006106,TT_DOWN
657765,其他,馬公,2018-02-08 14:00:00,14,49.0,53.4,48.64344479898,-0.3565552010200008,TT_DOWN
657766,其他,馬公,2018-02-08 15:00:00,15,50.0,53.2,48.45645642504,-1.5435435749599975,TT_DOWN
657767,其他,馬公,2018-02-08 16:00:00,16,50.0,52.4,47.70850292928,-2.2914970707199984,TT_DOWN
657768,其他,馬公,2018-02-08 17:00:00,17,51.0,52.0,47.3345261814,-3.665473818599999,TT_DOWN
657769,其他,馬公,2018-02-08 18:00:00,18,52.0,51.8,47.14753780746,-4.852462192540003,TT_DOWN
657770,其他,馬公,2018-02-08 19:00:00,19,52.0,50.5,45.93211337685,-6.067886623150002,TT_DOWN
657771,其他,馬公,2018-02-08 20:00:00,20,52.0,51.0,46.3995843117,-5.6004156882999965,TT_DOWN
657772,其他,馬公,2018-02-08 21:00:00,21,52.0,51.4,46.77356105958,-5.226438940420003,TT_DOWN
657773,其他,馬公,2018-02-08 22:00:00,22,52.0,50.8,46.21259593776,-5.78740406224,TT_DOWN
657774,其他,馬公,2018-02-08 23:00:00,23,51.0,50.9,46.30609012473,-4.693909875270002,TT_DOWN
657775,其他,馬公,2018-02-09 00:00:00,0,51.0,51.1,46.49307849867,-4.506921501329998,TT_DOWN
