,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
157680,北部空品區,菜寮,2018-01-01 00:00:00,0,35.0,37.9,32.7663757817,-2.233624218300001,TT_DOWN
157681,北部空品區,菜寮,2018-01-01 01:00:00,1,36.0,38.4,33.1088691232,-2.8911308767999984,TT_DOWN
157682,北部空品區,菜寮,2018-01-01 02:00:00,2,36.0,39.0,33.519861133,-2.480138867000001,TT_DOWN
157683,北部空品區,菜寮,2018-01-01 03:00:00,3,37.0,40.1,34.2733464843,-2.7266535157000007,TT_DOWN
157684,北部空品區,菜寮,2018-01-01 04:00:00,4,37.0,39.0,33.519861133,-3.480138867000001,TT_DOWN
157685,北部空品區,菜寮,2018-01-01 05:00:00,5,38.0,37.7,32.6293784451,-5.370621554899998,TT_DOWN
157686,北部空品區,菜寮,2018-01-01 06:00:00,6,38.0,34.8,30.6429170644,-7.357082935600001,TT_DOWN
157687,北部空品區,菜寮,2018-01-01 07:00:00,7,38.0,35.1,30.8484130693,-7.151586930699999,TT_DOWN
157688,北部空品區,菜寮,2018-01-01 08:00:00,8,37.0,35.0,30.779914401000003,-6.220085598999997,TT_DOWN
157689,北部空品區,菜寮,2018-01-01 09:00:00,9,37.0,35.7,31.259405079100002,-5.740594920899998,TT_DOWN
157690,北部空品區,菜寮,2018-01-01 10:00:00,10,37.0,38.2,32.9718717866,-4.028128213400002,TT_DOWN
157691,北部空品區,菜寮,2018-01-01 11:00:00,11,37.0,38.1,32.9033731183,-4.096626881699997,TT_DOWN
157692,北部空品區,菜寮,2018-01-01 12:00:00,12,37.0,39.4,33.7938558062,-3.2061441938,TT_DOWN
157693,北部空品區,菜寮,2018-01-01 13:00:00,13,37.0,36.1,31.533399752300003,-5.466600247699997,TT_DOWN
157694,北部空品區,菜寮,2018-01-01 14:00:00,14,37.0,34.5,30.4374210595,-6.5625789405,TT_DOWN
157695,北部空品區,菜寮,2018-01-01 15:00:00,15,36.0,34.0,30.094927718,-5.905072281999999,TT_DOWN
157696,北部空品區,菜寮,2018-01-01 16:00:00,16,37.0,36.8,32.0128904304,-4.987109569600001,TT_DOWN
157697,北部空品區,菜寮,2018-01-01 17:00:00,17,36.0,33.8,29.9579303814,-6.042069618599999,TT_DOWN
157698,北部空品區,菜寮,2018-01-01 18:00:00,18,36.0,35.4,31.0539090742,-4.9460909258,TT_DOWN
157699,北部空品區,菜寮,2018-01-01 19:00:00,19,36.0,34.1,30.163426386300003,-5.836573613699997,TT_DOWN
157700,北部空品區,菜寮,2018-01-01 20:00:00,20,34.0,30.6,27.765972995800002,-6.234027004199998,TT_DOWN
157701,北部空品區,菜寮,2018-01-01 21:00:00,21,34.0,30.6,27.765972995800002,-6.234027004199998,TT_DOWN
157702,北部空品區,菜寮,2018-01-01 22:00:00,22,33.0,29.5,27.012487644500002,-5.987512355499998,TT_DOWN
157703,北部空品區,菜寮,2018-01-01 23:00:00,23,33.0,32.6,29.135946361800002,-3.864053638199998,TT_DOWN
157704,北部空品區,菜寮,2018-01-02 00:00:00,0,33.0,36.7,31.944391762100004,-1.055608237899996,TT_DOWN
157705,北部空品區,菜寮,2018-01-02 01:00:00,1,33.0,38.3,33.0403704549,0.040370454899999686,TT_DOWN
157706,北部空品區,菜寮,2018-01-02 02:00:00,2,34.0,38.9,33.4513624647,-0.5486375353000028,TT_DOWN
157707,北部空品區,菜寮,2018-01-02 03:00:00,3,35.0,39.0,33.519861133,-1.4801388670000009,TT_DOWN
157708,北部空品區,菜寮,2018-01-02 04:00:00,4,36.0,38.4,33.1088691232,-2.8911308767999984,TT_DOWN
157709,北部空品區,菜寮,2018-01-02 05:00:00,5,36.0,34.3,30.3004237229,-5.6995762771,TT_DOWN
157710,北部空品區,菜寮,2018-01-02 06:00:00,6,35.0,24.6,23.656052897800002,-11.343947102199998,TT_DOWN
157711,北部空品區,菜寮,2018-01-02 07:00:00,7,34.0,21.9,21.8065888537,-12.1934111463,TT_DOWN
157712,北部空品區,菜寮,2018-01-02 08:00:00,8,32.0,23.3,22.7655702099,-9.234429790099998,TT_DOWN
157713,北部空品區,菜寮,2018-01-02 09:00:00,9,31.0,25.8,24.4780369174,-6.521963082599999,TT_DOWN
157714,北部空品區,菜寮,2018-01-02 10:00:00,10,30.0,31.7,28.519458347100002,-1.4805416528999977,TT_DOWN
157715,北部空品區,菜寮,2018-01-02 11:00:00,11,29.0,34.3,30.3004237229,1.3004237228999997,TT_DOWN
157716,北部空品區,菜寮,2018-01-02 12:00:00,12,29.0,39.3,33.7253571379,4.725357137899998,TT_DOWN
157717,北部空品區,菜寮,2018-01-02 13:00:00,13,30.0,38.1,32.9033731183,2.903373118300003,TT_DOWN
157718,北部空品區,菜寮,2018-01-02 14:00:00,14,31.0,37.2,32.2868851036,1.2868851035999995,TT_DOWN
157719,北部空品區,菜寮,2018-01-02 15:00:00,15,33.0,36.6,31.875893093800002,-1.124106906199998,TT_DOWN
157720,北部空品區,菜寮,2018-01-02 16:00:00,16,35.0,36.1,31.533399752300003,-3.466600247699997,TT_DOWN
157721,北部空品區,菜寮,2018-01-02 17:00:00,17,35.0,24.0,23.245060888,-11.754939111999999,TT_DOWN
157722,北部空品區,菜寮,2018-01-02 18:00:00,18,34.0,23.0,22.560074205,-11.439925795,TT_DOWN
157723,北部空品區,菜寮,2018-01-02 19:00:00,19,32.0,22.5,22.2175808635,-9.7824191365,TT_DOWN
157724,北部空品區,菜寮,2018-01-02 20:00:00,20,30.0,26.3,24.8205302589,-5.1794697411,TT_DOWN
157725,北部空品區,菜寮,2018-01-02 21:00:00,21,29.0,29.0,26.669994303,-2.3300056970000007,TT_DOWN
157726,北部空品區,菜寮,2018-01-02 22:00:00,22,28.0,29.3,26.8754903079,-1.1245096920999984,TT_DOWN
157727,北部空品區,菜寮,2018-01-02 23:00:00,23,28.0,30.0,27.354980986,-0.645019013999999,TT_DOWN
157728,北部空品區,菜寮,2018-01-03 00:00:00,0,27.0,33.5,29.752434376500002,2.752434376500002,TT_DOWN
157729,北部空品區,菜寮,2018-01-03 01:00:00,1,29.0,34.5,30.4374210595,1.4374210595,TT_DOWN
157730,北部空品區,菜寮,2018-01-03 02:00:00,2,30.0,34.2,30.2319250546,0.23192505460000135,TT_DOWN
157731,北部空品區,菜寮,2018-01-03 03:00:00,3,32.0,35.8,31.3279037474,-0.6720962525999994,TT_DOWN
157732,北部空品區,菜寮,2018-01-03 04:00:00,4,33.0,36.0,31.464901084,-1.535098915999999,TT_DOWN
157733,北部空品區,菜寮,2018-01-03 05:00:00,5,33.0,34.3,30.3004237229,-2.6995762771000003,TT_DOWN
157734,北部空品區,菜寮,2018-01-03 06:00:00,6,32.0,21.0,21.190100839,-10.809899161,TT_DOWN
157735,北部空品區,菜寮,2018-01-03 07:00:00,7,30.0,11.2,14.4772313456,-15.5227686544,TT_DOWN
157736,北部空品區,菜寮,2018-01-03 08:00:00,8,29.0,21.9,21.8065888537,-7.193411146300001,TT_DOWN
157737,北部空品區,菜寮,2018-01-03 09:00:00,9,27.0,25.1,23.9985462393,-3.0014537606999987,TT_DOWN
157738,北部空品區,菜寮,2018-01-03 10:00:00,10,26.0,26.6,25.026026263800002,-0.9739737361999978,TT_DOWN
157739,北部空品區,菜寮,2018-01-03 11:00:00,11,26.0,34.2,30.2319250546,4.231925054600001,TT_DOWN
157740,北部空品區,菜寮,2018-01-03 12:00:00,12,26.0,35.1,30.8484130693,4.848413069300001,TT_DOWN
157741,北部空品區,菜寮,2018-01-03 13:00:00,13,26.0,36.4,31.7388957572,5.738895757200002,TT_DOWN
157742,北部空品區,菜寮,2018-01-03 14:00:00,14,28.0,30.2,27.4919783226,-0.5080216773999986,TT_DOWN
157743,北部空品區,菜寮,2018-01-03 15:00:00,15,29.0,25.7,24.409538249100002,-4.590461750899998,TT_DOWN
157744,北部空品區,菜寮,2018-01-03 16:00:00,16,30.0,26.7,25.0945249321,-4.905475067899999,TT_DOWN
157745,北部空品區,菜寮,2018-01-03 17:00:00,17,30.0,25.5,24.272540912500002,-5.727459087499998,TT_DOWN
157746,北部空品區,菜寮,2018-01-03 18:00:00,18,30.0,25.8,24.4780369174,-5.521963082599999,TT_DOWN
157747,北部空品區,菜寮,2018-01-03 19:00:00,19,29.0,27.4,25.5740156102,-3.4259843898,TT_DOWN
157748,北部空品區,菜寮,2018-01-03 20:00:00,20,28.0,29.7,27.149484981100002,-0.8505150188999977,TT_DOWN
157749,北部空品區,菜寮,2018-01-03 21:00:00,21,27.0,28.0,25.98500762,-1.014992379999999,TT_DOWN
157750,北部空品區,菜寮,2018-01-03 22:00:00,22,27.0,29.6,27.0809863128,0.08098631280000035,TT_DOWN
157751,北部空品區,菜寮,2018-01-03 23:00:00,23,28.0,31.5,28.382461010500002,0.3824610105000019,TT_DOWN
157752,北部空品區,菜寮,2018-01-04 00:00:00,0,29.0,32.3,28.9304503569,-0.06954964310000022,TT_DOWN
157753,北部空品區,菜寮,2018-01-04 01:00:00,1,30.0,32.4,28.9989490252,-1.0010509747999983,TT_DOWN
157754,北部空品區,菜寮,2018-01-04 02:00:00,2,30.0,32.5,29.0674476935,-0.9325523064999999,TT_DOWN
157755,北部空品區,菜寮,2018-01-04 03:00:00,3,31.0,31.7,28.519458347100002,-2.4805416528999977,TT_DOWN
157756,北部空品區,菜寮,2018-01-04 04:00:00,4,31.0,31.0,28.039967669000003,-2.960032330999997,TT_DOWN
157757,北部空品區,菜寮,2018-01-04 05:00:00,5,31.0,29.0,26.669994303,-4.330005697000001,TT_DOWN
157758,北部空品區,菜寮,2018-01-04 06:00:00,6,30.0,17.5,18.792647448500002,-11.207352551499998,TT_DOWN
157759,北部空品區,菜寮,2018-01-04 07:00:00,7,27.0,11.4,14.6142286822,-12.3857713178,TT_DOWN
157760,北部空品區,菜寮,2018-01-04 08:00:00,8,24.0,9.2,13.1072579796,-10.8927420204,TT_DOWN
157761,北部空品區,菜寮,2018-01-04 09:00:00,9,22.0,14.7,16.8746847361,-5.125315263899999,TT_DOWN
157762,北部空品區,菜寮,2018-01-04 10:00:00,10,21.0,20.3,20.7106101609,-0.28938983910000005,TT_DOWN
157763,北部空品區,菜寮,2018-01-04 11:00:00,11,21.0,34.1,30.163426386300003,9.163426386300003,TT_DOWN
157764,北部空品區,菜寮,2018-01-04 12:00:00,12,23.0,48.0,39.68474128,16.684741279999997,TT_DOWN
157765,北部空品區,菜寮,2018-01-04 13:00:00,13,24.0,34.8,30.6429170644,6.642917064399999,TT_DOWN
157766,北部空品區,菜寮,2018-01-04 14:00:00,14,25.0,26.9,25.2315222687,0.23152226870000092,TT_DOWN
157767,北部空品區,菜寮,2018-01-04 15:00:00,15,26.0,21.3,21.3955968439,-4.604403156099998,TT_DOWN
157768,北部空品區,菜寮,2018-01-04 16:00:00,16,27.0,18.0,19.13514079,-7.864859209999999,TT_DOWN
157769,北部空品區,菜寮,2018-01-04 17:00:00,17,28.0,21.7,21.6695915171,-6.330408482900001,TT_DOWN
157770,北部空品區,菜寮,2018-01-04 18:00:00,18,28.0,21.5,21.532594180500002,-6.467405819499998,TT_DOWN
157771,北部空品區,菜寮,2018-01-04 19:00:00,19,27.0,22.8,22.4230768684,-4.576923131600001,TT_DOWN
157772,北部空品區,菜寮,2018-01-04 20:00:00,20,24.0,25.0,23.930047571,-0.06995242900000065,TT_DOWN
157773,北部空品區,菜寮,2018-01-04 21:00:00,21,22.0,17.2,18.5871514436,-3.4128485564,TT_DOWN
157774,北部空品區,菜寮,2018-01-04 22:00:00,22,21.0,18.2,19.2721381266,-1.7278618733999984,TT_DOWN
157775,北部空品區,菜寮,2018-01-04 23:00:00,23,21.0,24.8,23.793050234400003,2.7930502344000026,TT_DOWN
157776,北部空品區,菜寮,2018-01-05 00:00:00,0,22.0,27.4,25.5740156102,3.5740156102,TT_DOWN
157777,北部空品區,菜寮,2018-01-05 01:00:00,1,23.0,27.5,25.642514278500002,2.642514278500002,TT_DOWN
157778,北部空品區,菜寮,2018-01-05 02:00:00,2,23.0,25.0,23.930047571,0.9300475709999994,TT_DOWN
157779,北部空品區,菜寮,2018-01-05 03:00:00,3,24.0,23.9,23.1765622197,-0.8234377803000008,TT_DOWN
157780,北部空品區,菜寮,2018-01-05 04:00:00,4,23.0,22.8,22.4230768684,-0.576923131600001,TT_DOWN
157781,北部空品區,菜寮,2018-01-05 05:00:00,5,24.0,20.8,21.0531035024,-2.946896497600001,TT_DOWN
157782,北部空品區,菜寮,2018-01-05 06:00:00,6,24.0,18.3,19.3406367949,-4.6593632051,TT_DOWN
157783,北部空品區,菜寮,2018-01-05 07:00:00,7,22.0,11.9,14.9567220237,-7.043277976300001,TT_DOWN
157784,北部空品區,菜寮,2018-01-05 08:00:00,8,20.0,13.4,15.9842020482,-4.0157979518,TT_DOWN
157785,北部空品區,菜寮,2018-01-05 09:00:00,9,19.0,13.2,15.8472047116,-3.1527952884,TT_DOWN
157786,北部空品區,菜寮,2018-01-05 10:00:00,10,17.0,13.8,16.2581967214,-0.7418032785999991,TT_DOWN
157787,北部空品區,菜寮,2018-01-05 11:00:00,11,16.0,14.6,16.8061860678,0.8061860677999988,TT_DOWN
157788,北部空品區,菜寮,2018-01-05 12:00:00,12,16.0,19.5,20.162620814500002,4.162620814500002,TT_DOWN
157789,北部空品區,菜寮,2018-01-05 13:00:00,13,16.0,21.0,21.190100839,5.190100838999999,TT_DOWN
157790,北部空品區,菜寮,2018-01-05 14:00:00,14,16.0,19.2,19.9571248096,3.9571248096,TT_DOWN
157791,北部空品區,菜寮,2018-01-05 15:00:00,15,16.0,16.7,18.2446581021,2.2446581021000007,TT_DOWN
157792,北部空品區,菜寮,2018-01-05 16:00:00,16,16.0,10.3,13.8607433309,-2.1392566691,TT_DOWN
157793,北部空品區,菜寮,2018-01-05 17:00:00,17,17.0,16.9,18.3816554387,1.381655438700001,TT_DOWN
157794,北部空品區,菜寮,2018-01-05 18:00:00,18,17.0,18.0,19.13514079,2.1351407900000012,TT_DOWN
157795,北部空品區,菜寮,2018-01-05 19:00:00,19,18.0,18.8,19.6831301364,1.683130136399999,TT_DOWN
157796,北部空品區,菜寮,2018-01-05 20:00:00,20,18.0,23.5,22.902567546500002,4.902567546500002,TT_DOWN
157797,北部空品區,菜寮,2018-01-05 21:00:00,21,19.0,25.5,24.272540912500002,5.272540912500002,TT_DOWN
157798,北部空品區,菜寮,2018-01-05 22:00:00,22,20.0,26.3,24.8205302589,4.8205302589,TT_DOWN
157799,北部空品區,菜寮,2018-01-05 23:00:00,23,21.0,27.6,25.7110129468,4.7110129468,TT_DOWN
157800,北部空品區,菜寮,2018-01-06 00:00:00,0,23.0,29.3,26.8754903079,3.8754903079000016,TT_DOWN
157801,北部空品區,菜寮,2018-01-06 01:00:00,1,25.0,32.2,28.8619516886,3.8619516886000014,TT_DOWN
157802,北部空品區,菜寮,2018-01-06 02:00:00,2,27.0,32.8,29.2729436984,2.272943698399999,TT_DOWN
157803,北部空品區,菜寮,2018-01-06 03:00:00,3,29.0,33.4,29.6839357082,0.6839357081999999,TT_DOWN
157804,北部空品區,菜寮,2018-01-06 04:00:00,4,30.0,34.0,30.094927718,0.094927718000001,TT_DOWN
157805,北部空品區,菜寮,2018-01-06 05:00:00,5,31.0,33.6,29.8209330448,-1.1790669551999997,TT_DOWN
157806,北部空品區,菜寮,2018-01-06 06:00:00,6,32.0,30.9,27.9714690007,-4.028530999299999,TT_DOWN
157807,北部空品區,菜寮,2018-01-06 07:00:00,7,32.0,26.6,25.026026263800002,-6.973973736199998,TT_DOWN
157808,北部空品區,菜寮,2018-01-06 08:00:00,8,31.0,24.7,23.7245515661,-7.275448433899999,TT_DOWN
157809,北部空品區,菜寮,2018-01-06 09:00:00,9,30.0,23.5,22.902567546500002,-7.097432453499998,TT_DOWN
157810,北部空品區,菜寮,2018-01-06 10:00:00,10,29.0,21.8,21.7380901854,-7.261909814599999,TT_DOWN
157811,北部空品區,菜寮,2018-01-06 11:00:00,11,27.0,24.1,23.313559556300003,-3.686440443699997,TT_DOWN
157812,北部空品區,菜寮,2018-01-06 12:00:00,12,26.0,24.9,23.8615489027,-2.138451097299999,TT_DOWN
157813,北部空品區,菜寮,2018-01-06 13:00:00,13,25.0,25.6,24.3410395808,-0.6589604191999996,TT_DOWN
157814,北部空品區,菜寮,2018-01-06 14:00:00,14,24.0,21.7,21.6695915171,-2.330408482900001,TT_DOWN
157815,北部空品區,菜寮,2018-01-06 15:00:00,15,23.0,18.2,19.2721381266,-3.7278618733999984,TT_DOWN
157816,北部空品區,菜寮,2018-01-06 16:00:00,16,22.0,19.4,20.0941221462,-1.9058778537999999,TT_DOWN
157817,北部空品區,菜寮,2018-01-06 17:00:00,17,22.0,23.1,22.6285728733,0.6285728733000013,TT_DOWN
157818,北部空品區,菜寮,2018-01-06 18:00:00,18,23.0,23.4,22.8340688782,-0.16593112179999991,TT_DOWN
157819,北部空品區,菜寮,2018-01-06 19:00:00,19,23.0,24.8,23.793050234400003,0.7930502344000026,TT_DOWN
157820,北部空品區,菜寮,2018-01-06 20:00:00,20,22.0,19.7,20.2996181511,-1.700381848900001,TT_DOWN
157821,北部空品區,菜寮,2018-01-06 21:00:00,21,21.0,16.3,17.9706634289,-3.0293365711,TT_DOWN
157822,北部空品區,菜寮,2018-01-06 22:00:00,22,20.0,16.8,18.3131567704,-1.6868432296000009,TT_DOWN
157823,北部空品區,菜寮,2018-01-06 23:00:00,23,20.0,18.3,19.3406367949,-0.6593632051,TT_DOWN
157824,北部空品區,菜寮,2018-01-07 00:00:00,0,21.0,26.4,24.889028927200002,3.889028927200002,TT_DOWN
157825,北部空品區,菜寮,2018-01-07 01:00:00,1,22.0,27.1,25.3685196053,3.3685196053000013,TT_DOWN
157826,北部空品區,菜寮,2018-01-07 02:00:00,2,22.0,23.5,22.902567546500002,0.902567546500002,TT_DOWN
157827,北部空品區,菜寮,2018-01-07 03:00:00,3,22.0,26.8,25.163023600400003,3.1630236004000025,TT_DOWN
157828,北部空品區,菜寮,2018-01-07 04:00:00,4,22.0,23.8,23.1080635514,1.1080635514000008,TT_DOWN
157829,北部空品區,菜寮,2018-01-07 05:00:00,5,23.0,22.0,21.875087522,-1.1249124779999988,TT_DOWN
157830,北部空品區,菜寮,2018-01-07 06:00:00,6,24.0,24.5,23.5875542295,-0.41244577049999975,TT_DOWN
157831,北部空品區,菜寮,2018-01-07 07:00:00,7,24.0,21.2,21.3270981756,-2.6729018244000002,TT_DOWN
157832,北部空品區,菜寮,2018-01-07 08:00:00,8,23.0,16.7,18.2446581021,-4.755341897899999,TT_DOWN
157833,北部空品區,菜寮,2018-01-07 09:00:00,9,21.0,10.8,14.203236672400001,-6.796763327599999,TT_DOWN
157834,北部空品區,菜寮,2018-01-07 10:00:00,10,20.0,12.6,15.436212701799999,-4.563787298200001,TT_DOWN
157835,北部空品區,菜寮,2018-01-07 11:00:00,11,18.0,11.2,14.4772313456,-3.5227686544,TT_DOWN
157836,北部空品區,菜寮,2018-01-07 12:00:00,12,16.0,11.6,14.7512260188,-1.2487739811999994,TT_DOWN
157837,北部空品區,菜寮,2018-01-07 13:00:00,13,15.0,8.0,12.285273960000001,-2.7147260399999986,TT_DOWN
157838,北部空品區,菜寮,2018-01-07 14:00:00,14,13.0,9.2,13.1072579796,0.10725797959999994,TT_DOWN
157839,北部空品區,菜寮,2018-01-07 15:00:00,15,11.0,7.8,12.148276623400001,1.148276623400001,TT_DOWN
157840,北部空品區,菜寮,2018-01-07 16:00:00,16,10.0,9.9,13.5867486577,3.5867486576999994,TT_DOWN
157841,北部空品區,菜寮,2018-01-07 17:00:00,17,10.0,12.4,15.299215365200002,5.299215365200002,TT_DOWN
157842,北部空品區,菜寮,2018-01-07 18:00:00,18,10.0,8.5,12.6277673015,2.6277673015000005,TT_DOWN
157843,北部空品區,菜寮,2018-01-07 19:00:00,19,10.0,14.7,16.8746847361,6.874684736100001,TT_DOWN
157844,北部空品區,菜寮,2018-01-07 20:00:00,20,12.0,22.4,22.1490821952,10.149082195199998,TT_DOWN
157845,北部空品區,菜寮,2018-01-07 21:00:00,21,13.0,22.3,22.0805835269,9.0805835269,TT_DOWN
157846,北部空品區,菜寮,2018-01-07 22:00:00,22,15.0,19.6,20.2311194828,5.2311194828000005,TT_DOWN
157847,北部空品區,菜寮,2018-01-07 23:00:00,23,15.0,13.5,16.052700716500002,1.0527007165000022,TT_DOWN
157848,北部空品區,菜寮,2018-01-08 00:00:00,0,16.0,14.0,16.395194058,0.3951940580000013,TT_DOWN
157849,北部空品區,菜寮,2018-01-08 01:00:00,1,16.0,14.0,16.395194058,0.3951940580000013,TT_DOWN
157850,北部空品區,菜寮,2018-01-08 02:00:00,2,18.0,21.6,21.6010928488,3.6010928488000005,TT_DOWN
157851,北部空品區,菜寮,2018-01-08 03:00:00,3,19.0,24.9,23.8615489027,4.861548902700001,TT_DOWN
157852,北部空品區,菜寮,2018-01-08 04:00:00,4,19.0,21.2,21.3270981756,2.3270981755999998,TT_DOWN
157853,北部空品區,菜寮,2018-01-08 05:00:00,5,18.0,15.4,17.3541754142,-0.6458245857999998,TT_DOWN
157854,北部空品區,菜寮,2018-01-08 06:00:00,6,16.0,6.1,10.9837992623,-5.0162007377,TT_DOWN
157855,北部空品區,菜寮,2018-01-08 07:00:00,7,15.0,2.7,8.654844540100001,-6.345155459899999,TT_DOWN
157856,北部空品區,菜寮,2018-01-08 08:00:00,8,14.0,2.9,8.791841876700001,-5.208158123299999,TT_DOWN
157857,北部空品區,菜寮,2018-01-08 09:00:00,9,12.0,2.6,8.5863458718,-3.4136541281999992,TT_DOWN
157858,北部空品區,菜寮,2018-01-08 10:00:00,10,10.0,3.1,8.928839213300002,-1.0711607866999984,TT_DOWN
157859,北部空品區,菜寮,2018-01-08 11:00:00,11,7.0,3.7,9.339831223100001,2.339831223100001,TT_DOWN
157860,北部空品區,菜寮,2018-01-08 12:00:00,12,6.0,8.9,12.901761974700001,6.901761974700001,TT_DOWN
157861,北部空品區,菜寮,2018-01-08 13:00:00,13,5.0,11.6,14.7512260188,9.7512260188,TT_DOWN
157862,北部空品區,菜寮,2018-01-08 14:00:00,14,6.0,10.9,14.271735340700001,8.271735340700001,TT_DOWN
157863,北部空品區,菜寮,2018-01-08 15:00:00,15,6.0,6.2,11.052297930600002,5.052297930600002,TT_DOWN
157864,北部空品區,菜寮,2018-01-08 16:00:00,16,7.0,6.5,11.2577939355,4.2577939355000005,TT_DOWN
157865,北部空品區,菜寮,2018-01-08 17:00:00,17,8.0,11.9,14.9567220237,6.956722023699999,TT_DOWN
157866,北部空品區,菜寮,2018-01-08 18:00:00,18,9.0,8.5,12.6277673015,3.6277673015000005,TT_DOWN
157867,北部空品區,菜寮,2018-01-08 19:00:00,19,9.0,10.0,13.655247326000001,4.655247326000001,TT_DOWN
157868,北部空品區,菜寮,2018-01-08 20:00:00,20,10.0,10.7,14.1347380041,4.134738004100001,TT_DOWN
157869,北部空品區,菜寮,2018-01-08 21:00:00,21,9.0,10.6,14.0662393358,5.066239335800001,TT_DOWN
157870,北部空品區,菜寮,2018-01-08 22:00:00,22,10.0,12.5,15.3677140335,5.3677140335,TT_DOWN
157871,北部空品區,菜寮,2018-01-08 23:00:00,23,11.0,19.5,20.162620814500002,9.162620814500002,TT_DOWN
157872,北部空品區,菜寮,2018-01-09 00:00:00,0,13.0,20.4,20.7791088292,7.779108829199998,TT_DOWN
157873,北部空品區,菜寮,2018-01-09 01:00:00,1,14.0,21.2,21.3270981756,7.3270981756,TT_DOWN
157874,北部空品區,菜寮,2018-01-09 02:00:00,2,17.0,29.1,26.7384929713,9.738492971300001,TT_DOWN
157875,北部空品區,菜寮,2018-01-09 03:00:00,3,20.0,36.1,31.533399752300003,11.533399752300003,TT_DOWN
157876,北部空品區,菜寮,2018-01-09 04:00:00,4,23.0,36.1,31.533399752300003,8.533399752300003,TT_DOWN
157877,北部空品區,菜寮,2018-01-09 05:00:00,5,26.0,30.5,27.6974743275,1.6974743275000002,TT_DOWN
157878,北部空品區,菜寮,2018-01-09 06:00:00,6,27.0,23.4,22.8340688782,-4.1659311218,TT_DOWN
157879,北部空品區,菜寮,2018-01-09 07:00:00,7,27.0,15.8,17.6281700874,-9.371829912599999,TT_DOWN
157880,北部空品區,菜寮,2018-01-09 08:00:00,8,27.0,22.2,22.0120848586,-4.9879151413999985,TT_DOWN
157881,北部空品區,菜寮,2018-01-09 09:00:00,9,26.0,14.5,16.7376873995,-9.2623126005,TT_DOWN
157882,北部空品區,菜寮,2018-01-09 10:00:00,10,25.0,18.9,19.7516288047,-5.248371195299999,TT_DOWN
157883,北部空品區,菜寮,2018-01-09 11:00:00,11,22.0,17.7,18.9296447851,-3.070355214900001,TT_DOWN
157884,北部空品區,菜寮,2018-01-09 12:00:00,12,21.0,27.4,25.5740156102,4.5740156102,TT_DOWN
157885,北部空品區,菜寮,2018-01-09 13:00:00,13,22.0,32.8,29.2729436984,7.272943698399999,TT_DOWN
157886,北部空品區,菜寮,2018-01-09 14:00:00,14,23.0,34.0,30.094927718,7.094927718000001,TT_DOWN
157887,北部空品區,菜寮,2018-01-09 15:00:00,15,24.0,24.2,23.3820582246,-0.6179417753999985,TT_DOWN
157888,北部空品區,菜寮,2018-01-09 16:00:00,16,25.0,32.9,29.3414423667,4.341442366700001,TT_DOWN
157889,北部空品區,菜寮,2018-01-09 17:00:00,17,26.0,18.1,19.2036394583,-6.7963605417,TT_DOWN
157890,北部空品區,菜寮,2018-01-09 18:00:00,18,25.0,14.9,17.0116820727,-7.988317927299999,TT_DOWN
157891,北部空品區,菜寮,2018-01-09 19:00:00,19,25.0,16.3,17.9706634289,-7.0293365711,TT_DOWN
157892,北部空品區,菜寮,2018-01-09 20:00:00,20,22.0,6.2,11.052297930600002,-10.947702069399998,TT_DOWN
157893,北部空品區,菜寮,2018-01-09 21:00:00,21,20.0,10.2,13.7922446626,-6.2077553374,TT_DOWN
157894,北部空品區,菜寮,2018-01-09 22:00:00,22,17.0,11.0,14.340234009,-2.6597659910000004,TT_DOWN
157895,北部空品區,菜寮,2018-01-09 23:00:00,23,16.0,15.1,17.1486794093,1.1486794093000015,TT_DOWN
157896,北部空品區,菜寮,2018-01-10 00:00:00,0,15.0,27.3,25.5055169419,10.505516941900002,TT_DOWN
157897,北部空品區,菜寮,2018-01-10 01:00:00,1,17.0,32.4,28.9989490252,11.998949025200002,TT_DOWN
157898,北部空品區,菜寮,2018-01-10 02:00:00,2,19.0,34.9,30.7114157327,11.7114157327,TT_DOWN
157899,北部空品區,菜寮,2018-01-10 03:00:00,3,21.0,32.8,29.2729436984,8.272943698399999,TT_DOWN
157900,北部空品區,菜寮,2018-01-10 04:00:00,4,24.0,29.0,26.669994303,2.6699943029999993,TT_DOWN
157901,北部空品區,菜寮,2018-01-10 05:00:00,5,25.0,20.5,20.8476074975,-4.1523925025,TT_DOWN
157902,北部空品區,菜寮,2018-01-10 06:00:00,6,25.0,5.9,10.8468019257,-14.1531980743,TT_DOWN
157903,北部空品區,菜寮,2018-01-10 07:00:00,7,23.0,4.3,9.7508232329,-13.2491767671,TT_DOWN
157904,北部空品區,菜寮,2018-01-10 08:00:00,8,21.0,7.9,12.2167752917,-8.7832247083,TT_DOWN
157905,北部空品區,菜寮,2018-01-10 09:00:00,9,20.0,23.8,23.1080635514,3.108063551400001,TT_DOWN
157906,北部空品區,菜寮,2018-01-10 10:00:00,10,20.0,39.2,33.6568584696,13.656858469600003,TT_DOWN
157907,北部空品區,菜寮,2018-01-10 11:00:00,11,22.0,42.5,35.917314523499996,13.917314523499996,TT_DOWN
157908,北部空品區,菜寮,2018-01-10 12:00:00,12,24.0,45.4,37.903775904199996,13.903775904199996,TT_DOWN
