,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
648079,其他,金門,2018-01-01 00:00:00,0,49.0,55.3,48.225975353459994,-0.7740246465400062,TT_DOWN
648080,其他,金門,2018-01-01 01:00:00,1,50.0,53.7,46.83197645378,-3.168023546219999,TT_DOWN
648081,其他,金門,2018-01-01 02:00:00,2,51.0,52.5,45.78647727902,-5.213522720980002,TT_DOWN
648082,其他,金門,2018-01-01 03:00:00,3,51.0,50.9,44.39247837934,-6.607521620660002,TT_DOWN
648083,其他,金門,2018-01-01 04:00:00,4,51.0,47.5,41.43023071752,-9.569769282480003,TT_DOWN
648084,其他,金門,2018-01-01 05:00:00,5,51.0,46.6,40.646106336449996,-10.353893663550004,TT_DOWN
648085,其他,金門,2018-01-01 06:00:00,6,50.0,43.9,38.293733193239994,-11.706266806760006,TT_DOWN
648086,其他,金門,2018-01-01 07:00:00,7,49.0,45.1,39.339232368,-9.660767632000002,TT_DOWN
648087,其他,金門,2018-01-01 08:00:00,8,48.0,47.3,41.255980855059995,-6.744019144940005,TT_DOWN
648088,其他,金門,2018-01-01 09:00:00,9,48.0,50.0,43.60835399827,-4.3916460017300025,TT_DOWN
648089,其他,金門,2018-01-01 10:00:00,10,48.0,55.1,48.051725491,0.051725490999999124,TT_DOWN
648090,其他,金門,2018-01-01 11:00:00,11,50.0,61.3,53.453471227259996,3.453471227259996,TT_DOWN
648091,其他,金門,2018-01-01 12:00:00,12,52.0,64.8,56.50284382031,4.502843820309998,TT_DOWN
648092,其他,金門,2018-01-01 13:00:00,13,55.0,68.6,59.813591207049996,4.8135912070499955,TT_DOWN
648093,其他,金門,2018-01-01 14:00:00,14,58.0,70.1,61.120465175499994,3.1204651754999944,TT_DOWN
648094,其他,金門,2018-01-01 15:00:00,15,60.0,65.8,57.37409313260999,-2.6259068673900074,TT_DOWN
648095,其他,金門,2018-01-01 16:00:00,16,62.0,59.9,52.23372219004,-9.766277809960002,TT_DOWN
648096,其他,金門,2018-01-01 17:00:00,17,62.0,53.9,47.006226316239996,-14.993773683760004,TT_DOWN
648097,其他,金門,2018-01-01 18:00:00,18,62.0,49.4,43.08560441089,-18.91439558911,TT_DOWN
648098,其他,金門,2018-01-01 19:00:00,19,60.0,46.9,40.90748113014,-19.09251886986,TT_DOWN
648099,其他,金門,2018-01-01 20:00:00,20,58.0,46.1,40.2104816803,-17.7895183197,TT_DOWN
648100,其他,金門,2018-01-01 21:00:00,21,54.0,43.2,37.68385867463,-16.316141325369998,TT_DOWN
648101,其他,金門,2018-01-01 22:00:00,22,51.0,44.3,38.64223291816,-12.357767081840002,TT_DOWN
648102,其他,金門,2018-01-01 23:00:00,23,48.0,40.4,35.24436060019,-12.75563939981,TT_DOWN
648103,其他,金門,2018-01-02 00:00:00,0,45.0,35.3,30.800989107459998,-14.199010892540002,TT_DOWN
648104,其他,金門,2018-01-02 01:00:00,1,43.0,34.9,30.45248938254,-12.547510617459999,TT_DOWN
648105,其他,金門,2018-01-02 02:00:00,2,41.0,34.5,30.10398965762,-10.896010342379999,TT_DOWN
648106,其他,金門,2018-01-02 03:00:00,3,39.0,36.9,32.19498800714,-6.805011992860003,TT_DOWN
648107,其他,金門,2018-01-02 04:00:00,4,39.0,41.3,36.02848498125999,-2.971515018740007,TT_DOWN
648108,其他,金門,2018-01-02 05:00:00,5,38.0,40.0,34.895860875269996,-3.104139124730004,TT_DOWN
648109,其他,金門,2018-01-02 06:00:00,6,37.0,29.7,25.92199295858,-11.078007041420001,TT_DOWN
648110,其他,金門,2018-01-02 07:00:00,7,36.0,34.4,30.01686472639,-5.983135273609999,TT_DOWN
648111,其他,金門,2018-01-02 08:00:00,8,36.0,32.5,28.361491033020002,-7.638508966979998,TT_DOWN
648112,其他,金門,2018-01-02 09:00:00,9,36.0,41.1,35.8542351188,-0.14576488120000164,TT_DOWN
648113,其他,金門,2018-01-02 10:00:00,10,37.0,42.6,37.16110908725,0.16110908724999717,TT_DOWN
648114,其他,金門,2018-01-02 11:00:00,11,38.0,45.7,39.86198195538,1.8619819553800028,TT_DOWN
648115,其他,金門,2018-01-02 12:00:00,12,40.0,52.1,45.4379775541,5.4379775541000015,TT_DOWN
648116,其他,金門,2018-01-02 13:00:00,13,42.0,56.5,49.27147452822,7.271474528219997,TT_DOWN
648117,其他,金門,2018-01-02 14:00:00,14,45.0,56.5,49.27147452822,4.271474528219997,TT_DOWN
648118,其他,金門,2018-01-02 15:00:00,15,48.0,56.8,49.53284932190999,1.5328493219099926,TT_DOWN
648119,其他,金門,2018-01-02 16:00:00,16,50.0,52.0,45.35085262287,-4.649147377129999,TT_DOWN
648120,其他,金門,2018-01-02 17:00:00,17,51.0,43.1,37.5967337434,-13.403266256599998,TT_DOWN
648121,其他,金門,2018-01-02 18:00:00,18,50.0,39.0,34.024611562969994,-15.975388437030006,TT_DOWN
648122,其他,金門,2018-01-02 19:00:00,19,49.0,34.1,29.7554899327,-19.2445100673,TT_DOWN
648123,其他,金門,2018-01-02 20:00:00,20,46.0,32.0,27.92586637687,-18.07413362313,TT_DOWN
648124,其他,金門,2018-01-02 21:00:00,21,43.0,26.5,23.13399515922,-19.86600484078,TT_DOWN
648125,其他,金門,2018-01-02 22:00:00,22,37.0,15.9,13.898752448840002,-23.10124755116,TT_DOWN
648126,其他,金門,2018-01-02 23:00:00,23,34.0,28.9,25.22499350874,-8.775006491260001,TT_DOWN
648127,其他,金門,2018-01-03 00:00:00,0,32.0,35.2,30.713864176230004,-1.286135823769996,TT_DOWN
648128,其他,金門,2018-01-03 01:00:00,1,31.0,36.8,32.10786307591,1.1078630759099966,TT_DOWN
648129,其他,金門,2018-01-03 02:00:00,2,31.0,37.2,32.45636280083,1.45636280083,TT_DOWN
648130,其他,金門,2018-01-03 03:00:00,3,31.0,36.4,31.75936335099,0.7593633509900002,TT_DOWN
648131,其他,金門,2018-01-03 04:00:00,4,31.0,28.7,25.05074364628,-5.949256353719999,TT_DOWN
648132,其他,金門,2018-01-03 05:00:00,5,29.0,15.3,13.376002861460002,-15.623997138539998,TT_DOWN
648133,其他,金門,2018-01-03 06:00:00,6,29.0,15.9,13.898752448840002,-15.101247551159998,TT_DOWN
648134,其他,金門,2018-01-03 07:00:00,7,28.0,21.3,18.60349873526,-9.39650126474,TT_DOWN
648135,其他,金門,2018-01-03 08:00:00,8,26.0,19.2,16.77387517943,-9.22612482057,TT_DOWN
648136,其他,金門,2018-01-03 09:00:00,9,25.0,28.3,24.70224392136,-0.2977560786399991,TT_DOWN
648137,其他,金門,2018-01-03 10:00:00,10,26.0,40.1,34.9829858065,8.982985806499997,TT_DOWN
648138,其他,金門,2018-01-03 11:00:00,11,27.0,50.5,44.043978654419995,17.043978654419995,TT_DOWN
648139,其他,金門,2018-01-03 12:00:00,12,30.0,50.5,44.043978654419995,14.043978654419995,TT_DOWN
648140,其他,金門,2018-01-03 13:00:00,13,35.0,50.2,43.78260386073,8.78260386073,TT_DOWN
648141,其他,金門,2018-01-03 14:00:00,14,39.0,50.6,44.13110358565,5.131103585650003,TT_DOWN
648142,其他,金門,2018-01-03 15:00:00,15,42.0,50.0,43.60835399827,1.6083539982699975,TT_DOWN
648143,其他,金門,2018-01-03 16:00:00,16,46.0,44.1,38.467983055699996,-7.532016944300004,TT_DOWN
648144,其他,金門,2018-01-03 17:00:00,17,47.0,39.7,34.63448608158,-12.36551391842,TT_DOWN
648145,其他,金門,2018-01-03 18:00:00,18,47.0,38.4,33.501861975589996,-13.498138024410004,TT_DOWN
648146,其他,金門,2018-01-03 19:00:00,19,45.0,38.5,33.58898690682,-11.411013093180003,TT_DOWN
648147,其他,金門,2018-01-03 20:00:00,20,44.0,37.0,32.28211293837,-11.717887061630002,TT_DOWN
648148,其他,金門,2018-01-03 21:00:00,21,41.0,29.0,25.31211843997,-15.68788156003,TT_DOWN
648149,其他,金門,2018-01-03 22:00:00,22,38.0,29.1,25.3992433712,-12.6007566288,TT_DOWN
648150,其他,金門,2018-01-03 23:00:00,23,36.0,32.0,27.92586637687,-8.074133623129999,TT_DOWN
648151,其他,金門,2018-01-04 00:00:00,0,35.0,32.8,28.622865826709997,-6.377134173290003,TT_DOWN
648152,其他,金門,2018-01-04 01:00:00,1,33.0,30.4,26.53186747719,-6.468132522809999,TT_DOWN
648153,其他,金門,2018-01-04 02:00:00,2,32.0,26.9,23.48249488414,-8.51750511586,TT_DOWN
648154,其他,金門,2018-01-04 03:00:00,3,30.0,26.0,22.698370503070002,-7.301629496929998,TT_DOWN
648155,其他,金門,2018-01-04 04:00:00,4,29.0,27.8,24.26661926521,-4.73338073479,TT_DOWN
648156,其他,金門,2018-01-04 05:00:00,5,30.0,32.5,28.361491033020002,-1.6385089669799981,TT_DOWN
648157,其他,金門,2018-01-04 06:00:00,6,30.0,31.8,27.751616514410003,-2.248383485589997,TT_DOWN
648158,其他,金門,2018-01-04 07:00:00,7,29.0,27.1,23.6567447466,-5.343255253399999,TT_DOWN
648159,其他,金門,2018-01-04 08:00:00,8,29.0,30.3,26.44474254596,-2.5552574540399995,TT_DOWN
648160,其他,金門,2018-01-04 09:00:00,9,29.0,32.1,28.012991308100002,-0.9870086918999981,TT_DOWN
648161,其他,金門,2018-01-04 10:00:00,10,30.0,31.5,27.49024172072,-2.5097582792799997,TT_DOWN
648162,其他,金門,2018-01-04 11:00:00,11,31.0,31.7,27.664491583180002,-3.335508416819998,TT_DOWN
648163,其他,金門,2018-01-04 12:00:00,12,31.0,31.9,27.83874144564,-3.16125855436,TT_DOWN
648164,其他,金門,2018-01-04 13:00:00,13,31.0,32.1,28.012991308100002,-2.987008691899998,TT_DOWN
648165,其他,金門,2018-01-04 14:00:00,14,31.0,33.1,28.884240620400004,-2.1157593795999965,TT_DOWN
648166,其他,金門,2018-01-04 15:00:00,15,32.0,29.4,25.66061816489,-6.33938183511,TT_DOWN
648167,其他,金門,2018-01-04 16:00:00,16,31.0,25.8,22.52412064061,-8.47587935939,TT_DOWN
648168,其他,金門,2018-01-04 17:00:00,17,30.0,24.0,20.955871878470003,-9.044128121529997,TT_DOWN
648169,其他,金門,2018-01-04 18:00:00,18,29.0,23.0,20.08462256617,-8.915377433829999,TT_DOWN
648170,其他,金門,2018-01-04 19:00:00,19,28.0,21.1,18.429248872800002,-9.570751127199998,TT_DOWN
648171,其他,金門,2018-01-04 20:00:00,20,26.0,20.3,17.732249422960003,-8.267750577039997,TT_DOWN
648172,其他,金門,2018-01-04 21:00:00,21,24.0,17.4,15.205626417289999,-8.794373582710001,TT_DOWN
648173,其他,金門,2018-01-04 22:00:00,22,22.0,15.8,13.81162751761,-8.18837248239,TT_DOWN
648174,其他,金門,2018-01-04 23:00:00,23,20.0,14.9,13.027503136540002,-6.972496863459998,TT_DOWN
648175,其他,金門,2018-01-05 00:00:00,0,18.0,10.4,9.10688123119,-8.89311876881,TT_DOWN
648176,其他,金門,2018-01-05 01:00:00,1,16.0,7.3,6.406008363060001,-9.59399163694,TT_DOWN
648177,其他,金門,2018-01-05 02:00:00,2,14.0,8.3,7.277257675360001,-6.722742324639999,TT_DOWN
648178,其他,金門,2018-01-05 03:00:00,3,13.0,7.9,6.9287579504400005,-6.0712420495599995,TT_DOWN
648179,其他,金門,2018-01-05 04:00:00,4,11.0,6.8,5.970383706910001,-5.029616293089999,TT_DOWN
648180,其他,金門,2018-01-05 05:00:00,5,10.0,9.6,8.40988178135,-1.5901182186499998,TT_DOWN
648181,其他,金門,2018-01-05 06:00:00,6,9.0,7.5,6.580258225520001,-2.4197417744799994,TT_DOWN
648182,其他,金門,2018-01-05 07:00:00,7,8.0,8.7,7.6257574002799995,-0.3742425997200005,TT_DOWN
648183,其他,金門,2018-01-05 08:00:00,8,9.0,16.2,14.16012724253,5.160127242530001,TT_DOWN
648184,其他,金門,2018-01-05 09:00:00,9,10.0,18.7,16.33825052328,6.338250523279999,TT_DOWN
648185,其他,金門,2018-01-05 10:00:00,10,12.0,18.7,16.33825052328,4.338250523279999,TT_DOWN
648186,其他,金門,2018-01-05 11:00:00,11,13.0,20.2,17.64512449173,4.645124491730002,TT_DOWN
648187,其他,金門,2018-01-05 12:00:00,12,16.0,25.6,22.349870778150002,6.349870778150002,TT_DOWN
648188,其他,金門,2018-01-05 13:00:00,13,18.0,28.4,24.78936885259,6.789368852589998,TT_DOWN
648189,其他,金門,2018-01-05 14:00:00,14,21.0,32.7,28.535740895480004,7.535740895480004,TT_DOWN
648190,其他,金門,2018-01-05 15:00:00,15,24.0,28.0,24.440869127670002,0.44086912767000186,TT_DOWN
648191,其他,金門,2018-01-05 16:00:00,16,25.0,26.2,22.87262036553,-2.1273796344699996,TT_DOWN
648192,其他,金門,2018-01-05 17:00:00,17,26.0,26.7,23.30824502168,-2.6917549783199988,TT_DOWN
648193,其他,金門,2018-01-05 18:00:00,18,27.0,30.6,26.706117339650003,-0.2938826603499969,TT_DOWN
648194,其他,金門,2018-01-05 19:00:00,19,29.0,31.1,27.141741995800004,-1.858258004199996,TT_DOWN
648195,其他,金門,2018-01-05 20:00:00,20,29.0,29.3,25.573493233660002,-3.4265067663399975,TT_DOWN
648196,其他,金門,2018-01-05 21:00:00,21,29.0,29.3,25.573493233660002,-3.4265067663399975,TT_DOWN
648197,其他,金門,2018-01-05 22:00:00,22,29.0,26.8,23.395369952910002,-5.604630047089998,TT_DOWN
648198,其他,金門,2018-01-05 23:00:00,23,28.0,25.8,22.52412064061,-5.4758793593899995,TT_DOWN
648199,其他,金門,2018-01-06 00:00:00,0,28.0,25.2,22.00137105323,-5.998628946770001,TT_DOWN
648200,其他,金門,2018-01-06 01:00:00,1,28.0,24.7,21.56574639708,-6.434253602919998,TT_DOWN
648201,其他,金門,2018-01-06 02:00:00,2,27.0,22.7,19.82324777248,-7.1767522275200015,TT_DOWN
648202,其他,金門,2018-01-06 03:00:00,3,26.0,23.6,20.607372153550003,-5.392627846449997,TT_DOWN
648203,其他,金門,2018-01-06 04:00:00,4,25.0,23.1,20.171747497400002,-4.828252502599998,TT_DOWN
648204,其他,金門,2018-01-06 05:00:00,5,24.0,23.8,20.78162201601,-3.218377983989999,TT_DOWN
648205,其他,金門,2018-01-06 06:00:00,6,24.0,23.8,20.78162201601,-3.218377983989999,TT_DOWN
648206,其他,金門,2018-01-06 07:00:00,7,24.0,21.4,18.690623666489998,-5.309376333510002,TT_DOWN
648207,其他,金門,2018-01-06 08:00:00,8,23.0,21.1,18.429248872800002,-4.570751127199998,TT_DOWN
648208,其他,金門,2018-01-06 09:00:00,9,23.0,20.9,18.25499901034,-4.745000989659999,TT_DOWN
648209,其他,金門,2018-01-06 10:00:00,10,22.0,21.3,18.60349873526,-3.3965012647399995,TT_DOWN
648210,其他,金門,2018-01-06 11:00:00,11,22.0,22.1,19.3004981851,-2.6995018148999996,TT_DOWN
648211,其他,金門,2018-01-06 12:00:00,12,22.0,23.4,20.43312229109,-1.566877708909999,TT_DOWN
648212,其他,金門,2018-01-06 13:00:00,13,22.0,24.9,21.73999625954,-0.2600037404600002,TT_DOWN
648213,其他,金門,2018-01-06 14:00:00,14,23.0,26.2,22.87262036553,-0.12737963446999956,TT_DOWN
648214,其他,金門,2018-01-06 15:00:00,15,23.0,25.5,22.26274584692,-0.7372541530799985,TT_DOWN
648215,其他,金門,2018-01-06 16:00:00,16,23.0,20.0,17.47087462927,-5.52912537073,TT_DOWN
648216,其他,金門,2018-01-06 17:00:00,17,23.0,19.5,17.03524997312,-5.964750026880001,TT_DOWN
648217,其他,金門,2018-01-06 18:00:00,18,23.0,21.5,18.777748597720002,-4.222251402279998,TT_DOWN
648218,其他,金門,2018-01-06 19:00:00,19,23.0,20.2,17.64512449173,-5.354875508269998,TT_DOWN
648219,其他,金門,2018-01-06 20:00:00,20,22.0,21.9,19.12624832264,-2.8737516773600014,TT_DOWN
648220,其他,金門,2018-01-06 21:00:00,21,22.0,21.3,18.60349873526,-3.3965012647399995,TT_DOWN
648221,其他,金門,2018-01-06 22:00:00,22,21.0,20.0,17.47087462927,-3.52912537073,TT_DOWN
648222,其他,金門,2018-01-06 23:00:00,23,21.0,20.1,17.5579995605,-3.4420004394999992,TT_DOWN
648223,其他,金門,2018-01-07 00:00:00,0,21.0,20.0,17.47087462927,-3.52912537073,TT_DOWN
648224,其他,金門,2018-01-07 01:00:00,1,21.0,20.3,17.732249422960003,-3.2677505770399975,TT_DOWN
648225,其他,金門,2018-01-07 02:00:00,2,20.0,19.8,17.29662476681,-2.7033752331899983,TT_DOWN
648226,其他,金門,2018-01-07 03:00:00,3,20.0,18.8,16.42537545451,-3.57462454549,TT_DOWN
648227,其他,金門,2018-01-07 04:00:00,4,20.0,18.0,15.72837600467,-4.27162399533,TT_DOWN
648228,其他,金門,2018-01-07 05:00:00,5,20.0,19.2,16.77387517943,-3.22612482057,TT_DOWN
648229,其他,金門,2018-01-07 06:00:00,6,19.0,18.5,16.16400066082,-2.835999339179999,TT_DOWN
648230,其他,金門,2018-01-07 07:00:00,7,19.0,15.7,13.72450258638,-5.27549741362,TT_DOWN
648231,其他,金門,2018-01-07 08:00:00,8,18.0,17.5,15.292751348520001,-2.7072486514799987,TT_DOWN
648232,其他,金門,2018-01-07 09:00:00,9,18.0,17.4,15.205626417289999,-2.7943735827100014,TT_DOWN
648233,其他,金門,2018-01-07 10:00:00,10,17.0,13.7,11.98200396178,-5.01799603822,TT_DOWN
648234,其他,金門,2018-01-07 11:00:00,11,16.0,9.7,8.49700671258,-7.502993287420001,TT_DOWN
648235,其他,金門,2018-01-07 12:00:00,12,16.0,16.1,14.073002311300002,-1.9269976886999984,TT_DOWN
648236,其他,金門,2018-01-07 13:00:00,13,15.0,8.8,7.712882331510001,-7.287117668489999,TT_DOWN
648237,其他,金門,2018-01-07 14:00:00,14,14.0,12.9,11.28500451194,-2.7149954880599996,TT_DOWN
648238,其他,金門,2018-01-07 15:00:00,15,14.0,17.9,15.64125107344,1.6412510734399994,TT_DOWN
648239,其他,金門,2018-01-07 16:00:00,16,15.0,24.1,21.042996809700004,6.0429968097000035,TT_DOWN
648240,其他,金門,2018-01-07 17:00:00,17,16.0,20.9,18.25499901034,2.2549990103400006,TT_DOWN
648241,其他,金門,2018-01-07 18:00:00,18,16.0,14.2,12.41762861793,-3.5823713820700007,TT_DOWN
648242,其他,金門,2018-01-07 19:00:00,19,16.0,14.6,12.766128342850001,-3.233871657149999,TT_DOWN
648243,其他,金門,2018-01-07 20:00:00,20,16.0,15.4,13.46312779269,-2.536872207309999,TT_DOWN
648244,其他,金門,2018-01-07 21:00:00,21,17.0,19.5,17.03524997312,0.03524997311999911,TT_DOWN
648245,其他,金門,2018-01-07 22:00:00,22,17.0,8.4,7.36438260659,-9.63561739341,TT_DOWN
648246,其他,金門,2018-01-07 23:00:00,23,15.0,4.2,3.70513549493,-11.29486450507,TT_DOWN
648247,其他,金門,2018-01-08 00:00:00,0,13.0,3.5,3.09526097632,-9.90473902368,TT_DOWN
648248,其他,金門,2018-01-08 01:00:00,1,10.0,3.4,3.00813604509,-6.99186395491,TT_DOWN
648249,其他,金門,2018-01-08 02:00:00,2,9.0,3.4,3.00813604509,-5.99186395491,TT_DOWN
648250,其他,金門,2018-01-08 03:00:00,3,8.0,3.5,3.09526097632,-4.9047390236799995,TT_DOWN
648251,其他,金門,2018-01-08 04:00:00,4,6.0,3.4,3.00813604509,-2.99186395491,TT_DOWN
648252,其他,金門,2018-01-08 05:00:00,5,4.0,4.0,3.53088563247,-0.46911436753,TT_DOWN
648253,其他,金門,2018-01-08 06:00:00,6,4.0,3.5,3.09526097632,-0.9047390236799999,TT_DOWN
648254,其他,金門,2018-01-08 07:00:00,7,4.0,3.5,3.09526097632,-0.9047390236799999,TT_DOWN
648255,其他,金門,2018-01-08 08:00:00,8,4.0,3.9,3.44376070124,-0.55623929876,TT_DOWN
648256,其他,金門,2018-01-08 09:00:00,9,4.0,4.9,4.315010013540001,0.31501001354000113,TT_DOWN
648257,其他,金門,2018-01-08 10:00:00,10,4.0,7.0,6.144633569370001,2.1446335693700007,TT_DOWN
648258,其他,金門,2018-01-08 11:00:00,11,5.0,8.0,7.0158828816700005,2.0158828816700005,TT_DOWN
648259,其他,金門,2018-01-08 12:00:00,12,6.0,10.8,9.455380956110002,3.4553809561100017,TT_DOWN
648260,其他,金門,2018-01-08 13:00:00,13,6.0,7.0,6.144633569370001,0.14463356937000071,TT_DOWN
648261,其他,金門,2018-01-08 14:00:00,14,6.0,5.0,4.40213494477,-1.5978650552299998,TT_DOWN
648262,其他,金門,2018-01-08 15:00:00,15,6.0,4.9,4.315010013540001,-1.6849899864599989,TT_DOWN
648263,其他,金門,2018-01-08 16:00:00,16,7.0,5.3,4.66350973846,-2.33649026154,TT_DOWN
648264,其他,金門,2018-01-08 17:00:00,17,7.0,5.4,4.750634669690001,-2.249365330309999,TT_DOWN
648265,其他,金門,2018-01-08 18:00:00,18,6.0,4.6,4.05363521985,-1.9463647801499997,TT_DOWN
648266,其他,金門,2018-01-08 19:00:00,19,6.0,4.5,3.96651028862,-2.03348971138,TT_DOWN
648267,其他,金門,2018-01-08 20:00:00,20,5.0,3.9,3.44376070124,-1.55623929876,TT_DOWN
648268,其他,金門,2018-01-08 21:00:00,21,5.0,6.2,5.447634119530001,0.4476341195300009,TT_DOWN
648269,其他,金門,2018-01-08 22:00:00,22,6.0,9.7,8.49700671258,2.4970067125799993,TT_DOWN
648270,其他,金門,2018-01-08 23:00:00,23,6.0,9.0,7.88713219397,1.8871321939700003,TT_DOWN
648271,其他,金門,2018-01-09 00:00:00,0,8.0,18.3,15.989750798360001,7.989750798360001,TT_DOWN
648272,其他,金門,2018-01-09 01:00:00,1,10.0,20.1,17.5579995605,7.557999560500001,TT_DOWN
648273,其他,金門,2018-01-09 02:00:00,2,12.0,21.3,18.60349873526,6.6034987352600005,TT_DOWN
648274,其他,金門,2018-01-09 03:00:00,3,14.0,26.5,23.13399515922,9.13399515922,TT_DOWN
648275,其他,金門,2018-01-09 04:00:00,4,17.0,26.9,23.48249488414,6.482494884139999,TT_DOWN
648276,其他,金門,2018-01-09 05:00:00,5,19.0,22.3,19.474748047560002,0.4747480475600021,TT_DOWN
648277,其他,金門,2018-01-09 06:00:00,6,21.0,21.4,18.690623666489998,-2.309376333510002,TT_DOWN
648278,其他,金門,2018-01-09 07:00:00,7,22.0,20.7,18.08074914788,-3.919250852120001,TT_DOWN
648279,其他,金門,2018-01-09 08:00:00,8,23.0,24.9,21.73999625954,-1.2600037404600002,TT_DOWN
648280,其他,金門,2018-01-09 09:00:00,9,23.0,23.8,20.78162201601,-2.218377983989999,TT_DOWN
648281,其他,金門,2018-01-09 10:00:00,10,24.0,28.3,24.70224392136,0.7022439213600009,TT_DOWN
648282,其他,金門,2018-01-09 11:00:00,11,25.0,28.6,24.963618715050004,-0.036381284949996484,TT_DOWN
648283,其他,金門,2018-01-09 12:00:00,12,25.0,31.0,27.05461706457,2.0546170645699995,TT_DOWN
648284,其他,金門,2018-01-09 13:00:00,13,27.0,35.3,30.800989107459998,3.8009891074599977,TT_DOWN
648285,其他,金門,2018-01-09 14:00:00,14,29.0,36.0,31.41086362607,2.4108636260700003,TT_DOWN
648286,其他,金門,2018-01-09 15:00:00,15,31.0,37.4,32.630612663289995,1.6306126632899947,TT_DOWN
648287,其他,金門,2018-01-09 16:00:00,16,31.0,29.4,25.66061816489,-5.33938183511,TT_DOWN
648288,其他,金門,2018-01-09 17:00:00,17,31.0,25.4,22.17562091569,-8.82437908431,TT_DOWN
648289,其他,金門,2018-01-09 18:00:00,18,31.0,24.9,21.73999625954,-9.26000374046,TT_DOWN
648290,其他,金門,2018-01-09 19:00:00,19,31.0,24.6,21.47862146585,-9.52137853415,TT_DOWN
648291,其他,金門,2018-01-09 20:00:00,20,30.0,25.2,22.00137105323,-7.998628946770001,TT_DOWN
648292,其他,金門,2018-01-09 21:00:00,21,28.0,25.0,21.82712119077,-6.172878809229999,TT_DOWN
648293,其他,金門,2018-01-09 22:00:00,22,27.0,24.6,21.47862146585,-5.521378534149999,TT_DOWN
648294,其他,金門,2018-01-09 23:00:00,23,25.0,21.8,19.03912339141,-5.960876608589999,TT_DOWN
648295,其他,金門,2018-01-10 00:00:00,0,23.0,16.3,14.247252173760002,-8.752747826239998,TT_DOWN
648296,其他,金門,2018-01-10 01:00:00,1,22.0,17.5,15.292751348520001,-6.707248651479999,TT_DOWN
648297,其他,金門,2018-01-10 02:00:00,2,22.0,22.7,19.82324777248,-2.1767522275200015,TT_DOWN
648298,其他,金門,2018-01-10 03:00:00,3,23.0,27.8,24.26661926521,1.2666192652100001,TT_DOWN
648299,其他,金門,2018-01-10 04:00:00,4,23.0,29.1,25.3992433712,2.3992433712000008,TT_DOWN
648300,其他,金門,2018-01-10 05:00:00,5,24.0,29.1,25.3992433712,1.3992433712000008,TT_DOWN
648301,其他,金門,2018-01-10 06:00:00,6,24.0,30.5,26.618992408420002,2.6189924084200022,TT_DOWN
648302,其他,金門,2018-01-10 07:00:00,7,25.0,26.5,23.13399515922,-1.8660048407800005,TT_DOWN
648303,其他,金門,2018-01-10 08:00:00,8,26.0,27.7,24.17949433398,-1.8205056660200007,TT_DOWN
648304,其他,金門,2018-01-10 09:00:00,9,27.0,25.4,22.17562091569,-4.824379084309999,TT_DOWN
648305,其他,金門,2018-01-10 10:00:00,10,28.0,30.8,26.88036720211,-1.1196327978899987,TT_DOWN
648307,其他,金門,2018-01-10 12:00:00,12,30.0,41.5,36.202734843719995,6.202734843719995,TT_DOWN
648308,其他,金門,2018-01-10 13:00:00,13,33.0,47.2,41.16885592383,8.168855923830002,TT_DOWN
648309,其他,金門,2018-01-10 14:00:00,14,36.0,50.8,44.30535344811,8.305353448109997,TT_DOWN
648310,其他,金門,2018-01-10 15:00:00,15,39.0,48.3,42.12723016736,3.127230167359997,TT_DOWN
648311,其他,金門,2018-01-10 16:00:00,16,42.0,47.9,41.77873044243999,-0.22126955756000655,TT_DOWN
648312,其他,金門,2018-01-10 17:00:00,17,44.0,43.7,38.11948333078,-5.88051666922,TT_DOWN
648313,其他,金門,2018-01-10 18:00:00,18,46.0,42.1,36.7254844311,-9.2745155689,TT_DOWN
648314,其他,金門,2018-01-10 19:00:00,19,46.0,44.2,38.55510798693,-7.444892013070003,TT_DOWN
648315,其他,金門,2018-01-10 20:00:00,20,46.0,45.3,39.51348223045999,-6.486517769540008,TT_DOWN
648316,其他,金門,2018-01-10 21:00:00,21,46.0,44.0,38.380858124469995,-7.619141875530005,TT_DOWN
648317,其他,金門,2018-01-10 22:00:00,22,45.0,41.4,36.115609912489994,-8.884390087510006,TT_DOWN
648318,其他,金門,2018-01-10 23:00:00,23,44.0,40.8,35.592860325109996,-8.407139674890004,TT_DOWN
648319,其他,金門,2018-01-11 00:00:00,0,43.0,38.6,33.67611183805,-9.323888161950002,TT_DOWN
648320,其他,金門,2018-01-11 01:00:00,1,42.0,36.0,31.41086362607,-10.58913637393,TT_DOWN
648321,其他,金門,2018-01-11 02:00:00,2,41.0,34.3,29.92973979516,-11.07026020484,TT_DOWN
648322,其他,金門,2018-01-11 03:00:00,3,39.0,34.0,29.66836500147,-9.33163499853,TT_DOWN
648323,其他,金門,2018-01-11 04:00:00,4,38.0,32.7,28.535740895480004,-9.464259104519996,TT_DOWN
648324,其他,金門,2018-01-11 05:00:00,5,35.0,23.1,20.171747497400002,-14.828252502599998,TT_DOWN
648325,其他,金門,2018-01-11 06:00:00,6,33.0,23.8,20.78162201601,-12.218377983989999,TT_DOWN
648326,其他,金門,2018-01-11 07:00:00,7,31.0,25.8,22.52412064061,-8.47587935939,TT_DOWN
648327,其他,金門,2018-01-11 08:00:00,8,31.0,38.1,33.2404871819,2.2404871819000007,TT_DOWN
