,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
254039,竹苗空品區,湖口,2018-01-01 00:00:00,0,40.0,43.2,37.284654628140004,-2.7153453718599962,TT_DOWN
254040,竹苗空品區,湖口,2018-01-01 01:00:00,1,40.0,41.8,36.06657298616,-3.933427013840003,TT_DOWN
254041,竹苗空品區,湖口,2018-01-01 02:00:00,2,40.0,42.3,36.50160214400999,-3.4983978559900066,TT_DOWN
254042,竹苗空品區,湖口,2018-01-01 03:00:00,3,40.0,44.0,37.980701280699996,-2.0192987193000036,TT_DOWN
254043,竹苗空品區,湖口,2018-01-01 04:00:00,4,41.0,45.0,38.850759596399996,-2.149240403600004,TT_DOWN
254044,竹苗空品區,湖口,2018-01-01 05:00:00,5,41.0,41.9,36.15357881773,-4.846421182269999,TT_DOWN
254045,竹苗空品區,湖口,2018-01-01 06:00:00,6,42.0,42.1,36.32759048087,-5.6724095191299995,TT_DOWN
254046,竹苗空品區,湖口,2018-01-01 07:00:00,7,43.0,41.1,35.45753216517,-7.542467834829999,TT_DOWN
254047,竹苗空品區,湖口,2018-01-01 08:00:00,8,43.0,44.5,38.41573043855,-4.58426956145,TT_DOWN
254048,竹苗空品區,湖口,2018-01-01 09:00:00,9,43.0,46.7,40.32985873309,-2.670141266910001,TT_DOWN
254049,竹苗空品區,湖口,2018-01-01 10:00:00,10,44.0,48.4,41.808957869779995,-2.191042130220005,TT_DOWN
254050,竹苗空品區,湖口,2018-01-01 11:00:00,11,45.0,49.6,42.85302784862,-2.146972151379998,TT_DOWN
254051,竹苗空品區,湖口,2018-01-01 12:00:00,12,46.0,50.5,43.63608033275,-2.363919667250002,TT_DOWN
254052,竹苗空品區,湖口,2018-01-01 13:00:00,13,47.0,49.8,43.027039511759995,-3.9729604882400054,TT_DOWN
254053,竹苗空品區,湖口,2018-01-01 14:00:00,14,47.0,48.5,41.89596370135,-5.104036298650001,TT_DOWN
254054,竹苗空品區,湖口,2018-01-01 15:00:00,15,48.0,45.8,39.546806248959996,-8.453193751040004,TT_DOWN
254055,竹苗空品區,湖口,2018-01-01 16:00:00,16,48.0,42.6,36.762619638720004,-11.237380361279996,TT_DOWN
254056,竹苗空品區,湖口,2018-01-01 17:00:00,17,47.0,39.5,34.06543886005,-12.934561139949999,TT_DOWN
254057,竹苗空品區,湖口,2018-01-01 18:00:00,18,46.0,37.8,32.58633972336,-13.413660276640002,TT_DOWN
254058,竹苗空品區,湖口,2018-01-01 19:00:00,19,44.0,38.2,32.934363049640005,-11.065636950359995,TT_DOWN
254059,竹苗空品區,湖口,2018-01-01 20:00:00,20,43.0,39.3,33.891427196909994,-9.108572803090006,TT_DOWN
254060,竹苗空品區,湖口,2018-01-01 21:00:00,21,41.0,38.6,33.28238637592,-7.717613624080002,TT_DOWN
254061,竹苗空品區,湖口,2018-01-01 22:00:00,22,40.0,37.9,32.67334555493,-7.326654445069998,TT_DOWN
254062,竹苗空品區,湖口,2018-01-01 23:00:00,23,39.0,37.3,32.151310565509995,-6.848689434490005,TT_DOWN
254063,竹苗空品區,湖口,2018-01-02 00:00:00,0,39.0,40.5,34.93549717575,-4.064502824249999,TT_DOWN
254064,竹苗空品區,湖口,2018-01-02 01:00:00,1,39.0,41.7,35.97956715459,-3.0204328454099993,TT_DOWN
254065,竹苗空品區,湖口,2018-01-02 02:00:00,2,39.0,38.0,32.7603513865,-6.239648613500002,TT_DOWN
254066,竹苗空品區,湖口,2018-01-02 03:00:00,3,39.0,36.9,31.80328723922999,-7.1967127607700085,TT_DOWN
254067,竹苗空品區,湖口,2018-01-02 04:00:00,4,38.0,36.6,31.54226974452,-6.457730255480001,TT_DOWN
254068,竹苗空品區,湖口,2018-01-02 05:00:00,5,38.0,34.5,29.715147281549996,-8.284852718450004,TT_DOWN
254069,竹苗空品區,湖口,2018-01-02 06:00:00,6,37.0,28.9,24.842820713629994,-12.157179286370006,TT_DOWN
254070,竹苗空品區,湖口,2018-01-02 07:00:00,7,36.0,31.4,27.017966502879997,-8.982033497120003,TT_DOWN
254071,竹苗空品區,湖口,2018-01-02 08:00:00,8,35.0,30.4,26.147908187179997,-8.852091812820003,TT_DOWN
254072,竹苗空品區,湖口,2018-01-02 09:00:00,9,34.0,32.6,28.062036481719996,-5.937963518280004,TT_DOWN
254073,竹苗空品區,湖口,2018-01-02 10:00:00,10,34.0,40.3,34.761485512609994,0.761485512609994,TT_DOWN
254074,竹苗空品區,湖口,2018-01-02 11:00:00,11,36.0,50.2,43.37506283804,7.375062838040002,TT_DOWN
254075,竹苗空品區,湖口,2018-01-02 12:00:00,12,38.0,58.8,50.85756435305999,12.857564353059992,TT_DOWN
254076,竹苗空品區,湖口,2018-01-02 13:00:00,13,42.0,59.7,51.64061683719,9.640616837190002,TT_DOWN
254077,竹苗空品區,湖口,2018-01-02 14:00:00,14,44.0,49.5,42.76602201705,-1.2339779829500017,TT_DOWN
254078,竹苗空品區,湖口,2018-01-02 15:00:00,15,45.0,37.7,32.49933389179,-12.500666108209998,TT_DOWN
254079,竹苗空品區,湖口,2018-01-02 16:00:00,16,45.0,34.8,29.976164776259992,-15.023835223740008,TT_DOWN
254080,竹苗空品區,湖口,2018-01-02 17:00:00,17,45.0,25.5,21.88462244025,-23.11537755975,TT_DOWN
254081,竹苗空品區,湖口,2018-01-02 18:00:00,18,42.0,19.5,16.664272546049997,-25.335727453950003,TT_DOWN
254082,竹苗空品區,湖口,2018-01-02 19:00:00,19,38.0,20.7,17.708342524889996,-20.291657475110004,TT_DOWN
254083,竹苗空品區,湖口,2018-01-02 20:00:00,20,33.0,20.0,17.099301703899997,-15.900698296100003,TT_DOWN
254084,竹苗空品區,湖口,2018-01-02 21:00:00,21,27.0,7.2,5.96255526294,-21.03744473706,TT_DOWN
254085,竹苗空品區,湖口,2018-01-02 22:00:00,22,21.0,4.8,3.8744153052599994,-17.12558469474,TT_DOWN
254086,竹苗空品區,湖口,2018-01-02 23:00:00,23,17.0,2.7,2.04729284229,-14.95270715771,TT_DOWN
254087,竹苗空品區,湖口,2018-01-03 00:00:00,0,13.0,5.5,4.483456126249999,-8.51654387375,TT_DOWN
254088,竹苗空品區,湖口,2018-01-03 01:00:00,1,12.0,16.7,14.228109262089998,2.2281092620899976,TT_DOWN
254089,竹苗空品區,湖口,2018-01-03 02:00:00,2,11.0,14.2,12.052963472839997,1.0529634728399966,TT_DOWN
254090,竹苗空品區,湖口,2018-01-03 03:00:00,3,10.0,5.3,4.309444463109999,-5.690555536890001,TT_DOWN
254091,竹苗空品區,湖口,2018-01-03 04:00:00,4,7.0,2.3,1.6992695160099998,-5.30073048399,TT_DOWN
254092,竹苗空品區,湖口,2018-01-03 05:00:00,5,7.0,2.4,1.7862753475799997,-5.21372465242,TT_DOWN
254093,竹苗空品區,湖口,2018-01-03 06:00:00,6,6.0,2.5,1.8732811791499997,-4.12671882085,TT_DOWN
254094,竹苗空品區,湖口,2018-01-03 07:00:00,7,7.0,7.2,5.96255526294,-1.0374447370600004,TT_DOWN
254095,竹苗空品區,湖口,2018-01-03 08:00:00,8,7.0,8.6,7.180636904919999,0.18063690491999917,TT_DOWN
254096,竹苗空品區,湖口,2018-01-03 09:00:00,9,8.0,21.5,18.404389177449996,10.404389177449996,TT_DOWN
254097,竹苗空品區,湖口,2018-01-03 10:00:00,10,10.0,29.7,25.538867366189997,15.538867366189997,TT_DOWN
254098,竹苗空品區,湖口,2018-01-03 11:00:00,11,15.0,43.6,37.632677954420004,22.632677954420004,TT_DOWN
254099,竹苗空品區,湖口,2018-01-03 12:00:00,12,22.0,60.3,52.162651826609995,30.162651826609995,TT_DOWN
254100,竹苗空品區,湖口,2018-01-03 13:00:00,13,31.0,76.1,65.90957321466999,34.90957321466999,TT_DOWN
254101,竹苗空品區,湖口,2018-01-03 14:00:00,14,40.0,74.4,64.43047407798001,24.43047407798001,TT_DOWN
254102,竹苗空品區,湖口,2018-01-03 15:00:00,15,48.0,72.0,62.342334120299995,14.342334120299995,TT_DOWN
254103,竹苗空品區,湖口,2018-01-03 16:00:00,16,54.0,56.0,48.4214010691,-5.5785989309,TT_DOWN
254104,竹苗空品區,湖口,2018-01-03 17:00:00,17,57.0,41.8,36.06657298616,-20.933427013840003,TT_DOWN
254105,竹苗空品區,湖口,2018-01-03 18:00:00,18,58.0,36.7,31.62927557609,-26.37072442391,TT_DOWN
254106,竹苗空品區,湖口,2018-01-03 19:00:00,19,55.0,23.8,20.40552330356,-34.59447669644,TT_DOWN
254107,竹苗空品區,湖口,2018-01-03 20:00:00,20,51.0,24.5,21.01456412455,-29.98543587545,TT_DOWN
254108,竹苗空品區,湖口,2018-01-03 21:00:00,21,44.0,25.7,22.058634103389995,-21.941365896610005,TT_DOWN
254109,竹苗空品區,湖口,2018-01-03 22:00:00,22,39.0,29.2,25.103838208339997,-13.896161791660003,TT_DOWN
254110,竹苗空品區,湖口,2018-01-03 23:00:00,23,33.0,28.8,24.755814882059997,-8.244185117940003,TT_DOWN
254111,竹苗空品區,湖口,2018-01-04 00:00:00,0,29.0,17.7,15.098167577789997,-13.901832422210003,TT_DOWN
254112,竹苗空品區,湖口,2018-01-04 01:00:00,1,25.0,17.2,14.663138419939997,-10.336861580060003,TT_DOWN
254113,竹苗空品區,湖口,2018-01-04 02:00:00,2,23.0,13.9,11.791945978129998,-11.208054021870002,TT_DOWN
254114,竹苗空品區,湖口,2018-01-04 03:00:00,3,21.0,9.2,7.702671894339999,-13.29732810566,TT_DOWN
254115,竹苗空品區,湖口,2018-01-04 04:00:00,4,19.0,10.3,8.65973604161,-10.34026395839,TT_DOWN
254116,竹苗空品區,湖口,2018-01-04 05:00:00,5,16.0,3.3,2.5693278317099995,-13.43067216829,TT_DOWN
254117,竹苗空品區,湖口,2018-01-04 06:00:00,6,13.0,2.8,2.1342986738599996,-10.86570132614,TT_DOWN
254118,竹苗空品區,湖口,2018-01-04 07:00:00,7,10.0,4.5,3.6133978105499995,-6.3866021894500005,TT_DOWN
254119,竹苗空品區,湖口,2018-01-04 08:00:00,8,8.0,4.8,3.8744153052599994,-4.125584694740001,TT_DOWN
254120,竹苗空品區,湖口,2018-01-04 09:00:00,9,7.0,8.9,7.44165439963,0.44165439962999997,TT_DOWN
254121,竹苗空品區,湖口,2018-01-04 10:00:00,10,9.0,25.7,22.058634103389995,13.058634103389995,TT_DOWN
254122,竹苗空品區,湖口,2018-01-04 11:00:00,11,12.0,36.8,31.716281407659995,19.716281407659995,TT_DOWN
254123,竹苗空品區,湖口,2018-01-04 12:00:00,12,16.0,40.0,34.5004680179,18.500468017899998,TT_DOWN
254124,竹苗空品區,湖口,2018-01-04 13:00:00,13,21.0,42.0,36.2405846493,15.240584649299997,TT_DOWN
254125,竹苗空品區,湖口,2018-01-04 14:00:00,14,25.0,40.5,34.93549717575,9.935497175750001,TT_DOWN
254126,竹苗空品區,湖口,2018-01-04 15:00:00,15,30.0,37.6,32.41232806022,2.4123280602199983,TT_DOWN
254127,竹苗空品區,湖口,2018-01-04 16:00:00,16,33.0,33.8,29.106106460559992,-3.8938935394400076,TT_DOWN
254128,竹苗空品區,湖口,2018-01-04 17:00:00,17,36.0,35.1,30.23718227097,-5.762817729030001,TT_DOWN
254129,竹苗空品區,湖口,2018-01-04 18:00:00,18,37.0,32.2,27.71401315544,-9.28598684456,TT_DOWN
254130,竹苗空品區,湖口,2018-01-04 19:00:00,19,37.0,32.0,27.540001492299996,-9.459998507700004,TT_DOWN
254131,竹苗空品區,湖口,2018-01-04 20:00:00,20,36.0,31.3,26.930960671309997,-9.069039328690003,TT_DOWN
254132,竹苗空品區,湖口,2018-01-04 21:00:00,21,34.0,31.5,27.104972334449997,-6.895027665550003,TT_DOWN
254133,竹苗空品區,湖口,2018-01-04 22:00:00,22,33.0,29.8,25.625873197759997,-7.374126802240003,TT_DOWN
254134,竹苗空品區,湖口,2018-01-04 23:00:00,23,32.0,30.6,26.321919850319997,-5.678080149680003,TT_DOWN
254135,竹苗空品區,湖口,2018-01-05 00:00:00,0,32.0,32.5,27.975030650149996,-4.024969349850004,TT_DOWN
254136,竹苗空品區,湖口,2018-01-05 01:00:00,1,31.0,29.7,25.538867366189997,-5.461132633810003,TT_DOWN
254137,竹苗空品區,湖口,2018-01-05 02:00:00,2,31.0,27.8,23.885756566359998,-7.114243433640002,TT_DOWN
254138,竹苗空品區,湖口,2018-01-05 03:00:00,3,30.0,28.9,24.842820713629994,-5.157179286370006,TT_DOWN
254139,竹苗空品區,湖口,2018-01-05 04:00:00,4,30.0,26.9,23.102704082229994,-6.8972959177700055,TT_DOWN
254140,竹苗空品區,湖口,2018-01-05 05:00:00,5,29.0,21.8,18.66540667216,-10.33459332784,TT_DOWN
254141,竹苗空品區,湖口,2018-01-05 06:00:00,6,28.0,22.9,19.622470819429996,-8.377529180570004,TT_DOWN
254142,竹苗空品區,湖口,2018-01-05 07:00:00,7,26.0,16.6,14.14110343052,-11.85889656948,TT_DOWN
254143,竹苗空品區,湖口,2018-01-05 08:00:00,8,24.0,19.3,16.490260882909997,-7.509739117090003,TT_DOWN
254144,竹苗空品區,湖口,2018-01-05 09:00:00,9,23.0,21.4,18.317383345879996,-4.682616654120004,TT_DOWN
254145,竹苗空品區,湖口,2018-01-05 10:00:00,10,22.0,21.5,18.404389177449996,-3.595610822550004,TT_DOWN
254146,竹苗空品區,湖口,2018-01-05 11:00:00,11,22.0,23.6,20.23151164042,-1.768488359580001,TT_DOWN
254147,竹苗空品區,湖口,2018-01-05 12:00:00,12,22.0,27.9,23.972762397929994,1.9727623979299942,TT_DOWN
254148,竹苗空品區,湖口,2018-01-05 13:00:00,13,23.0,30.9,26.582937345029997,3.582937345029997,TT_DOWN
254149,竹苗空品區,湖口,2018-01-05 14:00:00,14,24.0,31.1,26.756949008169997,2.7569490081699968,TT_DOWN
254150,竹苗空品區,湖口,2018-01-05 15:00:00,15,26.0,31.4,27.017966502879997,1.0179665028799967,TT_DOWN
254151,竹苗空品區,湖口,2018-01-05 16:00:00,16,27.0,30.7,26.408925681889997,-0.5910743181100031,TT_DOWN
254152,竹苗空品區,湖口,2018-01-05 17:00:00,17,28.0,30.1,25.886890692469997,-2.113109307530003,TT_DOWN
254153,竹苗空品區,湖口,2018-01-05 18:00:00,18,29.0,29.4,25.277849871479994,-3.7221501285200063,TT_DOWN
254154,竹苗空品區,湖口,2018-01-05 19:00:00,19,30.0,29.2,25.103838208339997,-4.896161791660003,TT_DOWN
254155,竹苗空品區,湖口,2018-01-05 20:00:00,20,30.0,30.5,26.234914018749997,-3.765085981250003,TT_DOWN
254156,竹苗空品區,湖口,2018-01-05 21:00:00,21,30.0,31.0,26.669943176599997,-3.330056823400003,TT_DOWN
254157,竹苗空品區,湖口,2018-01-05 22:00:00,22,30.0,30.5,26.234914018749997,-3.765085981250003,TT_DOWN
254158,竹苗空品區,湖口,2018-01-05 23:00:00,23,30.0,30.6,26.321919850319997,-3.678080149680003,TT_DOWN
254159,竹苗空品區,湖口,2018-01-06 00:00:00,0,30.0,30.9,26.582937345029997,-3.417062654970003,TT_DOWN
254160,竹苗空品區,湖口,2018-01-06 01:00:00,1,31.0,33.5,28.845088965849996,-2.154911034150004,TT_DOWN
254161,竹苗空品區,湖口,2018-01-06 02:00:00,2,31.0,34.4,29.628141449979996,-1.3718585500200042,TT_DOWN
254162,竹苗空品區,湖口,2018-01-06 03:00:00,3,32.0,35.1,30.23718227097,-1.762817729030001,TT_DOWN
254163,竹苗空品區,湖口,2018-01-06 04:00:00,4,33.0,35.9,30.933228923529995,-2.0667710764700047,TT_DOWN
254164,竹苗空品區,湖口,2018-01-06 05:00:00,5,33.0,36.1,31.10724058667,-1.8927594133300012,TT_DOWN
254165,竹苗空品區,湖口,2018-01-06 06:00:00,6,34.0,33.9,29.193112292129996,-4.806887707870004,TT_DOWN
254166,竹苗空品區,湖口,2018-01-06 07:00:00,7,34.0,31.8,27.365989829159997,-6.634010170840003,TT_DOWN
254167,竹苗空品區,湖口,2018-01-06 08:00:00,8,34.0,31.5,27.104972334449997,-6.895027665550003,TT_DOWN
254168,竹苗空品區,湖口,2018-01-06 09:00:00,9,34.0,30.6,26.321919850319997,-7.678080149680003,TT_DOWN
254169,竹苗空品區,湖口,2018-01-06 10:00:00,10,33.0,31.2,26.843954839739997,-6.156045160260003,TT_DOWN
254170,竹苗空品區,湖口,2018-01-06 11:00:00,11,33.0,29.1,25.016832376769997,-7.983167623230003,TT_DOWN
254171,竹苗空品區,湖口,2018-01-06 12:00:00,12,32.0,28.9,24.842820713629994,-7.157179286370006,TT_DOWN
254172,竹苗空品區,湖口,2018-01-06 13:00:00,13,31.0,28.7,24.668809050489998,-6.3311909495100025,TT_DOWN
254173,竹苗空品區,湖口,2018-01-06 14:00:00,14,30.0,26.6,22.841686587519998,-7.158313412480002,TT_DOWN
254174,竹苗空品區,湖口,2018-01-06 15:00:00,15,29.0,25.5,21.88462244025,-7.1153775597500015,TT_DOWN
254175,竹苗空品區,湖口,2018-01-06 16:00:00,16,28.0,24.9,21.362587450829995,-6.637412549170005,TT_DOWN
254176,竹苗空品區,湖口,2018-01-06 17:00:00,17,27.0,24.7,21.188575787689995,-5.811424212310005,TT_DOWN
254177,竹苗空品區,湖口,2018-01-06 18:00:00,18,27.0,24.3,20.84055246141,-6.159447538590001,TT_DOWN
254178,竹苗空品區,湖口,2018-01-06 19:00:00,19,26.0,25.0,21.4495932824,-4.550406717600001,TT_DOWN
254179,竹苗空品區,湖口,2018-01-06 20:00:00,20,26.0,25.2,21.623604945539995,-4.376395054460005,TT_DOWN
254180,竹苗空品區,湖口,2018-01-06 21:00:00,21,26.0,32.5,27.975030650149996,1.9750306501499963,TT_DOWN
254181,竹苗空品區,湖口,2018-01-06 22:00:00,22,27.0,35.7,30.75921726039,3.759217260389999,TT_DOWN
254182,竹苗空品區,湖口,2018-01-06 23:00:00,23,28.0,32.3,27.801018987009993,-0.19898101299000714,TT_DOWN
254183,竹苗空品區,湖口,2018-01-07 00:00:00,0,29.0,29.2,25.103838208339997,-3.8961617916600026,TT_DOWN
254184,竹苗空品區,湖口,2018-01-07 01:00:00,1,29.0,25.6,21.97162827182,-7.0283717281800016,TT_DOWN
254185,竹苗空品區,湖口,2018-01-07 02:00:00,2,29.0,28.9,24.842820713629994,-4.157179286370006,TT_DOWN
254186,竹苗空品區,湖口,2018-01-07 03:00:00,3,31.0,37.3,32.151310565509995,1.1513105655099949,TT_DOWN
254187,竹苗空品區,湖口,2018-01-07 04:00:00,4,33.0,39.8,34.32645635476,1.3264563547599977,TT_DOWN
254188,竹苗空品區,湖口,2018-01-07 05:00:00,5,34.0,42.2,36.414596312440004,2.414596312440004,TT_DOWN
254189,竹苗空品區,湖口,2018-01-07 06:00:00,6,34.0,40.0,34.5004680179,0.5004680178999976,TT_DOWN
254190,竹苗空品區,湖口,2018-01-07 07:00:00,7,36.0,41.4,35.71854965988,-0.2814503401200028,TT_DOWN
254191,竹苗空品區,湖口,2018-01-07 08:00:00,8,37.0,41.0,35.3705263336,-1.6294736664000027,TT_DOWN
254192,竹苗空品區,湖口,2018-01-07 09:00:00,9,39.0,42.9,37.02363713343,-1.9763628665699997,TT_DOWN
254193,竹苗空品區,湖口,2018-01-07 10:00:00,10,41.0,40.3,34.761485512609994,-6.238514487390006,TT_DOWN
254194,竹苗空品區,湖口,2018-01-07 11:00:00,11,41.0,40.1,34.58747384947,-6.412526150529999,TT_DOWN
254195,竹苗空品區,湖口,2018-01-07 12:00:00,12,41.0,38.1,32.84735721807,-8.152642781929998,TT_DOWN
254196,竹苗空品區,湖口,2018-01-07 13:00:00,13,40.0,34.9,30.063170607829996,-9.936829392170004,TT_DOWN
254197,竹苗空品區,湖口,2018-01-07 14:00:00,14,39.0,34.5,29.715147281549996,-9.284852718450004,TT_DOWN
254198,竹苗空品區,湖口,2018-01-07 15:00:00,15,38.0,32.2,27.71401315544,-10.28598684456,TT_DOWN
254199,竹苗空品區,湖口,2018-01-07 16:00:00,16,37.0,33.5,28.845088965849996,-8.154911034150004,TT_DOWN
254200,竹苗空品區,湖口,2018-01-07 17:00:00,17,36.0,35.6,30.67221142882,-5.327788571180001,TT_DOWN
254201,竹苗空品區,湖口,2018-01-07 18:00:00,18,36.0,37.1,31.97729890237,-4.0227010976300015,TT_DOWN
254202,竹苗空品區,湖口,2018-01-07 19:00:00,19,35.0,37.0,31.890293070799995,-3.109706929200005,TT_DOWN
254203,竹苗空品區,湖口,2018-01-07 20:00:00,20,34.0,30.3,26.060902355609997,-7.939097644390003,TT_DOWN
254204,竹苗空品區,湖口,2018-01-07 21:00:00,21,32.0,17.8,15.185173409359999,-16.814826590640003,TT_DOWN
254205,竹苗空品區,湖口,2018-01-07 22:00:00,22,30.0,14.5,12.313980967549998,-17.68601903245,TT_DOWN
254206,竹苗空品區,湖口,2018-01-07 23:00:00,23,28.0,14.8,12.574998462259998,-15.425001537740002,TT_DOWN
254207,竹苗空品區,湖口,2018-01-08 00:00:00,0,24.0,8.4,7.006625241779999,-16.99337475822,TT_DOWN
254208,竹苗空品區,湖口,2018-01-08 01:00:00,1,21.0,11.7,9.877817683589997,-11.122182316410003,TT_DOWN
254209,竹苗空品區,湖口,2018-01-08 02:00:00,2,18.0,12.6,10.660870167719997,-7.339129832280003,TT_DOWN
254210,竹苗空品區,湖口,2018-01-08 03:00:00,3,16.0,21.0,17.969360019599996,1.9693600195999963,TT_DOWN
254211,竹苗空品區,湖口,2018-01-08 04:00:00,4,15.0,15.5,13.184039283249998,-1.815960716750002,TT_DOWN
254212,竹苗空品區,湖口,2018-01-08 05:00:00,5,15.0,18.3,15.620202567209999,0.6202025672099989,TT_DOWN
254213,竹苗空品區,湖口,2018-01-08 06:00:00,6,15.0,19.9,17.012295872329997,2.0122958723299966,TT_DOWN
254214,竹苗空品區,湖口,2018-01-08 07:00:00,7,16.0,17.3,14.75014425151,-1.2498557484900008,TT_DOWN
254215,竹苗空品區,湖口,2018-01-08 08:00:00,8,16.0,15.5,13.184039283249998,-2.815960716750002,TT_DOWN
254216,竹苗空品區,湖口,2018-01-08 09:00:00,9,18.0,21.1,18.05636585117,0.056365851169999814,TT_DOWN
254217,竹苗空品區,湖口,2018-01-08 10:00:00,10,18.0,15.9,13.532062609529998,-4.467937390470002,TT_DOWN
254218,竹苗空品區,湖口,2018-01-08 11:00:00,11,17.0,10.4,8.746741873179998,-8.253258126820002,TT_DOWN
254219,竹苗空品區,湖口,2018-01-08 12:00:00,12,17.0,20.1,17.18630753547,0.18630753547000012,TT_DOWN
254220,竹苗空品區,湖口,2018-01-08 13:00:00,13,18.0,27.7,23.798750734789998,5.798750734789998,TT_DOWN
254222,竹苗空品區,湖口,2018-01-08 15:00:00,15,18.0,14.8,12.574998462259998,-5.425001537740002,TT_DOWN
254223,竹苗空品區,湖口,2018-01-08 16:00:00,16,18.0,14.4,12.226975135979998,-5.773024864020002,TT_DOWN
254224,竹苗空品區,湖口,2018-01-08 17:00:00,17,17.0,14.8,12.574998462259998,-4.425001537740002,TT_DOWN
254225,竹苗空品區,湖口,2018-01-08 18:00:00,18,17.0,19.7,16.838284209189997,-0.1617157908100033,TT_DOWN
254226,竹苗空品區,湖口,2018-01-08 19:00:00,19,18.0,17.3,14.75014425151,-3.249855748490001,TT_DOWN
254227,竹苗空品區,湖口,2018-01-08 20:00:00,20,18.0,17.5,14.924155914649997,-3.0758440853500026,TT_DOWN
254228,竹苗空品區,湖口,2018-01-08 21:00:00,21,17.0,17.2,14.663138419939997,-2.3368615800600026,TT_DOWN
254229,竹苗空品區,湖口,2018-01-08 22:00:00,22,17.0,17.3,14.75014425151,-2.249855748490001,TT_DOWN
254230,竹苗空品區,湖口,2018-01-08 23:00:00,23,17.0,15.5,13.184039283249998,-3.815960716750002,TT_DOWN
254231,竹苗空品區,湖口,2018-01-09 00:00:00,0,17.0,18.8,16.055231725059997,-0.944768274940003,TT_DOWN
254232,竹苗空品區,湖口,2018-01-09 01:00:00,1,18.0,18.8,16.055231725059997,-1.944768274940003,TT_DOWN
254233,竹苗空品區,湖口,2018-01-09 02:00:00,2,18.0,23.1,19.79648248257,1.7964824825699992,TT_DOWN
254234,竹苗空品區,湖口,2018-01-09 03:00:00,3,20.0,30.2,25.973896524039997,5.973896524039997,TT_DOWN
254235,竹苗空品區,湖口,2018-01-09 04:00:00,4,22.0,34.1,29.367123955269996,7.367123955269996,TT_DOWN
254236,竹苗空品區,湖口,2018-01-09 05:00:00,5,24.0,34.7,29.88915894469,5.889158944689999,TT_DOWN
254237,竹苗空品區,湖口,2018-01-09 06:00:00,6,26.0,31.3,26.930960671309997,0.9309606713099967,TT_DOWN
254238,竹苗空品區,湖口,2018-01-09 07:00:00,7,27.0,25.3,21.71061077711,-5.2893892228900015,TT_DOWN
254239,竹苗空品區,湖口,2018-01-09 08:00:00,8,28.0,23.4,20.057499977279996,-7.942500022720004,TT_DOWN
254240,竹苗空品區,湖口,2018-01-09 09:00:00,9,27.0,17.7,15.098167577789997,-11.901832422210003,TT_DOWN
254241,竹苗空品區,湖口,2018-01-09 10:00:00,10,27.0,18.5,15.794214230349997,-11.205785769650003,TT_DOWN
254242,竹苗空品區,湖口,2018-01-09 11:00:00,11,26.0,19.9,17.012295872329997,-8.987704127670003,TT_DOWN
254243,竹苗空品區,湖口,2018-01-09 12:00:00,12,26.0,33.2,28.58407147114,2.5840714711399997,TT_DOWN
254244,竹苗空品區,湖口,2018-01-09 13:00:00,13,26.0,37.5,32.32532222865,6.325322228650002,TT_DOWN
254245,竹苗空品區,湖口,2018-01-09 14:00:00,14,26.0,36.3,31.281252249809995,5.281252249809995,TT_DOWN
254246,竹苗空品區,湖口,2018-01-09 15:00:00,15,28.0,35.4,30.498199765679995,2.4981997656799955,TT_DOWN
254247,竹苗空品區,湖口,2018-01-09 16:00:00,16,29.0,32.5,27.975030650149996,-1.0249693498500037,TT_DOWN
254248,竹苗空品區,湖口,2018-01-09 17:00:00,17,31.0,32.8,28.236048144859993,-2.7639518551400073,TT_DOWN
254249,竹苗空品區,湖口,2018-01-09 18:00:00,18,32.0,30.6,26.321919850319997,-5.678080149680003,TT_DOWN
254250,竹苗空品區,湖口,2018-01-09 19:00:00,19,32.0,19.8,16.925290040759997,-15.074709959240003,TT_DOWN
254251,竹苗空品區,湖口,2018-01-09 20:00:00,20,30.0,13.3,11.269910988709999,-18.73008901129,TT_DOWN
254252,竹苗空品區,湖口,2018-01-09 21:00:00,21,26.0,9.9,8.311712715329998,-17.688287284670004,TT_DOWN
254253,竹苗空品區,湖口,2018-01-09 22:00:00,22,25.0,25.0,21.4495932824,-3.5504067176000014,TT_DOWN
254254,竹苗空品區,湖口,2018-01-09 23:00:00,23,25.0,34.3,29.541135618409992,4.541135618409992,TT_DOWN
254255,竹苗空品區,湖口,2018-01-10 00:00:00,0,25.0,32.5,27.975030650149996,2.9750306501499963,TT_DOWN
254256,竹苗空品區,湖口,2018-01-10 01:00:00,1,24.0,28.6,24.581803218919998,0.5818032189199975,TT_DOWN
254257,竹苗空品區,湖口,2018-01-10 02:00:00,2,24.0,31.3,26.930960671309997,2.9309606713099967,TT_DOWN
254258,竹苗空品區,湖口,2018-01-10 03:00:00,3,26.0,35.8,30.846223091959995,4.846223091959995,TT_DOWN
254259,竹苗空品區,湖口,2018-01-10 04:00:00,4,29.0,34.4,29.628141449979996,0.6281414499799958,TT_DOWN
254260,竹苗空品區,湖口,2018-01-10 05:00:00,5,31.0,29.9,25.712879029329997,-5.287120970670003,TT_DOWN
254261,竹苗空品區,湖口,2018-01-10 06:00:00,6,32.0,28.3,24.320785724209998,-7.679214275790002,TT_DOWN
