,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
166440,北部空品區,陽明,2018-01-01 00:00:00,0,45.0,47.6,42.55533039616,-2.4446696038399978,TT_DOWN
166441,北部空品區,陽明,2018-01-01 01:00:00,1,46.0,47.6,42.55533039616,-3.4446696038399978,TT_DOWN
166442,北部空品區,陽明,2018-01-01 02:00:00,2,46.0,47.6,42.55533039616,-3.4446696038399978,TT_DOWN
166443,北部空品區,陽明,2018-01-01 03:00:00,3,46.0,47.3,42.31521615643,-3.6847838435700027,TT_DOWN
166444,北部空品區,陽明,2018-01-01 04:00:00,4,47.0,46.9,41.995063836789996,-5.0049361632100045,TT_DOWN
166445,北部空品區,陽明,2018-01-01 05:00:00,5,47.0,47.5,42.47529231625,-4.524707683750002,TT_DOWN
166446,北部空品區,陽明,2018-01-01 06:00:00,6,47.0,47.8,42.715406555979996,-4.284593444020004,TT_DOWN
166447,北部空品區,陽明,2018-01-01 07:00:00,7,48.0,48.2,43.03555887562,-4.964441124380002,TT_DOWN
166448,北部空品區,陽明,2018-01-01 08:00:00,8,48.0,48.3,43.115596955529995,-4.884403044470005,TT_DOWN
166449,北部空品區,陽明,2018-01-01 09:00:00,9,48.0,47.4,42.395254236339994,-5.604745763660006,TT_DOWN
166450,北部空品區,陽明,2018-01-01 10:00:00,10,47.0,46.3,41.51483535733,-5.48516464267,TT_DOWN
166451,北部空品區,陽明,2018-01-01 11:00:00,11,47.0,45.9,41.19468303769,-5.805316962310002,TT_DOWN
166452,北部空品區,陽明,2018-01-01 12:00:00,12,47.0,45.5,40.874530718049996,-6.125469281950004,TT_DOWN
166453,北部空品區,陽明,2018-01-01 13:00:00,13,47.0,45.4,40.79449263814,-6.2055073618600005,TT_DOWN
166454,北部空品區,陽明,2018-01-01 14:00:00,14,47.0,46.6,41.75494959706,-5.245050402940002,TT_DOWN
166455,北部空品區,陽明,2018-01-01 15:00:00,15,47.0,47.1,42.155139996609996,-4.8448600033900036,TT_DOWN
166456,北部空品區,陽明,2018-01-01 16:00:00,16,46.0,46.9,41.995063836789996,-4.0049361632100045,TT_DOWN
166457,北部空品區,陽明,2018-01-01 17:00:00,17,46.0,47.1,42.155139996609996,-3.8448600033900036,TT_DOWN
166458,北部空品區,陽明,2018-01-01 18:00:00,18,47.0,48.4,43.19563503544,-3.8043649645600013,TT_DOWN
166459,北部空品區,陽明,2018-01-01 19:00:00,19,47.0,49.4,43.996015834539996,-3.003984165460004,TT_DOWN
166460,北部空品區,陽明,2018-01-01 20:00:00,20,47.0,47.5,42.47529231625,-4.524707683750002,TT_DOWN
166461,北部空品區,陽明,2018-01-01 21:00:00,21,47.0,46.2,41.43479727742,-5.565202722579997,TT_DOWN
166462,北部空品區,陽明,2018-01-01 22:00:00,22,47.0,45.4,40.79449263814,-6.2055073618600005,TT_DOWN
166463,北部空品區,陽明,2018-01-01 23:00:00,23,47.0,45.5,40.874530718049996,-6.125469281950004,TT_DOWN
166464,北部空品區,陽明,2018-01-02 00:00:00,0,46.0,41.0,37.2728171221,-8.727182877899999,TT_DOWN
166465,北部空品區,陽明,2018-01-02 01:00:00,1,46.0,42.9,38.79354064039,-7.206459359610001,TT_DOWN
166466,北部空品區,陽明,2018-01-02 02:00:00,2,45.0,39.7,36.23232208327,-8.767677916730001,TT_DOWN
166467,北部空品區,陽明,2018-01-02 03:00:00,3,44.0,41.4,37.592969441739996,-6.407030558260004,TT_DOWN
166468,北部空品區,陽明,2018-01-02 04:00:00,4,43.0,44.3,39.91407375913,-3.085926240870002,TT_DOWN
166469,北部空品區,陽明,2018-01-02 05:00:00,5,43.0,42.7,38.63346448057,-4.366535519430002,TT_DOWN
166470,北部空品區,陽明,2018-01-02 06:00:00,6,42.0,40.5,36.87262672255,-5.127373277449998,TT_DOWN
166471,北部空品區,陽明,2018-01-02 07:00:00,7,42.0,41.9,37.993159841289994,-4.0068401587100055,TT_DOWN
166472,北部空品區,陽明,2018-01-02 08:00:00,8,42.0,42.5,38.47338832075,-3.526611679250003,TT_DOWN
166473,北部空品區,陽明,2018-01-02 09:00:00,9,42.0,41.4,37.592969441739996,-4.407030558260004,TT_DOWN
166474,北部空品區,陽明,2018-01-02 10:00:00,10,42.0,39.4,35.992207843539994,-6.007792156460006,TT_DOWN
166475,北部空品區,陽明,2018-01-02 11:00:00,11,42.0,39.9,36.39239824309,-5.60760175691,TT_DOWN
166476,北部空品區,陽明,2018-01-02 12:00:00,12,41.0,40.3,36.712550562729994,-4.287449437270006,TT_DOWN
166477,北部空品區,陽明,2018-01-02 13:00:00,13,41.0,40.0,36.472436323,-4.527563677000003,TT_DOWN
166478,北部空品區,陽明,2018-01-02 14:00:00,14,41.0,41.7,37.83308368147,-3.1669163185299993,TT_DOWN
166479,北部空品區,陽明,2018-01-02 15:00:00,15,41.0,41.2,37.43289328192,-3.567106718079998,TT_DOWN
166480,北部空品區,陽明,2018-01-02 16:00:00,16,41.0,40.6,36.95266480246,-4.047335197540001,TT_DOWN
166481,北部空品區,陽明,2018-01-02 17:00:00,17,40.0,39.3,35.91216976363,-4.087830236370003,TT_DOWN
166482,北部空品區,陽明,2018-01-02 18:00:00,18,40.0,40.5,36.87262672255,-3.1273732774499976,TT_DOWN
166483,北部空品區,陽明,2018-01-02 19:00:00,19,41.0,40.4,36.79258864264,-4.207411357360002,TT_DOWN
166484,北部空品區,陽明,2018-01-02 20:00:00,20,41.0,40.4,36.79258864264,-4.207411357360002,TT_DOWN
166485,北部空品區,陽明,2018-01-02 21:00:00,21,41.0,40.2,36.632512482820005,-4.367487517179995,TT_DOWN
166486,北部空品區,陽明,2018-01-02 22:00:00,22,40.0,40.3,36.712550562729994,-3.2874494372700056,TT_DOWN
166487,北部空品區,陽明,2018-01-02 23:00:00,23,40.0,39.6,36.15228400336,-3.847715996639998,TT_DOWN
166488,北部空品區,陽明,2018-01-03 00:00:00,0,40.0,38.7,35.43194128417,-4.568058715829999,TT_DOWN
166489,北部空品區,陽明,2018-01-03 01:00:00,1,40.0,38.3,35.11178896452999,-4.8882110354700075,TT_DOWN
166490,北部空品區,陽明,2018-01-03 02:00:00,2,40.0,38.9,35.592017443989995,-4.407982556010005,TT_DOWN
166491,北部空品區,陽明,2018-01-03 03:00:00,3,39.0,39.2,35.83213168372,-3.16786831628,TT_DOWN
166492,北部空品區,陽明,2018-01-03 04:00:00,4,39.0,39.7,36.23232208327,-2.767677916730001,TT_DOWN
166493,北部空品區,陽明,2018-01-03 05:00:00,5,39.0,38.7,35.43194128417,-3.5680587158299986,TT_DOWN
166494,北部空品區,陽明,2018-01-03 06:00:00,6,39.0,37.9,34.79163664489,-4.208363355110002,TT_DOWN
166495,北部空品區,陽明,2018-01-03 07:00:00,7,39.0,37.7,34.63156048507,-4.368439514930003,TT_DOWN
166496,北部空品區,陽明,2018-01-03 08:00:00,8,38.0,36.0,33.2709131266,-4.7290868734,TT_DOWN
166497,北部空品區,陽明,2018-01-03 09:00:00,9,38.0,35.1,32.55057040741,-5.4494295925900005,TT_DOWN
166498,北部空品區,陽明,2018-01-03 10:00:00,10,38.0,38.0,34.871674724799995,-3.1283252752000053,TT_DOWN
166499,北部空品區,陽明,2018-01-03 11:00:00,11,38.0,37.9,34.79163664489,-3.208363355110002,TT_DOWN
166500,北部空品區,陽明,2018-01-03 12:00:00,12,37.0,36.8,33.91121776588,-3.0887822341200035,TT_DOWN
166501,北部空品區,陽明,2018-01-03 13:00:00,13,37.0,36.1,33.35095120651,-3.649048793490003,TT_DOWN
166502,北部空品區,陽明,2018-01-03 14:00:00,14,37.0,35.7,33.03079888687,-3.969201113129998,TT_DOWN
166503,北部空品區,陽明,2018-01-03 15:00:00,15,36.0,35.9,33.190875046689996,-2.809124953310004,TT_DOWN
166504,北部空品區,陽明,2018-01-03 16:00:00,16,37.0,36.6,33.751141606059996,-3.2488583939400044,TT_DOWN
166505,北部空品區,陽明,2018-01-03 17:00:00,17,36.0,33.6,31.349999208759996,-4.650000791240004,TT_DOWN
166506,北部空品區,陽明,2018-01-03 18:00:00,18,36.0,34.8,32.310456167679995,-3.6895438323200054,TT_DOWN
166507,北部空品區,陽明,2018-01-03 19:00:00,19,36.0,36.3,33.51102736633,-2.488972633670002,TT_DOWN
166508,北部空品區,陽明,2018-01-03 20:00:00,20,36.0,36.6,33.751141606059996,-2.2488583939400044,TT_DOWN
166509,北部空品區,陽明,2018-01-03 21:00:00,21,36.0,36.3,33.51102736633,-2.488972633670002,TT_DOWN
166510,北部空品區,陽明,2018-01-03 22:00:00,22,36.0,37.1,34.15133200561,-1.8486679943899986,TT_DOWN
166511,北部空品區,陽明,2018-01-03 23:00:00,23,36.0,37.6,34.55152240516,-1.44847759484,TT_DOWN
166512,北部空品區,陽明,2018-01-04 00:00:00,0,36.0,36.9,33.99125584578999,-2.0087441542100066,TT_DOWN
166513,北部空品區,陽明,2018-01-04 01:00:00,1,36.0,36.1,33.35095120651,-2.649048793490003,TT_DOWN
166514,北部空品區,陽明,2018-01-04 02:00:00,2,37.0,35.7,33.03079888687,-3.969201113129998,TT_DOWN
166515,北部空品區,陽明,2018-01-04 03:00:00,3,36.0,34.6,32.15038000786,-3.849619992139999,TT_DOWN
166516,北部空品區,陽明,2018-01-04 04:00:00,4,36.0,34.3,31.910265768129992,-4.089734231870008,TT_DOWN
166517,北部空品區,陽明,2018-01-04 05:00:00,5,36.0,34.7,32.23041808777,-3.7695819122300023,TT_DOWN
166518,北部空品區,陽明,2018-01-04 06:00:00,6,36.0,34.9,32.39049424759,-3.6095057524100014,TT_DOWN
166519,北部空品區,陽明,2018-01-04 07:00:00,7,35.0,35.6,32.95076080696,-2.049239193040002,TT_DOWN
166520,北部空品區,陽明,2018-01-04 08:00:00,8,35.0,35.1,32.55057040741,-2.4494295925900005,TT_DOWN
166521,北部空品區,陽明,2018-01-04 09:00:00,9,35.0,33.8,31.510075368579994,-3.4899246314200063,TT_DOWN
166522,北部空品區,陽明,2018-01-04 10:00:00,10,34.0,30.2,28.628704491819995,-5.371295508180005,TT_DOWN
166523,北部空品區,陽明,2018-01-04 11:00:00,11,33.0,27.4,26.387638254339997,-6.612361745660003,TT_DOWN
166524,北部空品區,陽明,2018-01-04 12:00:00,12,32.0,26.0,25.267105135599998,-6.732894864400002,TT_DOWN
166525,北部空品區,陽明,2018-01-04 13:00:00,13,32.0,33.3,31.109884969029995,-0.890115030970005,TT_DOWN
166526,北部空品區,陽明,2018-01-04 14:00:00,14,34.0,48.4,43.19563503544,9.195635035439999,TT_DOWN
166527,北部空品區,陽明,2018-01-04 15:00:00,15,35.0,44.7,40.23422607877,5.23422607877,TT_DOWN
166528,北部空品區,陽明,2018-01-04 16:00:00,16,35.0,39.4,35.992207843539994,0.9922078435399939,TT_DOWN
166529,北部空品區,陽明,2018-01-04 17:00:00,17,35.0,33.3,31.109884969029995,-3.890115030970005,TT_DOWN
166530,北部空品區,陽明,2018-01-04 18:00:00,18,36.0,38.9,35.592017443989995,-0.40798255601000477,TT_DOWN
166531,北部空品區,陽明,2018-01-04 19:00:00,19,37.0,34.1,31.75018960831,-5.249810391690001,TT_DOWN
166532,北部空品區,陽明,2018-01-04 20:00:00,20,38.0,30.9,29.188971051189995,-8.811028948810005,TT_DOWN
166533,北部空品區,陽明,2018-01-04 21:00:00,21,38.0,30.3,28.708742571729996,-9.291257428270004,TT_DOWN
166534,北部空品區,陽明,2018-01-04 22:00:00,22,35.0,31.6,29.749237610559998,-5.250762389440002,TT_DOWN
166535,北部空品區,陽明,2018-01-04 23:00:00,23,33.0,26.3,25.507219375329996,-7.492780624670004,TT_DOWN
166536,北部空品區,陽明,2018-01-05 00:00:00,0,32.0,30.4,28.788780651639996,-3.211219348360004,TT_DOWN
166537,北部空品區,陽明,2018-01-05 01:00:00,1,32.0,30.4,28.788780651639996,-3.211219348360004,TT_DOWN
166538,北部空品區,陽明,2018-01-05 02:00:00,2,31.0,36.9,33.99125584578999,2.9912558457899934,TT_DOWN
166539,北部空品區,陽明,2018-01-05 03:00:00,3,31.0,33.3,31.109884969029995,0.109884969029995,TT_DOWN
166540,北部空品區,陽明,2018-01-05 04:00:00,4,32.0,38.0,34.871674724799995,2.8716747247999947,TT_DOWN
166541,北部空品區,陽明,2018-01-05 05:00:00,5,32.0,29.2,27.828323692719994,-4.171676307280006,TT_DOWN
166542,北部空品區,陽明,2018-01-05 06:00:00,6,31.0,26.5,25.667295535149997,-5.3327044648500035,TT_DOWN
166543,北部空品區,陽明,2018-01-05 07:00:00,7,31.0,25.5,24.866914736049996,-6.133085263950004,TT_DOWN
166544,北部空品區,陽明,2018-01-05 08:00:00,8,31.0,26.0,25.267105135599998,-5.732894864400002,TT_DOWN
166545,北部空品區,陽明,2018-01-05 09:00:00,9,30.0,27.3,26.307600174429997,-3.6923998255700035,TT_DOWN
166546,北部空品區,陽明,2018-01-05 10:00:00,10,29.0,27.9,26.787828653889996,-2.2121713461100043,TT_DOWN
166547,北部空品區,陽明,2018-01-05 11:00:00,11,29.0,30.3,28.708742571729996,-0.2912574282700042,TT_DOWN
166548,北部空品區,陽明,2018-01-05 12:00:00,12,28.0,32.5,30.469580329749995,2.469580329749995,TT_DOWN
166549,北部空品區,陽明,2018-01-05 13:00:00,13,29.0,33.1,30.949808809209998,1.9498088092099977,TT_DOWN
166550,北部空品區,陽明,2018-01-05 14:00:00,14,30.0,33.8,31.510075368579994,1.5100753685799937,TT_DOWN
166551,北部空品區,陽明,2018-01-05 15:00:00,15,31.0,33.3,31.109884969029995,0.109884969029995,TT_DOWN
166552,北部空品區,陽明,2018-01-05 16:00:00,16,32.0,34.9,32.39049424759,0.3904942475899986,TT_DOWN
166553,北部空品區,陽明,2018-01-05 17:00:00,17,33.0,35.3,32.71064656722999,-0.2893534327700067,TT_DOWN
166554,北部空品區,陽明,2018-01-05 18:00:00,18,34.0,36.3,33.51102736633,-0.4889726336700022,TT_DOWN
166555,北部空品區,陽明,2018-01-05 19:00:00,19,34.0,36.6,33.751141606059996,-0.24885839394000442,TT_DOWN
166556,北部空品區,陽明,2018-01-05 20:00:00,20,35.0,37.4,34.39144624534,-0.6085537546600008,TT_DOWN
166557,北部空品區,陽明,2018-01-05 21:00:00,21,36.0,38.1,34.95171280471,-1.0482871952900013,TT_DOWN
166558,北部空品區,陽明,2018-01-05 22:00:00,22,36.0,38.3,35.11178896452999,-0.8882110354700075,TT_DOWN
166559,北部空品區,陽明,2018-01-05 23:00:00,23,37.0,38.7,35.43194128417,-1.5680587158299986,TT_DOWN
166560,北部空品區,陽明,2018-01-06 00:00:00,0,37.0,38.2,35.03175088462,-1.9682491153799972,TT_DOWN
166561,北部空品區,陽明,2018-01-06 01:00:00,1,38.0,38.4,35.19182704444,-2.8081729555600035,TT_DOWN
166562,北部空品區,陽明,2018-01-06 02:00:00,2,38.0,39.0,35.6720555239,-2.3279444761000008,TT_DOWN
166563,北部空品區,陽明,2018-01-06 03:00:00,3,38.0,38.7,35.43194128417,-2.5680587158299986,TT_DOWN
166564,北部空品區,陽明,2018-01-06 04:00:00,4,39.0,38.8,35.51197936408,-3.4880206359200017,TT_DOWN
166565,北部空品區,陽明,2018-01-06 05:00:00,5,39.0,38.9,35.592017443989995,-3.4079825560100048,TT_DOWN
166566,北部空品區,陽明,2018-01-06 06:00:00,6,39.0,37.9,34.79163664489,-4.208363355110002,TT_DOWN
166567,北部空品區,陽明,2018-01-06 07:00:00,7,39.0,38.7,35.43194128417,-3.5680587158299986,TT_DOWN
166568,北部空品區,陽明,2018-01-06 08:00:00,8,39.0,39.2,35.83213168372,-3.16786831628,TT_DOWN
166569,北部空品區,陽明,2018-01-06 09:00:00,9,39.0,39.0,35.6720555239,-3.3279444761000008,TT_DOWN
166570,北部空品區,陽明,2018-01-06 10:00:00,10,39.0,38.8,35.51197936408,-3.4880206359200017,TT_DOWN
166571,北部空品區,陽明,2018-01-06 11:00:00,11,39.0,38.3,35.11178896452999,-3.8882110354700075,TT_DOWN
166572,北部空品區,陽明,2018-01-06 12:00:00,12,39.0,38.9,35.592017443989995,-3.4079825560100048,TT_DOWN
166573,北部空品區,陽明,2018-01-06 13:00:00,13,39.0,39.5,36.07224592345,-2.927754076550002,TT_DOWN
166574,北部空品區,陽明,2018-01-06 14:00:00,14,39.0,40.5,36.87262672255,-2.1273732774499976,TT_DOWN
166575,北部空品區,陽明,2018-01-06 15:00:00,15,39.0,40.6,36.95266480246,-2.0473351975400007,TT_DOWN
166576,北部空品區,陽明,2018-01-06 16:00:00,16,40.0,40.4,36.79258864264,-3.2074113573600016,TT_DOWN
166577,北部空品區,陽明,2018-01-06 17:00:00,17,40.0,40.8,37.11274096228,-2.88725903772,TT_DOWN
166578,北部空品區,陽明,2018-01-06 18:00:00,18,40.0,40.0,36.472436323,-3.5275636770000034,TT_DOWN
166579,北部空品區,陽明,2018-01-06 19:00:00,19,40.0,40.3,36.712550562729994,-3.2874494372700056,TT_DOWN
166580,北部空品區,陽明,2018-01-06 20:00:00,20,40.0,40.1,36.55247440291,-3.4475255970899994,TT_DOWN
166581,北部空品區,陽明,2018-01-06 21:00:00,21,40.0,40.1,36.55247440291,-3.4475255970899994,TT_DOWN
166582,北部空品區,陽明,2018-01-06 22:00:00,22,40.0,40.8,37.11274096228,-2.88725903772,TT_DOWN
166583,北部空品區,陽明,2018-01-06 23:00:00,23,40.0,40.5,36.87262672255,-3.1273732774499976,TT_DOWN
166584,北部空品區,陽明,2018-01-07 00:00:00,0,40.0,39.9,36.39239824309,-3.6076017569100003,TT_DOWN
166585,北部空品區,陽明,2018-01-07 01:00:00,1,40.0,40.5,36.87262672255,-3.1273732774499976,TT_DOWN
166586,北部空品區,陽明,2018-01-07 02:00:00,2,40.0,41.1,37.35285520201,-2.647144797990002,TT_DOWN
166587,北部空品區,陽明,2018-01-07 03:00:00,3,40.0,40.6,36.95266480246,-3.0473351975400007,TT_DOWN
166588,北部空品區,陽明,2018-01-07 04:00:00,4,41.0,41.5,37.67300752165,-3.3269924783500002,TT_DOWN
166589,北部空品區,陽明,2018-01-07 05:00:00,5,41.0,42.2,38.23327408102,-2.7667259189800006,TT_DOWN
166590,北部空品區,陽明,2018-01-07 06:00:00,6,41.0,45.1,40.55437839841,-0.4456216015899983,TT_DOWN
166591,北部空品區,陽明,2018-01-07 07:00:00,7,42.0,46.0,41.2747211176,-0.7252788823999978,TT_DOWN
166592,北部空品區,陽明,2018-01-07 08:00:00,8,43.0,44.8,40.31426415868,-2.685735841320003,TT_DOWN
166593,北部空品區,陽明,2018-01-07 09:00:00,9,43.0,44.6,40.15418799886,-2.845812001139997,TT_DOWN
166594,北部空品區,陽明,2018-01-07 10:00:00,10,44.0,43.6,39.35380719976,-4.6461928002400015,TT_DOWN
166595,北部空品區,陽明,2018-01-07 11:00:00,11,44.0,43.7,39.43384527967,-4.5661547203299975,TT_DOWN
166596,北部空品區,陽明,2018-01-07 12:00:00,12,44.0,42.2,38.23327408102,-5.766725918980001,TT_DOWN
166597,北部空品區,陽明,2018-01-07 13:00:00,13,44.0,40.2,36.632512482820005,-7.367487517179995,TT_DOWN
166598,北部空品區,陽明,2018-01-07 14:00:00,14,43.0,41.8,37.91312176138,-5.086878238620002,TT_DOWN
166599,北部空品區,陽明,2018-01-07 15:00:00,15,43.0,41.5,37.67300752165,-5.32699247835,TT_DOWN
166600,北部空品區,陽明,2018-01-07 16:00:00,16,42.0,40.3,36.712550562729994,-5.287449437270006,TT_DOWN
166601,北部空品區,陽明,2018-01-07 17:00:00,17,42.0,39.7,36.23232208327,-5.767677916730001,TT_DOWN
166602,北部空品區,陽明,2018-01-07 18:00:00,18,41.0,39.4,35.992207843539994,-5.007792156460006,TT_DOWN
166603,北部空品區,陽明,2018-01-07 19:00:00,19,41.0,41.0,37.2728171221,-3.727182877899999,TT_DOWN
166604,北部空品區,陽明,2018-01-07 20:00:00,20,41.0,41.0,37.2728171221,-3.727182877899999,TT_DOWN
166605,北部空品區,陽明,2018-01-07 21:00:00,21,41.0,40.8,37.11274096228,-3.88725903772,TT_DOWN
166606,北部空品區,陽明,2018-01-07 22:00:00,22,41.0,40.6,36.95266480246,-4.047335197540001,TT_DOWN
166607,北部空品區,陽明,2018-01-07 23:00:00,23,40.0,39.9,36.39239824309,-3.6076017569100003,TT_DOWN
166608,北部空品區,陽明,2018-01-08 00:00:00,0,40.0,38.5,35.27186512435,-4.7281348756499995,TT_DOWN
166609,北部空品區,陽明,2018-01-08 01:00:00,1,40.0,37.9,34.79163664489,-5.208363355110002,TT_DOWN
166610,北部空品區,陽明,2018-01-08 02:00:00,2,39.0,35.8,33.11083696677999,-5.889163033220008,TT_DOWN
166611,北部空品區,陽明,2018-01-08 03:00:00,3,39.0,33.8,31.510075368579994,-7.489924631420006,TT_DOWN
166612,北部空品區,陽明,2018-01-08 04:00:00,4,38.0,37.6,34.55152240516,-3.44847759484,TT_DOWN
166613,北部空品區,陽明,2018-01-08 05:00:00,5,38.0,38.5,35.27186512435,-2.7281348756499995,TT_DOWN
166614,北部空品區,陽明,2018-01-08 06:00:00,6,37.0,36.6,33.751141606059996,-3.2488583939400044,TT_DOWN
166615,北部空品區,陽明,2018-01-08 07:00:00,7,37.0,33.4,31.189923048939995,-5.8100769510600045,TT_DOWN
166616,北部空品區,陽明,2018-01-08 08:00:00,8,36.0,35.0,32.470532327499996,-3.5294676725000045,TT_DOWN
166617,北部空品區,陽明,2018-01-08 09:00:00,9,36.0,35.1,32.55057040741,-3.4494295925900005,TT_DOWN
166618,北部空品區,陽明,2018-01-08 10:00:00,10,36.0,34.3,31.910265768129992,-4.089734231870008,TT_DOWN
166619,北部空品區,陽明,2018-01-08 11:00:00,11,35.0,31.9,29.989351850289996,-5.010648149710004,TT_DOWN
166620,北部空品區,陽明,2018-01-08 12:00:00,12,32.0,14.5,16.06272594595,-15.93727405405,TT_DOWN
166621,北部空品區,陽明,2018-01-08 13:00:00,13,31.0,28.8,27.508171373079996,-3.491828626920004,TT_DOWN
166622,北部空品區,陽明,2018-01-08 14:00:00,14,31.0,33.5,31.269961128849996,0.2699611288499959,TT_DOWN
166623,北部空品區,陽明,2018-01-08 15:00:00,15,31.0,34.4,31.990303848039996,0.9903038480399964,TT_DOWN
166624,北部空品區,陽明,2018-01-08 16:00:00,16,30.0,27.0,26.067485934699995,-3.932514065300005,TT_DOWN
166625,北部空品區,陽明,2018-01-08 17:00:00,17,29.0,26.2,25.427181295419995,-3.572818704580005,TT_DOWN
166626,北部空品區,陽明,2018-01-08 18:00:00,18,28.0,26.5,25.667295535149997,-2.3327044648500035,TT_DOWN
166627,北部空品區,陽明,2018-01-08 19:00:00,19,27.0,25.7,25.026990895869996,-1.9730091041300035,TT_DOWN
166628,北部空品區,陽明,2018-01-08 20:00:00,20,28.0,25.3,24.70683857623,-3.2931614237700018,TT_DOWN
166629,北部空品區,陽明,2018-01-08 21:00:00,21,28.0,25.0,24.466724336499997,-3.533275663500003,TT_DOWN
166630,北部空品區,陽明,2018-01-08 22:00:00,22,27.0,23.7,23.426229297669995,-3.5737707023300054,TT_DOWN
166631,北部空品區,陽明,2018-01-08 23:00:00,23,25.0,24.5,24.066533936949998,-0.9334660630500018,TT_DOWN
166632,北部空品區,陽明,2018-01-09 00:00:00,0,25.0,24.2,23.826419697219997,-1.1735803027800031,TT_DOWN
166633,北部空品區,陽明,2018-01-09 01:00:00,1,25.0,26.8,25.907409774879998,0.9074097748799979,TT_DOWN
166634,北部空品區,陽明,2018-01-09 02:00:00,2,26.0,32.8,30.709694569479993,4.709694569479993,TT_DOWN
166635,北部空品區,陽明,2018-01-09 03:00:00,3,28.0,38.1,34.95171280471,6.951712804709999,TT_DOWN
166636,北部空品區,陽明,2018-01-09 04:00:00,4,29.0,37.0,34.0712939257,5.071293925699997,TT_DOWN
166637,北部空品區,陽明,2018-01-09 05:00:00,5,31.0,39.3,35.91216976363,4.912169763629997,TT_DOWN
166638,北部空品區,陽明,2018-01-09 06:00:00,6,33.0,37.4,34.39144624534,1.3914462453399992,TT_DOWN
166639,北部空品區,陽明,2018-01-09 07:00:00,7,34.0,38.9,35.592017443989995,1.5920174439899952,TT_DOWN
166640,北部空品區,陽明,2018-01-09 08:00:00,8,36.0,36.1,33.35095120651,-2.649048793490003,TT_DOWN
166641,北部空品區,陽明,2018-01-09 09:00:00,9,37.0,34.6,32.15038000786,-4.849619992139999,TT_DOWN
166642,北部空品區,陽明,2018-01-09 10:00:00,10,37.0,35.1,32.55057040741,-4.4494295925900005,TT_DOWN
166643,北部空品區,陽明,2018-01-09 11:00:00,11,37.0,36.5,33.67110352615,-3.3288964738500013,TT_DOWN
166644,北部空品區,陽明,2018-01-09 12:00:00,12,37.0,38.6,35.35190320426,-1.6480967957400026,TT_DOWN
166645,北部空品區,陽明,2018-01-09 13:00:00,13,37.0,39.8,36.312360163179996,-0.6876398368200043,TT_DOWN
166646,北部空品區,陽明,2018-01-09 14:00:00,14,38.0,41.0,37.2728171221,-0.7271828778999989,TT_DOWN
166647,北部空品區,陽明,2018-01-09 15:00:00,15,38.0,39.6,36.15228400336,-1.847715996639998,TT_DOWN
166648,北部空品區,陽明,2018-01-09 16:00:00,16,38.0,38.9,35.592017443989995,-2.4079825560100048,TT_DOWN
166649,北部空品區,陽明,2018-01-09 17:00:00,17,39.0,39.5,36.07224592345,-2.927754076550002,TT_DOWN
166650,北部空品區,陽明,2018-01-09 18:00:00,18,39.0,39.4,35.992207843539994,-3.007792156460006,TT_DOWN
166651,北部空品區,陽明,2018-01-09 19:00:00,19,40.0,41.6,37.753045601560004,-2.2469543984399962,TT_DOWN
166652,北部空品區,陽明,2018-01-09 20:00:00,20,40.0,42.3,38.313312160929996,-1.6866878390700037,TT_DOWN
166653,北部空品區,陽明,2018-01-09 21:00:00,21,41.0,44.1,39.75399759931,-1.2460024006900028,TT_DOWN
166654,北部空品區,陽明,2018-01-09 22:00:00,22,41.0,44.1,39.75399759931,-1.2460024006900028,TT_DOWN
166655,北部空品區,陽明,2018-01-09 23:00:00,23,42.0,45.0,40.4743403185,-1.5256596815000023,TT_DOWN
166656,北部空品區,陽明,2018-01-10 00:00:00,0,43.0,44.8,40.31426415868,-2.685735841320003,TT_DOWN
166657,北部空品區,陽明,2018-01-10 01:00:00,1,43.0,46.2,41.43479727742,-1.565202722579997,TT_DOWN
166658,北部空品區,陽明,2018-01-10 02:00:00,2,44.0,45.5,40.874530718049996,-3.1254692819500036,TT_DOWN
166659,北部空品區,陽明,2018-01-10 03:00:00,3,45.0,45.4,40.79449263814,-4.2055073618600005,TT_DOWN
166660,北部空品區,陽明,2018-01-10 04:00:00,4,45.0,45.6,40.95456879796,-4.04543120204,TT_DOWN
166661,北部空品區,陽明,2018-01-10 05:00:00,5,45.0,41.9,37.993159841289994,-7.0068401587100055,TT_DOWN
166662,北部空品區,陽明,2018-01-10 06:00:00,6,44.0,40.3,36.712550562729994,-7.287449437270006,TT_DOWN
166663,北部空品區,陽明,2018-01-10 07:00:00,7,44.0,41.2,37.43289328192,-6.567106718079998,TT_DOWN
166664,北部空品區,陽明,2018-01-10 08:00:00,8,43.0,41.2,37.43289328192,-5.567106718079998,TT_DOWN
166665,北部空品區,陽明,2018-01-10 09:00:00,9,43.0,42.8,38.713502560479995,-4.286497439520005,TT_DOWN
166666,北部空品區,陽明,2018-01-10 10:00:00,10,43.0,44.3,39.91407375913,-3.085926240870002,TT_DOWN
166667,北部空品區,陽明,2018-01-10 11:00:00,11,43.0,46.4,41.59487343724,-1.4051265627600031,TT_DOWN
166668,北部空品區,陽明,2018-01-10 12:00:00,12,43.0,47.7,42.63536847607,-0.36463152393000087,TT_DOWN
