,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
52560,北部空品區,中壢,2018-01-01 00:00:00,0,20.0,35.3,26.782790227499998,6.782790227499998,TT_DOWN
52561,北部空品區,中壢,2018-01-01 01:00:00,1,22.0,33.8,25.56050718,3.5605071799999983,TT_DOWN
52562,北部空品區,中壢,2018-01-01 02:00:00,2,25.0,36.3,27.597645592499997,2.5976455924999975,TT_DOWN
52563,北部空品區,中壢,2018-01-01 03:00:00,3,28.0,40.2,30.775581516000003,2.7755815160000026,TT_DOWN
52564,北部空品區,中壢,2018-01-01 04:00:00,4,31.0,40.1,30.6940959795,-0.30590402050000165,TT_DOWN
52565,北部空品區,中壢,2018-01-01 05:00:00,5,34.0,36.5,27.7606166655,-6.239383334500001,TT_DOWN
52566,北部空品區,中壢,2018-01-01 06:00:00,6,35.0,30.8,23.115941085,-11.884058915,TT_DOWN
52567,北部空品區,中壢,2018-01-01 07:00:00,7,35.0,30.0,22.464056793,-12.535943206999999,TT_DOWN
52568,北部空品區,中壢,2018-01-01 08:00:00,8,35.0,31.7,23.8493109135,-11.150689086500002,TT_DOWN
52569,北部空品區,中壢,2018-01-01 09:00:00,9,35.0,31.0,23.278912158,-11.721087842,TT_DOWN
52570,北部空品區,中壢,2018-01-01 10:00:00,10,34.0,31.4,23.604854304,-10.395145696,TT_DOWN
52571,北部空品區,中壢,2018-01-01 11:00:00,11,33.0,31.6,23.767825377,-9.232174622999999,TT_DOWN
52572,北部空品區,中壢,2018-01-01 12:00:00,12,32.0,32.0,24.093767523,-7.906232477,TT_DOWN
52573,北部空品區,中壢,2018-01-01 13:00:00,13,31.0,30.8,23.115941085,-7.884058915000001,TT_DOWN
52574,北部空品區,中壢,2018-01-01 14:00:00,14,31.0,26.8,19.856519625,-11.143480375,TT_DOWN
52575,北部空品區,中壢,2018-01-01 15:00:00,15,30.0,26.1,19.286120869500003,-10.713879130499997,TT_DOWN
52576,北部空品區,中壢,2018-01-01 16:00:00,16,29.0,22.6,16.434127092,-12.565872908,TT_DOWN
52577,北部空品區,中壢,2018-01-01 17:00:00,17,28.0,22.0,15.945213873,-12.054786127,TT_DOWN
52578,北部空品區,中壢,2018-01-01 18:00:00,18,26.0,19.9,14.2340176065,-11.7659823935,TT_DOWN
52579,北部空品區,中壢,2018-01-01 19:00:00,19,25.0,21.3,15.374815117500003,-9.625184882499997,TT_DOWN
52580,北部空品區,中壢,2018-01-01 20:00:00,20,24.0,23.5,17.1674969205,-6.8325030795,TT_DOWN
52581,北部空品區,中壢,2018-01-01 21:00:00,21,23.0,22.3,16.189670482500002,-6.810329517499998,TT_DOWN
52582,北部空品區,中壢,2018-01-01 22:00:00,22,23.0,24.7,18.1453233585,-4.854676641499999,TT_DOWN
52583,北部空品區,中壢,2018-01-01 23:00:00,23,23.0,31.3,23.5233687675,0.5233687674999992,TT_DOWN
52584,北部空品區,中壢,2018-01-02 00:00:00,0,25.0,36.0,27.353188983,2.353188982999999,TT_DOWN
52585,北部空品區,中壢,2018-01-02 01:00:00,1,27.0,37.0,28.168044348,1.1680443479999987,TT_DOWN
52586,北部空品區,中壢,2018-01-02 02:00:00,2,29.0,35.0,26.538333618,-2.4616663820000007,TT_DOWN
52587,北部空品區,中壢,2018-01-02 03:00:00,3,31.0,36.7,27.923587738500004,-3.0764122614999962,TT_DOWN
52588,北部空品區,中壢,2018-01-02 04:00:00,4,32.0,35.1,26.6198191545,-5.3801808455,TT_DOWN
52589,北部空品區,中壢,2018-01-02 05:00:00,5,33.0,28.7,21.4047448185,-11.5952551815,TT_DOWN
52590,北部空品區,中壢,2018-01-02 06:00:00,6,32.0,18.4,13.011734558999999,-18.988265441000003,TT_DOWN
52591,北部空品區,中壢,2018-01-02 07:00:00,7,30.0,14.4,9.752313099,-20.247686901,TT_DOWN
52592,北部空品區,中壢,2018-01-02 08:00:00,8,28.0,17.2,12.033908121,-15.966091879,TT_DOWN
52593,北部空品區,中壢,2018-01-02 09:00:00,9,26.0,18.8,13.337676705000002,-12.662323294999998,TT_DOWN
52594,北部空品區,中壢,2018-01-02 10:00:00,10,24.0,19.0,13.500647778000001,-10.499352221999999,TT_DOWN
52595,北部空品區,中壢,2018-01-02 11:00:00,11,22.0,23.8,17.41195353,-4.588046469999998,TT_DOWN
52596,北部空品區,中壢,2018-01-02 12:00:00,12,21.0,26.9,19.938005161499998,-1.0619948385000022,TT_DOWN
52597,北部空品區,中壢,2018-01-02 13:00:00,13,20.0,21.6,15.619271727000001,-4.380728272999999,TT_DOWN
52598,北部空品區,中壢,2018-01-02 14:00:00,14,20.0,22.2,16.108184946,-3.8918150539999985,TT_DOWN
52599,北部空品區,中壢,2018-01-02 15:00:00,15,21.0,19.9,14.2340176065,-6.7659823935,TT_DOWN
52600,北部空品區,中壢,2018-01-02 16:00:00,16,21.0,13.3,8.855972197500002,-12.144027802499998,TT_DOWN
52601,北部空品區,中壢,2018-01-02 17:00:00,17,20.0,10.7,6.7373482485,-13.2626517515,TT_DOWN
52602,北部空品區,中壢,2018-01-02 18:00:00,18,18.0,9.3,5.596550737500001,-12.403449262499999,TT_DOWN
52603,北部空品區,中壢,2018-01-02 19:00:00,19,17.0,8.4,4.863180909,-12.136819091,TT_DOWN
52604,北部空品區,中壢,2018-01-02 20:00:00,20,14.0,8.6,5.026151982,-8.973848018,TT_DOWN
52605,北部空品區,中壢,2018-01-02 21:00:00,21,13.0,10.1,6.2484350294999995,-6.7515649705000005,TT_DOWN
52606,北部空品區,中壢,2018-01-02 22:00:00,22,12.0,13.4,8.937457734,-3.0625422659999995,TT_DOWN
52607,北部空品區,中壢,2018-01-02 23:00:00,23,10.0,8.4,4.863180909,-5.136819091,TT_DOWN
52608,北部空品區,中壢,2018-01-03 00:00:00,0,9.0,5.2,2.255643741000001,-6.744356258999999,TT_DOWN
52609,北部空品區,中壢,2018-01-03 01:00:00,1,9.0,12.3,8.0411168325,-0.9588831674999998,TT_DOWN
52610,北部空品區,中壢,2018-01-03 02:00:00,2,10.0,16.8,11.707965975,1.7079659750000005,TT_DOWN
52611,北部空品區,中壢,2018-01-03 03:00:00,3,11.0,9.7,5.9224928834999995,-5.0775071165000005,TT_DOWN
52612,北部空品區,中壢,2018-01-03 04:00:00,4,11.0,11.4,7.307747004000001,-3.692252995999999,TT_DOWN
52613,北部空品區,中壢,2018-01-03 05:00:00,5,10.0,3.4,0.7889040840000001,-9.211095916,TT_DOWN
52614,北部空品區,中壢,2018-01-03 06:00:00,6,8.0,0.5,-1.5741764744999998,-9.5741764745,TT_DOWN
52615,北部空品區,中壢,2018-01-03 07:00:00,7,8.0,1.3,-0.9222921824999997,-8.9222921825,TT_DOWN
52616,北部空品區,中壢,2018-01-03 08:00:00,8,7.0,2.4,-0.025951280999999993,-7.025951281,TT_DOWN
52617,北部空品區,中壢,2018-01-03 09:00:00,9,7.0,6.6,3.396441252,-3.603558748,TT_DOWN
52618,北部空品區,中壢,2018-01-03 10:00:00,10,6.0,15.8,10.89311061,4.893110610000001,TT_DOWN
52619,北部空品區,中壢,2018-01-03 11:00:00,11,8.0,23.2,16.923040311,8.923040311000001,TT_DOWN
52620,北部空品區,中壢,2018-01-03 12:00:00,12,11.0,33.0,24.908622888,13.908622888,TT_DOWN
52621,北部空品區,中壢,2018-01-03 13:00:00,13,16.0,48.4,37.457395509,21.457395509,TT_DOWN
52622,北部空品區,中壢,2018-01-03 14:00:00,14,21.0,38.2,29.145870786000003,8.145870786000003,TT_DOWN
52623,北部空品區,中壢,2018-01-03 15:00:00,15,23.0,14.7,9.9967697085,-13.0032302915,TT_DOWN
52624,北部空品區,中壢,2018-01-03 16:00:00,16,24.0,12.1,7.878145759500001,-16.1218542405,TT_DOWN
52625,北部空品區,中壢,2018-01-03 17:00:00,17,25.0,11.6,7.470718077000001,-17.529281923,TT_DOWN
52626,北部空品區,中壢,2018-01-03 18:00:00,18,24.0,13.0,8.611515588,-15.388484412,TT_DOWN
52627,北部空品區,中壢,2018-01-03 19:00:00,19,23.0,13.5,9.018943270500001,-13.981056729499999,TT_DOWN
52628,北部空品區,中壢,2018-01-03 20:00:00,20,21.0,13.5,9.018943270500001,-11.981056729499999,TT_DOWN
52629,北部空品區,中壢,2018-01-03 21:00:00,21,17.0,16.9,11.7894515115,-5.210548488500001,TT_DOWN
52630,北部空品區,中壢,2018-01-03 22:00:00,22,15.0,21.5,15.5377861905,0.5377861905000003,TT_DOWN
52631,北部空品區,中壢,2018-01-03 23:00:00,23,16.0,25.4,18.715722114,2.7157221139999983,TT_DOWN
52632,北部空品區,中壢,2018-01-04 00:00:00,0,17.0,24.5,17.9823522855,0.9823522854999993,TT_DOWN
52633,北部空品區,中壢,2018-01-04 01:00:00,1,19.0,23.6,17.248982457,-1.7510175429999997,TT_DOWN
52634,北部空品區,中壢,2018-01-04 02:00:00,2,19.0,15.3,10.485682927500001,-8.514317072499999,TT_DOWN
52635,北部空品區,中壢,2018-01-04 03:00:00,3,20.0,16.5,11.4635093655,-8.5364906345,TT_DOWN
52636,北部空品區,中壢,2018-01-04 04:00:00,4,19.0,11.7,7.5522036135,-11.4477963865,TT_DOWN
52637,北部空品區,中壢,2018-01-04 05:00:00,5,18.0,3.2,0.6259330110000005,-17.374066989,TT_DOWN
52638,北部空品區,中壢,2018-01-04 06:00:00,6,15.0,1.0,-1.166748792,-16.166748792,TT_DOWN
52639,北部空品區,中壢,2018-01-04 07:00:00,7,12.0,1.3,-0.9222921824999997,-12.9222921825,TT_DOWN
52640,北部空品區,中壢,2018-01-04 08:00:00,8,9.0,2.4,-0.025951280999999993,-9.025951281,TT_DOWN
52641,北部空品區,中壢,2018-01-04 09:00:00,9,7.0,5.6,2.581585887,-4.418414113,TT_DOWN
52642,北部空品區,中壢,2018-01-04 10:00:00,10,7.0,11.3,7.2262614675000005,0.22626146750000053,TT_DOWN
52643,北部空品區,中壢,2018-01-04 11:00:00,11,6.0,10.4,6.4928916390000015,0.49289163900000155,TT_DOWN
52644,北部空品區,中壢,2018-01-04 12:00:00,12,6.0,10.8,6.818833785000001,0.8188337850000007,TT_DOWN
52645,北部空品區,中壢,2018-01-04 13:00:00,13,8.0,23.6,17.248982457,9.248982457,TT_DOWN
52646,北部空品區,中壢,2018-01-04 14:00:00,14,11.0,26.0,19.204635333,8.204635332999999,TT_DOWN
52647,北部空品區,中壢,2018-01-04 15:00:00,15,14.0,21.8,15.782242800000002,1.7822428000000023,TT_DOWN
52648,北部空品區,中壢,2018-01-04 16:00:00,16,16.0,18.5,13.0932200955,-2.9067799045000005,TT_DOWN
52649,北部空品區,中壢,2018-01-04 17:00:00,17,17.0,15.3,10.485682927500001,-6.514317072499999,TT_DOWN
52650,北部空品區,中壢,2018-01-04 18:00:00,18,18.0,16.1,11.137567219500001,-6.862432780499999,TT_DOWN
52651,北部空品區,中壢,2018-01-04 19:00:00,19,19.0,16.8,11.707965975,-7.2920340249999995,TT_DOWN
52652,北部空品區,中壢,2018-01-04 20:00:00,20,19.0,13.9,9.3448854165,-9.6551145835,TT_DOWN
52653,北部空品區,中壢,2018-01-04 21:00:00,21,18.0,14.5,9.8337986355,-8.1662013645,TT_DOWN
52654,北部空品區,中壢,2018-01-04 22:00:00,22,17.0,17.1,11.9524225845,-5.047577415499999,TT_DOWN
52655,北部空品區,中壢,2018-01-04 23:00:00,23,17.0,20.5,14.7229308255,-2.2770691744999993,TT_DOWN
52656,北部空品區,中壢,2018-01-05 00:00:00,0,17.0,19.8,14.15253207,-2.8474679300000005,TT_DOWN
52657,北部空品區,中壢,2018-01-05 01:00:00,1,18.0,22.2,16.108184946,-1.8918150539999985,TT_DOWN
52658,北部空品區,中壢,2018-01-05 02:00:00,2,18.0,22.8,16.597098165000002,-1.402901834999998,TT_DOWN
52659,北部空品區,中壢,2018-01-05 03:00:00,3,19.0,22.0,15.945213873,-3.054786127,TT_DOWN
52660,北部空品區,中壢,2018-01-05 04:00:00,4,20.0,20.8,14.967387435000003,-5.032612564999997,TT_DOWN
52661,北部空品區,中壢,2018-01-05 05:00:00,5,20.0,13.0,8.611515588,-11.388484412,TT_DOWN
52662,北部空品區,中壢,2018-01-05 06:00:00,6,19.0,8.5,4.9446664455,-14.055333554499999,TT_DOWN
52663,北部空品區,中壢,2018-01-05 07:00:00,7,17.0,3.9,1.1963317665,-15.8036682335,TT_DOWN
52664,北部空品區,中壢,2018-01-05 08:00:00,8,15.0,5.0,2.0926726680000005,-12.907327332,TT_DOWN
52665,北部空品區,中壢,2018-01-05 09:00:00,9,13.0,5.5,2.5001003505000003,-10.4998996495,TT_DOWN
52666,北部空品區,中壢,2018-01-05 10:00:00,10,10.0,4.6,1.7667305219999998,-8.233269478,TT_DOWN
52667,北部空品區,中壢,2018-01-05 11:00:00,11,8.0,5.6,2.581585887,-5.418414113,TT_DOWN
52668,北部空品區,中壢,2018-01-05 12:00:00,12,7.0,7.7,4.2927821535,-2.7072178465,TT_DOWN
52669,北部空品區,中壢,2018-01-05 13:00:00,13,7.0,12.7,8.3670589785,1.3670589784999994,TT_DOWN
52670,北部空品區,中壢,2018-01-05 14:00:00,14,7.0,9.9,6.0854639565,-0.9145360435000001,TT_DOWN
52671,北部空品區,中壢,2018-01-05 15:00:00,15,7.0,7.4,4.048325544000001,-2.9516744559999992,TT_DOWN
52672,北部空品區,中壢,2018-01-05 16:00:00,16,8.0,9.5,5.759521810500001,-2.240478189499999,TT_DOWN
52673,北部空品區,中壢,2018-01-05 17:00:00,17,8.0,9.2,5.515065201,-2.4849347990000004,TT_DOWN
52674,北部空品區,中壢,2018-01-05 18:00:00,18,8.0,5.2,2.255643741000001,-5.744356258999999,TT_DOWN
52675,北部空品區,中壢,2018-01-05 19:00:00,19,9.0,9.3,5.596550737500001,-3.403449262499999,TT_DOWN
52676,北部空品區,中壢,2018-01-05 20:00:00,20,9.0,12.2,7.9596312959999995,-1.0403687040000005,TT_DOWN
52677,北部空品區,中壢,2018-01-05 21:00:00,21,10.0,16.9,11.7894515115,1.7894515114999994,TT_DOWN
52678,北部空品區,中壢,2018-01-05 22:00:00,22,12.0,22.9,16.6785837015,4.678583701499999,TT_DOWN
52679,北部空品區,中壢,2018-01-05 23:00:00,23,14.0,25.5,18.7972076505,4.797207650499999,TT_DOWN
52680,北部空品區,中壢,2018-01-06 00:00:00,0,16.0,29.9,22.3825712565,6.3825712565,TT_DOWN
52681,北部空品區,中壢,2018-01-06 01:00:00,1,19.0,30.5,22.8714844755,3.871484475500001,TT_DOWN
52682,北部空品區,中壢,2018-01-06 02:00:00,2,22.0,32.3,24.3382241325,2.338224132499999,TT_DOWN
52683,北部空品區,中壢,2018-01-06 03:00:00,3,25.0,31.1,23.3603976945,-1.6396023054999986,TT_DOWN
52684,北部空品區,中壢,2018-01-06 04:00:00,4,28.0,31.8,23.930796450000003,-4.0692035499999974,TT_DOWN
52685,北部空品區,中壢,2018-01-06 05:00:00,5,29.0,29.7,22.2196001835,-6.780399816500001,TT_DOWN
52686,北部空品區,中壢,2018-01-06 06:00:00,6,29.0,22.7,16.5156126285,-12.484387371499999,TT_DOWN
52687,北部空品區,中壢,2018-01-06 07:00:00,7,28.0,19.8,14.15253207,-13.84746793,TT_DOWN
52688,北部空品區,中壢,2018-01-06 08:00:00,8,27.0,19.4,13.826589923999999,-13.173410076000001,TT_DOWN
52689,北部空品區,中壢,2018-01-06 09:00:00,9,26.0,17.4,12.196879194,-13.803120806,TT_DOWN
52690,北部空品區,中壢,2018-01-06 10:00:00,10,24.0,17.9,12.604306876499999,-11.395693123500001,TT_DOWN
52691,北部空品區,中壢,2018-01-06 11:00:00,11,22.0,16.8,11.707965975,-10.292034025,TT_DOWN
52692,北部空品區,中壢,2018-01-06 12:00:00,12,20.0,16.4,11.382023829,-8.617976171,TT_DOWN
52693,北部空品區,中壢,2018-01-06 13:00:00,13,18.0,13.9,9.3448854165,-8.6551145835,TT_DOWN
52694,北部空品區,中壢,2018-01-06 14:00:00,14,17.0,13.6,9.100428807,-7.899571193,TT_DOWN
52695,北部空品區,中壢,2018-01-06 15:00:00,15,16.0,9.4,5.678036274000001,-10.321963726,TT_DOWN
52696,北部空品區,中壢,2018-01-06 16:00:00,16,14.0,9.2,5.515065201,-8.484934799000001,TT_DOWN
52697,北部空品區,中壢,2018-01-06 17:00:00,17,13.0,10.2,6.329920566,-6.670079434,TT_DOWN
52698,北部空品區,中壢,2018-01-06 18:00:00,18,12.0,8.4,4.863180909,-7.136819091,TT_DOWN
52699,北部空品區,中壢,2018-01-06 19:00:00,19,11.0,9.4,5.678036274000001,-5.321963725999999,TT_DOWN
52700,北部空品區,中壢,2018-01-06 20:00:00,20,10.0,6.7,3.4779267885000005,-6.5220732114999995,TT_DOWN
52701,北部空品區,中壢,2018-01-06 21:00:00,21,9.0,7.5,4.129811080500001,-4.870188919499999,TT_DOWN
52702,北部空品區,中壢,2018-01-06 22:00:00,22,8.0,5.4,2.4186148140000006,-5.581385185999999,TT_DOWN
52703,北部空品區,中壢,2018-01-06 23:00:00,23,9.0,14.3,9.670827562500001,0.6708275625000013,TT_DOWN
52704,北部空品區,中壢,2018-01-07 00:00:00,0,11.0,25.3,18.6342365775,7.634236577500001,TT_DOWN
52705,北部空品區,中壢,2018-01-07 01:00:00,1,13.0,30.0,22.464056793,9.464056793000001,TT_DOWN
52706,北部空品區,中壢,2018-01-07 02:00:00,2,16.0,28.0,20.834346063,4.834346063000002,TT_DOWN
52707,北部空品區,中壢,2018-01-07 03:00:00,3,19.0,31.8,23.930796450000003,4.9307964500000026,TT_DOWN
52708,北部空品區,中壢,2018-01-07 04:00:00,4,22.0,34.4,26.049420399,4.049420398999999,TT_DOWN
52709,北部空品區,中壢,2018-01-07 05:00:00,5,25.0,28.2,20.997317136,-4.0026828640000005,TT_DOWN
52710,北部空品區,中壢,2018-01-07 06:00:00,6,27.0,25.7,18.9601787235,-8.0398212765,TT_DOWN
52711,北部空品區,中壢,2018-01-07 07:00:00,7,28.0,18.2,12.848763486,-15.151236514,TT_DOWN
52712,北部空品區,中壢,2018-01-07 08:00:00,8,28.0,23.7,17.3304679935,-10.669532006499999,TT_DOWN
52713,北部空品區,中壢,2018-01-07 09:00:00,9,25.0,13.2,8.774486661,-16.225513339000003,TT_DOWN
52714,北部空品區,中壢,2018-01-07 10:00:00,10,23.0,12.1,7.878145759500001,-15.1218542405,TT_DOWN
52715,北部空品區,中壢,2018-01-07 11:00:00,11,21.0,11.6,7.470718077000001,-13.529281923,TT_DOWN
52716,北部空品區,中壢,2018-01-07 12:00:00,12,18.0,13.7,9.181914343499999,-8.818085656500001,TT_DOWN
52717,北部空品區,中壢,2018-01-07 13:00:00,13,16.0,11.3,7.2262614675000005,-8.7737385325,TT_DOWN
52718,北部空品區,中壢,2018-01-07 14:00:00,14,14.0,12.0,7.796660223,-6.203339777,TT_DOWN
52719,北部空品區,中壢,2018-01-07 15:00:00,15,14.0,13.2,8.774486661,-5.225513339000001,TT_DOWN
52720,北部空品區,中壢,2018-01-07 16:00:00,16,12.0,11.4,7.307747004000001,-4.692252995999999,TT_DOWN
52721,北部空品區,中壢,2018-01-07 17:00:00,17,13.0,17.5,12.2783647305,-0.7216352695000001,TT_DOWN
52722,北部空品區,中壢,2018-01-07 18:00:00,18,14.0,18.7,13.2561911685,-0.7438088315000009,TT_DOWN
52723,北部空品區,中壢,2018-01-07 19:00:00,19,14.0,15.3,10.485682927500001,-3.514317072499999,TT_DOWN
52724,北部空品區,中壢,2018-01-07 20:00:00,20,14.0,11.1,7.063290394500001,-6.936709605499999,TT_DOWN
52725,北部空品區,中壢,2018-01-07 21:00:00,21,13.0,4.8,1.9297015949999998,-11.070298405,TT_DOWN
52726,北部空品區,中壢,2018-01-07 22:00:00,22,12.0,3.5,0.8703896205000003,-11.129610379499999,TT_DOWN
52727,北部空品區,中壢,2018-01-07 23:00:00,23,11.0,3.3,0.7074185474999999,-10.2925814525,TT_DOWN
52728,北部空品區,中壢,2018-01-08 00:00:00,0,10.0,9.6,5.841007347,-4.158992653,TT_DOWN
52729,北部空品區,中壢,2018-01-08 01:00:00,1,9.0,8.6,5.026151982,-3.973848018,TT_DOWN
52730,北部空品區,中壢,2018-01-08 02:00:00,2,8.0,8.1,4.6187242995,-3.3812757005,TT_DOWN
52731,北部空品區,中壢,2018-01-08 03:00:00,3,7.0,9.4,5.678036274000001,-1.321963725999999,TT_DOWN
52732,北部空品區,中壢,2018-01-08 04:00:00,4,7.0,8.8,5.189123055000001,-1.8108769449999986,TT_DOWN
52733,北部空品區,中壢,2018-01-08 05:00:00,5,7.0,7.0,3.7223833980000007,-3.2776166019999993,TT_DOWN
52734,北部空品區,中壢,2018-01-08 06:00:00,6,7.0,3.3,0.7074185474999999,-6.2925814525,TT_DOWN
52735,北部空品區,中壢,2018-01-08 07:00:00,7,7.0,0.5,-1.5741764744999998,-8.5741764745,TT_DOWN
52736,北部空品區,中壢,2018-01-08 08:00:00,8,6.0,0.5,-1.5741764744999998,-7.5741764745,TT_DOWN
52737,北部空品區,中壢,2018-01-08 09:00:00,9,5.0,0.5,-1.5741764744999998,-6.5741764745,TT_DOWN
52738,北部空品區,中壢,2018-01-08 10:00:00,10,4.0,0.5,-1.5741764744999998,-5.5741764745,TT_DOWN
52739,北部空品區,中壢,2018-01-08 11:00:00,11,3.0,6.0,2.907528033,-0.09247196699999982,TT_DOWN
52740,北部空品區,中壢,2018-01-08 12:00:00,12,4.0,13.0,8.611515588,4.611515588,TT_DOWN
52741,北部空品區,中壢,2018-01-08 13:00:00,13,5.0,16.4,11.382023829,6.3820238289999995,TT_DOWN
52743,北部空品區,中壢,2018-01-08 15:00:00,15,6.0,8.0,4.537238763,-1.4627612369999996,TT_DOWN
52744,北部空品區,中壢,2018-01-08 16:00:00,16,8.0,10.0,6.166949493000001,-1.8330505069999994,TT_DOWN
52745,北部空品區,中壢,2018-01-08 17:00:00,17,9.0,8.8,5.189123055000001,-3.8108769449999986,TT_DOWN
52746,北部空品區,中壢,2018-01-08 18:00:00,18,10.0,8.2,4.700209836,-5.299790164,TT_DOWN
52747,北部空品區,中壢,2018-01-08 19:00:00,19,10.0,5.6,2.581585887,-7.418414113,TT_DOWN
52748,北部空品區,中壢,2018-01-08 20:00:00,20,9.0,3.5,0.8703896205000003,-8.129610379499999,TT_DOWN
52749,北部空品區,中壢,2018-01-08 21:00:00,21,7.0,3.3,0.7074185474999999,-6.2925814525,TT_DOWN
52750,北部空品區,中壢,2018-01-08 22:00:00,22,7.0,8.7,5.1076375185,-1.8923624815000002,TT_DOWN
52751,北部空品區,中壢,2018-01-08 23:00:00,23,7.0,9.7,5.9224928834999995,-1.0775071165000005,TT_DOWN
52752,北部空品區,中壢,2018-01-09 00:00:00,0,8.0,12.6,8.285573442,0.28557344200000045,TT_DOWN
52753,北部空品區,中壢,2018-01-09 01:00:00,1,8.0,14.8,10.078255245000001,2.078255245000001,TT_DOWN
52754,北部空品區,中壢,2018-01-09 02:00:00,2,10.0,21.0,15.130358508,5.1303585080000005,TT_DOWN
52755,北部空品區,中壢,2018-01-09 03:00:00,3,13.0,26.6,19.693548552000003,6.693548552000003,TT_DOWN
52756,北部空品區,中壢,2018-01-09 04:00:00,4,16.0,28.9,21.5677158915,5.567715891500001,TT_DOWN
52757,北部空品區,中壢,2018-01-09 05:00:00,5,18.0,21.7,15.700757263499998,-2.299242736500002,TT_DOWN
52758,北部空品區,中壢,2018-01-09 06:00:00,6,19.0,13.5,9.018943270500001,-9.981056729499999,TT_DOWN
52759,北部空品區,中壢,2018-01-09 07:00:00,7,18.0,8.7,5.1076375185,-12.892362481500001,TT_DOWN
52760,北部空品區,中壢,2018-01-09 08:00:00,8,18.0,5.7,2.663071423500001,-15.3369285765,TT_DOWN
52761,北部空品區,中壢,2018-01-09 09:00:00,9,16.0,4.3,1.5222739125,-14.4777260875,TT_DOWN
52762,北部空品區,中壢,2018-01-09 10:00:00,10,14.0,6.3,3.1519846425000004,-10.8480153575,TT_DOWN
52764,北部空品區,中壢,2018-01-09 12:00:00,12,10.0,10.8,6.818833785000001,-3.1811662149999993,TT_DOWN
52765,北部空品區,中壢,2018-01-09 13:00:00,13,10.0,17.9,12.604306876499999,2.604306876499999,TT_DOWN
52766,北部空品區,中壢,2018-01-09 14:00:00,14,10.0,13.7,9.181914343499999,-0.818085656500001,TT_DOWN
52767,北部空品區,中壢,2018-01-09 15:00:00,15,10.0,12.9,8.5300300515,-1.4699699484999993,TT_DOWN
52768,北部空品區,中壢,2018-01-09 16:00:00,16,11.0,14.4,9.752313099,-1.2476869009999998,TT_DOWN
52769,北部空品區,中壢,2018-01-09 17:00:00,17,12.0,9.3,5.596550737500001,-6.403449262499999,TT_DOWN
52770,北部空品區,中壢,2018-01-09 18:00:00,18,12.0,5.3,2.3371292775,-9.6628707225,TT_DOWN
52771,北部空品區,中壢,2018-01-09 19:00:00,19,11.0,3.4,0.7889040840000001,-10.211095916,TT_DOWN
52772,北部空品區,中壢,2018-01-09 20:00:00,20,10.0,1.7,-0.5963500364999998,-10.5963500365,TT_DOWN
52773,北部空品區,中壢,2018-01-09 21:00:00,21,8.0,2.1,-0.2704078904999998,-8.2704078905,TT_DOWN
52774,北部空品區,中壢,2018-01-09 22:00:00,22,7.0,9.7,5.9224928834999995,-1.0775071165000005,TT_DOWN
52775,北部空品區,中壢,2018-01-09 23:00:00,23,8.0,18.4,13.011734558999999,5.011734558999999,TT_DOWN
52776,北部空品區,中壢,2018-01-10 00:00:00,0,9.0,22.8,16.597098165000002,7.597098165000002,TT_DOWN
52777,北部空品區,中壢,2018-01-10 01:00:00,1,11.0,26.7,19.7750340885,8.7750340885,TT_DOWN
52778,北部空品區,中壢,2018-01-10 02:00:00,2,14.0,24.9,18.3082944315,4.3082944314999985,TT_DOWN
52779,北部空品區,中壢,2018-01-10 03:00:00,3,16.0,21.4,15.456300654,-0.5436993460000004,TT_DOWN
52780,北部空品區,中壢,2018-01-10 04:00:00,4,18.0,18.8,13.337676705000002,-4.662323294999998,TT_DOWN
52781,北部空品區,中壢,2018-01-10 05:00:00,5,19.0,11.6,7.470718077000001,-11.529281923,TT_DOWN
52782,北部空品區,中壢,2018-01-10 06:00:00,6,19.0,5.9,2.8260424965000004,-16.1739575035,TT_DOWN
52783,北部空品區,中壢,2018-01-10 07:00:00,7,17.0,2.0,-0.3518934269999998,-17.351893427,TT_DOWN
52784,北部空品區,中壢,2018-01-10 08:00:00,8,15.0,9.7,5.9224928834999995,-9.077507116500001,TT_DOWN
52785,北部空品區,中壢,2018-01-10 09:00:00,9,15.0,24.4,17.900866749,2.9008667489999986,TT_DOWN
52786,北部空品區,中壢,2018-01-10 10:00:00,10,15.0,28.0,20.834346063,5.834346063000002,TT_DOWN
52787,北部空品區,中壢,2018-01-10 11:00:00,11,16.0,29.2,21.812172501,5.812172500999999,TT_DOWN
52788,北部空品區,中壢,2018-01-10 12:00:00,12,18.0,34.7,26.293877008500004,8.293877008500004,TT_DOWN
52789,北部空品區,中壢,2018-01-10 13:00:00,13,21.0,32.6,24.582680742,3.582680742000001,TT_DOWN
52790,北部空品區,中壢,2018-01-10 14:00:00,14,24.0,34.1,25.8049637895,1.8049637895000004,TT_DOWN
52791,北部空品區,中壢,2018-01-10 15:00:00,15,28.0,30.9,23.1974266215,-4.8025733785,TT_DOWN
52792,北部空品區,中壢,2018-01-10 16:00:00,16,30.0,27.4,20.345432843999998,-9.654567156000002,TT_DOWN
52793,北部空品區,中壢,2018-01-10 17:00:00,17,30.0,24.5,17.9823522855,-12.0176477145,TT_DOWN
52794,北部空品區,中壢,2018-01-10 18:00:00,18,29.0,20.7,14.885901898499998,-14.114098101500002,TT_DOWN
