,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
577999,高屏空品區,鳳山,2018-01-01 00:00:00,0,21.0,5.2,5.34648300764,-15.65351699236,TT_DOWN
578000,高屏空品區,鳳山,2018-01-01 01:00:00,1,16.0,4.5,4.820305684149999,-11.17969431585,TT_DOWN
578001,高屏空品區,鳳山,2018-01-01 02:00:00,2,12.0,3.4,3.9934556043799994,-8.00654439562,TT_DOWN
578002,高屏空品區,鳳山,2018-01-01 03:00:00,3,9.0,4.8,5.045810251359999,-3.954189748640001,TT_DOWN
578003,高屏空品區,鳳山,2018-01-01 04:00:00,4,7.0,3.3,3.918287415309999,-3.081712584690001,TT_DOWN
578004,高屏空品區,鳳山,2018-01-01 05:00:00,5,5.0,2.1,3.01626914647,-1.98373085353,TT_DOWN
578005,高屏空品區,鳳山,2018-01-01 06:00:00,6,4.0,1.9,2.8659327683299995,-1.1340672316700005,TT_DOWN
578006,高屏空品區,鳳山,2018-01-01 07:00:00,7,4.0,4.4,4.74513749508,0.7451374950799998,TT_DOWN
578007,高屏空品區,鳳山,2018-01-01 08:00:00,8,4.0,7.5,7.075351356249999,3.075351356249999,TT_DOWN
578008,高屏空品區,鳳山,2018-01-01 09:00:00,9,6.0,19.9,16.396206800929995,10.396206800929995,TT_DOWN
578009,高屏空品區,鳳山,2018-01-01 10:00:00,10,10.0,36.9,29.174798942829995,19.174798942829995,TT_DOWN
578010,高屏空品區,鳳山,2018-01-01 11:00:00,11,16.0,53.4,41.577550139379994,25.577550139379994,TT_DOWN
578011,高屏空品區,鳳山,2018-01-01 12:00:00,12,24.0,66.5,51.42458290754999,27.42458290754999,TT_DOWN
578012,高屏空品區,鳳山,2018-01-01 13:00:00,13,33.0,71.7,55.333328739189994,22.333328739189994,TT_DOWN
578013,高屏空品區,鳳山,2018-01-01 14:00:00,14,41.0,71.6,55.25816055011999,14.258160550119989,TT_DOWN
578014,高屏空品區,鳳山,2018-01-01 15:00:00,15,49.0,67.6,52.25143298731999,3.251432987319987,TT_DOWN
578015,高屏空品區,鳳山,2018-01-01 16:00:00,16,55.0,56.2,43.68225943333999,-11.317740566660007,TT_DOWN
578016,高屏空品區,鳳山,2018-01-01 17:00:00,17,59.0,47.4,37.067458795179995,-21.932541204820005,TT_DOWN
578017,高屏空品區,鳳山,2018-01-01 18:00:00,18,59.0,35.7,28.27278067399,-30.72721932601,TT_DOWN
578018,高屏空品區,鳳山,2018-01-01 19:00:00,19,56.0,27.6,22.184157359319997,-33.81584264068,TT_DOWN
578019,高屏空品區,鳳山,2018-01-01 20:00:00,20,51.0,26.3,21.206970901409996,-29.793029098590004,TT_DOWN
578020,高屏空品區,鳳山,2018-01-01 21:00:00,21,44.0,22.2,18.125075149539995,-25.874924850460005,TT_DOWN
578021,高屏空品區,鳳山,2018-01-01 22:00:00,22,37.0,16.3,13.69015199441,-23.30984800559,TT_DOWN
578022,高屏空品區,鳳山,2018-01-01 23:00:00,23,30.0,11.3,9.93174254091,-20.06825745909,TT_DOWN
578023,高屏空品區,鳳山,2018-01-02 00:00:00,0,25.0,12.2,10.60825624254,-14.39174375746,TT_DOWN
578024,高屏空品區,鳳山,2018-01-02 01:00:00,1,20.0,7.3,6.925014978109999,-13.07498502189,TT_DOWN
578025,高屏空品區,鳳山,2018-01-02 02:00:00,2,16.0,6.6,6.3988376546199985,-9.60116234538,TT_DOWN
578026,高屏空品區,鳳山,2018-01-02 03:00:00,3,13.0,5.3,5.421651196709999,-7.578348803290001,TT_DOWN
578027,高屏空品區,鳳山,2018-01-02 04:00:00,4,12.0,13.9,11.88611545673,-0.1138845432700002,TT_DOWN
578028,高屏空品區,鳳山,2018-01-02 05:00:00,5,10.0,6.9,6.624342221829999,-3.375657778170001,TT_DOWN
578029,高屏空品區,鳳山,2018-01-02 06:00:00,6,9.0,6.8,6.549174032759999,-2.450825967240001,TT_DOWN
578030,高屏空品區,鳳山,2018-01-02 07:00:00,7,8.0,5.0,5.196146629499999,-2.8038533705000006,TT_DOWN
578031,高屏空品區,鳳山,2018-01-02 08:00:00,8,8.0,10.2,9.104892461139999,1.1048924611399986,TT_DOWN
578032,高屏空品區,鳳山,2018-01-02 09:00:00,9,10.0,23.5,19.102261607449996,9.102261607449996,TT_DOWN
578033,高屏空品區,鳳山,2018-01-02 10:00:00,10,13.0,35.9,28.423117052129996,15.423117052129996,TT_DOWN
578034,高屏空品區,鳳山,2018-01-02 11:00:00,11,19.0,49.5,38.64599076565,19.645990765649998,TT_DOWN
578035,高屏空品區,鳳山,2018-01-02 12:00:00,12,24.0,51.1,39.848681790769994,15.848681790769994,TT_DOWN
578036,高屏空品區,鳳山,2018-01-02 13:00:00,13,30.0,54.1,42.10372746287,12.103727462869998,TT_DOWN
578037,高屏空品區,鳳山,2018-01-02 14:00:00,14,35.0,54.2,42.178895651939996,7.178895651939996,TT_DOWN
578038,高屏空品區,鳳山,2018-01-02 15:00:00,15,42.0,54.2,42.178895651939996,0.17889565193999601,TT_DOWN
578039,高屏空品區,鳳山,2018-01-02 16:00:00,16,46.0,46.4,36.315776904479996,-9.684223095520004,TT_DOWN
578040,高屏空品區,鳳山,2018-01-02 17:00:00,17,48.0,38.5,30.377489967949995,-17.622510032050005,TT_DOWN
578041,高屏空品區,鳳山,2018-01-02 18:00:00,18,48.0,32.3,25.717062245609995,-22.282937754390005,TT_DOWN
578042,高屏空品區,鳳山,2018-01-02 19:00:00,19,45.0,29.4,23.537184762579994,-21.462815237420006,TT_DOWN
578043,高屏空品區,鳳山,2018-01-02 20:00:00,20,43.0,34.6,27.44593059422,-15.554069405780002,TT_DOWN
578044,高屏空品區,鳳山,2018-01-02 21:00:00,21,39.0,26.0,20.981466334199997,-18.018533665800003,TT_DOWN
578045,高屏空品區,鳳山,2018-01-02 22:00:00,22,34.0,8.6,7.902201436019999,-26.09779856398,TT_DOWN
578046,高屏空品區,鳳山,2018-01-02 23:00:00,23,28.0,5.7,5.722323952989999,-22.27767604701,TT_DOWN
578047,高屏空品區,鳳山,2018-01-03 00:00:00,0,22.0,2.3,3.1666055246099996,-18.83339447539,TT_DOWN
578048,高屏空品區,鳳山,2018-01-03 01:00:00,1,18.0,2.4,3.24177371368,-14.75822628632,TT_DOWN
578049,高屏空品區,鳳山,2018-01-03 02:00:00,2,14.0,2.4,3.24177371368,-10.75822628632,TT_DOWN
578050,高屏空品區,鳳山,2018-01-03 03:00:00,3,10.0,1.8,2.7907645792599998,-7.209235420740001,TT_DOWN
578051,高屏空品區,鳳山,2018-01-03 04:00:00,4,6.0,1.8,2.7907645792599998,-3.2092354207400002,TT_DOWN
578052,高屏空品區,鳳山,2018-01-03 05:00:00,5,3.0,2.0,2.9411009573999998,-0.05889904260000023,TT_DOWN
578053,高屏空品區,鳳山,2018-01-03 06:00:00,6,3.0,2.1,3.01626914647,0.016269146469999995,TT_DOWN
578054,高屏空品區,鳳山,2018-01-03 07:00:00,7,2.0,4.7,4.97064206229,2.9706420622899996,TT_DOWN
578055,高屏空品區,鳳山,2018-01-03 08:00:00,8,4.0,12.3,10.68342443161,6.68342443161,TT_DOWN
578056,高屏空品區,鳳山,2018-01-03 09:00:00,9,6.0,17.2,14.366665696039998,8.366665696039998,TT_DOWN
578057,高屏空品區,鳳山,2018-01-03 10:00:00,10,9.0,30.3,24.213698464209997,15.213698464209997,TT_DOWN
578058,高屏空品區,鳳山,2018-01-03 11:00:00,11,14.0,42.8,33.609722097959995,19.609722097959995,TT_DOWN
578059,高屏空品區,鳳山,2018-01-03 12:00:00,12,20.0,50.5,39.39767265635,19.397672656349997,TT_DOWN
578060,高屏空品區,鳳山,2018-01-03 13:00:00,13,28.0,60.3,46.764155185209994,18.764155185209994,TT_DOWN
578061,高屏空品區,鳳山,2018-01-03 14:00:00,14,35.0,65.1,50.37222826056999,15.37222826056999,TT_DOWN
578062,高屏空品區,鳳山,2018-01-03 15:00:00,15,43.0,62.0,48.042014399399996,5.042014399399996,TT_DOWN
578063,高屏空品區,鳳山,2018-01-03 16:00:00,16,48.0,53.8,41.878222895659995,-6.121777104340005,TT_DOWN
578064,高屏空品區,鳳山,2018-01-03 17:00:00,17,51.0,41.5,32.632535640049994,-18.367464359950006,TT_DOWN
578065,高屏空品區,鳳山,2018-01-03 18:00:00,18,52.0,36.4,28.798957997479995,-23.201042002520005,TT_DOWN
578066,高屏空品區,鳳山,2018-01-03 19:00:00,19,51.0,40.0,31.505012803999996,-19.494987196000004,TT_DOWN
578067,高屏空品區,鳳山,2018-01-03 20:00:00,20,50.0,37.7,29.776144455389996,-20.223855544610004,TT_DOWN
578068,高屏空品區,鳳山,2018-01-03 21:00:00,21,46.0,30.7,24.514371220489995,-21.485628779510005,TT_DOWN
578069,高屏空品區,鳳山,2018-01-03 22:00:00,22,41.0,29.8,23.837857518859998,-17.162142481140002,TT_DOWN
578070,高屏空品區,鳳山,2018-01-03 23:00:00,23,38.0,31.3,24.965380354909996,-13.034619645090004,TT_DOWN
578071,高屏空品區,鳳山,2018-01-04 00:00:00,0,35.0,29.7,23.762689329789996,-11.237310670210004,TT_DOWN
578072,高屏空品區,鳳山,2018-01-04 01:00:00,1,34.0,33.8,26.844585081659993,-7.155414918340007,TT_DOWN
578073,高屏空品區,鳳山,2018-01-04 02:00:00,2,34.0,41.0,32.256694694699995,-1.7433053053000052,TT_DOWN
578074,高屏空品區,鳳山,2018-01-04 03:00:00,3,34.0,34.9,27.671435161429994,-6.328564838570006,TT_DOWN
578075,高屏空品區,鳳山,2018-01-04 04:00:00,4,33.0,29.5,23.612352951649996,-9.387647048350004,TT_DOWN
578076,高屏空品區,鳳山,2018-01-04 05:00:00,5,32.0,28.7,23.011007439089997,-8.988992560910003,TT_DOWN
578077,高屏空品區,鳳山,2018-01-04 06:00:00,6,32.0,23.9,19.402934363729997,-12.597065636270003,TT_DOWN
578078,高屏空品區,鳳山,2018-01-04 07:00:00,7,31.0,23.0,18.726420662099997,-12.273579337900003,TT_DOWN
578079,高屏空品區,鳳山,2018-01-04 08:00:00,8,29.0,19.8,16.321038611859997,-12.678961388140003,TT_DOWN
578080,高屏空品區,鳳山,2018-01-04 09:00:00,9,27.0,18.4,15.268683964879997,-11.731316035120003,TT_DOWN
578081,高屏空品區,鳳山,2018-01-04 10:00:00,10,26.0,28.3,22.710334682809997,-3.2896653171900034,TT_DOWN
578082,高屏空品區,鳳山,2018-01-04 11:00:00,11,26.0,36.6,28.949294375619996,2.9492943756199956,TT_DOWN
578083,高屏空品區,鳳山,2018-01-04 12:00:00,12,27.0,36.8,29.099630753759993,2.0996307537599925,TT_DOWN
578084,高屏空品區,鳳山,2018-01-04 13:00:00,13,28.0,38.0,30.001649022599995,2.001649022599995,TT_DOWN
578085,高屏空品區,鳳山,2018-01-04 14:00:00,14,30.0,40.8,32.10635831656,2.106358316559998,TT_DOWN
578086,高屏空品區,鳳山,2018-01-04 15:00:00,15,31.0,28.9,23.161343817229994,-7.838656182770006,TT_DOWN
578087,高屏空品區,鳳山,2018-01-04 16:00:00,16,31.0,23.4,19.027093418379994,-11.972906581620006,TT_DOWN
578088,高屏空品區,鳳山,2018-01-04 17:00:00,17,31.0,18.5,15.34385215395,-15.65614784605,TT_DOWN
578089,高屏空品區,鳳山,2018-01-04 18:00:00,18,29.0,9.8,8.80421970486,-20.19578029514,TT_DOWN
578090,高屏空品區,鳳山,2018-01-04 19:00:00,19,26.0,12.3,10.68342443161,-15.31657556839,TT_DOWN
578091,高屏空品區,鳳山,2018-01-04 20:00:00,20,24.0,16.5,13.840488372549999,-10.159511627450001,TT_DOWN
578092,高屏空品區,鳳山,2018-01-04 21:00:00,21,21.0,14.9,12.63779734743,-8.36220265257,TT_DOWN
578093,高屏空品區,鳳山,2018-01-04 22:00:00,22,17.0,14.8,12.56262915836,-4.43737084164,TT_DOWN
578094,高屏空品區,鳳山,2018-01-04 23:00:00,23,15.0,12.5,10.83376080975,-4.16623919025,TT_DOWN
578095,高屏空品區,鳳山,2018-01-05 00:00:00,0,14.0,12.0,10.457919864399999,-3.542080135600001,TT_DOWN
578096,高屏空品區,鳳山,2018-01-05 01:00:00,1,13.0,11.0,9.7062379737,-3.2937620262999996,TT_DOWN
578097,高屏空品區,鳳山,2018-01-05 02:00:00,2,13.0,8.4,7.751865057879999,-5.248134942120001,TT_DOWN
578098,高屏空品區,鳳山,2018-01-05 03:00:00,3,12.0,9.7,8.72905151579,-3.2709484842100007,TT_DOWN
578099,高屏空品區,鳳山,2018-01-05 04:00:00,4,12.0,11.7,10.232415297189998,-1.7675847028100016,TT_DOWN
578100,高屏空品區,鳳山,2018-01-05 05:00:00,5,11.0,8.5,7.827033246949999,-3.1729667530500008,TT_DOWN
578101,高屏空品區,鳳山,2018-01-05 06:00:00,6,9.0,1.7,2.71559639019,-6.28440360981,TT_DOWN
578102,高屏空品區,鳳山,2018-01-05 07:00:00,7,8.0,2.1,3.01626914647,-4.98373085353,TT_DOWN
578103,高屏空品區,鳳山,2018-01-05 08:00:00,8,7.0,2.3,3.1666055246099996,-3.8333944753900004,TT_DOWN
578104,高屏空品區,鳳山,2018-01-05 09:00:00,9,6.0,3.6,4.14379198252,-1.8562080174800002,TT_DOWN
578105,高屏空品區,鳳山,2018-01-05 10:00:00,10,6.0,11.6,10.15724710812,4.15724710812,TT_DOWN
578106,高屏空品區,鳳山,2018-01-05 11:00:00,11,7.0,18.0,14.968011208599998,7.968011208599998,TT_DOWN
578107,高屏空品區,鳳山,2018-01-05 12:00:00,12,8.0,17.9,14.892843019529998,6.892843019529998,TT_DOWN
578108,高屏空品區,鳳山,2018-01-05 13:00:00,13,10.0,19.6,16.17070223372,6.17070223372,TT_DOWN
578109,高屏空品區,鳳山,2018-01-05 14:00:00,14,12.0,18.8,15.56935672116,3.56935672116,TT_DOWN
578110,高屏空品區,鳳山,2018-01-05 15:00:00,15,14.0,17.8,14.81767483046,0.8176748304599997,TT_DOWN
578111,高屏空品區,鳳山,2018-01-05 16:00:00,16,15.0,9.6,8.653883326719999,-6.346116673280001,TT_DOWN
578112,高屏空品區,鳳山,2018-01-05 17:00:00,17,15.0,3.1,3.7679510371699996,-11.23204896283,TT_DOWN
578113,高屏空品區,鳳山,2018-01-05 18:00:00,18,13.0,1.8,2.7907645792599998,-10.20923542074,TT_DOWN
578114,高屏空品區,鳳山,2018-01-05 19:00:00,19,11.0,1.7,2.71559639019,-8.28440360981,TT_DOWN
578115,高屏空品區,鳳山,2018-01-05 20:00:00,20,9.0,1.5,2.5652600120499995,-6.4347399879500005,TT_DOWN
578116,高屏空品區,鳳山,2018-01-05 21:00:00,21,7.0,1.6,2.6404282011199998,-4.35957179888,TT_DOWN
578117,高屏空品區,鳳山,2018-01-05 22:00:00,22,5.0,1.6,2.6404282011199998,-2.3595717988800002,TT_DOWN
578118,高屏空品區,鳳山,2018-01-05 23:00:00,23,3.0,1.4,2.4900918229799998,-0.5099081770200002,TT_DOWN
578119,高屏空品區,鳳山,2018-01-06 00:00:00,0,2.0,1.5,2.5652600120499995,0.5652600120499995,TT_DOWN
578120,高屏空品區,鳳山,2018-01-06 01:00:00,1,2.0,1.4,2.4900918229799998,0.49009182297999976,TT_DOWN
578121,高屏空品區,鳳山,2018-01-06 02:00:00,2,2.0,1.4,2.4900918229799998,0.49009182297999976,TT_DOWN
578122,高屏空品區,鳳山,2018-01-06 03:00:00,3,1.0,1.4,2.4900918229799998,1.4900918229799998,TT_DOWN
578123,高屏空品區,鳳山,2018-01-06 04:00:00,4,1.0,1.5,2.5652600120499995,1.5652600120499995,TT_DOWN
578124,高屏空品區,鳳山,2018-01-06 05:00:00,5,1.0,1.6,2.6404282011199998,1.6404282011199998,TT_DOWN
578125,高屏空品區,鳳山,2018-01-06 06:00:00,6,1.0,1.5,2.5652600120499995,1.5652600120499995,TT_DOWN
578126,高屏空品區,鳳山,2018-01-06 07:00:00,7,2.0,1.9,2.8659327683299995,0.8659327683299995,TT_DOWN
578127,高屏空品區,鳳山,2018-01-06 08:00:00,8,2.0,2.2,3.09143733554,1.0914373355400002,TT_DOWN
578128,高屏空品區,鳳山,2018-01-06 09:00:00,9,2.0,2.8,3.54244646996,1.5424464699599998,TT_DOWN
578129,高屏空品區,鳳山,2018-01-06 10:00:00,10,2.0,5.3,5.421651196709999,3.421651196709999,TT_DOWN
578130,高屏空品區,鳳山,2018-01-06 11:00:00,11,4.0,13.9,11.88611545673,7.88611545673,TT_DOWN
578131,高屏空品區,鳳山,2018-01-06 12:00:00,12,6.0,15.5,13.08880648185,7.08880648185,TT_DOWN
578132,高屏空品區,鳳山,2018-01-06 13:00:00,13,7.0,15.7,13.239142859989999,6.2391428599899985,TT_DOWN
578133,高屏空品區,鳳山,2018-01-06 14:00:00,14,9.0,14.6,12.41229278022,3.4122927802199996,TT_DOWN
578134,高屏空品區,鳳山,2018-01-06 15:00:00,15,10.0,6.4,6.24850127648,-3.75149872352,TT_DOWN
578135,高屏空品區,鳳山,2018-01-06 16:00:00,16,10.0,4.2,4.594801116939999,-5.405198883060001,TT_DOWN
578136,高屏空品區,鳳山,2018-01-06 17:00:00,17,10.0,2.1,3.01626914647,-6.98373085353,TT_DOWN
578137,高屏空品區,鳳山,2018-01-06 18:00:00,18,9.0,1.5,2.5652600120499995,-6.4347399879500005,TT_DOWN
578138,高屏空品區,鳳山,2018-01-06 19:00:00,19,8.0,2.2,3.09143733554,-4.90856266446,TT_DOWN
578139,高屏空品區,鳳山,2018-01-06 20:00:00,20,6.0,1.8,2.7907645792599998,-3.2092354207400002,TT_DOWN
578140,高屏空品區,鳳山,2018-01-06 21:00:00,21,4.0,1.4,2.4900918229799998,-1.5099081770200002,TT_DOWN
578141,高屏空品區,鳳山,2018-01-06 22:00:00,22,3.0,1.8,2.7907645792599998,-0.20923542074000023,TT_DOWN
578142,高屏空品區,鳳山,2018-01-06 23:00:00,23,2.0,2.1,3.01626914647,1.01626914647,TT_DOWN
578143,高屏空品區,鳳山,2018-01-07 00:00:00,0,2.0,1.5,2.5652600120499995,0.5652600120499995,TT_DOWN
578144,高屏空品區,鳳山,2018-01-07 01:00:00,1,2.0,2.1,3.01626914647,1.01626914647,TT_DOWN
578145,高屏空品區,鳳山,2018-01-07 02:00:00,2,2.0,4.4,4.74513749508,2.74513749508,TT_DOWN
578146,高屏空品區,鳳山,2018-01-07 03:00:00,3,3.0,8.0,7.451192301599999,4.451192301599999,TT_DOWN
578147,高屏空品區,鳳山,2018-01-07 04:00:00,4,3.0,5.5,5.57198757485,2.5719875748499996,TT_DOWN
578148,高屏空品區,鳳山,2018-01-07 05:00:00,5,4.0,9.1,8.27804238137,4.27804238137,TT_DOWN
578149,高屏空品區,鳳山,2018-01-07 06:00:00,6,5.0,11.0,9.7062379737,4.7062379737,TT_DOWN
578150,高屏空品區,鳳山,2018-01-07 07:00:00,7,6.0,6.4,6.24850127648,0.24850127647999987,TT_DOWN
578151,高屏空品區,鳳山,2018-01-07 08:00:00,8,7.0,9.5,8.578715137649999,1.5787151376499988,TT_DOWN
578152,高屏空品區,鳳山,2018-01-07 09:00:00,9,8.0,13.6,11.66061088952,3.660610889519999,TT_DOWN
578153,高屏空品區,鳳山,2018-01-07 10:00:00,10,10.0,16.3,13.69015199441,3.69015199441,TT_DOWN
578154,高屏空品區,鳳山,2018-01-07 11:00:00,11,12.0,26.6,21.432475468619998,9.432475468619998,TT_DOWN
578155,高屏空品區,鳳山,2018-01-07 12:00:00,12,16.0,32.9,26.168071380029996,10.168071380029996,TT_DOWN
578156,高屏空品區,鳳山,2018-01-07 13:00:00,13,20.0,42.5,33.38421753075,13.38421753075,TT_DOWN
578157,高屏空品區,鳳山,2018-01-07 14:00:00,14,24.0,45.1,35.338590446569995,11.338590446569995,TT_DOWN
578158,高屏空品區,鳳山,2018-01-07 15:00:00,15,29.0,45.0,35.2634222575,6.263422257499997,TT_DOWN
578159,高屏空品區,鳳山,2018-01-07 16:00:00,16,33.0,44.9,35.18825406842999,2.188254068429991,TT_DOWN
578160,高屏空品區,鳳山,2018-01-07 17:00:00,17,36.0,36.5,28.874126186549997,-7.125873813450003,TT_DOWN
578161,高屏空品區,鳳山,2018-01-07 18:00:00,18,38.0,28.8,23.086175628159996,-14.913824371840004,TT_DOWN
578162,高屏空品區,鳳山,2018-01-07 19:00:00,19,37.0,20.2,16.621711368139998,-20.378288631860002,TT_DOWN
578163,高屏空品區,鳳山,2018-01-07 20:00:00,20,35.0,15.3,12.93847010371,-22.06152989629,TT_DOWN
578164,高屏空品區,鳳山,2018-01-07 21:00:00,21,31.0,8.7,7.977369625089999,-23.02263037491,TT_DOWN
578165,高屏空品區,鳳山,2018-01-07 22:00:00,22,25.0,3.4,3.9934556043799994,-21.00654439562,TT_DOWN
578166,高屏空品區,鳳山,2018-01-07 23:00:00,23,20.0,1.8,2.7907645792599998,-17.20923542074,TT_DOWN
578167,高屏空品區,鳳山,2018-01-08 00:00:00,0,15.0,4.3,4.66996930601,-10.33003069399,TT_DOWN
578168,高屏空品區,鳳山,2018-01-08 01:00:00,1,12.0,14.5,12.33712459115,0.3371245911499994,TT_DOWN
578169,高屏空品區,鳳山,2018-01-08 02:00:00,2,11.0,16.5,13.840488372549999,2.8404883725499985,TT_DOWN
578170,高屏空品區,鳳山,2018-01-08 03:00:00,3,10.0,18.7,15.494188532089998,5.494188532089998,TT_DOWN
578171,高屏空品區,鳳山,2018-01-08 04:00:00,4,10.0,15.5,13.08880648185,3.08880648185,TT_DOWN
578172,高屏空品區,鳳山,2018-01-08 05:00:00,5,11.0,13.4,11.51027451138,0.5102745113800005,TT_DOWN
578173,高屏空品區,鳳山,2018-01-08 06:00:00,6,12.0,10.4,9.255228839279999,-2.744771160720001,TT_DOWN
578174,高屏空品區,鳳山,2018-01-08 07:00:00,7,12.0,6.6,6.3988376546199985,-5.6011623453800015,TT_DOWN
578175,高屏空品區,鳳山,2018-01-08 08:00:00,8,13.0,5.8,5.797492142059999,-7.202507857940001,TT_DOWN
578176,高屏空品區,鳳山,2018-01-08 09:00:00,9,12.0,10.7,9.48073340649,-2.5192665935100003,TT_DOWN
578177,高屏空品區,鳳山,2018-01-08 10:00:00,10,13.0,23.0,18.726420662099997,5.726420662099997,TT_DOWN
578178,高屏空品區,鳳山,2018-01-08 11:00:00,11,13.0,17.6,14.667338452320001,1.667338452320001,TT_DOWN
578179,高屏空品區,鳳山,2018-01-08 12:00:00,12,13.0,17.0,14.2163293179,1.2163293178999997,TT_DOWN
578180,高屏空品區,鳳山,2018-01-08 13:00:00,13,14.0,18.3,15.193515775809999,1.193515775809999,TT_DOWN
578181,高屏空品區,鳳山,2018-01-08 14:00:00,14,14.0,16.0,13.4646474272,-0.5353525728000008,TT_DOWN
578182,高屏空品區,鳳山,2018-01-08 15:00:00,15,16.0,16.7,13.990824750689999,-2.009175249310001,TT_DOWN
578183,高屏空品區,鳳山,2018-01-08 16:00:00,16,17.0,16.6,13.91565656162,-3.0843434383799995,TT_DOWN
578184,高屏空品區,鳳山,2018-01-08 17:00:00,17,18.0,19.5,16.095534044649998,-1.9044659553500018,TT_DOWN
578185,高屏空品區,鳳山,2018-01-08 18:00:00,18,17.0,12.5,10.83376080975,-6.16623919025,TT_DOWN
578186,高屏空品區,鳳山,2018-01-08 19:00:00,19,16.0,11.2,9.856574351839999,-6.143425648160001,TT_DOWN
578187,高屏空品區,鳳山,2018-01-08 20:00:00,20,17.0,25.7,20.755961766989994,3.7559617669899943,TT_DOWN
578188,高屏空品區,鳳山,2018-01-08 21:00:00,21,18.0,26.2,21.131802712339997,3.131802712339997,TT_DOWN
578189,高屏空品區,鳳山,2018-01-08 22:00:00,22,18.0,18.8,15.56935672116,-2.43064327884,TT_DOWN
578190,高屏空品區,鳳山,2018-01-08 23:00:00,23,18.0,17.4,14.517002074179999,-3.4829979258200012,TT_DOWN
578191,高屏空品區,鳳山,2018-01-09 00:00:00,0,19.0,18.0,14.968011208599998,-4.031988791400002,TT_DOWN
578192,高屏空品區,鳳山,2018-01-09 01:00:00,1,19.0,19.2,15.870029477439997,-3.1299705225600025,TT_DOWN
578193,高屏空品區,鳳山,2018-01-09 02:00:00,2,19.0,14.7,12.487460969289998,-6.512539030710002,TT_DOWN
578194,高屏空品區,鳳山,2018-01-09 03:00:00,3,19.0,9.8,8.80421970486,-10.19578029514,TT_DOWN
578195,高屏空品區,鳳山,2018-01-09 04:00:00,4,18.0,19.0,15.719693099299999,-2.280306900700001,TT_DOWN
578196,高屏空品區,鳳山,2018-01-09 05:00:00,5,17.0,19.7,16.24587042279,-0.7541295772100014,TT_DOWN
578197,高屏空品區,鳳山,2018-01-09 06:00:00,6,18.0,26.9,21.657980035829997,3.657980035829997,TT_DOWN
578198,高屏空品區,鳳山,2018-01-09 07:00:00,7,18.0,19.7,16.24587042279,-1.7541295772100014,TT_DOWN
578199,高屏空品區,鳳山,2018-01-09 08:00:00,8,17.0,3.5,4.06862379345,-12.93137620655,TT_DOWN
578200,高屏空品區,鳳山,2018-01-09 09:00:00,9,15.0,4.1,4.519632927869999,-10.48036707213,TT_DOWN
578201,高屏空品區,鳳山,2018-01-09 10:00:00,10,14.0,5.8,5.797492142059999,-8.20250785794,TT_DOWN
578202,高屏空品區,鳳山,2018-01-09 11:00:00,11,13.0,7.5,7.075351356249999,-5.924648643750001,TT_DOWN
578211,高屏空品區,鳳山,2018-01-09 20:00:00,20,3.0,2.7,3.4672782808899996,0.46727828088999956,TT_DOWN
578212,高屏空品區,鳳山,2018-01-09 21:00:00,21,3.0,1.9,2.8659327683299995,-0.13406723167000045,TT_DOWN
578213,高屏空品區,鳳山,2018-01-09 22:00:00,22,3.0,2.6,3.39211009182,0.3921100918199998,TT_DOWN
578214,高屏空品區,鳳山,2018-01-09 23:00:00,23,3.0,4.0,4.4444647388,1.4444647387999998,TT_DOWN
578215,高屏空品區,鳳山,2018-01-10 00:00:00,0,3.0,4.0,4.4444647388,1.4444647387999998,TT_DOWN
578216,高屏空品區,鳳山,2018-01-10 01:00:00,1,4.0,9.1,8.27804238137,4.27804238137,TT_DOWN
578217,高屏空品區,鳳山,2018-01-10 02:00:00,2,5.0,11.3,9.93174254091,4.931742540909999,TT_DOWN
578218,高屏空品區,鳳山,2018-01-10 03:00:00,3,7.0,17.2,14.366665696039998,7.366665696039998,TT_DOWN
578219,高屏空品區,鳳山,2018-01-10 04:00:00,4,9.0,20.2,16.621711368139998,7.621711368139998,TT_DOWN
578220,高屏空品區,鳳山,2018-01-10 05:00:00,5,10.0,13.6,11.66061088952,1.6606108895199991,TT_DOWN
578221,高屏空品區,鳳山,2018-01-10 06:00:00,6,11.0,6.7,6.47400584369,-4.52599415631,TT_DOWN
578222,高屏空品區,鳳山,2018-01-10 07:00:00,7,11.0,3.9,4.36929654973,-6.63070345027,TT_DOWN
578223,高屏空品區,鳳山,2018-01-10 08:00:00,8,11.0,6.5,6.323669465549999,-4.676330534450001,TT_DOWN
578227,高屏空品區,鳳山,2018-01-10 12:00:00,12,10.0,21.2,17.373393258839997,7.373393258839997,TT_DOWN
578228,高屏空品區,鳳山,2018-01-10 13:00:00,13,13.0,27.4,22.033820981179996,9.033820981179996,TT_DOWN
578229,高屏空品區,鳳山,2018-01-10 14:00:00,14,16.0,23.1,18.80158885117,2.801588851169999,TT_DOWN
578232,高屏空品區,鳳山,2018-01-10 17:00:00,17,23.0,21.3,17.44856144791,-5.551438552090001,TT_DOWN
578233,高屏空品區,鳳山,2018-01-10 18:00:00,18,23.0,21.9,17.899570582329996,-5.100429417670004,TT_DOWN
578234,高屏空品區,鳳山,2018-01-10 19:00:00,19,22.0,19.8,16.321038611859997,-5.678961388140003,TT_DOWN
