,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
97029,北部空品區,林口,2018-01-28 21:00:00,21,29.0,32.4,28.985131070199998,-0.014868929800002206,TT_DOWN
97030,北部空品區,林口,2018-01-28 22:00:00,22,31.0,38.2,33.3641531856,2.364153185600003,TT_DOWN
97031,北部空品區,林口,2018-01-28 23:00:00,23,32.0,40.2,34.8741608116,2.8741608115999995,TT_DOWN
97032,北部空品區,林口,2018-01-29 00:00:00,0,33.0,39.2,34.1191569986,1.1191569985999976,TT_DOWN
97033,北部空品區,林口,2018-01-29 01:00:00,1,34.0,38.7,33.7416550921,-0.2583449079000033,TT_DOWN
97034,北部空品區,林口,2018-01-29 02:00:00,2,35.0,37.4,32.7601501352,-2.2398498648,TT_DOWN
97035,北部空品區,林口,2018-01-29 03:00:00,3,37.0,37.4,32.7601501352,-4.2398498648,TT_DOWN
97036,北部空品區,林口,2018-01-29 04:00:00,4,38.0,37.5,32.835650516499996,-5.164349483500004,TT_DOWN
97037,北部空品區,林口,2018-01-29 05:00:00,5,38.0,35.7,31.476643653100002,-6.523356346899998,TT_DOWN
97038,北部空品區,林口,2018-01-29 06:00:00,6,38.0,34.2,30.344137933600003,-7.6558620663999974,TT_DOWN
97039,北部空品區,林口,2018-01-29 07:00:00,7,37.0,34.3,30.4196383149,-6.5803616851000015,TT_DOWN
97040,北部空品區,林口,2018-01-29 08:00:00,8,36.0,32.1,28.7586299263,-7.241370073700001,TT_DOWN
97041,北部空品區,林口,2018-01-29 09:00:00,9,35.0,29.5,26.7956200125,-8.204379987500001,TT_DOWN
97042,北部空品區,林口,2018-01-29 10:00:00,10,33.0,24.4,22.9451005662,-10.0548994338,TT_DOWN
97043,北部空品區,林口,2018-01-29 11:00:00,11,32.0,26.4,24.455108192199997,-7.544891807800003,TT_DOWN
97044,北部空品區,林口,2018-01-29 12:00:00,12,31.0,27.8,25.5121135304,-5.487886469599999,TT_DOWN
97045,北部空品區,林口,2018-01-29 13:00:00,13,30.0,29.9,27.0976215377,-2.9023784622999997,TT_DOWN
97046,北部空品區,林口,2018-01-29 14:00:00,14,29.0,30.8,27.7771249694,-1.222875030600001,TT_DOWN
97047,北部空品區,林口,2018-01-29 15:00:00,15,29.0,31.1,28.0036261133,-0.9963738866999989,TT_DOWN
97048,北部空品區,林口,2018-01-29 16:00:00,16,29.0,32.7,29.211632214100003,0.21163221410000332,TT_DOWN
97049,北部空品區,林口,2018-01-29 17:00:00,17,30.0,34.4,30.495138696199998,0.49513869619999795,TT_DOWN
97050,北部空品區,林口,2018-01-29 18:00:00,18,31.0,38.4,33.515153948199995,2.5151539481999947,TT_DOWN
97051,北部空品區,林口,2018-01-29 19:00:00,19,33.0,38.2,33.3641531856,0.36415318560000287,TT_DOWN
97052,北部空品區,林口,2018-01-29 20:00:00,20,34.0,35.4,31.2501425092,-2.7498574908,TT_DOWN
97053,北部空品區,林口,2018-01-29 21:00:00,21,35.0,37.5,32.835650516499996,-2.164349483500004,TT_DOWN
97054,北部空品區,林口,2018-01-29 22:00:00,22,36.0,39.6,34.421158523799996,-1.5788414762000045,TT_DOWN
97055,北部空品區,林口,2018-01-29 23:00:00,23,37.0,40.4,35.0251615742,-1.9748384258000016,TT_DOWN
97056,北部空品區,林口,2018-01-30 00:00:00,0,38.0,41.6,35.9311661498,-2.0688338502000008,TT_DOWN
97057,北部空品區,林口,2018-01-30 01:00:00,1,39.0,42.2,36.3841684376,-2.615831562399997,TT_DOWN
97058,北部空品區,林口,2018-01-30 02:00:00,2,40.0,41.7,36.0066665311,-3.9933334688999977,TT_DOWN
97059,北部空品區,林口,2018-01-30 03:00:00,3,40.0,41.4,35.7801653872,-4.2198346128,TT_DOWN
97060,北部空品區,林口,2018-01-30 04:00:00,4,40.0,38.4,33.515153948199995,-6.484846051800005,TT_DOWN
97061,北部空品區,林口,2018-01-30 05:00:00,5,40.0,38.2,33.3641531856,-6.635846814399997,TT_DOWN
97062,北部空品區,林口,2018-01-30 06:00:00,6,40.0,34.8,30.7971402214,-9.2028597786,TT_DOWN
97063,北部空品區,林口,2018-01-30 07:00:00,7,38.0,23.5,22.265597134500002,-15.734402865499998,TT_DOWN
97064,北部空品區,林口,2018-01-30 08:00:00,8,35.0,17.7,17.8865750191,-17.1134249809,TT_DOWN
97065,北部空品區,林口,2018-01-30 09:00:00,9,32.0,23.8,22.4920982784,-9.5079017216,TT_DOWN
97066,北部空品區,林口,2018-01-30 10:00:00,10,31.0,28.8,26.2671173434,-4.732882656600001,TT_DOWN
97067,北部空品區,林口,2018-01-30 11:00:00,11,29.0,26.1,24.228607048300002,-4.7713929516999976,TT_DOWN
97068,北部空品區,林口,2018-01-30 12:00:00,12,27.0,23.9,22.5675986597,-4.4324013403,TT_DOWN
97069,北部空品區,林口,2018-01-30 13:00:00,13,25.0,23.2,22.0390959906,-2.9609040094,TT_DOWN
97070,北部空品區,林口,2018-01-30 14:00:00,14,24.0,24.9,23.322602472699998,-0.6773975273000019,TT_DOWN
97071,北部空品區,林口,2018-01-30 15:00:00,15,24.0,22.9,21.812594846699998,-2.187405153300002,TT_DOWN
97072,北部空品區,林口,2018-01-30 16:00:00,16,24.0,21.8,20.9820906524,-3.0179093476,TT_DOWN
97073,北部空品區,林口,2018-01-30 17:00:00,17,24.0,19.7,19.3965826451,-4.6034173548999995,TT_DOWN
97074,北部空品區,林口,2018-01-30 18:00:00,18,23.0,22.3,21.3595925589,-1.640407441099999,TT_DOWN
97075,北部空品區,林口,2018-01-30 19:00:00,19,23.0,23.3,22.1145963719,-0.8854036281000006,TT_DOWN
97076,北部空品區,林口,2018-01-30 20:00:00,20,23.0,28.5,26.0406161995,3.0406161995000005,TT_DOWN
97077,北部空品區,林口,2018-01-30 21:00:00,21,25.0,34.3,30.4196383149,5.4196383148999985,TT_DOWN
97078,北部空品區,林口,2018-01-30 22:00:00,22,26.0,37.7,32.9866512791,6.986651279100002,TT_DOWN
97079,北部空品區,林口,2018-01-30 23:00:00,23,28.0,39.1,34.0436566173,6.043656617300002,TT_DOWN
97080,北部空品區,林口,2018-01-31 00:00:00,0,31.0,40.3,34.949661192899995,3.9496611928999954,TT_DOWN
97081,北部空品區,林口,2018-01-31 01:00:00,1,33.0,39.2,34.1191569986,1.1191569985999976,TT_DOWN
97082,北部空品區,林口,2018-01-31 02:00:00,2,35.0,40.4,35.0251615742,0.025161574199998427,TT_DOWN
97083,北部空品區,林口,2018-01-31 03:00:00,3,37.0,38.6,33.6661547108,-3.3338452891999992,TT_DOWN
97084,北部空品區,林口,2018-01-31 04:00:00,4,38.0,37.9,33.137652041699994,-4.862347958300006,TT_DOWN
97085,北部空品區,林口,2018-01-31 05:00:00,5,38.0,34.4,30.495138696199998,-7.504861303800002,TT_DOWN
97086,北部空品區,林口,2018-01-31 06:00:00,6,37.0,28.4,25.965115818199997,-11.034884181800003,TT_DOWN
97087,北部空品區,林口,2018-01-31 07:00:00,7,36.0,29.4,26.7201196312,-9.2798803688,TT_DOWN
97088,北部空品區,林口,2018-01-31 08:00:00,8,34.0,25.2,23.5491036166,-10.4508963834,TT_DOWN
97089,北部空品區,林口,2018-01-31 09:00:00,9,33.0,27.4,25.2101120052,-7.789887994800001,TT_DOWN
97090,北部空品區,林口,2018-01-31 10:00:00,10,31.0,28.4,25.965115818199997,-5.0348841818000025,TT_DOWN
97091,北部空品區,林口,2018-01-31 11:00:00,11,30.0,31.9,28.6076291637,-1.3923708362999996,TT_DOWN
97092,北部空品區,林口,2018-01-31 12:00:00,12,29.0,29.3,26.6446192499,-2.3553807501,TT_DOWN
97093,北部空品區,林口,2018-01-31 13:00:00,13,28.0,23.3,22.1145963719,-5.885403628100001,TT_DOWN
97094,北部空品區,林口,2018-01-31 14:00:00,14,27.0,17.5,17.735574256499998,-9.264425743500002,TT_DOWN
97095,北部空品區,林口,2018-01-31 15:00:00,15,27.0,35.1,31.0236413653,4.023641365300001,TT_DOWN
97096,北部空品區,林口,2018-01-31 16:00:00,16,29.0,39.9,34.6476596677,5.6476596676999975,TT_DOWN
97097,北部空品區,林口,2018-01-31 17:00:00,17,31.0,40.7,35.2516627181,4.2516627181,TT_DOWN
97098,北部空品區,林口,2018-01-31 18:00:00,18,33.0,42.4,36.535169200199995,3.535169200199995,TT_DOWN
97099,北部空品區,林口,2018-01-31 19:00:00,19,34.0,41.0,35.478163861999995,1.4781638619999953,TT_DOWN
97100,北部空品區,林口,2018-01-31 20:00:00,20,35.0,41.5,35.855665768499996,0.8556657684999962,TT_DOWN
97101,北部空品區,林口,2018-01-31 21:00:00,21,38.0,43.6,37.441173775799996,-0.5588262242000042,TT_DOWN
97102,北部空品區,林口,2018-01-31 22:00:00,22,41.0,45.3,38.72468025789999,-2.2753197421000095,TT_DOWN
97103,北部空品區,林口,2018-01-31 23:00:00,23,42.0,45.1,38.5736794953,-3.4263205047000014,TT_DOWN
97104,北部空品區,林口,2018-02-01 00:00:00,0,43.0,40.6,35.1761623368,-7.823837663200003,TT_DOWN
97105,北部空品區,林口,2018-02-01 01:00:00,1,42.0,34.7,30.721639840100003,-11.278360159899997,TT_DOWN
97106,北部空品區,林口,2018-02-01 02:00:00,2,41.0,37.9,33.137652041699994,-7.862347958300006,TT_DOWN
97107,北部空品區,林口,2018-02-01 03:00:00,3,41.0,40.4,35.0251615742,-5.974838425800002,TT_DOWN
97108,北部空品區,林口,2018-02-01 04:00:00,4,41.0,37.0,32.458148609999995,-8.541851390000005,TT_DOWN
97109,北部空品區,林口,2018-02-01 05:00:00,5,40.0,35.1,31.0236413653,-8.976358634699999,TT_DOWN
97110,北部空品區,林口,2018-02-01 06:00:00,6,38.0,32.8,29.2871325954,-8.7128674046,TT_DOWN
97111,北部空品區,林口,2018-02-01 07:00:00,7,36.0,27.4,25.2101120052,-10.7898879948,TT_DOWN
97112,北部空品區,林口,2018-02-01 08:00:00,8,34.0,25.7,23.9266055231,-10.073394476899999,TT_DOWN
97113,北部空品區,林口,2018-02-01 09:00:00,9,33.0,24.8,23.247102091400002,-9.752897908599998,TT_DOWN
97114,北部空品區,林口,2018-02-01 10:00:00,10,30.0,20.0,19.623083789,-10.376916211000001,TT_DOWN
97115,北部空品區,林口,2018-02-01 11:00:00,11,28.0,20.1,19.698584170300002,-8.301415829699998,TT_DOWN
97116,北部空品區,林口,2018-02-01 12:00:00,12,26.0,23.1,21.9635956093,-4.0364043907,TT_DOWN
97117,北部空品區,林口,2018-02-01 13:00:00,13,24.0,19.5,19.245581882499998,-4.754418117500002,TT_DOWN
97118,北部空品區,林口,2018-02-01 14:00:00,14,22.0,17.2,17.5090731126,-4.490926887400001,TT_DOWN
97119,北部空品區,林口,2018-02-01 15:00:00,15,21.0,20.5,20.0005856955,-0.9994143045000001,TT_DOWN
97120,北部空品區,林口,2018-02-01 16:00:00,16,21.0,20.8,20.2270868394,-0.7729131606000017,TT_DOWN
97121,北部空品區,林口,2018-02-01 17:00:00,17,20.0,16.5,16.9805704435,-3.0194295565000004,TT_DOWN
97122,北部空品區,林口,2018-02-01 18:00:00,18,19.0,15.3,16.0745658679,-2.9254341321000012,TT_DOWN
97123,北部空品區,林口,2018-02-01 19:00:00,19,21.0,33.4,29.7401348832,8.7401348832,TT_DOWN
97124,北部空品區,林口,2018-02-01 20:00:00,20,23.0,39.0,33.968156236,10.968156235999999,TT_DOWN
97125,北部空品區,林口,2018-02-01 21:00:00,21,25.0,39.8,34.572159286399994,9.572159286399994,TT_DOWN
97126,北部空品區,林口,2018-02-01 22:00:00,22,29.0,45.1,38.5736794953,9.573679495299999,TT_DOWN
97127,北部空品區,林口,2018-02-01 23:00:00,23,32.0,46.2,39.404183689599996,7.404183689599996,TT_DOWN
97128,北部空品區,林口,2018-02-02 00:00:00,0,35.0,46.4,39.555184452199995,4.555184452199995,TT_DOWN
97129,北部空品區,林口,2018-02-02 01:00:00,1,39.0,44.9,38.42267873269999,-0.5773212673000074,TT_DOWN
97130,北部空品區,林口,2018-02-02 02:00:00,2,42.0,42.0,36.233167675,-5.766832325000003,TT_DOWN
97131,北部空品區,林口,2018-02-02 03:00:00,3,43.0,40.6,35.1761623368,-7.823837663200003,TT_DOWN
97132,北部空品區,林口,2018-02-02 04:00:00,4,43.0,39.0,33.968156236,-9.031843764000001,TT_DOWN
97133,北部空品區,林口,2018-02-02 05:00:00,5,42.0,35.1,31.0236413653,-10.976358634699999,TT_DOWN
97134,北部空品區,林口,2018-02-02 06:00:00,6,41.0,32.5,29.0606314515,-11.9393685485,TT_DOWN
97135,北部空品區,林口,2018-02-02 07:00:00,7,40.0,36.8,32.307147847399996,-7.692852152600004,TT_DOWN
97136,北部空品區,林口,2018-02-02 08:00:00,8,38.0,35.9,31.627644415699997,-6.372355584300003,TT_DOWN
97137,北部空品區,林口,2018-02-02 09:00:00,9,37.0,32.6,29.1361318328,-7.8638681672,TT_DOWN
97138,北部空品區,林口,2018-02-02 10:00:00,10,36.0,32.3,28.9096306889,-7.090369311100002,TT_DOWN
97139,北部空品區,林口,2018-02-02 11:00:00,11,35.0,39.3,34.19465737989999,-0.8053426201000065,TT_DOWN
97140,北部空品區,林口,2018-02-02 12:00:00,12,36.0,43.7,37.5166741571,1.5166741570999989,TT_DOWN
97141,北部空品區,林口,2018-02-02 13:00:00,13,37.0,44.8,38.3471783514,1.3471783513999966,TT_DOWN
97142,北部空品區,林口,2018-02-02 14:00:00,14,38.0,42.1,36.3086680563,-1.6913319436999998,TT_DOWN
97143,北部空品區,林口,2018-02-02 15:00:00,15,38.0,36.7,32.2316474661,-5.7683525339,TT_DOWN
97144,北部空品區,林口,2018-02-02 16:00:00,16,39.0,39.7,34.4966589051,-4.5033410949000015,TT_DOWN
97145,北部空品區,林口,2018-02-02 17:00:00,17,40.0,43.4,37.2901730132,-2.709826986800003,TT_DOWN
97146,北部空品區,林口,2018-02-02 18:00:00,18,42.0,44.3,37.969676444899996,-4.030323555100004,TT_DOWN
97147,北部空品區,林口,2018-02-02 19:00:00,19,42.0,44.9,38.42267873269999,-3.5773212673000074,TT_DOWN
97148,北部空品區,林口,2018-02-02 20:00:00,20,43.0,46.4,39.555184452199995,-3.4448155478000047,TT_DOWN
97149,北部空品區,林口,2018-02-02 21:00:00,21,43.0,49.6,41.9711966538,-1.0288033462000001,TT_DOWN
97150,北部空品區,林口,2018-02-02 22:00:00,22,45.0,51.2,43.1792027546,-1.8207972454000014,TT_DOWN
97151,北部空品區,林口,2018-02-02 23:00:00,23,46.0,50.9,42.9527016107,-3.0472983893000034,TT_DOWN
97152,北部空品區,林口,2018-02-03 00:00:00,0,48.0,54.2,45.4442141936,-2.555785806400003,TT_DOWN
97153,北部空品區,林口,2018-02-03 01:00:00,1,50.0,56.3,47.0297222009,-2.9702777991000033,TT_DOWN
97154,北部空品區,林口,2018-02-03 02:00:00,2,51.0,52.5,44.160707711499995,-6.839292288500005,TT_DOWN
97155,北部空品區,林口,2018-02-03 03:00:00,3,51.0,47.9,40.6876901717,-10.312309828300002,TT_DOWN
97156,北部空品區,林口,2018-02-03 04:00:00,4,51.0,44.5,38.120677207499995,-12.879322792500005,TT_DOWN
97158,北部空品區,林口,2018-02-03 06:00:00,6,49.0,34.9,30.8726406027,-18.1273593973,TT_DOWN
97159,北部空品區,林口,2018-02-03 07:00:00,7,46.0,32.1,28.7586299263,-17.2413700737,TT_DOWN
97160,北部空品區,林口,2018-02-03 08:00:00,8,43.0,30.1,27.248622300300003,-15.751377699699997,TT_DOWN
97161,北部空品區,林口,2018-02-03 09:00:00,9,39.0,32.0,28.683129545,-10.316870455,TT_DOWN
97162,北部空品區,林口,2018-02-03 10:00:00,10,36.0,30.8,27.7771249694,-8.222875030600001,TT_DOWN
97163,北部空品區,林口,2018-02-03 11:00:00,11,34.0,30.5,27.5506238255,-6.449376174499999,TT_DOWN
97164,北部空品區,林口,2018-02-03 12:00:00,12,32.0,32.8,29.2871325954,-2.7128674046000008,TT_DOWN
97165,北部空品區,林口,2018-02-03 13:00:00,13,32.0,35.2,31.0991417466,-0.9008582533999991,TT_DOWN
97166,北部空品區,林口,2018-02-03 14:00:00,14,33.0,37.6,32.9111508978,-0.08884910220000108,TT_DOWN
97167,北部空品區,林口,2018-02-03 15:00:00,15,33.0,38.7,33.7416550921,0.7416550920999967,TT_DOWN
97168,北部空品區,林口,2018-02-03 16:00:00,16,35.0,39.0,33.968156236,-1.0318437640000013,TT_DOWN
97169,北部空品區,林口,2018-02-03 17:00:00,17,36.0,39.8,34.572159286399994,-1.4278407136000055,TT_DOWN
97170,北部空品區,林口,2018-02-03 18:00:00,18,37.0,42.2,36.3841684376,-0.6158315623999968,TT_DOWN
97171,北部空品區,林口,2018-02-03 19:00:00,19,39.0,44.4,38.04517682619999,-0.9548231738000084,TT_DOWN
97172,北部空品區,林口,2018-02-03 20:00:00,20,40.0,43.7,37.5166741571,-2.483325842900001,TT_DOWN
97173,北部空品區,林口,2018-02-03 21:00:00,21,41.0,43.9,37.6676749197,-3.332325080300002,TT_DOWN
97174,北部空品區,林口,2018-02-03 22:00:00,22,42.0,45.5,38.8756810205,-3.1243189795000035,TT_DOWN
97175,北部空品區,林口,2018-02-03 23:00:00,23,43.0,45.2,38.649179876599995,-4.3508201234000055,TT_DOWN
97176,北部空品區,林口,2018-02-04 00:00:00,0,44.0,44.0,37.743175300999994,-6.256824699000006,TT_DOWN
97177,北部空品區,林口,2018-02-04 01:00:00,1,44.0,44.5,38.120677207499995,-5.879322792500005,TT_DOWN
97178,北部空品區,林口,2018-02-04 02:00:00,2,44.0,44.4,38.04517682619999,-5.954823173800008,TT_DOWN
97179,北部空品區,林口,2018-02-04 03:00:00,3,44.0,44.3,37.969676444899996,-6.030323555100004,TT_DOWN
97180,北部空品區,林口,2018-02-04 04:00:00,4,44.0,44.1,37.8186756823,-6.181324317700003,TT_DOWN
97181,北部空品區,林口,2018-02-04 05:00:00,5,44.0,42.7,36.7616703441,-7.238329655900003,TT_DOWN
97182,北部空品區,林口,2018-02-04 06:00:00,6,44.0,39.6,34.421158523799996,-9.578841476200004,TT_DOWN
97183,北部空品區,林口,2018-02-04 07:00:00,7,42.0,35.6,31.401143271800002,-10.598856728199998,TT_DOWN
97184,北部空品區,林口,2018-02-04 08:00:00,8,42.0,38.8,33.81715547339999,-8.182844526600007,TT_DOWN
97185,北部空品區,林口,2018-02-04 09:00:00,9,41.0,39.0,33.968156236,-7.031843764000001,TT_DOWN
97186,北部空品區,林口,2018-02-04 10:00:00,10,40.0,39.4,34.2701577612,-5.729842238800003,TT_DOWN
97187,北部空品區,林口,2018-02-04 11:00:00,11,40.0,38.3,33.4396535669,-6.560346433100001,TT_DOWN
97188,北部空品區,林口,2018-02-04 12:00:00,12,39.0,37.8,33.0621516604,-5.937848339600002,TT_DOWN
97189,北部空品區,林口,2018-02-04 13:00:00,13,38.0,37.6,32.9111508978,-5.088849102200001,TT_DOWN
97190,北部空品區,林口,2018-02-04 14:00:00,14,38.0,38.6,33.6661547108,-4.333845289199999,TT_DOWN
97191,北部空品區,林口,2018-02-04 15:00:00,15,39.0,38.7,33.7416550921,-5.258344907900003,TT_DOWN
97192,北部空品區,林口,2018-02-04 16:00:00,16,39.0,40.5,35.100661955499994,-3.8993380445000057,TT_DOWN
97193,北部空品區,林口,2018-02-04 17:00:00,17,39.0,41.7,36.0066665311,-2.9933334688999977,TT_DOWN
97194,北部空品區,林口,2018-02-04 18:00:00,18,39.0,41.9,36.157667293699994,-2.842332706300006,TT_DOWN
97195,北部空品區,林口,2018-02-04 19:00:00,19,40.0,40.4,35.0251615742,-4.974838425800002,TT_DOWN
97196,北部空品區,林口,2018-02-04 20:00:00,20,40.0,41.3,35.7046650059,-4.295334994100003,TT_DOWN
97197,北部空品區,林口,2018-02-04 21:00:00,21,41.0,42.5,36.6106695815,-4.389330418500002,TT_DOWN
97198,北部空品區,林口,2018-02-04 22:00:00,22,41.0,43.9,37.6676749197,-3.332325080300002,TT_DOWN
97199,北部空品區,林口,2018-02-04 23:00:00,23,42.0,43.5,37.36567339449999,-4.634326605500007,TT_DOWN
97200,北部空品區,林口,2018-02-05 00:00:00,0,42.0,43.8,37.592174538399995,-4.407825461600005,TT_DOWN
97201,北部空品區,林口,2018-02-05 01:00:00,1,43.0,44.0,37.743175300999994,-5.256824699000006,TT_DOWN
97202,北部空品區,林口,2018-02-05 02:00:00,2,43.0,43.6,37.441173775799996,-5.558826224200004,TT_DOWN
97203,北部空品區,林口,2018-02-05 03:00:00,3,43.0,43.6,37.441173775799996,-5.558826224200004,TT_DOWN
97204,北部空品區,林口,2018-02-05 04:00:00,4,43.0,41.7,36.0066665311,-6.993333468899998,TT_DOWN
97205,北部空品區,林口,2018-02-05 05:00:00,5,42.0,35.8,31.552144034399998,-10.447855965600002,TT_DOWN
97206,北部空品區,林口,2018-02-05 06:00:00,6,41.0,32.4,28.985131070199998,-12.014868929800002,TT_DOWN
97207,北部空品區,林口,2018-02-05 07:00:00,7,39.0,29.1,26.4936184873,-12.506381512699999,TT_DOWN
97208,北部空品區,林口,2018-02-05 08:00:00,8,37.0,27.1,24.9836108613,-12.0163891387,TT_DOWN
97209,北部空品區,林口,2018-02-05 09:00:00,9,35.0,25.9,24.0776062857,-10.9223937143,TT_DOWN
97210,北部空品區,林口,2018-02-05 10:00:00,10,33.0,26.0,24.153106667,-8.846893333,TT_DOWN
97211,北部空品區,林口,2018-02-05 11:00:00,11,31.0,26.8,24.757109717400002,-6.242890282599998,TT_DOWN
97212,北部空品區,林口,2018-02-05 12:00:00,12,29.0,27.9,25.5876139117,-3.4123860883,TT_DOWN
97213,北部空品區,林口,2018-02-05 13:00:00,13,28.0,28.6,26.1161165808,-1.8838834192,TT_DOWN
97215,北部空品區,林口,2018-02-05 15:00:00,15,26.0,17.6,17.8110746378,-8.1889253622,TT_DOWN
97216,北部空品區,林口,2018-02-05 16:00:00,16,24.0,16.7,17.1315712061,-6.8684287939000015,TT_DOWN
97217,北部空品區,林口,2018-02-05 17:00:00,17,22.0,6.9,9.7325338387,-12.2674661613,TT_DOWN
97218,北部空品區,林口,2018-02-05 18:00:00,18,21.0,22.5,21.5105933215,0.5105933215,TT_DOWN
97219,北部空品區,林口,2018-02-05 19:00:00,19,22.0,30.5,27.5506238255,5.550623825500001,TT_DOWN
97220,北部空品區,林口,2018-02-05 20:00:00,20,21.0,26.8,24.757109717400002,3.7571097174000023,TT_DOWN
97221,北部空品區,林口,2018-02-05 21:00:00,21,22.0,33.7,29.9666360271,7.966636027100002,TT_DOWN
97222,北部空品區,林口,2018-02-05 22:00:00,22,24.0,38.6,33.6661547108,9.6661547108,TT_DOWN
97223,北部空品區,林口,2018-02-05 23:00:00,23,27.0,39.5,34.3456581425,7.3456581425,TT_DOWN
97224,北部空品區,林口,2018-02-06 00:00:00,0,30.0,40.8,35.327163099399996,5.327163099399996,TT_DOWN
97225,北部空品區,林口,2018-02-06 01:00:00,1,34.0,39.8,34.572159286399994,0.5721592863999945,TT_DOWN
97226,北部空品區,林口,2018-02-06 02:00:00,2,37.0,43.4,37.2901730132,0.2901730131999969,TT_DOWN
97227,北部空品區,林口,2018-02-06 03:00:00,3,38.0,43.6,37.441173775799996,-0.5588262242000042,TT_DOWN
97228,北部空品區,林口,2018-02-06 04:00:00,4,40.0,43.4,37.2901730132,-2.709826986800003,TT_DOWN
97229,北部空品區,林口,2018-02-06 05:00:00,5,41.0,38.2,33.3641531856,-7.635846814399997,TT_DOWN
97230,北部空品區,林口,2018-02-06 06:00:00,6,40.0,33.9,30.117636789699997,-9.882363210300003,TT_DOWN
97231,北部空品區,林口,2018-02-06 07:00:00,7,39.0,28.7,26.1916169621,-12.8083830379,TT_DOWN
97232,北部空品區,林口,2018-02-06 08:00:00,8,38.0,29.6,26.871120393800002,-11.128879606199998,TT_DOWN
97233,北部空品區,林口,2018-02-06 09:00:00,9,36.0,26.1,24.228607048300002,-11.771392951699998,TT_DOWN
97234,北部空品區,林口,2018-02-06 10:00:00,10,34.0,25.8,24.0021059044,-9.9978940956,TT_DOWN
97235,北部空品區,林口,2018-02-06 11:00:00,11,32.0,28.4,25.965115818199997,-6.0348841818000025,TT_DOWN
97236,北部空品區,林口,2018-02-06 12:00:00,12,30.0,30.6,27.6261242068,-2.3738757932,TT_DOWN
97237,北部空品區,林口,2018-02-06 13:00:00,13,30.0,35.3,31.174642127899997,1.1746421278999968,TT_DOWN
97238,北部空品區,林口,2018-02-06 14:00:00,14,30.0,35.1,31.0236413653,1.0236413653000014,TT_DOWN
97239,北部空品區,林口,2018-02-06 15:00:00,15,30.0,30.7,27.7016245881,-2.2983754119000004,TT_DOWN
97240,北部空品區,林口,2018-02-06 16:00:00,16,31.0,34.2,30.344137933600003,-0.6558620663999974,TT_DOWN
97241,北部空品區,林口,2018-02-06 17:00:00,17,32.0,37.8,33.0621516604,1.0621516603999979,TT_DOWN
97242,北部空品區,林口,2018-02-06 18:00:00,18,34.0,39.6,34.421158523799996,0.4211585237999955,TT_DOWN
97243,北部空品區,林口,2018-02-06 19:00:00,19,36.0,40.9,35.4026634807,-0.5973365193000006,TT_DOWN
97244,北部空品區,林口,2018-02-06 20:00:00,20,37.0,45.3,38.72468025789999,1.7246802578999905,TT_DOWN
97245,北部空品區,林口,2018-02-06 21:00:00,21,39.0,44.8,38.3471783514,-0.6528216486000034,TT_DOWN
97246,北部空品區,林口,2018-02-06 22:00:00,22,40.0,47.2,40.1591875026,0.15918750259999825,TT_DOWN
97247,北部空品區,林口,2018-02-06 23:00:00,23,42.0,44.9,38.42267873269999,-3.5773212673000074,TT_DOWN
97248,北部空品區,林口,2018-02-07 00:00:00,0,43.0,40.1,34.7986604303,-8.201339569700004,TT_DOWN
97249,北部空品區,林口,2018-02-07 01:00:00,1,43.0,38.2,33.3641531856,-9.635846814399997,TT_DOWN
97250,北部空品區,林口,2018-02-07 02:00:00,2,43.0,38.9,33.892655854699996,-9.107344145300004,TT_DOWN
97251,北部空品區,林口,2018-02-07 03:00:00,3,43.0,42.5,36.6106695815,-6.389330418500002,TT_DOWN
97252,北部空品區,林口,2018-02-07 04:00:00,4,42.0,43.3,37.214672631899994,-4.785327368100006,TT_DOWN
97253,北部空品區,林口,2018-02-07 05:00:00,5,43.0,44.9,38.42267873269999,-4.577321267300007,TT_DOWN
97254,北部空品區,林口,2018-02-07 06:00:00,6,41.0,38.3,33.4396535669,-7.560346433100001,TT_DOWN
97255,北部空品區,林口,2018-02-07 07:00:00,7,40.0,33.6,29.891135645800002,-10.108864354199998,TT_DOWN
97256,北部空品區,林口,2018-02-07 08:00:00,8,38.0,28.2,25.8141150556,-12.185884944400001,TT_DOWN
97257,北部空品區,林口,2018-02-07 09:00:00,9,37.0,26.0,24.153106667,-12.846893333,TT_DOWN
97258,北部空品區,林口,2018-02-07 10:00:00,10,35.0,25.5,23.7756047605,-11.224395239500002,TT_DOWN
97259,北部空品區,林口,2018-02-07 11:00:00,11,34.0,29.7,26.946620775099998,-7.053379224900002,TT_DOWN
97260,北部空品區,林口,2018-02-07 12:00:00,12,32.0,30.2,27.3241226816,-4.675877318400001,TT_DOWN
97261,北部空品區,林口,2018-02-07 13:00:00,13,30.0,29.1,26.4936184873,-3.506381512699999,TT_DOWN
97262,北部空品區,林口,2018-02-07 14:00:00,14,29.0,26.2,24.3041074296,-4.695892570400002,TT_DOWN
97263,北部空品區,林口,2018-02-07 15:00:00,15,27.0,24.0,22.643099041,-4.356900959000001,TT_DOWN
97264,北部空品區,林口,2018-02-07 16:00:00,16,27.0,21.9,21.0575910337,-5.9424089663,TT_DOWN
97265,北部空品區,林口,2018-02-07 17:00:00,17,26.0,19.2,19.0190807386,-6.9809192614,TT_DOWN
