,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
516711,高屏空品區,前金,2018-01-01 00:00:00,0,29.0,13.7,10.936639463329998,-18.063360536670004,TT_DOWN
516712,高屏空品區,前金,2018-01-01 01:00:00,1,23.0,11.6,9.213791126539999,-13.786208873460001,TT_DOWN
516713,高屏空品區,前金,2018-01-01 02:00:00,2,19.0,11.9,9.45991231751,-9.54008768249,TT_DOWN
516714,高屏空品區,前金,2018-01-01 03:00:00,3,15.0,6.8,5.275852071019999,-9.72414792898,TT_DOWN
516715,高屏空品區,前金,2018-01-01 04:00:00,4,13.0,8.0,6.2603368348999995,-6.7396631651000005,TT_DOWN
516716,高屏空品區,前金,2018-01-01 05:00:00,5,12.0,9.7,7.6550235837299985,-4.3449764162700015,TT_DOWN
516717,高屏空品區,前金,2018-01-01 06:00:00,6,11.0,8.1,6.34237723189,-4.65762276811,TT_DOWN
516718,高屏空品區,前金,2018-01-01 07:00:00,7,10.0,9.9,7.8191043777099996,-2.1808956222900004,TT_DOWN
516719,高屏空品區,前金,2018-01-01 08:00:00,8,10.0,15.7,12.577447403129998,2.577447403129998,TT_DOWN
516720,高屏空品區,前金,2018-01-01 09:00:00,9,12.0,25.0,20.2072043232,8.2072043232,TT_DOWN
516721,高屏空品區,前金,2018-01-01 10:00:00,10,16.0,40.8,33.16958704762,17.16958704762,TT_DOWN
516722,高屏空品區,前金,2018-01-01 11:00:00,11,22.0,58.8,47.93685850582,25.93685850582,TT_DOWN
516723,高屏空品區,前金,2018-01-01 12:00:00,12,30.0,70.1,57.20742336569,27.207423365689998,TT_DOWN
516724,高屏空品區,前金,2018-01-01 13:00:00,13,38.0,75.5,61.63760480315,23.637604803149998,TT_DOWN
516725,高屏空品區,前金,2018-01-01 14:00:00,14,48.0,84.4,68.93920013526,20.939200135259995,TT_DOWN
516726,高屏空品區,前金,2018-01-01 15:00:00,15,57.0,83.3,68.03675576836999,11.036755768369986,TT_DOWN
516727,高屏空品區,前金,2018-01-01 16:00:00,16,64.0,72.1,58.848231305489996,-5.151768694510004,TT_DOWN
516728,高屏空品區,前金,2018-01-01 17:00:00,17,69.0,63.5,51.79275716435,-17.20724283565,TT_DOWN
516729,高屏空品區,前金,2018-01-01 18:00:00,18,70.0,50.7,41.29158634963,-28.708413650369998,TT_DOWN
516730,高屏空品區,前金,2018-01-01 19:00:00,19,68.0,40.9,33.25162744461,-34.74837255539,TT_DOWN
516731,高屏空品區,前金,2018-01-01 20:00:00,20,63.0,34.5,28.001042037250002,-34.99895796275,TT_DOWN
516732,高屏空品區,前金,2018-01-01 21:00:00,21,57.0,30.4,24.63738576066,-32.362614239340004,TT_DOWN
516733,高屏空品區,前金,2018-01-01 22:00:00,22,50.0,23.3,18.812517574370002,-31.187482425629998,TT_DOWN
516734,高屏空品區,前金,2018-01-01 23:00:00,23,42.0,20.6,16.597426855640002,-25.402573144359998,TT_DOWN
516735,高屏空品區,前金,2018-01-02 00:00:00,0,35.0,17.3,13.89009375497,-21.10990624503,TT_DOWN
516736,高屏空品區,前金,2018-01-02 01:00:00,1,29.0,15.3,12.24928581517,-16.750714184830002,TT_DOWN
516737,高屏空品區,前金,2018-01-02 02:00:00,2,24.0,13.3,10.60847787537,-13.39152212463,TT_DOWN
516738,高屏空品區,前金,2018-01-02 03:00:00,3,21.0,12.4,9.87011430246,-11.12988569754,TT_DOWN
516739,高屏空品區,前金,2018-01-02 04:00:00,4,19.0,16.0,12.8235685941,-6.176431405900001,TT_DOWN
516740,高屏空品區,前金,2018-01-02 05:00:00,5,17.0,15.8,12.659487800119999,-4.340512199880001,TT_DOWN
516741,高屏空品區,前金,2018-01-02 06:00:00,6,15.0,12.0,9.541952714499999,-5.458047285500001,TT_DOWN
516742,高屏空品區,前金,2018-01-02 07:00:00,7,14.0,10.6,8.39338715664,-5.606612843360001,TT_DOWN
516743,高屏空品區,前金,2018-01-02 08:00:00,8,14.0,18.1,14.54641693089,0.5464169308900004,TT_DOWN
516744,高屏空品區,前金,2018-01-02 09:00:00,9,17.0,34.9,28.32920362521,11.329203625209999,TT_DOWN
516745,高屏空品區,前金,2018-01-02 10:00:00,10,22.0,54.5,44.40912143525,22.40912143525,TT_DOWN
516746,高屏空品區,前金,2018-01-02 11:00:00,11,29.0,71.5,58.35598892355,29.35598892355,TT_DOWN
516747,高屏空品區,前金,2018-01-02 12:00:00,12,37.0,76.2,62.21188758208,25.211887582080003,TT_DOWN
516748,高屏空品區,前金,2018-01-02 13:00:00,13,44.0,76.2,62.21188758208,18.211887582080003,TT_DOWN
516749,高屏空品區,前金,2018-01-02 14:00:00,14,52.0,73.8,60.24291805432,8.24291805432,TT_DOWN
516750,高屏空品區,前金,2018-01-02 15:00:00,15,59.0,68.7,56.05885780783,-2.9411421921699983,TT_DOWN
516751,高屏空品區,前金,2018-01-02 16:00:00,16,65.0,64.6,52.695201531239995,-12.304798468760005,TT_DOWN
516752,高屏空品區,前金,2018-01-02 17:00:00,17,68.0,57.3,46.70625255097,-21.29374744903,TT_DOWN
516753,高屏空品區,前金,2018-01-02 18:00:00,18,68.0,57.7,47.03441413893,-20.965585861069997,TT_DOWN
516754,高屏空品區,前金,2018-01-02 19:00:00,19,66.0,56.3,45.88584858107,-20.11415141893,TT_DOWN
516755,高屏空品區,前金,2018-01-02 20:00:00,20,63.0,49.6,40.38914198274,-22.61085801726,TT_DOWN
516756,高屏空品區,前金,2018-01-02 21:00:00,21,57.0,30.6,24.80146655464,-32.19853344536,TT_DOWN
516757,高屏空品區,前金,2018-01-02 22:00:00,22,50.0,13.8,11.01867986032,-38.98132013968,TT_DOWN
516758,高屏空品區,前金,2018-01-02 23:00:00,23,43.0,17.0,13.643972563999998,-29.356027436,TT_DOWN
516759,高屏空品區,前金,2018-01-03 00:00:00,0,37.0,17.3,13.89009375497,-23.10990624503,TT_DOWN
516760,高屏空品區,前金,2018-01-03 01:00:00,1,32.0,16.0,12.8235685941,-19.1764314059,TT_DOWN
516761,高屏空品區,前金,2018-01-03 02:00:00,2,27.0,16.2,12.98764938808,-14.01235061192,TT_DOWN
516762,高屏空品區,前金,2018-01-03 03:00:00,3,21.0,9.6,7.572983186739999,-13.42701681326,TT_DOWN
516763,高屏空品區,前金,2018-01-03 04:00:00,4,16.0,8.3,6.50645802587,-9.49354197413,TT_DOWN
516764,高屏空品區,前金,2018-01-03 05:00:00,5,13.0,3.7,2.73259976433,-10.26740023567,TT_DOWN
516765,高屏空品區,前金,2018-01-03 06:00:00,6,12.0,7.3,5.68605405597,-6.31394594403,TT_DOWN
516766,高屏空品區,前金,2018-01-03 07:00:00,7,11.0,11.3,8.96766993557,-2.032330064430001,TT_DOWN
516767,高屏空品區,前金,2018-01-03 08:00:00,8,11.0,15.9,12.74152819711,1.74152819711,TT_DOWN
516768,高屏空品區,前金,2018-01-03 09:00:00,9,13.0,29.8,24.14514337872,11.14514337872,TT_DOWN
516769,高屏空品區,前金,2018-01-03 10:00:00,10,16.0,39.1,31.77490029879,15.774900298790001,TT_DOWN
516770,高屏空品區,前金,2018-01-03 11:00:00,11,21.0,50.2,40.88138436468,19.881384364680002,TT_DOWN
516771,高屏空品區,前金,2018-01-03 12:00:00,12,27.0,61.2,49.90582803358,22.90582803358,TT_DOWN
516772,高屏空品區,前金,2018-01-03 13:00:00,13,37.0,85.0,69.4314425172,32.4314425172,TT_DOWN
516773,高屏空品區,前金,2018-01-03 14:00:00,14,47.0,84.7,69.18532132623,22.185321326229996,TT_DOWN
516774,高屏空品區,前金,2018-01-03 15:00:00,15,55.0,73.7,60.160877657330005,5.160877657330005,TT_DOWN
516775,高屏空品區,前金,2018-01-03 16:00:00,16,61.0,67.6,55.15641344093999,-5.843586559060007,TT_DOWN
516776,高屏空品區,前金,2018-01-03 17:00:00,17,65.0,61.3,49.987868430569996,-15.012131569430004,TT_DOWN
516777,高屏空品區,前金,2018-01-03 18:00:00,18,67.0,53.3,43.424636671369996,-23.575363328630004,TT_DOWN
516778,高屏空品區,前金,2018-01-03 19:00:00,19,67.0,51.2,41.70178833458,-25.29821166542,TT_DOWN
516779,高屏空品區,前金,2018-01-03 20:00:00,20,65.0,46.6,37.92793007304,-27.072069926959998,TT_DOWN
516780,高屏空品區,前金,2018-01-03 21:00:00,21,60.0,40.2,32.67734466568,-27.322655334319997,TT_DOWN
516781,高屏空品區,前金,2018-01-03 22:00:00,22,53.0,33.9,27.50879965531,-25.49120034469,TT_DOWN
516782,高屏空品區,前金,2018-01-03 23:00:00,23,50.0,42.3,34.40019300247,-15.599806997530003,TT_DOWN
516783,高屏空品區,前金,2018-01-04 00:00:00,0,47.0,49.0,39.8968996008,-7.103100399200002,TT_DOWN
516784,高屏空品區,前金,2018-01-04 01:00:00,1,45.0,42.0,34.1540718115,-10.845928188499997,TT_DOWN
516785,高屏空品區,前金,2018-01-04 02:00:00,2,44.0,43.3,35.22059697237,-8.779403027630003,TT_DOWN
516786,高屏空品區,前金,2018-01-04 03:00:00,3,42.0,42.1,34.23611220849,-7.763887791510001,TT_DOWN
516787,高屏空品區,前金,2018-01-04 04:00:00,4,42.0,42.0,34.1540718115,-7.845928188499997,TT_DOWN
516788,高屏空品區,前金,2018-01-04 05:00:00,5,42.0,43.3,35.22059697237,-6.7794030276300035,TT_DOWN
516789,高屏空品區,前金,2018-01-04 06:00:00,6,43.0,37.0,30.052051962,-12.947948038,TT_DOWN
516790,高屏空品區,前金,2018-01-04 07:00:00,7,41.0,33.1,26.852476479390003,-14.147523520609997,TT_DOWN
516791,高屏空品區,前金,2018-01-04 08:00:00,8,39.0,28.6,23.160658614840003,-15.839341385159997,TT_DOWN
516792,高屏空品區,前金,2018-01-04 09:00:00,9,38.0,31.2,25.29370893658,-12.70629106342,TT_DOWN
516793,高屏空品區,前金,2018-01-04 10:00:00,10,37.0,37.3,30.298173152969998,-6.701826847030002,TT_DOWN
516794,高屏空品區,前金,2018-01-04 11:00:00,11,37.0,45.4,36.94344530916,-0.05655469084000231,TT_DOWN
516795,高屏空品區,前金,2018-01-04 12:00:00,12,38.0,51.4,41.86586912856,3.86586912856,TT_DOWN
516796,高屏空品區,前金,2018-01-04 13:00:00,13,40.0,55.2,44.983404214180005,4.9834042141800055,TT_DOWN
516797,高屏空品區,前金,2018-01-04 14:00:00,14,42.0,53.0,43.1785154804,1.1785154804000015,TT_DOWN
516798,高屏空品區,前金,2018-01-04 15:00:00,15,43.0,41.2,33.49774863558,-9.502251364419998,TT_DOWN
516799,高屏空品區,前金,2018-01-04 16:00:00,16,43.0,27.2,22.01209305698,-20.98790694302,TT_DOWN
516800,高屏空品區,前金,2018-01-04 17:00:00,17,41.0,18.6,14.95661891584,-26.04338108416,TT_DOWN
516801,高屏空品區,前金,2018-01-04 18:00:00,18,38.0,10.7,8.475427553629999,-29.52457244637,TT_DOWN
516802,高屏空品區,前金,2018-01-04 19:00:00,19,35.0,18.8,15.12069970982,-19.879300290179998,TT_DOWN
516803,高屏空品區,前金,2018-01-04 20:00:00,20,30.0,16.5,13.233770579049999,-16.76622942095,TT_DOWN
516804,高屏空品區,前金,2018-01-04 21:00:00,21,25.0,17.5,14.05417454895,-10.94582545105,TT_DOWN
516805,高屏空品區,前金,2018-01-04 22:00:00,22,21.0,18.1,14.54641693089,-6.45358306911,TT_DOWN
516806,高屏空品區,前金,2018-01-04 23:00:00,23,18.0,13.4,10.69051827236,-7.30948172764,TT_DOWN
516807,高屏空品區,前金,2018-01-05 00:00:00,0,16.0,13.5,10.77255866935,-5.2274413306500005,TT_DOWN
516808,高屏空品區,前金,2018-01-05 01:00:00,1,15.0,10.8,8.55746795062,-6.4425320493800005,TT_DOWN
516809,高屏空品區,前金,2018-01-05 02:00:00,2,15.0,9.4,7.40890239276,-7.59109760724,TT_DOWN
516810,高屏空品區,前金,2018-01-05 03:00:00,3,14.0,8.9,6.9987004078099995,-7.0012995921900005,TT_DOWN
516811,高屏空品區,前金,2018-01-05 04:00:00,4,13.0,9.4,7.40890239276,-5.59109760724,TT_DOWN
516812,高屏空品區,前金,2018-01-05 05:00:00,5,11.0,7.5,5.85013484995,-5.14986515005,TT_DOWN
516813,高屏空品區,前金,2018-01-05 06:00:00,6,10.0,3.6,2.65055936734,-7.34944063266,TT_DOWN
516814,高屏空品區,前金,2018-01-05 07:00:00,7,8.0,3.5,2.56851897035,-5.43148102965,TT_DOWN
516815,高屏空品區,前金,2018-01-05 08:00:00,8,7.0,4.8,3.63504413122,-3.36495586878,TT_DOWN
516816,高屏空品區,前金,2018-01-05 09:00:00,9,7.0,7.2,5.60401365898,-1.3959863410200004,TT_DOWN
516817,高屏空品區,前金,2018-01-05 10:00:00,10,7.0,11.8,9.37787192052,2.3778719205200005,TT_DOWN
516818,高屏空品區,前金,2018-01-05 11:00:00,11,9.0,20.3,16.35130566467,7.351305664670001,TT_DOWN
516819,高屏空品區,前金,2018-01-05 12:00:00,12,11.0,26.9,21.76597186601,10.765971866009998,TT_DOWN
516820,高屏空品區,前金,2018-01-05 13:00:00,13,13.0,29.4,23.81698179076,10.81698179076,TT_DOWN
516821,高屏空品區,前金,2018-01-05 14:00:00,14,17.0,34.6,28.08308243424,11.083082434240001,TT_DOWN
516823,高屏空品區,前金,2018-01-05 16:00:00,16,21.0,14.8,11.83908383022,-9.16091616978,TT_DOWN
516824,高屏空品區,前金,2018-01-05 17:00:00,17,21.0,5.7,4.37340770413,-16.62659229587,TT_DOWN
516825,高屏空品區,前金,2018-01-05 18:00:00,18,19.0,2.7,1.91219579443,-17.08780420557,TT_DOWN
516826,高屏空品區,前金,2018-01-05 19:00:00,19,17.0,2.0,1.3379130154999999,-15.6620869845,TT_DOWN
516827,高屏空品區,前金,2018-01-05 20:00:00,20,13.0,1.5,0.9277110305499999,-12.07228896945,TT_DOWN
516828,高屏空品區,前金,2018-01-05 21:00:00,21,9.0,1.5,0.9277110305499999,-8.07228896945,TT_DOWN
516829,高屏空品區,前金,2018-01-05 22:00:00,22,4.0,1.4,0.8456706335599998,-3.1543293664400003,TT_DOWN
516830,高屏空品區,前金,2018-01-05 23:00:00,23,4.0,1.6,1.00975142754,-2.99024857246,TT_DOWN
516831,高屏空品區,前金,2018-01-06 00:00:00,0,2.0,1.4,0.8456706335599998,-1.1543293664400003,TT_DOWN
516832,高屏空品區,前金,2018-01-06 01:00:00,1,2.0,1.3,0.76363023657,-1.23636976343,TT_DOWN
516833,高屏空品區,前金,2018-01-06 02:00:00,2,2.0,1.3,0.76363023657,-1.23636976343,TT_DOWN
516834,高屏空品區,前金,2018-01-06 03:00:00,3,1.0,1.3,0.76363023657,-0.23636976343000005,TT_DOWN
516835,高屏空品區,前金,2018-01-06 04:00:00,4,1.0,1.4,0.8456706335599998,-0.15432936644000017,TT_DOWN
516836,高屏空品區,前金,2018-01-06 05:00:00,5,1.0,1.7,1.09179182453,0.09179182453000001,TT_DOWN
516837,高屏空品區,前金,2018-01-06 06:00:00,6,1.0,1.7,1.09179182453,0.09179182453000001,TT_DOWN
516838,高屏空品區,前金,2018-01-06 07:00:00,7,2.0,3.2,2.32239777938,0.32239777938000014,TT_DOWN
516839,高屏空品區,前金,2018-01-06 08:00:00,8,2.0,3.5,2.56851897035,0.56851897035,TT_DOWN
516840,高屏空品區,前金,2018-01-06 09:00:00,9,2.0,5.0,3.7991249251999997,1.7991249251999997,TT_DOWN
516841,高屏空品區,前金,2018-01-06 10:00:00,10,3.0,8.8,6.91666001082,3.9166600108200003,TT_DOWN
516842,高屏空品區,前金,2018-01-06 11:00:00,11,5.0,12.1,9.62399311149,4.62399311149,TT_DOWN
516843,高屏空品區,前金,2018-01-06 12:00:00,12,6.0,14.9,11.921124227209999,5.921124227209999,TT_DOWN
516844,高屏空品區,前金,2018-01-06 13:00:00,13,9.0,19.6,15.777022885740001,6.777022885740001,TT_DOWN
516845,高屏空品區,前金,2018-01-06 14:00:00,14,11.0,20.4,16.43334606166,5.43334606166,TT_DOWN
516846,高屏空品區,前金,2018-01-06 15:00:00,15,12.0,10.5,8.31134675965,-3.68865324035,TT_DOWN
516847,高屏空品區,前金,2018-01-06 16:00:00,16,13.0,12.8,10.19827589042,-2.8017241095800003,TT_DOWN
516848,高屏空品區,前金,2018-01-06 17:00:00,17,13.0,5.4,4.12728651316,-8.87271348684,TT_DOWN
516849,高屏空品區,前金,2018-01-06 18:00:00,18,12.0,1.6,1.00975142754,-10.99024857246,TT_DOWN
516850,高屏空品區,前金,2018-01-06 19:00:00,19,11.0,2.9,2.07627658841,-8.92372341159,TT_DOWN
516851,高屏空品區,前金,2018-01-06 20:00:00,20,10.0,2.8,1.9942361914199997,-8.00576380858,TT_DOWN
516852,高屏空品區,前金,2018-01-06 21:00:00,21,7.0,2.9,2.07627658841,-4.92372341159,TT_DOWN
516853,高屏空品區,前金,2018-01-06 22:00:00,22,5.0,4.6,3.4709633372399997,-1.5290366627600003,TT_DOWN
516854,高屏空品區,前金,2018-01-06 23:00:00,23,4.0,2.1,1.41995341249,-2.58004658751,TT_DOWN
516855,高屏空品區,前金,2018-01-07 00:00:00,0,3.0,2.4,1.6660746034599998,-1.3339253965400002,TT_DOWN
516856,高屏空品區,前金,2018-01-07 01:00:00,1,3.0,8.2,6.424417628879999,3.424417628879999,TT_DOWN
516857,高屏空品區,前金,2018-01-07 02:00:00,2,5.0,11.4,9.04971033256,4.04971033256,TT_DOWN
516858,高屏空品區,前金,2018-01-07 03:00:00,3,6.0,14.1,11.264801051289998,5.264801051289998,TT_DOWN
516859,高屏空品區,前金,2018-01-07 04:00:00,4,8.0,15.3,12.24928581517,4.2492858151699995,TT_DOWN
516860,高屏空品區,前金,2018-01-07 05:00:00,5,10.0,17.9,14.382336136909998,4.3823361369099985,TT_DOWN
516861,高屏空品區,前金,2018-01-07 06:00:00,6,11.0,17.1,13.726012960990001,2.7260129609900012,TT_DOWN
516862,高屏空品區,前金,2018-01-07 07:00:00,7,12.0,13.4,10.69051827236,-1.3094817276399997,TT_DOWN
516863,高屏空品區,前金,2018-01-07 08:00:00,8,14.0,11.7,9.29583152353,-4.7041684764700005,TT_DOWN
516864,高屏空品區,前金,2018-01-07 09:00:00,9,14.0,14.0,11.182760654299999,-2.817239345700001,TT_DOWN
516865,高屏空品區,前金,2018-01-07 10:00:00,10,15.0,19.0,15.284780503799999,0.28478050379999864,TT_DOWN
516866,高屏空品區,前金,2018-01-07 11:00:00,11,18.0,38.8,31.528779107819997,13.528779107819997,TT_DOWN
516867,高屏空品區,前金,2018-01-07 12:00:00,12,22.0,41.6,33.82591022354,11.82591022354,TT_DOWN
516868,高屏空品區,前金,2018-01-07 13:00:00,13,26.0,49.7,40.47118237973,14.471182379730003,TT_DOWN
516869,高屏空品區,前金,2018-01-07 14:00:00,14,31.0,57.7,47.03441413893,16.034414138930003,TT_DOWN
516870,高屏空品區,前金,2018-01-07 15:00:00,15,36.0,59.4,48.42910088776,12.42910088776,TT_DOWN
516871,高屏空品區,前金,2018-01-07 16:00:00,16,42.0,53.2,43.34259627438,1.34259627438,TT_DOWN
516872,高屏空品區,前金,2018-01-07 17:00:00,17,45.0,42.0,34.1540718115,-10.845928188499997,TT_DOWN
516873,高屏空品區,前金,2018-01-07 18:00:00,18,47.0,36.8,29.887971168019998,-17.112028831980002,TT_DOWN
516874,高屏空品區,前金,2018-01-07 19:00:00,19,46.0,31.3,25.375749333570003,-20.624250666429997,TT_DOWN
516875,高屏空品區,前金,2018-01-07 20:00:00,20,43.0,11.9,9.45991231751,-33.54008768249,TT_DOWN
516876,高屏空品區,前金,2018-01-07 21:00:00,21,39.0,20.7,16.67946725263,-22.32053274737,TT_DOWN
516877,高屏空品區,前金,2018-01-07 22:00:00,22,36.0,28.9,23.40677980581,-12.59322019419,TT_DOWN
516878,高屏空品區,前金,2018-01-07 23:00:00,23,33.0,35.8,29.06756719812,-3.932432801880001,TT_DOWN
516879,高屏空品區,前金,2018-01-08 00:00:00,0,29.0,21.7,17.49987122253,-11.50012877747,TT_DOWN
516880,高屏空品區,前金,2018-01-08 01:00:00,1,28.0,35.2,28.575324816180004,0.5753248161800038,TT_DOWN
516881,高屏空品區,前金,2018-01-08 02:00:00,2,27.0,30.7,24.88350695163,-2.1164930483699997,TT_DOWN
516882,高屏空品區,前金,2018-01-08 03:00:00,3,26.0,23.0,18.5663963834,-7.433603616599999,TT_DOWN
516883,高屏空品區,前金,2018-01-08 04:00:00,4,27.0,21.7,17.49987122253,-9.50012877747,TT_DOWN
516884,高屏空品區,前金,2018-01-08 05:00:00,5,28.0,23.2,18.73047717738,-9.26952282262,TT_DOWN
516885,高屏空品區,前金,2018-01-08 06:00:00,6,26.0,17.3,13.89009375497,-12.10990624503,TT_DOWN
516886,高屏空品區,前金,2018-01-08 07:00:00,7,22.0,6.8,5.275852071019999,-16.724147928980003,TT_DOWN
516887,高屏空品區,前金,2018-01-08 08:00:00,8,20.0,5.3,4.0452461161699995,-15.954753883830001,TT_DOWN
516888,高屏空品區,前金,2018-01-08 09:00:00,9,18.0,15.6,12.495407006139999,-5.504592993860001,TT_DOWN
516889,高屏空品區,前金,2018-01-08 10:00:00,10,17.0,23.8,19.22271955932,2.2227195593200015,TT_DOWN
516890,高屏空品區,前金,2018-01-08 11:00:00,11,18.0,31.9,25.867991715509998,7.867991715509998,TT_DOWN
516891,高屏空品區,前金,2018-01-08 12:00:00,12,20.0,32.1,26.032072509490003,6.032072509490003,TT_DOWN
516892,高屏空品區,前金,2018-01-08 13:00:00,13,20.0,27.8,22.504335438920002,2.504335438920002,TT_DOWN
516893,高屏空品區,前金,2018-01-08 14:00:00,14,21.0,26.5,21.43781027805,0.4378102780500015,TT_DOWN
516894,高屏空品區,前金,2018-01-08 15:00:00,15,24.0,25.3,20.45332551417,-3.5466744858299997,TT_DOWN
516895,高屏空品區,前金,2018-01-08 16:00:00,16,26.0,24.1,19.468840750290003,-6.531159249709997,TT_DOWN
516896,高屏空品區,前金,2018-01-08 17:00:00,17,27.0,22.4,18.07415400146,-8.925845998540002,TT_DOWN
516897,高屏空品區,前金,2018-01-08 18:00:00,18,26.0,18.1,14.54641693089,-11.45358306911,TT_DOWN
516898,高屏空品區,前金,2018-01-08 19:00:00,19,25.0,21.6,17.41783082554,-7.582169174459999,TT_DOWN
516899,高屏空品區,前金,2018-01-08 20:00:00,20,24.0,27.6,22.340254644940003,-1.6597453550599965,TT_DOWN
516900,高屏空品區,前金,2018-01-08 21:00:00,21,24.0,26.9,21.76597186601,-2.2340281339900017,TT_DOWN
516901,高屏空品區,前金,2018-01-08 22:00:00,22,24.0,25.2,20.37128511718,-3.628714882819999,TT_DOWN
516902,高屏空品區,前金,2018-01-08 23:00:00,23,24.0,22.7,18.32027519243,-5.67972480757,TT_DOWN
516903,高屏空品區,前金,2018-01-09 00:00:00,0,24.0,24.3,19.63292154427,-4.367078455729999,TT_DOWN
516904,高屏空品區,前金,2018-01-09 01:00:00,1,24.0,25.1,20.289244720190002,-3.710755279809998,TT_DOWN
516905,高屏空品區,前金,2018-01-09 02:00:00,2,24.0,19.3,15.53090169477,-8.46909830523,TT_DOWN
516906,高屏空品區,前金,2018-01-09 03:00:00,3,24.0,17.5,14.05417454895,-9.94582545105,TT_DOWN
516907,高屏空品區,前金,2018-01-09 04:00:00,4,23.0,24.1,19.468840750290003,-3.5311592497099973,TT_DOWN
516908,高屏空品區,前金,2018-01-09 05:00:00,5,23.0,25.3,20.45332551417,-2.5466744858299997,TT_DOWN
516909,高屏空品區,前金,2018-01-09 06:00:00,6,23.0,27.6,22.340254644940003,-0.6597453550599965,TT_DOWN
516910,高屏空品區,前金,2018-01-09 07:00:00,7,23.0,17.3,13.89009375497,-9.10990624503,TT_DOWN
516911,高屏空品區,前金,2018-01-09 08:00:00,8,21.0,10.1,7.98318517169,-13.01681482831,TT_DOWN
516912,高屏空品區,前金,2018-01-09 09:00:00,9,19.0,7.6,5.932175246939999,-13.067824753060002,TT_DOWN
516913,高屏空品區,前金,2018-01-09 10:00:00,10,17.0,8.5,6.670538819849999,-10.329461180150002,TT_DOWN
516914,高屏空品區,前金,2018-01-09 11:00:00,11,16.0,10.9,8.63950834761,-7.3604916523899995,TT_DOWN
516915,高屏空品區,前金,2018-01-09 12:00:00,12,15.0,11.5,9.13175072955,-5.868249270450001,TT_DOWN
516916,高屏空品區,前金,2018-01-09 13:00:00,13,13.0,11.7,9.29583152353,-3.7041684764700005,TT_DOWN
516917,高屏空品區,前金,2018-01-09 14:00:00,14,11.0,9.3,7.32686199577,-3.67313800423,TT_DOWN
516918,高屏空品區,前金,2018-01-09 15:00:00,15,10.0,7.4,5.76809445296,-4.23190554704,TT_DOWN
516919,高屏空品區,前金,2018-01-09 16:00:00,16,9.0,8.2,6.424417628879999,-2.575582371120001,TT_DOWN
516920,高屏空品區,前金,2018-01-09 17:00:00,17,10.0,9.5,7.490942789749999,-2.509057210250001,TT_DOWN
516921,高屏空品區,前金,2018-01-09 18:00:00,18,10.0,9.6,7.572983186739999,-2.4270168132600007,TT_DOWN
516922,高屏空品區,前金,2018-01-09 19:00:00,19,9.0,5.8,4.455448101119999,-4.544551898880001,TT_DOWN
516923,高屏空品區,前金,2018-01-09 20:00:00,20,8.0,4.8,3.63504413122,-4.36495586878,TT_DOWN
516924,高屏空品區,前金,2018-01-09 21:00:00,21,7.0,2.6,1.83015539744,-5.16984460256,TT_DOWN
516925,高屏空品區,前金,2018-01-09 22:00:00,22,6.0,3.0,2.1583169854,-3.8416830146,TT_DOWN
516926,高屏空品區,前金,2018-01-09 23:00:00,23,6.0,6.8,5.275852071019999,-0.7241479289800008,TT_DOWN
516927,高屏空品區,前金,2018-01-10 00:00:00,0,7.0,11.4,9.04971033256,2.04971033256,TT_DOWN
516928,高屏空品區,前金,2018-01-10 01:00:00,1,8.0,17.0,13.643972563999998,5.6439725639999985,TT_DOWN
516929,高屏空品區,前金,2018-01-10 02:00:00,2,9.0,21.4,17.25375003156,8.25375003156,TT_DOWN
516930,高屏空品區,前金,2018-01-10 03:00:00,3,12.0,29.3,23.73494139377,11.73494139377,TT_DOWN
516931,高屏空品區,前金,2018-01-10 04:00:00,4,15.0,29.3,23.73494139377,8.73494139377,TT_DOWN
516932,高屏空品區,前金,2018-01-10 05:00:00,5,18.0,26.1,21.10964869009,3.109648690090001,TT_DOWN
516933,高屏空品區,前金,2018-01-10 06:00:00,6,20.0,22.6,18.23823479544,-1.7617652045599996,TT_DOWN
516934,高屏空品區,前金,2018-01-10 07:00:00,7,22.0,19.2,15.448861297779999,-6.551138702220001,TT_DOWN
516935,高屏空品區,前金,2018-01-10 08:00:00,8,23.0,21.0,16.925588443600002,-6.074411556399998,TT_DOWN
516936,高屏空品區,前金,2018-01-10 09:00:00,9,24.0,19.3,15.53090169477,-8.46909830523,TT_DOWN
516937,高屏空品區,前金,2018-01-10 10:00:00,10,23.0,20.1,16.187224870690002,-6.812775129309998,TT_DOWN
516938,高屏空品區,前金,2018-01-10 11:00:00,11,22.0,21.3,17.17170963457,-4.82829036543,TT_DOWN
516939,高屏空品區,前金,2018-01-10 12:00:00,12,22.0,29.8,24.14514337872,2.1451433787200003,TT_DOWN
516940,高屏空品區,前金,2018-01-10 13:00:00,13,23.0,34.3,27.836961243269997,4.836961243269997,TT_DOWN
516941,高屏空品區,前金,2018-01-10 14:00:00,14,25.0,34.6,28.08308243424,3.0830824342400014,TT_DOWN
516942,高屏空品區,前金,2018-01-10 15:00:00,15,27.0,39.3,31.93898109277,4.93898109277,TT_DOWN
516943,高屏空品區,前金,2018-01-10 16:00:00,16,30.0,41.3,33.57978903257,3.579789032569998,TT_DOWN
516944,高屏空品區,前金,2018-01-10 17:00:00,17,32.0,36.6,29.723890374040003,-2.2761096259599967,TT_DOWN
