,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
534228,高屏空品區,屏東,2018-01-01 00:00:00,0,31.0,14.7,14.375441278539999,-16.62455872146,TT_DOWN
534229,高屏空品區,屏東,2018-01-01 01:00:00,1,26.0,10.2,11.138400036639998,-14.861599963360002,TT_DOWN
534230,高屏空品區,屏東,2018-01-01 02:00:00,2,20.0,6.2,8.26103004384,-11.73896995616,TT_DOWN
534231,高屏空品區,屏東,2018-01-01 03:00:00,3,17.0,7.6,9.26810954132,-7.731890458680001,TT_DOWN
534232,高屏空品區,屏東,2018-01-01 04:00:00,4,13.0,6.1,8.18909579402,-4.81090420598,TT_DOWN
534233,高屏空品區,屏東,2018-01-01 05:00:00,5,12.0,9.8,10.85066303736,-1.1493369626399996,TT_DOWN
534234,高屏空品區,屏東,2018-01-01 06:00:00,6,10.0,5.1,7.4697532958199995,-2.5302467041800005,TT_DOWN
534235,高屏空品區,屏東,2018-01-01 07:00:00,7,8.0,7.7,9.34004379114,1.3400437911399994,TT_DOWN
534236,高屏空品區,屏東,2018-01-01 08:00:00,8,8.0,13.8,13.72803303016,5.728033030160001,TT_DOWN
534237,高屏空品區,屏東,2018-01-01 09:00:00,9,11.0,28.6,24.37430200352,13.37430200352,TT_DOWN
534238,高屏空品區,屏東,2018-01-01 10:00:00,10,16.0,48.6,38.76115196751999,22.761151967519993,TT_DOWN
534239,高屏空品區,屏東,2018-01-01 11:00:00,11,23.0,60.9,47.60906469537999,24.609064695379992,TT_DOWN
534240,高屏空品區,屏東,2018-01-01 12:00:00,12,30.0,64.2,49.982894939439994,19.982894939439994,TT_DOWN
534241,高屏空品區,屏東,2018-01-01 13:00:00,13,38.0,77.3,59.40628166585999,21.406281665859993,TT_DOWN
534242,高屏空品區,屏東,2018-01-01 14:00:00,14,48.0,84.4,64.51361340308,16.51361340308,TT_DOWN
534243,高屏空品區,屏東,2018-01-01 15:00:00,15,57.0,74.6,57.46405692071999,0.4640569207199903,TT_DOWN
534244,高屏空品區,屏東,2018-01-01 16:00:00,16,63.0,61.8,48.256472943759995,-14.743527056240005,TT_DOWN
534245,高屏空品區,屏東,2018-01-01 17:00:00,17,65.0,49.3,39.264691716259996,-25.735308283740004,TT_DOWN
534246,高屏空品區,屏東,2018-01-01 18:00:00,18,65.0,45.4,36.459255973279994,-28.540744026720006,TT_DOWN
534247,高屏空品區,屏東,2018-01-01 19:00:00,19,61.0,33.8,28.11488299416,-32.88511700584,TT_DOWN
534248,高屏空品區,屏東,2018-01-01 20:00:00,20,57.0,32.6,27.25167199632,-29.74832800368,TT_DOWN
534249,高屏空品區,屏東,2018-01-01 21:00:00,21,51.0,28.5,24.3023677537,-26.6976322463,TT_DOWN
534250,高屏空品區,屏東,2018-01-01 22:00:00,22,44.0,25.9,22.432077258379998,-21.567922741620002,TT_DOWN
534251,高屏空品區,屏東,2018-01-01 23:00:00,23,37.0,20.3,18.40375926846,-18.59624073154,TT_DOWN
534252,高屏空品區,屏東,2018-01-02 00:00:00,0,31.0,15.2,14.73511252764,-16.26488747236,TT_DOWN
534253,高屏空品區,屏東,2018-01-02 01:00:00,1,27.0,12.2,12.57708503304,-14.42291496696,TT_DOWN
534254,高屏空品區,屏東,2018-01-02 02:00:00,2,22.0,11.2,11.85774253484,-10.14225746516,TT_DOWN
534255,高屏空品區,屏東,2018-01-02 03:00:00,3,19.0,9.8,10.85066303736,-8.14933696264,TT_DOWN
534256,高屏空品區,屏東,2018-01-02 04:00:00,4,17.0,13.0,13.1525590316,-3.847440968400001,TT_DOWN
534257,高屏空品區,屏東,2018-01-02 05:00:00,5,16.0,17.4,16.317666023679998,0.3176660236799975,TT_DOWN
534258,高屏空品區,屏東,2018-01-02 06:00:00,6,13.0,7.3,9.05230679186,-3.9476932081400005,TT_DOWN
534259,高屏空品區,屏東,2018-01-02 07:00:00,7,11.0,4.8,7.25395054636,-3.7460494536400004,TT_DOWN
534260,高屏空品區,屏東,2018-01-02 08:00:00,8,12.0,18.9,17.396679770979997,5.396679770979997,TT_DOWN
534261,高屏空品區,屏東,2018-01-02 09:00:00,9,15.0,34.2,28.402619993440002,13.402619993440002,TT_DOWN
534262,高屏空品區,屏東,2018-01-02 10:00:00,10,19.0,50.3,39.984034214459996,20.984034214459996,TT_DOWN
534263,高屏空品區,屏東,2018-01-02 11:00:00,11,26.0,61.4,47.968735944479995,21.968735944479995,TT_DOWN
534264,高屏空品區,屏東,2018-01-02 12:00:00,12,33.0,67.6,52.42865943331999,19.428659433319993,TT_DOWN
534265,高屏空品區,屏東,2018-01-02 13:00:00,13,41.0,79.7,61.13270366154,20.13270366154,TT_DOWN
534266,高屏空品區,屏東,2018-01-02 14:00:00,14,49.0,77.1,59.26241316621999,10.262413166219993,TT_DOWN
534267,高屏空品區,屏東,2018-01-02 15:00:00,15,58.0,73.2,56.45697742324,-1.543022576760002,TT_DOWN
534268,高屏空品區,屏東,2018-01-02 16:00:00,16,62.0,55.2,43.50881245564,-18.491187544360002,TT_DOWN
534269,高屏空品區,屏東,2018-01-02 17:00:00,17,64.0,43.5,35.0925052267,-28.9074947733,TT_DOWN
534270,高屏空品區,屏東,2018-01-02 18:00:00,18,62.0,35.8,29.553567990559998,-32.44643200944,TT_DOWN
534271,高屏空品區,屏東,2018-01-02 19:00:00,19,57.0,24.2,21.20919501144,-35.79080498856,TT_DOWN
534272,高屏空品區,屏東,2018-01-02 20:00:00,20,52.0,23.8,20.92145801216,-31.07854198784,TT_DOWN
534273,高屏空品區,屏東,2018-01-02 21:00:00,21,44.0,21.1,18.97923326702,-25.02076673298,TT_DOWN
534274,高屏空品區,屏東,2018-01-02 22:00:00,22,37.0,16.3,15.52638927566,-21.47361072434,TT_DOWN
534275,高屏空品區,屏東,2018-01-02 23:00:00,23,29.0,14.2,14.015770029439999,-14.984229970560001,TT_DOWN
534276,高屏空品區,屏東,2018-01-03 00:00:00,0,24.0,15.2,14.73511252764,-9.26488747236,TT_DOWN
534277,高屏空品區,屏東,2018-01-03 01:00:00,1,21.0,19.0,17.4686140208,-3.5313859791999995,TT_DOWN
534278,高屏空品區,屏東,2018-01-03 02:00:00,2,19.0,16.2,15.45445502584,-3.5455449741600003,TT_DOWN
534279,高屏空品區,屏東,2018-01-03 03:00:00,3,17.0,10.8,11.57000553556,-5.42999446444,TT_DOWN
534280,高屏空品區,屏東,2018-01-03 04:00:00,4,15.0,9.7,10.778728787539999,-4.221271212460001,TT_DOWN
534281,高屏空品區,屏東,2018-01-03 05:00:00,5,14.0,7.9,9.48391229078,-4.516087709220001,TT_DOWN
534282,高屏空品區,屏東,2018-01-03 06:00:00,6,12.0,3.5,6.3188052987,-5.6811947013,TT_DOWN
534283,高屏空品區,屏東,2018-01-03 07:00:00,7,11.0,4.7,7.1820162965400005,-3.8179837034599995,TT_DOWN
534284,高屏空品區,屏東,2018-01-03 08:00:00,8,10.0,11.3,11.92967678466,1.9296767846599998,TT_DOWN
534285,高屏空品區,屏東,2018-01-03 09:00:00,9,10.0,19.8,18.04408801936,8.04408801936,TT_DOWN
534286,高屏空品區,屏東,2018-01-03 10:00:00,10,13.0,39.8,32.430937983359996,19.430937983359996,TT_DOWN
534287,高屏空品區,屏東,2018-01-03 11:00:00,11,18.0,50.2,39.91209996464,21.91209996464,TT_DOWN
534288,高屏空品區,屏東,2018-01-03 12:00:00,12,25.0,60.5,47.32132769609999,22.321327696099992,TT_DOWN
534289,高屏空品區,屏東,2018-01-03 13:00:00,13,32.0,64.6,50.27063193871999,18.270631938719987,TT_DOWN
534290,高屏空品區,屏東,2018-01-03 14:00:00,14,40.0,67.4,52.28479093368,12.28479093368,TT_DOWN
534291,高屏空品區,屏東,2018-01-03 15:00:00,15,48.0,71.6,55.30602942611999,7.306029426119991,TT_DOWN
534292,高屏空品區,屏東,2018-01-03 16:00:00,16,54.0,59.8,46.817787947359996,-7.182212052640004,TT_DOWN
534293,高屏空品區,屏東,2018-01-03 17:00:00,17,58.0,51.4,40.77531096247999,-17.224689037520008,TT_DOWN
534294,高屏空品區,屏東,2018-01-03 18:00:00,18,59.0,43.8,35.308307976159995,-23.691692023840005,TT_DOWN
534295,高屏空品區,屏東,2018-01-03 19:00:00,19,58.0,41.5,33.6538202303,-24.3461797697,TT_DOWN
534296,高屏空品區,屏東,2018-01-03 20:00:00,20,55.0,38.3,31.351924236059997,-23.648075763940003,TT_DOWN
534297,高屏空品區,屏東,2018-01-03 21:00:00,21,51.0,37.6,30.84838448732,-20.15161551268,TT_DOWN
534298,高屏空品區,屏東,2018-01-03 22:00:00,22,48.0,40.1,32.64674073282,-15.35325926718,TT_DOWN
534299,高屏空品區,屏東,2018-01-03 23:00:00,23,44.0,40.4,32.862543482279996,-11.137456517720004,TT_DOWN
534300,高屏空品區,屏東,2018-01-04 00:00:00,0,42.0,40.1,32.64674073282,-9.35325926718,TT_DOWN
534301,高屏空品區,屏東,2018-01-04 01:00:00,1,40.0,39.4,32.143200984079996,-7.856799015920004,TT_DOWN
534302,高屏空品區,屏東,2018-01-04 02:00:00,2,39.0,31.2,26.24459249884,-12.75540750116,TT_DOWN
534303,高屏空品區,屏東,2018-01-04 03:00:00,3,38.0,36.4,29.985173489479997,-8.014826510520003,TT_DOWN
534304,高屏空品區,屏東,2018-01-04 04:00:00,4,37.0,29.0,24.6620390028,-12.3379609972,TT_DOWN
534305,高屏空品區,屏東,2018-01-04 05:00:00,5,35.0,22.3,19.84244426486,-15.15755573514,TT_DOWN
534306,高屏空品區,屏東,2018-01-04 06:00:00,6,32.0,19.0,17.4686140208,-14.5313859792,TT_DOWN
534307,高屏空品區,屏東,2018-01-04 07:00:00,7,29.0,12.6,12.86482203232,-16.13517796768,TT_DOWN
534308,高屏空品區,屏東,2018-01-04 08:00:00,8,26.0,14.3,14.08770427926,-11.91229572074,TT_DOWN
534309,高屏空品區,屏東,2018-01-04 09:00:00,9,24.0,23.2,20.48985251324,-3.510147486760001,TT_DOWN
534310,高屏空品區,屏東,2018-01-04 10:00:00,10,24.0,33.1,27.61134324542,3.6113432454199987,TT_DOWN
534311,高屏空品區,屏東,2018-01-04 11:00:00,11,25.0,43.1,34.80476822742,9.804768227419999,TT_DOWN
534312,高屏空品區,屏東,2018-01-04 12:00:00,12,27.0,49.2,39.19275746644,12.19275746644,TT_DOWN
534313,高屏空品區,屏東,2018-01-04 13:00:00,13,31.0,50.9,40.415639713379996,9.415639713379996,TT_DOWN
534314,高屏空品區,屏東,2018-01-04 14:00:00,14,34.0,49.2,39.19275746644,5.19275746644,TT_DOWN
534315,高屏空品區,屏東,2018-01-04 15:00:00,15,39.0,45.6,36.603124472919994,-2.396875527080006,TT_DOWN
534316,高屏空品區,屏東,2018-01-04 16:00:00,16,42.0,38.1,31.20805573642,-10.79194426358,TT_DOWN
534317,高屏空品區,屏東,2018-01-04 17:00:00,17,43.0,32.8,27.395540495959995,-15.604459504040005,TT_DOWN
534318,高屏空品區,屏東,2018-01-04 18:00:00,18,42.0,26.6,22.93561700712,-19.06438299288,TT_DOWN
534319,高屏空品區,屏東,2018-01-04 19:00:00,19,39.0,22.8,20.20211551396,-18.79788448604,TT_DOWN
534320,高屏空品區,屏東,2018-01-04 20:00:00,20,37.0,26.6,22.93561700712,-14.064382992879999,TT_DOWN
534321,高屏空品區,屏東,2018-01-04 21:00:00,21,33.0,19.4,17.756351020079997,-15.243648979920003,TT_DOWN
534322,高屏空品區,屏東,2018-01-04 22:00:00,22,29.0,20.2,18.331825018639996,-10.668174981360004,TT_DOWN
534323,高屏空品區,屏東,2018-01-04 23:00:00,23,26.0,23.0,20.3459840136,-5.654015986400001,TT_DOWN
534324,高屏空品區,屏東,2018-01-05 00:00:00,0,24.0,21.0,18.9072990172,-5.0927009828,TT_DOWN
534325,高屏空品區,屏東,2018-01-05 01:00:00,1,22.0,19.2,17.612482520439997,-4.387517479560003,TT_DOWN
534326,高屏空品區,屏東,2018-01-05 02:00:00,2,21.0,16.5,15.6702577753,-5.3297422247,TT_DOWN
534327,高屏空品區,屏東,2018-01-05 03:00:00,3,21.0,18.1,16.82120577242,-4.178794227579999,TT_DOWN
534328,高屏空品區,屏東,2018-01-05 04:00:00,4,19.0,16.2,15.45445502584,-3.5455449741600003,TT_DOWN
534329,高屏空品區,屏東,2018-01-05 05:00:00,5,18.0,13.5,13.5122302807,-4.487769719299999,TT_DOWN
534330,高屏空品區,屏東,2018-01-05 06:00:00,6,17.0,9.6,10.706794537719999,-6.293205462280001,TT_DOWN
534331,高屏空品區,屏東,2018-01-05 07:00:00,7,15.0,4.0,6.6784765478,-8.321523452200001,TT_DOWN
534332,高屏空品區,屏東,2018-01-05 08:00:00,8,13.0,4.8,7.25395054636,-5.74604945364,TT_DOWN
534333,高屏空品區,屏東,2018-01-05 09:00:00,9,11.0,8.3,9.771649290060001,-1.228350709939999,TT_DOWN
534334,高屏空品區,屏東,2018-01-05 10:00:00,10,11.0,15.2,14.73511252764,3.73511252764,TT_DOWN
534337,高屏空品區,屏東,2018-01-05 13:00:00,13,11.0,24.1,21.137260761620002,10.137260761620002,TT_DOWN
534338,高屏空品區,屏東,2018-01-05 14:00:00,14,13.0,23.4,20.63372101288,7.633721012879999,TT_DOWN
534339,高屏空品區,屏東,2018-01-05 15:00:00,15,16.0,21.3,19.12310176666,3.1231017666599996,TT_DOWN
534340,高屏空品區,屏東,2018-01-05 16:00:00,16,19.0,19.2,17.612482520439997,-1.3875174795600032,TT_DOWN
534341,高屏空品區,屏東,2018-01-05 17:00:00,17,19.0,12.3,12.649019282860001,-6.350980717139999,TT_DOWN
534342,高屏空品區,屏東,2018-01-05 18:00:00,18,18.0,6.1,8.18909579402,-9.81090420598,TT_DOWN
534343,高屏空品區,屏東,2018-01-05 19:00:00,19,16.0,4.2,6.82234504744,-9.177654952560001,TT_DOWN
534344,高屏空品區,屏東,2018-01-05 20:00:00,20,14.0,2.4,5.52752855068,-8.47247144932,TT_DOWN
534345,高屏空品區,屏東,2018-01-05 21:00:00,21,11.0,1.7,5.02398880194,-5.97601119806,TT_DOWN
534346,高屏空品區,屏東,2018-01-05 22:00:00,22,9.0,1.7,5.02398880194,-3.97601119806,TT_DOWN
534347,高屏空品區,屏東,2018-01-05 23:00:00,23,6.0,1.5,4.8801203023,-1.1198796977,TT_DOWN
534348,高屏空品區,屏東,2018-01-06 00:00:00,0,4.0,1.6,4.95205455212,0.9520545521199999,TT_DOWN
534349,高屏空品區,屏東,2018-01-06 01:00:00,1,3.0,1.5,4.8801203023,1.8801203023,TT_DOWN
534350,高屏空品區,屏東,2018-01-06 02:00:00,2,2.0,1.7,5.02398880194,3.02398880194,TT_DOWN
534351,高屏空品區,屏東,2018-01-06 03:00:00,3,2.0,1.5,4.8801203023,2.8801203023,TT_DOWN
534352,高屏空品區,屏東,2018-01-06 04:00:00,4,2.0,1.6,4.95205455212,2.95205455212,TT_DOWN
534353,高屏空品區,屏東,2018-01-06 05:00:00,5,2.0,1.6,4.95205455212,2.95205455212,TT_DOWN
534354,高屏空品區,屏東,2018-01-06 06:00:00,6,2.0,1.7,5.02398880194,3.02398880194,TT_DOWN
534355,高屏空品區,屏東,2018-01-06 07:00:00,7,2.0,2.4,5.52752855068,3.5275285506799996,TT_DOWN
534356,高屏空品區,屏東,2018-01-06 08:00:00,8,2.0,2.8,5.8152655499599994,3.8152655499599994,TT_DOWN
534357,高屏空品區,屏東,2018-01-06 09:00:00,9,2.0,4.3,6.89427929726,4.89427929726,TT_DOWN
534358,高屏空品區,屏東,2018-01-06 10:00:00,10,3.0,8.2,9.69971504024,6.699715040239999,TT_DOWN
534359,高屏空品區,屏東,2018-01-06 11:00:00,11,5.0,17.0,16.029929024399998,11.029929024399998,TT_DOWN
534360,高屏空品區,屏東,2018-01-06 12:00:00,12,8.0,25.3,22.00047175946,14.000471759460002,TT_DOWN
534361,高屏空品區,屏東,2018-01-06 13:00:00,13,11.0,27.0,23.2233540064,12.223354006400001,TT_DOWN
534362,高屏空品區,屏東,2018-01-06 14:00:00,14,14.0,25.4,22.072406009279998,8.072406009279998,TT_DOWN
534363,高屏空品區,屏東,2018-01-06 15:00:00,15,16.0,16.3,15.52638927566,-0.4736107243400003,TT_DOWN
534364,高屏空品區,屏東,2018-01-06 16:00:00,16,17.0,8.7,10.059386289339999,-6.940613710660001,TT_DOWN
534365,高屏空品區,屏東,2018-01-06 17:00:00,17,16.0,3.2,6.10300254924,-9.89699745076,TT_DOWN
534366,高屏空品區,屏東,2018-01-06 18:00:00,18,16.0,2.0,5.2397915514,-10.7602084486,TT_DOWN
534367,高屏空品區,屏東,2018-01-06 19:00:00,19,14.0,3.2,6.10300254924,-7.89699745076,TT_DOWN
534368,高屏空品區,屏東,2018-01-06 20:00:00,20,11.0,2.3,5.45559430086,-5.54440569914,TT_DOWN
534369,高屏空品區,屏東,2018-01-06 21:00:00,21,8.0,3.9,6.60654229798,-1.39345770202,TT_DOWN
534370,高屏空品區,屏東,2018-01-06 22:00:00,22,6.0,7.1,8.90843829222,2.9084382922199996,TT_DOWN
534371,高屏空品區,屏東,2018-01-06 23:00:00,23,5.0,7.7,9.34004379114,4.340043791139999,TT_DOWN
534372,高屏空品區,屏東,2018-01-07 00:00:00,0,4.0,3.4,6.246871048879999,2.246871048879999,TT_DOWN
534373,高屏空品區,屏東,2018-01-07 01:00:00,1,4.0,2.8,5.8152655499599994,1.8152655499599994,TT_DOWN
534374,高屏空品區,屏東,2018-01-07 02:00:00,2,4.0,2.1,5.31172580122,1.3117258012199997,TT_DOWN
534375,高屏空品區,屏東,2018-01-07 03:00:00,3,4.0,5.1,7.4697532958199995,3.4697532958199995,TT_DOWN
534376,高屏空品區,屏東,2018-01-07 04:00:00,4,4.0,3.2,6.10300254924,2.10300254924,TT_DOWN
534377,高屏空品區,屏東,2018-01-07 05:00:00,5,5.0,5.1,7.4697532958199995,2.4697532958199995,TT_DOWN
534378,高屏空品區,屏東,2018-01-07 06:00:00,6,4.0,5.6,7.82942454492,3.82942454492,TT_DOWN
534379,高屏空品區,屏東,2018-01-07 07:00:00,7,4.0,7.4,9.12424104168,5.1242410416799995,TT_DOWN
534380,高屏空品區,屏東,2018-01-07 08:00:00,8,5.0,10.0,10.994531537,5.994531537,TT_DOWN
534381,高屏空品區,屏東,2018-01-07 09:00:00,9,7.0,16.3,15.52638927566,8.52638927566,TT_DOWN
534382,高屏空品區,屏東,2018-01-07 10:00:00,10,10.0,24.8,21.64080051036,11.640800510359998,TT_DOWN
534383,高屏空品區,屏東,2018-01-07 11:00:00,11,12.0,24.6,21.496932010720002,9.496932010720002,TT_DOWN
534384,高屏空品區,屏東,2018-01-07 12:00:00,12,16.0,32.6,27.25167199632,11.251671996319999,TT_DOWN
534385,高屏空品區,屏東,2018-01-07 13:00:00,13,20.0,41.2,33.438017480839996,13.438017480839996,TT_DOWN
534386,高屏空品區,屏東,2018-01-07 14:00:00,14,25.0,43.5,35.0925052267,10.092505226699998,TT_DOWN
534387,高屏空品區,屏東,2018-01-07 15:00:00,15,30.0,48.1,38.40148071842,8.401480718419997,TT_DOWN
534388,高屏空品區,屏東,2018-01-07 16:00:00,16,35.0,50.0,39.76823146499999,4.768231464999992,TT_DOWN
534389,高屏空品區,屏東,2018-01-07 17:00:00,17,38.0,41.3,33.50995173065999,-4.490048269340008,TT_DOWN
534390,高屏空品區,屏東,2018-01-07 18:00:00,18,40.0,35.3,29.193896741459998,-10.806103258540002,TT_DOWN
534391,高屏空品區,屏東,2018-01-07 19:00:00,19,40.0,28.6,24.37430200352,-15.62569799648,TT_DOWN
534392,高屏空品區,屏東,2018-01-07 20:00:00,20,39.0,21.2,19.05116751684,-19.94883248316,TT_DOWN
534393,高屏空品區,屏東,2018-01-07 21:00:00,21,36.0,20.7,18.69149626774,-17.30850373226,TT_DOWN
534394,高屏空品區,屏東,2018-01-07 22:00:00,22,32.0,11.1,11.78580828502,-20.21419171498,TT_DOWN
534395,高屏空品區,屏東,2018-01-07 23:00:00,23,27.0,7.7,9.34004379114,-17.659956208860002,TT_DOWN
534396,高屏空品區,屏東,2018-01-08 00:00:00,0,22.0,11.7,12.21741378394,-9.78258621606,TT_DOWN
534397,高屏空品區,屏東,2018-01-08 01:00:00,1,19.0,14.0,13.8719015298,-5.128098470199999,TT_DOWN
534398,高屏空品區,屏東,2018-01-08 02:00:00,2,16.0,13.7,13.656098780339999,-2.343901219660001,TT_DOWN
534399,高屏空品區,屏東,2018-01-08 03:00:00,3,14.0,14.7,14.375441278539999,0.37544127853999854,TT_DOWN
534400,高屏空品區,屏東,2018-01-08 04:00:00,4,14.0,15.3,14.80704677746,0.8070467774600001,TT_DOWN
534401,高屏空品區,屏東,2018-01-08 05:00:00,5,12.0,9.3,10.49099178826,-1.5090082117399994,TT_DOWN
534402,高屏空品區,屏東,2018-01-08 06:00:00,6,12.0,9.3,10.49099178826,-1.5090082117399994,TT_DOWN
534403,高屏空品區,屏東,2018-01-08 07:00:00,7,12.0,7.7,9.34004379114,-2.6599562088600006,TT_DOWN
534404,高屏空品區,屏東,2018-01-08 08:00:00,8,11.0,7.2,8.98037254204,-2.0196274579600004,TT_DOWN
534405,高屏空品區,屏東,2018-01-08 09:00:00,9,11.0,14.3,14.08770427926,3.0877042792600005,TT_DOWN
534406,高屏空品區,屏東,2018-01-08 10:00:00,10,12.0,20.1,18.25989076882,6.25989076882,TT_DOWN
534407,高屏空品區,屏東,2018-01-08 11:00:00,11,14.0,28.2,24.086565004239997,10.086565004239997,TT_DOWN
534408,高屏空品區,屏東,2018-01-08 12:00:00,12,16.0,31.6,26.53232949812,10.53232949812,TT_DOWN
534409,高屏空品區,屏東,2018-01-08 13:00:00,13,19.0,37.2,30.56064748804,11.56064748804,TT_DOWN
534410,高屏空品區,屏東,2018-01-08 14:00:00,14,22.0,33.5,27.8990802447,5.899080244699999,TT_DOWN
534411,高屏空品區,屏東,2018-01-08 15:00:00,15,24.0,20.2,18.331825018639996,-5.6681749813600035,TT_DOWN
534412,高屏空品區,屏東,2018-01-08 16:00:00,16,26.0,21.5,19.2669702663,-6.7330297337000005,TT_DOWN
534413,高屏空品區,屏東,2018-01-08 17:00:00,17,27.0,21.8,19.48277301576,-7.517226984240001,TT_DOWN
534414,高屏空品區,屏東,2018-01-08 18:00:00,18,26.0,14.0,13.8719015298,-12.1280984702,TT_DOWN
534415,高屏空品區,屏東,2018-01-08 19:00:00,19,24.0,11.4,12.00161103448,-11.99838896552,TT_DOWN
534416,高屏空品區,屏東,2018-01-08 20:00:00,20,23.0,21.5,19.2669702663,-3.7330297337000005,TT_DOWN
534417,高屏空品區,屏東,2018-01-08 21:00:00,21,21.0,24.7,21.56886626054,0.5688662605399983,TT_DOWN
534418,高屏空品區,屏東,2018-01-08 22:00:00,22,20.0,23.6,20.777589512520002,0.7775895125200023,TT_DOWN
534419,高屏空品區,屏東,2018-01-08 23:00:00,23,20.0,19.9,18.116022269179997,-1.8839777308200034,TT_DOWN
534420,高屏空品區,屏東,2018-01-09 00:00:00,0,20.0,19.1,17.54054827062,-2.4594517293799996,TT_DOWN
534421,高屏空品區,屏東,2018-01-09 01:00:00,1,20.0,25.3,22.00047175946,2.0004717594600017,TT_DOWN
534422,高屏空品區,屏東,2018-01-09 02:00:00,2,21.0,22.5,19.9863127645,-1.0136872355000008,TT_DOWN
534423,高屏空品區,屏東,2018-01-09 03:00:00,3,22.0,19.5,17.8282852699,-4.1717147301,TT_DOWN
534424,高屏空品區,屏東,2018-01-09 04:00:00,4,22.0,25.3,22.00047175946,0.0004717594600016639,TT_DOWN
534425,高屏空品區,屏東,2018-01-09 05:00:00,5,22.0,22.6,20.05824701432,-1.9417529856800009,TT_DOWN
534426,高屏空品區,屏東,2018-01-09 06:00:00,6,22.0,25.3,22.00047175946,0.0004717594600016639,TT_DOWN
534427,高屏空品區,屏東,2018-01-09 07:00:00,7,23.0,23.3,20.56178676306,-2.438213236940001,TT_DOWN
534428,高屏空品區,屏東,2018-01-09 08:00:00,8,23.0,18.8,17.32474552116,-5.6752544788399995,TT_DOWN
534429,高屏空品區,屏東,2018-01-09 09:00:00,9,21.0,11.2,11.85774253484,-9.14225746516,TT_DOWN
534430,高屏空品區,屏東,2018-01-09 10:00:00,10,20.0,11.7,12.21741378394,-7.78258621606,TT_DOWN
534431,高屏空品區,屏東,2018-01-09 11:00:00,11,20.0,18.6,17.18087702152,-2.8191229784799994,TT_DOWN
534432,高屏空品區,屏東,2018-01-09 12:00:00,12,18.0,14.0,13.8719015298,-4.128098470199999,TT_DOWN
534433,高屏空品區,屏東,2018-01-09 13:00:00,13,17.0,11.6,12.14547953412,-4.85452046588,TT_DOWN
534434,高屏空品區,屏東,2018-01-09 14:00:00,14,15.0,11.4,12.00161103448,-2.9983889655200002,TT_DOWN
534435,高屏空品區,屏東,2018-01-09 15:00:00,15,13.0,8.8,10.13132053916,-2.8686794608399993,TT_DOWN
534436,高屏空品區,屏東,2018-01-09 16:00:00,16,12.0,4.7,7.1820162965400005,-4.8179837034599995,TT_DOWN
534437,高屏空品區,屏東,2018-01-09 17:00:00,17,11.0,5.5,7.7574902951,-3.2425097049,TT_DOWN
534438,高屏空品區,屏東,2018-01-09 18:00:00,18,10.0,5.4,7.68555604528,-2.3144439547199998,TT_DOWN
534439,高屏空品區,屏東,2018-01-09 19:00:00,19,8.0,3.9,6.60654229798,-1.39345770202,TT_DOWN
534440,高屏空品區,屏東,2018-01-09 20:00:00,20,7.0,5.4,7.68555604528,0.6855560452800002,TT_DOWN
534441,高屏空品區,屏東,2018-01-09 21:00:00,21,6.0,4.2,6.82234504744,0.8223450474399998,TT_DOWN
534442,高屏空品區,屏東,2018-01-09 22:00:00,22,5.0,4.8,7.25395054636,2.2539505463599996,TT_DOWN
534443,高屏空品區,屏東,2018-01-09 23:00:00,23,5.0,5.1,7.4697532958199995,2.4697532958199995,TT_DOWN
534444,高屏空品區,屏東,2018-01-10 00:00:00,0,5.0,4.9,7.32588479618,2.3258847961800004,TT_DOWN
534445,高屏空品區,屏東,2018-01-10 01:00:00,1,5.0,6.4,8.40489854348,3.40489854348,TT_DOWN
534446,高屏空品區,屏東,2018-01-10 02:00:00,2,6.0,9.6,10.706794537719999,4.706794537719999,TT_DOWN
534447,高屏空品區,屏東,2018-01-10 03:00:00,3,7.0,12.6,12.86482203232,5.864822032319999,TT_DOWN
534448,高屏空品區,屏東,2018-01-10 04:00:00,4,8.0,16.2,15.45445502584,7.45445502584,TT_DOWN
534449,高屏空品區,屏東,2018-01-10 05:00:00,5,9.0,13.4,13.44029603088,4.440296030880001,TT_DOWN
534450,高屏空品區,屏東,2018-01-10 06:00:00,6,10.0,12.2,12.57708503304,2.5770850330399995,TT_DOWN
534451,高屏空品區,屏東,2018-01-10 07:00:00,7,10.0,8.3,9.771649290060001,-0.22835070993999906,TT_DOWN
534452,高屏空品區,屏東,2018-01-10 08:00:00,8,11.0,6.8,8.69263554276,-2.3073644572400003,TT_DOWN
534457,高屏空品區,屏東,2018-01-10 13:00:00,13,10.0,13.7,13.656098780339999,3.656098780339999,TT_DOWN
534458,高屏空品區,屏東,2018-01-10 14:00:00,14,14.0,26.0,22.504011508199998,8.504011508199998,TT_DOWN
534459,高屏空品區,屏東,2018-01-10 15:00:00,15,15.0,15.1,14.66317827782,-0.33682172217999984,TT_DOWN
534460,高屏空品區,屏東,2018-01-10 16:00:00,16,17.0,13.9,13.79996727998,-3.2000327200199994,TT_DOWN
534461,高屏空品區,屏東,2018-01-10 17:00:00,17,17.0,14.1,13.943835779619999,-3.0561642203800012,TT_DOWN
534462,高屏空品區,屏東,2018-01-10 18:00:00,18,19.0,29.1,24.73397325262,5.73397325262,TT_DOWN
