,空品區,測站,日期,時間,移動平均,小時值,o3_8_hour_pred,o3_pred_error,check
621799,花東空品區,花蓮,2018-01-01 00:00:00,0,39.0,36.8,31.911783545039995,-7.088216454960005,TT_DOWN
621800,花東空品區,花蓮,2018-01-01 01:00:00,1,40.0,45.5,39.683674820849994,-0.3163251791500059,TT_DOWN
621801,花東空品區,花蓮,2018-01-01 02:00:00,2,40.0,35.2,30.482470206960002,-9.517529793039998,TT_DOWN
621802,花東空品區,花蓮,2018-01-01 03:00:00,3,39.0,29.6,25.47987352368,-13.520126476320002,TT_DOWN
621803,花東空品區,花蓮,2018-01-01 04:00:00,4,38.0,29.9,25.74786977457,-12.252130225430001,TT_DOWN
621804,花東空品區,花蓮,2018-01-01 05:00:00,5,36.0,25.7,21.99592226211,-14.00407773789,TT_DOWN
621805,花東空品區,花蓮,2018-01-01 06:00:00,6,34.0,23.5,20.03061642225,-13.969383577750001,TT_DOWN
621806,花東空品區,花蓮,2018-01-01 07:00:00,7,31.0,18.4,15.474680157119996,-15.525319842880004,TT_DOWN
621807,花東空品區,花蓮,2018-01-01 08:00:00,8,28.0,15.1,12.526721397329998,-15.473278602670002,TT_DOWN
621808,花東空品區,花蓮,2018-01-01 09:00:00,9,26.0,32.5,28.070503948949998,2.070503948949998,TT_DOWN
621809,花東空品區,花蓮,2018-01-01 10:00:00,10,26.0,36.2,31.37579104326,5.375791043260001,TT_DOWN
621810,花東空品區,花蓮,2018-01-01 11:00:00,11,28.0,40.8,35.48506689024,7.485066890239999,TT_DOWN
621811,花東空品區,花蓮,2018-01-01 12:00:00,12,30.0,44.5,38.790353984549995,8.790353984549995,TT_DOWN
621812,花東空品區,花蓮,2018-01-01 13:00:00,13,32.0,47.8,41.73831274433999,9.738312744339993,TT_DOWN
621813,花東空品區,花蓮,2018-01-01 14:00:00,14,35.0,47.5,41.47031649345,6.4703164934499995,TT_DOWN
621814,花東空品區,花蓮,2018-01-01 15:00:00,15,39.0,43.7,38.07569731551,-0.9243026844900015,TT_DOWN
621815,花東空品區,花蓮,2018-01-01 16:00:00,16,41.0,36.8,31.911783545039995,-9.088216454960005,TT_DOWN
621816,花東空品區,花蓮,2018-01-01 17:00:00,17,41.0,31.7,27.355847279909998,-13.644152720090002,TT_DOWN
621817,花東空品區,花蓮,2018-01-01 18:00:00,18,40.0,28.3,24.31855643649,-15.681443563510001,TT_DOWN
621818,花東空品區,花蓮,2018-01-01 19:00:00,19,38.0,26.0,22.263918513,-15.736081487,TT_DOWN
621819,花東空品區,花蓮,2018-01-01 20:00:00,20,36.0,23.0,19.5839560041,-16.4160439959,TT_DOWN
621820,花東空品區,花蓮,2018-01-01 21:00:00,21,32.0,19.7,16.635997244309998,-15.364002755690002,TT_DOWN
621821,花東空品區,花蓮,2018-01-01 22:00:00,22,28.0,18.7,15.742676408009997,-12.257323591990003,TT_DOWN
621822,花東空品區,花蓮,2018-01-01 23:00:00,23,25.0,15.0,12.437389313699999,-12.562610686300001,TT_DOWN
621823,花東空品區,花蓮,2018-01-02 00:00:00,0,22.0,16.5,13.777370568149998,-8.222629431850002,TT_DOWN
621825,花東空品區,花蓮,2018-01-02 02:00:00,2,25.0,35.2,30.482470206960002,5.482470206960002,TT_DOWN
621826,花東空品區,花蓮,2018-01-02 03:00:00,3,25.0,26.2,22.44258268026,-2.5574173197400007,TT_DOWN
621827,花東空品區,花蓮,2018-01-02 04:00:00,4,27.0,41.5,36.11039147565,9.110391475649998,TT_DOWN
621828,花東空品區,花蓮,2018-01-02 05:00:00,5,30.0,40.1,34.85974230483,4.85974230483,TT_DOWN
621829,花東空品區,花蓮,2018-01-02 06:00:00,6,31.0,27.1,23.24657143293,-7.753428567069999,TT_DOWN
621830,花東空品區,花蓮,2018-01-02 07:00:00,7,31.0,17.9,15.028019738969997,-15.971980261030003,TT_DOWN
621831,花東空品區,花蓮,2018-01-02 08:00:00,8,32.0,27.8,23.87189601834,-8.12810398166,TT_DOWN
621832,花東空品區,花蓮,2018-01-02 09:00:00,9,31.0,34.7,30.035809788810003,-0.9641902111899974,TT_DOWN
621833,花東空品區,花蓮,2018-01-02 10:00:00,10,31.0,31.8,27.44517936354,-3.5548206364600006,TT_DOWN
621834,花東空品區,花蓮,2018-01-02 11:00:00,11,32.0,34.5,29.85714562155,-2.14285437845,TT_DOWN
621835,花東空品區,花蓮,2018-01-02 12:00:00,12,32.0,40.6,35.306402722979996,3.306402722979996,TT_DOWN
621836,花東空品區,花蓮,2018-01-02 13:00:00,13,32.0,45.1,39.326346486329996,7.326346486329996,TT_DOWN
621837,花東空品區,花蓮,2018-01-02 14:00:00,14,35.0,44.1,38.43302565003,3.4330256500299967,TT_DOWN
621839,花東空品區,花蓮,2018-01-02 16:00:00,16,37.0,27.7,23.782563934709998,-13.217436065290002,TT_DOWN
621840,花東空品區,花蓮,2018-01-02 17:00:00,17,35.0,22.8,19.40529183684,-15.59470816316,TT_DOWN
621841,花東空品區,花蓮,2018-01-02 18:00:00,18,33.0,13.4,11.008075975619999,-21.99192402438,TT_DOWN
621842,花東空品區,花蓮,2018-01-02 19:00:00,19,31.0,20.3,17.17198974609,-13.828010253910001,TT_DOWN
621843,花東空品區,花蓮,2018-01-02 20:00:00,20,29.0,28.6,24.58655268738,-4.413447312620001,TT_DOWN
621844,花東空品區,花蓮,2018-01-02 21:00:00,21,26.0,26.0,22.263918513,-3.736081487,TT_DOWN
621845,花東空品區,花蓮,2018-01-02 22:00:00,22,24.0,30.0,25.8372018582,1.8372018582000003,TT_DOWN
621846,花東空品區,花蓮,2018-01-02 23:00:00,23,25.0,28.2,24.229224352859998,-0.7707756471400025,TT_DOWN
621847,花東空品區,花蓮,2018-01-03 00:00:00,0,24.0,23.3,19.85195225499,-4.14804774501,TT_DOWN
621848,花東空品區,花蓮,2018-01-03 01:00:00,1,24.0,23.5,20.03061642225,-3.9693835777500013,TT_DOWN
621849,花東空品區,花蓮,2018-01-03 02:00:00,2,26.0,25.1,21.45992976033,-4.540070239670001,TT_DOWN
621850,花東空品區,花蓮,2018-01-03 03:00:00,3,26.0,20.5,17.350653913349998,-8.649346086650002,TT_DOWN
621851,花東空品區,花蓮,2018-01-03 04:00:00,4,24.0,16.4,13.688038484519996,-10.311961515480004,TT_DOWN
621852,花東空品區,花蓮,2018-01-03 05:00:00,5,23.0,16.2,13.509374317259997,-9.490625682740003,TT_DOWN
621853,花東空品區,花蓮,2018-01-03 06:00:00,6,21.0,15.8,13.152045982739999,-7.847954017260001,TT_DOWN
621854,花東空品區,花蓮,2018-01-03 07:00:00,7,19.0,12.7,10.382751390209998,-8.617248609790002,TT_DOWN
621855,花東空品區,花蓮,2018-01-03 08:00:00,8,18.0,16.5,13.777370568149998,-4.222629431850002,TT_DOWN
621856,花東空品區,花蓮,2018-01-03 09:00:00,9,18.0,21.2,17.97597849876,-0.02402150124000002,TT_DOWN
621857,花東空品區,花蓮,2018-01-03 10:00:00,10,20.0,39.7,34.50241397031,14.502413970310002,TT_DOWN
621858,花東空品區,花蓮,2018-01-03 11:00:00,11,23.0,43.4,37.80770106462,14.807701064619998,TT_DOWN
621859,花東空品區,花蓮,2018-01-03 12:00:00,12,26.0,42.2,36.73571606106,10.735716061060003,TT_DOWN
621860,花東空品區,花蓮,2018-01-03 13:00:00,13,29.0,42.3,36.825048144689994,7.825048144689994,TT_DOWN
621861,花東空品區,花蓮,2018-01-03 14:00:00,14,31.0,32.4,27.981171865319997,-3.018828134680003,TT_DOWN
621862,花東空品區,花蓮,2018-01-03 15:00:00,15,33.0,27.1,23.24657143293,-9.75342856707,TT_DOWN
621863,花東空品區,花蓮,2018-01-03 16:00:00,16,35.0,30.4,26.19453019272,-8.805469807280002,TT_DOWN
621864,花東空品區,花蓮,2018-01-03 17:00:00,17,35.0,26.3,22.53191476389,-12.46808523611,TT_DOWN
621865,花東空品區,花蓮,2018-01-03 18:00:00,18,32.0,14.5,11.990728895549998,-20.00927110445,TT_DOWN
621866,花東空品區,花蓮,2018-01-03 19:00:00,19,30.0,22.4,19.04796350232,-10.952036497680002,TT_DOWN
621867,花東空品區,花蓮,2018-01-03 20:00:00,20,28.0,24.7,21.102601425809997,-6.897398574190003,TT_DOWN
621868,花東空品區,花蓮,2018-01-03 21:00:00,21,25.0,24.2,20.655941007659997,-4.344058992340003,TT_DOWN
621869,花東空品區,花蓮,2018-01-03 22:00:00,22,24.0,23.3,19.85195225499,-4.14804774501,TT_DOWN
621870,花東空品區,花蓮,2018-01-03 23:00:00,23,24.0,25.1,21.45992976033,-2.5400702396700012,TT_DOWN
621871,花東空品區,花蓮,2018-01-04 00:00:00,0,23.0,26.1,22.35325059663,-0.6467494033699985,TT_DOWN
621872,花東空品區,花蓮,2018-01-04 01:00:00,1,23.0,27.3,23.42523560019,0.42523560018999973,TT_DOWN
621873,花東空品區,花蓮,2018-01-04 02:00:00,2,24.0,19.9,16.814661411569997,-7.185338588430003,TT_DOWN
621874,花東空品區,花蓮,2018-01-04 03:00:00,3,24.0,21.6,18.33330683328,-5.666693166719998,TT_DOWN
621875,花東空品區,花蓮,2018-01-04 04:00:00,4,24.0,21.1,17.886646415130002,-6.113353584869998,TT_DOWN
621876,花東空品區,花蓮,2018-01-04 05:00:00,5,23.0,20.0,16.903993495199998,-6.096006504800002,TT_DOWN
621877,花東空品區,花蓮,2018-01-04 06:00:00,6,22.0,18.0,15.117351822599998,-6.882648177400002,TT_DOWN
621878,花東空品區,花蓮,2018-01-04 07:00:00,7,21.0,11.1,8.953438052129998,-12.046561947870002,TT_DOWN
621879,花東空品區,花蓮,2018-01-04 08:00:00,8,19.0,15.3,12.70538556459,-6.294614435410001,TT_DOWN
621881,花東空品區,花蓮,2018-01-04 10:00:00,10,18.0,17.0,14.224030986299997,-3.775969013700003,TT_DOWN
621882,花東空品區,花蓮,2018-01-04 11:00:00,11,17.0,19.9,16.814661411569997,-0.18533858843000317,TT_DOWN
621883,花東空品區,花蓮,2018-01-04 12:00:00,12,18.0,24.6,21.01326934218,3.013269342179999,TT_DOWN
621884,花東空品區,花蓮,2018-01-04 13:00:00,13,20.0,31.3,26.99851894539,6.99851894539,TT_DOWN
621885,花東空品區,花蓮,2018-01-04 14:00:00,14,21.0,30.4,26.19453019272,5.1945301927199985,TT_DOWN
621886,花東空品區,花蓮,2018-01-04 15:00:00,15,24.0,26.5,22.71057893115,-1.2894210688500003,TT_DOWN
621887,花東空品區,花蓮,2018-01-04 16:00:00,16,25.0,27.2,23.33590351656,-1.6640964834400016,TT_DOWN
621888,花東空品區,花蓮,2018-01-04 17:00:00,17,23.0,9.0,7.0774642959,-15.9225357041,TT_DOWN
621889,花東空品區,花蓮,2018-01-04 18:00:00,18,22.0,3.7,2.34286386351,-19.65713613649,TT_DOWN
621890,花東空品區,花蓮,2018-01-04 19:00:00,19,20.0,7.2,5.4694867905599995,-14.53051320944,TT_DOWN
621891,花東空品區,花蓮,2018-01-04 20:00:00,20,18.0,7.6,5.8268151250799995,-12.17318487492,TT_DOWN
621892,花東空品區,花蓮,2018-01-04 21:00:00,21,15.0,7.0,5.2908226232999995,-9.709177376700001,TT_DOWN
621893,花東空品區,花蓮,2018-01-04 22:00:00,22,12.0,6.2,4.5761659542599995,-7.4238340457400005,TT_DOWN
621894,花東空品區,花蓮,2018-01-04 23:00:00,23,9.0,6.0,4.3975017869999995,-4.6024982130000005,TT_DOWN
621895,花東空品區,花蓮,2018-01-05 00:00:00,0,7.0,9.9,7.881453048569999,0.8814530485699992,TT_DOWN
621896,花東空品區,花蓮,2018-01-05 01:00:00,1,7.0,8.1,6.273475543229999,-0.7265244567700009,TT_DOWN
621897,花東空品區,花蓮,2018-01-05 02:00:00,2,7.0,7.4,5.6481509578199995,-1.3518490421800005,TT_DOWN
621898,花東空品區,花蓮,2018-01-05 03:00:00,3,8.0,9.3,7.34546054679,-0.65453945321,TT_DOWN
621899,花東空品區,花蓮,2018-01-05 04:00:00,4,8.0,8.5,6.630803877749999,-1.3691961222500009,TT_DOWN
621900,花東空品區,花蓮,2018-01-05 05:00:00,5,8.0,6.3,4.66549803789,-3.33450196211,TT_DOWN
621901,花東空品區,花蓮,2018-01-05 06:00:00,6,7.0,3.8,2.4321959471399994,-4.567804052860001,TT_DOWN
621902,花東空品區,花蓮,2018-01-05 07:00:00,7,7.0,2.6,1.36021094358,-5.63978905642,TT_DOWN
621903,花東空品區,花蓮,2018-01-05 08:00:00,8,7.0,6.2,4.5761659542599995,-2.4238340457400005,TT_DOWN
621904,花東空品區,花蓮,2018-01-05 09:00:00,9,7.0,9.8,7.79212096494,0.7921209649399996,TT_DOWN
621905,花東空品區,花蓮,2018-01-05 10:00:00,10,8.0,21.1,17.886646415130002,9.886646415130002,TT_DOWN
621906,花東空品區,花蓮,2018-01-05 11:00:00,11,10.0,23.4,19.941284338619997,9.941284338619997,TT_DOWN
621907,花東空品區,花蓮,2018-01-05 12:00:00,12,12.0,26.4,22.62124684752,10.621246847519998,TT_DOWN
621908,花東空品區,花蓮,2018-01-05 13:00:00,13,15.0,28.3,24.31855643649,9.318556436489999,TT_DOWN
621909,花東空品區,花蓮,2018-01-05 14:00:00,14,18.0,27.4,23.514567683819998,5.5145676838199975,TT_DOWN
621910,花東空品區,花蓮,2018-01-05 15:00:00,15,22.0,30.9,26.641190610869998,4.641190610869998,TT_DOWN
621911,花東空品區,花蓮,2018-01-05 16:00:00,16,25.0,32.8,28.338500199839995,3.338500199839995,TT_DOWN
621912,花東空品區,花蓮,2018-01-05 17:00:00,17,28.0,34.1,29.499817287029998,1.4998172870299982,TT_DOWN
621913,花東空品區,花蓮,2018-01-05 18:00:00,18,30.0,35.1,30.39313812333,0.39313812333000087,TT_DOWN
621914,花東空品區,花蓮,2018-01-05 19:00:00,19,31.0,36.1,31.286458959629996,0.28645895962999646,TT_DOWN
621915,花東空品區,花蓮,2018-01-05 20:00:00,20,33.0,36.7,31.822451461409997,-1.1775485385900026,TT_DOWN
621916,花東空品區,花蓮,2018-01-05 21:00:00,21,34.0,37.5,32.53710813045,-1.462891869549999,TT_DOWN
621917,花東空品區,花蓮,2018-01-05 22:00:00,22,35.0,36.8,31.911783545039995,-3.088216454960005,TT_DOWN
621918,花東空品區,花蓮,2018-01-05 23:00:00,23,35.0,33.5,28.963824785249997,-6.036175214750003,TT_DOWN
621919,花東空品區,花蓮,2018-01-06 00:00:00,0,35.0,29.3,25.211877272789998,-9.788122727210002,TT_DOWN
621920,花東空品區,花蓮,2018-01-06 01:00:00,1,34.0,25.1,21.45992976033,-12.540070239670001,TT_DOWN
621921,花東空品區,花蓮,2018-01-06 02:00:00,2,32.0,23.1,19.67328808773,-12.32671191227,TT_DOWN
621922,花東空品區,花蓮,2018-01-06 03:00:00,3,30.0,19.3,16.27866890979,-13.72133109021,TT_DOWN
621923,花東空品區,花蓮,2018-01-06 04:00:00,4,28.0,16.3,13.598706400889998,-14.401293599110002,TT_DOWN
621924,花東空品區,花蓮,2018-01-06 05:00:00,5,25.0,17.7,14.849355571709998,-10.150644428290002,TT_DOWN
621925,花東空品區,花蓮,2018-01-06 06:00:00,6,22.0,14.9,12.348057230069998,-9.651942769930002,TT_DOWN
621926,花東空品區,花蓮,2018-01-06 07:00:00,7,20.0,13.7,11.276072226509998,-8.723927773490002,TT_DOWN
621927,花東空品區,花蓮,2018-01-06 08:00:00,8,18.0,10.6,8.506777633979999,-9.493222366020001,TT_DOWN
621928,花東空品區,花蓮,2018-01-06 09:00:00,9,16.0,12.6,10.293419306579999,-5.706580693420001,TT_DOWN
621929,花東空品區,花蓮,2018-01-06 10:00:00,10,15.0,18.3,15.385348073489999,0.38534807348999855,TT_DOWN
621930,花東空品區,花蓮,2018-01-06 11:00:00,11,16.0,23.1,19.67328808773,3.6732880877300005,TT_DOWN
621931,花東空品區,花蓮,2018-01-06 12:00:00,12,17.0,24.9,21.281265593069996,4.281265593069996,TT_DOWN
621932,花東空品區,花蓮,2018-01-06 13:00:00,13,19.0,32.0,27.6238435308,8.623843530799999,TT_DOWN
621933,花東空品區,花蓮,2018-01-06 14:00:00,14,21.0,32.8,28.338500199839995,7.338500199839995,TT_DOWN
621934,花東空品區,花蓮,2018-01-06 15:00:00,15,23.0,32.0,27.6238435308,4.6238435307999985,TT_DOWN
621935,花東空品區,花蓮,2018-01-06 16:00:00,16,26.0,30.7,26.46252644361,0.46252644360999895,TT_DOWN
621936,花東空品區,花蓮,2018-01-06 17:00:00,17,27.0,24.6,21.01326934218,-5.986730657820001,TT_DOWN
621937,花東空品區,花蓮,2018-01-06 18:00:00,18,27.0,12.9,10.56141555747,-16.43858444253,TT_DOWN
621938,花東空品區,花蓮,2018-01-06 19:00:00,19,26.0,15.9,13.241378066369998,-12.758621933630002,TT_DOWN
621939,花東空品區,花蓮,2018-01-06 20:00:00,20,25.0,16.3,13.598706400889998,-11.401293599110002,TT_DOWN
621940,花東空品區,花蓮,2018-01-06 21:00:00,21,23.0,22.3,18.95863141869,-4.0413685813099995,TT_DOWN
621941,花東空品區,花蓮,2018-01-06 22:00:00,22,21.0,16.1,13.42004223363,-7.579957766370001,TT_DOWN
621942,花東空品區,花蓮,2018-01-06 23:00:00,23,19.0,16.6,13.866702651779999,-5.133297348220001,TT_DOWN
621943,花東空品區,花蓮,2018-01-07 00:00:00,0,17.0,12.4,10.114755139319998,-6.885244860680002,TT_DOWN
621944,花東空品區,花蓮,2018-01-07 01:00:00,1,16.0,17.8,14.938687655339999,-1.061312344660001,TT_DOWN
621945,花東空品區,花蓮,2018-01-07 02:00:00,2,17.0,19.9,16.814661411569997,-0.18533858843000317,TT_DOWN
621946,花東空品區,花蓮,2018-01-07 03:00:00,3,18.0,20.8,17.61865016424,-0.38134983575999826,TT_DOWN
621947,花東空品區,花蓮,2018-01-07 04:00:00,4,19.0,22.1,18.77996725143,-0.22003274856999866,TT_DOWN
621948,花東空品區,花蓮,2018-01-07 05:00:00,5,18.0,19.3,16.27866890979,-1.7213310902100005,TT_DOWN
621949,花東空品區,花蓮,2018-01-07 06:00:00,6,18.0,14.6,12.080060979179997,-5.919939020820003,TT_DOWN
621950,花東空品區,花蓮,2018-01-07 07:00:00,7,17.0,11.0,8.864105968499999,-8.135894031500001,TT_DOWN
621951,花東空品區,花蓮,2018-01-07 08:00:00,8,18.0,20.9,17.70798224787,-0.2920177521300005,TT_DOWN
621952,花東空品區,花蓮,2018-01-07 09:00:00,9,20.0,35.1,30.39313812333,10.39313812333,TT_DOWN
621953,花東空品區,花蓮,2018-01-07 10:00:00,10,23.0,38.0,32.9837685486,9.983768548599997,TT_DOWN
621954,花東空品區,花蓮,2018-01-07 11:00:00,11,25.0,37.0,32.0904477123,7.090447712299998,TT_DOWN
621955,花東空品區,花蓮,2018-01-07 12:00:00,12,26.0,28.3,24.31855643649,-1.6814435635100011,TT_DOWN
621956,花東空品區,花蓮,2018-01-07 13:00:00,13,26.0,23.7,20.209280589509998,-5.790719410490002,TT_DOWN
621957,花東空品區,花蓮,2018-01-07 14:00:00,14,27.0,25.7,21.99592226211,-5.00407773789,TT_DOWN
621958,花東空品區,花蓮,2018-01-07 15:00:00,15,29.0,26.1,22.35325059663,-6.6467494033699985,TT_DOWN
621959,花東空品區,花蓮,2018-01-07 16:00:00,16,30.0,27.2,23.33590351656,-6.664096483440002,TT_DOWN
621960,花東空品區,花蓮,2018-01-07 17:00:00,17,29.0,26.8,22.97857518204,-6.02142481796,TT_DOWN
621961,花東空品區,花蓮,2018-01-07 18:00:00,18,28.0,26.3,22.53191476389,-5.468085236109999,TT_DOWN
621962,花東空品區,花蓮,2018-01-07 19:00:00,19,27.0,28.2,24.229224352859998,-2.7707756471400025,TT_DOWN
621963,花東空品區,花蓮,2018-01-07 20:00:00,20,27.0,31.9,27.534511447169997,0.5345114471699972,TT_DOWN
621964,花東空品區,花蓮,2018-01-07 21:00:00,21,27.0,25.1,21.45992976033,-5.540070239670001,TT_DOWN
621965,花東空品區,花蓮,2018-01-07 22:00:00,22,28.0,33.0,28.517164367099998,0.5171643670999977,TT_DOWN
621966,花東空品區,花蓮,2018-01-07 23:00:00,23,29.0,32.2,27.80250769806,-1.1974923019399988,TT_DOWN
621967,花東空品區,花蓮,2018-01-08 00:00:00,0,29.0,30.9,26.641190610869998,-2.358809389130002,TT_DOWN
621968,花東空品區,花蓮,2018-01-08 01:00:00,1,30.0,34.6,29.94647770518,-0.053522294819998706,TT_DOWN
621969,花東空品區,花蓮,2018-01-08 02:00:00,2,30.0,27.9,23.961228101969997,-6.038771898030003,TT_DOWN
621970,花東空品區,花蓮,2018-01-08 03:00:00,3,30.0,25.7,21.99592226211,-8.00407773789,TT_DOWN
621971,花東空品區,花蓮,2018-01-08 04:00:00,4,29.0,24.3,20.74527309129,-8.254726908710001,TT_DOWN
621972,花東空品區,花蓮,2018-01-08 05:00:00,5,28.0,19.3,16.27866890979,-11.72133109021,TT_DOWN
621973,花東空品區,花蓮,2018-01-08 06:00:00,6,26.0,12.0,9.757426804799998,-16.242573195200002,TT_DOWN
621974,花東空品區,花蓮,2018-01-08 07:00:00,7,23.0,7.2,5.4694867905599995,-17.530513209440002,TT_DOWN
621975,花東空品區,花蓮,2018-01-08 08:00:00,8,20.0,11.7,9.489430553909997,-10.510569446090003,TT_DOWN
621976,花東空品區,花蓮,2018-01-08 09:00:00,9,18.0,15.1,12.526721397329998,-5.4732786026700015,TT_DOWN
621977,花東空品區,花蓮,2018-01-08 10:00:00,10,16.0,15.1,12.526721397329998,-3.4732786026700015,TT_DOWN
621978,花東空品區,花蓮,2018-01-08 11:00:00,11,15.0,14.3,11.812064728289998,-3.1879352717100016,TT_DOWN
621980,花東空品區,花蓮,2018-01-08 13:00:00,13,14.0,22.2,18.86929933506,4.869299335059999,TT_DOWN
621981,花東空品區,花蓮,2018-01-08 14:00:00,14,15.0,20.9,17.70798224787,2.7079822478699995,TT_DOWN
621982,花東空品區,花蓮,2018-01-08 15:00:00,15,18.0,28.1,24.13989226923,6.13989226923,TT_DOWN
621983,花東空品區,花蓮,2018-01-08 16:00:00,16,20.0,22.5,19.13729558595,-0.8627044140500004,TT_DOWN
621984,花東空品區,花蓮,2018-01-08 17:00:00,17,20.0,13.6,11.186740142879998,-8.813259857120002,TT_DOWN
621985,花東空品區,花蓮,2018-01-08 18:00:00,18,19.0,12.5,10.204087222949997,-8.795912777050003,TT_DOWN
621986,花東空品區,花蓮,2018-01-08 19:00:00,19,20.0,16.9,14.134698902669996,-5.865301097330004,TT_DOWN
621987,花東空品區,花蓮,2018-01-08 20:00:00,20,20.0,25.2,21.54926184396,1.54926184396,TT_DOWN
621988,花東空品區,花蓮,2018-01-08 21:00:00,21,21.0,25.6,21.906590178480002,0.9065901784800019,TT_DOWN
621989,花東空品區,花蓮,2018-01-08 22:00:00,22,21.0,26.2,22.44258268026,1.4425826802599993,TT_DOWN
621990,花東空品區,花蓮,2018-01-08 23:00:00,23,22.0,29.6,25.47987352368,3.4798735236799985,TT_DOWN
621991,花東空品區,花蓮,2018-01-09 00:00:00,0,23.0,32.3,27.891839781689995,4.8918397816899954,TT_DOWN
621992,花東空品區,花蓮,2018-01-09 01:00:00,1,25.0,30.8,26.55185852724,1.5518585272400003,TT_DOWN
621993,花東空品區,花蓮,2018-01-09 02:00:00,2,27.0,31.1,26.81985477813,-0.18014522186999926,TT_DOWN
621994,花東空品區,花蓮,2018-01-09 03:00:00,3,29.0,30.8,26.55185852724,-2.4481414727599997,TT_DOWN
621995,花東空品區,花蓮,2018-01-09 04:00:00,4,29.0,29.5,25.390541440049997,-3.609458559950003,TT_DOWN
621996,花東空品區,花蓮,2018-01-09 05:00:00,5,30.0,30.0,25.8372018582,-4.1627981418,TT_DOWN
621997,花東空品區,花蓮,2018-01-09 06:00:00,6,31.0,29.9,25.74786977457,-5.252130225430001,TT_DOWN
621998,花東空品區,花蓮,2018-01-09 07:00:00,7,30.0,27.8,23.87189601834,-6.128103981660001,TT_DOWN
621999,花東空品區,花蓮,2018-01-09 08:00:00,8,30.0,30.4,26.19453019272,-3.8054698072800015,TT_DOWN
622000,花東空品區,花蓮,2018-01-09 09:00:00,9,30.0,31.1,26.81985477813,-3.1801452218699993,TT_DOWN
622001,花東空品區,花蓮,2018-01-09 10:00:00,10,30.0,30.4,26.19453019272,-3.8054698072800015,TT_DOWN
622002,花東空品區,花蓮,2018-01-09 11:00:00,11,29.0,25.9,22.17458642937,-6.825413570630001,TT_DOWN
622003,花東空品區,花蓮,2018-01-09 12:00:00,12,29.0,25.4,21.72792601122,-7.272073988780001,TT_DOWN
622004,花東空品區,花蓮,2018-01-09 13:00:00,13,29.0,31.0,26.7305226945,-2.2694773055000006,TT_DOWN
622006,花東空品區,花蓮,2018-01-09 15:00:00,15,28.0,24.7,21.102601425809997,-6.897398574190003,TT_DOWN
622007,花東空品區,花蓮,2018-01-09 16:00:00,16,27.0,19.3,16.27866890979,-10.72133109021,TT_DOWN
622008,花東空品區,花蓮,2018-01-09 17:00:00,17,25.0,16.7,13.956034735409997,-11.043965264590003,TT_DOWN
622009,花東空品區,花蓮,2018-01-09 18:00:00,18,24.0,23.3,19.85195225499,-4.14804774501,TT_DOWN
622010,花東空品區,花蓮,2018-01-09 19:00:00,19,23.0,24.0,20.4772768404,-2.5227231596000017,TT_DOWN
622011,花東空品區,花蓮,2018-01-09 20:00:00,20,23.0,24.3,20.74527309129,-2.2547269087100013,TT_DOWN
622012,花東空品區,花蓮,2018-01-09 21:00:00,21,23.0,28.0,24.0505601856,1.0505601855999984,TT_DOWN
622013,花東空品區,花蓮,2018-01-09 22:00:00,22,24.0,33.0,28.517164367099998,4.517164367099998,TT_DOWN
622014,花東空品區,花蓮,2018-01-09 23:00:00,23,25.0,32.8,28.338500199839995,3.338500199839995,TT_DOWN
622015,花東空品區,花蓮,2018-01-10 00:00:00,0,27.0,33.2,28.69582853436,1.6958285343600004,TT_DOWN
622016,花東空品區,花蓮,2018-01-10 01:00:00,1,29.0,34.6,29.94647770518,0.9464777051800013,TT_DOWN
622017,花東空品區,花蓮,2018-01-10 02:00:00,2,31.0,36.5,31.643787294149995,0.6437872941499947,TT_DOWN
622018,花東空品區,花蓮,2018-01-10 03:00:00,3,32.0,34.7,30.035809788810003,-1.9641902111899974,TT_DOWN
622019,花東空品區,花蓮,2018-01-10 04:00:00,4,33.0,33.6,29.05315686888,-3.9468431311200014,TT_DOWN
622020,花東空品區,花蓮,2018-01-10 05:00:00,5,34.0,33.9,29.321153119769995,-4.6788468802300045,TT_DOWN
622021,花東空品區,花蓮,2018-01-10 06:00:00,6,34.0,32.0,27.6238435308,-6.3761564692000015,TT_DOWN
622022,花東空品區,花蓮,2018-01-10 07:00:00,7,33.0,28.0,24.0505601856,-8.949439814400002,TT_DOWN
622023,花東空品區,花蓮,2018-01-10 08:00:00,8,33.0,27.8,23.87189601834,-9.12810398166,TT_DOWN
622024,花東空品區,花蓮,2018-01-10 09:00:00,9,32.0,29.9,25.74786977457,-6.252130225430001,TT_DOWN
622025,花東空品區,花蓮,2018-01-10 10:00:00,10,32.0,36.2,31.37579104326,-0.6242089567399987,TT_DOWN
622026,花東空品區,花蓮,2018-01-10 11:00:00,11,33.0,42.9,37.361040646469995,4.361040646469995,TT_DOWN
622027,花東空品區,花蓮,2018-01-10 12:00:00,12,34.0,44.6,38.87968606818,4.87968606818,TT_DOWN
622028,花東空品區,花蓮,2018-01-10 13:00:00,13,36.0,43.7,38.07569731551,2.0756973155099985,TT_DOWN
622029,花東空品區,花蓮,2018-01-10 14:00:00,14,36.0,38.7,33.60909313401,-2.3909068659899972,TT_DOWN
622030,花東空品區,花蓮,2018-01-10 15:00:00,15,38.0,40.4,35.12773855571999,-2.8722614442800065,TT_DOWN
